latency,RSSI,attn1,attn2,TIMESTAMP
176,-95,-107374182,24,2023-05-17 14:27:44.445585
212,-93,-107374182,20,2023-05-17 14:27:44.640034
259,-92,-107374182,16,2023-05-17 14:27:44.820272
295,-89,-107374182,14,2023-05-17 14:27:45.004617
298,-90,-107374182,18,2023-05-17 14:27:45.179654
290,-91,-107374182,24,2023-05-17 14:27:45.372692
262,-97,-107374182,28,2023-05-17 14:27:45.548521
194,-100,-107374182,32,2023-05-17 14:27:45.748812
194,-100,-107374182,30,2023-05-17 14:27:45.922388
136,-95,-107374182,26,2023-05-17 14:27:46.090434
174,-95,-107374182,20,2023-05-17 14:27:46.291022
246,-90,-107374182,16,2023-05-17 14:27:46.507954
236,-87,-107374182,16,2023-05-17 14:27:46.696351
248,-90,-107374182,20,2023-05-17 14:27:46.892163
246,-94,-107374182,24,2023-05-17 14:27:47.092500
206,-96,-107374182,30,2023-05-17 14:27:47.292960
130,-99,-107374182,32,2023-05-17 14:27:47.484510
220,-97,-107374182,28,2023-05-17 14:27:47.667896
117,-93,-107374182,22,2023-05-17 14:27:47.857251
192,-89,-107374182,18,2023-05-17 14:27:48.046889
244,-87,-107374182,14,2023-05-17 14:27:48.219406
234,-84,-107374182,18,2023-05-17 14:27:48.420332
226,-96,-107374182,22,2023-05-17 14:27:48.594398
206,-97,-107374182,26,2023-05-17 14:27:48.784326
108,-100,-107374182,30,2023-05-17 14:27:48.957519
108,-102,-107374182,32,2023-05-17 14:27:49.143152
108,-101,-107374182,28,2023-05-17 14:27:49.327905
196,-96,-107374182,22,2023-05-17 14:27:49.528616
147,-92,-107374182,18,2023-05-17 14:27:49.701683
186,-86,-107374182,14,2023-05-17 14:27:49.896814
276,-92,-107374182,16,2023-05-17 14:27:50.077766
265,-94,-107374182,22,2023-05-17 14:27:50.281707
248,-98,-107374182,26,2023-05-17 14:27:50.464605
205,-101,-107374182,30,2023-05-17 14:27:50.677385
205,-102,-107374182,30,2023-05-17 14:27:50.860846
220,-98,-107374182,26,2023-05-17 14:27:51.029871
43,-95,-107374182,22,2023-05-17 14:27:51.198500
65,-89,-107374182,18,2023-05-17 14:27:51.379029
121,-87,-107374182,14,2023-05-17 14:27:51.563884
165,-91,-107374182,18,2023-05-17 14:27:51.745469
166,-92,-107374182,22,2023-05-17 14:27:51.935989
139,-97,-107374182,26,2023-05-17 14:27:52.130374
106,-99,-107374182,30,2023-05-17 14:27:52.315562
106,-102,-107374182,30,2023-05-17 14:27:52.499499
220,-100,-107374182,26,2023-05-17 14:27:52.699716
170,-96,-107374182,22,2023-05-17 14:27:52.885744
232,-89,-107374182,18,2023-05-17 14:27:53.072850
280,-87,-107374182,14,2023-05-17 14:27:53.260900
275,-89,-107374182,18,2023-05-17 14:27:53.457252
278,-94,-107374182,22,2023-05-17 14:27:53.626569
235,-96,-107374182,28,2023-05-17 14:27:53.843054
139,-101,-107374182,32,2023-05-17 14:27:54.010182
139,-99,-107374182,30,2023-05-17 14:27:54.211290
170,-96,-107374182,26,2023-05-17 14:27:54.387614
142,-97,-107374182,20,2023-05-17 14:27:54.584859
191,-88,-107374182,16,2023-05-17 14:27:54.765589
250,-86,-107374182,14,2023-05-17 14:27:54.959048
269,-90,-107374182,18,2023-05-17 14:27:55.143035
272,-91,-107374182,24,2023-05-17 14:27:55.334404
224,-98,-107374182,28,2023-05-17 14:27:55.519174
134,-101,-107374182,32,2023-05-17 14:27:55.704238
220,-99,-107374182,30,2023-05-17 14:27:55.890636
148,-96,-107374182,24,2023-05-17 14:27:56.071957
130,-93,-107374182,20,2023-05-17 14:27:56.232850
141,-89,-107374182,16,2023-05-17 14:27:56.420513
216,-88,-107374182,14,2023-05-17 14:27:56.609525
213,-89,-107374182,20,2023-05-17 14:27:56.809794
213,-91,-107374182,24,2023-05-17 14:27:56.984142
184,-95,-107374182,28,2023-05-17 14:27:57.148396
152,-98,-107374182,32,2023-05-17 14:27:57.322152
5,-100,-107374182,30,2023-05-17 14:27:57.512686
180,-96,-107374182,26,2023-05-17 14:27:57.705997
185,-92,-107374182,20,2023-05-17 14:27:57.881146
244,-92,-107374182,16,2023-05-17 14:27:58.055072
284,-86,-107374182,14,2023-05-17 14:27:58.265590
293,-88,-107374182,18,2023-05-17 14:27:58.455564
288,-98,-107374182,24,2023-05-17 14:27:58.640625
252,-99,-107374182,28,2023-05-17 14:27:58.841132
111,-102,-107374182,32,2023-05-17 14:27:59.009322
111,-102,-107374182,30,2023-05-17 14:27:59.189556
111,-99,-107374182,26,2023-05-17 14:27:59.353461
144,-97,-107374182,20,2023-05-17 14:27:59.543035
146,-95,-107374182,16,2023-05-17 14:27:59.744084
232,-87,-107374182,14,2023-05-17 14:27:59.944613
238,-90,-107374182,20,2023-05-17 14:28:00.129118
230,-94,-107374182,24,2023-05-17 14:28:00.329959
198,-99,-107374182,28,2023-05-17 14:28:00.511339
124,-104,-107374182,32,2023-05-17 14:28:00.694358
124,-101,-107374182,28,2023-05-17 14:28:00.878264
188,-97,-107374182,24,2023-05-17 14:28:01.083505
190,-92,-107374182,20,2023-05-17 14:28:01.286867
213,-88,-107374182,14,2023-05-17 14:28:01.475136
260,-86,-107374182,16,2023-05-17 14:28:01.666493
267,-94,-107374182,20,2023-05-17 14:28:01.849989
269,-96,-107374182,26,2023-05-17 14:28:02.050672
237,-100,-107374182,30,2023-05-17 14:28:02.218536
188,-102,-107374182,32,2023-05-17 14:28:02.388238
188,-99,-107374182,28,2023-05-17 14:28:02.587395
125,-98,-107374182,22,2023-05-17 14:28:02.813722
101,-90,-107374182,18,2023-05-17 14:28:03.029707
189,-87,-107374182,14,2023-05-17 14:28:03.250767
216,-89,-107374182,18,2023-05-17 14:28:03.421019
211,-92,-107374182,22,2023-05-17 14:28:03.604500
207,-97,-107374182,28,2023-05-17 14:28:03.793873
122,-101,-107374182,32,2023-05-17 14:28:03.978198
122,-99,-107374182,30,2023-05-17 14:28:04.146816
141,-95,-107374182,24,2023-05-17 14:28:04.363280
140,-96,-107374182,20,2023-05-17 14:28:04.564348
210,-86,-107374182,16,2023-05-17 14:28:04.759147
244,-87,-107374182,16,2023-05-17 14:28:04.970431
238,-92,-107374182,20,2023-05-17 14:28:05.154601
225,-96,-107374182,26,2023-05-17 14:28:05.354925
214,-97,-107374182,30,2023-05-17 14:28:05.546525
152,-100,-107374182,32,2023-05-17 14:28:05.707842
220,-98,-107374182,28,2023-05-17 14:28:05.891908
135,-95,-107374182,24,2023-05-17 14:28:06.072513
151,-92,-107374182,18,2023-05-17 14:28:06.268261
250,-84,-107374182,14,2023-05-17 14:28:06.472379
247,-89,-107374182,16,2023-05-17 14:28:06.672947
247,-89,-107374182,22,2023-05-17 14:28:06.871709
238,-95,-107374182,26,2023-05-17 14:28:07.072585
230,-100,-107374182,30,2023-05-17 14:28:07.257725
60,-100,-107374182,30,2023-05-17 14:28:07.458155
195,-96,-107374182,26,2023-05-17 14:28:07.643168
190,-93,-107374182,20,2023-05-17 14:28:07.840978
231,-91,-107374182,16,2023-05-17 14:28:08.041218
279,-89,-107374182,14,2023-05-17 14:28:08.225928
288,-91,-107374182,20,2023-05-17 14:28:08.431178
287,-97,-107374182,24,2023-05-17 14:28:08.643386
241,-101,-107374182,28,2023-05-17 14:28:08.828316
166,-100,-107374182,32,2023-05-17 14:28:09.028720
166,-101,-107374182,28,2023-05-17 14:28:09.212768
220,-98,-107374182,22,2023-05-17 14:28:09.428302
185,-93,-107374182,18,2023-05-17 14:28:09.613490
225,-89,-107374182,14,2023-05-17 14:28:09.805758
283,-91,-107374182,18,2023-05-17 14:28:10.014385
288,-97,-107374182,22,2023-05-17 14:28:10.199004
236,-94,-107374182,26,2023-05-17 14:28:10.378264
198,-97,-107374182,30,2023-05-17 14:28:10.578443
196,-99,-107374182,30,2023-05-17 14:28:10.780380
183,-96,-107374182,26,2023-05-17 14:28:10.978523
22,-95,-107374182,20,2023-05-17 14:28:11.183464
75,-95,-107374182,16,2023-05-17 14:28:11.379288
141,-90,-107374182,14,2023-05-17 14:28:11.563750
137,-89,-107374182,20,2023-05-17 14:28:11.764532
136,-97,-107374182,24,2023-05-17 14:28:11.963872
54,-101,-107374182,28,2023-05-17 14:28:12.147567
220,-102,-107374182,32,2023-05-17 14:28:12.333616
220,-101,-107374182,28,2023-05-17 14:28:12.534221
181,-99,-107374182,24,2023-05-17 14:28:12.748885
140,-95,-107374182,18,2023-05-17 14:28:12.980054
198,-87,-107374182,14,2023-05-17 14:28:13.168185
240,-89,-107374182,18,2023-05-17 14:28:13.364956
238,-95,-107374182,22,2023-05-17 14:28:13.565652
186,-97,-107374182,28,2023-05-17 14:28:13.759166
106,-101,-107374182,32,2023-05-17 14:28:13.933820
106,-102,-107374182,30,2023-05-17 14:28:14.118186
220,-97,-107374182,26,2023-05-17 14:28:14.302842
116,-93,-107374182,20,2023-05-17 14:28:14.481252
174,-91,-107374182,16,2023-05-17 14:28:14.661585
212,-89,-107374182,14,2023-05-17 14:28:14.846435
231,-90,-107374182,18,2023-05-17 14:28:15.044005
221,-92,-107374182,22,2023-05-17 14:28:15.237188
184,-98,-107374182,28,2023-05-17 14:28:15.453221
94,-101,-107374182,32,2023-05-17 14:28:15.636980
220,-100,-107374182,28,2023-05-17 14:28:15.822483
8,-95,-107374182,24,2023-05-17 14:28:16.039895
249,-91,-107374182,18,2023-05-17 14:28:16.238513
339,-87,-107374182,14,2023-05-17 14:28:16.439371
340,-91,-107374182,16,2023-05-17 14:28:16.639995
331,-89,-107374182,22,2023-05-17 14:28:16.855865
337,-97,-107374182,26,2023-05-17 14:28:17.040239
258,-100,-107374182,32,2023-05-17 14:28:17.224897
258,-103,-107374182,30,2023-05-17 14:28:17.412402
220,-98,-107374182,26,2023-05-17 14:28:17.589186
99,-93,-107374182,22,2023-05-17 14:28:17.776512
150,-92,-107374182,16,2023-05-17 14:28:17.974240
209,-89,-107374182,14,2023-05-17 14:28:18.173837
216,-92,-107374182,18,2023-05-17 14:28:18.374164
212,-94,-107374182,24,2023-05-17 14:28:18.577857
158,-101,-107374182,28,2023-05-17 14:28:18.778890
158,-102,-107374182,32,2023-05-17 14:28:18.976015
158,-103,-107374182,28,2023-05-17 14:28:19.163030
220,-97,-107374182,24,2023-05-17 14:28:19.375215
187,-91,-107374182,18,2023-05-17 14:28:19.575562
245,-89,-107374182,14,2023-05-17 14:28:19.761671
256,-95,-107374182,16,2023-05-17 14:28:19.947115
253,-91,-107374182,22,2023-05-17 14:28:20.145439
239,-96,-107374182,26,2023-05-17 14:28:20.345924
201,-101,-107374182,32,2023-05-17 14:28:20.570567
153,-101,-107374182,30,2023-05-17 14:28:20.764022
220,-97,-107374182,24,2023-05-17 14:28:20.963083
159,-93,-107374182,20,2023-05-17 14:28:21.147927
216,-94,-107374182,16,2023-05-17 14:28:21.364090
251,-90,-107374182,16,2023-05-17 14:28:21.562470
257,-92,-107374182,20,2023-05-17 14:28:21.748606
247,-95,-107374182,24,2023-05-17 14:28:21.948169
203,-102,-107374182,30,2023-05-17 14:28:22.132534
115,-104,-107374182,32,2023-05-17 14:28:22.316259
115,-102,-107374182,28,2023-05-17 14:28:22.495826
115,-99,-107374182,24,2023-05-17 14:28:22.705715
215,-93,-107374182,18,2023-05-17 14:28:22.891052
276,-90,-107374182,14,2023-05-17 14:28:23.108296
300,-93,-107374182,18,2023-05-17 14:28:23.295387
300,-95,-107374182,22,2023-05-17 14:28:23.508133
261,-100,-107374182,26,2023-05-17 14:28:23.683271
182,-102,-107374182,32,2023-05-17 14:28:23.869021
182,-103,-107374182,30,2023-05-17 14:28:24.077636
220,-99,-107374182,24,2023-05-17 14:28:24.279391
76,-95,-107374182,20,2023-05-17 14:28:24.495153
125,-91,-107374182,14,2023-05-17 14:28:24.703029
185,-89,-107374182,16,2023-05-17 14:28:24.911100
180,-94,-107374182,20,2023-05-17 14:28:25.092369
186,-97,-107374182,26,2023-05-17 14:28:25.283493
98,-102,-107374182,30,2023-05-17 14:28:25.471786
98,-103,-107374182,32,2023-05-17 14:28:25.654341
220,-101,-107374182,28,2023-05-17 14:28:25.838623
40,-98,-107374182,22,2023-05-17 14:28:26.023503
219,-94,-107374182,18,2023-05-17 14:28:26.240133
265,-87,-107374182,14,2023-05-17 14:28:26.424786
326,-90,-107374182,18,2023-05-17 14:28:26.605058
326,-96,-107374182,22,2023-05-17 14:28:26.789782
286,-98,-107374182,26,2023-05-17 14:28:26.973225
204,-102,-107374182,30,2023-05-17 14:28:27.178712
204,-104,-107374182,30,2023-05-17 14:28:27.366125
204,-99,-107374182,26,2023-05-17 14:28:27.543126
190,-96,-107374182,22,2023-05-17 14:28:27.714217
172,-95,-107374182,18,2023-05-17 14:28:27.906980
230,-88,-107374182,14,2023-05-17 14:28:28.107213
269,-90,-107374182,18,2023-05-17 14:28:28.291663
267,-95,-107374182,22,2023-05-17 14:28:28.476173
240,-100,-107374182,26,2023-05-17 14:28:28.659771
160,-103,-107374182,32,2023-05-17 14:28:28.860491
160,-104,-107374182,30,2023-05-17 14:28:29.059910
220,-100,-107374182,26,2023-05-17 14:28:29.245561
107,-96,-107374182,20,2023-05-17 14:28:29.444453
144,-92,-107374182,16,2023-05-17 14:28:29.629282
211,-88,-107374182,14,2023-05-17 14:28:29.829702
233,-92,-107374182,20,2023-05-17 14:28:30.011787
226,-97,-107374182,24,2023-05-17 14:28:30.210292
185,-101,-107374182,28,2023-05-17 14:28:30.394303
131,-104,-107374182,32,2023-05-17 14:28:30.593700
131,-101,-107374182,28,2023-05-17 14:28:30.764062
220,-98,-107374182,24,2023-05-17 14:28:30.947183
142,-97,-107374182,20,2023-05-17 14:28:31.131854
180,-92,-107374182,16,2023-05-17 14:28:31.332022
254,-89,-107374182,16,2023-05-17 14:28:31.532006
254,-93,-107374182,20,2023-05-17 14:28:31.731967
242,-96,-107374182,24,2023-05-17 14:28:31.910968
186,-100,-107374182,30,2023-05-17 14:28:32.095306
111,-102,-107374182,32,2023-05-17 14:28:32.264086
111,-101,-107374182,28,2023-05-17 14:28:32.447839
184,-97,-107374182,24,2023-05-17 14:28:32.648630
185,-97,-107374182,18,2023-05-17 14:28:32.832939
224,-91,-107374182,14,2023-05-17 14:28:33.012551
283,-89,-107374182,16,2023-05-17 14:28:33.201290
291,-92,-107374182,22,2023-05-17 14:28:33.432747
269,-97,-107374182,26,2023-05-17 14:28:33.606482
226,-101,-107374182,32,2023-05-17 14:28:33.833252
155,-103,-107374182,30,2023-05-17 14:28:34.023407
220,-97,-107374182,26,2023-05-17 14:28:34.210523
165,-97,-107374182,20,2023-05-17 14:28:34.418963
209,-89,-107374182,16,2023-05-17 14:28:34.607873
250,-89,-107374182,16,2023-05-17 14:28:34.819291
285,-90,-107374182,20,2023-05-17 14:28:34.993692
285,-94,-107374182,24,2023-05-17 14:28:35.189681
230,-101,-107374182,28,2023-05-17 14:28:35.384172
108,-101,-107374182,32,2023-05-17 14:28:35.573502
108,-99,-107374182,28,2023-05-17 14:28:35.769765
172,-95,-107374182,24,2023-05-17 14:28:35.969892
184,-91,-107374182,18,2023-05-17 14:28:36.168951
269,-87,-107374182,14,2023-05-17 14:28:36.369231
278,-91,-107374182,18,2023-05-17 14:28:36.573942
274,-92,-107374182,22,2023-05-17 14:28:36.800280
277,-96,-107374182,28,2023-05-17 14:28:36.985539
251,-100,-107374182,32,2023-05-17 14:28:37.186367
21,-102,-107374182,30,2023-05-17 14:28:37.371794
193,-99,-107374182,24,2023-05-17 14:28:37.556177
183,-93,-107374182,20,2023-05-17 14:28:37.777403
207,-87,-107374182,16,2023-05-17 14:28:37.961711
260,-87,-107374182,16,2023-05-17 14:28:38.151891
268,-93,-107374182,20,2023-05-17 14:28:38.357091
257,-94,-107374182,24,2023-05-17 14:28:38.542227
252,-98,-107374182,30,2023-05-17 14:28:38.783870
178,-101,-107374182,30,2023-05-17 14:28:38.973911
183,-98,-107374182,26,2023-05-17 14:28:39.169010
139,-93,-107374182,22,2023-05-17 14:28:39.363899
180,-92,-107374182,18,2023-05-17 14:28:39.543799
256,-87,-107374182,14,2023-05-17 14:28:39.744723
252,-88,-107374182,18,2023-05-17 14:28:39.929966
244,-92,-107374182,22,2023-05-17 14:28:40.133967
246,-96,-107374182,28,2023-05-17 14:28:40.322669
185,-100,-107374182,32,2023-05-17 14:28:40.512965
23,-100,-107374182,28,2023-05-17 14:28:40.712635
181,-95,-107374182,24,2023-05-17 14:28:40.911976
225,-91,-107374182,20,2023-05-17 14:28:41.094720
249,-87,-107374182,14,2023-05-17 14:28:41.304071
