latency,RSSI,TIMESTAMP,Drop?
346,-94,31.347333000005165,0
346,-90,31.651471000004676,0
347,-86,31.956666000005498,0
346,-83,32.27290200000425,0
347,-78,32.576113000002806,0
347,-79,32.87256300000445,0
347,-84,33.18724199999997,0
346,-89,33.52390700000251,0
348,-94,33.83048000000417,0
345,-97,34.144013000004634,0
316,-102,34.48847700000624,0
316,-101,34.813528000006045,0
316,-101,35.12828200000513,1
316,-101,35.43408500000078,1
316,-101,35.72767500000191,1
316,-101,36.011890000001586,1
316,-101,36.28735299999971,1
316,-101,36.562063000004855,1
316,-101,36.877204000003985,1
316,-102,37.16088500000478,1
347,-96,37.454984000003606,1
346,-92,37.75976900000387,0
347,-89,38.06429100000241,0
344,-84,38.38047899999947,0
346,-80,38.66584600000351,0
346,-78,38.98521299999993,0
347,-83,39.27825600000506,0
345,-87,39.61212499999965,0
346,-90,39.92832400000043,0
348,-92,40.24577700000373,0
347,-98,40.52752100000362,0
292,-100,40.83392599999934,0
292,-105,41.137658999999985,0
292,-103,41.43229900000006,1
292,-103,41.717043000004196,1
292,-103,42.01117100000556,1
292,-103,42.28598000000056,1
292,-103,42.608076000004075,1
292,-103,42.9038670000009,1
292,-102,43.22630500000378,1
318,-100,43.52228699999978,1
349,-96,43.884444000002986,1
349,-92,44.20026000000507,0
349,-89,44.525604000002204,0
347,-84,44.85830800000258,0
347,-79,45.1774710000027,0
348,-81,45.520958000000974,0
348,-85,45.817369000003964,0
349,-89,46.13118100000429,0
348,-92,46.47578500000236,0
349,-98,46.77734200000123,0
335,-102,47.0634990000035,0
204,-104,47.379617000005965,0
204,-105,47.65404200000194,1
204,-105,47.94791100000293,1
204,-105,48.251711000004434,1
204,-105,48.54530800000066,1
204,-105,48.85124600000563,1
204,-105,49.15509500000189,1
204,-103,49.45720799999981,1
204,-104,49.771292000004905,1
347,-97,50.07766600000468,1
348,-92,50.40230500000325,0
348,-88,50.78806600000098,0
347,-83,51.14591000000655,0
348,-78,51.488328999999794,0
348,-80,51.81464700000652,0
347,-86,52.13275000000431,0
348,-89,52.476846000005025,0
347,-95,52.79193900000246,0
346,-97,53.117722000002686,0
345,-99,53.44014000000607,0
285,-102,53.733759000002465,0
285,-104,54.01879900000495,0
285,-104,54.36475200000132,1
285,-104,54.671321000001626,1
285,-104,54.96541799999977,1
285,-104,55.280627000000095,1
285,-103,55.59695400000055,1
212,-103,55.92137999999977,1
169,-97,56.266020000002754,1
231,-96,56.64246400000411,0
259,-91,56.998241000001144,0
258,-86,57.383097000005364,0
252,-80,57.73967600000469,0
256,-83,58.14734400000452,0
259,-90,58.4718240000002,0
259,-92,58.81394900000305,0
253,-94,59.16191900000558,0
259,-99,59.52669900000183,0
241,-103,59.901396000001114,0
199,-102,60.207280000002356,0
199,-102,60.49234699999943,1
199,-102,60.81476500000281,1
199,-102,61.11908200000471,1
199,-102,61.426172999999835,1
199,-102,61.72091700000601,1
199,-103,62.02300300000206,1
66,-101,62.410422000000835,1
130,-98,62.775329000003694,0
163,-93,63.13230900000053,0
167,-87,63.50918500000262,0
167,-86,63.86356599999999,0
160,-79,64.21881500000018,0
166,-83,64.54261400000541,0
166,-87,64.86712400000397,0
165,-90,65.19430800000555,0
155,-100,65.56867800000327,0
156,-100,65.933014000002,0
57,-104,66.26944899999944,0
220,-105,66.57482100000198,1
220,-106,66.86968000000343,1
220,-106,67.16375600000174,1
220,-106,67.45761200000561,1
220,-106,67.78209700000298,1
220,-106,68.08367600000201,1
220,-104,68.38185499999963,1
141,-100,68.73037200000545,1
224,-96,69.1023520000017,0
253,-94,69.45877800000017,0
255,-88,69.8055200000017,0
254,-85,70.14036300000589,0
255,-79,70.4664230000053,0
254,-81,70.8528210000004,0
254,-85,71.23115099999995,0
252,-92,71.58226500000455,0
264,-94,71.89766200000304,0
262,-98,72.21604200000002,0
258,-103,72.53027600000496,0
137,-102,72.83363700000336,0
137,-104,73.11920200000168,1
137,-104,73.41563800000586,1
137,-104,73.69007899999997,1
137,-104,73.97406300000148,1
137,-104,74.26611000000412,1
137,-105,74.57267200000206,1
137,-103,74.84753300000011,1
306,-99,75.16167100000166,1
306,-96,75.46596600000339,0
306,-92,75.78865300000325,0
306,-87,76.08504600000015,0
306,-83,76.3966419999997,0
305,-79,76.74095600000146,0
305,-80,77.06564200000139,0
302,-85,77.38171900000452,0
306,-90,77.69542800000636,0
307,-91,77.99947400000383,0
306,-95,78.30301999999938,0
306,-98,78.62696900000446,0
113,-103,78.91089099999954,0
113,-103,79.22508999999991,1
113,-103,79.49814100000367,1
113,-103,79.80057300000044,1
113,-103,80.10731600000145,1
113,-103,80.401426000004,1
113,-103,80.70540600000095,1
113,-103,80.98438100000203,1
113,-100,81.28695500000322,1
348,-99,81.6331130000035,1
348,-93,81.96476300000359,1
348,-89,82.30056300000433,0
347,-85,82.6468770000065,0
347,-82,82.96214800000598,0
338,-80,83.29050200000347,0
346,-84,83.606369000001,0
349,-87,83.94084400000429,0
349,-92,84.27182100000209,0
345,-98,84.63201800000388,0
345,-99,84.97208800000226,0
348,-103,85.29401900000084,0
348,-104,85.5865430000049,1
348,-104,85.90460800000437,1
348,-104,86.18805699999939,1
348,-104,86.49221700000635,1
348,-104,86.80454699999973,1
348,-104,87.11266100000648,1
348,-104,87.39698200000566,1
348,-100,87.7310540000035,1
310,-96,88.08854400000564,1
337,-95,88.46746500000154,0
336,-89,88.8413600000058,0
335,-84,89.21882900000492,0
337,-81,89.55570400000579,0
348,-86,89.91872100000182,0
347,-90,90.2554369999998,0
346,-94,90.57710300000326,0
345,-99,90.90116400000261,0
346,-101,91.22927600000548,0
312,-102,91.5844980000038,0
289,-104,91.8898079999999,0
289,-104,92.20758000000205,1
289,-104,92.5196630000064,1
289,-104,92.84389200000442,1
289,-104,93.17881200000556,1
289,-104,93.49769000000379,1
215,-102,93.80144700000528,1
272,-99,94.12749000000622,1
279,-96,94.46242500000517,0
281,-91,94.77761200000532,0
281,-87,95.11173100000451,0
280,-84,95.44634300000325,0
279,-78,95.75876900000003,0
281,-81,96.09480299999996,0
280,-86,96.41957000000548,0
277,-89,96.73119700000098,0
281,-93,97.07681100000627,0
277,-98,97.39603900000657,0
280,-102,97.72033800000645,0
252,-103,98.02561200000491,1
252,-103,98.3323440000022,1
252,-103,98.6465010000029,1
252,-103,98.95150800000556,1
252,-103,99.26383800000622,1
252,-103,99.5675160000028,1
252,-105,99.8712330000053,1
220,-104,100.15815900000598,1
167,-98,100.51216100000602,1
259,-94,100.86693000000378,0
259,-95,101.1962960000019,0
235,-86,101.56134700000257,0
236,-83,101.90887199999997,0
236,-83,102.28449300000648,0
233,-84,102.65993300000264,0
236,-91,103.02622100000008,0
237,-94,103.41386400000192,0
247,-97,103.72760500000004,0
234,-102,104.0321280000062,0
179,-104,104.33377200000541,0
179,-104,104.62646600000153,0
179,-104,104.92232300000614,1
179,-104,105.22655099999974,1
179,-104,105.5576000000001,1
179,-104,105.84639299999981,1
179,-104,106.16273899999942,1
220,-100,106.47499300000345,1
271,-98,106.81301200000598,1
270,-93,107.13899300000048,0
270,-91,107.48407299999963,0
271,-86,107.80212400000164,0
269,-83,108.09758000000147,0
271,-79,108.4009090000036,0
271,-79,108.74551800000336,0
271,-85,109.07938000000286,0
271,-91,109.40747200000624,0
269,-95,109.75491300000431,0
265,-99,110.07827000000543,0
270,-101,110.39509399999952,0
270,-102,110.72179500000493,1
270,-102,111.03809500000352,1
270,-102,111.36179600000469,1
270,-102,111.69740000000456,1
270,-102,112.05371400000149,1
270,-102,112.35543999999936,1
270,-103,112.69998100000521,1
270,-99,113.0275610000026,1
346,-97,113.34270500000275,1
349,-92,113.67591700000048,0
349,-88,114.00357500000246,0
349,-83,114.32763200000045,0
349,-80,114.64394600000378,0
348,-82,114.98887700000341,0
348,-84,115.2941420000061,0
348,-90,115.63866000000417,0
347,-93,115.95997900000657,0
346,-94,116.28583400000207,0
335,-100,116.60765800000081,0
204,-101,116.91325599999982,0
204,-101,117.21452500000305,0
204,-101,117.56223600000521,1
204,-101,117.8653090000007,1
204,-101,118.16747500000201,1
204,-101,118.47292000000016,1
204,-101,118.76403500000015,1
204,-103,119.06797300000471,1
289,-99,119.4448310000007,1
348,-96,119.75977899999998,1
347,-90,120.06465700000263,0
348,-87,120.40777300000627,0
348,-82,120.73373800000263,0
349,-79,121.07011800000328,0
348,-82,121.38485600000422,0
343,-86,121.75129800000286,0
350,-90,122.09556900000462,0
349,-95,122.40169400000013,0
348,-97,122.72490100000141,0
346,-101,123.03227800000604,0
255,-102,123.3384870000009,0
255,-102,123.62183800000639,1
255,-102,123.91934800000308,1
255,-102,124.24128600000404,1
255,-102,124.54789600000367,1
255,-102,124.86057500000607,1
255,-103,125.1794860000009,1
255,-101,125.4817250000051,1
256,-99,125.8678230000005,1
336,-94,126.20218100000056,0
336,-90,126.5786220000009,0
336,-86,126.95094000000245,0
337,-80,127.30845400000544,0
336,-83,127.652866000004,0
347,-89,127.97631600000022,0
347,-93,128.3110150000066,0
347,-95,128.64648800000577,0
347,-99,128.95219700000598,0
345,-101,129.27433500000188,0
273,-102,129.58201399999962,0
273,-103,129.8859750000047,0
273,-103,130.2016930000027,1
273,-103,130.52336800000194,1
273,-103,130.8400729999994,1
273,-103,131.1329310000001,1
273,-103,131.43862800000352,1
211,-100,131.78412400000525,1
166,-96,132.1902620000037,0
255,-92,132.54457600000023,0
255,-88,132.91166300000623,0
241,-87,133.28763000000617,0
255,-79,133.6303210000042,0
268,-81,133.95369100000244,0
267,-87,134.25790899999993,0
264,-91,134.56302900000446,0
267,-94,134.86684400000377,0
264,-95,135.19103200000245,0
262,-101,135.52530300000217,0
209,-103,135.83935600000405,0
182,-105,136.13272400000278,0
182,-105,136.40770500000508,1
182,-105,136.69363000000158,1
182,-105,136.96867100000236,1
182,-105,137.27238700000453,1
182,-105,137.5593399999998,1
182,-102,137.8660530000052,1
140,-102,138.20939400000498,1
93,-99,138.57892800000263,0
185,-94,138.9338440000065,0
209,-92,139.2894710000037,0
208,-84,139.64630800000305,0
209,-79,139.96997700000065,0
208,-82,140.3028540000014,0
207,-86,140.6176140000025,0
206,-91,140.9822720000011,0
208,-96,141.35842400000547,0
220,-100,141.66444400000182,0
215,-100,141.96877900000254,0
157,-102,142.2730290000036,0
157,-103,142.57722700000159,1
157,-103,142.90411300000414,1
157,-103,143.23664800000552,1
157,-103,143.5439220000044,1
157,-103,143.86539900000207,1
157,-101,144.15953699999955,1
181,-101,144.50380900000164,1
304,-98,144.82043700000213,0
308,-94,145.1467730000004,0
307,-89,145.4613090000057,0
308,-85,145.80740300000616,0
309,-80,146.09869900000194,0
309,-79,146.41738700000133,0
309,-82,146.75329500000225,0
308,-85,147.091935000004,0
308,-90,147.4226950000011,0
310,-95,147.77819200000522,0
309,-98,148.084566000005,0
160,-101,148.40910100000474,0
160,-101,148.76447100000223,1
160,-101,149.1089890000003,1
160,-101,149.43293200000335,1
160,-101,149.75854100000288,1
160,-101,150.08108200000424,1
160,-103,150.38675700000022,1
160,-102,150.71103800000128,1
292,-98,151.07586300000548,1
348,-94,151.43127500000264,1
348,-92,151.77603100000124,0
348,-86,152.1226569999999,0
344,-80,152.48047000000224,0
347,-79,152.80452499999956,0
346,-83,153.15124500000093,0
347,-89,153.46603500000492,0
349,-90,153.79028200000175,0
348,-96,154.1547650000066,0
345,-98,154.44993600000453,0
223,-102,154.7650250000006,0
223,-102,155.08858500000497,0
223,-102,155.3936590000012,1
223,-102,155.71946700000262,1
223,-102,156.02340600000025,1
223,-102,156.32745400000567,1
223,-102,156.63219200000458,1
223,-103,156.93586800000048,1
223,-100,157.25188800000615,1
340,-97,157.5970140000063,1
347,-92,157.923060000001,0
347,-89,158.2467650000035,0
348,-84,158.57214700000623,0
