latency,RSSI,attn1,attn2,TIMESTAMP
223,-104,-107374182,40,2023-05-04 10:54:32.391291
223,-104,-107374182,36,2023-05-04 10:54:32.659062
223,-104,-107374182,32,2023-05-04 10:54:32.962734
223,-101,-107374182,28,2023-05-04 10:54:33.263375
83,-96,-107374182,24,2023-05-04 10:54:33.575252
196,-94,-107374182,20,2023-05-04 10:54:33.891787
211,-90,-107374182,16,2023-05-04 10:54:34.235510
216,-87,-107374182,12,2023-05-04 10:54:34.539363
218,-83,-107374182,8,2023-05-04 10:54:34.844672
219,-84,-107374182,4,2023-05-04 10:54:35.144936
217,-78,-107374182,0,2023-05-04 10:54:35.477959
218,-81,-107374182,4,2023-05-04 10:54:35.802900
219,-83,-107374182,8,2023-05-04 10:54:36.145200
214,-88,-107374182,12,2023-05-04 10:54:36.461051
213,-92,-107374182,16,2023-05-04 10:54:36.798280
210,-93,-107374182,20,2023-05-04 10:54:37.139548
199,-95,-107374182,26,2023-05-04 10:54:37.462546
74,-101,-107374182,30,2023-05-04 10:54:37.762414
220,-104,-107374182,34,2023-05-04 10:54:38.093681
220,-103,-107374182,38,2023-05-04 10:54:38.394614
220,-103,-107374182,40,2023-05-04 10:54:38.695360
220,-103,-107374182,36,2023-05-04 10:54:38.999337
220,-103,-107374182,32,2023-05-04 10:54:39.312586
220,-99,-107374182,28,2023-05-04 10:54:39.628032
90,-96,-107374182,24,2023-05-04 10:54:39.949204
225,-93,-107374182,20,2023-05-04 10:54:40.300866
226,-89,-107374182,14,2023-05-04 10:54:40.633677
227,-85,-107374182,10,2023-05-04 10:54:40.939679
227,-80,-107374182,6,2023-05-04 10:54:41.292699
227,-77,-107374182,2,2023-05-04 10:54:41.649571
228,-75,-107374182,2,2023-05-04 10:54:41.966335
228,-79,-107374182,6,2023-05-04 10:54:42.289145
223,-82,-107374182,10,2023-05-04 10:54:42.628754
225,-89,-107374182,14,2023-05-04 10:54:42.951752
205,-90,-107374182,18,2023-05-04 10:54:43.291926
221,-94,-107374182,24,2023-05-04 10:54:43.625108
184,-98,-107374182,28,2023-05-04 10:54:43.931967
162,-102,-107374182,32,2023-05-04 10:54:44.207055
162,-103,-107374182,36,2023-05-04 10:54:44.516431
162,-103,-107374182,40,2023-05-04 10:54:44.825615
162,-103,-107374182,38,2023-05-04 10:54:45.125897
162,-103,-107374182,36,2023-05-04 10:54:45.410964
162,-103,-107374182,30,2023-05-04 10:54:45.736757
220,-99,-107374182,26,2023-05-04 10:54:46.034224
186,-94,-107374182,22,2023-05-04 10:54:46.379925
258,-93,-107374182,18,2023-05-04 10:54:46.696563
257,-88,-107374182,14,2023-05-04 10:54:47.029467
260,-88,-107374182,10,2023-05-04 10:54:47.362250
252,-86,-107374182,6,2023-05-04 10:54:47.670944
258,-76,-107374182,2,2023-05-04 10:54:47.955414
260,-77,-107374182,0,2023-05-04 10:54:48.272657
252,-78,-107374182,4,2023-05-04 10:54:48.575397
257,-85,-107374182,10,2023-05-04 10:54:48.929069
257,-87,-107374182,14,2023-05-04 10:54:49.256048
258,-92,-107374182,18,2023-05-04 10:54:49.556209
255,-96,-107374182,22,2023-05-04 10:54:49.856711
241,-98,-107374182,26,2023-05-04 10:54:50.173329
91,-101,-107374182,30,2023-05-04 10:54:50.457754
91,-103,-107374182,34,2023-05-04 10:54:50.758434
91,-103,-107374182,38,2023-05-04 10:54:51.076125
91,-103,-107374182,40,2023-05-04 10:54:51.375063
91,-103,-107374182,36,2023-05-04 10:54:51.687933
91,-104,-107374182,32,2023-05-04 10:54:52.006415
91,-100,-107374182,28,2023-05-04 10:54:52.293000
163,-96,-107374182,24,2023-05-04 10:54:52.625795
275,-93,-107374182,20,2023-05-04 10:54:52.903451
285,-88,-107374182,16,2023-05-04 10:54:53.229448
277,-85,-107374182,12,2023-05-04 10:54:53.494026
