latency,RSSI,attn1,attn2,TIMESTAMP
223,-66,-107374182,28,2023-03-21 15:09:50.416024
231,-67,-107374182,30,2023-03-21 15:09:50.611669
231,-69,-107374182,30,2023-03-21 15:09:50.831823
235,-67,-107374182,32,2023-03-21 15:09:51.040118
235,-70,-107374182,32,2023-03-21 15:09:51.262280
234,-71,-107374182,34,2023-03-21 15:09:51.490470
234,-72,-107374182,34,2023-03-21 15:09:51.702600
234,-71,-107374182,36,2023-03-21 15:09:51.907579
230,-73,-107374182,36,2023-03-21 15:09:52.128129
233,-74,-107374182,36,2023-03-21 15:09:52.346402
232,-75,-107374182,38,2023-03-21 15:09:52.555796
225,-74,-107374182,38,2023-03-21 15:09:52.789968
232,-76,-107374182,40,2023-03-21 15:09:53.005651
231,-76,-107374182,42,2023-03-21 15:09:53.266043
230,-78,-107374182,42,2023-03-21 15:09:53.490987
230,-77,-107374182,44,2023-03-21 15:09:53.706706
223,-80,-107374182,44,2023-03-21 15:09:53.927941
229,-80,-107374182,44,2023-03-21 15:09:54.143072
228,-82,-107374182,46,2023-03-21 15:09:54.384336
229,-82,-107374182,46,2023-03-21 15:09:54.611027
216,-84,-107374182,48,2023-03-21 15:09:54.832194
227,-83,-107374182,50,2023-03-21 15:09:55.074271
216,-87,-107374182,50,2023-03-21 15:09:55.357415
223,-88,-107374182,52,2023-03-21 15:09:55.655330
226,-88,-107374182,52,2023-03-21 15:09:55.946182
226,-90,-107374182,54,2023-03-21 15:09:56.237094
225,-92,-107374182,56,2023-03-21 15:09:56.592017
225,-92,-107374182,58,2023-03-21 15:09:56.923918
224,-94,-107374182,58,2023-03-21 15:09:57.257078
220,-96,-107374182,60,2023-03-21 15:09:57.574934
215,-96,-107374182,60,2023-03-21 15:09:57.928130
219,-95,-107374182,58,2023-03-21 15:09:58.264899
222,-93,-107374182,58,2023-03-21 15:09:58.572709
221,-92,-107374182,56,2023-03-21 15:09:58.839749
216,-92,-107374182,56,2023-03-21 15:09:59.075933
216,-89,-107374182,54,2023-03-21 15:09:59.332449
220,-90,-107374182,54,2023-03-21 15:09:59.557532
220,-88,-107374182,52,2023-03-21 15:09:59.808721
219,-87,-107374182,50,2023-03-21 15:10:00.049746
219,-86,-107374182,50,2023-03-21 15:10:00.283608
218,-86,-107374182,48,2023-03-21 15:10:00.548452
218,-84,-107374182,48,2023-03-21 15:10:00.772929
214,-83,-107374182,46,2023-03-21 15:10:01.007346
217,-82,-107374182,46,2023-03-21 15:10:01.223890
217,-81,-107374182,44,2023-03-21 15:10:01.447579
210,-80,-107374182,44,2023-03-21 15:10:01.714213
215,-79,-107374182,42,2023-03-21 15:10:01.973130
213,-80,-107374182,42,2023-03-21 15:10:02.218341
215,-78,-107374182,40,2023-03-21 15:10:02.440663
215,-77,-107374182,40,2023-03-21 15:10:02.642028
215,-75,-107374182,38,2023-03-21 15:10:02.908760
213,-75,-107374182,38,2023-03-21 15:10:03.152726
214,-73,-107374182,36,2023-03-21 15:10:03.373682
214,-74,-107374182,36,2023-03-21 15:10:03.598589
209,-72,-107374182,34,2023-03-21 15:10:03.842333
212,-72,-107374182,32,2023-03-21 15:10:04.152360
211,-69,-107374182,32,2023-03-21 15:10:04.363762
212,-69,-107374182,30,2023-03-21 15:10:04.586310
210,-68,-107374182,30,2023-03-21 15:10:04.792815
209,-67,-107374182,28,2023-03-21 15:10:05.025605
211,-66,-107374182,28,2023-03-21 15:10:05.256983
211,-66,-107374182,26,2023-03-21 15:10:05.490307
211,-63,-107374182,26,2023-03-21 15:10:05.719666
210,-63,-107374182,24,2023-03-21 15:10:05.942436
208,-63,-107374182,24,2023-03-21 15:10:06.165309
209,-61,-107374182,22,2023-03-21 15:10:06.406941
209,-59,-107374182,22,2023-03-21 15:10:06.636182
204,-58,-107374182,20,2023-03-21 15:10:06.883461
208,-58,-107374182,20,2023-03-21 15:10:07.105820
208,-58,-107374182,20,2023-03-21 15:10:07.323655
204,-58,-107374182,20,2023-03-21 15:10:07.555403
204,-59,-107374182,22,2023-03-21 15:10:07.802514
207,-59,-107374182,22,2023-03-21 15:10:08.040201
208,-62,-107374182,24,2023-03-21 15:10:08.291925
196,-62,-107374182,24,2023-03-21 15:10:08.520700
206,-64,-107374182,26,2023-03-21 15:10:08.749334
206,-64,-107374182,26,2023-03-21 15:10:08.991218
206,-67,-107374182,28,2023-03-21 15:10:09.210588
206,-66,-107374182,30,2023-03-21 15:10:09.491471
205,-67,-107374182,30,2023-03-21 15:10:09.712902
204,-67,-107374182,32,2023-03-21 15:10:09.946715
205,-70,-107374182,32,2023-03-21 15:10:10.173586
197,-69,-107374182,34,2023-03-21 15:10:10.380960
204,-72,-107374182,34,2023-03-21 15:10:10.632867
203,-71,-107374182,36,2023-03-21 15:10:10.868636
202,-73,-107374182,36,2023-03-21 15:10:11.106636
203,-74,-107374182,38,2023-03-21 15:10:11.309935
203,-77,-107374182,38,2023-03-21 15:10:11.508860
201,-75,-107374182,40,2023-03-21 15:10:11.742802
202,-76,-107374182,40,2023-03-21 15:10:11.956672
198,-76,-107374182,42,2023-03-21 15:10:12.183459
201,-78,-107374182,42,2023-03-21 15:10:12.418025
201,-78,-107374182,44,2023-03-21 15:10:12.641974
189,-80,-107374182,44,2023-03-21 15:10:12.855764
199,-79,-107374182,44,2023-03-21 15:10:13.060689
201,-82,-107374182,46,2023-03-21 15:10:13.306543
196,-83,-107374182,48,2023-03-21 15:10:13.558759
196,-84,-107374182,48,2023-03-21 15:10:13.755966
199,-85,-107374182,48,2023-03-21 15:10:13.973219
199,-86,-107374182,50,2023-03-21 15:10:14.214277
199,-86,-107374182,52,2023-03-21 15:10:14.423233
172,-89,-107374182,52,2023-03-21 15:10:14.651682
199,-88,-107374182,52,2023-03-21 15:10:14.873078
198,-89,-107374182,54,2023-03-21 15:10:15.078166
198,-90,-107374182,54,2023-03-21 15:10:15.294480
197,-92,-107374182,56,2023-03-21 15:10:15.514757
198,-92,-107374182,56,2023-03-21 15:10:15.734088
196,-92,-107374182,58,2023-03-21 15:10:15.981806
197,-93,-107374182,58,2023-03-21 15:10:16.221130
196,-95,-107374182,60,2023-03-21 15:10:16.458565
186,-95,-107374182,60,2023-03-21 15:10:16.658702
192,-97,-107374182,60,2023-03-21 15:10:16.865064
196,-96,-107374182,60,2023-03-21 15:10:17.089757
196,-94,-107374182,58,2023-03-21 15:10:17.314456
195,-94,-107374182,58,2023-03-21 15:10:17.539989
195,-92,-107374182,56,2023-03-21 15:10:17.758112
194,-91,-107374182,56,2023-03-21 15:10:17.977928
192,-90,-107374182,54,2023-03-21 15:10:18.214766
178,-89,-107374182,54,2023-03-21 15:10:18.467656
194,-88,-107374182,52,2023-03-21 15:10:18.775564
194,-86,-107374182,50,2023-03-21 15:10:19.029077
194,-87,-107374182,50,2023-03-21 15:10:19.246588
193,-85,-107374182,48,2023-03-21 15:10:19.481309
193,-84,-107374182,48,2023-03-21 15:10:19.706185
192,-83,-107374182,46,2023-03-21 15:10:19.922907
169,-83,-107374182,46,2023-03-21 15:10:20.150376
181,-82,-107374182,44,2023-03-21 15:10:20.356253
189,-81,-107374182,44,2023-03-21 15:10:20.578824
192,-80,-107374182,42,2023-03-21 15:10:20.773456
192,-78,-107374182,42,2023-03-21 15:10:20.995063
192,-79,-107374182,40,2023-03-21 15:10:21.234320
192,-77,-107374182,40,2023-03-21 15:10:21.429814
191,-77,-107374182,38,2023-03-21 15:10:21.644062
183,-75,-107374182,38,2023-03-21 15:10:21.866530
191,-75,-107374182,36,2023-03-21 15:10:22.090029
189,-73,-107374182,36,2023-03-21 15:10:22.327687
190,-74,-107374182,34,2023-03-21 15:10:22.568480
190,-72,-107374182,34,2023-03-21 15:10:22.765813
190,-71,-107374182,32,2023-03-21 15:10:22.992278
190,-70,-107374182,32,2023-03-21 15:10:23.208833
190,-70,-107374182,32,2023-03-21 15:10:23.422585
190,-67,-107374182,30,2023-03-21 15:10:23.626450
190,-66,-107374182,30,2023-03-21 15:10:23.834118
189,-65,-107374182,28,2023-03-21 15:10:24.066915
189,-67,-107374182,28,2023-03-21 15:10:24.282970
189,-65,-107374182,26,2023-03-21 15:10:24.488385
189,-64,-107374182,26,2023-03-21 15:10:24.712213
189,-63,-107374182,24,2023-03-21 15:10:24.922585
186,-63,-107374182,24,2023-03-21 15:10:25.140051
188,-61,-107374182,22,2023-03-21 15:10:25.337701
176,-60,-107374182,22,2023-03-21 15:10:25.549576
183,-57,-107374182,20,2023-03-21 15:10:25.752649
188,-58,-107374182,20,2023-03-21 15:10:25.968283
188,-58,-107374182,20,2023-03-21 15:10:26.189206
186,-58,-107374182,20,2023-03-21 15:10:26.399345
187,-58,-107374182,22,2023-03-21 15:10:26.647683
186,-59,-107374182,22,2023-03-21 15:10:26.864430
185,-60,-107374182,24,2023-03-21 15:10:27.072519
185,-64,-107374182,24,2023-03-21 15:10:27.316096
182,-60,-107374182,26,2023-03-21 15:10:27.529899
185,-63,-107374182,26,2023-03-21 15:10:27.765259
186,-63,-107374182,28,2023-03-21 15:10:27.974855
185,-64,-107374182,28,2023-03-21 15:10:28.188129
185,-64,-107374182,30,2023-03-21 15:10:28.409088
178,-65,-107374182,30,2023-03-21 15:10:28.622856
185,-66,-107374182,32,2023-03-21 15:10:28.855025
185,-74,-107374182,32,2023-03-21 15:10:29.088989
185,-73,-107374182,34,2023-03-21 15:10:29.314667
185,-68,-107374182,34,2023-03-21 15:10:29.519032
183,-66,-107374182,34,2023-03-21 15:10:29.722430
172,-74,-107374182,36,2023-03-21 15:10:29.954733
180,-68,-107374182,38,2023-03-21 15:10:30.187157
181,-67,-107374182,38,2023-03-21 15:10:30.404685
183,-69,-107374182,38,2023-03-21 15:10:30.607263
181,-67,-107374182,40,2023-03-21 15:10:30.841413
174,-66,-107374182,40,2023-03-21 15:10:31.062654
180,-68,-107374182,42,2023-03-21 15:10:31.287836
167,-68,-107374182,42,2023-03-21 15:10:31.488923
176,-69,-107374182,44,2023-03-21 15:10:31.697416
180,-68,-107374182,44,2023-03-21 15:10:31.914077
173,-69,-107374182,46,2023-03-21 15:10:32.131493
171,-66,-107374182,46,2023-03-21 15:10:32.352266
179,-75,-107374182,48,2023-03-21 15:10:32.591071
165,-71,-107374182,48,2023-03-21 15:10:32.790578
175,-66,-107374182,50,2023-03-21 15:10:33.005675
179,-68,-107374182,50,2023-03-21 15:10:33.224346
175,-65,-107374182,52,2023-03-21 15:10:33.429857
166,-74,-107374182,52,2023-03-21 15:10:33.645424
180,-77,-107374182,54,2023-03-21 15:10:33.862402
177,-67,-107374182,54,2023-03-21 15:10:34.063953
174,-72,-107374182,56,2023-03-21 15:10:34.275523
177,-69,-107374182,56,2023-03-21 15:10:34.486934
178,-68,-107374182,58,2023-03-21 15:10:34.689394
179,-66,-107374182,58,2023-03-21 15:10:34.914802
162,-74,-107374182,58,2023-03-21 15:10:35.113605
168,-71,-107374182,60,2023-03-21 15:10:35.328137
175,-77,-107374182,60,2023-03-21 15:10:35.555314
179,-69,-107374182,60,2023-03-21 15:10:35.782926
179,-73,-107374182,60,2023-03-21 15:10:36.009768
179,-69,-107374182,58,2023-03-21 15:10:36.241612
178,-67,-107374182,58,2023-03-21 15:10:36.459886
175,-71,-107374182,56,2023-03-21 15:10:36.686716
178,-70,-107374182,56,2023-03-21 15:10:36.887678
179,-67,-107374182,54,2023-03-21 15:10:37.087667
177,-68,-107374182,54,2023-03-21 15:10:37.291336
178,-68,-107374182,52,2023-03-21 15:10:37.505354
165,-71,-107374182,52,2023-03-21 15:10:37.717854
174,-73,-107374182,50,2023-03-21 15:10:37.940720
176,-71,-107374182,50,2023-03-21 15:10:38.138444
177,-69,-107374182,48,2023-03-21 15:10:38.362560
178,-71,-107374182,48,2023-03-21 15:10:38.580514
176,-68,-107374182,46,2023-03-21 15:10:38.776720
178,-73,-107374182,46,2023-03-21 15:10:38.993406
177,-69,-107374182,44,2023-03-21 15:10:39.225030
176,-70,-107374182,44,2023-03-21 15:10:39.439229
177,-70,-107374182,42,2023-03-21 15:10:39.659403
177,-69,-107374182,42,2023-03-21 15:10:39.873514
176,-71,-107374182,42,2023-03-21 15:10:40.079628
176,-72,-107374182,40,2023-03-21 15:10:40.318619
176,-74,-107374182,38,2023-03-21 15:10:40.548468
177,-69,-107374182,38,2023-03-21 15:10:40.748794
175,-73,-107374182,38,2023-03-21 15:10:40.970908
172,-72,-107374182,36,2023-03-21 15:10:41.212179
168,-74,-107374182,34,2023-03-21 15:10:41.454077
175,-75,-107374182,34,2023-03-21 15:10:41.720590
176,-71,-107374182,32,2023-03-21 15:10:42.005108
176,-74,-107374182,32,2023-03-21 15:10:42.328191
175,-69,-107374182,30,2023-03-21 15:10:42.614621
175,-70,-107374182,28,2023-03-21 15:10:42.912470
174,-70,-107374182,26,2023-03-21 15:10:43.288972
174,-71,-107374182,26,2023-03-21 15:10:43.638785
174,-69,-107374182,24,2023-03-21 15:10:44.001206
170,-69,-107374182,22,2023-03-21 15:10:44.396476
174,-71,-107374182,22,2023-03-21 15:10:44.605087
