latency,RSSI,attn1,attn2,TIMESTAMP
306,-84,-107374182,25,2023-03-29 10:38:27.595830
303,-88,-107374182,26,2023-03-29 10:38:27.836355
305,-86,-107374182,27,2023-03-29 10:38:28.084630
305,-87,-107374182,28,2023-03-29 10:38:28.362355
305,-87,-107374182,29,2023-03-29 10:38:28.595650
302,-87,-107374182,29,2023-03-29 10:38:28.819427
303,-88,-107374182,30,2023-03-29 10:38:29.029740
303,-89,-107374182,31,2023-03-29 10:38:29.247678
293,-90,-107374182,32,2023-03-29 10:38:29.459921
302,-90,-107374182,32,2023-03-29 10:38:29.680157
301,-91,-107374182,33,2023-03-29 10:38:29.881445
299,-91,-107374182,34,2023-03-29 10:38:30.080033
298,-91,-107374182,34,2023-03-29 10:38:30.288958
299,-92,-107374182,35,2023-03-29 10:38:30.519780
299,-93,-107374182,36,2023-03-29 10:38:30.709974
295,-92,-107374182,37,2023-03-29 10:38:30.934666
298,-96,-107374182,37,2023-03-29 10:38:31.151379
295,-96,-107374182,38,2023-03-29 10:38:31.352937
294,-96,-107374182,39,2023-03-29 10:38:31.562787
290,-96,-107374182,39,2023-03-29 10:38:31.849777
293,-95,-107374182,41,2023-03-29 10:38:32.133378
296,-96,-107374182,41,2023-03-29 10:38:32.377546
292,-97,-107374182,42,2023-03-29 10:38:32.600490
292,-99,-107374182,43,2023-03-29 10:38:32.824695
293,-98,-107374182,44,2023-03-29 10:38:33.063152
294,-99,-107374182,44,2023-03-29 10:38:33.312542
189,-102,-107374182,45,2023-03-29 10:38:33.501950
189,-102,-107374182,46,2023-03-29 10:38:33.709026
189,-100,-107374182,46,2023-03-29 10:38:33.912617
150,-102,-107374182,47,2023-03-29 10:38:34.129911
150,-102,-107374182,48,2023-03-29 10:38:34.336305
150,-101,-107374182,49,2023-03-29 10:38:34.574503
150,-102,-107374182,49,2023-03-29 10:38:34.813079
150,-104,-107374182,50,2023-03-29 10:38:35.064076
150,-102,-107374182,51,2023-03-29 10:38:35.321999
150,-104,-107374182,52,2023-03-29 10:38:35.566684
150,-102,-107374182,53,2023-03-29 10:38:35.809752
150,-104,-107374182,54,2023-03-29 10:38:36.051924
150,-103,-107374182,54,2023-03-29 10:38:36.291096
150,-103,-107374182,55,2023-03-29 10:38:36.518194
150,-104,-107374182,56,2023-03-29 10:38:36.755557
150,-105,-107374182,57,2023-03-29 10:38:36.990490
150,-102,-107374182,57,2023-03-29 10:38:37.230219
150,-104,-107374182,58,2023-03-29 10:38:37.450351
150,-102,-107374182,59,2023-03-29 10:38:37.659048
150,-102,-107374182,60,2023-03-29 10:38:37.885145
150,-102,-107374182,60,2023-03-29 10:38:38.077865
150,-105,-107374182,60,2023-03-29 10:38:38.280270
150,-107,-107374182,59,2023-03-29 10:38:38.494480
150,-103,-107374182,59,2023-03-29 10:38:38.706247
150,-101,-107374182,58,2023-03-29 10:38:38.919645
150,-105,-107374182,57,2023-03-29 10:38:39.121285
150,-103,-107374182,57,2023-03-29 10:38:39.326606
150,-103,-107374182,56,2023-03-29 10:38:39.533608
150,-102,-107374182,55,2023-03-29 10:38:39.746219
150,-103,-107374182,54,2023-03-29 10:38:39.969878
150,-103,-107374182,54,2023-03-29 10:38:40.191334
150,-102,-107374182,53,2023-03-29 10:38:40.402554
150,-103,-107374182,52,2023-03-29 10:38:40.618340
150,-103,-107374182,52,2023-03-29 10:38:40.837442
150,-100,-107374182,51,2023-03-29 10:38:41.048546
150,-102,-107374182,50,2023-03-29 10:38:41.265989
150,-101,-107374182,49,2023-03-29 10:38:41.501420
150,-101,-107374182,49,2023-03-29 10:38:41.716002
150,-102,-107374182,48,2023-03-29 10:38:41.918148
119,-101,-107374182,47,2023-03-29 10:38:42.139812
88,-103,-107374182,46,2023-03-29 10:38:42.371085
88,-102,-107374182,46,2023-03-29 10:38:42.589182
88,-101,-107374182,45,2023-03-29 10:38:42.805923
88,-101,-107374182,44,2023-03-29 10:38:43.020407
88,-100,-107374182,44,2023-03-29 10:38:43.221636
88,-101,-107374182,43,2023-03-29 10:38:43.436449
88,-101,-107374182,42,2023-03-29 10:38:43.629564
88,-101,-107374182,42,2023-03-29 10:38:43.842037
7,-101,-107374182,41,2023-03-29 10:38:44.060586
129,-101,-107374182,40,2023-03-29 10:38:44.281023
283,-98,-107374182,39,2023-03-29 10:38:44.479825
141,-98,-107374182,39,2023-03-29 10:38:44.730316
153,-98,-107374182,38,2023-03-29 10:38:44.959292
160,-97,-107374182,37,2023-03-29 10:38:45.184143
160,-96,-107374182,36,2023-03-29 10:38:45.416842
156,-96,-107374182,36,2023-03-29 10:38:45.629151
160,-93,-107374182,35,2023-03-29 10:38:45.842376
161,-91,-107374182,34,2023-03-29 10:38:46.064355
161,-92,-107374182,33,2023-03-29 10:38:46.287699
159,-90,-107374182,33,2023-03-29 10:38:46.531805
162,-89,-107374182,32,2023-03-29 10:38:46.749416
161,-89,-107374182,31,2023-03-29 10:38:46.966579
160,-91,-107374182,30,2023-03-29 10:38:47.189735
161,-91,-107374182,30,2023-03-29 10:38:47.431810
159,-90,-107374182,29,2023-03-29 10:38:47.654805
161,-91,-107374182,28,2023-03-29 10:38:47.882692
160,-89,-107374182,27,2023-03-29 10:38:48.114502
161,-89,-107374182,27,2023-03-29 10:38:48.320834
160,-87,-107374182,26,2023-03-29 10:38:48.553837
161,-86,-107374182,25,2023-03-29 10:38:48.771825
153,-87,-107374182,24,2023-03-29 10:38:48.986753
151,-87,-107374182,24,2023-03-29 10:38:49.189139
161,-85,-107374182,23,2023-03-29 10:38:49.439184
158,-84,-107374182,22,2023-03-29 10:38:49.679696
147,-81,-107374182,21,2023-03-29 10:38:49.908568
160,-81,-107374182,21,2023-03-29 10:38:50.101764
149,-81,-107374182,20,2023-03-29 10:38:50.313876
161,-82,-107374182,20,2023-03-29 10:38:50.537560
161,-82,-107374182,20,2023-03-29 10:38:50.759109
160,-83,-107374182,21,2023-03-29 10:38:50.978276
160,-84,-107374182,22,2023-03-29 10:38:51.189966
160,-85,-107374182,23,2023-03-29 10:38:51.419295
160,-86,-107374182,23,2023-03-29 10:38:51.628329
160,-86,-107374182,24,2023-03-29 10:38:51.826457
159,-86,-107374182,25,2023-03-29 10:38:52.043948
159,-87,-107374182,25,2023-03-29 10:38:52.258992
160,-89,-107374182,26,2023-03-29 10:38:52.480097
160,-88,-107374182,27,2023-03-29 10:38:52.692682
160,-91,-107374182,28,2023-03-29 10:38:52.947413
160,-88,-107374182,29,2023-03-29 10:38:53.194535
157,-90,-107374182,29,2023-03-29 10:38:53.422834
160,-91,-107374182,30,2023-03-29 10:38:53.643709
158,-90,-107374182,31,2023-03-29 10:38:53.868808
159,-93,-107374182,32,2023-03-29 10:38:54.090220
154,-93,-107374182,32,2023-03-29 10:38:54.289875
142,-94,-107374182,33,2023-03-29 10:38:54.483079
152,-93,-107374182,34,2023-03-29 10:38:54.711658
160,-91,-107374182,34,2023-03-29 10:38:54.935412
160,-91,-107374182,35,2023-03-29 10:38:55.136310
160,-93,-107374182,36,2023-03-29 10:38:55.349921
159,-93,-107374182,37,2023-03-29 10:38:55.561757
159,-94,-107374182,37,2023-03-29 10:38:55.793363
157,-94,-107374182,38,2023-03-29 10:38:56.026101
159,-94,-107374182,39,2023-03-29 10:38:56.250424
159,-96,-107374182,40,2023-03-29 10:38:56.491099
159,-95,-107374182,40,2023-03-29 10:38:56.709356
157,-97,-107374182,41,2023-03-29 10:38:56.960322
157,-98,-107374182,42,2023-03-29 10:38:57.173655
146,-97,-107374182,43,2023-03-29 10:38:57.398884
147,-97,-107374182,43,2023-03-29 10:38:57.628019
143,-97,-107374182,44,2023-03-29 10:38:57.868897
124,-100,-107374182,45,2023-03-29 10:38:58.102008
120,-101,-107374182,46,2023-03-29 10:38:58.350024
62,-100,-107374182,47,2023-03-29 10:38:58.580138
146,-101,-107374182,47,2023-03-29 10:38:58.788285
150,-100,-107374182,48,2023-03-29 10:38:58.989810
125,-104,-107374182,49,2023-03-29 10:38:59.241667
150,-101,-107374182,50,2023-03-29 10:38:59.457452
150,-102,-107374182,50,2023-03-29 10:38:59.674987
150,-103,-107374182,51,2023-03-29 10:38:59.862099
150,-104,-107374182,52,2023-03-29 10:39:00.071779
150,-103,-107374182,52,2023-03-29 10:39:00.262018
150,-106,-107374182,53,2023-03-29 10:39:00.488203
150,-104,-107374182,54,2023-03-29 10:39:00.710425
150,-104,-107374182,54,2023-03-29 10:39:00.935769
150,-106,-107374182,55,2023-03-29 10:39:01.143327
150,-103,-107374182,56,2023-03-29 10:39:01.366858
150,-102,-107374182,57,2023-03-29 10:39:01.593810
150,-103,-107374182,57,2023-03-29 10:39:01.800657
150,-103,-107374182,58,2023-03-29 10:39:02.020272
150,-104,-107374182,59,2023-03-29 10:39:02.225370
150,-105,-107374182,59,2023-03-29 10:39:02.439918
150,-104,-107374182,60,2023-03-29 10:39:02.666494
150,-106,-107374182,60,2023-03-29 10:39:02.884036
150,-104,-107374182,59,2023-03-29 10:39:03.102753
150,-104,-107374182,59,2023-03-29 10:39:03.309209
150,-104,-107374182,58,2023-03-29 10:39:03.540153
150,-102,-107374182,57,2023-03-29 10:39:03.768684
150,-104,-107374182,56,2023-03-29 10:39:04.008312
150,-103,-107374182,56,2023-03-29 10:39:04.252110
150,-100,-107374182,55,2023-03-29 10:39:04.459982
150,-104,-107374182,54,2023-03-29 10:39:04.685094
150,-101,-107374182,53,2023-03-29 10:39:04.915415
150,-101,-107374182,53,2023-03-29 10:39:05.153963
150,-102,-107374182,52,2023-03-29 10:39:05.365024
150,-102,-107374182,51,2023-03-29 10:39:05.594111
150,-102,-107374182,50,2023-03-29 10:39:05.804949
150,-102,-107374182,50,2023-03-29 10:39:06.040457
103,-100,-107374182,49,2023-03-29 10:39:06.275618
60,-99,-107374182,48,2023-03-29 10:39:06.510830
117,-99,-107374182,47,2023-03-29 10:39:06.740955
166,-99,-107374182,47,2023-03-29 10:39:06.944777
185,-100,-107374182,46,2023-03-29 10:39:07.163425
105,-99,-107374182,45,2023-03-29 10:39:07.385114
186,-98,-107374182,44,2023-03-29 10:39:07.612096
244,-98,-107374182,44,2023-03-29 10:39:07.848245
414,-98,-107374182,43,2023-03-29 10:39:08.055764
411,-101,-107374182,42,2023-03-29 10:39:08.271802
412,-99,-107374182,41,2023-03-29 10:39:08.485836
373,-98,-107374182,41,2023-03-29 10:39:08.696931
377,-99,-107374182,40,2023-03-29 10:39:08.926450
407,-97,-107374182,39,2023-03-29 10:39:09.155866
411,-97,-107374182,39,2023-03-29 10:39:09.360406
412,-97,-107374182,38,2023-03-29 10:39:09.572129
404,-96,-107374182,37,2023-03-29 10:39:09.790881
409,-97,-107374182,36,2023-03-29 10:39:10.038627
410,-96,-107374182,36,2023-03-29 10:39:10.286265
411,-94,-107374182,35,2023-03-29 10:39:10.511163
410,-93,-107374182,34,2023-03-29 10:39:10.735860
409,-94,-107374182,33,2023-03-29 10:39:10.961464
400,-92,-107374182,32,2023-03-29 10:39:11.206072
410,-90,-107374182,32,2023-03-29 10:39:11.421249
408,-88,-107374182,31,2023-03-29 10:39:11.674795
392,-88,-107374182,30,2023-03-29 10:39:11.901058
407,-87,-107374182,29,2023-03-29 10:39:12.116209
406,-87,-107374182,29,2023-03-29 10:39:12.327760
406,-85,-107374182,28,2023-03-29 10:39:12.551266
406,-85,-107374182,27,2023-03-29 10:39:12.772041
389,-85,-107374182,26,2023-03-29 10:39:12.990820
405,-85,-107374182,26,2023-03-29 10:39:13.186337
399,-84,-107374182,25,2023-03-29 10:39:13.383696
404,-83,-107374182,25,2023-03-29 10:39:13.573293
394,-82,-107374182,24,2023-03-29 10:39:13.804645
403,-81,-107374182,23,2023-03-29 10:39:14.021643
402,-81,-107374182,22,2023-03-29 10:39:14.234463
401,-81,-107374182,22,2023-03-29 10:39:14.457133
401,-80,-107374182,21,2023-03-29 10:39:14.677781
399,-80,-107374182,20,2023-03-29 10:39:14.882848
396,-80,-107374182,20,2023-03-29 10:39:15.111672
399,-79,-107374182,20,2023-03-29 10:39:15.322623
393,-80,-107374182,21,2023-03-29 10:39:15.535330
397,-81,-107374182,22,2023-03-29 10:39:15.742520
397,-80,-107374182,22,2023-03-29 10:39:15.959364
395,-81,-107374182,23,2023-03-29 10:39:16.178372
393,-82,-107374182,24,2023-03-29 10:39:16.404911
391,-83,-107374182,25,2023-03-29 10:39:16.613612
394,-87,-107374182,25,2023-03-29 10:39:16.836040
392,-88,-107374182,26,2023-03-29 10:39:17.053414
391,-87,-107374182,27,2023-03-29 10:39:17.254351
388,-88,-107374182,27,2023-03-29 10:39:17.467114
380,-89,-107374182,28,2023-03-29 10:39:17.688404
387,-90,-107374182,29,2023-03-29 10:39:17.912144
383,-90,-107374182,30,2023-03-29 10:39:18.121134
387,-91,-107374182,30,2023-03-29 10:39:18.369660
386,-91,-107374182,31,2023-03-29 10:39:18.607483
384,-91,-107374182,32,2023-03-29 10:39:18.813046
386,-91,-107374182,33,2023-03-29 10:39:19.053302
381,-93,-107374182,33,2023-03-29 10:39:19.276137
384,-94,-107374182,34,2023-03-29 10:39:19.496401
382,-94,-107374182,35,2023-03-29 10:39:19.730243
382,-94,-107374182,36,2023-03-29 10:39:19.940624
379,-94,-107374182,36,2023-03-29 10:39:20.164080
380,-92,-107374182,37,2023-03-29 10:39:20.391534
379,-94,-107374182,38,2023-03-29 10:39:20.619654
379,-93,-107374182,39,2023-03-29 10:39:20.846885
376,-94,-107374182,39,2023-03-29 10:39:21.062332
376,-95,-107374182,40,2023-03-29 10:39:21.319921
375,-95,-107374182,41,2023-03-29 10:39:21.572611
374,-95,-107374182,42,2023-03-29 10:39:21.791104
371,-97,-107374182,43,2023-03-29 10:39:22.029904
372,-96,-107374182,43,2023-03-29 10:39:22.235845
349,-97,-107374182,44,2023-03-29 10:39:22.454350
353,-99,-107374182,45,2023-03-29 10:39:22.657881
345,-99,-107374182,46,2023-03-29 10:39:22.889591
286,-99,-107374182,46,2023-03-29 10:39:23.103256
202,-101,-107374182,47,2023-03-29 10:39:23.327346
132,-99,-107374182,48,2023-03-29 10:39:23.552238
132,-101,-107374182,48,2023-03-29 10:39:23.769605
132,-101,-107374182,49,2023-03-29 10:39:23.977568
150,-100,-107374182,50,2023-03-29 10:39:24.209790
150,-101,-107374182,51,2023-03-29 10:39:24.459444
82,-103,-107374182,52,2023-03-29 10:39:24.683200
150,-103,-107374182,52,2023-03-29 10:39:24.925893
150,-103,-107374182,53,2023-03-29 10:39:25.161980
150,-102,-107374182,54,2023-03-29 10:39:25.372586
150,-104,-107374182,55,2023-03-29 10:39:25.588183
150,-102,-107374182,55,2023-03-29 10:39:25.801786
150,-104,-107374182,56,2023-03-29 10:39:26.023332
150,-104,-107374182,57,2023-03-29 10:39:26.238000
150,-104,-107374182,57,2023-03-29 10:39:26.448078
150,-104,-107374182,58,2023-03-29 10:39:26.674493
150,-104,-107374182,59,2023-03-29 10:39:26.886736
150,-103,-107374182,60,2023-03-29 10:39:27.132967
150,-106,-107374182,60,2023-03-29 10:39:27.337418
