latency,RSSI,attn1,attn2,TIMESTAMP
217,-95,-107374182,22,2023-05-16 16:48:08.788430
228,-94,-107374182,26,2023-05-16 16:48:09.113802
179,-99,-107374182,30,2023-05-16 16:48:09.362043
38,-99,-107374182,34,2023-05-16 16:48:09.734050
220,-104,-107374182,40,2023-05-16 16:48:10.048616
220,-104,-107374182,38,2023-05-16 16:48:10.399864
220,-102,-107374182,34,2023-05-16 16:48:10.696049
73,-99,-107374182,28,2023-05-16 16:48:11.068713
210,-96,-107374182,24,2023-05-16 16:48:11.401757
221,-95,-107374182,24,2023-05-16 16:48:11.714700
206,-97,-107374182,28,2023-05-16 16:48:12.036516
94,-102,-107374182,34,2023-05-16 16:48:12.421943
220,-102,-107374182,38,2023-05-16 16:48:12.746214
220,-103,-107374182,40,2023-05-16 16:48:13.044287
220,-102,-107374182,36,2023-05-16 16:48:13.301980
158,-102,-107374182,30,2023-05-16 16:48:13.642348
198,-95,-107374182,26,2023-05-16 16:48:14.014880
190,-93,-107374182,22,2023-05-16 16:48:14.345208
132,-95,-107374182,26,2023-05-16 16:48:14.700828
32,-99,-107374182,32,2023-05-16 16:48:15.053760
133,-102,-107374182,36,2023-05-16 16:48:15.391396
133,-102,-107374182,40,2023-05-16 16:48:15.699363
133,-103,-107374182,38,2023-05-16 16:48:15.979828
203,-102,-107374182,32,2023-05-16 16:48:16.321893
24,-99,-107374182,28,2023-05-16 16:48:16.659383
214,-94,-107374182,22,2023-05-16 16:48:16.989116
184,-95,-107374182,24,2023-05-16 16:48:17.341551
157,-98,-107374182,30,2023-05-16 16:48:17.693607
235,-102,-107374182,34,2023-05-16 16:48:18.017332
103,-103,-107374182,38,2023-05-16 16:48:18.296759
103,-102,-107374182,38,2023-05-16 16:48:18.643924
103,-101,-107374182,34,2023-05-16 16:48:18.974417
74,-102,-107374182,28,2023-05-16 16:48:19.370039
22,-101,-107374182,24,2023-05-16 16:48:19.692215
216,-97,-107374182,24,2023-05-16 16:48:20.081886
174,-98,-107374182,30,2023-05-16 16:48:20.425352
217,-101,-107374182,36,2023-05-16 16:48:20.801169
217,-104,-107374182,40,2023-05-16 16:48:21.133607
217,-105,-107374182,38,2023-05-16 16:48:21.477286
220,-102,-107374182,32,2023-05-16 16:48:21.832843
43,-101,-107374182,28,2023-05-16 16:48:22.186469
226,-95,-107374182,22,2023-05-16 16:48:22.530239
210,-96,-107374182,26,2023-05-16 16:48:22.899387
152,-100,-107374182,32,2023-05-16 16:48:23.301534
220,-104,-107374182,36,2023-05-16 16:48:23.606105
220,-104,-107374182,40,2023-05-16 16:48:23.859529
220,-104,-107374182,40,2023-05-16 16:48:24.076490
220,-103,-107374182,36,2023-05-16 16:48:24.320154
220,-104,-107374182,32,2023-05-16 16:48:24.551307
223,-102,-107374182,28,2023-05-16 16:48:24.841751
144,-96,-107374182,24,2023-05-16 16:48:25.106268
130,-94,-107374182,22,2023-05-16 16:48:25.379419
130,-96,-107374182,26,2023-05-16 16:48:25.622337
106,-99,-107374182,30,2023-05-16 16:48:25.915403
220,-101,-107374182,34,2023-05-16 16:48:26.177957
90,-102,-107374182,38,2023-05-16 16:48:26.471132
90,-103,-107374182,40,2023-05-16 16:48:26.733125
90,-103,-107374182,36,2023-05-16 16:48:27.006138
90,-102,-107374182,32,2023-05-16 16:48:27.279077
158,-99,-107374182,30,2023-05-16 16:48:27.501006
56,-95,-107374182,26,2023-05-16 16:48:27.723005
36,-97,-107374182,22,2023-05-16 16:48:27.951631
16,-96,-107374182,22,2023-05-16 16:48:28.188847
27,-97,-107374182,26,2023-05-16 16:48:28.403627
220,-98,-107374182,28,2023-05-16 16:48:28.619228
158,-100,-107374182,32,2023-05-16 16:48:28.867458
23,-101,-107374182,36,2023-05-16 16:48:29.088379
220,-103,-107374182,38,2023-05-16 16:48:29.309559
220,-103,-107374182,40,2023-05-16 16:48:29.559811
220,-103,-107374182,36,2023-05-16 16:48:29.789311
220,-102,-107374182,32,2023-05-16 16:48:30.035479
36,-99,-107374182,30,2023-05-16 16:48:30.273492
206,-98,-107374182,26,2023-05-16 16:48:30.506713
217,-95,-107374182,22,2023-05-16 16:48:30.736870
238,-94,-107374182,22,2023-05-16 16:48:30.978114
207,-98,-107374182,26,2023-05-16 16:48:31.230782
135,-101,-107374182,30,2023-05-16 16:48:31.474727
32,-103,-107374182,34,2023-05-16 16:48:31.716633
220,-104,-107374182,36,2023-05-16 16:48:31.948485
220,-106,-107374182,40,2023-05-16 16:48:32.175896
220,-105,-107374182,38,2023-05-16 16:48:32.391634
220,-103,-107374182,36,2023-05-16 16:48:32.607789
159,-103,-107374182,32,2023-05-16 16:48:32.828931
19,-97,-107374182,28,2023-05-16 16:48:33.076960
218,-98,-107374182,26,2023-05-16 16:48:33.301193
208,-97,-107374182,22,2023-05-16 16:48:33.508559
189,-94,-107374182,22,2023-05-16 16:48:33.739785
193,-99,-107374182,26,2023-05-16 16:48:33.993447
119,-100,-107374182,30,2023-05-16 16:48:34.209117
57,-101,-107374182,34,2023-05-16 16:48:34.440396
220,-103,-107374182,36,2023-05-16 16:48:34.663740
220,-103,-107374182,40,2023-05-16 16:48:34.893132
220,-103,-107374182,40,2023-05-16 16:48:35.109880
220,-103,-107374182,36,2023-05-16 16:48:35.339966
220,-101,-107374182,32,2023-05-16 16:48:35.560818
68,-101,-107374182,30,2023-05-16 16:48:35.793034
6,-97,-107374182,26,2023-05-16 16:48:36.025837
204,-96,-107374182,22,2023-05-16 16:48:36.272914
168,-95,-107374182,24,2023-05-16 16:48:36.509302
175,-98,-107374182,26,2023-05-16 16:48:36.756124
114,-100,-107374182,30,2023-05-16 16:48:36.978485
21,-101,-107374182,32,2023-05-16 16:48:37.194298
220,-104,-107374182,36,2023-05-16 16:48:37.425514
220,-103,-107374182,40,2023-05-16 16:48:37.657227
220,-103,-107374182,40,2023-05-16 16:48:37.878298
220,-104,-107374182,36,2023-05-16 16:48:38.078620
220,-102,-107374182,34,2023-05-16 16:48:38.294362
202,-101,-107374182,30,2023-05-16 16:48:38.526083
81,-98,-107374182,26,2023-05-16 16:48:38.740914
14,-98,-107374182,24,2023-05-16 16:48:38.957509
131,-92,-107374182,22,2023-05-16 16:48:39.194859
47,-94,-107374182,26,2023-05-16 16:48:39.418184
192,-100,-107374182,28,2023-05-16 16:48:39.643389
70,-100,-107374182,32,2023-05-16 16:48:39.878993
206,-102,-107374182,36,2023-05-16 16:48:40.095316
206,-103,-107374182,38,2023-05-16 16:48:40.310226
206,-104,-107374182,40,2023-05-16 16:48:40.542129
206,-105,-107374182,38,2023-05-16 16:48:40.779226
206,-102,-107374182,34,2023-05-16 16:48:41.012034
73,-100,-107374182,30,2023-05-16 16:48:41.227099
135,-98,-107374182,28,2023-05-16 16:48:41.443430
27,-94,-107374182,24,2023-05-16 16:48:41.658420
170,-95,-107374182,22,2023-05-16 16:48:41.895887
77,-97,-107374182,24,2023-05-16 16:48:42.121170
220,-101,-107374182,28,2023-05-16 16:48:42.373908
76,-101,-107374182,30,2023-05-16 16:48:42.584092
156,-102,-107374182,34,2023-05-16 16:48:42.795768
97,-102,-107374182,38,2023-05-16 16:48:43.015296
97,-103,-107374182,40,2023-05-16 16:48:43.216246
97,-103,-107374182,38,2023-05-16 16:48:43.428896
97,-103,-107374182,36,2023-05-16 16:48:43.644842
220,-102,-107374182,32,2023-05-16 16:48:43.881140
220,-101,-107374182,30,2023-05-16 16:48:44.097716
101,-96,-107374182,26,2023-05-16 16:48:44.314298
1,-92,-107374182,22,2023-05-16 16:48:44.546182
146,-96,-107374182,22,2023-05-16 16:48:44.782415
44,-97,-107374182,26,2023-05-16 16:48:45.015209
149,-100,-107374182,30,2023-05-16 16:48:45.248127
48,-100,-107374182,34,2023-05-16 16:48:45.483728
220,-103,-107374182,36,2023-05-16 16:48:45.700532
220,-102,-107374182,40,2023-05-16 16:48:45.916572
220,-102,-107374182,40,2023-05-16 16:48:46.119579
220,-104,-107374182,36,2023-05-16 16:48:46.347789
220,-102,-107374182,34,2023-05-16 16:48:46.568665
18,-102,-107374182,30,2023-05-16 16:48:46.785643
130,-102,-107374182,26,2023-05-16 16:48:47.027673
26,-97,-107374182,22,2023-05-16 16:48:47.279139
158,-95,-107374182,22,2023-05-16 16:48:47.495825
66,-96,-107374182,26,2023-05-16 16:48:47.754310
168,-99,-107374182,28,2023-05-16 16:48:47.957645
72,-102,-107374182,32,2023-05-16 16:48:48.186950
220,-101,-107374182,36,2023-05-16 16:48:48.403629
101,-104,-107374182,38,2023-05-16 16:48:48.620333
101,-105,-107374182,40,2023-05-16 16:48:48.836880
101,-105,-107374182,36,2023-05-16 16:48:49.068627
101,-102,-107374182,34,2023-05-16 16:48:49.289252
167,-104,-107374182,30,2023-05-16 16:48:49.504801
7,-98,-107374182,28,2023-05-16 16:48:49.712967
134,-95,-107374182,24,2023-05-16 16:48:49.926212
37,-93,-107374182,22,2023-05-16 16:48:50.147177
191,-94,-107374182,24,2023-05-16 16:48:50.372097
69,-98,-107374182,28,2023-05-16 16:48:50.605811
194,-97,-107374182,30,2023-05-16 16:48:50.821217
43,-103,-107374182,34,2023-05-16 16:48:51.053995
156,-102,-107374182,36,2023-05-16 16:48:51.261930
156,-107,-107374182,40,2023-05-16 16:48:51.490729
156,-107,-107374182,38,2023-05-16 16:48:51.707515
156,-105,-107374182,36,2023-05-16 16:48:51.922592
220,-100,-107374182,32,2023-05-16 16:48:52.154985
60,-99,-107374182,28,2023-05-16 16:48:52.390816
173,-96,-107374182,26,2023-05-16 16:48:52.622602
72,-93,-107374182,22,2023-05-16 16:48:52.855508
210,-95,-107374182,24,2023-05-16 16:48:53.091449
116,-95,-107374182,26,2023-05-16 16:48:53.329015
2,-100,-107374182,30,2023-05-16 16:48:53.555982
132,-100,-107374182,34,2023-05-16 16:48:53.771612
31,-102,-107374182,36,2023-05-16 16:48:53.992415
31,-103,-107374182,40,2023-05-16 16:48:54.208420
31,-103,-107374182,40,2023-05-16 16:48:54.431863
31,-104,-107374182,36,2023-05-16 16:48:54.639368
220,-102,-107374182,34,2023-05-16 16:48:54.857103
30,-101,-107374182,30,2023-05-16 16:48:55.099147
142,-95,-107374182,26,2023-05-16 16:48:55.329696
27,-93,-107374182,22,2023-05-16 16:48:55.556558
157,-93,-107374182,22,2023-05-16 16:48:55.792946
68,-97,-107374182,26,2023-05-16 16:48:56.024715
197,-99,-107374182,30,2023-05-16 16:48:56.256663
96,-101,-107374182,32,2023-05-16 16:48:56.472187
171,-103,-107374182,36,2023-05-16 16:48:56.692980
19,-103,-107374182,38,2023-05-16 16:48:56.908573
19,-106,-107374182,40,2023-05-16 16:48:57.124198
19,-104,-107374182,38,2023-05-16 16:48:57.330338
19,-102,-107374182,34,2023-05-16 16:48:57.540724
139,-102,-107374182,30,2023-05-16 16:48:57.771708
209,-99,-107374182,28,2023-05-16 16:48:58.008406
79,-96,-107374182,24,2023-05-16 16:48:58.257095
220,-94,-107374182,22,2023-05-16 16:48:58.493285
126,-95,-107374182,26,2023-05-16 16:48:58.766237
17,-100,-107374182,28,2023-05-16 16:48:58.976941
140,-103,-107374182,32,2023-05-16 16:48:59.193518
2,-102,-107374182,34,2023-05-16 16:48:59.416638
2,-104,-107374182,38,2023-05-16 16:48:59.635732
2,-104,-107374182,40,2023-05-16 16:48:59.861392
2,-105,-107374182,38,2023-05-16 16:49:00.094259
2,-101,-107374182,34,2023-05-16 16:49:00.310378
120,-103,-107374182,32,2023-05-16 16:49:00.510629
158,-99,-107374182,28,2023-05-16 16:49:00.742353
53,-100,-107374182,24,2023-05-16 16:49:00.976642
189,-92,-107374182,22,2023-05-16 16:49:01.211386
109,-98,-107374182,24,2023-05-16 16:49:01.427372
0,-96,-107374182,28,2023-05-16 16:49:01.659898
141,-100,-107374182,30,2023-05-16 16:49:01.896460
220,-101,-107374182,34,2023-05-16 16:49:02.127422
170,-102,-107374182,38,2023-05-16 16:49:02.360494
170,-103,-107374182,40,2023-05-16 16:49:02.593012
170,-103,-107374182,38,2023-05-16 16:49:02.796783
220,-103,-107374182,34,2023-05-16 16:49:03.012347
91,-102,-107374182,32,2023-05-16 16:49:03.238162
107,-98,-107374182,28,2023-05-16 16:49:03.475853
220,-98,-107374182,24,2023-05-16 16:49:03.712780
125,-97,-107374182,22,2023-05-16 16:49:03.928228
37,-95,-107374182,24,2023-05-16 16:49:04.159241
186,-100,-107374182,28,2023-05-16 16:49:04.396812
58,-97,-107374182,30,2023-05-16 16:49:04.628246
110,-103,-107374182,34,2023-05-16 16:49:04.876736
13,-103,-107374182,38,2023-05-16 16:49:05.120975
13,-103,-107374182,40,2023-05-16 16:49:05.339772
13,-103,-107374182,38,2023-05-16 16:49:05.570172
13,-102,-107374182,34,2023-05-16 16:49:05.785811
180,-101,-107374182,32,2023-05-16 16:49:06.030235
220,-98,-107374182,28,2023-05-16 16:49:06.260703
116,-97,-107374182,24,2023-05-16 16:49:06.497935
25,-93,-107374182,22,2023-05-16 16:49:06.714541
182,-98,-107374182,24,2023-05-16 16:49:06.930433
73,-98,-107374182,28,2023-05-16 16:49:07.177648
184,-99,-107374182,32,2023-05-16 16:49:07.414489
93,-102,-107374182,34,2023-05-16 16:49:07.661618
220,-104,-107374182,38,2023-05-16 16:49:07.899328
220,-105,-107374182,40,2023-05-16 16:49:08.147769
220,-105,-107374182,38,2023-05-16 16:49:08.395005
220,-102,-107374182,34,2023-05-16 16:49:08.615036
108,-101,-107374182,30,2023-05-16 16:49:08.831504
196,-98,-107374182,26,2023-05-16 16:49:09.079473
96,-94,-107374182,24,2023-05-16 16:49:09.316080
22,-92,-107374182,22,2023-05-16 16:49:09.563105
136,-93,-107374182,26,2023-05-16 16:49:09.789241
40,-98,-107374182,28,2023-05-16 16:49:10.033050
159,-102,-107374182,32,2023-05-16 16:49:10.263921
9,-102,-107374182,36,2023-05-16 16:49:10.500426
9,-102,-107374182,38,2023-05-16 16:49:10.716248
9,-103,-107374182,40,2023-05-16 16:49:10.947828
9,-103,-107374182,36,2023-05-16 16:49:11.164334
220,-101,-107374182,34,2023-05-16 16:49:11.385929
53,-100,-107374182,30,2023-05-16 16:49:11.617468
163,-98,-107374182,26,2023-05-16 16:49:11.881313
51,-96,-107374182,24,2023-05-16 16:49:12.101978
193,-92,-107374182,22,2023-05-16 16:49:12.333758
99,-95,-107374182,26,2023-05-16 16:49:12.565191
10,-99,-107374182,30,2023-05-16 16:49:12.817826
111,-101,-107374182,32,2023-05-16 16:49:13.034065
220,-101,-107374182,36,2023-05-16 16:49:13.254300
220,-105,-107374182,38,2023-05-16 16:49:13.480640
220,-105,-107374182,40,2023-05-16 16:49:13.717555
220,-102,-107374182,36,2023-05-16 16:49:13.933458
220,-102,-107374182,32,2023-05-16 16:49:14.180897
38,-102,-107374182,30,2023-05-16 16:49:14.417481
118,-101,-107374182,26,2023-05-16 16:49:14.633521
4,-95,-107374182,24,2023-05-16 16:49:14.865355
144,-94,-107374182,22,2023-05-16 16:49:15.147586
36,-95,-107374182,26,2023-05-16 16:49:15.427496
109,-99,-107374182,32,2023-05-16 16:49:15.728030
220,-103,-107374182,34,2023-05-16 16:49:15.961702
115,-103,-107374182,38,2023-05-16 16:49:16.204472
115,-105,-107374182,40,2023-05-16 16:49:16.440693
115,-104,-107374182,38,2023-05-16 16:49:16.656974
220,-102,-107374182,34,2023-05-16 16:49:16.910418
61,-103,-107374182,30,2023-05-16 16:49:17.126011
176,-99,-107374182,28,2023-05-16 16:49:17.347678
75,-94,-107374182,24,2023-05-16 16:49:17.581644
207,-91,-107374182,22,2023-05-16 16:49:17.811089
127,-96,-107374182,24,2023-05-16 16:49:18.042473
11,-100,-107374182,28,2023-05-16 16:49:18.295247
93,-103,-107374182,32,2023-05-16 16:49:18.526658
220,-103,-107374182,36,2023-05-16 16:49:18.758475
146,-104,-107374182,38,2023-05-16 16:49:18.983149
146,-104,-107374182,40,2023-05-16 16:49:19.227197
146,-104,-107374182,36,2023-05-16 16:49:19.475520
220,-103,-107374182,32,2023-05-16 16:49:19.711728
50,-98,-107374182,30,2023-05-16 16:49:19.943861
157,-97,-107374182,26,2023-05-16 16:49:20.175009
74,-95,-107374182,22,2023-05-16 16:49:20.428861
192,-92,-107374182,24,2023-05-16 16:49:20.680907
104,-98,-107374182,26,2023-05-16 16:49:20.945199
182,-101,-107374182,30,2023-05-16 16:49:21.212463
5,-103,-107374182,34,2023-05-16 16:49:21.461270
5,-103,-107374182,38,2023-05-16 16:49:21.697133
5,-104,-107374182,40,2023-05-16 16:49:21.928340
5,-104,-107374182,38,2023-05-16 16:49:22.159635
5,-100,-107374182,34,2023-05-16 16:49:22.396805
41,-101,-107374182,30,2023-05-16 16:49:22.644571
178,-99,-107374182,26,2023-05-16 16:49:22.876990
76,-95,-107374182,24,2023-05-16 16:49:23.144482
198,-92,-107374182,22,2023-05-16 16:49:23.381509
122,-97,-107374182,26,2023-05-16 16:49:23.628634
7,-99,-107374182,30,2023-05-16 16:49:23.896613
113,-100,-107374182,34,2023-05-16 16:49:24.143810
220,-104,-107374182,36,2023-05-16 16:49:24.379333
220,-103,-107374182,40,2023-05-16 16:49:24.612596
220,-103,-107374182,38,2023-05-16 16:49:24.838277
220,-103,-107374182,36,2023-05-16 16:49:25.069330
220,-103,-107374182,32,2023-05-16 16:49:25.302310
35,-98,-107374182,28,2023-05-16 16:49:25.522928
133,-96,-107374182,26,2023-05-16 16:49:25.778039
35,-92,-107374182,22,2023-05-16 16:49:25.997072
167,-95,-107374182,24,2023-05-16 16:49:26.228985
81,-100,-107374182,28,2023-05-16 16:49:26.477599
187,-99,-107374182,30,2023-05-16 16:49:26.713751
81,-103,-107374182,34,2023-05-16 16:49:26.929510
220,-103,-107374182,36,2023-05-16 16:49:27.153246
220,-104,-107374182,40,2023-05-16 16:49:27.350806
220,-104,-107374182,38,2023-05-16 16:49:27.576874
220,-104,-107374182,36,2023-05-16 16:49:27.814271
220,-102,-107374182,32,2023-05-16 16:49:28.051694
20,-100,-107374182,28,2023-05-16 16:49:28.278239
125,-97,-107374182,26,2023-05-16 16:49:28.516415
47,-95,-107374182,22,2023-05-16 16:49:28.763147
155,-95,-107374182,24,2023-05-16 16:49:29.015282
67,-98,-107374182,28,2023-05-16 16:49:29.231054
189,-101,-107374182,30,2023-05-16 16:49:29.470398
53,-103,-107374182,34,2023-05-16 16:49:29.688272
220,-103,-107374182,38,2023-05-16 16:49:29.915979
220,-103,-107374182,40,2023-05-16 16:49:30.145912
220,-103,-107374182,38,2023-05-16 16:49:30.357785
220,-102,-107374182,36,2023-05-16 16:49:30.566980
22,-105,-107374182,32,2023-05-16 16:49:30.800876
168,-101,-107374182,28,2023-05-16 16:49:31.054137
207,-98,-107374182,26,2023-05-16 16:49:31.271763
110,-92,-107374182,22,2023-05-16 16:49:31.500724
18,-93,-107374182,24,2023-05-16 16:49:31.747715
146,-99,-107374182,28,2023-05-16 16:49:31.979834
47,-99,-107374182,30,2023-05-16 16:49:32.231896
124,-100,-107374182,34,2023-05-16 16:49:32.463548
3,-103,-107374182,38,2023-05-16 16:49:32.679352
3,-103,-107374182,40,2023-05-16 16:49:32.916467
3,-103,-107374182,38,2023-05-16 16:49:33.132176
3,-102,-107374182,34,2023-05-16 16:49:33.369507
220,-101,-107374182,32,2023-05-16 16:49:33.601448
191,-97,-107374182,28,2023-05-16 16:49:33.845138
71,-96,-107374182,24,2023-05-16 16:49:34.064345
203,-95,-107374182,22,2023-05-16 16:49:34.301849
106,-96,-107374182,24,2023-05-16 16:49:34.549003
18,-96,-107374182,28,2023-05-16 16:49:34.784009
175,-99,-107374182,32,2023-05-16 16:49:35.043324
220,-102,-107374182,34,2023-05-16 16:49:35.274681
169,-102,-107374182,38,2023-05-16 16:49:35.518213
169,-104,-107374182,40,2023-05-16 16:49:35.733837
169,-104,-107374182,38,2023-05-16 16:49:35.965217
169,-103,-107374182,34,2023-05-16 16:49:36.203086
118,-101,-107374182,30,2023-05-16 16:49:36.434253
204,-98,-107374182,28,2023-05-16 16:49:36.666775
92,-97,-107374182,24,2023-05-16 16:49:36.919575
12,-96,-107374182,22,2023-05-16 16:49:37.151188
129,-97,-107374182,26,2023-05-16 16:49:37.383729
54,-97,-107374182,28,2023-05-16 16:49:37.619388
144,-101,-107374182,32,2023-05-16 16:49:37.836248
10,-101,-107374182,36,2023-05-16 16:49:38.058881
220,-102,-107374182,38,2023-05-16 16:49:38.266888
220,-101,-107374182,40,2023-05-16 16:49:38.483405
220,-101,-107374182,38,2023-05-16 16:49:38.719431
220,-103,-107374182,34,2023-05-16 16:49:38.950993
140,-99,-107374182,30,2023-05-16 16:49:39.203792
220,-98,-107374182,26,2023-05-16 16:49:39.443986
116,-98,-107374182,24,2023-05-16 16:49:39.667391
17,-95,-107374182,22,2023-05-16 16:49:39.904369
158,-95,-107374182,26,2023-05-16 16:49:40.135382
37,-100,-107374182,28,2023-05-16 16:49:40.379939
149,-101,-107374182,32,2023-05-16 16:49:40.604468
220,-101,-107374182,36,2023-05-16 16:49:40.852682
160,-105,-107374182,38,2023-05-16 16:49:41.084470
160,-103,-107374182,40,2023-05-16 16:49:41.327384
160,-104,-107374182,36,2023-05-16 16:49:41.551776
220,-102,-107374182,34,2023-05-16 16:49:41.768627
31,-98,-107374182,30,2023-05-16 16:49:42.005984
152,-98,-107374182,26,2023-05-16 16:49:42.269705
38,-91,-107374182,22,2023-05-16 16:49:42.506452
166,-94,-107374182,24,2023-05-16 16:49:42.753036
62,-98,-107374182,26,2023-05-16 16:49:42.984150
200,-101,-107374182,30,2023-05-16 16:49:43.228812
43,-102,-107374182,34,2023-05-16 16:49:43.453233
146,-102,-107374182,36,2023-05-16 16:49:43.669495
146,-103,-107374182,40,2023-05-16 16:49:43.921615
146,-103,-107374182,38,2023-05-16 16:49:44.137043
146,-102,-107374182,36,2023-05-16 16:49:44.369088
167,-102,-107374182,32,2023-05-16 16:49:44.606329
11,-99,-107374182,28,2023-05-16 16:49:44.841043
138,-97,-107374182,26,2023-05-16 16:49:45.069608
