latency,RSSI,attn1,attn2,TIMESTAMP
126,-102,-107374182,38,2023-05-16 11:06:01.699047
325,-96,-107374182,26,2023-05-16 11:06:01.931615
349,-96,-107374182,28,2023-05-16 11:06:02.175164
347,-103,-107374182,36,2023-05-16 11:06:02.416360
347,-101,-107374182,34,2023-05-16 11:06:02.658594
145,-92,-107374182,22,2023-05-16 11:06:02.901195
143,-97,-107374182,28,2023-05-16 11:06:03.143826
103,-102,-107374182,40,2023-05-16 11:06:03.364002
103,-98,-107374182,30,2023-05-16 11:06:03.619070
352,-92,-107374182,24,2023-05-16 11:06:03.862248
349,-101,-107374182,32,2023-05-16 11:06:04.104603
336,-102,-107374182,38,2023-05-16 11:06:04.355227
85,-97,-107374182,26,2023-05-16 11:06:04.610564
173,-93,-107374182,28,2023-05-16 11:06:04.863642
174,-101,-107374182,36,2023-05-16 11:06:05.096343
174,-102,-107374182,34,2023-05-16 11:06:05.319549
335,-92,-107374182,22,2023-05-16 11:06:05.621766
349,-99,-107374182,32,2023-05-16 11:06:05.856713
322,-102,-107374182,40,2023-05-16 11:06:06.091505
47,-101,-107374182,30,2023-05-16 11:06:06.334012
177,-92,-107374182,24,2023-05-16 11:06:06.587010
167,-102,-107374182,36,2023-05-16 11:06:06.827183
166,-102,-107374182,38,2023-05-16 11:06:07.090125
331,-96,-107374182,22,2023-05-16 11:06:07.365313
341,-98,-107374182,32,2023-05-16 11:06:07.646739
344,-102,-107374182,40,2023-05-16 11:06:07.889492
82,-102,-107374182,30,2023-05-16 11:06:08.145198
180,-94,-107374182,24,2023-05-16 11:06:08.397349
160,-103,-107374182,36,2023-05-16 11:06:08.659637
133,-104,-107374182,38,2023-05-16 11:06:08.892185
296,-96,-107374182,26,2023-05-16 11:06:09.143444
340,-98,-107374182,28,2023-05-16 11:06:09.412028
332,-103,-107374182,40,2023-05-16 11:06:09.654228
50,-100,-107374182,30,2023-05-16 11:06:09.912584
