latency,RSSI,attn1,attn2,TIMESTAMP
301,-95,-107374182,18,2023-05-02 16:33:41.550697
278,-90,-107374182,14,2023-05-02 16:33:41.900228
266,-85,-107374182,8,2023-05-02 16:33:42.233312
291,-83,-107374182,4,2023-05-02 16:33:42.575473
287,-80,-107374182,0,2023-05-02 16:33:42.953891
307,-81,-107374182,4,2023-05-02 16:33:43.323377
297,-85,-107374182,8,2023-05-02 16:33:43.664493
301,-90,-107374182,14,2023-05-02 16:33:44.004142
269,-94,-107374182,18,2023-05-02 16:33:44.340350
294,-98,-107374182,22,2023-05-02 16:33:44.671188
289,-102,-107374182,26,2023-05-02 16:33:45.023488
65,-102,-107374182,32,2023-05-02 16:33:45.323660
34876,-103,-107374182,36,2023-05-02 16:33:45.660628
34542,-103,-107374182,40,2023-05-02 16:33:46.039760
34163,-103,-107374182,38,2023-05-02 16:33:46.406453
33771,-103,-107374182,32,2023-05-02 16:33:46.773632
33426,-102,-107374182,28,2023-05-02 16:33:47.129674
239,-97,-107374182,22,2023-05-02 16:33:47.521722
293,-93,-107374182,18,2023-05-02 16:33:47.859450
272,-88,-107374182,14,2023-05-02 16:33:48.192637
262,-84,-107374182,8,2023-05-02 16:33:48.564260
287,-79,-107374182,2,2023-05-02 16:33:48.932034
293,-77,-107374182,0,2023-05-02 16:33:49.274692
285,-79,-107374182,4,2023-05-02 16:33:49.647960
289,-83,-107374182,10,2023-05-02 16:33:50.011183
304,-89,-107374182,14,2023-05-02 16:33:50.366930
294,-94,-107374182,18,2023-05-02 16:33:50.733443
306,-96,-107374182,22,2023-05-02 16:33:51.042500
212,-101,-107374182,28,2023-05-02 16:33:51.404542
35050,-101,-107374182,32,2023-05-02 16:33:51.737874
34693,-102,-107374182,36,2023-05-02 16:33:52.112787
34333,-102,-107374182,40,2023-05-02 16:33:52.445791
33977,-102,-107374182,36,2023-05-02 16:33:52.829677
33612,-104,-107374182,30,2023-05-02 16:33:53.194697
33215,-98,-107374182,26,2023-05-02 16:33:53.566518
278,-94,-107374182,20,2023-05-02 16:33:53.992275
259,-92,-107374182,16,2023-05-02 16:33:54.352902
269,-86,-107374182,10,2023-05-02 16:33:54.827772
261,-81,-107374182,4,2023-05-02 16:33:55.226542
282,-78,-107374182,0,2023-05-02 16:33:55.582952
278,-80,-107374182,4,2023-05-02 16:33:55.973427
268,-84,-107374182,10,2023-05-02 16:33:56.326556
290,-88,-107374182,14,2023-05-02 16:33:56.668595
285,-93,-107374182,18,2023-05-02 16:33:57.008360
306,-98,-107374182,22,2023-05-02 16:33:57.360519
292,-101,-107374182,28,2023-05-02 16:33:57.732440
70,-104,-107374182,32,2023-05-02 16:33:58.077025
34878,-104,-107374182,36,2023-05-02 16:33:58.401164
34554,-104,-107374182,40,2023-05-02 16:33:58.715785
34228,-104,-107374182,36,2023-05-02 16:33:59.067239
33880,-102,-107374182,32,2023-05-02 16:33:59.389254
33563,-101,-107374182,28,2023-05-02 16:33:59.742672
69,-97,-107374182,22,2023-05-02 16:34:00.150638
259,-93,-107374182,16,2023-05-02 16:34:00.568149
292,-88,-107374182,12,2023-05-02 16:34:00.985052
276,-82,-107374182,6,2023-05-02 16:34:01.381636
285,-77,-107374182,0,2023-05-02 16:34:01.794466
294,-81,-107374182,4,2023-05-02 16:34:02.248634
285,-83,-107374182,10,2023-05-02 16:34:02.672998
293,-91,-107374182,16,2023-05-02 16:34:03.114938
259,-95,-107374182,20,2023-05-02 16:34:03.493909
282,-101,-107374182,26,2023-05-02 16:34:03.927151
106,-103,-107374182,32,2023-05-02 16:34:04.397881
34706,-105,-107374182,38,2023-05-02 16:34:04.914348
34235,-105,-107374182,38,2023-05-02 16:34:05.340844
33799,-102,-107374182,32,2023-05-02 16:34:05.818197
33330,-102,-107374182,26,2023-05-02 16:34:06.319536
254,-94,-107374182,18,2023-05-02 16:34:06.853580
271,-88,-107374182,12,2023-05-02 16:34:07.360237
264,-79,-107374182,2,2023-05-02 16:34:08.033825
287,-80,-107374182,4,2023-05-02 16:34:08.591292
270,-86,-107374182,10,2023-05-02 16:34:09.099808
289,-94,-107374182,18,2023-05-02 16:34:09.685215
260,-98,-107374182,24,2023-05-02 16:34:10.184460
178,-104,-107374182,32,2023-05-02 16:34:10.691651
34764,-103,-107374182,38,2023-05-02 16:34:11.192147
34235,-103,-107374182,36,2023-05-02 16:34:11.737091
33648,-102,-107374182,28,2023-05-02 16:34:12.342720
276,-97,-107374182,22,2023-05-02 16:34:12.931365
288,-90,-107374182,12,2023-05-02 16:34:13.530979
277,-84,-107374182,6,2023-05-02 16:34:14.049721
260,-76,-107374182,0,2023-05-02 16:34:14.712950
268,-84,-107374182,10,2023-05-02 16:34:15.341313
293,-91,-107374182,16,2023-05-02 16:34:15.875585
272,-99,-107374182,24,2023-05-02 16:34:16.485312
35004,-104,-107374182,32,2023-05-02 16:34:17.152622
34349,-104,-107374182,40,2023-05-02 16:34:17.794706
33748,-104,-107374182,32,2023-05-02 16:34:18.348917
33250,-100,-107374182,26,2023-05-02 16:34:18.891244
286,-97,-107374182,20,2023-05-02 16:34:19.367529
296,-89,-107374182,10,2023-05-02 16:34:19.999974
296,-81,-107374182,4,2023-05-02 16:34:20.467782
261,-76,-107374182,0,2023-05-02 16:34:20.908520
299,-81,-107374182,8,2023-05-02 16:34:21.508602
303,-87,-107374182,12,2023-05-02 16:34:21.952768
263,-95,-107374182,20,2023-05-02 16:34:22.548056
104,-103,-107374182,28,2023-05-02 16:34:23.145133
34634,-103,-107374182,36,2023-05-02 16:34:23.745015
33988,-103,-107374182,36,2023-05-02 16:34:24.407508
33440,-102,-107374182,30,2023-05-02 16:34:24.950619
286,-96,-107374182,20,2023-05-02 16:34:25.583440
299,-90,-107374182,14,2023-05-02 16:34:26.165174
301,-82,-107374182,6,2023-05-02 16:34:26.758462
295,-77,-107374182,0,2023-05-02 16:34:27.358427
299,-85,-107374182,8,2023-05-02 16:34:27.957478
307,-95,-107374182,18,2023-05-02 16:34:28.573518
297,-99,-107374182,26,2023-05-02 16:34:29.214011
34940,-103,-107374182,34,2023-05-02 16:34:29.859004
34287,-103,-107374182,40,2023-05-02 16:34:30.491587
33666,-103,-107374182,32,2023-05-02 16:34:31.106875
178,-99,-107374182,22,2023-05-02 16:34:31.807524
271,-90,-107374182,14,2023-05-02 16:34:32.443685
278,-84,-107374182,6,2023-05-02 16:34:33.075203
299,-79,-107374182,2,2023-05-02 16:34:33.748867
306,-86,-107374182,10,2023-05-02 16:34:34.350682
286,-93,-107374182,18,2023-05-02 16:34:34.981953
287,-99,-107374182,26,2023-05-02 16:34:35.615858
35049,-104,-107374182,34,2023-05-02 16:34:36.224271
34434,-103,-107374182,40,2023-05-02 16:34:36.840182
33794,-104,-107374182,30,2023-05-02 16:34:37.508394
292,-97,-107374182,20,2023-05-02 16:34:38.223316
275,-87,-107374182,12,2023-05-02 16:34:38.871515
292,-81,-107374182,4,2023-05-02 16:34:39.541993
286,-78,-107374182,4,2023-05-02 16:34:40.182008
254,-88,-107374182,12,2023-05-02 16:34:40.886300
282,-94,-107374182,22,2023-05-02 16:34:41.530921
281,-99,-107374182,28,2023-05-02 16:34:41.956939
35106,-104,-107374182,34,2023-05-02 16:34:42.380992
34734,-104,-107374182,38,2023-05-02 16:34:42.765773
34214,-104,-107374182,38,2023-05-02 16:34:43.338146
33675,-104,-107374182,30,2023-05-02 16:34:43.874712
181,-100,-107374182,20,2023-05-02 16:34:44.528160
283,-89,-107374182,12,2023-05-02 16:34:45.194827
290,-83,-107374182,4,2023-05-02 16:34:45.826752
286,-78,-107374182,4,2023-05-02 16:34:46.499226
296,-90,-107374182,12,2023-05-02 16:34:47.179776
297,-96,-107374182,20,2023-05-02 16:34:47.792648
286,-101,-107374182,28,2023-05-02 16:34:48.424189
34850,-103,-107374182,38,2023-05-02 16:34:49.031166
34212,-103,-107374182,36,2023-05-02 16:34:49.726752
33528,-103,-107374182,28,2023-05-02 16:34:50.363998
264,-96,-107374182,18,2023-05-02 16:34:51.073975
294,-87,-107374182,10,2023-05-02 16:34:51.697175
293,-80,-107374182,0,2023-05-02 16:34:52.360097
283,-80,-107374182,6,2023-05-02 16:34:52.989866
304,-91,-107374182,14,2023-05-02 16:34:53.665470
262,-95,-107374182,24,2023-05-02 16:34:54.300494
35059,-104,-107374182,32,2023-05-02 16:34:54.976547
34433,-103,-107374182,40,2023-05-02 16:34:55.616361
33784,-103,-107374182,34,2023-05-02 16:34:56.244710
33142,-100,-107374182,24,2023-05-02 16:34:56.893079
279,-92,-107374182,16,2023-05-02 16:34:57.557424
269,-85,-107374182,8,2023-05-02 16:34:58.204344
280,-80,-107374182,0,2023-05-02 16:34:58.838892
300,-82,-107374182,8,2023-05-02 16:34:59.524932
287,-91,-107374182,16,2023-05-02 16:35:00.198005
287,-100,-107374182,26,2023-05-02 16:35:00.836919
34877,-104,-107374182,34,2023-05-02 16:35:01.513733
34249,-104,-107374182,38,2023-05-02 16:35:02.155774
33574,-104,-107374182,30,2023-05-02 16:35:02.801835
298,-98,-107374182,22,2023-05-02 16:35:03.460581
300,-91,-107374182,12,2023-05-02 16:35:04.122521
300,-83,-107374182,4,2023-05-02 16:35:04.751817
301,-81,-107374182,2,2023-05-02 16:35:05.383047
282,-87,-107374182,12,2023-05-02 16:35:06.090314
301,-97,-107374182,20,2023-05-02 16:35:06.739723
172,-104,-107374182,30,2023-05-02 16:35:07.423020
34661,-103,-107374182,38,2023-05-02 16:35:08.076614
33961,-103,-107374182,34,2023-05-02 16:35:08.791612
33295,-102,-107374182,26,2023-05-02 16:35:09.456944
293,-93,-107374182,18,2023-05-02 16:35:10.112615
276,-84,-107374182,8,2023-05-02 16:35:10.760395
276,-76,-107374182,0,2023-05-02 16:35:11.458217
264,-83,-107374182,8,2023-05-02 16:35:12.106863
287,-91,-107374182,16,2023-05-02 16:35:12.771889
275,-98,-107374182,26,2023-05-02 16:35:13.456888
34932,-103,-107374182,34,2023-05-02 16:35:14.119789
34279,-103,-107374182,40,2023-05-02 16:35:14.770971
33610,-104,-107374182,30,2023-05-02 16:35:15.444396
263,-99,-107374182,22,2023-05-02 16:35:16.098315
282,-89,-107374182,12,2023-05-02 16:35:16.757714
269,-81,-107374182,4,2023-05-02 16:35:17.441937
291,-80,-107374182,4,2023-05-02 16:35:18.129629
269,-87,-107374182,12,2023-05-02 16:35:18.804419
300,-94,-107374182,22,2023-05-02 16:35:19.460993
242,-103,-107374182,30,2023-05-02 16:35:20.122208
34709,-103,-107374182,38,2023-05-02 16:35:20.779466
34033,-103,-107374182,34,2023-05-02 16:35:21.439655
33402,-101,-107374182,26,2023-05-02 16:35:22.096614
280,-93,-107374182,16,2023-05-02 16:35:22.773915
257,-86,-107374182,10,2023-05-02 16:35:23.313809
293,-80,-107374182,2,2023-05-02 16:35:23.958544
254,-83,-107374182,6,2023-05-02 16:35:24.604252
281,-91,-107374182,14,2023-05-02 16:35:25.308243
268,-98,-107374182,24,2023-05-02 16:35:25.955817
21,-103,-107374182,32,2023-05-02 16:35:26.662610
34463,-103,-107374182,40,2023-05-02 16:35:27.338653
33764,-103,-107374182,32,2023-05-02 16:35:28.003712
272,-96,-107374182,22,2023-05-02 16:35:28.722592
273,-89,-107374182,12,2023-05-02 16:35:29.355554
249,-81,-107374182,4,2023-05-02 16:35:30.087698
275,-80,-107374182,2,2023-05-02 16:35:30.639227
290,-85,-107374182,12,2023-05-02 16:35:31.343632
281,-95,-107374182,20,2023-05-02 16:35:32.053934
282,-102,-107374182,30,2023-05-02 16:35:32.772455
34684,-103,-107374182,40,2023-05-02 16:35:33.469854
34090,-103,-107374182,34,2023-05-02 16:35:34.002581
33652,-102,-107374182,30,2023-05-02 16:35:34.443786
273,-101,-107374182,24,2023-05-02 16:35:34.821182
292,-98,-107374182,18,2023-05-02 16:35:35.210060
295,-93,-107374182,12,2023-05-02 16:35:35.745961
279,-82,-107374182,4,2023-05-02 16:35:36.399522
258,-80,-107374182,4,2023-05-02 16:35:37.157818
296,-92,-107374182,14,2023-05-02 16:35:37.887831
260,-98,-107374182,22,2023-05-02 16:35:38.524815
35027,-104,-107374182,32,2023-05-02 16:35:39.305960
34297,-104,-107374182,40,2023-05-02 16:35:39.990478
33642,-104,-107374182,32,2023-05-02 16:35:40.676762
290,-97,-107374182,22,2023-05-02 16:35:41.379712
259,-89,-107374182,12,2023-05-02 16:35:42.119910
279,-80,-107374182,2,2023-05-02 16:35:42.854383
273,-81,-107374182,6,2023-05-02 16:35:43.546569
275,-88,-107374182,12,2023-05-02 16:35:44.133250
277,-97,-107374182,22,2023-05-02 16:35:44.854669
35092,-103,-107374182,32,2023-05-02 16:35:45.555503
34397,-104,-107374182,40,2023-05-02 16:35:46.241293
33679,-104,-107374182,32,2023-05-02 16:35:46.957774
264,-97,-107374182,22,2023-05-02 16:35:47.704275
294,-91,-107374182,12,2023-05-02 16:35:48.359907
269,-82,-107374182,4,2023-05-02 16:35:49.054928
264,-78,-107374182,4,2023-05-02 16:35:49.761843
271,-87,-107374182,14,2023-05-02 16:35:50.462647
265,-96,-107374182,22,2023-05-02 16:35:51.136945
35114,-102,-107374182,32,2023-05-02 16:35:51.827405
34402,-105,-107374182,40,2023-05-02 16:35:52.547881
33715,-105,-107374182,32,2023-05-02 16:35:53.252235
32986,-98,-107374182,22,2023-05-02 16:35:53.987175
286,-91,-107374182,12,2023-05-02 16:35:54.681367
254,-81,-107374182,4,2023-05-02 16:35:55.368716
284,-80,-107374182,4,2023-05-02 16:35:56.074094
280,-88,-107374182,12,2023-05-02 16:35:56.760226
296,-96,-107374182,22,2023-05-02 16:35:57.436806
118,-106,-107374182,32,2023-05-02 16:35:58.197158
34510,-105,-107374182,40,2023-05-02 16:35:58.877946
33850,-105,-107374182,32,2023-05-02 16:35:59.538489
105,-97,-107374182,22,2023-05-02 16:36:00.288347
283,-89,-107374182,12,2023-05-02 16:36:01.022338
246,-79,-107374182,4,2023-05-02 16:36:01.719795
248,-81,-107374182,4,2023-05-02 16:36:02.420712
295,-89,-107374182,14,2023-05-02 16:36:03.118579
265,-95,-107374182,22,2023-05-02 16:36:03.639583
295,-102,-107374182,28,2023-05-02 16:36:04.236526
34831,-103,-107374182,38,2023-05-02 16:36:04.951242
34142,-103,-107374182,34,2023-05-02 16:36:05.652631
33376,-98,-107374182,24,2023-05-02 16:36:06.429143
291,-93,-107374182,16,2023-05-02 16:36:07.152654
279,-81,-107374182,6,2023-05-02 16:36:07.877734
282,-77,-107374182,2,2023-05-02 16:36:08.619586
288,-88,-107374182,12,2023-05-02 16:36:09.336567
302,-96,-107374182,22,2023-05-02 16:36:10.020630
35119,-102,-107374182,32,2023-05-02 16:36:10.787627
34385,-102,-107374182,40,2023-05-02 16:36:11.550772
33648,-103,-107374182,32,2023-05-02 16:36:12.223970
302,-98,-107374182,22,2023-05-02 16:36:12.972462
306,-89,-107374182,12,2023-05-02 16:36:13.704243
306,-78,-107374182,2,2023-05-02 16:36:14.400240
290,-82,-107374182,6,2023-05-02 16:36:15.201991
284,-90,-107374182,16,2023-05-02 16:36:15.926749
273,-100,-107374182,26,2023-05-02 16:36:16.703887
34824,-105,-107374182,36,2023-05-02 16:36:17.417171
34138,-105,-107374182,38,2023-05-02 16:36:18.117296
33448,-100,-107374182,28,2023-05-02 16:36:18.811044
276,-98,-107374182,18,2023-05-02 16:36:19.535664
296,-86,-107374182,8,2023-05-02 16:36:20.319542
274,-77,-107374182,0,2023-05-02 16:36:21.090220
305,-86,-107374182,10,2023-05-02 16:36:21.821923
275,-93,-107374182,20,2023-05-02 16:36:22.550870
168,-100,-107374182,30,2023-05-02 16:36:23.287391
34524,-103,-107374182,40,2023-05-02 16:36:24.005487
33952,-103,-107374182,36,2023-05-02 16:36:24.601049
33216,-100,-107374182,26,2023-05-02 16:36:25.351110
264,-93,-107374182,16,2023-05-02 16:36:26.087613
274,-81,-107374182,6,2023-05-02 16:36:26.825052
291,-79,-107374182,2,2023-05-02 16:36:27.582960
271,-88,-107374182,12,2023-05-02 16:36:28.306960
298,-95,-107374182,22,2023-05-02 16:36:29.034060
47,-101,-107374182,32,2023-05-02 16:36:29.761134
34387,-101,-107374182,40,2023-05-02 16:36:30.525839
33767,-101,-107374182,32,2023-05-02 16:36:31.169788
265,-99,-107374182,22,2023-05-02 16:36:31.858991
276,-93,-107374182,16,2023-05-02 16:36:32.259859
297,-89,-107374182,12,2023-05-02 16:36:32.622253
284,-84,-107374182,8,2023-05-02 16:36:32.975683
258,-78,-107374182,2,2023-05-02 16:36:33.334187
301,-76,-107374182,0,2023-05-02 16:36:33.713459
299,-82,-107374182,6,2023-05-02 16:36:34.124308
273,-85,-107374182,12,2023-05-02 16:36:34.506063
297,-91,-107374182,16,2023-05-02 16:36:34.840775
281,-98,-107374182,20,2023-05-02 16:36:35.213895
251,-100,-107374182,26,2023-05-02 16:36:35.633832
149,-103,-107374182,32,2023-05-02 16:36:36.021302
34896,-105,-107374182,36,2023-05-02 16:36:36.422489
34504,-105,-107374182,40,2023-05-02 16:36:36.803855
34120,-105,-107374182,36,2023-05-02 16:36:37.174847
33753,-101,-107374182,30,2023-05-02 16:36:37.526028
33385,-104,-107374182,26,2023-05-02 16:36:37.912531
259,-97,-107374182,20,2023-05-02 16:36:38.322843
287,-92,-107374182,16,2023-05-02 16:36:38.680674
262,-87,-107374182,10,2023-05-02 16:36:39.085985
257,-81,-107374182,4,2023-05-02 16:36:39.500183
264,-78,-107374182,0,2023-05-02 16:36:39.841689
297,-79,-107374182,4,2023-05-02 16:36:40.202356
269,-85,-107374182,8,2023-05-02 16:36:40.572814
293,-90,-107374182,14,2023-05-02 16:36:40.982739
252,-94,-107374182,18,2023-05-02 16:36:41.353102
276,-96,-107374182,24,2023-05-02 16:36:41.721682
258,-101,-107374182,28,2023-05-02 16:36:42.090531
56,-104,-107374182,34,2023-05-02 16:36:42.453531
34818,-105,-107374182,38,2023-05-02 16:36:42.789236
34493,-105,-107374182,40,2023-05-02 16:36:43.161808
34115,-105,-107374182,36,2023-05-02 16:36:43.508092
33765,-102,-107374182,30,2023-05-02 16:36:43.877162
33384,-101,-107374182,26,2023-05-02 16:36:44.254757
290,-95,-107374182,20,2023-05-02 16:36:44.676649
250,-91,-107374182,14,2023-05-02 16:36:45.058374
277,-87,-107374182,10,2023-05-02 16:36:45.458567
264,-80,-107374182,2,2023-05-02 16:36:45.945901
290,-78,-107374182,0,2023-05-02 16:36:46.381612
252,-83,-107374182,6,2023-05-02 16:36:46.755031
289,-86,-107374182,12,2023-05-02 16:36:47.138129
293,-91,-107374182,16,2023-05-02 16:36:47.544816
265,-95,-107374182,22,2023-05-02 16:36:47.883299
260,-101,-107374182,26,2023-05-02 16:36:48.282947
130,-103,-107374182,32,2023-05-02 16:36:48.679213
34913,-104,-107374182,36,2023-05-02 16:36:49.036839
34523,-104,-107374182,40,2023-05-02 16:36:49.457922
34087,-104,-107374182,34,2023-05-02 16:36:49.842881
33701,-104,-107374182,30,2023-05-02 16:36:50.217152
153,-100,-107374182,24,2023-05-02 16:36:50.627847
294,-96,-107374182,20,2023-05-02 16:36:50.996419
277,-92,-107374182,14,2023-05-02 16:36:51.389002
288,-87,-107374182,8,2023-05-02 16:36:51.845347
290,-80,-107374182,2,2023-05-02 16:36:52.282292
261,-77,-107374182,0,2023-05-02 16:36:52.675158
265,-80,-107374182,6,2023-05-02 16:36:53.069034
271,-86,-107374182,12,2023-05-02 16:36:53.431511
271,-91,-107374182,16,2023-05-02 16:36:53.834239
304,-93,-107374182,22,2023-05-02 16:36:54.243876
245,-99,-107374182,28,2023-05-02 16:36:54.664004
35052,-102,-107374182,32,2023-05-02 16:36:55.049981
34631,-101,-107374182,38,2023-05-02 16:36:55.480357
34220,-101,-107374182,38,2023-05-02 16:36:55.890389
33829,-101,-107374182,34,2023-05-02 16:36:56.280293
33440,-102,-107374182,28,2023-05-02 16:36:56.675657
32993,-99,-107374182,22,2023-05-02 16:36:57.101398
268,-94,-107374182,18,2023-05-02 16:36:57.526880
299,-88,-107374182,12,2023-05-02 16:36:57.915660
300,-86,-107374182,6,2023-05-02 16:36:58.319931
300,-80,-107374182,0,2023-05-02 16:36:58.753694
301,-81,-107374182,4,2023-05-02 16:36:59.193149
292,-84,-107374182,8,2023-05-02 16:36:59.578255
301,-90,-107374182,14,2023-05-02 16:36:59.994437
263,-94,-107374182,18,2023-05-02 16:37:00.354156
278,-98,-107374182,24,2023-05-02 16:37:00.744274
128,-101,-107374182,30,2023-05-02 16:37:01.140725
34805,-103,-107374182,36,2023-05-02 16:37:01.621995
34336,-103,-107374182,40,2023-05-02 16:37:02.060619
33956,-103,-107374182,36,2023-05-02 16:37:02.445800
