latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-93,1,-107374182,24,2023-04-25 16:35:38.265675
1,-94,1,-107374182,24,2023-04-25 16:35:38.520020
1,-93,1,-107374182,24,2023-04-25 16:35:38.818667
1,-96,1,-107374182,27,2023-04-25 16:35:39.040138
1,-95,1,-107374182,27,2023-04-25 16:35:39.262736
1,-95,1,-107374182,30,2023-04-25 16:35:39.498655
1,-99,1,-107374182,30,2023-04-25 16:35:39.730184
1,-98,1,-107374182,30,2023-04-25 16:35:39.958713
1,-100,1,-107374182,33,2023-04-25 16:35:40.156498
1,-101,1,-107374182,33,2023-04-25 16:35:40.381014
1,-102,1,-107374182,36,2023-04-25 16:35:40.612816
1,-101,1,-107374182,36,2023-04-25 16:35:40.820990
1,-102,1,-107374182,39,2023-04-25 16:35:41.063339
1,-102,1,-107374182,39,2023-04-25 16:35:41.339917
1,-103,1,-107374182,42,2023-04-25 16:35:41.547653
1,-103,1,-107374182,42,2023-04-25 16:35:41.827165
1,-103,1,-107374182,45,2023-04-25 16:35:42.090248
1,-103,1,-107374182,45,2023-04-25 16:35:42.402622
1,-103,1,-107374182,48,2023-04-25 16:35:42.606590
1,-103,1,-107374182,48,2023-04-25 16:35:42.815512
1,-103,1,-107374182,51,2023-04-25 16:35:43.067663
1,-103,1,-107374182,51,2023-04-25 16:35:43.283272
1,-103,1,-107374182,54,2023-04-25 16:35:43.506852
1,-103,1,-107374182,54,2023-04-25 16:35:43.762167
1,-103,1,-107374182,54,2023-04-25 16:35:44.014030
1,-103,1,-107374182,54,2023-04-25 16:35:44.244293
1,-103,1,-107374182,54,2023-04-25 16:35:44.465351
1,-103,1,-107374182,51,2023-04-25 16:35:44.689649
1,-103,1,-107374182,51,2023-04-25 16:35:44.897730
1,-103,1,-107374182,48,2023-04-25 16:35:45.106390
1,-103,1,-107374182,48,2023-04-25 16:35:45.315937
1,-103,1,-107374182,45,2023-04-25 16:35:45.555242
1,-103,1,-107374182,45,2023-04-25 16:35:45.775518
1,-103,1,-107374182,42,2023-04-25 16:35:45.966416
1,-103,1,-107374182,42,2023-04-25 16:35:46.197097
1,-103,1,-107374182,42,2023-04-25 16:35:46.409384
1,0,1,-107374182,39,2023-04-25 16:35:46.640279
1,0,1,-107374182,39,2023-04-25 16:35:46.855433
1,0,1,-107374182,36,2023-04-25 16:35:47.075614
1,0,1,-107374182,36,2023-04-25 16:35:47.272458
1,0,1,-107374182,33,2023-04-25 16:35:47.525047
1,0,1,-107374182,33,2023-04-25 16:35:47.736277
1,0,1,-107374182,33,2023-04-25 16:35:47.964620
1,0,1,-107374182,30,2023-04-25 16:35:48.175853
1,0,1,-107374182,30,2023-04-25 16:35:48.411750
1,0,1,-107374182,27,2023-04-25 16:35:48.624326
1,0,1,-107374182,27,2023-04-25 16:35:48.856326
1,0,1,-107374182,24,2023-04-25 16:35:49.071908
1,0,1,-107374182,24,2023-04-25 16:35:49.287474
1,0,1,-107374182,24,2023-04-25 16:35:49.571169
1,0,1,-107374182,24,2023-04-25 16:35:49.794396
1,0,1,-107374182,27,2023-04-25 16:35:50.022280
1,0,1,-107374182,27,2023-04-25 16:35:50.216452
1,0,1,-107374182,27,2023-04-25 16:35:50.427577
1,0,1,-107374182,30,2023-04-25 16:35:50.672778
1,0,1,-107374182,30,2023-04-25 16:35:50.868781
1,0,1,-107374182,33,2023-04-25 16:35:51.050346
1,0,1,-107374182,33,2023-04-25 16:35:51.268864
1,0,1,-107374182,36,2023-04-25 16:35:51.481510
1,0,1,-107374182,36,2023-04-25 16:35:51.707201
1,0,1,-107374182,39,2023-04-25 16:35:52.005971
1,0,1,-107374182,39,2023-04-25 16:35:52.257878
1,0,1,-107374182,39,2023-04-25 16:35:52.465369
1,0,1,-107374182,42,2023-04-25 16:35:52.691069
1,0,1,-107374182,42,2023-04-25 16:35:52.897389
1,0,1,-107374182,45,2023-04-25 16:35:53.115983
1,0,1,-107374182,45,2023-04-25 16:35:53.354244
1,0,1,-107374182,48,2023-04-25 16:35:53.624433
1,0,1,-107374182,48,2023-04-25 16:35:53.828674
1,0,1,-107374182,51,2023-04-25 16:35:54.070248
1,0,1,-107374182,51,2023-04-25 16:35:54.350849
1,0,1,-107374182,54,2023-04-25 16:35:54.609217
1,0,1,-107374182,54,2023-04-25 16:35:54.846280
1,0,1,-107374182,54,2023-04-25 16:35:55.063502
1,0,1,-107374182,54,2023-04-25 16:35:55.308095
1,0,1,-107374182,51,2023-04-25 16:35:55.525897
1,0,1,-107374182,51,2023-04-25 16:35:55.788187
1,0,1,-107374182,48,2023-04-25 16:35:56.026784
1,0,1,-107374182,48,2023-04-25 16:35:56.225916
1,0,1,-107374182,48,2023-04-25 16:35:56.468772
1,0,1,-107374182,45,2023-04-25 16:35:56.696207
1,0,1,-107374182,45,2023-04-25 16:35:56.923802
1,0,1,-107374182,42,2023-04-25 16:35:57.129100
1,0,1,-107374182,42,2023-04-25 16:35:57.378512
1,0,1,-107374182,39,2023-04-25 16:35:57.597163
1,0,1,-107374182,39,2023-04-25 16:35:57.877978
1,0,1,-107374182,36,2023-04-25 16:35:58.086132
1,0,1,-107374182,36,2023-04-25 16:35:58.297513
1,0,1,-107374182,33,2023-04-25 16:35:58.529071
1,0,1,-107374182,33,2023-04-25 16:35:58.754874
1,0,1,-107374182,33,2023-04-25 16:35:58.962806
1,0,1,-107374182,30,2023-04-25 16:35:59.233607
1,0,1,-107374182,30,2023-04-25 16:35:59.436826
1,0,1,-107374182,27,2023-04-25 16:35:59.694471
1,0,1,-107374182,27,2023-04-25 16:35:59.926833
1,0,1,-107374182,24,2023-04-25 16:36:00.173776
1,0,1,-107374182,24,2023-04-25 16:36:00.426607
1,0,1,-107374182,24,2023-04-25 16:36:00.625104
1,0,1,-107374182,24,2023-04-25 16:36:00.960845
1,0,1,-107374182,27,2023-04-25 16:36:01.224206
1,0,1,-107374182,27,2023-04-25 16:36:01.411207
1,0,1,-107374182,30,2023-04-25 16:36:01.641377
1,0,1,-107374182,30,2023-04-25 16:36:01.840088
1,0,1,-107374182,33,2023-04-25 16:36:02.063295
1,0,1,-107374182,33,2023-04-25 16:36:02.296648
1,0,1,-107374182,36,2023-04-25 16:36:02.531305
1,0,1,-107374182,36,2023-04-25 16:36:02.729839
1,0,1,-107374182,39,2023-04-25 16:36:03.014024
1,0,1,-107374182,39,2023-04-25 16:36:03.287171
1,0,1,-107374182,42,2023-04-25 16:36:03.496128
1,0,1,-107374182,42,2023-04-25 16:36:03.711904
1,0,1,-107374182,42,2023-04-25 16:36:03.969713
1,0,1,-107374182,45,2023-04-25 16:36:04.221137
1,0,1,-107374182,45,2023-04-25 16:36:04.433562
1,0,1,-107374182,48,2023-04-25 16:36:04.689133
1,0,1,-107374182,48,2023-04-25 16:36:04.906963
1,0,1,-107374182,51,2023-04-25 16:36:05.127003
1,0,1,-107374182,51,2023-04-25 16:36:05.344288
1,0,1,-107374182,54,2023-04-25 16:36:05.557391
1,0,1,-107374182,54,2023-04-25 16:36:05.862101
1,0,1,-107374182,54,2023-04-25 16:36:06.118345
1,0,1,-107374182,54,2023-04-25 16:36:06.357172
1,0,1,-107374182,51,2023-04-25 16:36:06.565905
1,0,1,-107374182,51,2023-04-25 16:36:06.786173
1,0,1,-107374182,48,2023-04-25 16:36:07.014617
1,0,1,-107374182,48,2023-04-25 16:36:07.264097
1,0,1,-107374182,45,2023-04-25 16:36:07.493717
1,0,1,-107374182,45,2023-04-25 16:36:07.748453
1,0,1,-107374182,42,2023-04-25 16:36:08.017557
1,0,1,-107374182,42,2023-04-25 16:36:08.230458
1,0,1,-107374182,42,2023-04-25 16:36:08.447495
1,0,1,-107374182,39,2023-04-25 16:36:08.819531
