latency,RSSI,attn1,attn2,TIMESTAMP
36,-92,-107374182,26,2023-05-17 15:13:45.131963
9,-98,-107374182,30,2023-05-17 15:13:45.348686
185,-101,-107374182,32,2023-05-17 15:13:45.549196
220,-98,-107374182,30,2023-05-17 15:13:45.733095
58,-95,-107374182,26,2023-05-17 15:13:45.934685
211,-95,-107374182,22,2023-05-17 15:13:46.134520
158,-95,-107374182,18,2023-05-17 15:13:46.329648
120,-90,-107374182,16,2023-05-17 15:13:46.536719
115,-86,-107374182,14,2023-05-17 15:13:46.762049
129,-92,-107374182,18,2023-05-17 15:13:46.936234
104,-92,-107374182,22,2023-05-17 15:13:47.136783
48,-96,-107374182,26,2023-05-17 15:13:47.351791
178,-97,-107374182,30,2023-05-17 15:13:47.537194
95,-99,-107374182,32,2023-05-17 15:13:47.758330
10,-100,-107374182,30,2023-05-17 15:13:47.979177
101,-95,-107374182,26,2023-05-17 15:13:48.178473
220,-94,-107374182,22,2023-05-17 15:13:48.383853
148,-87,-107374182,18,2023-05-17 15:13:48.585259
136,-84,-107374182,14,2023-05-17 15:13:48.806489
114,-83,-107374182,16,2023-05-17 15:13:48.989686
85,-92,-107374182,20,2023-05-17 15:13:49.208192
50,-93,-107374182,24,2023-05-17 15:13:49.455274
220,-94,-107374182,26,2023-05-17 15:13:49.640043
158,-98,-107374182,30,2023-05-17 15:13:49.840378
55,-100,-107374182,32,2023-05-17 15:13:50.040807
147,-99,-107374182,28,2023-05-17 15:13:50.238882
35,-96,-107374182,24,2023-05-17 15:13:50.435823
163,-94,-107374182,22,2023-05-17 15:13:50.642324
96,-87,-107374182,18,2023-05-17 15:13:50.853567
79,-87,-107374182,14,2023-05-17 15:13:51.049005
105,-90,-107374182,16,2023-05-17 15:13:51.246155
100,-87,-107374182,20,2023-05-17 15:13:51.428938
97,-92,-107374182,22,2023-05-17 15:13:51.629355
35,-95,-107374182,26,2023-05-17 15:13:51.829593
215,-96,-107374182,30,2023-05-17 15:13:52.014194
103,-99,-107374182,32,2023-05-17 15:13:52.210087
220,-98,-107374182,30,2023-05-17 15:13:52.418705
67,-93,-107374182,26,2023-05-17 15:13:52.625275
29,-96,-107374182,22,2023-05-17 15:13:52.815184
211,-91,-107374182,18,2023-05-17 15:13:53.015621
199,-89,-107374182,14,2023-05-17 15:13:53.256251
215,-86,-107374182,16,2023-05-17 15:13:53.469899
197,-89,-107374182,20,2023-05-17 15:13:53.712831
156,-94,-107374182,24,2023-05-17 15:13:53.935870
100,-97,-107374182,28,2023-05-17 15:13:54.158229
30,-99,-107374182,32,2023-05-17 15:13:54.386266
30,-98,-107374182,30,2023-05-17 15:13:54.603632
101,-96,-107374182,26,2023-05-17 15:13:54.845859
9,-90,-107374182,22,2023-05-17 15:13:55.087732
182,-87,-107374182,18,2023-05-17 15:13:55.289950
193,-90,-107374182,14,2023-05-17 15:13:55.506230
204,-88,-107374182,16,2023-05-17 15:13:55.706314
196,-92,-107374182,20,2023-05-17 15:13:55.905756
138,-94,-107374182,22,2023-05-17 15:13:56.090319
101,-93,-107374182,26,2023-05-17 15:13:56.268886
78,-96,-107374182,30,2023-05-17 15:13:56.468784
22,-99,-107374182,32,2023-05-17 15:13:56.652795
220,-97,-107374182,30,2023-05-17 15:13:56.853609
36,-95,-107374182,26,2023-05-17 15:13:57.054326
196,-91,-107374182,22,2023-05-17 15:13:57.254654
148,-90,-107374182,18,2023-05-17 15:13:57.482393
149,-85,-107374182,14,2023-05-17 15:13:57.678013
139,-91,-107374182,14,2023-05-17 15:13:57.857589
150,-92,-107374182,18,2023-05-17 15:13:58.052799
86,-92,-107374182,22,2023-05-17 15:13:58.237451
28,-92,-107374182,26,2023-05-17 15:13:58.422966
196,-96,-107374182,30,2023-05-17 15:13:58.646866
83,-99,-107374182,32,2023-05-17 15:13:58.849578
220,-97,-107374182,30,2023-05-17 15:13:59.033643
111,-94,-107374182,26,2023-05-17 15:13:59.223884
55,-92,-107374182,22,2023-05-17 15:13:59.424464
5,-89,-107374182,20,2023-05-17 15:13:59.639876
215,-85,-107374182,16,2023-05-17 15:13:59.833175
190,-85,-107374182,14,2023-05-17 15:14:00.026432
165,-88,-107374182,18,2023-05-17 15:14:00.244049
137,-91,-107374182,22,2023-05-17 15:14:00.456895
74,-92,-107374182,26,2023-05-17 15:14:00.656219
220,-95,-107374182,28,2023-05-17 15:14:00.856151
130,-98,-107374182,32,2023-05-17 15:14:01.049438
220,-99,-107374182,30,2023-05-17 15:14:01.266585
44,-96,-107374182,26,2023-05-17 15:14:01.458412
174,-92,-107374182,22,2023-05-17 15:14:01.659511
174,-88,-107374182,20,2023-05-17 15:14:01.842826
151,-91,-107374182,16,2023-05-17 15:14:02.026962
112,-87,-107374182,14,2023-05-17 15:14:02.226973
114,-86,-107374182,18,2023-05-17 15:14:02.428013
90,-91,-107374182,20,2023-05-17 15:14:02.629199
75,-95,-107374182,24,2023-05-17 15:14:02.828284
12,-96,-107374182,28,2023-05-17 15:14:03.028719
173,-98,-107374182,32,2023-05-17 15:14:03.213524
54,-98,-107374182,30,2023-05-17 15:14:03.431953
126,-95,-107374182,26,2023-05-17 15:14:03.656232
29,-95,-107374182,24,2023-05-17 15:14:03.824496
226,-91,-107374182,20,2023-05-17 15:14:04.031444
214,-91,-107374182,16,2023-05-17 15:14:04.231787
204,-88,-107374182,14,2023-05-17 15:14:04.432412
213,-87,-107374182,18,2023-05-17 15:14:04.631666
199,-91,-107374182,20,2023-05-17 15:14:04.863440
129,-94,-107374182,24,2023-05-17 15:14:05.031803
106,-94,-107374182,28,2023-05-17 15:14:05.215964
43,-97,-107374182,30,2023-05-17 15:14:05.416697
193,-98,-107374182,32,2023-05-17 15:14:05.631687
204,-96,-107374182,28,2023-05-17 15:14:05.831559
81,-93,-107374182,24,2023-05-17 15:14:06.063823
33,-93,-107374182,20,2023-05-17 15:14:06.290750
24,-88,-107374182,16,2023-05-17 15:14:06.486975
10,-87,-107374182,14,2023-05-17 15:14:06.684371
27,-85,-107374182,18,2023-05-17 15:14:06.877248
32,-90,-107374182,20,2023-05-17 15:14:07.075609
2,-92,-107374182,24,2023-05-17 15:14:07.267905
169,-95,-107374182,28,2023-05-17 15:14:07.466293
93,-97,-107374182,32,2023-05-17 15:14:07.667051
220,-99,-107374182,30,2023-05-17 15:14:07.894445
220,-98,-107374182,26,2023-05-17 15:14:08.100495
154,-92,-107374182,24,2023-05-17 15:14:08.287136
123,-88,-107374182,20,2023-05-17 15:14:08.482027
86,-84,-107374182,16,2023-05-17 15:14:08.693622
38,-86,-107374182,14,2023-05-17 15:14:08.928370
29,-88,-107374182,18,2023-05-17 15:14:09.137892
202,-92,-107374182,22,2023-05-17 15:14:09.340090
169,-92,-107374182,26,2023-05-17 15:14:09.539263
112,-96,-107374182,30,2023-05-17 15:14:09.755714
18,-99,-107374182,32,2023-05-17 15:14:09.961343
220,-99,-107374182,30,2023-05-17 15:14:10.168295
220,-93,-107374182,26,2023-05-17 15:14:10.370168
200,-90,-107374182,22,2023-05-17 15:14:10.561770
155,-88,-107374182,18,2023-05-17 15:14:10.761023
134,-90,-107374182,14,2023-05-17 15:14:10.967613
102,-82,-107374182,16,2023-05-17 15:14:11.195688
106,-87,-107374182,18,2023-05-17 15:14:11.410437
62,-92,-107374182,22,2023-05-17 15:14:11.611140
23,-96,-107374182,26,2023-05-17 15:14:11.810966
191,-97,-107374182,30,2023-05-17 15:14:12.011355
106,-99,-107374182,32,2023-05-17 15:14:12.211810
13,-102,-107374182,28,2023-05-17 15:14:12.411862
13,-98,-107374182,26,2023-05-17 15:14:12.594281
112,-95,-107374182,22,2023-05-17 15:14:12.795361
85,-96,-107374182,18,2023-05-17 15:14:13.001966
46,-89,-107374182,14,2023-05-17 15:14:13.212857
30,-90,-107374182,14,2023-05-17 15:14:13.409132
4,-92,-107374182,18,2023-05-17 15:14:13.613002
224,-96,-107374182,22,2023-05-17 15:14:13.830328
128,-97,-107374182,26,2023-05-17 15:14:14.046898
22,-99,-107374182,30,2023-05-17 15:14:14.256496
22,-102,-107374182,32,2023-05-17 15:14:14.462340
22,-104,-107374182,28,2023-05-17 15:14:14.647235
220,-99,-107374182,24,2023-05-17 15:14:14.850666
88,-95,-107374182,22,2023-05-17 15:14:15.045784
20,-96,-107374182,18,2023-05-17 15:14:15.247422
222,-89,-107374182,14,2023-05-17 15:14:15.448494
228,-87,-107374182,16,2023-05-17 15:14:15.649454
235,-90,-107374182,20,2023-05-17 15:14:15.848155
236,-94,-107374182,22,2023-05-17 15:14:16.048752
171,-96,-107374182,26,2023-05-17 15:14:16.250637
92,-99,-107374182,30,2023-05-17 15:14:16.497819
220,-102,-107374182,32,2023-05-17 15:14:16.698176
220,-100,-107374182,28,2023-05-17 15:14:16.899163
185,-97,-107374182,24,2023-05-17 15:14:17.118912
103,-93,-107374182,20,2023-05-17 15:14:17.335504
44,-94,-107374182,16,2023-05-17 15:14:17.560320
37,-88,-107374182,14,2023-05-17 15:14:17.767274
17,-92,-107374182,18,2023-05-17 15:14:17.982572
219,-92,-107374182,22,2023-05-17 15:14:18.185365
151,-95,-107374182,24,2023-05-17 15:14:18.391996
65,-99,-107374182,28,2023-05-17 15:14:18.584821
220,-102,-107374182,32,2023-05-17 15:14:18.790857
