latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-93,1,-107374182,24,2023-04-24 11:59:51.820605
1,-95,1,-107374182,27,2023-04-24 11:59:52.041539
1,-99,1,-107374182,30,2023-04-24 11:59:52.253429
1,-100,1,-107374182,36,2023-04-24 11:59:52.499003
1,-102,1,-107374182,39,2023-04-24 11:59:52.733761
1,-103,1,-107374182,45,2023-04-24 11:59:52.967081
1,-103,1,-107374182,48,2023-04-24 11:59:53.170369
1,-103,1,-107374182,54,2023-04-24 11:59:53.468165
1,-103,1,-107374182,51,2023-04-24 11:59:53.708839
1,-103,1,-107374182,48,2023-04-24 11:59:53.936773
1,-102,1,-107374182,42,2023-04-24 11:59:54.247994
1,-101,1,-107374182,36,2023-04-24 11:59:54.483936
1,-99,1,-107374182,33,2023-04-24 11:59:54.698416
1,-95,1,-107374182,27,2023-04-24 11:59:54.928485
1,-92,1,-107374182,24,2023-04-24 11:59:55.170712
1,-98,1,-107374182,27,2023-04-24 11:59:55.394587
1,-100,1,-107374182,30,2023-04-24 11:59:55.604040
1,-101,1,-107374182,36,2023-04-24 11:59:55.841961
1,-102,1,-107374182,39,2023-04-24 11:59:56.066454
1,-103,1,-107374182,45,2023-04-24 11:59:56.350171
1,-105,1,-107374182,51,2023-04-24 11:59:56.584865
1,-105,1,-107374182,54,2023-04-24 11:59:56.830123
1,-105,1,-107374182,51,2023-04-24 11:59:57.059128
1,-105,1,-107374182,48,2023-04-24 11:59:57.298264
1,-103,1,-107374182,42,2023-04-24 11:59:57.549357
1,-101,1,-107374182,36,2023-04-24 11:59:57.758101
1,-99,1,-107374182,33,2023-04-24 11:59:57.971315
1,-97,1,-107374182,27,2023-04-24 11:59:58.212953
1,-94,1,-107374182,24,2023-04-24 11:59:58.476484
1,-96,1,-107374182,27,2023-04-24 11:59:58.761996
1,-103,1,-107374182,33,2023-04-24 11:59:58.995239
1,-101,1,-107374182,39,2023-04-24 11:59:59.242715
1,-103,1,-107374182,42,2023-04-24 11:59:59.461092
1,-105,1,-107374182,48,2023-04-24 11:59:59.710236
1,-105,1,-107374182,51,2023-04-24 11:59:59.969609
1,-105,1,-107374182,54,2023-04-24 12:00:00.194003
1,-105,1,-107374182,51,2023-04-24 12:00:00.419958
1,-105,1,-107374182,45,2023-04-24 12:00:00.689302
1,-104,1,-107374182,42,2023-04-24 12:00:00.899918
1,-101,1,-107374182,36,2023-04-24 12:00:01.191198
1,-98,1,-107374182,30,2023-04-24 12:00:01.432686
1,-92,1,-107374182,24,2023-04-24 12:00:01.667254
1,-93,1,-107374182,24,2023-04-24 12:00:01.896804
1,-97,1,-107374182,30,2023-04-24 12:00:02.138922
1,-103,1,-107374182,33,2023-04-24 12:00:02.351913
1,-100,1,-107374182,39,2023-04-24 12:00:02.555478
1,-102,1,-107374182,42,2023-04-24 12:00:02.809985
1,-102,1,-107374182,48,2023-04-24 12:00:03.033826
1,-102,1,-107374182,51,2023-04-24 12:00:03.245212
1,-102,1,-107374182,54,2023-04-24 12:00:03.515643
1,-102,1,-107374182,48,2023-04-24 12:00:03.803656
1,-102,1,-107374182,45,2023-04-24 12:00:04.040820
1,-102,1,-107374182,39,2023-04-24 12:00:04.245709
1,-102,1,-107374182,33,2023-04-24 12:00:04.520298
1,-100,1,-107374182,30,2023-04-24 12:00:04.764377
1,-95,1,-107374182,24,2023-04-24 12:00:05.003321
1,-92,1,-107374182,24,2023-04-24 12:00:05.241721
1,-99,1,-107374182,30,2023-04-24 12:00:05.474348
1,-100,1,-107374182,36,2023-04-24 12:00:05.729156
1,-102,1,-107374182,39,2023-04-24 12:00:05.999865
1,-103,1,-107374182,45,2023-04-24 12:00:06.227716
1,-104,1,-107374182,48,2023-04-24 12:00:06.449903
1,-104,1,-107374182,54,2023-04-24 12:00:06.666317
1,-104,1,-107374182,54,2023-04-24 12:00:06.875918
1,-104,1,-107374182,48,2023-04-24 12:00:07.144948
1,-104,1,-107374182,42,2023-04-24 12:00:07.459617
1,-101,1,-107374182,36,2023-04-24 12:00:07.813595
1,-99,1,-107374182,30,2023-04-24 12:00:08.032462
1,-99,1,-107374182,24,2023-04-24 12:00:08.285188
1,-94,1,-107374182,24,2023-04-24 12:00:08.560515
1,-100,1,-107374182,30,2023-04-24 12:00:08.778641
1,-100,1,-107374182,36,2023-04-24 12:00:09.057517
1,-102,1,-107374182,39,2023-04-24 12:00:09.313718
1,-104,1,-107374182,45,2023-04-24 12:00:09.637305
1,-104,1,-107374182,51,2023-04-24 12:00:09.878064
1,-104,1,-107374182,54,2023-04-24 12:00:10.122883
1,-104,1,-107374182,48,2023-04-24 12:00:10.393877
1,-104,1,-107374182,45,2023-04-24 12:00:10.607631
1,-103,1,-107374182,39,2023-04-24 12:00:10.832692
1,-99,1,-107374182,36,2023-04-24 12:00:11.077177
1,-102,1,-107374182,30,2023-04-24 12:00:11.308566
1,-93,1,-107374182,27,2023-04-24 12:00:11.561615
1,-94,1,-107374182,24,2023-04-24 12:00:11.784504
1,-96,1,-107374182,30,2023-04-24 12:00:12.040041
1,-100,1,-107374182,33,2023-04-24 12:00:12.271414
1,-100,1,-107374182,39,2023-04-24 12:00:12.531911
1,-103,1,-107374182,42,2023-04-24 12:00:12.760428
1,-104,1,-107374182,48,2023-04-24 12:00:13.013929
1,-104,1,-107374182,51,2023-04-24 12:00:13.226617
1,-104,1,-107374182,54,2023-04-24 12:00:13.426836
1,-104,1,-107374182,51,2023-04-24 12:00:13.632158
1,-104,1,-107374182,45,2023-04-24 12:00:13.876061
1,-104,1,-107374182,42,2023-04-24 12:00:14.096447
1,-101,1,-107374182,36,2023-04-24 12:00:14.347256
1,-99,1,-107374182,30,2023-04-24 12:00:14.640427
1,-95,1,-107374182,24,2023-04-24 12:00:14.935961
1,-95,1,-107374182,27,2023-04-24 12:00:15.237015
1,-97,1,-107374182,30,2023-04-24 12:00:15.496224
1,-101,1,-107374182,36,2023-04-24 12:00:15.752358
1,-103,1,-107374182,42,2023-04-24 12:00:16.021113
1,-102,1,-107374182,48,2023-04-24 12:00:16.285942
1,-102,1,-107374182,54,2023-04-24 12:00:16.563334
1,-102,1,-107374182,54,2023-04-24 12:00:16.795338
1,-102,1,-107374182,48,2023-04-24 12:00:17.048383
1,-103,1,-107374182,42,2023-04-24 12:00:17.356557
1,-103,1,-107374182,36,2023-04-24 12:00:17.618274
1,-100,1,-107374182,33,2023-04-24 12:00:17.898958
1,-99,1,-107374182,27,2023-04-24 12:00:18.141195
1,-96,1,-107374182,24,2023-04-24 12:00:18.376026
1,-99,1,-107374182,27,2023-04-24 12:00:18.619219
1,-101,1,-107374182,33,2023-04-24 12:00:18.846574
1,-101,1,-107374182,39,2023-04-24 12:00:19.108441
1,-102,1,-107374182,42,2023-04-24 12:00:19.347083
1,-104,1,-107374182,48,2023-04-24 12:00:19.581904
1,-104,1,-107374182,51,2023-04-24 12:00:19.810214
1,-104,1,-107374182,54,2023-04-24 12:00:20.029641
1,-104,1,-107374182,51,2023-04-24 12:00:20.241509
1,-104,1,-107374182,45,2023-04-24 12:00:20.463771
1,-102,1,-107374182,42,2023-04-24 12:00:20.701105
1,-101,1,-107374182,36,2023-04-24 12:00:20.934185
1,-102,1,-107374182,33,2023-04-24 12:00:21.159938
1,-95,1,-107374182,27,2023-04-24 12:00:21.439279
1,-93,1,-107374182,24,2023-04-24 12:00:21.656808
1,-94,1,-107374182,27,2023-04-24 12:00:21.925740
1,-98,1,-107374182,33,2023-04-24 12:00:22.164272
1,-101,1,-107374182,36,2023-04-24 12:00:22.414543
1,-104,1,-107374182,42,2023-04-24 12:00:22.696349
1,-104,1,-107374182,48,2023-04-24 12:00:22.945696
1,-104,1,-107374182,54,2023-04-24 12:00:23.175253
1,-104,1,-107374182,54,2023-04-24 12:00:23.428765
1,-104,1,-107374182,48,2023-04-24 12:00:23.685093
1,-104,1,-107374182,45,2023-04-24 12:00:23.911394
1,-101,1,-107374182,39,2023-04-24 12:00:24.185490
1,-100,1,-107374182,33,2023-04-24 12:00:24.439276
1,-99,1,-107374182,27,2023-04-24 12:00:24.676336
1,-93,1,-107374182,24,2023-04-24 12:00:24.916923
1,-95,1,-107374182,27,2023-04-24 12:00:25.148419
1,-100,1,-107374182,30,2023-04-24 12:00:25.380089
1,-101,1,-107374182,36,2023-04-24 12:00:25.693184
1,-103,1,-107374182,42,2023-04-24 12:00:25.898947
1,-103,1,-107374182,45,2023-04-24 12:00:26.143817
1,-103,1,-107374182,51,2023-04-24 12:00:26.385000
1,-103,1,-107374182,54,2023-04-24 12:00:26.707657
1,-103,1,-107374182,48,2023-04-24 12:00:26.972027
1,-102,1,-107374182,45,2023-04-24 12:00:27.230430
1,-102,1,-107374182,39,2023-04-24 12:00:27.508643
1,-98,1,-107374182,33,2023-04-24 12:00:27.758870
1,-97,1,-107374182,27,2023-04-24 12:00:28.064006
1,-93,1,-107374182,24,2023-04-24 12:00:28.313916
1,-94,1,-107374182,27,2023-04-24 12:00:28.573709
1,-101,1,-107374182,33,2023-04-24 12:00:28.803281
1,-102,1,-107374182,39,2023-04-24 12:00:29.050324
1,-102,1,-107374182,42,2023-04-24 12:00:29.341920
1,-103,1,-107374182,48,2023-04-24 12:00:29.634204
1,-103,1,-107374182,54,2023-04-24 12:00:29.893936
1,-103,1,-107374182,51,2023-04-24 12:00:30.142419
1,-103,1,-107374182,48,2023-04-24 12:00:30.370371
1,-98,1,-107374182,42,2023-04-24 12:00:30.638086
1,-100,1,-107374182,36,2023-04-24 12:00:30.898060
1,-101,1,-107374182,30,2023-04-24 12:00:31.136517
1,-95,1,-107374182,27,2023-04-24 12:00:31.413699
1,-96,1,-107374182,24,2023-04-24 12:00:31.626684
1,-98,1,-107374182,27,2023-04-24 12:00:31.838587
1,-101,1,-107374182,33,2023-04-24 12:00:32.087122
1,-100,1,-107374182,36,2023-04-24 12:00:32.310613
1,-103,1,-107374182,42,2023-04-24 12:00:32.569676
1,-103,1,-107374182,48,2023-04-24 12:00:32.786063
1,-103,1,-107374182,51,2023-04-24 12:00:33.031428
1,-103,1,-107374182,54,2023-04-24 12:00:33.261899
1,-103,1,-107374182,51,2023-04-24 12:00:33.507981
1,-103,1,-107374182,45,2023-04-24 12:00:33.730324
1,-102,1,-107374182,42,2023-04-24 12:00:33.965741
1,-101,1,-107374182,36,2023-04-24 12:00:34.227370
1,-101,1,-107374182,30,2023-04-24 12:00:34.552651
1,-95,1,-107374182,24,2023-04-24 12:00:34.789724
1,-95,1,-107374182,24,2023-04-24 12:00:35.018986
1,-99,1,-107374182,30,2023-04-24 12:00:35.295678
1,-101,1,-107374182,36,2023-04-24 12:00:35.568414
1,-103,1,-107374182,42,2023-04-24 12:00:35.884764
1,-103,1,-107374182,48,2023-04-24 12:00:36.113733
1,-103,1,-107374182,51,2023-04-24 12:00:36.341967
1,-103,1,-107374182,54,2023-04-24 12:00:36.599146
1,-103,1,-107374182,51,2023-04-24 12:00:36.803651
1,-103,1,-107374182,45,2023-04-24 12:00:37.039418
1,-103,1,-107374182,39,2023-04-24 12:00:37.337375
1,-101,1,-107374182,36,2023-04-24 12:00:37.548095
1,-101,1,-107374182,30,2023-04-24 12:00:37.806492
1,-94,1,-107374182,24,2023-04-24 12:00:38.075006
1,-94,1,-107374182,24,2023-04-24 12:00:38.347973
1,-98,1,-107374182,30,2023-04-24 12:00:38.620856
1,-101,1,-107374182,36,2023-04-24 12:00:38.883778
1,-101,1,-107374182,42,2023-04-24 12:00:39.154860
1,-102,1,-107374182,45,2023-04-24 12:00:39.388891
1,-101,1,-107374182,51,2023-04-24 12:00:39.611981
1,-101,1,-107374182,54,2023-04-24 12:00:39.849897
1,-101,1,-107374182,48,2023-04-24 12:00:40.198785
1,-103,1,-107374182,45,2023-04-24 12:00:40.429075
1,-103,1,-107374182,39,2023-04-24 12:00:40.685476
1,-101,1,-107374182,33,2023-04-24 12:00:40.948832
1,-97,1,-107374182,30,2023-04-24 12:00:41.182264
1,-92,1,-107374182,24,2023-04-24 12:00:41.439649
1,-96,1,-107374182,27,2023-04-24 12:00:41.723212
1,-100,1,-107374182,30,2023-04-24 12:00:41.954000
1,-102,1,-107374182,36,2023-04-24 12:00:42.186319
1,-102,1,-107374182,39,2023-04-24 12:00:42.401735
1,-103,1,-107374182,45,2023-04-24 12:00:42.633837
1,-104,1,-107374182,51,2023-04-24 12:00:42.880951
1,-104,1,-107374182,54,2023-04-24 12:00:43.179799
1,-104,1,-107374182,51,2023-04-24 12:00:43.414677
1,-102,1,-107374182,45,2023-04-24 12:00:43.726862
1,-103,1,-107374182,39,2023-04-24 12:00:43.944015
1,-101,1,-107374182,36,2023-04-24 12:00:44.143408
1,-99,1,-107374182,33,2023-04-24 12:00:44.396193
1,-97,1,-107374182,27,2023-04-24 12:00:44.652578
1,-91,1,-107374182,24,2023-04-24 12:00:44.943472
1,-96,1,-107374182,30,2023-04-24 12:00:45.182768
1,-99,1,-107374182,33,2023-04-24 12:00:45.439156
1,-103,1,-107374182,39,2023-04-24 12:00:45.697629
1,-104,1,-107374182,45,2023-04-24 12:00:45.956356
1,-104,1,-107374182,51,2023-04-24 12:00:46.173887
1,-104,1,-107374182,54,2023-04-24 12:00:46.422293
1,-104,1,-107374182,51,2023-04-24 12:00:46.630103
1,-104,1,-107374182,48,2023-04-24 12:00:46.844065
1,-104,1,-107374182,45,2023-04-24 12:00:47.070966
1,-102,1,-107374182,39,2023-04-24 12:00:47.334926
1,-102,1,-107374182,33,2023-04-24 12:00:47.560900
1,-101,1,-107374182,30,2023-04-24 12:00:47.824093
1,-94,1,-107374182,24,2023-04-24 12:00:48.043110
1,-94,1,-107374182,24,2023-04-24 12:00:48.261961
1,-100,1,-107374182,30,2023-04-24 12:00:48.496041
1,-102,1,-107374182,36,2023-04-24 12:00:48.763566
1,-105,1,-107374182,39,2023-04-24 12:00:49.028422
1,-103,1,-107374182,45,2023-04-24 12:00:49.245898
1,-104,1,-107374182,51,2023-04-24 12:00:49.534216
1,-104,1,-107374182,54,2023-04-24 12:00:49.880307
1,-104,1,-107374182,48,2023-04-24 12:00:50.107747
1,-103,1,-107374182,45,2023-04-24 12:00:50.360138
1,-103,1,-107374182,36,2023-04-24 12:00:50.701880
1,-101,1,-107374182,33,2023-04-24 12:00:50.929355
1,-98,1,-107374182,27,2023-04-24 12:00:51.205489
1,-94,1,-107374182,24,2023-04-24 12:00:51.504649
1,-96,1,-107374182,30,2023-04-24 12:00:51.741601
1,-101,1,-107374182,33,2023-04-24 12:00:52.014393
1,-103,1,-107374182,39,2023-04-24 12:00:52.291030
1,-103,1,-107374182,45,2023-04-24 12:00:52.611814
1,-103,1,-107374182,51,2023-04-24 12:00:52.858324
1,-103,1,-107374182,54,2023-04-24 12:00:53.117404
1,-103,1,-107374182,51,2023-04-24 12:00:53.360285
1,-103,1,-107374182,45,2023-04-24 12:00:53.583917
1,-102,1,-107374182,42,2023-04-24 12:00:53.813928
1,-101,1,-107374182,36,2023-04-24 12:00:54.070088
1,-102,1,-107374182,30,2023-04-24 12:00:54.307436
1,-99,1,-107374182,27,2023-04-24 12:00:54.598766
1,-94,1,-107374182,24,2023-04-24 12:00:54.830727
1,-96,1,-107374182,30,2023-04-24 12:00:55.072756
1,-102,1,-107374182,36,2023-04-24 12:00:55.384974
1,-102,1,-107374182,39,2023-04-24 12:00:55.646682
1,-103,1,-107374182,45,2023-04-24 12:00:55.903745
1,-103,1,-107374182,51,2023-04-24 12:00:56.202581
1,-103,1,-107374182,54,2023-04-24 12:00:56.423531
1,-103,1,-107374182,48,2023-04-24 12:00:56.749889
1,-103,1,-107374182,45,2023-04-24 12:00:56.971491
1,-101,1,-107374182,39,2023-04-24 12:00:57.242125
1,-101,1,-107374182,33,2023-04-24 12:00:57.521743
1,-100,1,-107374182,30,2023-04-24 12:00:57.761863
1,-94,1,-107374182,24,2023-04-24 12:00:58.009282
1,-94,1,-107374182,27,2023-04-24 12:00:58.260865
1,-98,1,-107374182,30,2023-04-24 12:00:58.470699
1,-101,1,-107374182,36,2023-04-24 12:00:58.698899
1,-101,1,-107374182,39,2023-04-24 12:00:58.949416
1,-104,1,-107374182,45,2023-04-24 12:00:59.212208
1,-104,1,-107374182,51,2023-04-24 12:00:59.535921
1,-104,1,-107374182,54,2023-04-24 12:00:59.771572
1,-104,1,-107374182,48,2023-04-24 12:01:00.055833
1,-105,1,-107374182,45,2023-04-24 12:01:00.302306
1,-103,1,-107374182,39,2023-04-24 12:01:00.544596
1,-101,1,-107374182,36,2023-04-24 12:01:00.775523
1,-103,1,-107374182,30,2023-04-24 12:01:01.043158
1,-94,1,-107374182,24,2023-04-24 12:01:01.306945
1,-96,1,-107374182,27,2023-04-24 12:01:01.562584
1,-98,1,-107374182,30,2023-04-24 12:01:01.844145
1,-101,1,-107374182,36,2023-04-24 12:01:02.105904
1,-104,1,-107374182,45,2023-04-24 12:01:02.440221
1,-105,1,-107374182,48,2023-04-24 12:01:02.666642
1,-105,1,-107374182,54,2023-04-24 12:01:02.899543
1,-105,1,-107374182,54,2023-04-24 12:01:03.159405
1,-105,1,-107374182,48,2023-04-24 12:01:03.412805
1,-104,1,-107374182,42,2023-04-24 12:01:03.667631
1,-102,1,-107374182,39,2023-04-24 12:01:03.925319
1,-103,1,-107374182,33,2023-04-24 12:01:04.190820
1,-97,1,-107374182,27,2023-04-24 12:01:04.466844
1,-95,1,-107374182,24,2023-04-24 12:01:04.746409
1,-98,1,-107374182,27,2023-04-24 12:01:04.996420
1,-102,1,-107374182,33,2023-04-24 12:01:05.246519
1,-101,1,-107374182,39,2023-04-24 12:01:05.479051
1,-103,1,-107374182,42,2023-04-24 12:01:05.725985
1,-103,1,-107374182,48,2023-04-24 12:01:05.985166
1,-103,1,-107374182,54,2023-04-24 12:01:06.228235
1,-103,1,-107374182,51,2023-04-24 12:01:06.504994
1,-103,1,-107374182,48,2023-04-24 12:01:06.750638
1,-105,1,-107374182,42,2023-04-24 12:01:06.982841
1,-103,1,-107374182,39,2023-04-24 12:01:07.237369
1,-101,1,-107374182,33,2023-04-24 12:01:07.483244
1,-99,1,-107374182,27,2023-04-24 12:01:07.750809
1,-94,1,-107374182,24,2023-04-24 12:01:08.065208
1,-99,1,-107374182,30,2023-04-24 12:01:08.312527
1,-100,1,-107374182,33,2023-04-24 12:01:08.538121
1,-101,1,-107374182,39,2023-04-24 12:01:08.797900
1,-104,1,-107374182,42,2023-04-24 12:01:09.032894
1,-103,1,-107374182,48,2023-04-24 12:01:09.255741
1,-103,1,-107374182,51,2023-04-24 12:01:09.471077
1,-103,1,-107374182,54,2023-04-24 12:01:09.726694
1,-103,1,-107374182,48,2023-04-24 12:01:09.993300
1,-106,1,-107374182,42,2023-04-24 12:01:10.278247
1,-102,1,-107374182,39,2023-04-24 12:01:10.544397
1,-102,1,-107374182,33,2023-04-24 12:01:10.798785
1,-97,1,-107374182,27,2023-04-24 12:01:11.099559
1,-93,1,-107374182,24,2023-04-24 12:01:11.415004
1,-100,1,-107374182,30,2023-04-24 12:01:11.690896
1,-101,1,-107374182,36,2023-04-24 12:01:12.045356
1,-101,1,-107374182,42,2023-04-24 12:01:12.316098
1,-104,1,-107374182,48,2023-04-24 12:01:12.578218
1,-104,1,-107374182,54,2023-04-24 12:01:12.828723
1,-104,1,-107374182,54,2023-04-24 12:01:13.075828
1,-104,1,-107374182,48,2023-04-24 12:01:13.321658
1,-104,1,-107374182,45,2023-04-24 12:01:13.575093
1,-101,1,-107374182,39,2023-04-24 12:01:13.838908
1,-100,1,-107374182,33,2023-04-24 12:01:14.083191
1,-98,1,-107374182,27,2023-04-24 12:01:14.370072
1,-93,1,-107374182,24,2023-04-24 12:01:14.617291
1,-95,1,-107374182,27,2023-04-24 12:01:14.862258
1,-100,1,-107374182,33,2023-04-24 12:01:15.118650
1,-101,1,-107374182,36,2023-04-24 12:01:15.324770
1,-102,1,-107374182,42,2023-04-24 12:01:15.628783
1,-104,1,-107374182,48,2023-04-24 12:01:15.884649
1,-104,1,-107374182,51,2023-04-24 12:01:16.117425
1,-104,1,-107374182,54,2023-04-24 12:01:16.365328
1,-104,1,-107374182,48,2023-04-24 12:01:16.620693
1,-103,1,-107374182,42,2023-04-24 12:01:16.902731
1,-102,1,-107374182,39,2023-04-24 12:01:17.144905
1,-104,1,-107374182,33,2023-04-24 12:01:17.411374
1,-96,1,-107374182,27,2023-04-24 12:01:17.692558
1,-94,1,-107374182,24,2023-04-24 12:01:17.947436
1,-96,1,-107374182,27,2023-04-24 12:01:18.217476
1,-102,1,-107374182,33,2023-04-24 12:01:18.464750
1,-102,1,-107374182,39,2023-04-24 12:01:18.818513
1,-103,1,-107374182,45,2023-04-24 12:01:19.049969
1,-103,1,-107374182,51,2023-04-24 12:01:19.293116
1,-103,1,-107374182,54,2023-04-24 12:01:19.522097
1,-103,1,-107374182,51,2023-04-24 12:01:19.769271
1,-103,1,-107374182,48,2023-04-24 12:01:20.014895
1,-103,1,-107374182,42,2023-04-24 12:01:20.241977
1,-102,1,-107374182,36,2023-04-24 12:01:20.491967
1,-100,1,-107374182,33,2023-04-24 12:01:20.735743
1,-98,1,-107374182,27,2023-04-24 12:01:20.994888
1,-95,1,-107374182,24,2023-04-24 12:01:21.256524
1,-96,1,-107374182,27,2023-04-24 12:01:21.537231
1,-99,1,-107374182,33,2023-04-24 12:01:21.758602
1,-101,1,-107374182,39,2023-04-24 12:01:22.026913
1,-102,1,-107374182,42,2023-04-24 12:01:22.278227
1,-105,1,-107374182,48,2023-04-24 12:01:22.504335
1,-105,1,-107374182,54,2023-04-24 12:01:22.725368
1,-105,1,-107374182,54,2023-04-24 12:01:22.972388
1,-105,1,-107374182,48,2023-04-24 12:01:23.272580
1,-104,1,-107374182,42,2023-04-24 12:01:23.528469
1,-103,1,-107374182,39,2023-04-24 12:01:23.768516
1,-101,1,-107374182,33,2023-04-24 12:01:24.021054
1,-99,1,-107374182,27,2023-04-24 12:01:24.247177
1,-96,1,-107374182,24,2023-04-24 12:01:24.505788
1,-96,1,-107374182,27,2023-04-24 12:01:24.741590
1,-98,1,-107374182,30,2023-04-24 12:01:25.016069
1,-100,1,-107374182,39,2023-04-24 12:01:25.340293
1,-103,1,-107374182,42,2023-04-24 12:01:25.585707
1,-105,1,-107374182,48,2023-04-24 12:01:25.885679
1,-105,1,-107374182,54,2023-04-24 12:01:26.162162
1,-105,1,-107374182,51,2023-04-24 12:01:26.404005
1,-105,1,-107374182,48,2023-04-24 12:01:26.628882
1,-104,1,-107374182,42,2023-04-24 12:01:26.852959
1,-102,1,-107374182,36,2023-04-24 12:01:27.160138
1,-98,1,-107374182,30,2023-04-24 12:01:27.395523
1,-95,1,-107374182,27,2023-04-24 12:01:27.624581
1,-93,1,-107374182,24,2023-04-24 12:01:27.863819
1,-94,1,-107374182,27,2023-04-24 12:01:28.064475
1,-100,1,-107374182,33,2023-04-24 12:01:28.381792
1,-101,1,-107374182,39,2023-04-24 12:01:28.636673
1,-103,1,-107374182,42,2023-04-24 12:01:28.869385
1,-104,1,-107374182,48,2023-04-24 12:01:29.142103
1,-105,1,-107374182,54,2023-04-24 12:01:29.439926
1,-105,1,-107374182,51,2023-04-24 12:01:29.720869
1,-105,1,-107374182,48,2023-04-24 12:01:29.969727
1,-104,1,-107374182,42,2023-04-24 12:01:30.220968
1,-101,1,-107374182,36,2023-04-24 12:01:30.459835
1,-99,1,-107374182,33,2023-04-24 12:01:30.703164
1,-95,1,-107374182,27,2023-04-24 12:01:30.946913
1,-93,1,-107374182,24,2023-04-24 12:01:31.182662
1,-97,1,-107374182,27,2023-04-24 12:01:31.446839
1,-100,1,-107374182,33,2023-04-24 12:01:31.700206
1,-102,1,-107374182,39,2023-04-24 12:01:31.963720
1,-104,1,-107374182,42,2023-04-24 12:01:32.197635
1,-104,1,-107374182,48,2023-04-24 12:01:32.440360
1,-104,1,-107374182,51,2023-04-24 12:01:32.669880
1,-104,1,-107374182,54,2023-04-24 12:01:32.890074
1,-104,1,-107374182,51,2023-04-24 12:01:33.104100
1,-104,1,-107374182,45,2023-04-24 12:01:33.329041
1,-104,1,-107374182,42,2023-04-24 12:01:33.548776
1,-102,1,-107374182,36,2023-04-24 12:01:33.814014
1,-100,1,-107374182,30,2023-04-24 12:01:34.033639
1,-98,1,-107374182,27,2023-04-24 12:01:34.276884
1,-93,1,-107374182,24,2023-04-24 12:01:34.533379
1,-99,1,-107374182,27,2023-04-24 12:01:34.779809
1,-100,1,-107374182,33,2023-04-24 12:01:35.049160
1,-103,1,-107374182,39,2023-04-24 12:01:35.341265
1,-103,1,-107374182,45,2023-04-24 12:01:35.570444
1,-103,1,-107374182,48,2023-04-24 12:01:35.787929
1,-103,1,-107374182,54,2023-04-24 12:01:36.058664
1,-103,1,-107374182,51,2023-04-24 12:01:36.303065
1,-103,1,-107374182,48,2023-04-24 12:01:36.572105
1,-104,1,-107374182,42,2023-04-24 12:01:36.832653
1,-100,1,-107374182,36,2023-04-24 12:01:37.120222
1,-102,1,-107374182,30,2023-04-24 12:01:37.366377
1,-92,1,-107374182,24,2023-04-24 12:01:37.702470
1,-94,1,-107374182,24,2023-04-24 12:01:37.935229
1,-100,1,-107374182,30,2023-04-24 12:01:38.255824
1,-101,1,-107374182,36,2023-04-24 12:01:38.485391
1,-104,1,-107374182,42,2023-04-24 12:01:38.761985
1,-102,1,-107374182,48,2023-04-24 12:01:38.996642
1,-102,1,-107374182,51,2023-04-24 12:01:39.222111
1,-102,1,-107374182,54,2023-04-24 12:01:39.459696
1,-102,1,-107374182,51,2023-04-24 12:01:39.687833
1,-102,1,-107374182,45,2023-04-24 12:01:39.925011
1,-103,1,-107374182,42,2023-04-24 12:01:40.182323
1,-101,1,-107374182,36,2023-04-24 12:01:40.460009
1,-96,1,-107374182,27,2023-04-24 12:01:40.818707
1,-92,1,-107374182,24,2023-04-24 12:01:41.035088
1,-95,1,-107374182,27,2023-04-24 12:01:41.280424
1,-100,1,-107374182,33,2023-04-24 12:01:41.595773
1,-101,1,-107374182,36,2023-04-24 12:01:41.859989
1,-103,1,-107374182,42,2023-04-24 12:01:42.108524
1,-103,1,-107374182,48,2023-04-24 12:01:42.379403
1,-103,1,-107374182,54,2023-04-24 12:01:42.629997
1,-103,1,-107374182,54,2023-04-24 12:01:42.887101
1,-103,1,-107374182,48,2023-04-24 12:01:43.147019
1,-104,1,-107374182,42,2023-04-24 12:01:43.399620
1,-101,1,-107374182,36,2023-04-24 12:01:43.665310
1,-101,1,-107374182,33,2023-04-24 12:01:43.928080
1,-93,1,-107374182,27,2023-04-24 12:01:44.179035
1,-93,1,-107374182,24,2023-04-24 12:01:44.469800
1,-97,1,-107374182,30,2023-04-24 12:01:44.725620
1,-99,1,-107374182,33,2023-04-24 12:01:45.007669
1,-103,1,-107374182,39,2023-04-24 12:01:45.256024
1,-104,1,-107374182,45,2023-04-24 12:01:45.503896
1,-104,1,-107374182,51,2023-04-24 12:01:45.848233
1,-104,1,-107374182,54,2023-04-24 12:01:46.091924
1,-104,1,-107374182,51,2023-04-24 12:01:46.379455
1,-105,1,-107374182,45,2023-04-24 12:01:46.667596
1,-103,1,-107374182,39,2023-04-24 12:01:46.916629
1,-101,1,-107374182,33,2023-04-24 12:01:47.149796
1,-100,1,-107374182,30,2023-04-24 12:01:47.416473
1,-96,1,-107374182,24,2023-04-24 12:01:47.701536
1,-96,1,-107374182,30,2023-04-24 12:01:48.006910
1,-99,1,-107374182,33,2023-04-24 12:01:48.255451
1,-102,1,-107374182,39,2023-04-24 12:01:48.491166
1,-102,1,-107374182,42,2023-04-24 12:01:48.722183
1,-102,1,-107374182,48,2023-04-24 12:01:48.951876
1,-102,1,-107374182,51,2023-04-24 12:01:49.198699
