latency,RSSI,attn1,attn2,TIMESTAMP
71,-89,-107374182,11,2023-05-17 16:34:51.305830
36,-82,-107374182,9,2023-05-17 16:34:51.527724
39,-77,-107374182,5,2023-05-17 16:34:51.750128
29,-78,-107374182,7,2023-05-17 16:34:51.955819
38,-81,-107374182,9,2023-05-17 16:34:52.154293
9,-82,-107374182,13,2023-05-17 16:34:52.367204
213,-88,-107374182,15,2023-05-17 16:34:52.559753
188,-87,-107374182,17,2023-05-17 16:34:52.761617
151,-91,-107374182,21,2023-05-17 16:34:52.963329
87,-94,-107374182,23,2023-05-17 16:34:53.185452
55,-91,-107374182,21,2023-05-17 16:34:53.407963
220,-89,-107374182,17,2023-05-17 16:34:53.610253
184,-86,-107374182,15,2023-05-17 16:34:53.832258
162,-83,-107374182,11,2023-05-17 16:34:54.034311
169,-80,-107374182,9,2023-05-17 16:34:54.256826
174,-80,-107374182,5,2023-05-17 16:34:54.478382
175,-78,-107374182,5,2023-05-17 16:34:54.700107
189,-81,-107374182,9,2023-05-17 16:34:54.902149
177,-80,-107374182,11,2023-05-17 16:34:55.103823
195,-91,-107374182,15,2023-05-17 16:34:55.326300
168,-88,-107374182,17,2023-05-17 16:34:55.528245
135,-95,-107374182,21,2023-05-17 16:34:55.730650
129,-94,-107374182,23,2023-05-17 16:34:55.932799
80,-92,-107374182,21,2023-05-17 16:34:56.175878
12,-89,-107374182,17,2023-05-17 16:34:56.377459
225,-86,-107374182,15,2023-05-17 16:34:56.579484
194,-83,-107374182,11,2023-05-17 16:34:56.781032
183,-79,-107374182,9,2023-05-17 16:34:57.023289
190,-75,-107374182,5,2023-05-17 16:34:57.245580
198,-76,-107374182,5,2023-05-17 16:34:57.447549
191,-79,-107374182,9,2023-05-17 16:34:57.649513
205,-80,-107374182,11,2023-05-17 16:34:57.871449
189,-86,-107374182,15,2023-05-17 16:34:58.093458
166,-90,-107374182,19,2023-05-17 16:34:58.295455
148,-91,-107374182,21,2023-05-17 16:34:58.497852
114,-94,-107374182,23,2023-05-17 16:34:58.699795
60,-91,-107374182,21,2023-05-17 16:34:58.901843
33,-90,-107374182,19,2023-05-17 16:34:59.083756
194,-85,-107374182,15,2023-05-17 16:34:59.305980
156,-84,-107374182,13,2023-05-17 16:34:59.507979
149,-83,-107374182,9,2023-05-17 16:34:59.709860
134,-83,-107374182,7,2023-05-17 16:34:59.911933
142,-77,-107374182,5,2023-05-17 16:35:00.114144
132,-78,-107374182,7,2023-05-17 16:35:00.335890
116,-79,-107374182,11,2023-05-17 16:35:00.538257
101,-87,-107374182,13,2023-05-17 16:35:00.740050
52,-90,-107374182,17,2023-05-17 16:35:00.961928
27,-89,-107374182,19,2023-05-17 16:35:01.168013
202,-92,-107374182,23,2023-05-17 16:35:01.366041
171,-93,-107374182,23,2023-05-17 16:35:01.588091
137,-90,-107374182,19,2023-05-17 16:35:01.830854
114,-88,-107374182,15,2023-05-17 16:35:02.033111
95,-82,-107374182,13,2023-05-17 16:35:02.246194
74,-82,-107374182,9,2023-05-17 16:35:02.448479
79,-81,-107374182,7,2023-05-17 16:35:02.650802
72,-76,-107374182,5,2023-05-17 16:35:02.881033
84,-80,-107374182,7,2023-05-17 16:35:03.095271
69,-79,-107374182,11,2023-05-17 16:35:03.317020
69,-90,-107374182,13,2023-05-17 16:35:03.519111
38,-86,-107374182,17,2023-05-17 16:35:03.749579
7,-90,-107374182,21,2023-05-17 16:35:03.963916
175,-92,-107374182,23,2023-05-17 16:35:04.166217
128,-92,-107374182,21,2023-05-17 16:35:04.368352
77,-88,-107374182,19,2023-05-17 16:35:04.590750
49,-88,-107374182,15,2023-05-17 16:35:04.813612
42,-87,-107374182,13,2023-05-17 16:35:05.015600
27,-86,-107374182,9,2023-05-17 16:35:05.217708
20,-84,-107374182,7,2023-05-17 16:35:05.439946
35,-75,-107374182,5,2023-05-17 16:35:05.641770
43,-76,-107374182,7,2023-05-17 16:35:05.851403
48,-79,-107374182,11,2023-05-17 16:35:06.065325
45,-87,-107374182,13,2023-05-17 16:35:06.267065
20,-87,-107374182,17,2023-05-17 16:35:06.468994
179,-89,-107374182,19,2023-05-17 16:35:06.675016
155,-94,-107374182,23,2023-05-17 16:35:06.873448
118,-95,-107374182,23,2023-05-17 16:35:07.086735
57,-90,-107374182,19,2023-05-17 16:35:07.329644
57,-88,-107374182,15,2023-05-17 16:35:07.541863
35,-84,-107374182,13,2023-05-17 16:35:07.733190
38,-85,-107374182,11,2023-05-17 16:35:07.935209
46,-79,-107374182,7,2023-05-17 16:35:08.157955
60,-78,-107374182,5,2023-05-17 16:35:08.380092
66,-79,-107374182,7,2023-05-17 16:35:08.582071
79,-80,-107374182,11,2023-05-17 16:35:08.803878
85,-85,-107374182,13,2023-05-17 16:35:09.026480
80,-89,-107374182,17,2023-05-17 16:35:09.237072
35,-89,-107374182,19,2023-05-17 16:35:09.458652
30,-95,-107374182,23,2023-05-17 16:35:09.660240
213,-95,-107374182,23,2023-05-17 16:35:09.882386
174,-88,-107374182,19,2023-05-17 16:35:10.104944
144,-86,-107374182,15,2023-05-17 16:35:10.326799
104,-89,-107374182,13,2023-05-17 16:35:10.549582
110,-82,-107374182,9,2023-05-17 16:35:10.761651
105,-81,-107374182,7,2023-05-17 16:35:10.984392
100,-79,-107374182,5,2023-05-17 16:35:11.209807
94,-83,-107374182,9,2023-05-17 16:35:11.429097
69,-91,-107374182,11,2023-05-17 16:35:11.651487
36,-87,-107374182,15,2023-05-17 16:35:11.874178
8,-89,-107374182,19,2023-05-17 16:35:12.096449
213,-96,-107374182,21,2023-05-17 16:35:12.298808
120,-100,-107374182,23,2023-05-17 16:35:12.531035
55,-94,-107374182,21,2023-05-17 16:35:12.783004
215,-91,-107374182,17,2023-05-17 16:35:13.005466
207,-89,-107374182,13,2023-05-17 16:35:13.211081
207,-87,-107374182,11,2023-05-17 16:35:13.410198
190,-87,-107374182,7,2023-05-17 16:35:13.632830
155,-79,-107374182,5,2023-05-17 16:35:13.834393
140,-79,-107374182,7,2023-05-17 16:35:14.036530
111,-80,-107374182,9,2023-05-17 16:35:14.259244
117,-83,-107374182,13,2023-05-17 16:35:14.481404
114,-91,-107374182,15,2023-05-17 16:35:14.703347
79,-89,-107374182,19,2023-05-17 16:35:14.905199
45,-92,-107374182,21,2023-05-17 16:35:15.135513
174,-94,-107374182,23,2023-05-17 16:35:15.329246
109,-92,-107374182,19,2023-05-17 16:35:15.571363
54,-93,-107374182,17,2023-05-17 16:35:15.793490
59,-85,-107374182,13,2023-05-17 16:35:16.016277
53,-81,-107374182,9,2023-05-17 16:35:16.239343
53,-79,-107374182,7,2023-05-17 16:35:16.461658
69,-82,-107374182,5,2023-05-17 16:35:16.663712
44,-83,-107374182,7,2023-05-17 16:35:16.886039
42,-83,-107374182,11,2023-05-17 16:35:17.098420
45,-82,-107374182,13,2023-05-17 16:35:17.320737
39,-90,-107374182,17,2023-05-17 16:35:17.527455
24,-93,-107374182,19,2023-05-17 16:35:17.745715
26,-95,-107374182,23,2023-05-17 16:35:17.947741
185,-93,-107374182,21,2023-05-17 16:35:18.189823
155,-88,-107374182,19,2023-05-17 16:35:18.391845
97,-87,-107374182,15,2023-05-17 16:35:18.614533
88,-90,-107374182,13,2023-05-17 16:35:18.836430
102,-83,-107374182,9,2023-05-17 16:35:19.059556
105,-81,-107374182,7,2023-05-17 16:35:19.261821
79,-79,-107374182,5,2023-05-17 16:35:19.483920
84,-77,-107374182,9,2023-05-17 16:35:19.685702
65,-84,-107374182,11,2023-05-17 16:35:19.908798
61,-83,-107374182,15,2023-05-17 16:35:20.110744
60,-88,-107374182,17,2023-05-17 16:35:20.333649
23,-90,-107374182,21,2023-05-17 16:35:20.564717
193,-92,-107374182,23,2023-05-17 16:35:20.789329
147,-96,-107374182,21,2023-05-17 16:35:20.991392
89,-89,-107374182,19,2023-05-17 16:35:21.193322
62,-85,-107374182,15,2023-05-17 16:35:21.416199
56,-84,-107374182,11,2023-05-17 16:35:21.617589
38,-79,-107374182,9,2023-05-17 16:35:21.839971
18,-83,-107374182,5,2023-05-17 16:35:22.062294
11,-74,-107374182,5,2023-05-17 16:35:22.264517
17,-79,-107374182,9,2023-05-17 16:35:22.487767
32,-84,-107374182,11,2023-05-17 16:35:22.709878
42,-89,-107374182,15,2023-05-17 16:35:22.931825
22,-87,-107374182,19,2023-05-17 16:35:23.162466
215,-89,-107374182,21,2023-05-17 16:35:23.396944
182,-95,-107374182,23,2023-05-17 16:35:23.619184
115,-92,-107374182,21,2023-05-17 16:35:23.821471
96,-88,-107374182,17,2023-05-17 16:35:24.051764
56,-85,-107374182,13,2023-05-17 16:35:24.265500
20,-85,-107374182,11,2023-05-17 16:35:24.467352
10,-85,-107374182,7,2023-05-17 16:35:24.689479
215,-82,-107374182,5,2023-05-17 16:35:24.911636
206,-78,-107374182,7,2023-05-17 16:35:25.133798
217,-85,-107374182,11,2023-05-17 16:35:25.356949
233,-83,-107374182,13,2023-05-17 16:35:25.579716
203,-84,-107374182,17,2023-05-17 16:35:25.802447
188,-87,-107374182,19,2023-05-17 16:35:26.004603
149,-92,-107374182,23,2023-05-17 16:35:26.226838
