latency,RSSI,attn1,attn2,TIMESTAMP
150,-100,-107374182,57,2023-03-29 10:50:13.569594
150,-101,-107374182,58,2023-03-29 10:50:13.785197
150,-103,-107374182,60,2023-03-29 10:50:14.015473
150,-102,-107374182,60,2023-03-29 10:50:14.220666
150,-103,-107374182,59,2023-03-29 10:50:14.420938
150,-103,-107374182,57,2023-03-29 10:50:14.619790
150,-103,-107374182,56,2023-03-29 10:50:14.826047
150,-103,-107374182,54,2023-03-29 10:50:15.060177
150,-102,-107374182,53,2023-03-29 10:50:15.266423
150,-101,-107374182,52,2023-03-29 10:50:15.459843
150,-102,-107374182,50,2023-03-29 10:50:15.658587
150,-102,-107374182,49,2023-03-29 10:50:15.870718
150,-103,-107374182,48,2023-03-29 10:50:16.090140
150,-102,-107374182,46,2023-03-29 10:50:16.282824
50,-101,-107374182,45,2023-03-29 10:50:16.472322
48,-100,-107374182,44,2023-03-29 10:50:16.672778
340,-98,-107374182,42,2023-03-29 10:50:16.878183
360,-94,-107374182,41,2023-03-29 10:50:17.104604
361,-96,-107374182,39,2023-03-29 10:50:17.293514
337,-99,-107374182,38,2023-03-29 10:50:17.481949
333,-99,-107374182,37,2023-03-29 10:50:17.683050
361,-97,-107374182,36,2023-03-29 10:50:17.884558
352,-97,-107374182,34,2023-03-29 10:50:18.077856
359,-94,-107374182,33,2023-03-29 10:50:18.324452
357,-93,-107374182,31,2023-03-29 10:50:18.551702
361,-93,-107374182,30,2023-03-29 10:50:18.753181
361,-91,-107374182,28,2023-03-29 10:50:18.961296
355,-85,-107374182,27,2023-03-29 10:50:19.181888
359,-85,-107374182,26,2023-03-29 10:50:19.391179
360,-82,-107374182,24,2023-03-29 10:50:19.614158
359,-82,-107374182,23,2023-03-29 10:50:19.839924
356,-80,-107374182,21,2023-03-29 10:50:20.067514
358,-79,-107374182,20,2023-03-29 10:50:20.301814
350,-80,-107374182,21,2023-03-29 10:50:20.529697
345,-82,-107374182,23,2023-03-29 10:50:20.761489
357,-84,-107374182,24,2023-03-29 10:50:20.984607
344,-85,-107374182,26,2023-03-29 10:50:21.214314
351,-86,-107374182,27,2023-03-29 10:50:21.425674
355,-87,-107374182,28,2023-03-29 10:50:21.631736
344,-89,-107374182,30,2023-03-29 10:50:21.846834
345,-90,-107374182,31,2023-03-29 10:50:22.042528
356,-93,-107374182,32,2023-03-29 10:50:22.239727
353,-95,-107374182,34,2023-03-29 10:50:22.427992
354,-96,-107374182,35,2023-03-29 10:50:22.629178
349,-94,-107374182,36,2023-03-29 10:50:22.847960
353,-98,-107374182,38,2023-03-29 10:50:23.053902
353,-99,-107374182,39,2023-03-29 10:50:23.254947
283,-98,-107374182,41,2023-03-29 10:50:23.478555
336,-98,-107374182,42,2023-03-29 10:50:23.678993
293,-100,-107374182,43,2023-03-29 10:50:23.889241
201,-102,-107374182,45,2023-03-29 10:50:24.113956
86,-102,-107374182,46,2023-03-29 10:50:24.325308
150,-102,-107374182,48,2023-03-29 10:50:24.531756
150,-106,-107374182,49,2023-03-29 10:50:24.729301
150,-103,-107374182,50,2023-03-29 10:50:24.935561
150,-103,-107374182,52,2023-03-29 10:50:25.162326
150,-104,-107374182,53,2023-03-29 10:50:25.347930
150,-104,-107374182,54,2023-03-29 10:50:25.538090
150,-102,-107374182,56,2023-03-29 10:50:25.719900
150,-103,-107374182,57,2023-03-29 10:50:25.905198
150,-105,-107374182,58,2023-03-29 10:50:26.111451
150,-104,-107374182,60,2023-03-29 10:50:26.339327
150,-103,-107374182,60,2023-03-29 10:50:26.535563
150,-103,-107374182,59,2023-03-29 10:50:26.723452
150,-103,-107374182,58,2023-03-29 10:50:26.913804
150,-104,-107374182,56,2023-03-29 10:50:27.128828
150,-103,-107374182,55,2023-03-29 10:50:27.356285
150,-103,-107374182,53,2023-03-29 10:50:27.537042
150,-103,-107374182,52,2023-03-29 10:50:27.733916
150,-104,-107374182,51,2023-03-29 10:50:27.929877
150,-104,-107374182,49,2023-03-29 10:50:28.128762
150,-102,-107374182,48,2023-03-29 10:50:28.370858
150,-102,-107374182,47,2023-03-29 10:50:28.564857
150,-100,-107374182,45,2023-03-29 10:50:28.772812
114,-99,-107374182,44,2023-03-29 10:50:28.977046
211,-98,-107374182,42,2023-03-29 10:50:29.174147
406,-97,-107374182,41,2023-03-29 10:50:29.393262
429,-96,-107374182,40,2023-03-29 10:50:29.633118
429,-96,-107374182,38,2023-03-29 10:50:29.834309
429,-94,-107374182,37,2023-03-29 10:50:30.037588
428,-94,-107374182,35,2023-03-29 10:50:30.232850
429,-91,-107374182,34,2023-03-29 10:50:30.450714
420,-91,-107374182,32,2023-03-29 10:50:30.678336
425,-89,-107374182,31,2023-03-29 10:50:30.886383
428,-88,-107374182,30,2023-03-29 10:50:31.112132
428,-88,-107374182,28,2023-03-29 10:50:31.312137
423,-86,-107374182,27,2023-03-29 10:50:31.530117
425,-84,-107374182,25,2023-03-29 10:50:31.762973
422,-84,-107374182,24,2023-03-29 10:50:31.967101
427,-82,-107374182,23,2023-03-29 10:50:32.165135
404,-82,-107374182,21,2023-03-29 10:50:32.362145
426,-80,-107374182,20,2023-03-29 10:50:32.563164
425,-81,-107374182,21,2023-03-29 10:50:32.825784
425,-81,-107374182,22,2023-03-29 10:50:33.032539
425,-83,-107374182,24,2023-03-29 10:50:33.245488
423,-84,-107374182,25,2023-03-29 10:50:33.440275
420,-85,-107374182,26,2023-03-29 10:50:33.630196
425,-86,-107374182,28,2023-03-29 10:50:33.868068
421,-88,-107374182,29,2023-03-29 10:50:34.085796
414,-89,-107374182,31,2023-03-29 10:50:34.288126
422,-91,-107374182,32,2023-03-29 10:50:34.477234
418,-92,-107374182,33,2023-03-29 10:50:34.686160
418,-92,-107374182,35,2023-03-29 10:50:34.906117
419,-94,-107374182,36,2023-03-29 10:50:35.146257
414,-94,-107374182,38,2023-03-29 10:50:35.368500
397,-95,-107374182,39,2023-03-29 10:50:35.569526
410,-99,-107374182,40,2023-03-29 10:50:35.767936
404,-98,-107374182,42,2023-03-29 10:50:35.994544
385,-101,-107374182,43,2023-03-29 10:50:36.213867
319,-102,-107374182,45,2023-03-29 10:50:36.420118
243,-101,-107374182,46,2023-03-29 10:50:36.602873
84,-101,-107374182,47,2023-03-29 10:50:36.787914
84,-103,-107374182,49,2023-03-29 10:50:36.989039
84,-104,-107374182,50,2023-03-29 10:50:37.204043
84,-104,-107374182,51,2023-03-29 10:50:37.394155
84,-104,-107374182,53,2023-03-29 10:50:37.587365
84,-102,-107374182,54,2023-03-29 10:50:37.772548
84,-104,-107374182,55,2023-03-29 10:50:37.979632
84,-103,-107374182,57,2023-03-29 10:50:38.196211
84,-103,-107374182,58,2023-03-29 10:50:38.429418
84,-103,-107374182,59,2023-03-29 10:50:38.618022
84,-103,-107374182,60,2023-03-29 10:50:38.820189
84,-103,-107374182,59,2023-03-29 10:50:39.028634
84,-102,-107374182,58,2023-03-29 10:50:39.221367
84,-104,-107374182,56,2023-03-29 10:50:39.453446
84,-104,-107374182,55,2023-03-29 10:50:39.640163
84,-104,-107374182,54,2023-03-29 10:50:39.834982
84,-103,-107374182,52,2023-03-29 10:50:40.029910
84,-103,-107374182,51,2023-03-29 10:50:40.254499
84,-104,-107374182,49,2023-03-29 10:50:40.510461
150,-101,-107374182,48,2023-03-29 10:50:40.787618
150,-100,-107374182,46,2023-03-29 10:50:41.039480
36,-101,-107374182,44,2023-03-29 10:50:41.236713
109,-100,-107374182,43,2023-03-29 10:50:41.487181
253,-98,-107374182,41,2023-03-29 10:50:41.682774
371,-97,-107374182,40,2023-03-29 10:50:41.869311
378,-98,-107374182,39,2023-03-29 10:50:42.059777
377,-96,-107374182,37,2023-03-29 10:50:42.264508
376,-94,-107374182,36,2023-03-29 10:50:42.504452
377,-93,-107374182,34,2023-03-29 10:50:42.718753
373,-92,-107374182,33,2023-03-29 10:50:42.911143
372,-91,-107374182,32,2023-03-29 10:50:43.097538
376,-90,-107374182,31,2023-03-29 10:50:43.288685
377,-89,-107374182,29,2023-03-29 10:50:43.504472
375,-87,-107374182,28,2023-03-29 10:50:43.728032
376,-86,-107374182,26,2023-03-29 10:50:43.936625
376,-84,-107374182,25,2023-03-29 10:50:44.140493
375,-83,-107374182,24,2023-03-29 10:50:44.347267
375,-81,-107374182,22,2023-03-29 10:50:44.575774
376,-80,-107374182,20,2023-03-29 10:50:44.803201
374,-80,-107374182,20,2023-03-29 10:50:44.993900
375,-80,-107374182,21,2023-03-29 10:50:45.202496
372,-81,-107374182,22,2023-03-29 10:50:45.397233
373,-81,-107374182,24,2023-03-29 10:50:45.600530
373,-85,-107374182,25,2023-03-29 10:50:45.837058
372,-87,-107374182,27,2023-03-29 10:50:46.037103
372,-88,-107374182,28,2023-03-29 10:50:46.224616
369,-89,-107374182,29,2023-03-29 10:50:46.439316
371,-89,-107374182,31,2023-03-29 10:50:46.637017
372,-93,-107374182,32,2023-03-29 10:50:46.861455
371,-94,-107374182,34,2023-03-29 10:50:47.062256
369,-95,-107374182,35,2023-03-29 10:50:47.275841
370,-92,-107374182,36,2023-03-29 10:50:47.459069
361,-93,-107374182,38,2023-03-29 10:50:47.664956
367,-95,-107374182,39,2023-03-29 10:50:47.863862
365,-97,-107374182,40,2023-03-29 10:50:48.075189
351,-96,-107374182,42,2023-03-29 10:50:48.270894
343,-100,-107374182,43,2023-03-29 10:50:48.478869
265,-101,-107374182,44,2023-03-29 10:50:48.670219
194,-101,-107374182,45,2023-03-29 10:50:48.863953
194,-102,-107374182,47,2023-03-29 10:50:49.072045
150,-102,-107374182,48,2023-03-29 10:50:49.272128
28,-101,-107374182,50,2023-03-29 10:50:49.467429
28,-102,-107374182,51,2023-03-29 10:50:49.653453
28,-104,-107374182,52,2023-03-29 10:50:49.835586
28,-101,-107374182,53,2023-03-29 10:50:50.053023
28,-101,-107374182,55,2023-03-29 10:50:50.277533
28,-103,-107374182,56,2023-03-29 10:50:50.485700
28,-101,-107374182,58,2023-03-29 10:50:50.668341
28,-100,-107374182,59,2023-03-29 10:50:50.858861
28,-103,-107374182,60,2023-03-29 10:50:51.064617
28,-102,-107374182,60,2023-03-29 10:50:51.273659
28,-102,-107374182,58,2023-03-29 10:50:51.470003
28,-101,-107374182,57,2023-03-29 10:50:51.669959
28,-102,-107374182,56,2023-03-29 10:50:51.861188
28,-102,-107374182,54,2023-03-29 10:50:52.057807
28,-102,-107374182,53,2023-03-29 10:50:52.290220
28,-105,-107374182,51,2023-03-29 10:50:52.486824
28,-101,-107374182,50,2023-03-29 10:50:52.669798
150,-101,-107374182,49,2023-03-29 10:50:52.867617
24,-101,-107374182,48,2023-03-29 10:50:53.066618
125,-100,-107374182,46,2023-03-29 10:50:53.267022
103,-99,-107374182,45,2023-03-29 10:50:53.523388
164,-99,-107374182,43,2023-03-29 10:50:53.719803
345,-99,-107374182,42,2023-03-29 10:50:53.927828
374,-98,-107374182,41,2023-03-29 10:50:54.132719
369,-98,-107374182,39,2023-03-29 10:50:54.366956
371,-97,-107374182,38,2023-03-29 10:50:54.576206
373,-96,-107374182,36,2023-03-29 10:50:54.777130
367,-96,-107374182,35,2023-03-29 10:50:54.972306
353,-93,-107374182,34,2023-03-29 10:50:55.170894
362,-92,-107374182,32,2023-03-29 10:50:55.372868
371,-92,-107374182,31,2023-03-29 10:50:55.594353
372,-90,-107374182,29,2023-03-29 10:50:55.785123
373,-86,-107374182,28,2023-03-29 10:50:55.983314
361,-84,-107374182,27,2023-03-29 10:50:56.177744
355,-83,-107374182,26,2023-03-29 10:50:56.373809
362,-85,-107374182,24,2023-03-29 10:50:56.618642
372,-82,-107374182,22,2023-03-29 10:50:56.834308
369,-82,-107374182,21,2023-03-29 10:50:57.023606
370,-83,-107374182,20,2023-03-29 10:50:57.235709
370,-80,-107374182,21,2023-03-29 10:50:57.433851
370,-82,-107374182,22,2023-03-29 10:50:57.638524
365,-82,-107374182,23,2023-03-29 10:50:57.860872
368,-83,-107374182,25,2023-03-29 10:50:58.087647
361,-85,-107374182,26,2023-03-29 10:50:58.288807
367,-85,-107374182,28,2023-03-29 10:50:58.507601
367,-87,-107374182,29,2023-03-29 10:50:58.731684
363,-89,-107374182,31,2023-03-29 10:50:58.957647
367,-90,-107374182,32,2023-03-29 10:50:59.152256
365,-91,-107374182,33,2023-03-29 10:50:59.372395
366,-91,-107374182,35,2023-03-29 10:50:59.562358
352,-93,-107374182,36,2023-03-29 10:50:59.777460
365,-94,-107374182,38,2023-03-29 10:51:00.013971
358,-96,-107374182,39,2023-03-29 10:51:00.200934
360,-97,-107374182,40,2023-03-29 10:51:00.395270
357,-99,-107374182,42,2023-03-29 10:51:00.591036
347,-100,-107374182,43,2023-03-29 10:51:00.798673
329,-97,-107374182,44,2023-03-29 10:51:01.022494
302,-100,-107374182,46,2023-03-29 10:51:01.219510
210,-99,-107374182,47,2023-03-29 10:51:01.412996
147,-100,-107374182,48,2023-03-29 10:51:01.596501
83,-99,-107374182,50,2023-03-29 10:51:01.806459
41,-101,-107374182,51,2023-03-29 10:51:02.038167
150,-99,-107374182,53,2023-03-29 10:51:02.243579
150,-103,-107374182,54,2023-03-29 10:51:02.436442
150,-104,-107374182,55,2023-03-29 10:51:02.623364
150,-102,-107374182,56,2023-03-29 10:51:02.809703
150,-104,-107374182,58,2023-03-29 10:51:03.032558
150,-103,-107374182,59,2023-03-29 10:51:03.275983
150,-103,-107374182,60,2023-03-29 10:51:03.489025
150,-103,-107374182,59,2023-03-29 10:51:03.673128
150,-102,-107374182,58,2023-03-29 10:51:03.860708
150,-104,-107374182,56,2023-03-29 10:51:04.088305
150,-101,-107374182,55,2023-03-29 10:51:04.322637
150,-101,-107374182,53,2023-03-29 10:51:04.519770
94,-103,-107374182,52,2023-03-29 10:51:04.723697
94,-101,-107374182,51,2023-03-29 10:51:04.935427
171,-103,-107374182,49,2023-03-29 10:51:05.136330
171,-101,-107374182,48,2023-03-29 10:51:05.366528
171,-100,-107374182,47,2023-03-29 10:51:05.551807
171,-101,-107374182,45,2023-03-29 10:51:05.736856
171,-100,-107374182,44,2023-03-29 10:51:05.942781
154,-102,-107374182,43,2023-03-29 10:51:06.156835
397,-98,-107374182,41,2023-03-29 10:51:06.405094
446,-98,-107374182,40,2023-03-29 10:51:06.596792
447,-94,-107374182,38,2023-03-29 10:51:06.795800
447,-95,-107374182,37,2023-03-29 10:51:07.009701
444,-92,-107374182,35,2023-03-29 10:51:07.235075
446,-91,-107374182,34,2023-03-29 10:51:07.468411
446,-89,-107374182,32,2023-03-29 10:51:07.673701
446,-89,-107374182,31,2023-03-29 10:51:07.886264
444,-89,-107374182,30,2023-03-29 10:51:08.086573
446,-87,-107374182,28,2023-03-29 10:51:08.284924
441,-85,-107374182,27,2023-03-29 10:51:08.513459
444,-84,-107374182,25,2023-03-29 10:51:08.730265
444,-83,-107374182,24,2023-03-29 10:51:08.936354
434,-81,-107374182,23,2023-03-29 10:51:09.140951
441,-81,-107374182,21,2023-03-29 10:51:09.340391
440,-79,-107374182,20,2023-03-29 10:51:09.579024
440,-79,-107374182,21,2023-03-29 10:51:09.767644
441,-81,-107374182,22,2023-03-29 10:51:09.971108
441,-81,-107374182,23,2023-03-29 10:51:10.173451
441,-82,-107374182,25,2023-03-29 10:51:10.400815
440,-84,-107374182,26,2023-03-29 10:51:10.636593
440,-85,-107374182,28,2023-03-29 10:51:10.841309
440,-88,-107374182,29,2023-03-29 10:51:11.041429
438,-88,-107374182,30,2023-03-29 10:51:11.251234
438,-92,-107374182,32,2023-03-29 10:51:11.481175
436,-92,-107374182,34,2023-03-29 10:51:11.727575
436,-95,-107374182,35,2023-03-29 10:51:11.956842
432,-97,-107374182,36,2023-03-29 10:51:12.159760
431,-95,-107374182,38,2023-03-29 10:51:12.355251
436,-99,-107374182,39,2023-03-29 10:51:12.572278
380,-100,-107374182,41,2023-03-29 10:51:12.806311
362,-100,-107374182,42,2023-03-29 10:51:13.020898
299,-97,-107374182,44,2023-03-29 10:51:13.244016
406,-101,-107374182,45,2023-03-29 10:51:13.448396
268,-102,-107374182,46,2023-03-29 10:51:13.651572
193,-102,-107374182,48,2023-03-29 10:51:13.854527
193,-101,-107374182,49,2023-03-29 10:51:14.100348
193,-100,-107374182,51,2023-03-29 10:51:14.370840
193,-101,-107374182,53,2023-03-29 10:51:14.581390
193,-100,-107374182,54,2023-03-29 10:51:14.803464
193,-101,-107374182,56,2023-03-29 10:51:15.020542
193,-103,-107374182,57,2023-03-29 10:51:15.225745
193,-101,-107374182,58,2023-03-29 10:51:15.410786
193,-101,-107374182,60,2023-03-29 10:51:15.618818
193,-101,-107374182,60,2023-03-29 10:51:15.833443
193,-102,-107374182,59,2023-03-29 10:51:16.058542
193,-103,-107374182,57,2023-03-29 10:51:16.285699
193,-101,-107374182,56,2023-03-29 10:51:16.505748
193,-102,-107374182,54,2023-03-29 10:51:16.708515
150,-101,-107374182,53,2023-03-29 10:51:16.908516
150,-102,-107374182,52,2023-03-29 10:51:17.125857
150,-102,-107374182,50,2023-03-29 10:51:17.324868
150,-102,-107374182,49,2023-03-29 10:51:17.533839
150,-99,-107374182,48,2023-03-29 10:51:17.725747
91,-101,-107374182,46,2023-03-29 10:51:17.950013
76,-100,-107374182,45,2023-03-29 10:51:18.172915
145,-99,-107374182,43,2023-03-29 10:51:18.397543
324,-98,-107374182,42,2023-03-29 10:51:18.622587
309,-98,-107374182,40,2023-03-29 10:51:18.844116
325,-95,-107374182,39,2023-03-29 10:51:19.049796
324,-94,-107374182,37,2023-03-29 10:51:19.283073
326,-94,-107374182,36,2023-03-29 10:51:19.508570
327,-95,-107374182,34,2023-03-29 10:51:19.707165
325,-93,-107374182,33,2023-03-29 10:51:19.911489
317,-93,-107374182,32,2023-03-29 10:51:20.110409
315,-92,-107374182,30,2023-03-29 10:51:20.348389
325,-89,-107374182,29,2023-03-29 10:51:20.563741
326,-90,-107374182,27,2023-03-29 10:51:20.765623
324,-89,-107374182,26,2023-03-29 10:51:20.974502
321,-85,-107374182,25,2023-03-29 10:51:21.166216
323,-85,-107374182,23,2023-03-29 10:51:21.370520
325,-84,-107374182,22,2023-03-29 10:51:21.590855
324,-82,-107374182,20,2023-03-29 10:51:21.815342
322,-82,-107374182,20,2023-03-29 10:51:22.024689
323,-83,-107374182,21,2023-03-29 10:51:22.221222
320,-84,-107374182,23,2023-03-29 10:51:22.433407
322,-83,-107374182,24,2023-03-29 10:51:22.650407
323,-86,-107374182,26,2023-03-29 10:51:22.851040
321,-87,-107374182,27,2023-03-29 10:51:23.055055
321,-89,-107374182,28,2023-03-29 10:51:23.271330
321,-88,-107374182,30,2023-03-29 10:51:23.490737
299,-88,-107374182,31,2023-03-29 10:51:23.717871
314,-89,-107374182,33,2023-03-29 10:51:23.919067
314,-91,-107374182,34,2023-03-29 10:51:24.102169
320,-92,-107374182,35,2023-03-29 10:51:24.299916
299,-101,-107374182,37,2023-03-29 10:51:24.509706
308,-100,-107374182,38,2023-03-29 10:51:24.716525
219,-98,-107374182,39,2023-03-29 10:51:24.925533
311,-96,-107374182,41,2023-03-29 10:51:25.136239
319,-98,-107374182,42,2023-03-29 10:51:25.331328
318,-101,-107374182,43,2023-03-29 10:51:25.525640
258,-99,-107374182,45,2023-03-29 10:51:25.720884
179,-100,-107374182,46,2023-03-29 10:51:25.916780
164,-103,-107374182,47,2023-03-29 10:51:26.118770
164,-102,-107374182,49,2023-03-29 10:51:26.312881
164,-103,-107374182,50,2023-03-29 10:51:26.516179
164,-101,-107374182,51,2023-03-29 10:51:26.716642
164,-102,-107374182,53,2023-03-29 10:51:26.938391
164,-102,-107374182,54,2023-03-29 10:51:27.194592
164,-101,-107374182,56,2023-03-29 10:51:27.404515
164,-104,-107374182,57,2023-03-29 10:51:27.582229
164,-103,-107374182,58,2023-03-29 10:51:27.793527
164,-103,-107374182,60,2023-03-29 10:51:27.987124
164,-103,-107374182,60,2023-03-29 10:51:28.196650
164,-103,-107374182,59,2023-03-29 10:51:28.382211
164,-102,-107374182,57,2023-03-29 10:51:28.582221
164,-104,-107374182,56,2023-03-29 10:51:28.795576
164,-104,-107374182,55,2023-03-29 10:51:28.997189
164,-102,-107374182,53,2023-03-29 10:51:29.197750
164,-103,-107374182,52,2023-03-29 10:51:29.389138
164,-103,-107374182,51,2023-03-29 10:51:29.602590
164,-103,-107374182,49,2023-03-29 10:51:29.798723
164,-103,-107374182,48,2023-03-29 10:51:29.983602
164,-102,-107374182,47,2023-03-29 10:51:30.173836
164,-101,-107374182,46,2023-03-29 10:51:30.367372
164,-101,-107374182,44,2023-03-29 10:51:30.553569
148,-98,-107374182,43,2023-03-29 10:51:30.752071
439,-97,-107374182,42,2023-03-29 10:51:30.957734
442,-96,-107374182,40,2023-03-29 10:51:31.163502
444,-94,-107374182,39,2023-03-29 10:51:31.368598
443,-93,-107374182,38,2023-03-29 10:51:31.569751
443,-93,-107374182,36,2023-03-29 10:51:31.797572
445,-91,-107374182,35,2023-03-29 10:51:31.995549
443,-90,-107374182,33,2023-03-29 10:51:32.209107
445,-88,-107374182,32,2023-03-29 10:51:32.411060
443,-88,-107374182,30,2023-03-29 10:51:32.619916
440,-87,-107374182,29,2023-03-29 10:51:32.832307
442,-86,-107374182,28,2023-03-29 10:51:33.032240
442,-88,-107374182,26,2023-03-29 10:51:33.225896
441,-87,-107374182,25,2023-03-29 10:51:33.439458
441,-86,-107374182,24,2023-03-29 10:51:33.650471
440,-82,-107374182,22,2023-03-29 10:51:33.837642
440,-84,-107374182,21,2023-03-29 10:51:34.033112
440,-81,-107374182,20,2023-03-29 10:51:34.218531
441,-81,-107374182,21,2023-03-29 10:51:34.437769
439,-83,-107374182,22,2023-03-29 10:51:34.634637
439,-84,-107374182,23,2023-03-29 10:51:34.846396
438,-83,-107374182,25,2023-03-29 10:51:35.039629
438,-85,-107374182,26,2023-03-29 10:51:35.246667
435,-88,-107374182,27,2023-03-29 10:51:35.468455
427,-90,-107374182,29,2023-03-29 10:51:35.664848
436,-87,-107374182,30,2023-03-29 10:51:35.861414
435,-91,-107374182,31,2023-03-29 10:51:36.059743
435,-91,-107374182,33,2023-03-29 10:51:36.265493
436,-92,-107374182,34,2023-03-29 10:51:36.473255
430,-95,-107374182,36,2023-03-29 10:51:36.680756
428,-95,-107374182,37,2023-03-29 10:51:36.881936
433,-97,-107374182,38,2023-03-29 10:51:37.078736
425,-96,-107374182,40,2023-03-29 10:51:37.280331
431,-98,-107374182,41,2023-03-29 10:51:37.491931
429,-102,-107374182,42,2023-03-29 10:51:37.688753
323,-98,-107374182,44,2023-03-29 10:51:37.911706
220,-101,-107374182,45,2023-03-29 10:51:38.131853
215,-100,-107374182,47,2023-03-29 10:51:38.343103
16,-103,-107374182,48,2023-03-29 10:51:38.545636
150,-103,-107374182,49,2023-03-29 10:51:38.765982
150,-102,-107374182,51,2023-03-29 10:51:38.972604
150,-103,-107374182,52,2023-03-29 10:51:39.195903
150,-105,-107374182,54,2023-03-29 10:51:39.405811
150,-104,-107374182,55,2023-03-29 10:51:39.603037
150,-102,-107374182,56,2023-03-29 10:51:39.803549
150,-101,-107374182,58,2023-03-29 10:51:40.014417
150,-106,-107374182,59,2023-03-29 10:51:40.214968
150,-106,-107374182,60,2023-03-29 10:51:40.399743
150,-105,-107374182,59,2023-03-29 10:51:40.620205
150,-102,-107374182,58,2023-03-29 10:51:40.804060
150,-102,-107374182,57,2023-03-29 10:51:41.014410
150,-99,-107374182,55,2023-03-29 10:51:41.280121
150,-102,-107374182,53,2023-03-29 10:51:41.524751
