latency,RSSI,attn1,attn2,TIMESTAMP
165,-103,-107374182,40,2023-05-09 15:11:56.208938
165,-103,-107374182,44,2023-05-09 15:11:56.523969
165,-103,-107374182,34,2023-05-09 15:11:56.792700
212,-99,-107374182,30,2023-05-09 15:11:57.066097
172,-103,-107374182,40,2023-05-09 15:11:57.325497
172,-103,-107374182,44,2023-05-09 15:11:57.609703
172,-103,-107374182,34,2023-05-09 15:11:57.909604
169,-99,-107374182,32,2023-05-09 15:11:58.210722
140,-104,-107374182,42,2023-05-09 15:11:58.495466
140,-104,-107374182,44,2023-05-09 15:11:58.741038
140,-104,-107374182,34,2023-05-09 15:11:59.045250
214,-101,-107374182,30,2023-05-09 15:11:59.328735
169,-102,-107374182,42,2023-05-09 15:11:59.613762
169,-102,-107374182,44,2023-05-09 15:11:59.881377
169,-103,-107374182,34,2023-05-09 15:12:00.151887
203,-100,-107374182,30,2023-05-09 15:12:00.447671
203,-104,-107374182,42,2023-05-09 15:12:00.730778
203,-104,-107374182,44,2023-05-09 15:12:00.998822
203,-104,-107374182,32,2023-05-09 15:12:01.300017
163,-99,-107374182,32,2023-05-09 15:12:01.599997
101,-106,-107374182,42,2023-05-09 15:12:01.884820
101,-106,-107374182,42,2023-05-09 15:12:02.148841
101,-104,-107374182,32,2023-05-09 15:12:02.433344
209,-99,-107374182,32,2023-05-09 15:12:02.717670
177,-104,-107374182,42,2023-05-09 15:12:03.002261
177,-104,-107374182,42,2023-05-09 15:12:03.303547
177,-102,-107374182,32,2023-05-09 15:12:03.587312
206,-100,-107374182,34,2023-05-09 15:12:03.887565
206,-103,-107374182,44,2023-05-09 15:12:04.151589
206,-103,-107374182,42,2023-05-09 15:12:04.421025
206,-103,-107374182,32,2023-05-09 15:12:04.717796
189,-103,-107374182,34,2023-05-09 15:12:05.022230
189,-102,-107374182,44,2023-05-09 15:12:05.331055
189,-102,-107374182,38,2023-05-09 15:12:05.630023
189,-99,-107374182,28,2023-05-09 15:12:05.890430
160,-103,-107374182,36,2023-05-09 15:12:06.164671
160,-103,-107374182,44,2023-05-09 15:12:06.422320
160,-103,-107374182,38,2023-05-09 15:12:06.722340
160,-101,-107374182,30,2023-05-09 15:12:06.991625
193,-103,-107374182,36,2023-05-09 15:12:07.307561
193,-104,-107374182,46,2023-05-09 15:12:07.645499
193,-104,-107374182,34,2023-05-09 15:12:07.981377
197,-100,-107374182,30,2023-05-09 15:12:08.265221
173,-103,-107374182,40,2023-05-09 15:12:08.539920
173,-103,-107374182,44,2023-05-09 15:12:08.828055
173,-104,-107374182,34,2023-05-09 15:12:09.125342
215,-99,-107374182,32,2023-05-09 15:12:09.425243
170,-102,-107374182,42,2023-05-09 15:12:09.726229
170,-102,-107374182,40,2023-05-09 15:12:10.028264
170,-103,-107374182,32,2023-05-09 15:12:10.311458
205,-101,-107374182,34,2023-05-09 15:12:10.611197
161,-102,-107374182,46,2023-05-09 15:12:10.927253
161,-102,-107374182,38,2023-05-09 15:12:11.227958
161,-99,-107374182,28,2023-05-09 15:12:11.528353
167,-103,-107374182,36,2023-05-09 15:12:11.812297
167,-103,-107374182,46,2023-05-09 15:12:12.078259
167,-103,-107374182,38,2023-05-09 15:12:12.363233
220,-98,-107374182,28,2023-05-09 15:12:12.645034
140,-103,-107374182,36,2023-05-09 15:12:12.930298
140,-104,-107374182,46,2023-05-09 15:12:13.214871
140,-104,-107374182,38,2023-05-09 15:12:13.474413
140,-98,-107374182,28,2023-05-09 15:12:13.757362
175,-104,-107374182,36,2023-05-09 15:12:14.054448
175,-103,-107374182,46,2023-05-09 15:12:14.324860
175,-103,-107374182,38,2023-05-09 15:12:14.616905
220,-99,-107374182,28,2023-05-09 15:12:14.881462
136,-102,-107374182,38,2023-05-09 15:12:15.181311
136,-102,-107374182,46,2023-05-09 15:12:15.464709
136,-102,-107374182,38,2023-05-09 15:12:15.756820
220,-100,-107374182,28,2023-05-09 15:12:16.034784
127,-104,-107374182,38,2023-05-09 15:12:16.352144
127,-104,-107374182,44,2023-05-09 15:12:16.635729
127,-104,-107374182,34,2023-05-09 15:12:16.935230
242,-99,-107374182,30,2023-05-09 15:12:17.220597
206,-103,-107374182,40,2023-05-09 15:12:17.491096
206,-103,-107374182,44,2023-05-09 15:12:17.778815
206,-103,-107374182,34,2023-05-09 15:12:18.054245
172,-98,-107374182,30,2023-05-09 15:12:18.338628
129,-105,-107374182,40,2023-05-09 15:12:18.639152
129,-105,-107374182,44,2023-05-09 15:12:18.922887
129,-104,-107374182,34,2023-05-09 15:12:19.207235
195,-99,-107374182,32,2023-05-09 15:12:19.507772
179,-103,-107374182,40,2023-05-09 15:12:19.767595
179,-103,-107374182,42,2023-05-09 15:12:20.080162
179,-103,-107374182,32,2023-05-09 15:12:20.356071
191,-99,-107374182,32,2023-05-09 15:12:20.657153
114,-102,-107374182,42,2023-05-09 15:12:20.942643
114,-102,-107374182,42,2023-05-09 15:12:21.226240
114,-103,-107374182,32,2023-05-09 15:12:21.497393
188,-102,-107374182,32,2023-05-09 15:12:21.776135
156,-103,-107374182,42,2023-05-09 15:12:22.058741
156,-103,-107374182,40,2023-05-09 15:12:22.360001
156,-101,-107374182,30,2023-05-09 15:12:22.643292
166,-101,-107374182,34,2023-05-09 15:12:22.928496
166,-102,-107374182,44,2023-05-09 15:12:23.191064
166,-102,-107374182,42,2023-05-09 15:12:23.460663
166,-102,-107374182,32,2023-05-09 15:12:23.728680
187,-102,-107374182,32,2023-05-09 15:12:24.028997
187,-102,-107374182,44,2023-05-09 15:12:24.329528
187,-102,-107374182,40,2023-05-09 15:12:24.629765
187,-101,-107374182,30,2023-05-09 15:12:24.892770
201,-102,-107374182,34,2023-05-09 15:12:25.177492
201,-104,-107374182,44,2023-05-09 15:12:25.464257
201,-104,-107374182,40,2023-05-09 15:12:25.714754
201,-102,-107374182,30,2023-05-09 15:12:25.994076
183,-100,-107374182,32,2023-05-09 15:12:26.246216
183,-103,-107374182,44,2023-05-09 15:12:26.547428
183,-103,-107374182,40,2023-05-09 15:12:26.831015
183,-102,-107374182,32,2023-05-09 15:12:27.108440
186,-101,-107374182,34,2023-05-09 15:12:27.395490
186,-102,-107374182,44,2023-05-09 15:12:27.688074
186,-102,-107374182,40,2023-05-09 15:12:27.948170
186,-104,-107374182,30,2023-05-09 15:12:28.232840
220,-101,-107374182,32,2023-05-09 15:12:28.497669
220,-102,-107374182,42,2023-05-09 15:12:28.764718
220,-102,-107374182,42,2023-05-09 15:12:29.056544
220,-101,-107374182,32,2023-05-09 15:12:29.333106
166,-102,-107374182,34,2023-05-09 15:12:29.633426
137,-103,-107374182,44,2023-05-09 15:12:29.918366
137,-103,-107374182,40,2023-05-09 15:12:30.197747
137,-102,-107374182,30,2023-05-09 15:12:30.477897
209,-102,-107374182,34,2023-05-09 15:12:30.766115
135,-103,-107374182,44,2023-05-09 15:12:31.034884
135,-103,-107374182,40,2023-05-09 15:12:31.335199
135,-102,-107374182,30,2023-05-09 15:12:31.619627
159,-100,-107374182,34,2023-05-09 15:12:31.919872
159,-101,-107374182,46,2023-05-09 15:12:32.220370
159,-101,-107374182,40,2023-05-09 15:12:32.473277
159,-99,-107374182,30,2023-05-09 15:12:32.752820
156,-102,-107374182,34,2023-05-09 15:12:33.037088
156,-103,-107374182,44,2023-05-09 15:12:33.321831
156,-103,-107374182,40,2023-05-09 15:12:33.585232
156,-103,-107374182,30,2023-05-09 15:12:33.869902
132,-102,-107374182,34,2023-05-09 15:12:34.137934
132,-104,-107374182,44,2023-05-09 15:12:34.422673
132,-104,-107374182,40,2023-05-09 15:12:34.686093
132,-102,-107374182,30,2023-05-09 15:12:34.961839
200,-102,-107374182,34,2023-05-09 15:12:35.239335
200,-102,-107374182,42,2023-05-09 15:12:35.502571
200,-102,-107374182,42,2023-05-09 15:12:35.761736
200,-101,-107374182,32,2023-05-09 15:12:36.042423
201,-99,-107374182,32,2023-05-09 15:12:36.324060
174,-104,-107374182,42,2023-05-09 15:12:36.612861
174,-104,-107374182,42,2023-05-09 15:12:36.877826
174,-104,-107374182,32,2023-05-09 15:12:37.166219
220,-100,-107374182,32,2023-05-09 15:12:37.455890
220,-102,-107374182,42,2023-05-09 15:12:37.740360
220,-102,-107374182,42,2023-05-09 15:12:38.024737
220,-101,-107374182,32,2023-05-09 15:12:38.289409
148,-100,-107374182,34,2023-05-09 15:12:38.597669
148,-102,-107374182,44,2023-05-09 15:12:38.874473
148,-102,-107374182,40,2023-05-09 15:12:39.157794
148,-103,-107374182,32,2023-05-09 15:12:39.441794
165,-102,-107374182,34,2023-05-09 15:12:39.758095
165,-103,-107374182,44,2023-05-09 15:12:40.043893
165,-103,-107374182,38,2023-05-09 15:12:40.334507
165,-100,-107374182,28,2023-05-09 15:12:40.608596
118,-104,-107374182,36,2023-05-09 15:12:40.893180
118,-104,-107374182,46,2023-05-09 15:12:41.171918
118,-104,-107374182,38,2023-05-09 15:12:41.461907
118,-100,-107374182,28,2023-05-09 15:12:41.745970
188,-103,-107374182,36,2023-05-09 15:12:42.046782
188,-103,-107374182,46,2023-05-09 15:12:42.320115
188,-103,-107374182,38,2023-05-09 15:12:42.588776
220,-101,-107374182,28,2023-05-09 15:12:42.873486
161,-102,-107374182,36,2023-05-09 15:12:43.131862
161,-102,-107374182,44,2023-05-09 15:12:43.408383
161,-102,-107374182,40,2023-05-09 15:12:43.669684
161,-100,-107374182,30,2023-05-09 15:12:43.949826
212,-101,-107374182,36,2023-05-09 15:12:44.260021
212,-105,-107374182,46,2023-05-09 15:12:44.592809
212,-105,-107374182,36,2023-05-09 15:12:44.909619
174,-98,-107374182,30,2023-05-09 15:12:45.208867
147,-104,-107374182,40,2023-05-09 15:12:45.484208
147,-104,-107374182,44,2023-05-09 15:12:45.769263
147,-104,-107374182,34,2023-05-09 15:12:46.069992
185,-98,-107374182,30,2023-05-09 15:12:46.361910
175,-103,-107374182,40,2023-05-09 15:12:46.638748
175,-103,-107374182,44,2023-05-09 15:12:46.918817
175,-103,-107374182,34,2023-05-09 15:12:47.201661
202,-98,-107374182,32,2023-05-09 15:12:47.502287
164,-102,-107374182,42,2023-05-09 15:12:47.771248
164,-102,-107374182,42,2023-05-09 15:12:48.070703
164,-103,-107374182,32,2023-05-09 15:12:48.357067
162,-102,-107374182,32,2023-05-09 15:12:48.660973
137,-103,-107374182,44,2023-05-09 15:12:48.963070
137,-103,-107374182,40,2023-05-09 15:12:49.239757
137,-101,-107374182,30,2023-05-09 15:12:49.527261
228,-101,-107374182,34,2023-05-09 15:12:49.802904
228,-102,-107374182,44,2023-05-09 15:12:50.075848
228,-102,-107374182,40,2023-05-09 15:12:50.358143
228,-102,-107374182,32,2023-05-09 15:12:50.612743
233,-101,-107374182,32,2023-05-09 15:12:50.892354
184,-103,-107374182,42,2023-05-09 15:12:51.173139
184,-103,-107374182,42,2023-05-09 15:12:51.442381
184,-100,-107374182,32,2023-05-09 15:12:51.742609
191,-100,-107374182,32,2023-05-09 15:12:52.023356
191,-103,-107374182,44,2023-05-09 15:12:52.326633
191,-103,-107374182,38,2023-05-09 15:12:52.658793
220,-98,-107374182,28,2023-05-09 15:12:52.976288
107,-102,-107374182,36,2023-05-09 15:12:53.243856
107,-102,-107374182,46,2023-05-09 15:12:53.544477
107,-102,-107374182,36,2023-05-09 15:12:53.823390
220,-98,-107374182,28,2023-05-09 15:12:54.109626
189,-104,-107374182,38,2023-05-09 15:12:54.410517
189,-104,-107374182,46,2023-05-09 15:12:54.707831
189,-104,-107374182,36,2023-05-09 15:12:54.993452
189,-98,-107374182,30,2023-05-09 15:12:55.293814
147,-104,-107374182,40,2023-05-09 15:12:55.607105
147,-104,-107374182,44,2023-05-09 15:12:55.878413
147,-103,-107374182,32,2023-05-09 15:12:56.194692
255,-100,-107374182,32,2023-05-09 15:12:56.495141
255,-104,-107374182,42,2023-05-09 15:12:56.780817
255,-104,-107374182,42,2023-05-09 15:12:57.065396
255,-102,-107374182,32,2023-05-09 15:12:57.337752
216,-102,-107374182,32,2023-05-09 15:12:57.624332
176,-103,-107374182,42,2023-05-09 15:12:57.882775
176,-103,-107374182,42,2023-05-09 15:12:58.167912
176,-104,-107374182,32,2023-05-09 15:12:58.430367
141,-102,-107374182,34,2023-05-09 15:12:58.767653
141,-102,-107374182,44,2023-05-09 15:12:59.041204
141,-102,-107374182,40,2023-05-09 15:12:59.310191
141,-103,-107374182,30,2023-05-09 15:12:59.594385
207,-102,-107374182,34,2023-05-09 15:12:59.899849
207,-103,-107374182,46,2023-05-09 15:13:00.204708
207,-103,-107374182,38,2023-05-09 15:13:00.517599
220,-98,-107374182,28,2023-05-09 15:13:00.818721
59,-103,-107374182,38,2023-05-09 15:13:01.104369
59,-106,-107374182,46,2023-05-09 15:13:01.387795
59,-106,-107374182,36,2023-05-09 15:13:01.676594
220,-99,-107374182,28,2023-05-09 15:13:01.988995
197,-104,-107374182,38,2023-05-09 15:13:02.252963
197,-104,-107374182,46,2023-05-09 15:13:02.538421
197,-104,-107374182,36,2023-05-09 15:13:02.822020
221,-99,-107374182,28,2023-05-09 15:13:03.111801
143,-102,-107374182,38,2023-05-09 15:13:03.370219
143,-102,-107374182,46,2023-05-09 15:13:03.665634
143,-104,-107374182,36,2023-05-09 15:13:03.943934
207,-98,-107374182,30,2023-05-09 15:13:04.240791
93,-103,-107374182,40,2023-05-09 15:13:04.540454
93,-103,-107374182,44,2023-05-09 15:13:04.841163
93,-104,-107374182,34,2023-05-09 15:13:05.125518
234,-99,-107374182,32,2023-05-09 15:13:05.426274
180,-104,-107374182,42,2023-05-09 15:13:05.694843
180,-104,-107374182,42,2023-05-09 15:13:05.991035
180,-103,-107374182,32,2023-05-09 15:13:06.276488
187,-100,-107374182,32,2023-05-09 15:13:06.574854
187,-103,-107374182,44,2023-05-09 15:13:06.875446
187,-103,-107374182,42,2023-05-09 15:13:07.143888
187,-102,-107374182,32,2023-05-09 15:13:07.428303
94,-102,-107374182,34,2023-05-09 15:13:07.728764
94,-104,-107374182,44,2023-05-09 15:13:08.044408
94,-104,-107374182,38,2023-05-09 15:13:08.328939
94,-101,-107374182,28,2023-05-09 15:13:08.645907
178,-103,-107374182,36,2023-05-09 15:13:08.909545
178,-103,-107374182,46,2023-05-09 15:13:09.210102
178,-103,-107374182,38,2023-05-09 15:13:09.494040
220,-98,-107374182,28,2023-05-09 15:13:09.778149
160,-104,-107374182,36,2023-05-09 15:13:10.052029
160,-103,-107374182,46,2023-05-09 15:13:10.347270
160,-103,-107374182,38,2023-05-09 15:13:10.612203
160,-99,-107374182,28,2023-05-09 15:13:10.907800
164,-103,-107374182,38,2023-05-09 15:13:11.180482
164,-103,-107374182,46,2023-05-09 15:13:11.465818
164,-103,-107374182,36,2023-05-09 15:13:11.764803
220,-98,-107374182,28,2023-05-09 15:13:12.065537
154,-104,-107374182,38,2023-05-09 15:13:12.333795
154,-104,-107374182,46,2023-05-09 15:13:12.634105
154,-104,-107374182,36,2023-05-09 15:13:12.913887
219,-98,-107374182,30,2023-05-09 15:13:13.214198
175,-103,-107374182,40,2023-05-09 15:13:13.499659
175,-103,-107374182,44,2023-05-09 15:13:13.766330
175,-103,-107374182,34,2023-05-09 15:13:14.075511
170,-100,-107374182,30,2023-05-09 15:13:14.362355
156,-104,-107374182,42,2023-05-09 15:13:14.667979
156,-104,-107374182,42,2023-05-09 15:13:14.936420
156,-103,-107374182,32,2023-05-09 15:13:15.216478
178,-101,-107374182,32,2023-05-09 15:13:15.537665
178,-101,-107374182,44,2023-05-09 15:13:15.854446
178,-101,-107374182,40,2023-05-09 15:13:16.155718
178,-99,-107374182,28,2023-05-09 15:13:16.453924
161,-101,-107374182,36,2023-05-09 15:13:16.754346
161,-101,-107374182,46,2023-05-09 15:13:17.055124
161,-101,-107374182,38,2023-05-09 15:13:17.318630
161,-99,-107374182,28,2023-05-09 15:13:17.618649
159,-104,-107374182,36,2023-05-09 15:13:17.888230
159,-104,-107374182,46,2023-05-09 15:13:18.188080
159,-104,-107374182,38,2023-05-09 15:13:18.458163
159,-100,-107374182,28,2023-05-09 15:13:18.757482
183,-102,-107374182,38,2023-05-09 15:13:19.042242
183,-102,-107374182,46,2023-05-09 15:13:19.321208
183,-102,-107374182,36,2023-05-09 15:13:19.605955
202,-100,-107374182,28,2023-05-09 15:13:19.873843
100,-104,-107374182,38,2023-05-09 15:13:20.184153
100,-104,-107374182,46,2023-05-09 15:13:20.469425
100,-104,-107374182,34,2023-05-09 15:13:20.774078
235,-99,-107374182,30,2023-05-09 15:13:21.074400
129,-106,-107374182,42,2023-05-09 15:13:21.378514
129,-106,-107374182,42,2023-05-09 15:13:21.663725
129,-104,-107374182,32,2023-05-09 15:13:21.943535
185,-100,-107374182,32,2023-05-09 15:13:22.260167
172,-104,-107374182,42,2023-05-09 15:13:22.532416
172,-104,-107374182,42,2023-05-09 15:13:22.806359
172,-102,-107374182,32,2023-05-09 15:13:23.083534
204,-102,-107374182,32,2023-05-09 15:13:23.375633
204,-103,-107374182,42,2023-05-09 15:13:23.644539
204,-103,-107374182,42,2023-05-09 15:13:23.923831
204,-104,-107374182,32,2023-05-09 15:13:24.194406
161,-101,-107374182,32,2023-05-09 15:13:24.477918
161,-104,-107374182,42,2023-05-09 15:13:24.777542
161,-104,-107374182,40,2023-05-09 15:13:25.078581
161,-101,-107374182,30,2023-05-09 15:13:25.378002
206,-102,-107374182,34,2023-05-09 15:13:25.688685
113,-102,-107374182,44,2023-05-09 15:13:25.920576
113,-102,-107374182,40,2023-05-09 15:13:26.212640
113,-101,-107374182,30,2023-05-09 15:13:26.501219
158,-101,-107374182,34,2023-05-09 15:13:26.789331
158,-105,-107374182,44,2023-05-09 15:13:27.064986
158,-105,-107374182,40,2023-05-09 15:13:27.338812
158,-101,-107374182,30,2023-05-09 15:13:27.613381
178,-101,-107374182,34,2023-05-09 15:13:27.913095
178,-101,-107374182,46,2023-05-09 15:13:28.235913
178,-101,-107374182,36,2023-05-09 15:13:28.569913
233,-98,-107374182,30,2023-05-09 15:13:28.916044
133,-104,-107374182,42,2023-05-09 15:13:29.232581
133,-104,-107374182,40,2023-05-09 15:13:29.571155
133,-99,-107374182,30,2023-05-09 15:13:29.895015
187,-104,-107374182,36,2023-05-09 15:13:30.206109
187,-104,-107374182,46,2023-05-09 15:13:30.487805
187,-104,-107374182,36,2023-05-09 15:13:30.792286
220,-98,-107374182,28,2023-05-09 15:13:31.059685
98,-103,-107374182,36,2023-05-09 15:13:31.328441
98,-104,-107374182,46,2023-05-09 15:13:31.608007
98,-104,-107374182,38,2023-05-09 15:13:31.876064
98,-99,-107374182,28,2023-05-09 15:13:32.161498
170,-102,-107374182,36,2023-05-09 15:13:32.445658
170,-103,-107374182,46,2023-05-09 15:13:32.730219
170,-103,-107374182,36,2023-05-09 15:13:33.014343
220,-98,-107374182,28,2023-05-09 15:13:33.296258
173,-104,-107374182,38,2023-05-09 15:13:33.599621
173,-104,-107374182,46,2023-05-09 15:13:33.857177
173,-104,-107374182,36,2023-05-09 15:13:34.172923
185,-98,-107374182,30,2023-05-09 15:13:34.493251
179,-102,-107374182,40,2023-05-09 15:13:34.789246
179,-102,-107374182,44,2023-05-09 15:13:35.058085
179,-103,-107374182,34,2023-05-09 15:13:35.348487
173,-100,-107374182,30,2023-05-09 15:13:35.633661
119,-102,-107374182,40,2023-05-09 15:13:35.922404
119,-102,-107374182,44,2023-05-09 15:13:36.197982
119,-102,-107374182,34,2023-05-09 15:13:36.482339
184,-101,-107374182,30,2023-05-09 15:13:36.757443
148,-103,-107374182,42,2023-05-09 15:13:37.076218
148,-103,-107374182,42,2023-05-09 15:13:37.367735
148,-103,-107374182,32,2023-05-09 15:13:37.657496
147,-101,-107374182,34,2023-05-09 15:13:37.951665
147,-103,-107374182,44,2023-05-09 15:13:38.252190
147,-103,-107374182,40,2023-05-09 15:13:38.546286
147,-100,-107374182,30,2023-05-09 15:13:38.837207
230,-101,-107374182,34,2023-05-09 15:13:39.119223
157,-102,-107374182,44,2023-05-09 15:13:39.411020
157,-102,-107374182,38,2023-05-09 15:13:39.693633
157,-102,-107374182,28,2023-05-09 15:13:39.972166
176,-102,-107374182,36,2023-05-09 15:13:40.254824
176,-102,-107374182,46,2023-05-09 15:13:40.528611
176,-102,-107374182,40,2023-05-09 15:13:40.787800
176,-99,-107374182,30,2023-05-09 15:13:41.055412
151,-101,-107374182,34,2023-05-09 15:13:41.340045
151,-104,-107374182,44,2023-05-09 15:13:41.628113
151,-104,-107374182,40,2023-05-09 15:13:41.898504
151,-102,-107374182,30,2023-05-09 15:13:42.188484
114,-102,-107374182,34,2023-05-09 15:13:42.472667
114,-104,-107374182,46,2023-05-09 15:13:42.798836
114,-104,-107374182,38,2023-05-09 15:13:43.073140
114,-99,-107374182,28,2023-05-09 15:13:43.373716
133,-103,-107374182,36,2023-05-09 15:13:43.665521
133,-103,-107374182,46,2023-05-09 15:13:43.952978
133,-103,-107374182,36,2023-05-09 15:13:44.243033
220,-99,-107374182,28,2023-05-09 15:13:44.521202
153,-104,-107374182,38,2023-05-09 15:13:44.822417
153,-104,-107374182,46,2023-05-09 15:13:45.104188
153,-104,-107374182,36,2023-05-09 15:13:45.404626
232,-97,-107374182,30,2023-05-09 15:13:45.682869
212,-101,-107374182,40,2023-05-09 15:13:45.961141
212,-101,-107374182,46,2023-05-09 15:13:46.226052
212,-101,-107374182,36,2023-05-09 15:13:46.494504
