latency,RSSI,attn1,attn2,TIMESTAMP
5,-96,-107374182,26,2023-05-10 11:19:42.279000
136,-97,-107374182,24,2023-05-10 11:19:42.632933
231,-103,-107374182,34,2023-05-10 11:19:42.939810
35086,-101,-107374182,30,2023-05-10 11:19:43.278306
138,-91,-107374182,20,2023-05-10 11:19:43.624658
239,-101,-107374182,32,2023-05-10 11:19:43.985754
64,-102,-107374182,36,2023-05-10 11:19:44.281255
8,-93,-107374182,22,2023-05-10 11:19:44.641199
215,-96,-107374182,28,2023-05-10 11:19:44.987537
165,-101,-107374182,38,2023-05-10 11:19:45.286292
35058,-97,-107374182,26,2023-05-10 11:19:45.639422
195,-93,-107374182,24,2023-05-10 11:19:46.006601
269,-102,-107374182,36,2023-05-10 11:19:46.335781
37,-99,-107374182,30,2023-05-10 11:19:46.665718
134,-90,-107374182,20,2023-05-10 11:19:47.007750
272,-101,-107374182,32,2023-05-10 11:19:47.350977
77,-103,-107374182,34,2023-05-10 11:19:47.649460
24,-95,-107374182,22,2023-05-10 11:19:48.008754
230,-99,-107374182,28,2023-05-10 11:19:48.355769
205,-102,-107374182,38,2023-05-10 11:19:48.669871
14,-97,-107374182,24,2023-05-10 11:19:49.054422
187,-97,-107374182,26,2023-05-10 11:19:49.414269
224,-102,-107374182,38,2023-05-10 11:19:49.750716
35021,-97,-107374182,28,2023-05-10 11:19:50.109653
172,-95,-107374182,24,2023-05-10 11:19:50.469530
250,-100,-107374182,36,2023-05-10 11:19:50.797331
3,-101,-107374182,30,2023-05-10 11:19:51.143012
128,-91,-107374182,22,2023-05-10 11:19:51.543123
258,-101,-107374182,34,2023-05-10 11:19:51.897364
19,-101,-107374182,32,2023-05-10 11:19:52.272612
133,-89,-107374182,20,2023-05-10 11:19:52.613846
231,-101,-107374182,32,2023-05-10 11:19:52.958750
61,-103,-107374182,34,2023-05-10 11:19:53.271867
77,-94,-107374182,22,2023-05-10 11:19:53.622177
224,-97,-107374182,30,2023-05-10 11:19:53.983305
132,-105,-107374182,38,2023-05-10 11:19:54.298764
6,-96,-107374182,24,2023-05-10 11:19:54.672786
218,-95,-107374182,28,2023-05-10 11:19:55.049951
189,-104,-107374182,38,2023-05-10 11:19:55.360277
35121,-97,-107374182,28,2023-05-10 11:19:55.712487
191,-92,-107374182,24,2023-05-10 11:19:56.086928
276,-102,-107374182,36,2023-05-10 11:19:56.416044
18,-99,-107374182,30,2023-05-10 11:19:56.759227
156,-89,-107374182,22,2023-05-10 11:19:57.134196
269,-101,-107374182,34,2023-05-10 11:19:57.491098
58,-100,-107374182,32,2023-05-10 11:19:57.833497
156,-89,-107374182,20,2023-05-10 11:19:58.211697
296,-101,-107374182,32,2023-05-10 11:19:58.573731
52,-100,-107374182,32,2023-05-10 11:19:58.920021
77,-91,-107374182,20,2023-05-10 11:19:59.348752
276,-101,-107374182,36,2023-05-10 11:19:59.869317
49,-93,-107374182,22,2023-05-10 11:20:00.398338
194,-102,-107374182,36,2023-05-10 11:20:00.979008
106,-90,-107374182,22,2023-05-10 11:20:01.543686
257,-101,-107374182,36,2023-05-10 11:20:02.022598
35046,-101,-107374182,26,2023-05-10 11:20:02.496255
222,-101,-107374182,30,2023-05-10 11:20:02.978402
52,-101,-107374182,34,2023-05-10 11:20:03.427692
166,-92,-107374182,24,2023-05-10 11:20:03.955385
97,-103,-107374182,36,2023-05-10 11:20:04.409165
106,-93,-107374182,20,2023-05-10 11:20:04.928312
268,-101,-107374182,36,2023-05-10 11:20:05.395531
15,-96,-107374182,26,2023-05-10 11:20:05.879463
255,-99,-107374182,30,2023-05-10 11:20:06.382582
19,-99,-107374182,32,2023-05-10 11:20:06.827263
174,-91,-107374182,24,2023-05-10 11:20:07.291894
240,-103,-107374182,38,2023-05-10 11:20:07.717564
33,-93,-107374182,22,2023-05-10 11:20:08.213850
286,-103,-107374182,32,2023-05-10 11:20:08.672678
14,-99,-107374182,28,2023-05-10 11:20:09.135568
195,-98,-107374182,28,2023-05-10 11:20:09.692558
35123,-94,-107374182,26,2023-05-10 11:20:10.343074
207,-103,-107374182,38,2023-05-10 11:20:11.127388
148,-89,-107374182,20,2023-05-10 11:20:11.722619
182,-104,-107374182,38,2023-05-10 11:20:12.258789
165,-92,-107374182,22,2023-05-10 11:20:12.864764
202,-105,-107374182,38,2023-05-10 11:20:13.309352
125,-89,-107374182,20,2023-05-10 11:20:13.962422
159,-104,-107374182,38,2023-05-10 11:20:14.501114
140,-90,-107374182,22,2023-05-10 11:20:15.120297
172,-103,-107374182,38,2023-05-10 11:20:15.638979
136,-90,-107374182,20,2023-05-10 11:20:16.139702
269,-102,-107374182,36,2023-05-10 11:20:16.620147
20,-96,-107374182,26,2023-05-10 11:20:17.075931
241,-101,-107374182,30,2023-05-10 11:20:17.566819
5,-102,-107374182,32,2023-05-10 11:20:17.986022
115,-91,-107374182,20,2023-05-10 11:20:18.442064
220,-102,-107374182,36,2023-05-10 11:20:18.842417
35126,-97,-107374182,26,2023-05-10 11:20:19.347614
250,-102,-107374182,34,2023-05-10 11:20:20.017459
129,-90,-107374182,20,2023-05-10 11:20:20.796343
99,-103,-107374182,36,2023-05-10 11:20:21.310238
199,-93,-107374182,26,2023-05-10 11:20:21.969281
45,-101,-107374182,34,2023-05-10 11:20:22.505610
219,-96,-107374182,26,2023-05-10 11:20:23.113425
13,-100,-107374182,32,2023-05-10 11:20:23.638795
231,-98,-107374182,28,2023-05-10 11:20:24.288313
39,-99,-107374182,30,2023-05-10 11:20:24.825280
222,-96,-107374182,28,2023-05-10 11:20:25.332381
115,-103,-107374182,34,2023-05-10 11:20:25.783611
193,-93,-107374182,24,2023-05-10 11:20:26.355781
224,-104,-107374182,38,2023-05-10 11:20:26.777907
39,-92,-107374182,20,2023-05-10 11:20:27.305246
242,-100,-107374182,36,2023-05-10 11:20:27.778388
0,-98,-107374182,26,2023-05-10 11:20:28.238747
230,-98,-107374182,30,2023-05-10 11:20:28.767539
19,-101,-107374182,32,2023-05-10 11:20:29.184084
207,-95,-107374182,26,2023-05-10 11:20:29.866434
35088,-102,-107374182,30,2023-05-10 11:20:30.384391
185,-96,-107374182,26,2023-05-10 11:20:30.903319
140,-103,-107374182,38,2023-05-10 11:20:31.361383
189,-90,-107374182,22,2023-05-10 11:20:31.985638
175,-104,-107374182,36,2023-05-10 11:20:32.489934
177,-91,-107374182,24,2023-05-10 11:20:33.099597
137,-103,-107374182,36,2023-05-10 11:20:33.619529
149,-89,-107374182,22,2023-05-10 11:20:34.125844
191,-105,-107374182,38,2023-05-10 11:20:34.650037
124,-91,-107374182,20,2023-05-10 11:20:35.204472
