latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-103,1,-107374182,51,2023-04-27 11:41:22.239049
1,-103,1,-107374182,51,2023-04-27 11:41:22.457926
1,-103,1,-107374182,48,2023-04-27 11:41:22.691770
1,-103,1,-107374182,45,2023-04-27 11:41:22.945979
1,-103,1,-107374182,45,2023-04-27 11:41:23.162683
1,-103,1,-107374182,42,2023-04-27 11:41:23.405204
1,-103,1,-107374182,39,2023-04-27 11:41:23.621094
1,-104,1,-107374182,39,2023-04-27 11:41:23.897994
1,-103,1,-107374182,36,2023-04-27 11:41:24.103188
1,-102,1,-107374182,33,2023-04-27 11:41:24.314555
1,-101,1,-107374182,33,2023-04-27 11:41:24.531771
1,-96,1,-107374182,30,2023-04-27 11:41:24.748092
1,-99,1,-107374182,30,2023-04-27 11:41:24.996894
1,-95,1,-107374182,27,2023-04-27 11:41:25.201996
1,-93,1,-107374182,24,2023-04-27 11:41:25.404457
1,-93,1,-107374182,24,2023-04-27 11:41:25.667368
1,-93,1,-107374182,24,2023-04-27 11:41:25.897971
1,-96,1,-107374182,27,2023-04-27 11:41:26.182852
1,-99,1,-107374182,30,2023-04-27 11:41:26.471728
1,-97,1,-107374182,30,2023-04-27 11:41:26.698825
1,-100,1,-107374182,33,2023-04-27 11:41:26.973259
1,-102,1,-107374182,36,2023-04-27 11:41:27.201604
1,-103,1,-107374182,39,2023-04-27 11:41:27.482320
1,-103,1,-107374182,39,2023-04-27 11:41:27.750777
1,-103,1,-107374182,42,2023-04-27 11:41:28.001544
1,-103,1,-107374182,45,2023-04-27 11:41:28.217692
1,-103,1,-107374182,45,2023-04-27 11:41:28.476835
1,-103,1,-107374182,48,2023-04-27 11:41:28.712530
1,-103,1,-107374182,51,2023-04-27 11:41:28.955097
1,-103,1,-107374182,51,2023-04-27 11:41:29.181317
1,-103,1,-107374182,54,2023-04-27 11:41:29.418827
1,-103,1,-107374182,54,2023-04-27 11:41:29.663759
1,-103,1,-107374182,54,2023-04-27 11:41:29.903823
1,-103,1,-107374182,51,2023-04-27 11:41:30.114073
1,-103,1,-107374182,48,2023-04-27 11:41:30.337184
1,-103,1,-107374182,48,2023-04-27 11:41:30.581872
1,-103,1,-107374182,45,2023-04-27 11:41:30.771764
1,-102,1,-107374182,42,2023-04-27 11:41:30.991974
1,-104,1,-107374182,42,2023-04-27 11:41:31.224585
1,-103,1,-107374182,39,2023-04-27 11:41:31.432392
1,-103,1,-107374182,39,2023-04-27 11:41:31.635233
1,-101,1,-107374182,36,2023-04-27 11:41:31.857203
1,-100,1,-107374182,33,2023-04-27 11:41:32.128285
1,-99,1,-107374182,30,2023-04-27 11:41:32.393141
1,-100,1,-107374182,30,2023-04-27 11:41:32.660430
1,-96,1,-107374182,27,2023-04-27 11:41:32.917508
1,-91,1,-107374182,24,2023-04-27 11:41:33.180267
1,-92,1,-107374182,24,2023-04-27 11:41:33.420591
1,-92,1,-107374182,24,2023-04-27 11:41:33.648170
1,-95,1,-107374182,27,2023-04-27 11:41:33.897399
1,-97,1,-107374182,30,2023-04-27 11:41:34.180786
1,-98,1,-107374182,30,2023-04-27 11:41:34.474093
1,-100,1,-107374182,33,2023-04-27 11:41:34.723869
1,-102,1,-107374182,36,2023-04-27 11:41:34.973624
1,-104,1,-107374182,39,2023-04-27 11:41:35.231222
1,-104,1,-107374182,39,2023-04-27 11:41:35.436699
1,-103,1,-107374182,42,2023-04-27 11:41:35.663958
1,-105,1,-107374182,45,2023-04-27 11:41:35.877410
1,-105,1,-107374182,45,2023-04-27 11:41:36.071694
1,-105,1,-107374182,48,2023-04-27 11:41:36.303228
1,-105,1,-107374182,51,2023-04-27 11:41:36.597490
1,-105,1,-107374182,51,2023-04-27 11:41:36.817335
1,-105,1,-107374182,54,2023-04-27 11:41:37.056393
1,-105,1,-107374182,54,2023-04-27 11:41:37.241006
1,-105,1,-107374182,54,2023-04-27 11:41:37.453642
1,-105,1,-107374182,51,2023-04-27 11:41:37.682470
1,-105,1,-107374182,51,2023-04-27 11:41:37.878204
1,-105,1,-107374182,48,2023-04-27 11:41:38.105258
1,-105,1,-107374182,45,2023-04-27 11:41:38.367816
1,-105,1,-107374182,45,2023-04-27 11:41:38.607640
1,-104,1,-107374182,42,2023-04-27 11:41:38.857154
1,-103,1,-107374182,39,2023-04-27 11:41:39.130877
1,-102,1,-107374182,39,2023-04-27 11:41:39.353717
1,-103,1,-107374182,36,2023-04-27 11:41:39.575485
1,-101,1,-107374182,33,2023-04-27 11:41:39.792651
1,-102,1,-107374182,33,2023-04-27 11:41:39.993004
1,-98,1,-107374182,30,2023-04-27 11:41:40.215174
1,-97,1,-107374182,30,2023-04-27 11:41:40.423859
1,-94,1,-107374182,27,2023-04-27 11:41:40.737645
1,-92,1,-107374182,24,2023-04-27 11:41:40.971780
1,-92,1,-107374182,24,2023-04-27 11:41:41.248955
1,-93,1,-107374182,24,2023-04-27 11:41:41.455035
1,-94,1,-107374182,27,2023-04-27 11:41:41.698992
1,-98,1,-107374182,30,2023-04-27 11:41:41.959233
1,-98,1,-107374182,33,2023-04-27 11:41:42.213790
1,-100,1,-107374182,33,2023-04-27 11:41:42.464931
1,-101,1,-107374182,36,2023-04-27 11:41:42.669730
1,-102,1,-107374182,36,2023-04-27 11:41:42.877768
1,-104,1,-107374182,39,2023-04-27 11:41:43.117290
1,-103,1,-107374182,42,2023-04-27 11:41:43.329096
1,-104,1,-107374182,42,2023-04-27 11:41:43.540273
1,-104,1,-107374182,45,2023-04-27 11:41:43.765541
1,-104,1,-107374182,48,2023-04-27 11:41:44.043779
1,-104,1,-107374182,48,2023-04-27 11:41:44.274902
1,-104,1,-107374182,51,2023-04-27 11:41:44.503634
1,-104,1,-107374182,54,2023-04-27 11:41:44.777670
1,-104,1,-107374182,54,2023-04-27 11:41:45.009055
1,-104,1,-107374182,54,2023-04-27 11:41:45.219779
1,-104,1,-107374182,51,2023-04-27 11:41:45.482330
1,-104,1,-107374182,48,2023-04-27 11:41:45.692532
1,-104,1,-107374182,48,2023-04-27 11:41:45.948659
1,-104,1,-107374182,45,2023-04-27 11:41:46.215304
1,-104,1,-107374182,42,2023-04-27 11:41:46.439301
1,-105,1,-107374182,42,2023-04-27 11:41:46.648302
1,-103,1,-107374182,39,2023-04-27 11:41:46.877805
1,-102,1,-107374182,36,2023-04-27 11:41:47.086456
1,-103,1,-107374182,36,2023-04-27 11:41:47.322099
1,-100,1,-107374182,33,2023-04-27 11:41:47.529947
1,-99,1,-107374182,33,2023-04-27 11:41:47.745740
1,-97,1,-107374182,30,2023-04-27 11:41:47.985878
1,-95,1,-107374182,27,2023-04-27 11:41:48.226642
1,-95,1,-107374182,27,2023-04-27 11:41:48.428211
1,-93,1,-107374182,24,2023-04-27 11:41:48.648015
1,-94,1,-107374182,24,2023-04-27 11:41:48.845642
1,-93,1,-107374182,24,2023-04-27 11:41:49.071760
1,-95,1,-107374182,27,2023-04-27 11:41:49.333459
1,-97,1,-107374182,30,2023-04-27 11:41:49.564415
1,-97,1,-107374182,30,2023-04-27 11:41:49.848464
1,-100,1,-107374182,33,2023-04-27 11:41:50.108079
1,-99,1,-107374182,36,2023-04-27 11:41:50.365718
1,-102,1,-107374182,39,2023-04-27 11:41:50.638370
1,-103,1,-107374182,39,2023-04-27 11:41:50.884534
1,-104,1,-107374182,42,2023-04-27 11:41:51.097691
1,-104,1,-107374182,45,2023-04-27 11:41:51.294772
1,-104,1,-107374182,45,2023-04-27 11:41:51.494196
1,-104,1,-107374182,48,2023-04-27 11:41:51.697915
1,-104,1,-107374182,48,2023-04-27 11:41:51.928980
1,-104,1,-107374182,51,2023-04-27 11:41:52.154357
1,-104,1,-107374182,54,2023-04-27 11:41:52.431463
1,-104,1,-107374182,54,2023-04-27 11:41:52.654538
1,-104,1,-107374182,54,2023-04-27 11:41:52.900094
1,-104,1,-107374182,51,2023-04-27 11:41:53.126629
1,-104,1,-107374182,51,2023-04-27 11:41:53.368495
1,-104,1,-107374182,48,2023-04-27 11:41:53.600258
1,-104,1,-107374182,45,2023-04-27 11:41:53.942090
1,-104,1,-107374182,42,2023-04-27 11:41:54.185626
1,-104,1,-107374182,42,2023-04-27 11:41:54.398837
1,-103,1,-107374182,39,2023-04-27 11:41:54.631191
1,-104,1,-107374182,36,2023-04-27 11:41:54.857040
1,-101,1,-107374182,33,2023-04-27 11:41:55.173194
1,-98,1,-107374182,30,2023-04-27 11:41:55.525034
1,-97,1,-107374182,30,2023-04-27 11:41:55.787955
1,-95,1,-107374182,27,2023-04-27 11:41:56.015129
1,-92,1,-107374182,24,2023-04-27 11:41:56.294582
1,-91,1,-107374182,24,2023-04-27 11:41:56.511509
1,-92,1,-107374182,24,2023-04-27 11:41:56.727671
1,-95,1,-107374182,27,2023-04-27 11:41:56.948387
1,-94,1,-107374182,27,2023-04-27 11:41:57.152605
1,-98,1,-107374182,30,2023-04-27 11:41:57.365718
1,-96,1,-107374182,30,2023-04-27 11:41:57.584423
1,-101,1,-107374182,33,2023-04-27 11:41:57.820142
1,-102,1,-107374182,36,2023-04-27 11:41:58.073039
1,-102,1,-107374182,39,2023-04-27 11:41:58.301009
1,-103,1,-107374182,39,2023-04-27 11:41:58.551640
1,-103,1,-107374182,42,2023-04-27 11:41:58.797564
1,-103,1,-107374182,45,2023-04-27 11:41:59.045091
1,-103,1,-107374182,45,2023-04-27 11:41:59.326834
1,-103,1,-107374182,48,2023-04-27 11:41:59.534204
1,-103,1,-107374182,51,2023-04-27 11:41:59.759114
1,-103,1,-107374182,51,2023-04-27 11:42:00.024800
1,-103,1,-107374182,54,2023-04-27 11:42:00.269014
1,-103,1,-107374182,54,2023-04-27 11:42:00.501636
1,-103,1,-107374182,54,2023-04-27 11:42:00.721848
1,-103,1,-107374182,51,2023-04-27 11:42:00.944636
1,-103,1,-107374182,48,2023-04-27 11:42:01.212964
1,-103,1,-107374182,48,2023-04-27 11:42:01.448656
1,-103,1,-107374182,45,2023-04-27 11:42:01.761414
1,-103,1,-107374182,42,2023-04-27 11:42:01.964330
1,-104,1,-107374182,39,2023-04-27 11:42:02.176194
1,-103,1,-107374182,39,2023-04-27 11:42:02.392798
1,-102,1,-107374182,36,2023-04-27 11:42:02.650123
1,-102,1,-107374182,36,2023-04-27 11:42:02.871277
1,-101,1,-107374182,33,2023-04-27 11:42:03.115929
1,-98,1,-107374182,30,2023-04-27 11:42:03.431216
1,-95,1,-107374182,27,2023-04-27 11:42:03.653934
1,-94,1,-107374182,27,2023-04-27 11:42:03.882312
1,-92,1,-107374182,24,2023-04-27 11:42:04.141845
1,-91,1,-107374182,24,2023-04-27 11:42:04.387312
1,-96,1,-107374182,27,2023-04-27 11:42:04.655395
1,-95,1,-107374182,27,2023-04-27 11:42:04.900428
1,-97,1,-107374182,30,2023-04-27 11:42:05.152354
1,-101,1,-107374182,33,2023-04-27 11:42:05.392394
1,-100,1,-107374182,33,2023-04-27 11:42:05.643563
1,-101,1,-107374182,36,2023-04-27 11:42:05.886670
1,-103,1,-107374182,39,2023-04-27 11:42:06.113614
1,-103,1,-107374182,42,2023-04-27 11:42:06.375433
1,-102,1,-107374182,42,2023-04-27 11:42:06.641351
1,-103,1,-107374182,45,2023-04-27 11:42:06.866392
1,-104,1,-107374182,48,2023-04-27 11:42:07.103426
1,-104,1,-107374182,48,2023-04-27 11:42:07.382623
1,-104,1,-107374182,51,2023-04-27 11:42:07.603568
1,-104,1,-107374182,54,2023-04-27 11:42:07.846741
1,-104,1,-107374182,54,2023-04-27 11:42:08.072253
1,-104,1,-107374182,54,2023-04-27 11:42:08.354512
1,-104,1,-107374182,51,2023-04-27 11:42:08.586205
1,-104,1,-107374182,51,2023-04-27 11:42:08.827520
1,-104,1,-107374182,48,2023-04-27 11:42:09.043811
1,-104,1,-107374182,45,2023-04-27 11:42:09.244481
1,-104,1,-107374182,45,2023-04-27 11:42:09.487007
1,-104,1,-107374182,42,2023-04-27 11:42:09.706587
1,-103,1,-107374182,39,2023-04-27 11:42:09.932686
1,-103,1,-107374182,39,2023-04-27 11:42:10.132867
1,-101,1,-107374182,36,2023-04-27 11:42:10.393059
1,-99,1,-107374182,33,2023-04-27 11:42:10.628628
1,-99,1,-107374182,33,2023-04-27 11:42:10.903846
1,-97,1,-107374182,30,2023-04-27 11:42:11.118794
1,-94,1,-107374182,27,2023-04-27 11:42:11.443191
1,-94,1,-107374182,24,2023-04-27 11:42:11.684928
1,-93,1,-107374182,24,2023-04-27 11:42:11.972488
1,-93,1,-107374182,24,2023-04-27 11:42:12.265151
1,-96,1,-107374182,27,2023-04-27 11:42:12.554615
1,-98,1,-107374182,30,2023-04-27 11:42:12.800336
1,-98,1,-107374182,33,2023-04-27 11:42:13.061346
1,-100,1,-107374182,33,2023-04-27 11:42:13.291414
1,-102,1,-107374182,36,2023-04-27 11:42:13.521392
1,-103,1,-107374182,39,2023-04-27 11:42:13.739436
1,-104,1,-107374182,39,2023-04-27 11:42:13.989919
1,-103,1,-107374182,42,2023-04-27 11:42:14.238797
1,-103,1,-107374182,45,2023-04-27 11:42:14.499312
1,-103,1,-107374182,45,2023-04-27 11:42:14.708412
1,-103,1,-107374182,48,2023-04-27 11:42:14.916458
1,-103,1,-107374182,51,2023-04-27 11:42:15.117567
1,-103,1,-107374182,51,2023-04-27 11:42:15.342115
1,-103,1,-107374182,54,2023-04-27 11:42:15.579304
1,-103,1,-107374182,54,2023-04-27 11:42:15.795455
1,-103,1,-107374182,54,2023-04-27 11:42:16.047462
1,-103,1,-107374182,51,2023-04-27 11:42:16.255868
1,-103,1,-107374182,51,2023-04-27 11:42:16.481731
1,-103,1,-107374182,48,2023-04-27 11:42:16.714838
1,-103,1,-107374182,45,2023-04-27 11:42:16.954568
1,-103,1,-107374182,45,2023-04-27 11:42:17.181107
1,-103,1,-107374182,42,2023-04-27 11:42:17.415309
1,-103,1,-107374182,39,2023-04-27 11:42:17.647288
1,-103,1,-107374182,39,2023-04-27 11:42:17.894004
1,-102,1,-107374182,36,2023-04-27 11:42:18.174710
1,-101,1,-107374182,33,2023-04-27 11:42:18.382146
1,-99,1,-107374182,33,2023-04-27 11:42:18.616685
1,-100,1,-107374182,30,2023-04-27 11:42:18.907941
1,-96,1,-107374182,27,2023-04-27 11:42:19.175758
1,-93,1,-107374182,24,2023-04-27 11:42:19.529149
1,-94,1,-107374182,24,2023-04-27 11:42:19.863692
1,-96,1,-107374182,27,2023-04-27 11:42:20.121826
1,-95,1,-107374182,27,2023-04-27 11:42:20.364814
1,-99,1,-107374182,30,2023-04-27 11:42:20.615682
1,-101,1,-107374182,33,2023-04-27 11:42:20.830002
1,-101,1,-107374182,36,2023-04-27 11:42:21.082545
1,-102,1,-107374182,36,2023-04-27 11:42:21.310592
1,-102,1,-107374182,39,2023-04-27 11:42:21.541775
1,-105,1,-107374182,39,2023-04-27 11:42:21.770994
1,-103,1,-107374182,42,2023-04-27 11:42:21.981728
1,-103,1,-107374182,45,2023-04-27 11:42:22.228832
1,-103,1,-107374182,48,2023-04-27 11:42:22.498486
1,-103,1,-107374182,48,2023-04-27 11:42:22.739699
1,-103,1,-107374182,51,2023-04-27 11:42:22.976059
1,-103,1,-107374182,54,2023-04-27 11:42:23.255441
1,-103,1,-107374182,54,2023-04-27 11:42:23.457328
1,-103,1,-107374182,54,2023-04-27 11:42:23.697327
1,-103,1,-107374182,51,2023-04-27 11:42:23.921980
1,-103,1,-107374182,51,2023-04-27 11:42:24.138312
1,-103,1,-107374182,48,2023-04-27 11:42:24.395444
1,-103,1,-107374182,45,2023-04-27 11:42:24.614849
1,-103,1,-107374182,45,2023-04-27 11:42:24.838635
1,-103,1,-107374182,42,2023-04-27 11:42:25.048492
1,-104,1,-107374182,39,2023-04-27 11:42:25.296006
1,-103,1,-107374182,39,2023-04-27 11:42:25.522065
1,-103,1,-107374182,36,2023-04-27 11:42:25.840907
1,-99,1,-107374182,33,2023-04-27 11:42:26.092022
1,-100,1,-107374182,30,2023-04-27 11:42:26.320048
1,-95,1,-107374182,30,2023-04-27 11:42:26.565116
1,-95,1,-107374182,27,2023-04-27 11:42:26.779284
1,-96,1,-107374182,27,2023-04-27 11:42:26.996498
1,-92,1,-107374182,24,2023-04-27 11:42:27.225101
1,-91,1,-107374182,24,2023-04-27 11:42:27.530681
1,-91,1,-107374182,27,2023-04-27 11:42:27.758365
1,-96,1,-107374182,27,2023-04-27 11:42:28.019030
1,-96,1,-107374182,30,2023-04-27 11:42:28.268928
1,-100,1,-107374182,33,2023-04-27 11:42:28.566845
1,-99,1,-107374182,33,2023-04-27 11:42:28.780036
1,-100,1,-107374182,36,2023-04-27 11:42:29.005034
1,-101,1,-107374182,39,2023-04-27 11:42:29.245004
1,-102,1,-107374182,42,2023-04-27 11:42:29.591099
1,-104,1,-107374182,45,2023-04-27 11:42:29.877653
1,-104,1,-107374182,45,2023-04-27 11:42:30.166386
1,-104,1,-107374182,48,2023-04-27 11:42:30.433960
1,-104,1,-107374182,51,2023-04-27 11:42:30.646096
1,-104,1,-107374182,51,2023-04-27 11:42:30.857423
1,-104,1,-107374182,54,2023-04-27 11:42:31.074332
1,-104,1,-107374182,54,2023-04-27 11:42:31.279477
1,-104,1,-107374182,54,2023-04-27 11:42:31.496947
1,-104,1,-107374182,51,2023-04-27 11:42:31.737532
1,-104,1,-107374182,48,2023-04-27 11:42:32.004665
1,-104,1,-107374182,48,2023-04-27 11:42:32.243788
1,-104,1,-107374182,45,2023-04-27 11:42:32.507380
1,-104,1,-107374182,42,2023-04-27 11:42:32.771871
1,-103,1,-107374182,39,2023-04-27 11:42:33.052697
1,-103,1,-107374182,39,2023-04-27 11:42:33.281162
1,-102,1,-107374182,36,2023-04-27 11:42:33.521270
1,-102,1,-107374182,33,2023-04-27 11:42:33.765909
1,-99,1,-107374182,33,2023-04-27 11:42:33.957819
1,-98,1,-107374182,30,2023-04-27 11:42:34.231344
1,-95,1,-107374182,27,2023-04-27 11:42:34.486573
1,-95,1,-107374182,27,2023-04-27 11:42:34.757212
1,-91,1,-107374182,24,2023-04-27 11:42:34.999539
1,-92,1,-107374182,24,2023-04-27 11:42:35.248883
1,-96,1,-107374182,27,2023-04-27 11:42:35.529292
1,-96,1,-107374182,27,2023-04-27 11:42:35.760546
1,-98,1,-107374182,30,2023-04-27 11:42:35.996742
1,-101,1,-107374182,33,2023-04-27 11:42:36.211530
1,-100,1,-107374182,33,2023-04-27 11:42:36.413687
1,-102,1,-107374182,36,2023-04-27 11:42:36.659565
1,-103,1,-107374182,39,2023-04-27 11:42:36.899853
1,-102,1,-107374182,39,2023-04-27 11:42:37.183823
1,-102,1,-107374182,42,2023-04-27 11:42:37.461496
1,-102,1,-107374182,45,2023-04-27 11:42:37.708004
1,-102,1,-107374182,48,2023-04-27 11:42:37.946871
1,-102,1,-107374182,48,2023-04-27 11:42:38.225272
1,-102,1,-107374182,51,2023-04-27 11:42:38.574791
1,-102,1,-107374182,54,2023-04-27 11:42:38.800784
1,-102,1,-107374182,54,2023-04-27 11:42:39.073109
1,-102,1,-107374182,51,2023-04-27 11:42:39.343739
1,-102,1,-107374182,51,2023-04-27 11:42:39.572332
1,-102,1,-107374182,48,2023-04-27 11:42:39.782543
1,-102,1,-107374182,45,2023-04-27 11:42:40.063393
1,-102,1,-107374182,45,2023-04-27 11:42:40.299619
1,-102,1,-107374182,42,2023-04-27 11:42:40.546139
1,-104,1,-107374182,39,2023-04-27 11:42:40.793496
1,-101,1,-107374182,36,2023-04-27 11:42:41.067237
1,-101,1,-107374182,36,2023-04-27 11:42:41.315196
1,-99,1,-107374182,33,2023-04-27 11:42:41.564554
1,-98,1,-107374182,30,2023-04-27 11:42:41.846308
1,-97,1,-107374182,30,2023-04-27 11:42:42.088661
1,-94,1,-107374182,27,2023-04-27 11:42:42.349435
1,-91,1,-107374182,24,2023-04-27 11:42:42.562808
1,-92,1,-107374182,24,2023-04-27 11:42:42.744536
1,-92,1,-107374182,24,2023-04-27 11:42:42.991339
1,-94,1,-107374182,27,2023-04-27 11:42:43.233668
1,-98,1,-107374182,30,2023-04-27 11:42:43.578314
1,-98,1,-107374182,30,2023-04-27 11:42:43.830446
1,-99,1,-107374182,33,2023-04-27 11:42:44.030991
1,-103,1,-107374182,36,2023-04-27 11:42:44.298364
1,-101,1,-107374182,36,2023-04-27 11:42:44.542409
1,-102,1,-107374182,39,2023-04-27 11:42:44.893964
1,-106,1,-107374182,42,2023-04-27 11:42:45.119078
1,-105,1,-107374182,45,2023-04-27 11:42:45.323978
1,-105,1,-107374182,45,2023-04-27 11:42:45.528520
1,-105,1,-107374182,48,2023-04-27 11:42:45.760277
1,-105,1,-107374182,51,2023-04-27 11:42:45.978628
1,-105,1,-107374182,51,2023-04-27 11:42:46.228706
1,-105,1,-107374182,54,2023-04-27 11:42:46.478381
1,-105,1,-107374182,54,2023-04-27 11:42:46.710738
1,-105,1,-107374182,54,2023-04-27 11:42:46.957083
1,-105,1,-107374182,51,2023-04-27 11:42:47.169266
1,-105,1,-107374182,48,2023-04-27 11:42:47.387289
1,-105,1,-107374182,48,2023-04-27 11:42:47.659478
1,-105,1,-107374182,45,2023-04-27 11:42:47.938587
1,-106,1,-107374182,42,2023-04-27 11:42:48.167812
1,-104,1,-107374182,39,2023-04-27 11:42:48.440721
1,-101,1,-107374182,39,2023-04-27 11:42:48.658985
1,-102,1,-107374182,36,2023-04-27 11:42:48.866186
1,-102,1,-107374182,36,2023-04-27 11:42:49.066725
1,-100,1,-107374182,33,2023-04-27 11:42:49.286105
1,-98,1,-107374182,30,2023-04-27 11:42:49.541139
1,-97,1,-107374182,30,2023-04-27 11:42:49.792046
1,-95,1,-107374182,27,2023-04-27 11:42:49.990379
1,-93,1,-107374182,24,2023-04-27 11:42:50.252192
1,-93,1,-107374182,24,2023-04-27 11:42:50.468715
1,-92,1,-107374182,24,2023-04-27 11:42:50.699429
1,-96,1,-107374182,27,2023-04-27 11:42:50.965617
1,-94,1,-107374182,27,2023-04-27 11:42:51.203571
1,-98,1,-107374182,30,2023-04-27 11:42:51.408431
1,-100,1,-107374182,33,2023-04-27 11:42:51.611688
1,-101,1,-107374182,33,2023-04-27 11:42:51.813384
1,-103,1,-107374182,36,2023-04-27 11:42:52.031179
1,-103,1,-107374182,36,2023-04-27 11:42:52.268486
1,-102,1,-107374182,39,2023-04-27 11:42:52.545856
1,-104,1,-107374182,42,2023-04-27 11:42:52.808723
1,-104,1,-107374182,45,2023-04-27 11:42:53.084454
1,-104,1,-107374182,45,2023-04-27 11:42:53.298480
1,-104,1,-107374182,48,2023-04-27 11:42:53.510547
1,-104,1,-107374182,51,2023-04-27 11:42:53.713856
1,-104,1,-107374182,51,2023-04-27 11:42:53.979863
1,-104,1,-107374182,54,2023-04-27 11:42:54.227735
1,-104,1,-107374182,54,2023-04-27 11:42:54.424503
1,-104,1,-107374182,54,2023-04-27 11:42:54.648986
1,-104,1,-107374182,51,2023-04-27 11:42:54.848439
1,-104,1,-107374182,48,2023-04-27 11:42:55.116465
1,-104,1,-107374182,48,2023-04-27 11:42:55.336091
1,-104,1,-107374182,45,2023-04-27 11:42:55.537372
1,-104,1,-107374182,45,2023-04-27 11:42:55.756269
1,-104,1,-107374182,42,2023-04-27 11:42:55.954567
1,-104,1,-107374182,39,2023-04-27 11:42:56.232872
1,-102,1,-107374182,36,2023-04-27 11:42:56.510443
1,-102,1,-107374182,36,2023-04-27 11:42:56.737923
1,-99,1,-107374182,33,2023-04-27 11:42:56.989902
1,-98,1,-107374182,30,2023-04-27 11:42:57.244710
1,-97,1,-107374182,30,2023-04-27 11:42:57.487666
1,-94,1,-107374182,27,2023-04-27 11:42:57.720232
1,-93,1,-107374182,24,2023-04-27 11:42:57.930700
1,-93,1,-107374182,24,2023-04-27 11:42:58.182400
1,-93,1,-107374182,24,2023-04-27 11:42:58.459768
1,-95,1,-107374182,27,2023-04-27 11:42:58.677685
1,-96,1,-107374182,27,2023-04-27 11:42:58.916906
1,-98,1,-107374182,30,2023-04-27 11:42:59.175433
1,-101,1,-107374182,33,2023-04-27 11:42:59.474963
1,-101,1,-107374182,36,2023-04-27 11:42:59.725759
1,-101,1,-107374182,36,2023-04-27 11:42:59.934424
1,-104,1,-107374182,39,2023-04-27 11:43:00.231890
1,-103,1,-107374182,42,2023-04-27 11:43:00.505308
1,-103,1,-107374182,45,2023-04-27 11:43:00.726863
1,-103,1,-107374182,45,2023-04-27 11:43:00.972270
1,-103,1,-107374182,48,2023-04-27 11:43:01.213266
1,-103,1,-107374182,51,2023-04-27 11:43:01.482204
1,-103,1,-107374182,54,2023-04-27 11:43:01.759132
1,-103,1,-107374182,54,2023-04-27 11:43:02.012900
1,-103,1,-107374182,54,2023-04-27 11:43:02.224347
1,-103,1,-107374182,54,2023-04-27 11:43:02.433806
1,-103,1,-107374182,51,2023-04-27 11:43:02.633483
1,-103,1,-107374182,48,2023-04-27 11:43:02.850189
1,-103,1,-107374182,48,2023-04-27 11:43:03.057133
1,-103,1,-107374182,45,2023-04-27 11:43:03.296667
1,-103,1,-107374182,42,2023-04-27 11:43:03.569030
1,-103,1,-107374182,39,2023-04-27 11:43:03.914499
1,-103,1,-107374182,39,2023-04-27 11:43:04.096346
1,-103,1,-107374182,36,2023-04-27 11:43:04.316728
1,-103,1,-107374182,33,2023-04-27 11:43:04.542585
1,-101,1,-107374182,33,2023-04-27 11:43:04.806192
1,-98,1,-107374182,30,2023-04-27 11:43:05.035472
1,-96,1,-107374182,27,2023-04-27 11:43:05.246519
1,-95,1,-107374182,27,2023-04-27 11:43:05.450240
1,-94,1,-107374182,24,2023-04-27 11:43:05.680053
1,-92,1,-107374182,24,2023-04-27 11:43:05.919379
1,-92,1,-107374182,24,2023-04-27 11:43:06.140469
1,-95,1,-107374182,27,2023-04-27 11:43:06.405159
1,-95,1,-107374182,27,2023-04-27 11:43:06.627558
1,-99,1,-107374182,30,2023-04-27 11:43:06.893301
1,-100,1,-107374182,33,2023-04-27 11:43:07.131282
1,-101,1,-107374182,36,2023-04-27 11:43:07.360561
1,-101,1,-107374182,36,2023-04-27 11:43:07.608853
1,-103,1,-107374182,39,2023-04-27 11:43:07.816004
1,-104,1,-107374182,42,2023-04-27 11:43:08.054956
1,-104,1,-107374182,42,2023-04-27 11:43:08.303716
1,-104,1,-107374182,45,2023-04-27 11:43:08.534708
1,-104,1,-107374182,48,2023-04-27 11:43:08.753890
1,-104,1,-107374182,48,2023-04-27 11:43:09.007922
1,-104,1,-107374182,51,2023-04-27 11:43:09.199178
1,-104,1,-107374182,54,2023-04-27 11:43:09.447242
1,-104,1,-107374182,54,2023-04-27 11:43:09.728084
1,-104,1,-107374182,54,2023-04-27 11:43:09.935279
1,-104,1,-107374182,51,2023-04-27 11:43:10.218409
1,-104,1,-107374182,51,2023-04-27 11:43:10.466863
1,-104,1,-107374182,48,2023-04-27 11:43:10.748762
1,-104,1,-107374182,45,2023-04-27 11:43:10.984958
1,-104,1,-107374182,42,2023-04-27 11:43:11.238917
1,-104,1,-107374182,42,2023-04-27 11:43:11.465540
1,-103,1,-107374182,39,2023-04-27 11:43:11.672787
1,-104,1,-107374182,36,2023-04-27 11:43:11.921102
1,-103,1,-107374182,36,2023-04-27 11:43:12.161344
1,-101,1,-107374182,33,2023-04-27 11:43:12.406829
1,-98,1,-107374182,30,2023-04-27 11:43:12.689186
1,-98,1,-107374182,30,2023-04-27 11:43:12.939194
1,-95,1,-107374182,27,2023-04-27 11:43:13.233948
1,-92,1,-107374182,24,2023-04-27 11:43:13.451335
1,-93,1,-107374182,24,2023-04-27 11:43:13.708380
1,-92,1,-107374182,24,2023-04-27 11:43:13.932740
1,-95,1,-107374182,27,2023-04-27 11:43:14.146461
