latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-105,1,-107374182,48,2023-04-26 15:07:01.037093
1,-105,1,-107374182,48,2023-04-26 15:07:01.258644
1,-105,1,-107374182,51,2023-04-26 15:07:01.453522
1,-105,1,-107374182,51,2023-04-26 15:07:01.644210
1,-105,1,-107374182,51,2023-04-26 15:07:01.906813
1,-105,1,-107374182,54,2023-04-26 15:07:02.107885
1,-105,1,-107374182,54,2023-04-26 15:07:02.304053
1,-105,1,-107374182,54,2023-04-26 15:07:02.494834
1,-105,1,-107374182,54,2023-04-26 15:07:02.708637
1,-105,1,-107374182,54,2023-04-26 15:07:02.900575
1,-105,1,-107374182,51,2023-04-26 15:07:03.130291
1,-105,1,-107374182,51,2023-04-26 15:07:03.339002
1,-105,1,-107374182,48,2023-04-26 15:07:03.545731
1,-105,1,-107374182,48,2023-04-26 15:07:03.794869
1,-105,1,-107374182,45,2023-04-26 15:07:04.001717
1,-105,1,-107374182,45,2023-04-26 15:07:04.207705
1,-105,1,-107374182,45,2023-04-26 15:07:04.402174
1,-104,1,-107374182,42,2023-04-26 15:07:04.638248
1,-103,1,-107374182,42,2023-04-26 15:07:04.854118
1,-101,1,-107374182,39,2023-04-26 15:07:05.111228
1,-103,1,-107374182,39,2023-04-26 15:07:05.348710
1,-98,1,-107374182,36,2023-04-26 15:07:05.632924
1,-99,1,-107374182,36,2023-04-26 15:07:05.853734
1,-96,1,-107374182,33,2023-04-26 15:07:06.043330
1,-95,1,-107374182,33,2023-04-26 15:07:06.251428
1,-93,1,-107374182,30,2023-04-26 15:07:06.458280
1,-95,1,-107374182,30,2023-04-26 15:07:06.688669
1,-95,1,-107374182,30,2023-04-26 15:07:06.874825
1,-92,1,-107374182,27,2023-04-26 15:07:07.096587
1,-92,1,-107374182,27,2023-04-26 15:07:07.309555
1,-90,1,-107374182,24,2023-04-26 15:07:07.526465
1,-90,1,-107374182,24,2023-04-26 15:07:07.721979
1,-89,1,-107374182,24,2023-04-26 15:07:07.951914
1,-89,1,-107374182,24,2023-04-26 15:07:08.180116
1,-90,1,-107374182,24,2023-04-26 15:07:08.386512
1,-92,1,-107374182,27,2023-04-26 15:07:08.633269
1,-92,1,-107374182,27,2023-04-26 15:07:08.875439
1,-95,1,-107374182,30,2023-04-26 15:07:09.124883
1,-95,1,-107374182,30,2023-04-26 15:07:09.338765
1,-98,1,-107374182,33,2023-04-26 15:07:09.636147
1,-98,1,-107374182,33,2023-04-26 15:07:09.856839
1,-99,1,-107374182,36,2023-04-26 15:07:10.109611
1,-98,1,-107374182,36,2023-04-26 15:07:10.312710
1,-101,1,-107374182,39,2023-04-26 15:07:10.523052
1,-101,1,-107374182,39,2023-04-26 15:07:10.744195
1,-103,1,-107374182,42,2023-04-26 15:07:10.947326
1,-106,1,-107374182,42,2023-04-26 15:07:11.177557
1,-104,1,-107374182,45,2023-04-26 15:07:11.456835
1,-104,1,-107374182,45,2023-04-26 15:07:11.658713
1,-104,1,-107374182,45,2023-04-26 15:07:11.878668
1,-104,1,-107374182,48,2023-04-26 15:07:12.112057
1,-104,1,-107374182,48,2023-04-26 15:07:12.381491
1,-104,1,-107374182,51,2023-04-26 15:07:12.601674
1,-104,1,-107374182,51,2023-04-26 15:07:12.796092
1,-104,1,-107374182,54,2023-04-26 15:07:12.990239
1,-104,1,-107374182,54,2023-04-26 15:07:13.205980
1,-104,1,-107374182,54,2023-04-26 15:07:13.421212
1,-104,1,-107374182,54,2023-04-26 15:07:13.636621
1,-104,1,-107374182,54,2023-04-26 15:07:13.827235
1,-104,1,-107374182,51,2023-04-26 15:07:14.032439
1,-104,1,-107374182,51,2023-04-26 15:07:14.231536
1,-104,1,-107374182,51,2023-04-26 15:07:14.439594
1,-104,1,-107374182,48,2023-04-26 15:07:14.656433
1,-104,1,-107374182,48,2023-04-26 15:07:14.863900
1,-104,1,-107374182,45,2023-04-26 15:07:15.057856
1,-104,1,-107374182,45,2023-04-26 15:07:15.354584
1,-103,1,-107374182,42,2023-04-26 15:07:15.559189
1,-103,1,-107374182,42,2023-04-26 15:07:15.781154
1,-101,1,-107374182,39,2023-04-26 15:07:16.040894
1,-102,1,-107374182,39,2023-04-26 15:07:16.276561
1,-100,1,-107374182,36,2023-04-26 15:07:16.490293
1,-98,1,-107374182,36,2023-04-26 15:07:16.678312
1,-99,1,-107374182,36,2023-04-26 15:07:16.916491
1,-96,1,-107374182,33,2023-04-26 15:07:17.202424
1,-96,1,-107374182,33,2023-04-26 15:07:17.441886
1,-94,1,-107374182,30,2023-04-26 15:07:17.667024
1,-94,1,-107374182,30,2023-04-26 15:07:17.870700
1,-91,1,-107374182,27,2023-04-26 15:07:18.143391
1,-90,1,-107374182,27,2023-04-26 15:07:18.403099
1,-88,1,-107374182,24,2023-04-26 15:07:18.633128
1,-88,1,-107374182,24,2023-04-26 15:07:18.842303
1,-87,1,-107374182,24,2023-04-26 15:07:19.039953
1,-88,1,-107374182,24,2023-04-26 15:07:19.285465
1,-90,1,-107374182,27,2023-04-26 15:07:19.564972
1,-90,1,-107374182,27,2023-04-26 15:07:19.781778
1,-91,1,-107374182,30,2023-04-26 15:07:19.991353
1,-93,1,-107374182,30,2023-04-26 15:07:20.260698
1,-96,1,-107374182,33,2023-04-26 15:07:20.559487
1,-97,1,-107374182,33,2023-04-26 15:07:20.807700
1,-98,1,-107374182,36,2023-04-26 15:07:20.992441
1,-98,1,-107374182,36,2023-04-26 15:07:21.198024
1,-99,1,-107374182,36,2023-04-26 15:07:21.415765
1,-101,1,-107374182,39,2023-04-26 15:07:21.616648
1,-102,1,-107374182,39,2023-04-26 15:07:21.841269
1,-104,1,-107374182,42,2023-04-26 15:07:22.056766
1,-105,1,-107374182,42,2023-04-26 15:07:22.249956
1,-105,1,-107374182,45,2023-04-26 15:07:22.438170
1,-103,1,-107374182,45,2023-04-26 15:07:22.682026
1,-104,1,-107374182,45,2023-04-26 15:07:22.925700
1,-103,1,-107374182,48,2023-04-26 15:07:23.166607
1,-103,1,-107374182,48,2023-04-26 15:07:23.359956
1,-103,1,-107374182,51,2023-04-26 15:07:23.687203
1,-103,1,-107374182,51,2023-04-26 15:07:23.932867
1,-103,1,-107374182,54,2023-04-26 15:07:24.136806
1,-103,1,-107374182,54,2023-04-26 15:07:24.464237
1,-103,1,-107374182,54,2023-04-26 15:07:24.652887
1,-103,1,-107374182,54,2023-04-26 15:07:24.858763
1,-103,1,-107374182,51,2023-04-26 15:07:25.092296
1,-103,1,-107374182,51,2023-04-26 15:07:25.305138
1,-103,1,-107374182,48,2023-04-26 15:07:25.518732
1,-103,1,-107374182,48,2023-04-26 15:07:25.764768
1,-103,1,-107374182,45,2023-04-26 15:07:25.955118
1,-104,1,-107374182,45,2023-04-26 15:07:26.151662
1,-104,1,-107374182,45,2023-04-26 15:07:26.367974
1,-104,1,-107374182,42,2023-04-26 15:07:26.577685
1,-103,1,-107374182,42,2023-04-26 15:07:26.773672
1,-103,1,-107374182,39,2023-04-26 15:07:27.017934
1,-102,1,-107374182,39,2023-04-26 15:07:27.259847
1,-100,1,-107374182,36,2023-04-26 15:07:27.437061
1,-100,1,-107374182,36,2023-04-26 15:07:27.672511
1,-98,1,-107374182,36,2023-04-26 15:07:27.954116
1,-95,1,-107374182,33,2023-04-26 15:07:28.231859
1,-96,1,-107374182,33,2023-04-26 15:07:28.444553
1,-93,1,-107374182,30,2023-04-26 15:07:28.720690
1,-93,1,-107374182,27,2023-04-26 15:07:28.929864
1,-90,1,-107374182,27,2023-04-26 15:07:29.138060
1,-89,1,-107374182,27,2023-04-26 15:07:29.376612
1,-87,1,-107374182,24,2023-04-26 15:07:29.587920
1,-88,1,-107374182,24,2023-04-26 15:07:29.790785
1,-87,1,-107374182,24,2023-04-26 15:07:29.978257
1,-88,1,-107374182,24,2023-04-26 15:07:30.181471
1,-88,1,-107374182,24,2023-04-26 15:07:30.449843
1,-91,1,-107374182,27,2023-04-26 15:07:30.698206
1,-91,1,-107374182,27,2023-04-26 15:07:30.932049
1,-93,1,-107374182,30,2023-04-26 15:07:31.143424
1,-93,1,-107374182,33,2023-04-26 15:07:31.490718
1,-96,1,-107374182,33,2023-04-26 15:07:31.722006
1,-96,1,-107374182,33,2023-04-26 15:07:31.954184
1,-98,1,-107374182,36,2023-04-26 15:07:32.174431
1,-98,1,-107374182,36,2023-04-26 15:07:32.449797
1,-102,1,-107374182,39,2023-04-26 15:07:32.694090
1,-102,1,-107374182,39,2023-04-26 15:07:32.940760
1,-103,1,-107374182,42,2023-04-26 15:07:33.240332
1,-103,1,-107374182,45,2023-04-26 15:07:33.469377
1,-103,1,-107374182,45,2023-04-26 15:07:33.713448
1,-103,1,-107374182,48,2023-04-26 15:07:33.985482
1,-103,1,-107374182,48,2023-04-26 15:07:34.170738
1,-103,1,-107374182,48,2023-04-26 15:07:34.379260
1,-103,1,-107374182,51,2023-04-26 15:07:34.582488
1,-103,1,-107374182,51,2023-04-26 15:07:34.797214
1,-103,1,-107374182,54,2023-04-26 15:07:35.030748
1,-103,1,-107374182,54,2023-04-26 15:07:35.271107
1,-103,1,-107374182,54,2023-04-26 15:07:35.531263
1,-103,1,-107374182,54,2023-04-26 15:07:35.763740
1,-103,1,-107374182,51,2023-04-26 15:07:35.979276
1,-103,1,-107374182,51,2023-04-26 15:07:36.208408
1,-103,1,-107374182,48,2023-04-26 15:07:36.470903
1,-103,1,-107374182,48,2023-04-26 15:07:36.701225
1,-103,1,-107374182,48,2023-04-26 15:07:36.914080
1,-103,1,-107374182,45,2023-04-26 15:07:37.176888
1,-104,1,-107374182,45,2023-04-26 15:07:37.409818
1,-104,1,-107374182,42,2023-04-26 15:07:37.663886
1,-105,1,-107374182,42,2023-04-26 15:07:37.864047
1,-103,1,-107374182,39,2023-04-26 15:07:38.068816
1,-102,1,-107374182,39,2023-04-26 15:07:38.271817
1,-102,1,-107374182,36,2023-04-26 15:07:38.479351
1,-99,1,-107374182,36,2023-04-26 15:07:38.674681
1,-100,1,-107374182,36,2023-04-26 15:07:38.875290
1,-96,1,-107374182,33,2023-04-26 15:07:39.081375
1,-95,1,-107374182,33,2023-04-26 15:07:39.353637
1,-94,1,-107374182,30,2023-04-26 15:07:39.549109
1,-94,1,-107374182,30,2023-04-26 15:07:39.736424
1,-93,1,-107374182,30,2023-04-26 15:07:39.963860
1,-91,1,-107374182,27,2023-04-26 15:07:40.186081
1,-91,1,-107374182,27,2023-04-26 15:07:40.372585
1,-88,1,-107374182,24,2023-04-26 15:07:40.605042
1,-88,1,-107374182,24,2023-04-26 15:07:40.808271
1,-88,1,-107374182,24,2023-04-26 15:07:40.999117
1,-87,1,-107374182,24,2023-04-26 15:07:41.232168
1,-89,1,-107374182,27,2023-04-26 15:07:41.505247
1,-90,1,-107374182,27,2023-04-26 15:07:41.744917
1,-90,1,-107374182,27,2023-04-26 15:07:41.927915
1,-93,1,-107374182,30,2023-04-26 15:07:42.211645
1,-94,1,-107374182,33,2023-04-26 15:07:42.477822
1,-96,1,-107374182,33,2023-04-26 15:07:42.745119
1,-96,1,-107374182,33,2023-04-26 15:07:42.935286
1,-98,1,-107374182,36,2023-04-26 15:07:43.148744
1,-99,1,-107374182,36,2023-04-26 15:07:43.389210
1,-102,1,-107374182,39,2023-04-26 15:07:43.626709
1,-101,1,-107374182,39,2023-04-26 15:07:43.928781
1,-103,1,-107374182,42,2023-04-26 15:07:44.146854
1,-103,1,-107374182,42,2023-04-26 15:07:44.353939
1,-105,1,-107374182,45,2023-04-26 15:07:44.553943
1,-105,1,-107374182,45,2023-04-26 15:07:44.777928
1,-105,1,-107374182,48,2023-04-26 15:07:44.985531
1,-104,1,-107374182,48,2023-04-26 15:07:45.263663
1,-104,1,-107374182,51,2023-04-26 15:07:45.479590
1,-104,1,-107374182,51,2023-04-26 15:07:45.697235
1,-104,1,-107374182,51,2023-04-26 15:07:45.917038
1,-104,1,-107374182,54,2023-04-26 15:07:46.178116
1,-104,1,-107374182,54,2023-04-26 15:07:46.440839
1,-104,1,-107374182,54,2023-04-26 15:07:46.634479
1,-104,1,-107374182,54,2023-04-26 15:07:46.820891
1,-104,1,-107374182,51,2023-04-26 15:07:47.016321
1,-104,1,-107374182,51,2023-04-26 15:07:47.276949
1,-104,1,-107374182,48,2023-04-26 15:07:47.531388
1,-104,1,-107374182,48,2023-04-26 15:07:47.789766
1,-103,1,-107374182,45,2023-04-26 15:07:48.009441
1,-103,1,-107374182,45,2023-04-26 15:07:48.209336
1,-103,1,-107374182,45,2023-04-26 15:07:48.395326
1,-102,1,-107374182,42,2023-04-26 15:07:48.593662
1,-103,1,-107374182,42,2023-04-26 15:07:48.857600
1,-102,1,-107374182,39,2023-04-26 15:07:49.095601
1,-100,1,-107374182,39,2023-04-26 15:07:49.311110
1,-99,1,-107374182,36,2023-04-26 15:07:49.560201
1,-99,1,-107374182,36,2023-04-26 15:07:49.862828
1,-96,1,-107374182,33,2023-04-26 15:07:50.175969
1,-96,1,-107374182,33,2023-04-26 15:07:50.378564
1,-93,1,-107374182,30,2023-04-26 15:07:50.631022
1,-94,1,-107374182,30,2023-04-26 15:07:50.857635
1,-90,1,-107374182,27,2023-04-26 15:07:51.060443
1,-90,1,-107374182,27,2023-04-26 15:07:51.250886
1,-91,1,-107374182,27,2023-04-26 15:07:51.448011
1,-90,1,-107374182,24,2023-04-26 15:07:51.677931
1,-90,1,-107374182,24,2023-04-26 15:07:51.917816
1,-90,1,-107374182,24,2023-04-26 15:07:52.134150
1,-89,1,-107374182,24,2023-04-26 15:07:52.350501
1,-92,1,-107374182,27,2023-04-26 15:07:52.631934
1,-92,1,-107374182,27,2023-04-26 15:07:52.861767
1,-95,1,-107374182,30,2023-04-26 15:07:53.101737
1,-95,1,-107374182,30,2023-04-26 15:07:53.330233
1,-98,1,-107374182,33,2023-04-26 15:07:53.550400
1,-98,1,-107374182,33,2023-04-26 15:07:53.784358
1,-98,1,-107374182,36,2023-04-26 15:07:53.988152
1,-102,1,-107374182,36,2023-04-26 15:07:54.187713
1,-102,1,-107374182,36,2023-04-26 15:07:54.420291
1,-100,1,-107374182,39,2023-04-26 15:07:54.628511
1,-100,1,-107374182,39,2023-04-26 15:07:54.873652
1,-103,1,-107374182,42,2023-04-26 15:07:55.108058
1,-102,1,-107374182,42,2023-04-26 15:07:55.347468
1,-104,1,-107374182,45,2023-04-26 15:07:55.664653
1,-102,1,-107374182,45,2023-04-26 15:07:55.865643
1,-102,1,-107374182,48,2023-04-26 15:07:56.074088
1,-103,1,-107374182,48,2023-04-26 15:07:56.289038
1,-103,1,-107374182,51,2023-04-26 15:07:56.502183
1,-103,1,-107374182,51,2023-04-26 15:07:56.786792
1,-103,1,-107374182,54,2023-04-26 15:07:56.973511
1,-103,1,-107374182,54,2023-04-26 15:07:57.200633
1,-103,1,-107374182,54,2023-04-26 15:07:57.435959
1,-103,1,-107374182,54,2023-04-26 15:07:57.638537
1,-103,1,-107374182,54,2023-04-26 15:07:57.876527
1,-103,1,-107374182,51,2023-04-26 15:07:58.086794
1,-103,1,-107374182,51,2023-04-26 15:07:58.328727
1,-103,1,-107374182,48,2023-04-26 15:07:58.525628
1,-103,1,-107374182,48,2023-04-26 15:07:58.818494
1,-105,1,-107374182,45,2023-04-26 15:07:59.117929
1,-106,1,-107374182,45,2023-04-26 15:07:59.364467
1,-102,1,-107374182,42,2023-04-26 15:07:59.582690
1,-102,1,-107374182,42,2023-04-26 15:07:59.883483
1,-102,1,-107374182,39,2023-04-26 15:08:00.131031
1,-101,1,-107374182,39,2023-04-26 15:08:00.354623
1,-98,1,-107374182,36,2023-04-26 15:08:00.555924
1,-97,1,-107374182,36,2023-04-26 15:08:00.774236
1,-98,1,-107374182,33,2023-04-26 15:08:00.994256
1,-95,1,-107374182,33,2023-04-26 15:08:01.216960
1,-96,1,-107374182,33,2023-04-26 15:08:01.431643
1,-93,1,-107374182,30,2023-04-26 15:08:01.636157
1,-93,1,-107374182,30,2023-04-26 15:08:01.839336
1,-91,1,-107374182,27,2023-04-26 15:08:02.051124
1,-90,1,-107374182,27,2023-04-26 15:08:02.332762
1,-88,1,-107374182,24,2023-04-26 15:08:02.534832
1,-88,1,-107374182,24,2023-04-26 15:08:02.727537
1,-88,1,-107374182,24,2023-04-26 15:08:02.942862
1,-88,1,-107374182,24,2023-04-26 15:08:03.219231
1,-88,1,-107374182,24,2023-04-26 15:08:03.461229
1,-90,1,-107374182,27,2023-04-26 15:08:03.658435
1,-90,1,-107374182,27,2023-04-26 15:08:03.855257
1,-93,1,-107374182,30,2023-04-26 15:08:04.076334
1,-93,1,-107374182,30,2023-04-26 15:08:04.304994
1,-95,1,-107374182,33,2023-04-26 15:08:04.533319
1,-95,1,-107374182,33,2023-04-26 15:08:04.716318
1,-96,1,-107374182,33,2023-04-26 15:08:04.953777
1,-98,1,-107374182,36,2023-04-26 15:08:05.178014
1,-98,1,-107374182,36,2023-04-26 15:08:05.402980
1,-102,1,-107374182,36,2023-04-26 15:08:05.644424
1,-102,1,-107374182,36,2023-04-26 15:08:05.869369
1,-102,1,-107374182,42,2023-04-26 15:08:06.065914
1,-102,1,-107374182,42,2023-04-26 15:08:06.291078
1,-104,1,-107374182,45,2023-04-26 15:08:06.563582
1,-104,1,-107374182,45,2023-04-26 15:08:06.773497
1,-104,1,-107374182,48,2023-04-26 15:08:07.000657
1,-104,1,-107374182,48,2023-04-26 15:08:07.229000
1,-104,1,-107374182,48,2023-04-26 15:08:07.475025
1,-104,1,-107374182,51,2023-04-26 15:08:07.674586
1,-104,1,-107374182,51,2023-04-26 15:08:07.857123
1,-104,1,-107374182,54,2023-04-26 15:08:08.096952
1,-104,1,-107374182,54,2023-04-26 15:08:08.295622
1,-104,1,-107374182,54,2023-04-26 15:08:08.490388
1,-104,1,-107374182,54,2023-04-26 15:08:08.697518
1,-104,1,-107374182,54,2023-04-26 15:08:08.890502
1,-104,1,-107374182,51,2023-04-26 15:08:09.107400
1,-104,1,-107374182,51,2023-04-26 15:08:09.365952
1,-104,1,-107374182,48,2023-04-26 15:08:09.586049
1,-104,1,-107374182,48,2023-04-26 15:08:09.819526
1,-104,1,-107374182,45,2023-04-26 15:08:10.004715
1,-104,1,-107374182,45,2023-04-26 15:08:10.249096
1,-103,1,-107374182,45,2023-04-26 15:08:10.487012
1,-103,1,-107374182,42,2023-04-26 15:08:10.767275
1,-102,1,-107374182,39,2023-04-26 15:08:11.000047
1,-100,1,-107374182,39,2023-04-26 15:08:11.211666
1,-102,1,-107374182,39,2023-04-26 15:08:11.421061
1,-99,1,-107374182,36,2023-04-26 15:08:11.616286
1,-99,1,-107374182,36,2023-04-26 15:08:11.836391
1,-96,1,-107374182,33,2023-04-26 15:08:12.039726
1,-94,1,-107374182,33,2023-04-26 15:08:12.240491
1,-97,1,-107374182,33,2023-04-26 15:08:12.449061
1,-93,1,-107374182,30,2023-04-26 15:08:12.649326
1,-92,1,-107374182,30,2023-04-26 15:08:12.851379
1,-90,1,-107374182,27,2023-04-26 15:08:13.043992
1,-90,1,-107374182,27,2023-04-26 15:08:13.266333
1,-90,1,-107374182,27,2023-04-26 15:08:13.486577
1,-87,1,-107374182,24,2023-04-26 15:08:13.686186
1,-87,1,-107374182,24,2023-04-26 15:08:13.937044
1,-87,1,-107374182,24,2023-04-26 15:08:14.141477
1,-88,1,-107374182,24,2023-04-26 15:08:14.391121
1,-91,1,-107374182,27,2023-04-26 15:08:14.599640
1,-90,1,-107374182,27,2023-04-26 15:08:14.824235
1,-93,1,-107374182,30,2023-04-26 15:08:15.070345
1,-93,1,-107374182,30,2023-04-26 15:08:15.298861
1,-94,1,-107374182,33,2023-04-26 15:08:15.544647
1,-96,1,-107374182,33,2023-04-26 15:08:15.766797
1,-95,1,-107374182,33,2023-04-26 15:08:15.967044
1,-98,1,-107374182,36,2023-04-26 15:08:16.171041
1,-100,1,-107374182,36,2023-04-26 15:08:16.370363
1,-102,1,-107374182,39,2023-04-26 15:08:16.630976
1,-101,1,-107374182,39,2023-04-26 15:08:16.856102
1,-102,1,-107374182,42,2023-04-26 15:08:17.042979
1,-104,1,-107374182,42,2023-04-26 15:08:17.252650
1,-104,1,-107374182,42,2023-04-26 15:08:17.452303
1,-104,1,-107374182,45,2023-04-26 15:08:17.666171
1,-104,1,-107374182,45,2023-04-26 15:08:17.870739
1,-103,1,-107374182,48,2023-04-26 15:08:18.132073
1,-104,1,-107374182,48,2023-04-26 15:08:18.329296
1,-105,1,-107374182,51,2023-04-26 15:08:18.548556
1,-105,1,-107374182,51,2023-04-26 15:08:18.765865
1,-105,1,-107374182,51,2023-04-26 15:08:18.947385
1,-105,1,-107374182,54,2023-04-26 15:08:19.200714
1,-105,1,-107374182,54,2023-04-26 15:08:19.428035
1,-105,1,-107374182,54,2023-04-26 15:08:19.626681
1,-105,1,-107374182,54,2023-04-26 15:08:19.845563
1,-105,1,-107374182,51,2023-04-26 15:08:20.059411
1,-105,1,-107374182,51,2023-04-26 15:08:20.326782
1,-105,1,-107374182,48,2023-04-26 15:08:20.554744
1,-105,1,-107374182,48,2023-04-26 15:08:20.758210
1,-105,1,-107374182,48,2023-04-26 15:08:20.960753
1,-105,1,-107374182,45,2023-04-26 15:08:21.194063
1,-104,1,-107374182,45,2023-04-26 15:08:21.422592
1,-103,1,-107374182,42,2023-04-26 15:08:21.649001
1,-103,1,-107374182,42,2023-04-26 15:08:21.865647
1,-101,1,-107374182,39,2023-04-26 15:08:22.109430
1,-101,1,-107374182,39,2023-04-26 15:08:22.326996
1,-100,1,-107374182,36,2023-04-26 15:08:22.526424
1,-100,1,-107374182,36,2023-04-26 15:08:22.752643
1,-98,1,-107374182,36,2023-04-26 15:08:22.993226
1,-96,1,-107374182,33,2023-04-26 15:08:23.201210
1,-96,1,-107374182,33,2023-04-26 15:08:23.444257
1,-95,1,-107374182,30,2023-04-26 15:08:23.663637
1,-95,1,-107374182,30,2023-04-26 15:08:23.915916
1,-93,1,-107374182,27,2023-04-26 15:08:24.117208
1,-92,1,-107374182,27,2023-04-26 15:08:24.337928
1,-90,1,-107374182,24,2023-04-26 15:08:24.594022
1,-90,1,-107374182,24,2023-04-26 15:08:24.828790
1,-90,1,-107374182,24,2023-04-26 15:08:25.029705
1,-90,1,-107374182,24,2023-04-26 15:08:25.249513
1,-90,1,-107374182,24,2023-04-26 15:08:25.470529
1,-93,1,-107374182,27,2023-04-26 15:08:25.710311
1,-92,1,-107374182,27,2023-04-26 15:08:25.932952
1,-95,1,-107374182,30,2023-04-26 15:08:26.179712
1,-96,1,-107374182,30,2023-04-26 15:08:26.404564
1,-99,1,-107374182,33,2023-04-26 15:08:26.612562
1,-97,1,-107374182,33,2023-04-26 15:08:26.812445
1,-98,1,-107374182,36,2023-04-26 15:08:27.044473
1,-101,1,-107374182,36,2023-04-26 15:08:27.283464
1,-100,1,-107374182,36,2023-04-26 15:08:27.486665
1,-103,1,-107374182,39,2023-04-26 15:08:27.722138
1,-101,1,-107374182,39,2023-04-26 15:08:27.962399
1,-103,1,-107374182,42,2023-04-26 15:08:28.163680
1,-102,1,-107374182,42,2023-04-26 15:08:28.377558
1,-104,1,-107374182,45,2023-04-26 15:08:28.580837
1,-103,1,-107374182,45,2023-04-26 15:08:28.766920
1,-104,1,-107374182,45,2023-04-26 15:08:28.969386
1,-105,1,-107374182,48,2023-04-26 15:08:29.171901
1,-105,1,-107374182,48,2023-04-26 15:08:29.401721
1,-105,1,-107374182,51,2023-04-26 15:08:29.630940
1,-105,1,-107374182,51,2023-04-26 15:08:29.841763
1,-105,1,-107374182,54,2023-04-26 15:08:30.067098
1,-105,1,-107374182,54,2023-04-26 15:08:30.317083
1,-105,1,-107374182,54,2023-04-26 15:08:30.508925
1,-105,1,-107374182,54,2023-04-26 15:08:30.718945
1,-105,1,-107374182,54,2023-04-26 15:08:30.907989
1,-105,1,-107374182,51,2023-04-26 15:08:31.138943
1,-105,1,-107374182,51,2023-04-26 15:08:31.319629
1,-105,1,-107374182,51,2023-04-26 15:08:31.515831
1,-105,1,-107374182,48,2023-04-26 15:08:31.745954
1,-106,1,-107374182,48,2023-04-26 15:08:32.000519
1,-106,1,-107374182,45,2023-04-26 15:08:32.240618
1,-103,1,-107374182,45,2023-04-26 15:08:32.454557
1,-103,1,-107374182,42,2023-04-26 15:08:32.665751
1,-102,1,-107374182,42,2023-04-26 15:08:32.873014
1,-101,1,-107374182,39,2023-04-26 15:08:33.097761
1,-101,1,-107374182,39,2023-04-26 15:08:33.292914
1,-102,1,-107374182,39,2023-04-26 15:08:33.504489
1,-99,1,-107374182,36,2023-04-26 15:08:33.751440
1,-99,1,-107374182,33,2023-04-26 15:08:34.007398
1,-96,1,-107374182,33,2023-04-26 15:08:34.243836
1,-96,1,-107374182,33,2023-04-26 15:08:34.473005
1,-94,1,-107374182,30,2023-04-26 15:08:34.716979
1,-95,1,-107374182,30,2023-04-26 15:08:34.942151
1,-91,1,-107374182,27,2023-04-26 15:08:35.220782
1,-91,1,-107374182,27,2023-04-26 15:08:35.413889
1,-88,1,-107374182,24,2023-04-26 15:08:35.617159
1,-87,1,-107374182,24,2023-04-26 15:08:35.879328
1,-88,1,-107374182,24,2023-04-26 15:08:36.076303
1,-89,1,-107374182,24,2023-04-26 15:08:36.305855
1,-90,1,-107374182,27,2023-04-26 15:08:36.507931
1,-92,1,-107374182,27,2023-04-26 15:08:36.703732
1,-92,1,-107374182,27,2023-04-26 15:08:36.910551
1,-94,1,-107374182,30,2023-04-26 15:08:37.153153
1,-96,1,-107374182,30,2023-04-26 15:08:37.347556
1,-97,1,-107374182,33,2023-04-26 15:08:37.574297
1,-97,1,-107374182,33,2023-04-26 15:08:37.784687
1,-99,1,-107374182,36,2023-04-26 15:08:38.034320
1,-101,1,-107374182,36,2023-04-26 15:08:38.246074
1,-101,1,-107374182,36,2023-04-26 15:08:38.453031
1,-101,1,-107374182,39,2023-04-26 15:08:38.698181
1,-100,1,-107374182,39,2023-04-26 15:08:38.917630
1,-104,1,-107374182,42,2023-04-26 15:08:39.136311
1,-103,1,-107374182,42,2023-04-26 15:08:39.348314
1,-104,1,-107374182,45,2023-04-26 15:08:39.536547
1,-103,1,-107374182,45,2023-04-26 15:08:39.720018
1,-104,1,-107374182,45,2023-04-26 15:08:39.955813
1,-103,1,-107374182,48,2023-04-26 15:08:40.175067
1,-103,1,-107374182,48,2023-04-26 15:08:40.432623
1,-103,1,-107374182,51,2023-04-26 15:08:40.637702
1,-103,1,-107374182,51,2023-04-26 15:08:40.820740
1,-103,1,-107374182,54,2023-04-26 15:08:41.018888
1,-103,1,-107374182,54,2023-04-26 15:08:41.215390
1,-103,1,-107374182,54,2023-04-26 15:08:41.392779
1,-103,1,-107374182,54,2023-04-26 15:08:41.591172
1,-103,1,-107374182,54,2023-04-26 15:08:41.815661
1,-103,1,-107374182,51,2023-04-26 15:08:42.045696
1,-103,1,-107374182,51,2023-04-26 15:08:42.381486
1,-104,1,-107374182,48,2023-04-26 15:08:42.616764
1,-104,1,-107374182,48,2023-04-26 15:08:42.877714
1,-105,1,-107374182,45,2023-04-26 15:08:43.088295
1,-104,1,-107374182,45,2023-04-26 15:08:43.307533
1,-105,1,-107374182,45,2023-04-26 15:08:43.509578
1,-103,1,-107374182,42,2023-04-26 15:08:43.800705
1,-105,1,-107374182,42,2023-04-26 15:08:44.018147
1,-100,1,-107374182,39,2023-04-26 15:08:44.238447
1,-101,1,-107374182,39,2023-04-26 15:08:44.445967
1,-98,1,-107374182,36,2023-04-26 15:08:44.727033
1,-99,1,-107374182,36,2023-04-26 15:08:44.967454
1,-96,1,-107374182,33,2023-04-26 15:08:45.200349
1,-96,1,-107374182,33,2023-04-26 15:08:45.389723
