latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-101,1,-107374182,42,2023-04-26 15:29:29.157904
1,-104,1,-107374182,42,2023-04-26 15:29:29.359242
1,-101,1,-107374182,39,2023-04-26 15:29:29.557796
1,-102,1,-107374182,39,2023-04-26 15:29:29.742151
1,-101,1,-107374182,36,2023-04-26 15:29:29.959034
1,-98,1,-107374182,36,2023-04-26 15:29:30.159850
1,-100,1,-107374182,36,2023-04-26 15:29:30.344053
1,-96,1,-107374182,33,2023-04-26 15:29:30.527857
1,-95,1,-107374182,33,2023-04-26 15:29:30.680598
1,-98,1,-107374182,33,2023-04-26 15:29:30.883644
1,-94,1,-107374182,30,2023-04-26 15:29:31.059457
1,-95,1,-107374182,30,2023-04-26 15:29:31.244038
1,-94,1,-107374182,30,2023-04-26 15:29:31.407243
1,-92,1,-107374182,27,2023-04-26 15:29:31.591708
1,-92,1,-107374182,27,2023-04-26 15:29:31.759649
1,-92,1,-107374182,24,2023-04-26 15:29:31.944177
1,-89,1,-107374182,24,2023-04-26 15:29:32.093036
1,-90,1,-107374182,24,2023-04-26 15:29:32.260692
1,-89,1,-107374182,24,2023-04-26 15:29:32.445001
1,-89,1,-107374182,24,2023-04-26 15:29:32.645149
1,-89,1,-107374182,24,2023-04-26 15:29:32.845748
1,-92,1,-107374182,27,2023-04-26 15:29:33.030472
1,-91,1,-107374182,27,2023-04-26 15:29:33.210707
1,-92,1,-107374182,27,2023-04-26 15:29:33.390633
1,-95,1,-107374182,30,2023-04-26 15:29:33.562095
1,-94,1,-107374182,30,2023-04-26 15:29:33.746367
1,-94,1,-107374182,30,2023-04-26 15:29:33.930766
1,-96,1,-107374182,33,2023-04-26 15:29:34.110883
1,-97,1,-107374182,33,2023-04-26 15:29:34.295358
1,-98,1,-107374182,36,2023-04-26 15:29:34.465122
1,-100,1,-107374182,36,2023-04-26 15:29:34.647483
1,-100,1,-107374182,36,2023-04-26 15:29:34.847796
1,-102,1,-107374182,39,2023-04-26 15:29:35.032533
1,-102,1,-107374182,39,2023-04-26 15:29:35.196420
1,-102,1,-107374182,39,2023-04-26 15:29:35.364483
1,-102,1,-107374182,42,2023-04-26 15:29:35.565854
1,-102,1,-107374182,42,2023-04-26 15:29:35.749542
1,-102,1,-107374182,42,2023-04-26 15:29:35.934569
1,-104,1,-107374182,45,2023-04-26 15:29:36.099038
1,-103,1,-107374182,45,2023-04-26 15:29:36.281716
1,-103,1,-107374182,48,2023-04-26 15:29:36.467547
1,-104,1,-107374182,48,2023-04-26 15:29:36.652104
1,-105,1,-107374182,48,2023-04-26 15:29:36.836162
1,-105,1,-107374182,51,2023-04-26 15:29:37.016200
1,-105,1,-107374182,51,2023-04-26 15:29:37.216892
1,-105,1,-107374182,51,2023-04-26 15:29:37.436762
1,-105,1,-107374182,54,2023-04-26 15:29:37.599536
1,-105,1,-107374182,54,2023-04-26 15:29:37.768893
1,-105,1,-107374182,54,2023-04-26 15:29:37.953717
1,-105,1,-107374182,54,2023-04-26 15:29:38.141121
1,-105,1,-107374182,54,2023-04-26 15:29:38.339305
1,-105,1,-107374182,51,2023-04-26 15:29:38.518664
1,-105,1,-107374182,51,2023-04-26 15:29:38.702720
1,-105,1,-107374182,51,2023-04-26 15:29:38.872032
1,-104,1,-107374182,48,2023-04-26 15:29:39.055160
1,-104,1,-107374182,48,2023-04-26 15:29:39.239784
1,-104,1,-107374182,48,2023-04-26 15:29:39.417917
1,-102,1,-107374182,45,2023-04-26 15:29:39.603329
1,-104,1,-107374182,45,2023-04-26 15:29:39.777584
1,-102,1,-107374182,42,2023-04-26 15:29:39.973001
1,-102,1,-107374182,42,2023-04-26 15:29:40.155880
1,-103,1,-107374182,42,2023-04-26 15:29:40.340523
1,-102,1,-107374182,39,2023-04-26 15:29:40.520080
1,-100,1,-107374182,39,2023-04-26 15:29:40.703556
1,-103,1,-107374182,39,2023-04-26 15:29:40.880870
1,-98,1,-107374182,36,2023-04-26 15:29:41.057744
1,-99,1,-107374182,36,2023-04-26 15:29:41.241904
1,-98,1,-107374182,36,2023-04-26 15:29:41.405231
1,-96,1,-107374182,33,2023-04-26 15:29:41.573307
1,-96,1,-107374182,33,2023-04-26 15:29:41.757827
1,-96,1,-107374182,33,2023-04-26 15:29:41.942013
1,-94,1,-107374182,30,2023-04-26 15:29:42.106199
1,-93,1,-107374182,30,2023-04-26 15:29:42.276377
1,-95,1,-107374182,27,2023-04-26 15:29:42.457957
1,-92,1,-107374182,27,2023-04-26 15:29:42.642652
1,-91,1,-107374182,27,2023-04-26 15:29:42.807078
1,-89,1,-107374182,24,2023-04-26 15:29:42.974858
1,-88,1,-107374182,24,2023-04-26 15:29:43.144155
1,-89,1,-107374182,24,2023-04-26 15:29:43.306888
1,-89,1,-107374182,24,2023-04-26 15:29:43.475479
1,-89,1,-107374182,24,2023-04-26 15:29:43.644734
1,-90,1,-107374182,24,2023-04-26 15:29:43.835098
1,-90,1,-107374182,27,2023-04-26 15:29:44.024207
1,-93,1,-107374182,27,2023-04-26 15:29:44.229502
1,-91,1,-107374182,27,2023-04-26 15:29:44.409662
1,-94,1,-107374182,30,2023-04-26 15:29:44.578353
1,-95,1,-107374182,30,2023-04-26 15:29:44.763127
1,-94,1,-107374182,30,2023-04-26 15:29:44.951090
1,-97,1,-107374182,33,2023-04-26 15:29:45.127300
1,-97,1,-107374182,33,2023-04-26 15:29:45.330267
1,-98,1,-107374182,36,2023-04-26 15:29:45.529627
1,-102,1,-107374182,36,2023-04-26 15:29:45.713119
1,-100,1,-107374182,36,2023-04-26 15:29:45.881260
1,-101,1,-107374182,39,2023-04-26 15:29:46.066439
1,-102,1,-107374182,39,2023-04-26 15:29:46.219451
1,-101,1,-107374182,39,2023-04-26 15:29:46.381417
1,-103,1,-107374182,42,2023-04-26 15:29:46.565710
1,-102,1,-107374182,42,2023-04-26 15:29:46.712653
1,-103,1,-107374182,42,2023-04-26 15:29:46.881414
1,-102,1,-107374182,45,2023-04-26 15:29:47.050321
1,-103,1,-107374182,45,2023-04-26 15:29:47.229183
1,-103,1,-107374182,45,2023-04-26 15:29:47.397726
1,-103,1,-107374182,48,2023-04-26 15:29:47.585259
1,-103,1,-107374182,48,2023-04-26 15:29:47.766334
1,-104,1,-107374182,48,2023-04-26 15:29:47.903937
1,-103,1,-107374182,51,2023-04-26 15:29:48.084090
1,-103,1,-107374182,51,2023-04-26 15:29:48.267774
1,-103,1,-107374182,51,2023-04-26 15:29:48.412106
1,-104,1,-107374182,54,2023-04-26 15:29:48.584528
1,-104,1,-107374182,54,2023-04-26 15:29:48.753456
1,-103,1,-107374182,54,2023-04-26 15:29:48.932926
1,-103,1,-107374182,54,2023-04-26 15:29:49.102320
1,-103,1,-107374182,54,2023-04-26 15:29:49.287603
1,-103,1,-107374182,51,2023-04-26 15:29:49.471612
1,-104,1,-107374182,51,2023-04-26 15:29:49.618988
1,-105,1,-107374182,51,2023-04-26 15:29:49.787482
1,-104,1,-107374182,48,2023-04-26 15:29:49.971514
1,-103,1,-107374182,48,2023-04-26 15:29:50.121770
1,-104,1,-107374182,48,2023-04-26 15:29:50.303981
1,-104,1,-107374182,45,2023-04-26 15:29:50.488116
1,-104,1,-107374182,45,2023-04-26 15:29:50.672476
1,-104,1,-107374182,45,2023-04-26 15:29:50.820038
1,-102,1,-107374182,42,2023-04-26 15:29:50.988712
1,-103,1,-107374182,42,2023-04-26 15:29:51.173567
1,-102,1,-107374182,42,2023-04-26 15:29:51.320417
1,-102,1,-107374182,39,2023-04-26 15:29:51.490316
1,-101,1,-107374182,39,2023-04-26 15:29:51.673771
1,-100,1,-107374182,39,2023-04-26 15:29:51.814152
1,-99,1,-107374182,36,2023-04-26 15:29:52.005806
1,-98,1,-107374182,36,2023-04-26 15:29:52.205070
1,-99,1,-107374182,36,2023-04-26 15:29:52.391675
1,-96,1,-107374182,33,2023-04-26 15:29:52.578975
1,-96,1,-107374182,33,2023-04-26 15:29:52.738297
1,-96,1,-107374182,33,2023-04-26 15:29:52.912656
1,-94,1,-107374182,30,2023-04-26 15:29:53.107105
1,-94,1,-107374182,30,2023-04-26 15:29:53.275162
1,-94,1,-107374182,30,2023-04-26 15:29:53.439371
1,-91,1,-107374182,27,2023-04-26 15:29:53.640233
1,-91,1,-107374182,27,2023-04-26 15:29:53.835235
1,-90,1,-107374182,24,2023-04-26 15:29:54.024180
1,-89,1,-107374182,24,2023-04-26 15:29:54.192113
1,-88,1,-107374182,24,2023-04-26 15:29:54.376994
1,-89,1,-107374182,24,2023-04-26 15:29:54.532404
1,-89,1,-107374182,24,2023-04-26 15:29:54.692928
1,-88,1,-107374182,24,2023-04-26 15:29:54.877089
1,-92,1,-107374182,27,2023-04-26 15:29:55.061725
1,-92,1,-107374182,27,2023-04-26 15:29:55.241841
1,-91,1,-107374182,27,2023-04-26 15:29:55.425750
1,-93,1,-107374182,30,2023-04-26 15:29:55.594021
1,-95,1,-107374182,30,2023-04-26 15:29:55.779474
1,-94,1,-107374182,33,2023-04-26 15:29:55.964168
1,-96,1,-107374182,33,2023-04-26 15:29:56.143532
1,-96,1,-107374182,33,2023-04-26 15:29:56.312171
1,-96,1,-107374182,36,2023-04-26 15:29:56.480021
1,-99,1,-107374182,36,2023-04-26 15:29:56.664345
1,-100,1,-107374182,36,2023-04-26 15:29:56.827890
1,-98,1,-107374182,39,2023-04-26 15:29:56.996040
1,-100,1,-107374182,39,2023-04-26 15:29:57.181363
1,-102,1,-107374182,39,2023-04-26 15:29:57.328557
1,-102,1,-107374182,42,2023-04-26 15:29:57.497106
1,-105,1,-107374182,42,2023-04-26 15:29:57.653618
1,-104,1,-107374182,42,2023-04-26 15:29:57.845441
1,-104,1,-107374182,45,2023-04-26 15:29:57.997308
1,-103,1,-107374182,45,2023-04-26 15:29:58.166247
1,-103,1,-107374182,45,2023-04-26 15:29:58.329262
1,-101,1,-107374182,48,2023-04-26 15:29:58.499040
1,-104,1,-107374182,48,2023-04-26 15:29:58.683857
1,-104,1,-107374182,48,2023-04-26 15:29:58.842639
1,-105,1,-107374182,51,2023-04-26 15:29:59.042501
1,-104,1,-107374182,51,2023-04-26 15:29:59.215982
1,-104,1,-107374182,51,2023-04-26 15:29:59.399718
1,-104,1,-107374182,54,2023-04-26 15:29:59.575446
1,-104,1,-107374182,54,2023-04-26 15:29:59.725851
1,-105,1,-107374182,54,2023-04-26 15:29:59.900226
1,-105,1,-107374182,54,2023-04-26 15:30:00.085776
1,-105,1,-107374182,54,2023-04-26 15:30:00.269359
1,-104,1,-107374182,54,2023-04-26 15:30:00.450024
1,-104,1,-107374182,51,2023-04-26 15:30:00.661425
1,-105,1,-107374182,51,2023-04-26 15:30:00.834885
1,-105,1,-107374182,48,2023-04-26 15:30:01.035713
1,-104,1,-107374182,48,2023-04-26 15:30:01.220792
1,-103,1,-107374182,48,2023-04-26 15:30:01.405863
1,-102,1,-107374182,45,2023-04-26 15:30:01.605365
1,-102,1,-107374182,45,2023-04-26 15:30:01.788761
1,-103,1,-107374182,42,2023-04-26 15:30:01.973445
1,-103,1,-107374182,42,2023-04-26 15:30:02.155125
1,-102,1,-107374182,42,2023-04-26 15:30:02.336385
1,-102,1,-107374182,39,2023-04-26 15:30:02.522022
1,-100,1,-107374182,39,2023-04-26 15:30:02.674401
1,-102,1,-107374182,39,2023-04-26 15:30:02.853906
1,-99,1,-107374182,36,2023-04-26 15:30:03.039750
1,-100,1,-107374182,36,2023-04-26 15:30:03.255080
1,-98,1,-107374182,36,2023-04-26 15:30:03.447102
1,-96,1,-107374182,33,2023-04-26 15:30:03.639047
1,-96,1,-107374182,33,2023-04-26 15:30:03.817495
1,-98,1,-107374182,30,2023-04-26 15:30:03.992062
1,-95,1,-107374182,30,2023-04-26 15:30:04.155953
1,-95,1,-107374182,30,2023-04-26 15:30:04.324400
1,-95,1,-107374182,27,2023-04-26 15:30:04.525179
1,-92,1,-107374182,27,2023-04-26 15:30:04.708909
1,-92,1,-107374182,27,2023-04-26 15:30:04.892671
1,-90,1,-107374182,24,2023-04-26 15:30:05.110658
1,-90,1,-107374182,24,2023-04-26 15:30:05.294316
1,-90,1,-107374182,24,2023-04-26 15:30:05.465686
1,-89,1,-107374182,24,2023-04-26 15:30:05.645726
1,-90,1,-107374182,24,2023-04-26 15:30:05.810006
1,-89,1,-107374182,27,2023-04-26 15:30:05.995194
1,-92,1,-107374182,27,2023-04-26 15:30:06.161086
1,-92,1,-107374182,27,2023-04-26 15:30:06.343515
1,-94,1,-107374182,30,2023-04-26 15:30:06.511438
1,-93,1,-107374182,30,2023-04-26 15:30:06.695712
1,-94,1,-107374182,30,2023-04-26 15:30:06.859714
1,-95,1,-107374182,33,2023-04-26 15:30:07.044207
1,-97,1,-107374182,33,2023-04-26 15:30:07.212885
1,-97,1,-107374182,33,2023-04-26 15:30:07.396392
1,-100,1,-107374182,36,2023-04-26 15:30:07.561283
1,-99,1,-107374182,36,2023-04-26 15:30:07.759896
1,-100,1,-107374182,36,2023-04-26 15:30:07.945154
1,-102,1,-107374182,39,2023-04-26 15:30:08.117189
1,-102,1,-107374182,39,2023-04-26 15:30:08.297067
1,-101,1,-107374182,42,2023-04-26 15:30:08.480398
1,-103,1,-107374182,42,2023-04-26 15:30:08.642403
1,-105,1,-107374182,42,2023-04-26 15:30:08.826015
1,-103,1,-107374182,45,2023-04-26 15:30:09.008974
1,-104,1,-107374182,45,2023-04-26 15:30:09.191968
1,-105,1,-107374182,45,2023-04-26 15:30:09.374775
1,-102,1,-107374182,48,2023-04-26 15:30:09.537259
1,-103,1,-107374182,48,2023-04-26 15:30:09.740591
1,-103,1,-107374182,48,2023-04-26 15:30:09.913479
1,-102,1,-107374182,51,2023-04-26 15:30:10.127067
1,-101,1,-107374182,51,2023-04-26 15:30:10.289540
1,-101,1,-107374182,51,2023-04-26 15:30:10.472124
1,-101,1,-107374182,54,2023-04-26 15:30:10.655477
1,-101,1,-107374182,54,2023-04-26 15:30:10.859503
1,-101,1,-107374182,54,2023-04-26 15:30:11.061857
1,-101,1,-107374182,54,2023-04-26 15:30:11.244991
1,-101,1,-107374182,54,2023-04-26 15:30:11.407478
1,-101,1,-107374182,51,2023-04-26 15:30:11.610782
1,-101,1,-107374182,51,2023-04-26 15:30:11.793255
1,-101,1,-107374182,48,2023-04-26 15:30:11.995898
1,-102,1,-107374182,48,2023-04-26 15:30:12.198414
1,-102,1,-107374182,48,2023-04-26 15:30:12.382019
1,-104,1,-107374182,45,2023-04-26 15:30:12.544695
1,-103,1,-107374182,45,2023-04-26 15:30:12.707346
1,-103,1,-107374182,45,2023-04-26 15:30:12.889779
1,-104,1,-107374182,42,2023-04-26 15:30:13.058774
1,-101,1,-107374182,42,2023-04-26 15:30:13.243264
1,-103,1,-107374182,42,2023-04-26 15:30:13.410854
1,-102,1,-107374182,39,2023-04-26 15:30:13.616682
1,-102,1,-107374182,39,2023-04-26 15:30:13.789974
1,-102,1,-107374182,36,2023-04-26 15:30:13.990135
1,-98,1,-107374182,36,2023-04-26 15:30:14.159659
1,-98,1,-107374182,36,2023-04-26 15:30:14.359637
1,-97,1,-107374182,33,2023-04-26 15:30:14.543531
1,-96,1,-107374182,33,2023-04-26 15:30:14.716695
1,-96,1,-107374182,33,2023-04-26 15:30:14.893152
1,-93,1,-107374182,30,2023-04-26 15:30:15.128800
1,-94,1,-107374182,30,2023-04-26 15:30:15.307618
1,-94,1,-107374182,27,2023-04-26 15:30:15.507094
1,-91,1,-107374182,27,2023-04-26 15:30:15.711907
1,-91,1,-107374182,27,2023-04-26 15:30:15.893914
1,-89,1,-107374182,24,2023-04-26 15:30:16.062404
1,-90,1,-107374182,24,2023-04-26 15:30:16.247710
1,-89,1,-107374182,24,2023-04-26 15:30:16.431591
1,-88,1,-107374182,24,2023-04-26 15:30:16.655748
1,-89,1,-107374182,24,2023-04-26 15:30:16.819637
1,-89,1,-107374182,27,2023-04-26 15:30:17.010400
1,-92,1,-107374182,27,2023-04-26 15:30:17.190666
1,-91,1,-107374182,27,2023-04-26 15:30:17.366255
1,-94,1,-107374182,30,2023-04-26 15:30:17.564383
1,-94,1,-107374182,30,2023-04-26 15:30:17.733699
1,-94,1,-107374182,30,2023-04-26 15:30:17.912766
1,-97,1,-107374182,33,2023-04-26 15:30:18.092175
1,-97,1,-107374182,33,2023-04-26 15:30:18.251328
1,-97,1,-107374182,33,2023-04-26 15:30:18.426768
1,-100,1,-107374182,36,2023-04-26 15:30:18.600362
1,-99,1,-107374182,36,2023-04-26 15:30:18.767905
1,-99,1,-107374182,36,2023-04-26 15:30:18.967801
1,-101,1,-107374182,39,2023-04-26 15:30:19.152054
1,-102,1,-107374182,39,2023-04-26 15:30:19.352943
1,-103,1,-107374182,42,2023-04-26 15:30:19.554544
1,-101,1,-107374182,42,2023-04-26 15:30:19.737039
1,-104,1,-107374182,42,2023-04-26 15:30:19.910813
1,-104,1,-107374182,45,2023-04-26 15:30:20.123292
1,-103,1,-107374182,45,2023-04-26 15:30:20.303927
1,-104,1,-107374182,48,2023-04-26 15:30:20.502868
1,-105,1,-107374182,48,2023-04-26 15:30:20.673463
1,-105,1,-107374182,48,2023-04-26 15:30:20.855814
1,-103,1,-107374182,51,2023-04-26 15:30:21.055300
1,-103,1,-107374182,51,2023-04-26 15:30:21.239913
1,-103,1,-107374182,51,2023-04-26 15:30:21.404395
1,-103,1,-107374182,54,2023-04-26 15:30:21.571772
1,-103,1,-107374182,54,2023-04-26 15:30:21.780468
1,-103,1,-107374182,54,2023-04-26 15:30:21.956685
1,-103,1,-107374182,54,2023-04-26 15:30:22.141419
1,-103,1,-107374182,54,2023-04-26 15:30:22.341836
1,-103,1,-107374182,51,2023-04-26 15:30:22.505385
1,-103,1,-107374182,51,2023-04-26 15:30:22.681339
1,-103,1,-107374182,51,2023-04-26 15:30:22.857568
1,-103,1,-107374182,48,2023-04-26 15:30:23.004487
1,-103,1,-107374182,48,2023-04-26 15:30:23.189952
1,-104,1,-107374182,48,2023-04-26 15:30:23.358223
1,-104,1,-107374182,45,2023-04-26 15:30:23.506288
1,-103,1,-107374182,45,2023-04-26 15:30:23.674354
1,-103,1,-107374182,45,2023-04-26 15:30:23.886132
1,-104,1,-107374182,42,2023-04-26 15:30:24.059974
1,-101,1,-107374182,42,2023-04-26 15:30:24.217366
1,-102,1,-107374182,42,2023-04-26 15:30:24.371252
1,-102,1,-107374182,39,2023-04-26 15:30:24.545581
1,-102,1,-107374182,39,2023-04-26 15:30:24.697095
1,-101,1,-107374182,39,2023-04-26 15:30:24.886739
1,-99,1,-107374182,36,2023-04-26 15:30:25.061112
1,-98,1,-107374182,36,2023-04-26 15:30:25.276785
1,-99,1,-107374182,36,2023-04-26 15:30:25.461300
1,-96,1,-107374182,33,2023-04-26 15:30:25.610037
1,-98,1,-107374182,33,2023-04-26 15:30:25.777637
1,-98,1,-107374182,33,2023-04-26 15:30:25.978595
1,-95,1,-107374182,30,2023-04-26 15:30:26.188905
1,-95,1,-107374182,30,2023-04-26 15:30:26.378507
1,-92,1,-107374182,27,2023-04-26 15:30:26.562788
1,-92,1,-107374182,27,2023-04-26 15:30:26.726383
1,-92,1,-107374182,27,2023-04-26 15:30:26.912184
1,-89,1,-107374182,24,2023-04-26 15:30:27.084833
1,-89,1,-107374182,24,2023-04-26 15:30:27.278798
1,-89,1,-107374182,24,2023-04-26 15:30:27.447749
1,-89,1,-107374182,24,2023-04-26 15:30:27.610908
1,-90,1,-107374182,24,2023-04-26 15:30:27.764042
1,-90,1,-107374182,24,2023-04-26 15:30:27.927680
1,-92,1,-107374182,27,2023-04-26 15:30:28.112875
1,-92,1,-107374182,27,2023-04-26 15:30:28.284989
1,-92,1,-107374182,27,2023-04-26 15:30:28.448841
1,-94,1,-107374182,30,2023-04-26 15:30:28.607105
1,-94,1,-107374182,30,2023-04-26 15:30:28.779990
1,-94,1,-107374182,30,2023-04-26 15:30:28.948723
1,-96,1,-107374182,33,2023-04-26 15:30:29.111682
1,-97,1,-107374182,33,2023-04-26 15:30:29.265045
1,-98,1,-107374182,33,2023-04-26 15:30:29.450105
1,-101,1,-107374182,36,2023-04-26 15:30:29.617940
1,-101,1,-107374182,36,2023-04-26 15:30:29.777329
1,-100,1,-107374182,36,2023-04-26 15:30:29.932852
1,-104,1,-107374182,39,2023-04-26 15:30:30.151577
1,-104,1,-107374182,39,2023-04-26 15:30:30.314255
1,-102,1,-107374182,39,2023-04-26 15:30:30.484124
1,-102,1,-107374182,42,2023-04-26 15:30:30.675361
1,-103,1,-107374182,42,2023-04-26 15:30:30.867995
1,-104,1,-107374182,45,2023-04-26 15:30:31.047024
1,-104,1,-107374182,45,2023-04-26 15:30:31.216448
1,-104,1,-107374182,45,2023-04-26 15:30:31.384369
1,-104,1,-107374182,48,2023-04-26 15:30:31.584075
1,-104,1,-107374182,48,2023-04-26 15:30:31.784440
1,-104,1,-107374182,48,2023-04-26 15:30:31.969483
