latency,RSSI,attn1,attn2,TIMESTAMP
33158,-96,-107374182,22,2023-05-03 14:30:46.944107
253,-91,-107374182,14,2023-05-03 14:30:47.595422
294,-83,-107374182,6,2023-05-03 14:30:48.185661
286,-78,-107374182,0,2023-05-03 14:30:48.873970
274,-86,-107374182,10,2023-05-03 14:30:49.484086
254,-97,-107374182,18,2023-05-03 14:30:50.118680
277,-100,-107374182,26,2023-05-03 14:30:50.743916
34955,-104,-107374182,34,2023-05-03 14:30:51.378438
34340,-104,-107374182,40,2023-05-03 14:30:51.968593
33745,-104,-107374182,32,2023-05-03 14:30:52.575289
128,-99,-107374182,22,2023-05-03 14:30:53.228201
280,-90,-107374182,14,2023-05-03 14:30:53.892389
282,-83,-107374182,6,2023-05-03 14:30:54.532644
268,-76,-107374182,2,2023-05-03 14:30:55.190656
260,-86,-107374182,10,2023-05-03 14:30:55.864460
293,-95,-107374182,18,2023-05-03 14:30:56.515397
290,-103,-107374182,28,2023-05-03 14:30:57.207318
34838,-104,-107374182,38,2023-05-03 14:30:57.897911
34194,-104,-107374182,36,2023-05-03 14:30:58.527606
33608,-104,-107374182,28,2023-05-03 14:30:59.139533
264,-96,-107374182,20,2023-05-03 14:30:59.799224
293,-89,-107374182,10,2023-05-03 14:31:00.442256
283,-80,-107374182,2,2023-05-03 14:31:01.117092
298,-79,-107374182,6,2023-05-03 14:31:01.829755
273,-90,-107374182,14,2023-05-03 14:31:02.468844
299,-98,-107374182,22,2023-05-03 14:31:03.100698
182,-103,-107374182,30,2023-05-03 14:31:03.711950
34682,-104,-107374182,38,2023-05-03 14:31:04.349089
34011,-104,-107374182,34,2023-05-03 14:31:05.014355
33407,-100,-107374182,26,2023-05-03 14:31:05.653515
269,-93,-107374182,18,2023-05-03 14:31:06.253377
277,-89,-107374182,10,2023-05-03 14:31:06.796617
288,-82,-107374182,2,2023-05-03 14:31:07.396083
282,-80,-107374182,4,2023-05-03 14:31:08.022585
278,-88,-107374182,12,2023-05-03 14:31:08.643970
274,-96,-107374182,20,2023-05-03 14:31:09.278496
252,-103,-107374182,28,2023-05-03 14:31:09.881995
34906,-105,-107374182,36,2023-05-03 14:31:10.475475
34267,-105,-107374182,36,2023-05-03 14:31:11.144878
33597,-103,-107374182,28,2023-05-03 14:31:11.771015
164,-95,-107374182,20,2023-05-03 14:31:12.443281
287,-88,-107374182,12,2023-05-03 14:31:13.005824
282,-82,-107374182,6,2023-05-03 14:31:13.433185
284,-76,-107374182,0,2023-05-03 14:31:14.026642
250,-86,-107374182,8,2023-05-03 14:31:14.653745
239,-93,-107374182,16,2023-05-03 14:31:15.339609
233,-100,-107374182,26,2023-05-03 14:31:15.964546
35060,-104,-107374182,34,2023-05-03 14:31:16.606469
34459,-104,-107374182,40,2023-05-03 14:31:17.214604
33812,-104,-107374182,32,2023-05-03 14:31:17.851233
33168,-102,-107374182,22,2023-05-03 14:31:18.537942
268,-90,-107374182,14,2023-05-03 14:31:19.195376
285,-82,-107374182,6,2023-05-03 14:31:19.842837
244,-79,-107374182,2,2023-05-03 14:31:20.477516
285,-87,-107374182,10,2023-05-03 14:31:21.176171
281,-94,-107374182,18,2023-05-03 14:31:21.785024
296,-100,-107374182,26,2023-05-03 14:31:22.418270
34956,-104,-107374182,36,2023-05-03 14:31:23.007966
34348,-104,-107374182,38,2023-05-03 14:31:23.644314
33676,-103,-107374182,30,2023-05-03 14:31:24.307115
233,-99,-107374182,22,2023-05-03 14:31:24.940699
276,-91,-107374182,12,2023-05-03 14:31:25.572318
261,-83,-107374182,4,2023-05-03 14:31:26.195910
294,-78,-107374182,2,2023-05-03 14:31:26.897227
300,-86,-107374182,12,2023-05-03 14:31:27.564753
293,-96,-107374182,20,2023-05-03 14:31:28.205411
282,-103,-107374182,30,2023-05-03 14:31:28.884130
34842,-103,-107374182,38,2023-05-03 14:31:29.486625
34230,-103,-107374182,36,2023-05-03 14:31:30.105411
33605,-104,-107374182,28,2023-05-03 14:31:30.739731
255,-97,-107374182,20,2023-05-03 14:31:31.404883
264,-88,-107374182,12,2023-05-03 14:31:32.023020
286,-80,-107374182,2,2023-05-03 14:31:32.666194
268,-79,-107374182,4,2023-05-03 14:31:33.299149
270,-87,-107374182,12,2023-05-03 14:31:33.954963
290,-95,-107374182,22,2023-05-03 14:31:34.622834
234,-102,-107374182,30,2023-05-03 14:31:35.261353
34805,-103,-107374182,38,2023-05-03 14:31:35.820171
34162,-103,-107374182,36,2023-05-03 14:31:36.454907
33544,-103,-107374182,28,2023-05-03 14:31:37.097798
285,-96,-107374182,20,2023-05-03 14:31:37.821303
297,-86,-107374182,10,2023-05-03 14:31:38.514981
261,-77,-107374182,0,2023-05-03 14:31:39.171095
269,-83,-107374182,6,2023-05-03 14:31:39.843980
305,-90,-107374182,16,2023-05-03 14:31:40.505867
294,-99,-107374182,24,2023-05-03 14:31:41.165041
35116,-104,-107374182,32,2023-05-03 14:31:41.770136
34464,-103,-107374182,40,2023-05-03 14:31:42.428907
33795,-103,-107374182,32,2023-05-03 14:31:43.098498
54,-98,-107374182,24,2023-05-03 14:31:43.777166
276,-93,-107374182,14,2023-05-03 14:31:44.436057
265,-83,-107374182,6,2023-05-03 14:31:45.084795
271,-77,-107374182,2,2023-05-03 14:31:45.742184
287,-83,-107374182,10,2023-05-03 14:31:46.359014
300,-92,-107374182,18,2023-05-03 14:31:46.943868
273,-99,-107374182,24,2023-05-03 14:31:47.524885
35072,-103,-107374182,34,2023-05-03 14:31:48.176760
34413,-103,-107374182,40,2023-05-03 14:31:48.838076
33763,-103,-107374182,32,2023-05-03 14:31:49.512698
85,-99,-107374182,22,2023-05-03 14:31:50.170593
281,-93,-107374182,14,2023-05-03 14:31:50.854203
258,-82,-107374182,4,2023-05-03 14:31:51.499385
267,-82,-107374182,2,2023-05-03 14:31:52.128329
276,-89,-107374182,10,2023-05-03 14:31:52.790896
276,-96,-107374182,20,2023-05-03 14:31:53.483360
275,-104,-107374182,28,2023-05-03 14:31:54.112028
34839,-104,-107374182,36,2023-05-03 14:31:54.740974
34176,-104,-107374182,36,2023-05-03 14:31:55.398128
33553,-103,-107374182,28,2023-05-03 14:31:56.027434
202,-96,-107374182,18,2023-05-03 14:31:56.743561
286,-89,-107374182,10,2023-05-03 14:31:57.372572
266,-80,-107374182,2,2023-05-03 14:31:57.977179
282,-83,-107374182,4,2023-05-03 14:31:58.670091
262,-92,-107374182,14,2023-05-03 14:31:59.361289
245,-100,-107374182,22,2023-05-03 14:31:59.997192
170,-104,-107374182,32,2023-05-03 14:32:00.669067
34622,-104,-107374182,40,2023-05-03 14:32:01.337426
33935,-104,-107374182,32,2023-05-03 14:32:02.043757
33240,-100,-107374182,24,2023-05-03 14:32:02.715122
295,-94,-107374182,14,2023-05-03 14:32:03.419688
287,-85,-107374182,6,2023-05-03 14:32:04.081637
287,-77,-107374182,2,2023-05-03 14:32:04.722274
260,-87,-107374182,10,2023-05-03 14:32:05.396944
259,-95,-107374182,20,2023-05-03 14:32:06.057204
269,-102,-107374182,28,2023-05-03 14:32:06.686806
35032,-104,-107374182,34,2023-05-03 14:32:07.106809
34454,-104,-107374182,40,2023-05-03 14:32:07.698429
33794,-104,-107374182,32,2023-05-03 14:32:08.403323
137,-100,-107374182,22,2023-05-03 14:32:09.115402
260,-90,-107374182,14,2023-05-03 14:32:09.806877
288,-83,-107374182,4,2023-05-03 14:32:10.465662
275,-80,-107374182,2,2023-05-03 14:32:11.098392
268,-87,-107374182,10,2023-05-03 14:32:11.736654
269,-94,-107374182,20,2023-05-03 14:32:12.386133
285,-102,-107374182,28,2023-05-03 14:32:13.003714
34835,-104,-107374182,36,2023-05-03 14:32:13.737458
34126,-104,-107374182,36,2023-05-03 14:32:14.437028
33498,-103,-107374182,28,2023-05-03 14:32:15.054424
270,-96,-107374182,18,2023-05-03 14:32:15.721656
290,-87,-107374182,10,2023-05-03 14:32:16.384957
299,-77,-107374182,0,2023-05-03 14:32:17.030990
298,-83,-107374182,6,2023-05-03 14:32:17.735698
270,-92,-107374182,16,2023-05-03 14:32:18.406225
286,-100,-107374182,24,2023-05-03 14:32:19.074464
35100,-104,-107374182,34,2023-05-03 14:32:19.747957
34399,-105,-107374182,40,2023-05-03 14:32:20.437800
33716,-103,-107374182,30,2023-05-03 14:32:21.149607
257,-100,-107374182,20,2023-05-03 14:32:21.871073
271,-90,-107374182,12,2023-05-03 14:32:22.477507
253,-82,-107374182,4,2023-05-03 14:32:23.125853
285,-79,-107374182,2,2023-05-03 14:32:23.787699
289,-88,-107374182,12,2023-05-03 14:32:24.437040
288,-99,-107374182,20,2023-05-03 14:32:25.120485
219,-103,-107374182,30,2023-05-03 14:32:25.792491
34813,-105,-107374182,38,2023-05-03 14:32:26.408320
34260,-105,-107374182,38,2023-05-03 14:32:26.917483
33773,-105,-107374182,30,2023-05-03 14:32:27.493203
265,-98,-107374182,22,2023-05-03 14:32:28.161357
267,-90,-107374182,12,2023-05-03 14:32:28.819651
273,-82,-107374182,4,2023-05-03 14:32:29.470363
297,-79,-107374182,2,2023-05-03 14:32:30.122504
278,-87,-107374182,12,2023-05-03 14:32:30.788494
295,-98,-107374182,20,2023-05-03 14:32:31.427766
234,-104,-107374182,28,2023-05-03 14:32:32.067843
34785,-106,-107374182,38,2023-05-03 14:32:32.710386
34152,-106,-107374182,36,2023-05-03 14:32:33.330062
33529,-102,-107374182,28,2023-05-03 14:32:33.951804
241,-95,-107374182,20,2023-05-03 14:32:34.643423
263,-87,-107374182,10,2023-05-03 14:32:35.302772
255,-81,-107374182,2,2023-05-03 14:32:35.901382
283,-83,-107374182,4,2023-05-03 14:32:36.609803
272,-90,-107374182,14,2023-05-03 14:32:37.233089
238,-98,-107374182,22,2023-05-03 14:32:37.837245
166,-104,-107374182,30,2023-05-03 14:32:38.508128
34683,-104,-107374182,38,2023-05-03 14:32:39.144564
34096,-104,-107374182,36,2023-05-03 14:32:39.724207
33455,-103,-107374182,26,2023-05-03 14:32:40.390718
288,-94,-107374182,18,2023-05-03 14:32:41.010348
288,-86,-107374182,10,2023-05-03 14:32:41.694127
281,-81,-107374182,0,2023-05-03 14:32:42.343734
279,-85,-107374182,6,2023-05-03 14:32:43.050814
280,-92,-107374182,16,2023-05-03 14:32:43.700327
253,-98,-107374182,24,2023-05-03 14:32:44.384450
40,-104,-107374182,34,2023-05-03 14:32:45.030574
34555,-103,-107374182,40,2023-05-03 14:32:45.654303
33901,-103,-107374182,32,2023-05-03 14:32:46.292638
33240,-100,-107374182,24,2023-05-03 14:32:46.957142
279,-92,-107374182,14,2023-05-03 14:32:47.590463
290,-85,-107374182,6,2023-05-03 14:32:48.249267
299,-76,-107374182,0,2023-05-03 14:32:48.917274
272,-85,-107374182,10,2023-05-03 14:32:49.585672
280,-94,-107374182,18,2023-05-03 14:32:50.238054
248,-101,-107374182,28,2023-05-03 14:32:50.919915
34896,-105,-107374182,36,2023-05-03 14:32:51.614949
34234,-105,-107374182,36,2023-05-03 14:32:52.274317
33549,-102,-107374182,28,2023-05-03 14:32:52.936354
300,-96,-107374182,20,2023-05-03 14:32:53.618309
285,-88,-107374182,10,2023-05-03 14:32:54.226182
298,-79,-107374182,2,2023-05-03 14:32:54.898063
297,-81,-107374182,6,2023-05-03 14:32:55.596108
278,-90,-107374182,14,2023-05-03 14:32:56.247984
274,-99,-107374182,24,2023-05-03 14:32:56.947658
62,-103,-107374182,32,2023-05-03 14:32:57.602085
34556,-104,-107374182,40,2023-05-03 14:32:58.238478
33895,-103,-107374182,32,2023-05-03 14:32:58.893381
49,-101,-107374182,24,2023-05-03 14:32:59.632217
263,-94,-107374182,14,2023-05-03 14:33:00.308332
275,-84,-107374182,4,2023-05-03 14:33:01.024877
281,-81,-107374182,2,2023-05-03 14:33:01.744964
290,-90,-107374182,12,2023-05-03 14:33:02.451821
275,-97,-107374182,22,2023-05-03 14:33:03.154854
128,-105,-107374182,32,2023-05-03 14:33:03.868089
34510,-105,-107374182,40,2023-05-03 14:33:04.600096
33809,-104,-107374182,32,2023-05-03 14:33:05.295944
33159,-100,-107374182,24,2023-05-03 14:33:05.921088
286,-92,-107374182,14,2023-05-03 14:33:06.568019
280,-84,-107374182,6,2023-05-03 14:33:07.181760
290,-77,-107374182,0,2023-05-03 14:33:07.670133
296,-82,-107374182,6,2023-05-03 14:33:08.335637
258,-92,-107374182,16,2023-05-03 14:33:09.001879
273,-98,-107374182,24,2023-05-03 14:33:09.617162
35124,-105,-107374182,32,2023-05-03 14:33:10.284574
34418,-105,-107374182,40,2023-05-03 14:33:10.983008
33745,-106,-107374182,32,2023-05-03 14:33:11.648482
33089,-98,-107374182,22,2023-05-03 14:33:12.324480
275,-93,-107374182,14,2023-05-03 14:33:13.019575
258,-82,-107374182,4,2023-05-03 14:33:13.711016
282,-80,-107374182,2,2023-05-03 14:33:14.375154
262,-85,-107374182,12,2023-05-03 14:33:15.051182
255,-98,-107374182,20,2023-05-03 14:33:15.729880
175,-102,-107374182,30,2023-05-03 14:33:16.430150
34613,-103,-107374182,40,2023-05-03 14:33:17.161819
33921,-103,-107374182,34,2023-05-03 14:33:17.833290
33188,-100,-107374182,24,2023-05-03 14:33:18.578307
254,-91,-107374182,14,2023-05-03 14:33:19.267146
289,-80,-107374182,4,2023-05-03 14:33:19.985684
275,-80,-107374182,2,2023-05-03 14:33:20.705198
246,-90,-107374182,12,2023-05-03 14:33:21.366460
258,-98,-107374182,22,2023-05-03 14:33:22.108046
119,-102,-107374182,30,2023-05-03 14:33:22.805690
34551,-103,-107374182,40,2023-05-03 14:33:23.466916
33897,-104,-107374182,34,2023-05-03 14:33:24.142952
33165,-100,-107374182,24,2023-05-03 14:33:24.907016
282,-91,-107374182,14,2023-05-03 14:33:25.600314
254,-80,-107374182,4,2023-05-03 14:33:26.316243
270,-80,-107374182,2,2023-05-03 14:33:26.977125
280,-89,-107374182,12,2023-05-03 14:33:27.684439
272,-95,-107374182,20,2023-05-03 14:33:28.267794
274,-104,-107374182,28,2023-05-03 14:33:28.932095
34816,-102,-107374182,38,2023-05-03 14:33:29.558795
34111,-102,-107374182,36,2023-05-03 14:33:30.282787
33424,-103,-107374182,26,2023-05-03 14:33:30.982617
270,-95,-107374182,16,2023-05-03 14:33:31.710231
284,-85,-107374182,8,2023-05-03 14:33:32.372457
275,-77,-107374182,0,2023-05-03 14:33:33.079968
263,-84,-107374182,10,2023-05-03 14:33:33.814177
288,-94,-107374182,18,2023-05-03 14:33:34.483309
292,-102,-107374182,28,2023-05-03 14:33:35.236572
34842,-104,-107374182,38,2023-05-03 14:33:35.968955
34158,-104,-107374182,36,2023-05-03 14:33:36.607132
33547,-103,-107374182,28,2023-05-03 14:33:37.271375
279,-93,-107374182,18,2023-05-03 14:33:37.952053
260,-85,-107374182,8,2023-05-03 14:33:38.678071
276,-76,-107374182,0,2023-05-03 14:33:39.335076
259,-83,-107374182,8,2023-05-03 14:33:40.011978
260,-92,-107374182,18,2023-05-03 14:33:40.719045
269,-99,-107374182,26,2023-05-03 14:33:41.402438
34929,-103,-107374182,36,2023-05-03 14:33:42.139643
34184,-103,-107374182,36,2023-05-03 14:33:42.892426
33435,-102,-107374182,26,2023-05-03 14:33:43.638013
275,-94,-107374182,16,2023-05-03 14:33:44.349437
274,-85,-107374182,8,2023-05-03 14:33:45.041957
250,-78,-107374182,0,2023-05-03 14:33:45.716290
291,-84,-107374182,10,2023-05-03 14:33:46.450035
267,-93,-107374182,18,2023-05-03 14:33:47.195026
287,-100,-107374182,26,2023-05-03 14:33:47.636517
35098,-104,-107374182,34,2023-05-03 14:33:48.315156
34349,-104,-107374182,40,2023-05-03 14:33:48.985948
33655,-102,-107374182,30,2023-05-03 14:33:49.676958
32957,-98,-107374182,20,2023-05-03 14:33:50.400133
256,-89,-107374182,10,2023-05-03 14:33:51.133687
251,-79,-107374182,0,2023-05-03 14:33:51.883558
249,-83,-107374182,6,2023-05-03 14:33:52.601634
282,-94,-107374182,16,2023-05-03 14:33:53.343616
247,-101,-107374182,26,2023-05-03 14:33:54.099367
34900,-103,-107374182,36,2023-05-03 14:33:54.796977
34204,-103,-107374182,36,2023-05-03 14:33:55.475679
33535,-103,-107374182,28,2023-05-03 14:33:56.172379
244,-94,-107374182,18,2023-05-03 14:33:56.890537
279,-88,-107374182,8,2023-05-03 14:33:57.597675
270,-78,-107374182,0,2023-05-03 14:33:58.316071
266,-87,-107374182,8,2023-05-03 14:33:59.081630
256,-97,-107374182,18,2023-05-03 14:33:59.769206
254,-100,-107374182,28,2023-05-03 14:34:00.471478
34779,-104,-107374182,36,2023-05-03 14:34:01.154912
34117,-104,-107374182,36,2023-05-03 14:34:01.814918
33405,-101,-107374182,26,2023-05-03 14:34:02.573574
245,-93,-107374182,18,2023-05-03 14:34:03.222896
241,-84,-107374182,8,2023-05-03 14:34:03.915191
269,-76,-107374182,0,2023-05-03 14:34:04.628242
293,-84,-107374182,10,2023-05-03 14:34:05.400650
288,-94,-107374182,18,2023-05-03 14:34:06.116623
244,-103,-107374182,28,2023-05-03 14:34:06.849211
34801,-103,-107374182,38,2023-05-03 14:34:07.560987
34089,-103,-107374182,36,2023-05-03 14:34:08.278098
33502,-101,-107374182,26,2023-05-03 14:34:08.868559
276,-93,-107374182,18,2023-05-03 14:34:09.577036
301,-85,-107374182,8,2023-05-03 14:34:10.263801
259,-78,-107374182,0,2023-05-03 14:34:11.005766
272,-84,-107374182,10,2023-05-03 14:34:11.743446
261,-92,-107374182,20,2023-05-03 14:34:12.489818
268,-102,-107374182,28,2023-05-03 14:34:13.137817
34796,-102,-107374182,38,2023-05-03 14:34:13.869203
34089,-102,-107374182,36,2023-05-03 14:34:14.583718
33374,-100,-107374182,26,2023-05-03 14:34:15.266478
283,-94,-107374182,16,2023-05-03 14:34:15.968735
263,-84,-107374182,8,2023-05-03 14:34:16.663565
258,-76,-107374182,0,2023-05-03 14:34:17.344991
261,-85,-107374182,10,2023-05-03 14:34:18.061496
288,-93,-107374182,18,2023-05-03 14:34:18.785347
276,-100,-107374182,26,2023-05-03 14:34:19.232689
71,-102,-107374182,32,2023-05-03 14:34:19.785370
34492,-103,-107374182,40,2023-05-03 14:34:20.445647
33774,-103,-107374182,32,2023-05-03 14:34:21.173567
261,-101,-107374182,22,2023-05-03 14:34:21.930172
259,-89,-107374182,10,2023-05-03 14:34:22.738967
294,-77,-107374182,0,2023-05-03 14:34:23.599296
295,-84,-107374182,10,2023-05-03 14:34:24.375264
301,-93,-107374182,20,2023-05-03 14:34:25.116103
229,-104,-107374182,30,2023-05-03 14:34:25.914157
34653,-104,-107374182,40,2023-05-03 14:34:26.656020
33860,-104,-107374182,32,2023-05-03 14:34:27.427528
35115,-97,-107374182,22,2023-05-03 14:34:28.251201
295,-90,-107374182,12,2023-05-03 14:34:28.901825
255,-82,-107374182,4,2023-05-03 14:34:29.612770
285,-83,-107374182,4,2023-05-03 14:34:30.361999
252,-92,-107374182,16,2023-05-03 14:34:31.163273
277,-100,-107374182,26,2023-05-03 14:34:31.887984
34996,-103,-107374182,34,2023-05-03 14:34:32.606995
34269,-103,-107374182,38,2023-05-03 14:34:33.333329
33522,-102,-107374182,28,2023-05-03 14:34:34.063544
245,-94,-107374182,18,2023-05-03 14:34:34.819878
287,-86,-107374182,8,2023-05-03 14:34:35.610408
266,-80,-107374182,0,2023-05-03 14:34:36.374361
259,-89,-107374182,10,2023-05-03 14:34:37.130112
257,-98,-107374182,20,2023-05-03 14:34:37.862365
137,-104,-107374182,30,2023-05-03 14:34:38.636489
34562,-106,-107374182,40,2023-05-03 14:34:39.395104
33806,-104,-107374182,32,2023-05-03 14:34:40.133601
33074,-100,-107374182,22,2023-05-03 14:34:40.919146
267,-89,-107374182,12,2023-05-03 14:34:41.665462
273,-82,-107374182,2,2023-05-03 14:34:42.420577
290,-84,-107374182,8,2023-05-03 14:34:43.222536
277,-96,-107374182,18,2023-05-03 14:34:44.025808
261,-100,-107374182,28,2023-05-03 14:34:44.730347
34766,-105,-107374182,38,2023-05-03 14:34:45.440341
34040,-105,-107374182,36,2023-05-03 14:34:46.161275
33289,-99,-107374182,26,2023-05-03 14:34:46.928557
263,-94,-107374182,16,2023-05-03 14:34:47.644612
275,-86,-107374182,8,2023-05-03 14:34:48.223981
269,-79,-107374182,0,2023-05-03 14:34:48.882881
253,-84,-107374182,8,2023-05-03 14:34:49.631674
260,-97,-107374182,18,2023-05-03 14:34:50.298197
271,-101,-107374182,28,2023-05-03 14:34:51.059071
34759,-104,-107374182,38,2023-05-03 14:34:51.792915
34074,-104,-107374182,36,2023-05-03 14:34:52.510812
33333,-103,-107374182,26,2023-05-03 14:34:53.234223
282,-92,-107374182,16,2023-05-03 14:34:53.961461
291,-83,-107374182,6,2023-05-03 14:34:54.713361
265,-77,-107374182,2,2023-05-03 14:34:55.431657
275,-86,-107374182,12,2023-05-03 14:34:56.150755
265,-98,-107374182,22,2023-05-03 14:34:56.864736
176,-103,-107374182,30,2023-05-03 14:34:57.615476
34576,-100,-107374182,40,2023-05-03 14:34:58.347004
33842,-100,-107374182,32,2023-05-03 14:34:59.044917
260,-99,-107374182,22,2023-05-03 14:34:59.826722
270,-90,-107374182,12,2023-05-03 14:35:00.578666
261,-79,-107374182,2,2023-05-03 14:35:01.365540
290,-82,-107374182,6,2023-05-03 14:35:02.167857
295,-94,-107374182,18,2023-05-03 14:35:02.977554
262,-103,-107374182,28,2023-05-03 14:35:03.781701
34683,-105,-107374182,38,2023-05-03 14:35:04.545895
33949,-105,-107374182,34,2023-05-03 14:35:05.263007
141,-100,-107374182,24,2023-05-03 14:35:06.030271
297,-90,-107374182,12,2023-05-03 14:35:06.843331
250,-80,-107374182,2,2023-05-03 14:35:07.592981
278,-80,-107374182,6,2023-05-03 14:35:08.330867
297,-92,-107374182,16,2023-05-03 14:35:09.109736
293,-99,-107374182,26,2023-05-03 14:35:09.830368
34899,-103,-107374182,36,2023-05-03 14:35:10.627563
34149,-103,-107374182,36,2023-05-03 14:35:11.346930
33404,-101,-107374182,26,2023-05-03 14:35:12.115121
263,-93,-107374182,16,2023-05-03 14:35:12.880036
263,-84,-107374182,6,2023-05-03 14:35:13.645053
263,-79,-107374182,2,2023-05-03 14:35:14.437607
261,-89,-107374182,12,2023-05-03 14:35:15.185051
271,-98,-107374182,22,2023-05-03 14:35:15.966367
65,-103,-107374182,32,2023-05-03 14:35:16.569846
