latency,RSSI,TIMESTAMP,Drop?
22,-102,72.33384900000237,0
22,-102,72.61810200000036,0
22,-102,72.9124970000048,0
22,-102,73.19686400000501,0
22,-102,73.50294200000644,0
22,-103,73.80244000000675,0
22,-103,74.11814700000104,0
102,-99,74.4367110000021,0
53,-101,74.77140400000644,0
186,-100,75.11851900000329,0
157,-98,75.4901730000056,0
122,-97,75.82015500000125,0
93,-93,76.18796500000462,0
49,-92,76.57284000000072,0
24,-90,76.9351600000009,0
220,-88,77.2891380000001,0
171,-85,77.68905300000188,0
141,-85,78.12148300000263,0
119,-82,78.48961600000621,0
61,-78,78.87461400000029,0
34,-80,79.26614400000108,0
8,-81,79.62329500000487,0
202,-83,79.99202200000582,0
160,-87,80.37624500000675,0
123,-89,80.74720100000559,0
95,-92,81.12376000000222,0
47,-94,81.49331300000631,0
16,-97,81.89477900000202,0
206,-97,82.24743800000579,0
181,-99,82.62634900000558,0
115,-101,83.0112980000049,0
9,-102,83.34353000000556,0
86,-104,83.679965000003,0
157,-103,84.01147100000526,0
157,-105,84.32704200000444,0
157,-105,84.62801400000171,0
157,-105,84.95189000000391,0
157,-105,85.28059900000517,0
157,-105,85.59612300000299,0
157,-105,85.91199300000153,0
157,-105,86.19641799999954,0
157,-105,86.53231300000334,0
157,-105,86.86367700000119,0
157,-105,87.18132100000366,0
157,-105,87.49812500000553,0
157,-105,87.81401900000492,0
157,-105,88.09814400000323,0
157,-104,88.4417470000044,0
157,-103,88.73499100000481,0
168,-103,89.08505900000455,0
151,-101,89.44960800000263,0
4,-100,89.8185850000009,0
193,-98,90.187417000001,0
131,-98,90.53523300000234,0
91,-95,90.88798000000679,0
58,-90,91.24620800000412,0
13,-90,91.6560129999998,0
216,-88,92.01482800000667,0
188,-88,92.40460700000403,0
151,-84,92.7654790000015,0
102,-82,93.17950300000666,0
77,-81,93.52215300000535,0
51,-79,93.91209900000104,0
220,-81,94.2910550000015,0
194,-85,94.63962600000377,0
167,-86,95.02495800000179,0
142,-87,95.39736300000368,0
92,-89,95.7730470000024,0
61,-94,96.14651000000595,0
28,-96,96.51999500000238,0
211,-97,96.89486900000338,0
174,-98,97.27543900000455,0
116,-100,97.62802000000374,0
39,-103,98.0121300000028,0
96,-102,98.37576500000432,0
100,-103,98.73407900000166,0
100,-105,99.09735500000534,0
100,-104,99.4344670000064,0
100,-104,99.78148599999986,0
100,-104,100.13450700000249,0
100,-104,100.44841300000553,0
100,-104,100.77177500000107,0
100,-104,101.11504400000558,0
100,-104,101.46299200000067,0
100,-104,101.79998000000342,0
100,-104,102.13617499999964,0
100,-104,102.48213899999973,0
100,-104,102.86449500000163,0
100,-102,103.20194100000663,0
100,-101,103.56622900000366,0
220,-102,103.91852199999994,0
61,-100,104.25005300000339,0
177,-98,104.63571400000365,0
133,-97,105.06708200000139,0
101,-94,105.45277300000453,0
56,-93,105.83563700000377,0
26,-92,106.21453000000474,0
3,-89,106.62052100000437,0
179,-88,107.0049880000006,0
153,-83,107.40516700000444,0
118,-81,107.75972800000454,0
102,-79,108.14152200000535,0
55,-81,108.54778200000146,0
22,-83,108.99239500000112,0
214,-84,109.40651600000274,0
161,-84,109.786337000005,0
136,-88,110.16115800000262,0
111,-93,110.54017500000191,0
61,-92,110.92402000000584,0
35,-96,111.32434900000226,0
221,-96,111.7350460000016,0
159,-98,112.1498750000028,0
91,-98,112.56658200000675,0
196,-101,112.94045200000255,0
220,-102,113.29941500000132,0
220,-102,113.64167000000452,0
220,-104,113.99259600000369,0
220,-104,114.37527100000443,0
220,-104,114.71088500000042,0
220,-104,115.07651199999964,0
220,-104,115.41167400000268,0
220,-104,115.77498900000501,0
220,-104,116.11200400000234,0
220,-104,116.47587400000339,0
220,-104,116.8124650000027,0
220,-104,117.1554460000043,0
220,-105,117.50853100000677,0
220,-106,117.84514400000626,0
220,-103,118.19648299999972,0
109,-102,118.57801800000016,0
100,-99,118.97546200000215,0
3,-98,119.37819700000546,0
179,-96,119.77896100000362,0
111,-96,120.19558600000164,0
84,-94,120.5755380000046,0
57,-92,120.98099200000433,0
4,-90,121.39704800000618,0
195,-87,121.81348900000012,0
164,-83,122.19915900000342,0
110,-82,122.59873499999958,0
83,-79,122.99903700000141,0
57,-79,123.40005800000654,0
6,-82,123.8117790000033,0
198,-86,124.20164900000236,0
169,-87,124.60234100000525,0
121,-89,125.03354200000467,0
95,-92,125.45566099999996,0
61,-93,125.85095900000306,0
22,-96,126.23426699999982,0
202,-98,126.65031200000521,0
135,-101,127.06689700000425,0
49,-100,127.46600200000103,0
53,-102,127.83516400000372,0
155,-103,128.18794300000445,0
155,-104,128.545395000001,0
155,-103,128.9604460000046,0
155,-103,129.36100600000645,0
155,-103,129.7520180000065,0
155,-103,130.12045400000352,0
155,-103,130.49000700000033,0
155,-103,130.8526290000009,0
155,-103,131.24713400000473,0
155,-103,131.62116800000513,0
155,-103,131.99964800000453,0
155,-105,132.36867200000415,0
155,-103,132.76010700000188,0
155,-102,133.16296000000148,0
220,-102,133.5525850000049,0
78,-99,133.98036900000443,0
8,-97,134.35094200000458,0
183,-95,134.77142800000001,0
130,-94,135.19167800000287,0
104,-93,135.6254900000058,0
69,-89,136.05572600000596,0
12,-88,136.45761100000527,0
203,-84,136.85631300000387,0
330,-83,137.25727400000324,0
324,-81,137.6668520000021,0
319,-82,138.05925399999978,0
330,-83,138.49499900000228,0
324,-84,138.9111150000026,0
328,-89,139.352175,0
323,-90,139.8129420000041,0
324,-92,140.1650890000019,0
327,-93,140.59746600000653,0
323,-96,140.97604700000375,0
323,-97,141.39741000000504,0
325,-100,141.77738200000022,0
304,-103,142.15286800000467,0
239,-103,142.49920399999974,0
220,-103,142.90039300000353,0
220,-103,143.2433000000019,0
220,-103,143.60219599999982,0
220,-103,143.98291400000016,0
220,-103,144.3371330000009,0
220,-103,144.71881000000576,0
220,-103,145.07746400000178,0
220,-103,145.46147900000506,0
220,-103,145.84661900000356,0
220,-103,146.23247200000333,0
220,-103,146.5954150000034,0
220,-103,147.00422900000558,0
220,-104,147.36466199999995,0
220,-104,147.7171110000054,0
164,-100,148.13733100000536,0
15,-99,148.5332320000016,0
183,-94,148.93345700000646,0
115,-97,149.3491950000025,0
83,-95,149.7815250000058,0
61,-91,150.18838400000095,0
0,-90,150.6135740000027,0
309,-88,150.98398300000554,0
328,-85,151.39984600000025,0
318,-85,151.82021499999973,0
329,-83,152.22069900000497,0
328,-79,152.5941770000063,0
325,-82,153.0187120000046,0
329,-83,153.45294700000522,0
329,-83,153.8821220000027,0
326,-86,154.2648920000065,0
329,-92,154.72396500000468,0
326,-96,155.1709950000004,0
