latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,54,2023-04-27 11:48:06.423345
1,-104,1,-107374182,54,2023-04-27 11:48:06.659296
1,-104,1,-107374182,48,2023-04-27 11:48:06.843545
1,-104,1,-107374182,45,2023-04-27 11:48:07.062016
1,-103,1,-107374182,42,2023-04-27 11:48:07.270088
1,-103,1,-107374182,36,2023-04-27 11:48:07.481249
1,-100,1,-107374182,30,2023-04-27 11:48:07.752128
1,-95,1,-107374182,27,2023-04-27 11:48:07.982113
1,-94,1,-107374182,24,2023-04-27 11:48:08.273277
1,-97,1,-107374182,30,2023-04-27 11:48:08.561811
1,-99,1,-107374182,33,2023-04-27 11:48:08.793517
1,-105,1,-107374182,39,2023-04-27 11:48:09.092063
1,-105,1,-107374182,45,2023-04-27 11:48:09.338623
1,-105,1,-107374182,51,2023-04-27 11:48:09.625895
1,-105,1,-107374182,54,2023-04-27 11:48:09.919637
1,-105,1,-107374182,48,2023-04-27 11:48:10.184338
1,-105,1,-107374182,45,2023-04-27 11:48:10.423343
1,-106,1,-107374182,39,2023-04-27 11:48:10.672790
1,-101,1,-107374182,36,2023-04-27 11:48:10.930122
1,-100,1,-107374182,30,2023-04-27 11:48:11.142847
1,-93,1,-107374182,24,2023-04-27 11:48:11.375414
1,-92,1,-107374182,24,2023-04-27 11:48:11.580172
1,-94,1,-107374182,30,2023-04-27 11:48:11.826510
1,-101,1,-107374182,33,2023-04-27 11:48:12.079195
1,-102,1,-107374182,39,2023-04-27 11:48:12.294094
1,-104,1,-107374182,42,2023-04-27 11:48:12.523122
1,-105,1,-107374182,48,2023-04-27 11:48:12.723512
1,-105,1,-107374182,51,2023-04-27 11:48:12.946222
1,-105,1,-107374182,54,2023-04-27 11:48:13.179248
1,-105,1,-107374182,48,2023-04-27 11:48:13.511873
1,-105,1,-107374182,45,2023-04-27 11:48:13.790702
1,-103,1,-107374182,39,2023-04-27 11:48:14.009413
1,-103,1,-107374182,36,2023-04-27 11:48:14.241830
1,-97,1,-107374182,30,2023-04-27 11:48:14.494637
1,-94,1,-107374182,24,2023-04-27 11:48:14.724475
1,-92,1,-107374182,24,2023-04-27 11:48:14.930660
1,-95,1,-107374182,30,2023-04-27 11:48:15.160395
1,-101,1,-107374182,33,2023-04-27 11:48:15.377496
1,-102,1,-107374182,39,2023-04-27 11:48:15.653708
1,-104,1,-107374182,45,2023-04-27 11:48:15.887870
1,-104,1,-107374182,48,2023-04-27 11:48:16.130577
1,-104,1,-107374182,54,2023-04-27 11:48:16.408335
1,-104,1,-107374182,51,2023-04-27 11:48:16.665178
1,-104,1,-107374182,48,2023-04-27 11:48:16.906956
1,-105,1,-107374182,42,2023-04-27 11:48:17.166687
1,-103,1,-107374182,39,2023-04-27 11:48:17.354544
1,-100,1,-107374182,33,2023-04-27 11:48:17.591983
1,-98,1,-107374182,30,2023-04-27 11:48:17.803036
1,-92,1,-107374182,24,2023-04-27 11:48:18.041164
1,-92,1,-107374182,24,2023-04-27 11:48:18.253610
1,-96,1,-107374182,30,2023-04-27 11:48:18.470496
1,-101,1,-107374182,33,2023-04-27 11:48:18.693082
1,-102,1,-107374182,39,2023-04-27 11:48:18.921067
1,-104,1,-107374182,42,2023-04-27 11:48:19.123630
1,-103,1,-107374182,48,2023-04-27 11:48:19.378622
1,-103,1,-107374182,51,2023-04-27 11:48:19.590866
1,-103,1,-107374182,54,2023-04-27 11:48:19.870202
1,-103,1,-107374182,48,2023-04-27 11:48:20.166019
1,-103,1,-107374182,45,2023-04-27 11:48:20.398496
1,-101,1,-107374182,39,2023-04-27 11:48:20.645208
1,-101,1,-107374182,33,2023-04-27 11:48:20.910513
1,-98,1,-107374182,30,2023-04-27 11:48:21.147931
1,-93,1,-107374182,24,2023-04-27 11:48:21.350827
1,-96,1,-107374182,27,2023-04-27 11:48:21.641838
1,-99,1,-107374182,33,2023-04-27 11:48:21.899415
1,-102,1,-107374182,36,2023-04-27 11:48:22.108594
1,-103,1,-107374182,39,2023-04-27 11:48:22.306549
1,-104,1,-107374182,45,2023-04-27 11:48:22.553092
1,-104,1,-107374182,51,2023-04-27 11:48:22.813266
1,-104,1,-107374182,54,2023-04-27 11:48:23.039263
1,-104,1,-107374182,51,2023-04-27 11:48:23.324892
1,-104,1,-107374182,45,2023-04-27 11:48:23.585564
1,-103,1,-107374182,39,2023-04-27 11:48:23.887460
1,-103,1,-107374182,36,2023-04-27 11:48:24.089738
1,-99,1,-107374182,33,2023-04-27 11:48:24.306692
1,-95,1,-107374182,27,2023-04-27 11:48:24.517621
1,-92,1,-107374182,24,2023-04-27 11:48:24.769871
1,-97,1,-107374182,30,2023-04-27 11:48:25.079862
1,-104,1,-107374182,33,2023-04-27 11:48:25.315287
1,-103,1,-107374182,39,2023-04-27 11:48:25.618791
1,-105,1,-107374182,45,2023-04-27 11:48:25.829557
1,-105,1,-107374182,48,2023-04-27 11:48:26.030082
1,-105,1,-107374182,51,2023-04-27 11:48:26.269919
1,-105,1,-107374182,54,2023-04-27 11:48:26.511276
1,-105,1,-107374182,48,2023-04-27 11:48:26.727755
1,-105,1,-107374182,45,2023-04-27 11:48:26.952139
1,-105,1,-107374182,42,2023-04-27 11:48:27.176110
1,-103,1,-107374182,36,2023-04-27 11:48:27.466343
1,-99,1,-107374182,30,2023-04-27 11:48:27.737176
1,-94,1,-107374182,24,2023-04-27 11:48:28.065784
1,-95,1,-107374182,27,2023-04-27 11:48:28.294977
1,-98,1,-107374182,33,2023-04-27 11:48:28.534162
1,-100,1,-107374182,36,2023-04-27 11:48:28.762106
1,-103,1,-107374182,42,2023-04-27 11:48:28.985122
1,-102,1,-107374182,45,2023-04-27 11:48:29.206816
1,-102,1,-107374182,51,2023-04-27 11:48:29.466702
1,-102,1,-107374182,54,2023-04-27 11:48:29.700817
1,-102,1,-107374182,51,2023-04-27 11:48:29.996029
1,-102,1,-107374182,45,2023-04-27 11:48:30.213112
1,-104,1,-107374182,42,2023-04-27 11:48:30.478959
1,-100,1,-107374182,36,2023-04-27 11:48:30.758093
1,-99,1,-107374182,30,2023-04-27 11:48:31.060143
1,-92,1,-107374182,24,2023-04-27 11:48:31.284735
1,-93,1,-107374182,24,2023-04-27 11:48:31.516543
1,-97,1,-107374182,30,2023-04-27 11:48:31.725260
1,-100,1,-107374182,36,2023-04-27 11:48:31.988907
1,-103,1,-107374182,39,2023-04-27 11:48:32.221188
1,-104,1,-107374182,45,2023-04-27 11:48:32.445707
1,-104,1,-107374182,48,2023-04-27 11:48:32.640265
1,-104,1,-107374182,54,2023-04-27 11:48:32.892961
1,-104,1,-107374182,54,2023-04-27 11:48:33.115558
1,-104,1,-107374182,51,2023-04-27 11:48:33.304591
1,-104,1,-107374182,45,2023-04-27 11:48:33.566192
1,-104,1,-107374182,39,2023-04-27 11:48:33.790911
1,-101,1,-107374182,36,2023-04-27 11:48:34.087550
1,-98,1,-107374182,30,2023-04-27 11:48:34.315807
1,-96,1,-107374182,24,2023-04-27 11:48:34.564126
1,-93,1,-107374182,24,2023-04-27 11:48:34.806059
1,-98,1,-107374182,30,2023-04-27 11:48:35.053966
1,-100,1,-107374182,36,2023-04-27 11:48:35.312294
1,-103,1,-107374182,39,2023-04-27 11:48:35.515968
1,-103,1,-107374182,45,2023-04-27 11:48:35.792938
1,-103,1,-107374182,48,2023-04-27 11:48:36.023122
1,-103,1,-107374182,54,2023-04-27 11:48:36.261976
1,-103,1,-107374182,51,2023-04-27 11:48:36.519906
1,-103,1,-107374182,48,2023-04-27 11:48:36.779641
1,-103,1,-107374182,42,2023-04-27 11:48:37.017719
1,-103,1,-107374182,39,2023-04-27 11:48:37.222076
1,-100,1,-107374182,33,2023-04-27 11:48:37.458570
1,-99,1,-107374182,30,2023-04-27 11:48:37.669109
1,-92,1,-107374182,24,2023-04-27 11:48:38.035627
1,-96,1,-107374182,27,2023-04-27 11:48:38.260394
1,-101,1,-107374182,33,2023-04-27 11:48:38.514335
1,-103,1,-107374182,39,2023-04-27 11:48:38.771732
1,-104,1,-107374182,42,2023-04-27 11:48:38.999166
1,-105,1,-107374182,48,2023-04-27 11:48:39.216875
1,-105,1,-107374182,51,2023-04-27 11:48:39.437964
1,-105,1,-107374182,54,2023-04-27 11:48:39.698410
1,-105,1,-107374182,51,2023-04-27 11:48:39.948496
1,-105,1,-107374182,45,2023-04-27 11:48:40.151691
1,-105,1,-107374182,42,2023-04-27 11:48:40.353012
1,-102,1,-107374182,36,2023-04-27 11:48:40.589170
1,-100,1,-107374182,33,2023-04-27 11:48:40.809428
1,-95,1,-107374182,27,2023-04-27 11:48:41.070957
1,-93,1,-107374182,24,2023-04-27 11:48:41.321073
1,-96,1,-107374182,27,2023-04-27 11:48:41.530761
1,-98,1,-107374182,33,2023-04-27 11:48:41.758724
1,-102,1,-107374182,36,2023-04-27 11:48:42.009867
1,-103,1,-107374182,42,2023-04-27 11:48:42.298254
1,-103,1,-107374182,48,2023-04-27 11:48:42.515271
1,-103,1,-107374182,51,2023-04-27 11:48:42.728549
1,-103,1,-107374182,54,2023-04-27 11:48:42.945848
1,-103,1,-107374182,51,2023-04-27 11:48:43.162852
1,-103,1,-107374182,48,2023-04-27 11:48:43.399294
1,-103,1,-107374182,42,2023-04-27 11:48:43.647165
1,-104,1,-107374182,36,2023-04-27 11:48:43.880139
1,-102,1,-107374182,33,2023-04-27 11:48:44.176490
1,-96,1,-107374182,27,2023-04-27 11:48:44.441933
1,-93,1,-107374182,24,2023-04-27 11:48:44.703671
1,-98,1,-107374182,30,2023-04-27 11:48:45.055601
1,-103,1,-107374182,36,2023-04-27 11:48:45.271959
1,-103,1,-107374182,39,2023-04-27 11:48:45.510104
1,-105,1,-107374182,45,2023-04-27 11:48:45.774465
1,-105,1,-107374182,51,2023-04-27 11:48:45.967389
1,-105,1,-107374182,54,2023-04-27 11:48:46.177218
1,-105,1,-107374182,51,2023-04-27 11:48:46.493572
1,-105,1,-107374182,48,2023-04-27 11:48:46.710298
1,-105,1,-107374182,42,2023-04-27 11:48:46.945547
1,-102,1,-107374182,39,2023-04-27 11:48:47.164743
1,-100,1,-107374182,33,2023-04-27 11:48:47.395373
1,-95,1,-107374182,27,2023-04-27 11:48:47.698963
1,-94,1,-107374182,24,2023-04-27 11:48:47.961052
1,-97,1,-107374182,27,2023-04-27 11:48:48.211210
1,-100,1,-107374182,33,2023-04-27 11:48:48.454906
1,-103,1,-107374182,36,2023-04-27 11:48:48.682040
1,-103,1,-107374182,45,2023-04-27 11:48:48.973783
1,-104,1,-107374182,48,2023-04-27 11:48:49.230906
1,-104,1,-107374182,54,2023-04-27 11:48:49.469781
1,-104,1,-107374182,54,2023-04-27 11:48:49.700320
1,-104,1,-107374182,48,2023-04-27 11:48:49.937753
1,-104,1,-107374182,45,2023-04-27 11:48:50.155128
1,-103,1,-107374182,39,2023-04-27 11:48:50.390107
1,-101,1,-107374182,36,2023-04-27 11:48:50.607729
1,-97,1,-107374182,30,2023-04-27 11:48:50.847123
1,-95,1,-107374182,24,2023-04-27 11:48:51.114329
1,-92,1,-107374182,27,2023-04-27 11:48:51.402090
1,-100,1,-107374182,30,2023-04-27 11:48:51.694231
1,-100,1,-107374182,36,2023-04-27 11:48:51.904363
1,-104,1,-107374182,42,2023-04-27 11:48:52.141323
1,-105,1,-107374182,45,2023-04-27 11:48:52.373615
1,-105,1,-107374182,51,2023-04-27 11:48:52.602547
1,-105,1,-107374182,54,2023-04-27 11:48:52.821720
1,-105,1,-107374182,51,2023-04-27 11:48:53.100504
1,-105,1,-107374182,48,2023-04-27 11:48:53.334185
1,-105,1,-107374182,42,2023-04-27 11:48:53.607671
1,-103,1,-107374182,36,2023-04-27 11:48:53.846727
1,-100,1,-107374182,33,2023-04-27 11:48:54.063066
1,-96,1,-107374182,27,2023-04-27 11:48:54.286215
1,-93,1,-107374182,24,2023-04-27 11:48:54.544881
1,-94,1,-107374182,27,2023-04-27 11:48:54.807858
1,-102,1,-107374182,33,2023-04-27 11:48:55.081591
1,-103,1,-107374182,39,2023-04-27 11:48:55.297315
1,-104,1,-107374182,42,2023-04-27 11:48:55.532350
1,-103,1,-107374182,48,2023-04-27 11:48:55.783647
1,-103,1,-107374182,51,2023-04-27 11:48:56.008675
1,-103,1,-107374182,54,2023-04-27 11:48:56.246868
1,-103,1,-107374182,51,2023-04-27 11:48:56.482717
1,-103,1,-107374182,45,2023-04-27 11:48:56.734531
1,-101,1,-107374182,39,2023-04-27 11:48:57.070755
1,-100,1,-107374182,33,2023-04-27 11:48:57.310513
1,-99,1,-107374182,27,2023-04-27 11:48:57.561211
1,-93,1,-107374182,24,2023-04-27 11:48:57.819212
1,-96,1,-107374182,27,2023-04-27 11:48:58.115051
1,-101,1,-107374182,33,2023-04-27 11:48:58.360683
1,-101,1,-107374182,39,2023-04-27 11:48:58.646250
1,-104,1,-107374182,42,2023-04-27 11:48:58.875737
1,-104,1,-107374182,48,2023-04-27 11:48:59.180334
1,-104,1,-107374182,54,2023-04-27 11:48:59.426956
1,-104,1,-107374182,51,2023-04-27 11:48:59.671362
1,-104,1,-107374182,48,2023-04-27 11:48:59.928112
1,-104,1,-107374182,42,2023-04-27 11:49:00.202201
1,-102,1,-107374182,36,2023-04-27 11:49:00.476727
1,-100,1,-107374182,33,2023-04-27 11:49:00.721891
1,-94,1,-107374182,27,2023-04-27 11:49:00.963430
1,-93,1,-107374182,24,2023-04-27 11:49:01.196277
1,-96,1,-107374182,30,2023-04-27 11:49:01.507430
1,-99,1,-107374182,33,2023-04-27 11:49:01.738968
1,-103,1,-107374182,39,2023-04-27 11:49:01.972781
1,-103,1,-107374182,42,2023-04-27 11:49:02.194080
1,-103,1,-107374182,48,2023-04-27 11:49:02.466407
1,-103,1,-107374182,54,2023-04-27 11:49:02.677796
1,-103,1,-107374182,54,2023-04-27 11:49:02.933208
1,-103,1,-107374182,48,2023-04-27 11:49:03.199051
1,-103,1,-107374182,42,2023-04-27 11:49:03.447819
1,-103,1,-107374182,39,2023-04-27 11:49:03.664091
1,-98,1,-107374182,33,2023-04-27 11:49:03.951656
1,-97,1,-107374182,30,2023-04-27 11:49:04.181374
1,-91,1,-107374182,24,2023-04-27 11:49:04.450279
1,-92,1,-107374182,27,2023-04-27 11:49:04.666891
1,-97,1,-107374182,30,2023-04-27 11:49:04.921503
1,-101,1,-107374182,36,2023-04-27 11:49:05.155642
1,-102,1,-107374182,39,2023-04-27 11:49:05.371979
1,-103,1,-107374182,45,2023-04-27 11:49:05.590778
1,-103,1,-107374182,48,2023-04-27 11:49:05.829974
1,-103,1,-107374182,54,2023-04-27 11:49:06.104022
1,-103,1,-107374182,51,2023-04-27 11:49:06.349304
1,-103,1,-107374182,48,2023-04-27 11:49:06.574350
1,-104,1,-107374182,42,2023-04-27 11:49:06.812453
1,-100,1,-107374182,36,2023-04-27 11:49:07.088465
1,-98,1,-107374182,33,2023-04-27 11:49:07.307179
1,-95,1,-107374182,27,2023-04-27 11:49:07.548149
1,-93,1,-107374182,24,2023-04-27 11:49:07.785605
1,-94,1,-107374182,27,2023-04-27 11:49:08.024156
1,-99,1,-107374182,33,2023-04-27 11:49:08.250709
1,-100,1,-107374182,36,2023-04-27 11:49:08.460032
1,-105,1,-107374182,42,2023-04-27 11:49:08.752437
1,-104,1,-107374182,48,2023-04-27 11:49:08.990178
1,-104,1,-107374182,51,2023-04-27 11:49:09.240015
1,-104,1,-107374182,54,2023-04-27 11:49:09.457530
1,-104,1,-107374182,51,2023-04-27 11:49:09.731747
1,-104,1,-107374182,45,2023-04-27 11:49:09.948532
1,-104,1,-107374182,42,2023-04-27 11:49:10.186369
1,-102,1,-107374182,36,2023-04-27 11:49:10.446847
1,-98,1,-107374182,30,2023-04-27 11:49:10.707735
1,-95,1,-107374182,27,2023-04-27 11:49:10.924913
1,-92,1,-107374182,24,2023-04-27 11:49:11.155135
1,-94,1,-107374182,27,2023-04-27 11:49:11.391756
1,-102,1,-107374182,33,2023-04-27 11:49:11.602094
1,-102,1,-107374182,36,2023-04-27 11:49:11.843833
1,-104,1,-107374182,42,2023-04-27 11:49:12.080482
1,-104,1,-107374182,45,2023-04-27 11:49:12.307628
1,-104,1,-107374182,51,2023-04-27 11:49:12.579915
1,-104,1,-107374182,54,2023-04-27 11:49:12.806243
1,-104,1,-107374182,51,2023-04-27 11:49:13.024300
1,-104,1,-107374182,45,2023-04-27 11:49:13.242822
1,-104,1,-107374182,42,2023-04-27 11:49:13.499944
1,-101,1,-107374182,36,2023-04-27 11:49:13.734018
1,-99,1,-107374182,30,2023-04-27 11:49:13.998591
1,-95,1,-107374182,27,2023-04-27 11:49:14.192716
1,-92,1,-107374182,24,2023-04-27 11:49:14.489250
1,-95,1,-107374182,30,2023-04-27 11:49:14.732317
1,-100,1,-107374182,33,2023-04-27 11:49:14.972576
1,-103,1,-107374182,39,2023-04-27 11:49:15.248476
1,-104,1,-107374182,45,2023-04-27 11:49:15.513007
1,-104,1,-107374182,51,2023-04-27 11:49:15.764987
1,-104,1,-107374182,54,2023-04-27 11:49:15.973215
1,-104,1,-107374182,51,2023-04-27 11:49:16.258234
1,-104,1,-107374182,45,2023-04-27 11:49:16.519667
1,-104,1,-107374182,42,2023-04-27 11:49:16.746802
1,-103,1,-107374182,36,2023-04-27 11:49:17.024738
1,-96,1,-107374182,30,2023-04-27 11:49:17.338425
1,-92,1,-107374182,24,2023-04-27 11:49:17.672888
1,-95,1,-107374182,27,2023-04-27 11:49:17.934918
1,-98,1,-107374182,30,2023-04-27 11:49:18.177347
1,-102,1,-107374182,36,2023-04-27 11:49:18.420472
1,-104,1,-107374182,42,2023-04-27 11:49:18.640967
1,-107,1,-107374182,45,2023-04-27 11:49:18.848187
1,-107,1,-107374182,51,2023-04-27 11:49:19.119482
1,-107,1,-107374182,54,2023-04-27 11:49:19.344176
1,-107,1,-107374182,51,2023-04-27 11:49:19.586126
1,-107,1,-107374182,45,2023-04-27 11:49:19.827393
1,-107,1,-107374182,42,2023-04-27 11:49:20.028308
1,-103,1,-107374182,39,2023-04-27 11:49:20.269164
1,-98,1,-107374182,33,2023-04-27 11:49:20.510335
1,-97,1,-107374182,27,2023-04-27 11:49:20.743018
1,-93,1,-107374182,24,2023-04-27 11:49:20.998863
1,-94,1,-107374182,27,2023-04-27 11:49:21.280671
1,-100,1,-107374182,33,2023-04-27 11:49:21.542282
1,-103,1,-107374182,39,2023-04-27 11:49:21.829936
1,-102,1,-107374182,45,2023-04-27 11:49:22.105809
1,-102,1,-107374182,48,2023-04-27 11:49:22.376351
1,-102,1,-107374182,54,2023-04-27 11:49:22.600321
1,-102,1,-107374182,51,2023-04-27 11:49:22.851061
1,-102,1,-107374182,48,2023-04-27 11:49:23.079157
1,-104,1,-107374182,42,2023-04-27 11:49:23.315005
1,-104,1,-107374182,39,2023-04-27 11:49:23.556892
1,-99,1,-107374182,33,2023-04-27 11:49:23.772652
1,-97,1,-107374182,30,2023-04-27 11:49:23.975146
1,-92,1,-107374182,24,2023-04-27 11:49:24.259245
1,-92,1,-107374182,27,2023-04-27 11:49:24.498201
1,-98,1,-107374182,30,2023-04-27 11:49:24.754341
1,-101,1,-107374182,36,2023-04-27 11:49:25.001862
1,-103,1,-107374182,42,2023-04-27 11:49:25.247173
1,-103,1,-107374182,45,2023-04-27 11:49:25.478661
1,-103,1,-107374182,51,2023-04-27 11:49:25.720513
1,-103,1,-107374182,54,2023-04-27 11:49:25.936524
1,-103,1,-107374182,51,2023-04-27 11:49:26.195514
1,-103,1,-107374182,48,2023-04-27 11:49:26.419636
1,-103,1,-107374182,42,2023-04-27 11:49:26.640301
1,-104,1,-107374182,39,2023-04-27 11:49:26.871196
1,-101,1,-107374182,33,2023-04-27 11:49:27.097880
1,-98,1,-107374182,30,2023-04-27 11:49:27.373376
1,-93,1,-107374182,24,2023-04-27 11:49:27.626405
1,-96,1,-107374182,27,2023-04-27 11:49:27.859281
1,-99,1,-107374182,30,2023-04-27 11:49:28.073956
1,-101,1,-107374182,36,2023-04-27 11:49:28.304978
1,-103,1,-107374182,39,2023-04-27 11:49:28.501301
1,-103,1,-107374182,45,2023-04-27 11:49:28.821594
1,-103,1,-107374182,51,2023-04-27 11:49:29.031636
1,-103,1,-107374182,54,2023-04-27 11:49:29.254773
1,-103,1,-107374182,51,2023-04-27 11:49:29.455587
1,-103,1,-107374182,48,2023-04-27 11:49:29.679739
1,-103,1,-107374182,42,2023-04-27 11:49:29.918412
1,-103,1,-107374182,39,2023-04-27 11:49:30.173930
1,-99,1,-107374182,33,2023-04-27 11:49:30.440776
1,-99,1,-107374182,27,2023-04-27 11:49:30.697275
1,-92,1,-107374182,24,2023-04-27 11:49:30.915227
1,-94,1,-107374182,27,2023-04-27 11:49:31.137412
1,-97,1,-107374182,30,2023-04-27 11:49:31.387514
1,-103,1,-107374182,36,2023-04-27 11:49:31.648085
1,-104,1,-107374182,42,2023-04-27 11:49:31.891396
1,-104,1,-107374182,45,2023-04-27 11:49:32.136712
1,-104,1,-107374182,51,2023-04-27 11:49:32.369493
1,-104,1,-107374182,54,2023-04-27 11:49:32.635145
1,-104,1,-107374182,51,2023-04-27 11:49:32.875696
1,-104,1,-107374182,45,2023-04-27 11:49:33.162264
1,-104,1,-107374182,39,2023-04-27 11:49:33.433379
1,-100,1,-107374182,33,2023-04-27 11:49:33.720935
1,-97,1,-107374182,30,2023-04-27 11:49:33.923145
1,-92,1,-107374182,24,2023-04-27 11:49:34.167394
1,-94,1,-107374182,24,2023-04-27 11:49:34.413510
1,-98,1,-107374182,30,2023-04-27 11:49:34.638863
1,-101,1,-107374182,33,2023-04-27 11:49:34.828490
1,-101,1,-107374182,39,2023-04-27 11:49:35.033900
1,-103,1,-107374182,42,2023-04-27 11:49:35.274591
1,-103,1,-107374182,48,2023-04-27 11:49:35.499065
1,-103,1,-107374182,51,2023-04-27 11:49:35.768696
1,-103,1,-107374182,54,2023-04-27 11:49:36.033113
1,-103,1,-107374182,48,2023-04-27 11:49:36.269505
1,-103,1,-107374182,45,2023-04-27 11:49:36.483610
1,-103,1,-107374182,39,2023-04-27 11:49:36.697845
1,-100,1,-107374182,36,2023-04-27 11:49:36.911733
1,-100,1,-107374182,30,2023-04-27 11:49:37.127181
1,-96,1,-107374182,27,2023-04-27 11:49:37.379118
1,-93,1,-107374182,24,2023-04-27 11:49:37.635058
1,-96,1,-107374182,30,2023-04-27 11:49:37.889670
1,-100,1,-107374182,33,2023-04-27 11:49:38.147407
1,-103,1,-107374182,39,2023-04-27 11:49:38.420881
1,-103,1,-107374182,45,2023-04-27 11:49:38.667892
1,-103,1,-107374182,48,2023-04-27 11:49:38.918649
1,-103,1,-107374182,54,2023-04-27 11:49:39.176320
1,-103,1,-107374182,51,2023-04-27 11:49:39.429706
1,-103,1,-107374182,48,2023-04-27 11:49:39.686423
1,-104,1,-107374182,42,2023-04-27 11:49:40.012774
1,-102,1,-107374182,36,2023-04-27 11:49:40.256202
1,-98,1,-107374182,30,2023-04-27 11:49:40.453132
1,-95,1,-107374182,27,2023-04-27 11:49:40.720586
1,-92,1,-107374182,24,2023-04-27 11:49:40.944002
1,-94,1,-107374182,27,2023-04-27 11:49:41.178700
1,-101,1,-107374182,36,2023-04-27 11:49:41.531106
1,-103,1,-107374182,39,2023-04-27 11:49:41.776613
1,-103,1,-107374182,45,2023-04-27 11:49:41.997992
1,-103,1,-107374182,51,2023-04-27 11:49:42.279394
1,-103,1,-107374182,54,2023-04-27 11:49:42.517796
1,-103,1,-107374182,51,2023-04-27 11:49:42.758175
1,-103,1,-107374182,45,2023-04-27 11:49:43.020584
1,-103,1,-107374182,42,2023-04-27 11:49:43.290315
1,-102,1,-107374182,36,2023-04-27 11:49:43.514510
1,-101,1,-107374182,30,2023-04-27 11:49:43.751361
1,-95,1,-107374182,27,2023-04-27 11:49:44.010886
1,-91,1,-107374182,24,2023-04-27 11:49:44.274585
1,-97,1,-107374182,30,2023-04-27 11:49:44.564428
1,-103,1,-107374182,36,2023-04-27 11:49:44.846366
1,-103,1,-107374182,39,2023-04-27 11:49:45.058804
1,-103,1,-107374182,45,2023-04-27 11:49:45.278734
1,-103,1,-107374182,48,2023-04-27 11:49:45.496690
1,-103,1,-107374182,54,2023-04-27 11:49:45.734091
1,-103,1,-107374182,54,2023-04-27 11:49:45.970544
1,-103,1,-107374182,48,2023-04-27 11:49:46.231077
1,-103,1,-107374182,42,2023-04-27 11:49:46.458980
1,-104,1,-107374182,39,2023-04-27 11:49:46.717748
1,-100,1,-107374182,33,2023-04-27 11:49:46.988362
1,-98,1,-107374182,27,2023-04-27 11:49:47.238297
1,-91,1,-107374182,24,2023-04-27 11:49:47.444288
1,-91,1,-107374182,27,2023-04-27 11:49:47.685654
1,-96,1,-107374182,30,2023-04-27 11:49:47.912949
1,-100,1,-107374182,36,2023-04-27 11:49:48.161230
1,-105,1,-107374182,42,2023-04-27 11:49:48.417233
1,-104,1,-107374182,48,2023-04-27 11:49:48.742916
1,-104,1,-107374182,51,2023-04-27 11:49:49.002536
1,-104,1,-107374182,54,2023-04-27 11:49:49.239023
1,-104,1,-107374182,48,2023-04-27 11:49:49.534286
1,-103,1,-107374182,42,2023-04-27 11:49:49.882756
1,-101,1,-107374182,36,2023-04-27 11:49:50.127987
1,-101,1,-107374182,30,2023-04-27 11:49:50.373414
1,-94,1,-107374182,27,2023-04-27 11:49:50.660507
1,-92,1,-107374182,24,2023-04-27 11:49:50.938772
1,-98,1,-107374182,30,2023-04-27 11:49:51.159217
1,-101,1,-107374182,33,2023-04-27 11:49:51.385769
1,-103,1,-107374182,39,2023-04-27 11:49:51.687292
1,-103,1,-107374182,45,2023-04-27 11:49:51.898348
1,-103,1,-107374182,51,2023-04-27 11:49:52.165815
1,-103,1,-107374182,54,2023-04-27 11:49:52.387767
1,-103,1,-107374182,51,2023-04-27 11:49:52.676451
1,-103,1,-107374182,48,2023-04-27 11:49:52.918175
1,-103,1,-107374182,42,2023-04-27 11:49:53.182549
1,-101,1,-107374182,36,2023-04-27 11:49:53.472311
1,-98,1,-107374182,30,2023-04-27 11:49:53.722887
1,-95,1,-107374182,27,2023-04-27 11:49:53.975906
1,-92,1,-107374182,24,2023-04-27 11:49:54.206063
1,-94,1,-107374182,30,2023-04-27 11:49:54.429920
1,-100,1,-107374182,33,2023-04-27 11:49:54.689075
1,-103,1,-107374182,39,2023-04-27 11:49:54.939294
1,-103,1,-107374182,45,2023-04-27 11:49:55.196422
1,-103,1,-107374182,51,2023-04-27 11:49:55.490398
1,-103,1,-107374182,54,2023-04-27 11:49:55.718043
1,-103,1,-107374182,54,2023-04-27 11:49:55.923668
1,-103,1,-107374182,48,2023-04-27 11:49:56.204918
1,-103,1,-107374182,42,2023-04-27 11:49:56.441976
1,-102,1,-107374182,39,2023-04-27 11:49:56.664577
1,-99,1,-107374182,33,2023-04-27 11:49:56.982038
1,-94,1,-107374182,27,2023-04-27 11:49:57.265593
1,-93,1,-107374182,24,2023-04-27 11:49:57.549560
1,-98,1,-107374182,33,2023-04-27 11:49:57.906246
1,-102,1,-107374182,36,2023-04-27 11:49:58.134825
1,-103,1,-107374182,42,2023-04-27 11:49:58.406705
1,-103,1,-107374182,48,2023-04-27 11:49:58.643477
1,-103,1,-107374182,51,2023-04-27 11:49:58.862870
1,-103,1,-107374182,54,2023-04-27 11:49:59.103531
1,-103,1,-107374182,51,2023-04-27 11:49:59.380953
1,-103,1,-107374182,45,2023-04-27 11:49:59.681311
1,-105,1,-107374182,39,2023-04-27 11:49:59.970824
1,-99,1,-107374182,33,2023-04-27 11:50:00.222483
1,-98,1,-107374182,27,2023-04-27 11:50:00.465438
1,-93,1,-107374182,24,2023-04-27 11:50:00.761911
