latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-97,1,-107374182,27,2023-04-27 10:36:45.419935
1,-94,1,-107374182,24,2023-04-27 10:36:45.649565
1,-94,1,-107374182,27,2023-04-27 10:36:45.861322
1,-98,1,-107374182,30,2023-04-27 10:36:46.096683
1,-101,1,-107374182,36,2023-04-27 10:36:46.338600
1,-104,1,-107374182,39,2023-04-27 10:36:46.551800
1,-102,1,-107374182,45,2023-04-27 10:36:46.765049
1,-102,1,-107374182,48,2023-04-27 10:36:47.008072
1,-102,1,-107374182,54,2023-04-27 10:36:47.292384
1,-102,1,-107374182,51,2023-04-27 10:36:47.497954
1,-102,1,-107374182,48,2023-04-27 10:36:47.756613
1,-102,1,-107374182,42,2023-04-27 10:36:48.019585
1,-105,1,-107374182,36,2023-04-27 10:36:48.294039
1,-98,1,-107374182,33,2023-04-27 10:36:48.502535
1,-93,1,-107374182,27,2023-04-27 10:36:48.741604
1,-93,1,-107374182,24,2023-04-27 10:36:48.961518
1,-93,1,-107374182,27,2023-04-27 10:36:49.170193
1,-97,1,-107374182,33,2023-04-27 10:36:49.443156
1,-102,1,-107374182,36,2023-04-27 10:36:49.664713
1,-102,1,-107374182,42,2023-04-27 10:36:49.884475
1,-104,1,-107374182,45,2023-04-27 10:36:50.100227
1,-104,1,-107374182,48,2023-04-27 10:36:50.320832
1,-104,1,-107374182,54,2023-04-27 10:36:50.539096
1,-104,1,-107374182,54,2023-04-27 10:36:50.752052
1,-104,1,-107374182,48,2023-04-27 10:36:50.944119
1,-104,1,-107374182,45,2023-04-27 10:36:51.208887
1,-103,1,-107374182,39,2023-04-27 10:36:51.471054
1,-99,1,-107374182,33,2023-04-27 10:36:51.723746
1,-100,1,-107374182,30,2023-04-27 10:36:51.979671
1,-90,1,-107374182,24,2023-04-27 10:36:52.305699
1,-94,1,-107374182,27,2023-04-27 10:36:52.582215
1,-99,1,-107374182,33,2023-04-27 10:36:52.809662
1,-102,1,-107374182,36,2023-04-27 10:36:53.046308
1,-105,1,-107374182,42,2023-04-27 10:36:53.300228
1,-105,1,-107374182,48,2023-04-27 10:36:53.533324
1,-105,1,-107374182,54,2023-04-27 10:36:53.804860
1,-105,1,-107374182,54,2023-04-27 10:36:54.035098
1,-105,1,-107374182,51,2023-04-27 10:36:54.280486
1,-105,1,-107374182,45,2023-04-27 10:36:54.529705
1,-103,1,-107374182,39,2023-04-27 10:36:54.714729
1,-103,1,-107374182,36,2023-04-27 10:36:54.957674
1,-96,1,-107374182,30,2023-04-27 10:36:55.285764
1,-92,1,-107374182,24,2023-04-27 10:36:55.507290
1,-92,1,-107374182,24,2023-04-27 10:36:55.756678
1,-96,1,-107374182,30,2023-04-27 10:36:56.020360
1,-100,1,-107374182,36,2023-04-27 10:36:56.241246
1,-103,1,-107374182,39,2023-04-27 10:36:56.473669
1,-105,1,-107374182,45,2023-04-27 10:36:56.698897
1,-105,1,-107374182,51,2023-04-27 10:36:56.973733
1,-105,1,-107374182,54,2023-04-27 10:36:57.195655
1,-105,1,-107374182,51,2023-04-27 10:36:57.435212
1,-105,1,-107374182,45,2023-04-27 10:36:57.741498
1,-103,1,-107374182,39,2023-04-27 10:36:58.015956
1,-103,1,-107374182,36,2023-04-27 10:36:58.302546
1,-97,1,-107374182,30,2023-04-27 10:36:58.576470
1,-94,1,-107374182,24,2023-04-27 10:36:58.825035
1,-94,1,-107374182,27,2023-04-27 10:36:59.054331
1,-98,1,-107374182,30,2023-04-27 10:36:59.261629
1,-102,1,-107374182,36,2023-04-27 10:36:59.524701
1,-104,1,-107374182,39,2023-04-27 10:36:59.799882
1,-104,1,-107374182,45,2023-04-27 10:37:00.019137
1,-104,1,-107374182,48,2023-04-27 10:37:00.270182
1,-104,1,-107374182,54,2023-04-27 10:37:00.484554
1,-104,1,-107374182,54,2023-04-27 10:37:00.702216
1,-104,1,-107374182,48,2023-04-27 10:37:00.903498
1,-104,1,-107374182,45,2023-04-27 10:37:01.152928
1,-103,1,-107374182,39,2023-04-27 10:37:01.376763
1,-100,1,-107374182,36,2023-04-27 10:37:01.613705
1,-98,1,-107374182,30,2023-04-27 10:37:01.846108
1,-97,1,-107374182,24,2023-04-27 10:37:02.087846
1,-93,1,-107374182,24,2023-04-27 10:37:02.319360
1,-97,1,-107374182,30,2023-04-27 10:37:02.563683
1,-102,1,-107374182,36,2023-04-27 10:37:02.824235
1,-103,1,-107374182,39,2023-04-27 10:37:03.021839
1,-104,1,-107374182,45,2023-04-27 10:37:03.290605
1,-104,1,-107374182,48,2023-04-27 10:37:03.536937
1,-104,1,-107374182,54,2023-04-27 10:37:03.769783
1,-104,1,-107374182,54,2023-04-27 10:37:03.964189
1,-104,1,-107374182,48,2023-04-27 10:37:04.249349
1,-104,1,-107374182,42,2023-04-27 10:37:04.517415
1,-102,1,-107374182,39,2023-04-27 10:37:04.749361
1,-99,1,-107374182,33,2023-04-27 10:37:04.986705
1,-95,1,-107374182,27,2023-04-27 10:37:05.262385
1,-91,1,-107374182,24,2023-04-27 10:37:05.528637
1,-98,1,-107374182,30,2023-04-27 10:37:05.884538
1,-99,1,-107374182,36,2023-04-27 10:37:06.157964
1,-103,1,-107374182,39,2023-04-27 10:37:06.397731
1,-104,1,-107374182,45,2023-04-27 10:37:06.705227
1,-104,1,-107374182,51,2023-04-27 10:37:07.015496
1,-104,1,-107374182,54,2023-04-27 10:37:07.223021
1,-104,1,-107374182,48,2023-04-27 10:37:07.490591
1,-104,1,-107374182,45,2023-04-27 10:37:07.756756
1,-104,1,-107374182,39,2023-04-27 10:37:07.952582
1,-102,1,-107374182,36,2023-04-27 10:37:08.194711
1,-96,1,-107374182,30,2023-04-27 10:37:08.489920
1,-92,1,-107374182,24,2023-04-27 10:37:08.733801
1,-91,1,-107374182,24,2023-04-27 10:37:08.945467
1,-95,1,-107374182,30,2023-04-27 10:37:09.165372
1,-101,1,-107374182,33,2023-04-27 10:37:09.415000
1,-104,1,-107374182,39,2023-04-27 10:37:09.640021
1,-104,1,-107374182,42,2023-04-27 10:37:09.854520
1,-103,1,-107374182,48,2023-04-27 10:37:10.078711
1,-103,1,-107374182,51,2023-04-27 10:37:10.319041
1,-103,1,-107374182,54,2023-04-27 10:37:10.592816
1,-103,1,-107374182,48,2023-04-27 10:37:10.855214
1,-103,1,-107374182,42,2023-04-27 10:37:11.134596
1,-103,1,-107374182,39,2023-04-27 10:37:11.334960
1,-103,1,-107374182,33,2023-04-27 10:37:11.540426
1,-99,1,-107374182,30,2023-04-27 10:37:11.803843
1,-93,1,-107374182,24,2023-04-27 10:37:12.107354
1,-96,1,-107374182,27,2023-04-27 10:37:12.378920
1,-101,1,-107374182,33,2023-04-27 10:37:12.627082
1,-103,1,-107374182,36,2023-04-27 10:37:12.859555
1,-105,1,-107374182,42,2023-04-27 10:37:13.072191
1,-104,1,-107374182,45,2023-04-27 10:37:13.311520
1,-104,1,-107374182,51,2023-04-27 10:37:13.535601
1,-104,1,-107374182,54,2023-04-27 10:37:13.758632
1,-104,1,-107374182,51,2023-04-27 10:37:14.003095
1,-104,1,-107374182,48,2023-04-27 10:37:14.252883
1,-104,1,-107374182,42,2023-04-27 10:37:14.490766
1,-103,1,-107374182,36,2023-04-27 10:37:14.790668
1,-95,1,-107374182,30,2023-04-27 10:37:15.057047
1,-93,1,-107374182,27,2023-04-27 10:37:15.276335
1,-93,1,-107374182,24,2023-04-27 10:37:15.521750
1,-93,1,-107374182,30,2023-04-27 10:37:15.759785
1,-98,1,-107374182,33,2023-04-27 10:37:15.987834
1,-101,1,-107374182,39,2023-04-27 10:37:16.228315
1,-103,1,-107374182,42,2023-04-27 10:37:16.439235
1,-103,1,-107374182,48,2023-04-27 10:37:16.669275
1,-103,1,-107374182,51,2023-04-27 10:37:16.902280
1,-103,1,-107374182,54,2023-04-27 10:37:17.145273
1,-103,1,-107374182,51,2023-04-27 10:37:17.353330
1,-103,1,-107374182,45,2023-04-27 10:37:17.589909
1,-103,1,-107374182,42,2023-04-27 10:37:17.850804
1,-100,1,-107374182,36,2023-04-27 10:37:18.162435
1,-96,1,-107374182,30,2023-04-27 10:37:18.381631
1,-93,1,-107374182,27,2023-04-27 10:37:18.604973
1,-92,1,-107374182,24,2023-04-27 10:37:18.834489
1,-95,1,-107374182,30,2023-04-27 10:37:19.086447
1,-99,1,-107374182,33,2023-04-27 10:37:19.341304
1,-103,1,-107374182,39,2023-04-27 10:37:19.608086
1,-104,1,-107374182,45,2023-04-27 10:37:19.864383
1,-104,1,-107374182,48,2023-04-27 10:37:20.080093
1,-104,1,-107374182,54,2023-04-27 10:37:20.324376
1,-104,1,-107374182,54,2023-04-27 10:37:20.565492
1,-104,1,-107374182,48,2023-04-27 10:37:20.853956
1,-104,1,-107374182,42,2023-04-27 10:37:21.089983
1,-101,1,-107374182,39,2023-04-27 10:37:21.296802
1,-99,1,-107374182,33,2023-04-27 10:37:21.529075
1,-98,1,-107374182,30,2023-04-27 10:37:21.739590
1,-97,1,-107374182,24,2023-04-27 10:37:21.947523
1,-92,1,-107374182,24,2023-04-27 10:37:22.158607
1,-99,1,-107374182,30,2023-04-27 10:37:22.417539
1,-102,1,-107374182,33,2023-04-27 10:37:22.626863
1,-102,1,-107374182,39,2023-04-27 10:37:22.875447
1,-104,1,-107374182,42,2023-04-27 10:37:23.106102
1,-103,1,-107374182,48,2023-04-27 10:37:23.376021
1,-103,1,-107374182,54,2023-04-27 10:37:23.612923
1,-103,1,-107374182,54,2023-04-27 10:37:23.838810
1,-103,1,-107374182,51,2023-04-27 10:37:24.052377
1,-103,1,-107374182,45,2023-04-27 10:37:24.283759
1,-103,1,-107374182,39,2023-04-27 10:37:24.511126
1,-102,1,-107374182,36,2023-04-27 10:37:24.735974
1,-98,1,-107374182,30,2023-04-27 10:37:24.974375
1,-94,1,-107374182,27,2023-04-27 10:37:25.253450
1,-92,1,-107374182,24,2023-04-27 10:37:25.492095
1,-95,1,-107374182,30,2023-04-27 10:37:25.710789
1,-100,1,-107374182,33,2023-04-27 10:37:26.020525
1,-103,1,-107374182,39,2023-04-27 10:37:26.267007
1,-104,1,-107374182,45,2023-04-27 10:37:26.498923
1,-104,1,-107374182,48,2023-04-27 10:37:26.747552
1,-104,1,-107374182,54,2023-04-27 10:37:26.998900
1,-104,1,-107374182,51,2023-04-27 10:37:27.290213
1,-104,1,-107374182,45,2023-04-27 10:37:27.494709
1,-105,1,-107374182,42,2023-04-27 10:37:27.745764
1,-104,1,-107374182,36,2023-04-27 10:37:27.974055
1,-100,1,-107374182,30,2023-04-27 10:37:28.274528
1,-93,1,-107374182,27,2023-04-27 10:37:28.494717
1,-91,1,-107374182,24,2023-04-27 10:37:28.687466
1,-94,1,-107374182,27,2023-04-27 10:37:28.897510
1,-99,1,-107374182,30,2023-04-27 10:37:29.124817
1,-101,1,-107374182,36,2023-04-27 10:37:29.366525
1,-103,1,-107374182,39,2023-04-27 10:37:29.604146
1,-105,1,-107374182,45,2023-04-27 10:37:29.863161
1,-105,1,-107374182,51,2023-04-27 10:37:30.102348
1,-105,1,-107374182,54,2023-04-27 10:37:30.345150
1,-105,1,-107374182,51,2023-04-27 10:37:30.616446
1,-105,1,-107374182,45,2023-04-27 10:37:30.836265
1,-105,1,-107374182,42,2023-04-27 10:37:31.065588
1,-103,1,-107374182,36,2023-04-27 10:37:31.283841
1,-100,1,-107374182,33,2023-04-27 10:37:31.517709
1,-95,1,-107374182,27,2023-04-27 10:37:31.754270
1,-92,1,-107374182,24,2023-04-27 10:37:32.113680
1,-96,1,-107374182,30,2023-04-27 10:37:32.329084
1,-99,1,-107374182,36,2023-04-27 10:37:32.633309
1,-103,1,-107374182,39,2023-04-27 10:37:32.843326
1,-105,1,-107374182,45,2023-04-27 10:37:33.062801
1,-105,1,-107374182,48,2023-04-27 10:37:33.282648
1,-105,1,-107374182,54,2023-04-27 10:37:33.515086
1,-105,1,-107374182,54,2023-04-27 10:37:33.808878
1,-105,1,-107374182,48,2023-04-27 10:37:34.057677
1,-106,1,-107374182,42,2023-04-27 10:37:34.340653
1,-103,1,-107374182,39,2023-04-27 10:37:34.559391
1,-101,1,-107374182,33,2023-04-27 10:37:34.783980
1,-98,1,-107374182,30,2023-04-27 10:37:34.998741
1,-92,1,-107374182,24,2023-04-27 10:37:35.242191
1,-93,1,-107374182,24,2023-04-27 10:37:35.461728
1,-99,1,-107374182,30,2023-04-27 10:37:35.667001
1,-100,1,-107374182,33,2023-04-27 10:37:35.895655
1,-103,1,-107374182,39,2023-04-27 10:37:36.175284
1,-103,1,-107374182,45,2023-04-27 10:37:36.424858
1,-103,1,-107374182,48,2023-04-27 10:37:36.668451
1,-103,1,-107374182,54,2023-04-27 10:37:36.880973
1,-103,1,-107374182,54,2023-04-27 10:37:37.152982
1,-103,1,-107374182,48,2023-04-27 10:37:37.402443
1,-103,1,-107374182,39,2023-04-27 10:37:37.790298
1,-101,1,-107374182,36,2023-04-27 10:37:38.003358
1,-96,1,-107374182,30,2023-04-27 10:37:38.268320
1,-96,1,-107374182,24,2023-04-27 10:37:38.488804
1,-92,1,-107374182,24,2023-04-27 10:37:38.715737
1,-95,1,-107374182,30,2023-04-27 10:37:38.941722
1,-101,1,-107374182,33,2023-04-27 10:37:39.187735
1,-102,1,-107374182,39,2023-04-27 10:37:39.499659
1,-102,1,-107374182,45,2023-04-27 10:37:39.751587
1,-102,1,-107374182,51,2023-04-27 10:37:39.986229
1,-102,1,-107374182,54,2023-04-27 10:37:40.224970
1,-102,1,-107374182,51,2023-04-27 10:37:40.538385
1,-102,1,-107374182,45,2023-04-27 10:37:40.761587
1,-102,1,-107374182,42,2023-04-27 10:37:41.013954
1,-103,1,-107374182,36,2023-04-27 10:37:41.260133
1,-100,1,-107374182,30,2023-04-27 10:37:41.591499
1,-91,1,-107374182,24,2023-04-27 10:37:41.844272
1,-95,1,-107374182,27,2023-04-27 10:37:42.144375
1,-98,1,-107374182,33,2023-04-27 10:37:42.446577
1,-102,1,-107374182,36,2023-04-27 10:37:42.680509
1,-103,1,-107374182,42,2023-04-27 10:37:42.911190
1,-103,1,-107374182,45,2023-04-27 10:37:43.115149
1,-103,1,-107374182,51,2023-04-27 10:37:43.351686
1,-103,1,-107374182,54,2023-04-27 10:37:43.599902
1,-103,1,-107374182,51,2023-04-27 10:37:43.818283
1,-103,1,-107374182,45,2023-04-27 10:37:44.044997
1,-104,1,-107374182,42,2023-04-27 10:37:44.259207
1,-102,1,-107374182,36,2023-04-27 10:37:44.506978
1,-101,1,-107374182,33,2023-04-27 10:37:44.760024
1,-93,1,-107374182,27,2023-04-27 10:37:44.993279
1,-91,1,-107374182,24,2023-04-27 10:37:45.227083
1,-95,1,-107374182,27,2023-04-27 10:37:45.472082
1,-98,1,-107374182,33,2023-04-27 10:37:45.731334
1,-101,1,-107374182,39,2023-04-27 10:37:46.016784
1,-106,1,-107374182,42,2023-04-27 10:37:46.281640
1,-106,1,-107374182,48,2023-04-27 10:37:46.601421
1,-106,1,-107374182,54,2023-04-27 10:37:46.845993
1,-106,1,-107374182,51,2023-04-27 10:37:47.117579
1,-106,1,-107374182,45,2023-04-27 10:37:47.444594
1,-104,1,-107374182,39,2023-04-27 10:37:47.657695
1,-102,1,-107374182,36,2023-04-27 10:37:47.871222
1,-99,1,-107374182,30,2023-04-27 10:37:48.109464
1,-94,1,-107374182,27,2023-04-27 10:37:48.332947
1,-92,1,-107374182,24,2023-04-27 10:37:48.616844
1,-98,1,-107374182,30,2023-04-27 10:37:48.869819
1,-102,1,-107374182,33,2023-04-27 10:37:49.075468
1,-103,1,-107374182,36,2023-04-27 10:37:49.306877
1,-104,1,-107374182,42,2023-04-27 10:37:49.530840
1,-105,1,-107374182,45,2023-04-27 10:37:49.757896
1,-105,1,-107374182,51,2023-04-27 10:37:49.995598
1,-105,1,-107374182,54,2023-04-27 10:37:50.249983
1,-105,1,-107374182,51,2023-04-27 10:37:50.472511
1,-105,1,-107374182,45,2023-04-27 10:37:50.708188
1,-103,1,-107374182,39,2023-04-27 10:37:51.036498
1,-100,1,-107374182,33,2023-04-27 10:37:51.295254
1,-98,1,-107374182,27,2023-04-27 10:37:51.562238
1,-91,1,-107374182,24,2023-04-27 10:37:51.794667
1,-94,1,-107374182,27,2023-04-27 10:37:52.096251
1,-101,1,-107374182,33,2023-04-27 10:37:52.377322
1,-103,1,-107374182,39,2023-04-27 10:37:52.630915
1,-104,1,-107374182,42,2023-04-27 10:37:52.868069
1,-105,1,-107374182,48,2023-04-27 10:37:53.115320
1,-105,1,-107374182,51,2023-04-27 10:37:53.332837
1,-105,1,-107374182,54,2023-04-27 10:37:53.533224
1,-105,1,-107374182,51,2023-04-27 10:37:53.811664
1,-105,1,-107374182,45,2023-04-27 10:37:54.056760
1,-105,1,-107374182,42,2023-04-27 10:37:54.276160
1,-100,1,-107374182,36,2023-04-27 10:37:54.522325
1,-98,1,-107374182,30,2023-04-27 10:37:54.820807
1,-96,1,-107374182,24,2023-04-27 10:37:55.027721
1,-93,1,-107374182,24,2023-04-27 10:37:55.254926
1,-96,1,-107374182,30,2023-04-27 10:37:55.532518
1,-101,1,-107374182,36,2023-04-27 10:37:55.882322
1,-106,1,-107374182,42,2023-04-27 10:37:56.173777
1,-104,1,-107374182,48,2023-04-27 10:37:56.389087
1,-104,1,-107374182,51,2023-04-27 10:37:56.613694
1,-104,1,-107374182,54,2023-04-27 10:37:56.840288
1,-104,1,-107374182,51,2023-04-27 10:37:57.043458
1,-104,1,-107374182,48,2023-04-27 10:37:57.251624
1,-104,1,-107374182,42,2023-04-27 10:37:57.490403
1,-101,1,-107374182,36,2023-04-27 10:37:57.771430
1,-100,1,-107374182,33,2023-04-27 10:37:57.991084
1,-94,1,-107374182,27,2023-04-27 10:37:58.232322
1,-91,1,-107374182,24,2023-04-27 10:37:58.476930
1,-93,1,-107374182,27,2023-04-27 10:37:58.690094
1,-100,1,-107374182,30,2023-04-27 10:37:58.923385
1,-102,1,-107374182,36,2023-04-27 10:37:59.157265
1,-106,1,-107374182,42,2023-04-27 10:37:59.464951
1,-104,1,-107374182,48,2023-04-27 10:37:59.703645
1,-104,1,-107374182,51,2023-04-27 10:37:59.973558
1,-104,1,-107374182,54,2023-04-27 10:38:00.226115
1,-104,1,-107374182,48,2023-04-27 10:38:00.469321
1,-104,1,-107374182,42,2023-04-27 10:38:00.770004
1,-102,1,-107374182,39,2023-04-27 10:38:00.980368
1,-100,1,-107374182,33,2023-04-27 10:38:01.259481
1,-96,1,-107374182,27,2023-04-27 10:38:01.650602
1,-93,1,-107374182,24,2023-04-27 10:38:01.894500
1,-100,1,-107374182,30,2023-04-27 10:38:02.120051
1,-100,1,-107374182,33,2023-04-27 10:38:02.375609
1,-104,1,-107374182,39,2023-04-27 10:38:02.593511
1,-104,1,-107374182,42,2023-04-27 10:38:02.799079
1,-104,1,-107374182,48,2023-04-27 10:38:03.020436
1,-104,1,-107374182,51,2023-04-27 10:38:03.251729
1,-104,1,-107374182,54,2023-04-27 10:38:03.470465
1,-104,1,-107374182,51,2023-04-27 10:38:03.783061
1,-104,1,-107374182,42,2023-04-27 10:38:04.091573
1,-104,1,-107374182,39,2023-04-27 10:38:04.349038
1,-100,1,-107374182,33,2023-04-27 10:38:04.565071
1,-97,1,-107374182,27,2023-04-27 10:38:04.832189
1,-92,1,-107374182,24,2023-04-27 10:38:05.096254
1,-95,1,-107374182,27,2023-04-27 10:38:05.369378
1,-101,1,-107374182,33,2023-04-27 10:38:05.688857
1,-101,1,-107374182,39,2023-04-27 10:38:05.971939
1,-105,1,-107374182,48,2023-04-27 10:38:06.306430
1,-105,1,-107374182,51,2023-04-27 10:38:06.551630
1,-105,1,-107374182,54,2023-04-27 10:38:06.789298
1,-105,1,-107374182,51,2023-04-27 10:38:07.002279
1,-105,1,-107374182,48,2023-04-27 10:38:07.195058
1,-104,1,-107374182,42,2023-04-27 10:38:07.408957
1,-103,1,-107374182,39,2023-04-27 10:38:07.646520
1,-99,1,-107374182,33,2023-04-27 10:38:07.915262
1,-95,1,-107374182,27,2023-04-27 10:38:08.159604
1,-92,1,-107374182,24,2023-04-27 10:38:08.400253
1,-93,1,-107374182,27,2023-04-27 10:38:08.628568
1,-97,1,-107374182,30,2023-04-27 10:38:08.854746
1,-101,1,-107374182,36,2023-04-27 10:38:09.085054
1,-103,1,-107374182,39,2023-04-27 10:38:09.316516
1,-105,1,-107374182,45,2023-04-27 10:38:09.598875
1,-105,1,-107374182,51,2023-04-27 10:38:09.813113
1,-105,1,-107374182,54,2023-04-27 10:38:10.113547
1,-105,1,-107374182,51,2023-04-27 10:38:10.370245
1,-105,1,-107374182,45,2023-04-27 10:38:10.601039
1,-105,1,-107374182,42,2023-04-27 10:38:10.810193
1,-103,1,-107374182,36,2023-04-27 10:38:11.010659
1,-99,1,-107374182,33,2023-04-27 10:38:11.266226
1,-93,1,-107374182,27,2023-04-27 10:38:11.491468
1,-93,1,-107374182,24,2023-04-27 10:38:11.747772
1,-94,1,-107374182,27,2023-04-27 10:38:11.948559
1,-98,1,-107374182,30,2023-04-27 10:38:12.150996
1,-102,1,-107374182,36,2023-04-27 10:38:12.394435
1,-105,1,-107374182,42,2023-04-27 10:38:12.685848
1,-104,1,-107374182,48,2023-04-27 10:38:12.913709
1,-104,1,-107374182,51,2023-04-27 10:38:13.175644
1,-104,1,-107374182,54,2023-04-27 10:38:13.399259
1,-104,1,-107374182,48,2023-04-27 10:38:13.721332
1,-104,1,-107374182,45,2023-04-27 10:38:13.974629
1,-103,1,-107374182,39,2023-04-27 10:38:14.187214
1,-102,1,-107374182,33,2023-04-27 10:38:14.467247
1,-94,1,-107374182,27,2023-04-27 10:38:14.802909
1,-92,1,-107374182,24,2023-04-27 10:38:15.016378
1,-93,1,-107374182,27,2023-04-27 10:38:15.273307
1,-98,1,-107374182,33,2023-04-27 10:38:15.513696
1,-104,1,-107374182,36,2023-04-27 10:38:15.779934
1,-104,1,-107374182,42,2023-04-27 10:38:15.985303
1,-103,1,-107374182,45,2023-04-27 10:38:16.194776
1,-103,1,-107374182,51,2023-04-27 10:38:16.436087
1,-103,1,-107374182,54,2023-04-27 10:38:16.664344
1,-103,1,-107374182,51,2023-04-27 10:38:16.872516
1,-103,1,-107374182,48,2023-04-27 10:38:17.073766
1,-103,1,-107374182,42,2023-04-27 10:38:17.322917
1,-105,1,-107374182,39,2023-04-27 10:38:17.571355
1,-100,1,-107374182,33,2023-04-27 10:38:17.873983
1,-97,1,-107374182,27,2023-04-27 10:38:18.148991
1,-93,1,-107374182,24,2023-04-27 10:38:18.371377
1,-95,1,-107374182,27,2023-04-27 10:38:18.614396
1,-101,1,-107374182,33,2023-04-27 10:38:18.911543
1,-103,1,-107374182,39,2023-04-27 10:38:19.127948
1,-105,1,-107374182,42,2023-04-27 10:38:19.380954
1,-104,1,-107374182,48,2023-04-27 10:38:19.578201
1,-104,1,-107374182,51,2023-04-27 10:38:19.816319
1,-104,1,-107374182,54,2023-04-27 10:38:20.018405
1,-104,1,-107374182,51,2023-04-27 10:38:20.241599
1,-104,1,-107374182,45,2023-04-27 10:38:20.460668
1,-103,1,-107374182,42,2023-04-27 10:38:20.703513
1,-104,1,-107374182,36,2023-04-27 10:38:20.924583
1,-99,1,-107374182,33,2023-04-27 10:38:21.142118
1,-96,1,-107374182,27,2023-04-27 10:38:21.363619
1,-93,1,-107374182,24,2023-04-27 10:38:21.625144
1,-96,1,-107374182,27,2023-04-27 10:38:21.891095
1,-100,1,-107374182,33,2023-04-27 10:38:22.131457
1,-103,1,-107374182,36,2023-04-27 10:38:22.394831
1,-103,1,-107374182,42,2023-04-27 10:38:22.645782
1,-103,1,-107374182,48,2023-04-27 10:38:22.894649
1,-103,1,-107374182,51,2023-04-27 10:38:23.138554
1,-103,1,-107374182,54,2023-04-27 10:38:23.360436
1,-103,1,-107374182,51,2023-04-27 10:38:23.616024
1,-103,1,-107374182,45,2023-04-27 10:38:23.839301
1,-104,1,-107374182,39,2023-04-27 10:38:24.068482
1,-102,1,-107374182,36,2023-04-27 10:38:24.343300
1,-97,1,-107374182,30,2023-04-27 10:38:24.552930
1,-92,1,-107374182,24,2023-04-27 10:38:24.865599
1,-93,1,-107374182,27,2023-04-27 10:38:25.195205
1,-99,1,-107374182,33,2023-04-27 10:38:25.426472
1,-104,1,-107374182,36,2023-04-27 10:38:25.649597
1,-104,1,-107374182,39,2023-04-27 10:38:25.853061
1,-101,1,-107374182,45,2023-04-27 10:38:26.079948
1,-101,1,-107374182,51,2023-04-27 10:38:26.322524
1,-101,1,-107374182,54,2023-04-27 10:38:26.632437
1,-101,1,-107374182,51,2023-04-27 10:38:26.829368
1,-101,1,-107374182,48,2023-04-27 10:38:27.036673
1,-103,1,-107374182,42,2023-04-27 10:38:27.256620
1,-104,1,-107374182,39,2023-04-27 10:38:27.469599
1,-98,1,-107374182,33,2023-04-27 10:38:27.732206
1,-94,1,-107374182,27,2023-04-27 10:38:27.993951
1,-93,1,-107374182,24,2023-04-27 10:38:28.224118
1,-93,1,-107374182,27,2023-04-27 10:38:28.448665
1,-97,1,-107374182,30,2023-04-27 10:38:28.648346
1,-98,1,-107374182,33,2023-04-27 10:38:28.870618
1,-104,1,-107374182,39,2023-04-27 10:38:29.116315
1,-103,1,-107374182,45,2023-04-27 10:38:29.421727
1,-103,1,-107374182,51,2023-04-27 10:38:29.656207
1,-103,1,-107374182,54,2023-04-27 10:38:29.897154
1,-103,1,-107374182,51,2023-04-27 10:38:30.180994
1,-103,1,-107374182,45,2023-04-27 10:38:30.410284
1,-104,1,-107374182,42,2023-04-27 10:38:30.639425
1,-104,1,-107374182,36,2023-04-27 10:38:30.860166
1,-100,1,-107374182,33,2023-04-27 10:38:31.089103
1,-94,1,-107374182,27,2023-04-27 10:38:31.337387
1,-93,1,-107374182,24,2023-04-27 10:38:31.574133
1,-94,1,-107374182,27,2023-04-27 10:38:31.796913
1,-95,1,-107374182,33,2023-04-27 10:38:32.047049
1,-100,1,-107374182,36,2023-04-27 10:38:32.267199
1,-102,1,-107374182,42,2023-04-27 10:38:32.526995
1,-105,1,-107374182,48,2023-04-27 10:38:32.811010
1,-105,1,-107374182,51,2023-04-27 10:38:33.040319
1,-105,1,-107374182,54,2023-04-27 10:38:33.295938
1,-105,1,-107374182,51,2023-04-27 10:38:33.562881
1,-105,1,-107374182,45,2023-04-27 10:38:33.795889
1,-104,1,-107374182,39,2023-04-27 10:38:34.021315
1,-100,1,-107374182,33,2023-04-27 10:38:34.325532
1,-97,1,-107374182,30,2023-04-27 10:38:34.597020
1,-94,1,-107374182,24,2023-04-27 10:38:34.846653
1,-95,1,-107374182,27,2023-04-27 10:38:35.087473
1,-102,1,-107374182,33,2023-04-27 10:38:35.377233
1,-102,1,-107374182,36,2023-04-27 10:38:35.595928
1,-102,1,-107374182,42,2023-04-27 10:38:35.831516
1,-105,1,-107374182,45,2023-04-27 10:38:36.102755
1,-105,1,-107374182,51,2023-04-27 10:38:36.344157
1,-105,1,-107374182,54,2023-04-27 10:38:36.550357
1,-105,1,-107374182,51,2023-04-27 10:38:36.831766
1,-105,1,-107374182,45,2023-04-27 10:38:37.113412
1,-101,1,-107374182,39,2023-04-27 10:38:37.331576
1,-101,1,-107374182,36,2023-04-27 10:38:37.587220
1,-99,1,-107374182,30,2023-04-27 10:38:37.856018
1,-92,1,-107374182,24,2023-04-27 10:38:38.139921
1,-93,1,-107374182,27,2023-04-27 10:38:38.394115
1,-96,1,-107374182,30,2023-04-27 10:38:38.649781
1,-102,1,-107374182,36,2023-04-27 10:38:38.867335
1,-102,1,-107374182,39,2023-04-27 10:38:39.073566
1,-104,1,-107374182,45,2023-04-27 10:38:39.321552
