latency,RSSI,attn1,attn2,TIMESTAMP
346,-82,-107374182,4,2023-05-02 15:39:14.286215
346,-79,-107374182,0,2023-05-02 15:39:14.602216
345,-81,-107374182,4,2023-05-02 15:39:14.955547
345,-86,-107374182,8,2023-05-02 15:39:15.263297
345,-89,-107374182,10,2023-05-02 15:39:15.534950
342,-92,-107374182,16,2023-05-02 15:39:15.892278
346,-98,-107374182,20,2023-05-02 15:39:16.230198
339,-101,-107374182,24,2023-05-02 15:39:16.554836
252,-102,-107374182,28,2023-05-02 15:39:16.862067
252,-103,-107374182,32,2023-05-02 15:39:17.155465
252,-103,-107374182,36,2023-05-02 15:39:17.484365
252,-103,-107374182,40,2023-05-02 15:39:17.816567
252,-103,-107374182,38,2023-05-02 15:39:18.100611
252,-103,-107374182,32,2023-05-02 15:39:18.426903
252,-103,-107374182,28,2023-05-02 15:39:18.741833
252,-101,-107374182,24,2023-05-02 15:39:19.034778
281,-99,-107374182,20,2023-05-02 15:39:19.381390
347,-94,-107374182,16,2023-05-02 15:39:19.685698
346,-91,-107374182,12,2023-05-02 15:39:20.011515
347,-87,-107374182,8,2023-05-02 15:39:20.328244
346,-83,-107374182,2,2023-05-02 15:39:20.657980
347,-79,-107374182,0,2023-05-02 15:39:21.005200
346,-81,-107374182,4,2023-05-02 15:39:21.359816
348,-88,-107374182,8,2023-05-02 15:39:21.687258
347,-93,-107374182,14,2023-05-02 15:39:22.036708
348,-97,-107374182,18,2023-05-02 15:39:22.368001
346,-99,-107374182,22,2023-05-02 15:39:22.684032
336,-102,-107374182,26,2023-05-02 15:39:23.005762
336,-103,-107374182,30,2023-05-02 15:39:23.304764
336,-103,-107374182,34,2023-05-02 15:39:23.641939
336,-103,-107374182,40,2023-05-02 15:39:23.989514
336,-103,-107374182,38,2023-05-02 15:39:24.305991
336,-103,-107374182,34,2023-05-02 15:39:24.638392
336,-103,-107374182,30,2023-05-02 15:39:24.956405
336,-103,-107374182,26,2023-05-02 15:39:25.254586
336,-99,-107374182,22,2023-05-02 15:39:25.592482
311,-96,-107374182,16,2023-05-02 15:39:25.925194
335,-90,-107374182,12,2023-05-02 15:39:26.293622
329,-87,-107374182,8,2023-05-02 15:39:26.652830
335,-83,-107374182,2,2023-05-02 15:39:26.994629
336,-81,-107374182,0,2023-05-02 15:39:27.342340
347,-82,-107374182,4,2023-05-02 15:39:27.674501
345,-86,-107374182,8,2023-05-02 15:39:28.011191
346,-90,-107374182,14,2023-05-02 15:39:28.327497
345,-96,-107374182,18,2023-05-02 15:39:28.675101
345,-100,-107374182,22,2023-05-02 15:39:28.996375
345,-100,-107374182,26,2023-05-02 15:39:29.328606
268,-103,-107374182,30,2023-05-02 15:39:29.613283
268,-104,-107374182,34,2023-05-02 15:39:29.917038
268,-104,-107374182,38,2023-05-02 15:39:30.213283
268,-104,-107374182,40,2023-05-02 15:39:30.531556
268,-104,-107374182,36,2023-05-02 15:39:30.846218
268,-104,-107374182,32,2023-05-02 15:39:31.114968
268,-104,-107374182,28,2023-05-02 15:39:31.416198
153,-104,-107374182,24,2023-05-02 15:39:31.748144
222,-99,-107374182,20,2023-05-02 15:39:32.067902
224,-94,-107374182,16,2023-05-02 15:39:32.374036
225,-90,-107374182,12,2023-05-02 15:39:32.683954
224,-87,-107374182,6,2023-05-02 15:39:33.026839
225,-82,-107374182,2,2023-05-02 15:39:33.402321
224,-79,-107374182,0,2023-05-02 15:39:33.718457
226,-82,-107374182,4,2023-05-02 15:39:34.044021
225,-86,-107374182,10,2023-05-02 15:39:34.354550
225,-91,-107374182,14,2023-05-02 15:39:34.675241
225,-93,-107374182,18,2023-05-02 15:39:34.987553
224,-100,-107374182,22,2023-05-02 15:39:35.288019
214,-101,-107374182,26,2023-05-02 15:39:35.605257
117,-102,-107374182,30,2023-05-02 15:39:35.885369
117,-104,-107374182,34,2023-05-02 15:39:36.205773
117,-104,-107374182,38,2023-05-02 15:39:36.496778
117,-104,-107374182,40,2023-05-02 15:39:36.806749
117,-104,-107374182,36,2023-05-02 15:39:37.086574
117,-104,-107374182,32,2023-05-02 15:39:37.407575
117,-102,-107374182,28,2023-05-02 15:39:37.755598
204,-99,-107374182,24,2023-05-02 15:39:38.087996
148,-97,-107374182,18,2023-05-02 15:39:38.440265
216,-92,-107374182,14,2023-05-02 15:39:38.782701
215,-89,-107374182,10,2023-05-02 15:39:39.140861
215,-86,-107374182,4,2023-05-02 15:39:39.509873
215,-79,-107374182,0,2023-05-02 15:39:39.841820
211,-83,-107374182,2,2023-05-02 15:39:40.210101
215,-89,-107374182,8,2023-05-02 15:39:40.542035
214,-91,-107374182,12,2023-05-02 15:39:40.910672
214,-94,-107374182,16,2023-05-02 15:39:41.258563
226,-97,-107374182,22,2023-05-02 15:39:41.607125
221,-103,-107374182,26,2023-05-02 15:39:41.912225
106,-104,-107374182,30,2023-05-02 15:39:42.229124
106,-104,-107374182,34,2023-05-02 15:39:42.545327
106,-104,-107374182,38,2023-05-02 15:39:42.829266
106,-104,-107374182,40,2023-05-02 15:39:43.138353
106,-104,-107374182,36,2023-05-02 15:39:43.448391
106,-104,-107374182,32,2023-05-02 15:39:43.758815
106,-103,-107374182,28,2023-05-02 15:39:44.081256
170,-100,-107374182,24,2023-05-02 15:39:44.380363
291,-98,-107374182,20,2023-05-02 15:39:44.685657
295,-94,-107374182,16,2023-05-02 15:39:45.025716
294,-91,-107374182,12,2023-05-02 15:39:45.319174
293,-87,-107374182,8,2023-05-02 15:39:45.618633
294,-82,-107374182,4,2023-05-02 15:39:45.934258
293,-78,-107374182,0,2023-05-02 15:39:46.287961
294,-81,-107374182,4,2023-05-02 15:39:46.574349
295,-87,-107374182,8,2023-05-02 15:39:46.891368
294,-88,-107374182,12,2023-05-02 15:39:47.209015
293,-95,-107374182,16,2023-05-02 15:39:47.548514
292,-97,-107374182,20,2023-05-02 15:39:47.865814
288,-102,-107374182,24,2023-05-02 15:39:48.172849
224,-104,-107374182,28,2023-05-02 15:39:48.479457
224,-104,-107374182,32,2023-05-02 15:39:48.780659
224,-104,-107374182,38,2023-05-02 15:39:49.114692
224,-104,-107374182,40,2023-05-02 15:39:49.414046
224,-104,-107374182,36,2023-05-02 15:39:49.729697
224,-104,-107374182,32,2023-05-02 15:39:50.075949
224,-102,-107374182,28,2023-05-02 15:39:50.398530
224,-105,-107374182,24,2023-05-02 15:39:50.714480
253,-100,-107374182,20,2023-05-02 15:39:51.031621
332,-96,-107374182,14,2023-05-02 15:39:51.364706
331,-92,-107374182,10,2023-05-02 15:39:51.687573
335,-87,-107374182,6,2023-05-02 15:39:52.031534
334,-81,-107374182,2,2023-05-02 15:39:52.347654
332,-80,-107374182,0,2023-05-02 15:39:52.680058
332,-84,-107374182,6,2023-05-02 15:39:53.034084
333,-91,-107374182,10,2023-05-02 15:39:53.333531
334,-94,-107374182,14,2023-05-02 15:39:53.649386
334,-96,-107374182,18,2023-05-02 15:39:53.964190
334,-98,-107374182,22,2023-05-02 15:39:54.303070
312,-102,-107374182,26,2023-05-02 15:39:54.619040
312,-103,-107374182,30,2023-05-02 15:39:54.919081
312,-103,-107374182,34,2023-05-02 15:39:55.219326
312,-103,-107374182,38,2023-05-02 15:39:55.530238
312,-103,-107374182,40,2023-05-02 15:39:55.843977
312,-103,-107374182,36,2023-05-02 15:39:56.136941
312,-103,-107374182,32,2023-05-02 15:39:56.447607
312,-101,-107374182,26,2023-05-02 15:39:56.769920
312,-100,-107374182,22,2023-05-02 15:39:57.101039
348,-96,-107374182,18,2023-05-02 15:39:57.454505
337,-92,-107374182,14,2023-05-02 15:39:57.806450
337,-87,-107374182,8,2023-05-02 15:39:58.172415
337,-83,-107374182,4,2023-05-02 15:39:58.522736
337,-82,-107374182,0,2023-05-02 15:39:58.883208
337,-85,-107374182,4,2023-05-02 15:39:59.233813
340,-89,-107374182,8,2023-05-02 15:39:59.601398
347,-93,-107374182,12,2023-05-02 15:39:59.911510
346,-98,-107374182,18,2023-05-02 15:40:00.306019
340,-99,-107374182,24,2023-05-02 15:40:00.708877
286,-101,-107374182,28,2023-05-02 15:40:01.025417
286,-102,-107374182,32,2023-05-02 15:40:01.356591
286,-102,-107374182,36,2023-05-02 15:40:01.690246
286,-102,-107374182,40,2023-05-02 15:40:02.010468
286,-102,-107374182,36,2023-05-02 15:40:02.358883
286,-102,-107374182,32,2023-05-02 15:40:02.660104
286,-103,-107374182,28,2023-05-02 15:40:03.006800
182,-101,-107374182,24,2023-05-02 15:40:03.351270
306,-98,-107374182,20,2023-05-02 15:40:03.696724
308,-93,-107374182,14,2023-05-02 15:40:04.049625
310,-89,-107374182,10,2023-05-02 15:40:04.452663
308,-84,-107374182,4,2023-05-02 15:40:04.831267
309,-79,-107374182,0,2023-05-02 15:40:05.173470
307,-81,-107374182,2,2023-05-02 15:40:05.490489
311,-84,-107374182,8,2023-05-02 15:40:05.821936
310,-89,-107374182,12,2023-05-02 15:40:06.125134
310,-93,-107374182,16,2023-05-02 15:40:06.449178
308,-97,-107374182,20,2023-05-02 15:40:06.776682
284,-103,-107374182,24,2023-05-02 15:40:07.108981
284,-103,-107374182,28,2023-05-02 15:40:07.424871
284,-103,-107374182,32,2023-05-02 15:40:07.725073
284,-103,-107374182,36,2023-05-02 15:40:07.993547
284,-103,-107374182,40,2023-05-02 15:40:08.293759
284,-103,-107374182,38,2023-05-02 15:40:08.594572
284,-103,-107374182,34,2023-05-02 15:40:08.900812
284,-103,-107374182,30,2023-05-02 15:40:09.224424
284,-102,-107374182,26,2023-05-02 15:40:09.561456
346,-98,-107374182,20,2023-05-02 15:40:09.911939
346,-94,-107374182,16,2023-05-02 15:40:10.228191
348,-91,-107374182,12,2023-05-02 15:40:10.585439
350,-87,-107374182,6,2023-05-02 15:40:10.941502
349,-81,-107374182,2,2023-05-02 15:40:11.283572
347,-80,-107374182,0,2023-05-02 15:40:11.622774
348,-83,-107374182,6,2023-05-02 15:40:11.990459
347,-88,-107374182,10,2023-05-02 15:40:12.342916
345,-92,-107374182,14,2023-05-02 15:40:12.707546
345,-96,-107374182,20,2023-05-02 15:40:13.059974
342,-101,-107374182,24,2023-05-02 15:40:13.428192
269,-102,-107374182,28,2023-05-02 15:40:13.760953
269,-104,-107374182,34,2023-05-02 15:40:14.087927
269,-104,-107374182,38,2023-05-02 15:40:14.430329
269,-104,-107374182,40,2023-05-02 15:40:14.746610
269,-104,-107374182,36,2023-05-02 15:40:15.063396
269,-104,-107374182,32,2023-05-02 15:40:15.406755
269,-103,-107374182,28,2023-05-02 15:40:15.729281
141,-99,-107374182,22,2023-05-02 15:40:16.112917
225,-100,-107374182,18,2023-05-02 15:40:16.481642
252,-93,-107374182,12,2023-05-02 15:40:16.882624
