latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-93,1,-107374182,27,2023-04-24 13:50:21.962513
1,-90,1,-107374182,27,2023-04-24 13:50:22.130463
1,-89,1,-107374182,27,2023-04-24 13:50:22.318556
1,-91,1,-107374182,27,2023-04-24 13:50:22.508028
1,-88,1,-107374182,24,2023-04-24 13:50:22.692345
1,-87,1,-107374182,24,2023-04-24 13:50:22.868902
1,-88,1,-107374182,24,2023-04-24 13:50:23.057019
1,-89,1,-107374182,24,2023-04-24 13:50:23.245525
1,-89,1,-107374182,24,2023-04-24 13:50:23.417242
1,-88,1,-107374182,24,2023-04-24 13:50:23.609333
1,-88,1,-107374182,27,2023-04-24 13:50:23.777967
1,-90,1,-107374182,27,2023-04-24 13:50:23.949568
1,-90,1,-107374182,27,2023-04-24 13:50:24.139295
1,-91,1,-107374182,27,2023-04-24 13:50:24.312407
1,-94,1,-107374182,30,2023-04-24 13:50:24.483456
1,-93,1,-107374182,30,2023-04-24 13:50:24.670962
1,-93,1,-107374182,30,2023-04-24 13:50:24.875347
1,-95,1,-107374182,33,2023-04-24 13:50:25.047435
1,-95,1,-107374182,33,2023-04-24 13:50:25.238710
1,-95,1,-107374182,33,2023-04-24 13:50:25.428321
1,-98,1,-107374182,36,2023-04-24 13:50:25.611774
1,-99,1,-107374182,36,2023-04-24 13:50:25.791917
1,-99,1,-107374182,36,2023-04-24 13:50:25.976310
1,-99,1,-107374182,39,2023-04-24 13:50:26.161878
1,-102,1,-107374182,39,2023-04-24 13:50:26.336024
1,-101,1,-107374182,39,2023-04-24 13:50:26.509712
1,-101,1,-107374182,39,2023-04-24 13:50:26.698276
1,-102,1,-107374182,42,2023-04-24 13:50:26.893296
1,-103,1,-107374182,42,2023-04-24 13:50:27.062982
1,-103,1,-107374182,42,2023-04-24 13:50:27.231838
1,-101,1,-107374182,45,2023-04-24 13:50:27.389359
1,-101,1,-107374182,45,2023-04-24 13:50:27.562274
1,-102,1,-107374182,45,2023-04-24 13:50:27.740826
1,-102,1,-107374182,45,2023-04-24 13:50:27.922521
1,-102,1,-107374182,48,2023-04-24 13:50:28.111463
1,-102,1,-107374182,48,2023-04-24 13:50:28.279338
1,-102,1,-107374182,48,2023-04-24 13:50:28.452385
1,-102,1,-107374182,51,2023-04-24 13:50:28.623250
1,-102,1,-107374182,51,2023-04-24 13:50:28.816238
1,-102,1,-107374182,51,2023-04-24 13:50:28.998669
1,-102,1,-107374182,54,2023-04-24 13:50:29.191300
1,-102,1,-107374182,54,2023-04-24 13:50:29.394395
1,-102,1,-107374182,54,2023-04-24 13:50:29.574822
1,-102,1,-107374182,54,2023-04-24 13:50:29.758333
1,-102,1,-107374182,54,2023-04-24 13:50:29.928778
1,-102,1,-107374182,54,2023-04-24 13:50:30.106492
1,-102,1,-107374182,54,2023-04-24 13:50:30.290758
1,-102,1,-107374182,51,2023-04-24 13:50:30.466844
1,-102,1,-107374182,51,2023-04-24 13:50:30.641605
1,-102,1,-107374182,51,2023-04-24 13:50:30.824523
1,-102,1,-107374182,48,2023-04-24 13:50:31.014730
1,-102,1,-107374182,48,2023-04-24 13:50:31.190611
1,-102,1,-107374182,48,2023-04-24 13:50:31.360719
1,-102,1,-107374182,48,2023-04-24 13:50:31.551100
1,-102,1,-107374182,45,2023-04-24 13:50:31.722607
1,-102,1,-107374182,45,2023-04-24 13:50:31.915237
1,-102,1,-107374182,45,2023-04-24 13:50:32.111668
1,-102,1,-107374182,42,2023-04-24 13:50:32.290125
1,-102,1,-107374182,42,2023-04-24 13:50:32.478925
1,-103,1,-107374182,42,2023-04-24 13:50:32.668439
1,-102,1,-107374182,39,2023-04-24 13:50:32.868999
1,-103,1,-107374182,39,2023-04-24 13:50:33.056221
1,-100,1,-107374182,39,2023-04-24 13:50:33.251616
1,-99,1,-107374182,36,2023-04-24 13:50:33.452639
1,-100,1,-107374182,36,2023-04-24 13:50:33.645047
1,-100,1,-107374182,36,2023-04-24 13:50:33.813796
1,-100,1,-107374182,33,2023-04-24 13:50:33.988135
1,-99,1,-107374182,33,2023-04-24 13:50:34.177130
1,-99,1,-107374182,33,2023-04-24 13:50:34.364750
1,-98,1,-107374182,33,2023-04-24 13:50:34.536983
1,-96,1,-107374182,30,2023-04-24 13:50:34.725710
1,-97,1,-107374182,30,2023-04-24 13:50:34.913887
1,-97,1,-107374182,30,2023-04-24 13:50:35.104938
1,-93,1,-107374182,27,2023-04-24 13:50:35.279034
1,-92,1,-107374182,27,2023-04-24 13:50:35.492747
1,-92,1,-107374182,27,2023-04-24 13:50:35.699224
1,-91,1,-107374182,24,2023-04-24 13:50:35.894007
1,-91,1,-107374182,24,2023-04-24 13:50:36.069460
1,-92,1,-107374182,24,2023-04-24 13:50:36.240756
1,-90,1,-107374182,24,2023-04-24 13:50:36.430941
1,-91,1,-107374182,24,2023-04-24 13:50:36.617429
1,-91,1,-107374182,24,2023-04-24 13:50:36.820875
1,-92,1,-107374182,27,2023-04-24 13:50:37.011987
1,-93,1,-107374182,27,2023-04-24 13:50:37.201147
1,-93,1,-107374182,27,2023-04-24 13:50:37.405244
1,-94,1,-107374182,30,2023-04-24 13:50:37.593642
1,-96,1,-107374182,30,2023-04-24 13:50:37.768449
1,-95,1,-107374182,30,2023-04-24 13:50:37.942137
1,-96,1,-107374182,30,2023-04-24 13:50:38.115121
1,-100,1,-107374182,33,2023-04-24 13:50:38.308642
1,-98,1,-107374182,33,2023-04-24 13:50:38.491704
1,-99,1,-107374182,33,2023-04-24 13:50:38.676243
1,-101,1,-107374182,36,2023-04-24 13:50:38.867606
1,-98,1,-107374182,36,2023-04-24 13:50:39.055920
1,-99,1,-107374182,36,2023-04-24 13:50:39.225080
1,-103,1,-107374182,39,2023-04-24 13:50:39.429329
1,-101,1,-107374182,39,2023-04-24 13:50:39.628890
1,-101,1,-107374182,39,2023-04-24 13:50:39.822872
1,-103,1,-107374182,42,2023-04-24 13:50:39.993985
1,-105,1,-107374182,42,2023-04-24 13:50:40.188287
1,-103,1,-107374182,42,2023-04-24 13:50:40.360324
1,-103,1,-107374182,45,2023-04-24 13:50:40.563507
1,-104,1,-107374182,45,2023-04-24 13:50:40.758469
1,-104,1,-107374182,45,2023-04-24 13:50:40.927443
1,-104,1,-107374182,45,2023-04-24 13:50:41.143430
1,-103,1,-107374182,48,2023-04-24 13:50:41.343828
1,-103,1,-107374182,48,2023-04-24 13:50:41.558190
1,-103,1,-107374182,48,2023-04-24 13:50:41.728540
1,-103,1,-107374182,51,2023-04-24 13:50:41.934102
1,-103,1,-107374182,51,2023-04-24 13:50:42.124950
1,-103,1,-107374182,51,2023-04-24 13:50:42.312127
1,-103,1,-107374182,54,2023-04-24 13:50:42.490213
1,-103,1,-107374182,54,2023-04-24 13:50:42.691758
1,-103,1,-107374182,54,2023-04-24 13:50:42.881260
1,-103,1,-107374182,54,2023-04-24 13:50:43.063337
1,-103,1,-107374182,54,2023-04-24 13:50:43.244892
1,-103,1,-107374182,54,2023-04-24 13:50:43.415385
1,-103,1,-107374182,51,2023-04-24 13:50:43.603249
1,-103,1,-107374182,51,2023-04-24 13:50:43.793468
1,-103,1,-107374182,51,2023-04-24 13:50:43.961258
1,-103,1,-107374182,51,2023-04-24 13:50:44.157728
1,-103,1,-107374182,48,2023-04-24 13:50:44.338122
1,-103,1,-107374182,48,2023-04-24 13:50:44.544635
1,-103,1,-107374182,48,2023-04-24 13:50:44.756348
1,-103,1,-107374182,45,2023-04-24 13:50:44.933733
1,-105,1,-107374182,45,2023-04-24 13:50:45.106776
1,-107,1,-107374182,45,2023-04-24 13:50:45.295436
1,-104,1,-107374182,42,2023-04-24 13:50:45.502212
1,-104,1,-107374182,42,2023-04-24 13:50:45.676099
1,-104,1,-107374182,42,2023-04-24 13:50:45.861638
1,-102,1,-107374182,39,2023-04-24 13:50:46.051837
1,-101,1,-107374182,39,2023-04-24 13:50:46.223255
1,-103,1,-107374182,39,2023-04-24 13:50:46.425206
1,-98,1,-107374182,36,2023-04-24 13:50:46.623205
1,-99,1,-107374182,36,2023-04-24 13:50:46.807286
1,-98,1,-107374182,36,2023-04-24 13:50:46.978003
1,-98,1,-107374182,33,2023-04-24 13:50:47.164058
1,-96,1,-107374182,33,2023-04-24 13:50:47.352007
1,-96,1,-107374182,33,2023-04-24 13:50:47.527693
1,-96,1,-107374182,33,2023-04-24 13:50:47.700996
1,-93,1,-107374182,30,2023-04-24 13:50:47.873942
1,-92,1,-107374182,30,2023-04-24 13:50:48.048033
1,-92,1,-107374182,30,2023-04-24 13:50:48.222736
1,-91,1,-107374182,27,2023-04-24 13:50:48.412221
1,-89,1,-107374182,27,2023-04-24 13:50:48.585784
1,-91,1,-107374182,27,2023-04-24 13:50:48.772529
1,-89,1,-107374182,27,2023-04-24 13:50:48.947845
1,-90,1,-107374182,24,2023-04-24 13:50:49.151894
1,-90,1,-107374182,24,2023-04-24 13:50:49.345290
1,-91,1,-107374182,24,2023-04-24 13:50:49.513012
1,-90,1,-107374182,24,2023-04-24 13:50:49.692137
1,-91,1,-107374182,24,2023-04-24 13:50:49.894803
1,-91,1,-107374182,24,2023-04-24 13:50:50.108545
1,-93,1,-107374182,27,2023-04-24 13:50:50.277335
1,-93,1,-107374182,27,2023-04-24 13:50:50.452605
1,-92,1,-107374182,27,2023-04-24 13:50:50.629116
1,-95,1,-107374182,30,2023-04-24 13:50:50.829886
1,-96,1,-107374182,30,2023-04-24 13:50:51.023164
1,-95,1,-107374182,30,2023-04-24 13:50:51.207433
1,-95,1,-107374182,33,2023-04-24 13:50:51.383552
1,-99,1,-107374182,33,2023-04-24 13:50:51.571264
1,-98,1,-107374182,33,2023-04-24 13:50:51.783182
1,-98,1,-107374182,36,2023-04-24 13:50:51.978406
1,-102,1,-107374182,36,2023-04-24 13:50:52.174828
1,-100,1,-107374182,36,2023-04-24 13:50:52.355970
1,-101,1,-107374182,36,2023-04-24 13:50:52.546904
1,-100,1,-107374182,39,2023-04-24 13:50:52.760178
1,-100,1,-107374182,39,2023-04-24 13:50:52.940379
1,-101,1,-107374182,39,2023-04-24 13:50:53.131039
1,-102,1,-107374182,42,2023-04-24 13:50:53.318495
1,-103,1,-107374182,42,2023-04-24 13:50:53.505185
1,-103,1,-107374182,42,2023-04-24 13:50:53.688640
1,-103,1,-107374182,45,2023-04-24 13:50:53.877641
1,-103,1,-107374182,45,2023-04-24 13:50:54.055650
1,-102,1,-107374182,45,2023-04-24 13:50:54.258698
1,-102,1,-107374182,48,2023-04-24 13:50:54.452415
1,-102,1,-107374182,48,2023-04-24 13:50:54.627160
1,-102,1,-107374182,48,2023-04-24 13:50:54.812992
1,-102,1,-107374182,51,2023-04-24 13:50:55.003793
1,-102,1,-107374182,51,2023-04-24 13:50:55.174048
1,-102,1,-107374182,51,2023-04-24 13:50:55.359819
1,-102,1,-107374182,51,2023-04-24 13:50:55.549215
1,-102,1,-107374182,54,2023-04-24 13:50:55.719881
1,-102,1,-107374182,54,2023-04-24 13:50:55.910456
1,-102,1,-107374182,54,2023-04-24 13:50:56.085675
1,-102,1,-107374182,54,2023-04-24 13:50:56.258171
1,-102,1,-107374182,54,2023-04-24 13:50:56.435920
1,-102,1,-107374182,54,2023-04-24 13:50:56.619962
1,-102,1,-107374182,51,2023-04-24 13:50:56.808974
1,-102,1,-107374182,51,2023-04-24 13:50:57.011935
1,-102,1,-107374182,51,2023-04-24 13:50:57.189309
1,-102,1,-107374182,48,2023-04-24 13:50:57.377564
1,-102,1,-107374182,48,2023-04-24 13:50:57.562192
1,-102,1,-107374182,48,2023-04-24 13:50:57.752650
1,-103,1,-107374182,48,2023-04-24 13:50:57.942461
1,-102,1,-107374182,45,2023-04-24 13:50:58.144248
1,-102,1,-107374182,45,2023-04-24 13:50:58.335253
1,-102,1,-107374182,45,2023-04-24 13:50:58.522040
1,-104,1,-107374182,42,2023-04-24 13:50:58.720803
1,-104,1,-107374182,42,2023-04-24 13:50:58.915554
1,-103,1,-107374182,42,2023-04-24 13:50:59.101857
1,-101,1,-107374182,39,2023-04-24 13:50:59.288568
1,-100,1,-107374182,39,2023-04-24 13:50:59.458088
1,-102,1,-107374182,39,2023-04-24 13:50:59.659754
1,-98,1,-107374182,36,2023-04-24 13:50:59.833597
1,-98,1,-107374182,36,2023-04-24 13:51:00.023993
1,-99,1,-107374182,36,2023-04-24 13:51:00.226280
1,-95,1,-107374182,33,2023-04-24 13:51:00.414288
1,-95,1,-107374182,33,2023-04-24 13:51:00.588347
1,-96,1,-107374182,33,2023-04-24 13:51:00.803461
1,-96,1,-107374182,30,2023-04-24 13:51:00.979605
1,-94,1,-107374182,30,2023-04-24 13:51:01.170937
1,-93,1,-107374182,30,2023-04-24 13:51:01.358942
1,-94,1,-107374182,30,2023-04-24 13:51:01.571330
1,-90,1,-107374182,27,2023-04-24 13:51:01.765910
1,-92,1,-107374182,27,2023-04-24 13:51:01.971377
1,-93,1,-107374182,27,2023-04-24 13:51:02.172214
1,-90,1,-107374182,24,2023-04-24 13:51:02.359529
1,-90,1,-107374182,24,2023-04-24 13:51:02.571496
1,-91,1,-107374182,24,2023-04-24 13:51:02.755934
1,-90,1,-107374182,24,2023-04-24 13:51:02.967230
1,-90,1,-107374182,24,2023-04-24 13:51:03.166940
1,-91,1,-107374182,24,2023-04-24 13:51:03.351719
1,-93,1,-107374182,27,2023-04-24 13:51:03.547363
1,-93,1,-107374182,27,2023-04-24 13:51:03.731891
1,-92,1,-107374182,27,2023-04-24 13:51:03.920573
1,-95,1,-107374182,30,2023-04-24 13:51:04.107307
1,-95,1,-107374182,30,2023-04-24 13:51:04.333882
1,-97,1,-107374182,30,2023-04-24 13:51:04.513832
1,-98,1,-107374182,33,2023-04-24 13:51:04.705794
1,-98,1,-107374182,33,2023-04-24 13:51:04.910068
1,-99,1,-107374182,33,2023-04-24 13:51:05.127478
1,-99,1,-107374182,36,2023-04-24 13:51:05.321139
1,-100,1,-107374182,36,2023-04-24 13:51:05.504038
1,-98,1,-107374182,36,2023-04-24 13:51:05.726183
1,-101,1,-107374182,39,2023-04-24 13:51:05.941702
1,-101,1,-107374182,39,2023-04-24 13:51:06.119762
1,-101,1,-107374182,39,2023-04-24 13:51:06.304459
1,-106,1,-107374182,42,2023-04-24 13:51:06.491011
1,-102,1,-107374182,42,2023-04-24 13:51:06.678008
1,-103,1,-107374182,42,2023-04-24 13:51:06.881393
1,-103,1,-107374182,45,2023-04-24 13:51:07.081941
1,-103,1,-107374182,45,2023-04-24 13:51:07.261791
1,-103,1,-107374182,45,2023-04-24 13:51:07.437769
1,-103,1,-107374182,48,2023-04-24 13:51:07.622461
1,-103,1,-107374182,48,2023-04-24 13:51:07.796712
1,-103,1,-107374182,48,2023-04-24 13:51:07.970793
1,-103,1,-107374182,48,2023-04-24 13:51:08.142412
1,-103,1,-107374182,51,2023-04-24 13:51:08.321343
1,-103,1,-107374182,51,2023-04-24 13:51:08.522194
1,-103,1,-107374182,51,2023-04-24 13:51:08.704831
1,-103,1,-107374182,54,2023-04-24 13:51:08.909838
1,-103,1,-107374182,54,2023-04-24 13:51:09.082802
1,-103,1,-107374182,54,2023-04-24 13:51:09.265625
1,-103,1,-107374182,54,2023-04-24 13:51:09.481638
1,-103,1,-107374182,54,2023-04-24 13:51:09.659679
1,-103,1,-107374182,54,2023-04-24 13:51:09.851647
1,-103,1,-107374182,51,2023-04-24 13:51:10.033778
1,-103,1,-107374182,51,2023-04-24 13:51:10.227112
1,-103,1,-107374182,51,2023-04-24 13:51:10.421171
1,-103,1,-107374182,48,2023-04-24 13:51:10.629173
1,-103,1,-107374182,48,2023-04-24 13:51:10.831793
1,-103,1,-107374182,48,2023-04-24 13:51:11.019790
1,-103,1,-107374182,45,2023-04-24 13:51:11.205505
1,-104,1,-107374182,45,2023-04-24 13:51:11.438001
