latency,RSSI,attn1,attn2,TIMESTAMP
215,-94,-107374182,23,2023-05-17 16:32:43.486868
146,-96,-107374182,25,2023-05-17 16:32:43.689727
103,-91,-107374182,23,2023-05-17 16:32:43.892562
76,-90,-107374182,19,2023-05-17 16:32:44.102737
61,-87,-107374182,17,2023-05-17 16:32:44.318737
11,-86,-107374182,13,2023-05-17 16:32:44.542754
204,-79,-107374182,11,2023-05-17 16:32:44.746402
214,-85,-107374182,7,2023-05-17 16:32:44.949825
230,-79,-107374182,7,2023-05-17 16:32:45.153397
208,-79,-107374182,11,2023-05-17 16:32:45.357111
192,-87,-107374182,13,2023-05-17 16:32:45.560381
158,-84,-107374182,17,2023-05-17 16:32:45.764498
119,-92,-107374182,19,2023-05-17 16:32:45.997661
80,-90,-107374182,23,2023-05-17 16:32:46.218089
43,-93,-107374182,25,2023-05-17 16:32:46.433758
6,-93,-107374182,23,2023-05-17 16:32:46.637524
169,-90,-107374182,21,2023-05-17 16:32:46.840607
112,-96,-107374182,17,2023-05-17 16:32:47.044492
57,-83,-107374182,15,2023-05-17 16:32:47.248250
70,-83,-107374182,11,2023-05-17 16:32:47.452093
76,-83,-107374182,9,2023-05-17 16:32:47.656255
92,-82,-107374182,7,2023-05-17 16:32:47.880437
105,-79,-107374182,11,2023-05-17 16:32:48.103870
89,-81,-107374182,13,2023-05-17 16:32:48.307410
94,-92,-107374182,17,2023-05-17 16:32:48.550175
65,-93,-107374182,19,2023-05-17 16:32:48.753799
36,-94,-107374182,23,2023-05-17 16:32:48.977246
26,-93,-107374182,25,2023-05-17 16:32:49.180006
172,-93,-107374182,23,2023-05-17 16:32:49.385340
112,-91,-107374182,19,2023-05-17 16:32:49.609368
84,-85,-107374182,17,2023-05-17 16:32:49.812789
90,-88,-107374182,15,2023-05-17 16:32:50.020411
106,-87,-107374182,11,2023-05-17 16:32:50.227011
101,-79,-107374182,7,2023-05-17 16:32:50.453555
97,-77,-107374182,7,2023-05-17 16:32:50.649179
92,-80,-107374182,11,2023-05-17 16:32:50.872645
88,-84,-107374182,13,2023-05-17 16:32:51.096012
74,-86,-107374182,17,2023-05-17 16:32:51.318419
54,-91,-107374182,19,2023-05-17 16:32:51.513999
220,-94,-107374182,23,2023-05-17 16:32:51.738530
159,-92,-107374182,25,2023-05-17 16:32:51.941543
111,-94,-107374182,23,2023-05-17 16:32:52.176061
41,-94,-107374182,19,2023-05-17 16:32:52.397453
1,-90,-107374182,17,2023-05-17 16:32:52.592738
220,-84,-107374182,13,2023-05-17 16:32:52.796531
215,-82,-107374182,11,2023-05-17 16:32:52.999367
228,-82,-107374182,7,2023-05-17 16:32:53.223896
212,-78,-107374182,7,2023-05-17 16:32:53.426990
218,-81,-107374182,11,2023-05-17 16:32:53.629506
237,-88,-107374182,13,2023-05-17 16:32:53.831782
226,-82,-107374182,17,2023-05-17 16:32:54.035658
229,-91,-107374182,19,2023-05-17 16:32:54.280237
205,-93,-107374182,23,2023-05-17 16:32:54.491711
140,-93,-107374182,25,2023-05-17 16:32:54.706971
57,-91,-107374182,23,2023-05-17 16:32:54.910265
49,-91,-107374182,21,2023-05-17 16:32:55.114274
37,-87,-107374182,17,2023-05-17 16:32:55.339205
25,-86,-107374182,13,2023-05-17 16:32:55.541667
29,-82,-107374182,11,2023-05-17 16:32:55.764646
17,-79,-107374182,7,2023-05-17 16:32:55.989186
36,-77,-107374182,7,2023-05-17 16:32:56.171514
47,-78,-107374182,11,2023-05-17 16:32:56.373976
59,-83,-107374182,13,2023-05-17 16:32:56.597210
73,-87,-107374182,17,2023-05-17 16:32:56.820400
62,-94,-107374182,19,2023-05-17 16:32:57.034424
31,-90,-107374182,23,2023-05-17 16:32:57.238314
154,-94,-107374182,25,2023-05-17 16:32:57.462340
83,-92,-107374182,23,2023-05-17 16:32:57.665201
35,-89,-107374182,19,2023-05-17 16:32:57.888512
8,-88,-107374182,17,2023-05-17 16:32:58.092070
192,-92,-107374182,15,2023-05-17 16:32:58.295647
162,-80,-107374182,11,2023-05-17 16:32:58.519465
164,-80,-107374182,7,2023-05-17 16:32:58.742887
170,-81,-107374182,7,2023-05-17 16:32:58.925867
166,-78,-107374182,11,2023-05-17 16:32:59.129276
165,-84,-107374182,13,2023-05-17 16:32:59.353477
172,-88,-107374182,17,2023-05-17 16:32:59.577771
147,-97,-107374182,19,2023-05-17 16:32:59.780475
64,-95,-107374182,23,2023-05-17 16:33:00.004736
29,-93,-107374182,25,2023-05-17 16:33:00.244201
185,-90,-107374182,23,2023-05-17 16:33:00.462305
132,-90,-107374182,19,2023-05-17 16:33:00.664974
110,-94,-107374182,17,2023-05-17 16:33:00.868773
52,-83,-107374182,13,2023-05-17 16:33:01.072799
46,-80,-107374182,11,2023-05-17 16:33:01.276274
60,-81,-107374182,7,2023-05-17 16:33:01.500076
69,-77,-107374182,7,2023-05-17 16:33:01.723532
86,-79,-107374182,11,2023-05-17 16:33:01.926839
68,-81,-107374182,13,2023-05-17 16:33:02.137189
48,-84,-107374182,17,2023-05-17 16:33:02.334129
214,-89,-107374182,19,2023-05-17 16:33:02.541672
199,-94,-107374182,23,2023-05-17 16:33:02.739136
157,-92,-107374182,25,2023-05-17 16:33:02.962706
114,-96,-107374182,23,2023-05-17 16:33:03.166048
66,-94,-107374182,21,2023-05-17 16:33:03.369879
19,-94,-107374182,17,2023-05-17 16:33:03.573508
191,-84,-107374182,15,2023-05-17 16:33:03.797118
185,-80,-107374182,11,2023-05-17 16:33:04.020146
198,-81,-107374182,9,2023-05-17 16:33:04.223308
181,-79,-107374182,7,2023-05-17 16:33:04.446780
193,-81,-107374182,11,2023-05-17 16:33:04.650737
200,-83,-107374182,13,2023-05-17 16:33:04.854102
176,-86,-107374182,15,2023-05-17 16:33:05.058078
162,-90,-107374182,19,2023-05-17 16:33:05.282125
98,-91,-107374182,23,2023-05-17 16:33:05.506682
43,-93,-107374182,25,2023-05-17 16:33:05.710217
5,-95,-107374182,23,2023-05-17 16:33:05.934153
165,-92,-107374182,21,2023-05-17 16:33:06.137661
100,-87,-107374182,17,2023-05-17 16:33:06.340571
47,-83,-107374182,15,2023-05-17 16:33:06.564456
42,-79,-107374182,11,2023-05-17 16:33:06.761336
56,-84,-107374182,9,2023-05-17 16:33:06.971282
