latency,RSSI,attn1,attn2,TIMESTAMP
148,-103,-107374182,36,2023-05-16 14:40:57.523365
212,-99,-107374182,30,2023-05-16 14:40:57.782143
287,-96,-107374182,24,2023-05-16 14:40:57.995532
324,-93,-107374182,24,2023-05-16 14:40:58.226827
324,-99,-107374182,30,2023-05-16 14:40:58.458847
299,-103,-107374182,34,2023-05-16 14:40:58.679369
235,-104,-107374182,40,2023-05-16 14:40:58.878683
235,-104,-107374182,38,2023-05-16 14:40:59.098985
220,-101,-107374182,32,2023-05-16 14:40:59.346084
216,-99,-107374182,26,2023-05-16 14:40:59.598762
306,-95,-107374182,22,2023-05-16 14:40:59.872711
307,-99,-107374182,30,2023-05-16 14:41:00.146481
276,-101,-107374182,36,2023-05-16 14:41:00.440054
275,-103,-107374182,40,2023-05-16 14:41:00.703654
275,-103,-107374182,34,2023-05-16 14:41:00.948157
174,-100,-107374182,28,2023-05-16 14:41:01.208895
231,-95,-107374182,22,2023-05-16 14:41:01.461749
276,-97,-107374182,28,2023-05-16 14:41:01.735835
229,-104,-107374182,34,2023-05-16 14:41:01.979604
120,-102,-107374182,38,2023-05-16 14:41:02.188171
120,-103,-107374182,38,2023-05-16 14:41:02.428098
120,-103,-107374182,32,2023-05-16 14:41:02.632516
209,-100,-107374182,26,2023-05-16 14:41:02.864672
300,-92,-107374182,22,2023-05-16 14:41:03.080564
335,-95,-107374182,26,2023-05-16 14:41:03.316586
341,-101,-107374182,32,2023-05-16 14:41:03.532562
263,-104,-107374182,38,2023-05-16 14:41:03.781003
263,-104,-107374182,40,2023-05-16 14:41:04.027510
263,-102,-107374182,34,2023-05-16 14:41:04.254859
131,-97,-107374182,28,2023-05-16 14:41:04.503067
263,-93,-107374182,22,2023-05-16 14:41:04.734419
261,-96,-107374182,26,2023-05-16 14:41:04.986310
256,-100,-107374182,32,2023-05-16 14:41:05.234077
245,-104,-107374182,38,2023-05-16 14:41:05.471926
245,-104,-107374182,38,2023-05-16 14:41:05.685027
245,-103,-107374182,32,2023-05-16 14:41:05.935385
169,-99,-107374182,28,2023-05-16 14:41:06.162297
270,-94,-107374182,22,2023-05-16 14:41:06.368893
269,-93,-107374182,26,2023-05-16 14:41:06.619498
263,-101,-107374182,32,2023-05-16 14:41:06.866251
169,-102,-107374182,36,2023-05-16 14:41:07.083548
115,-103,-107374182,40,2023-05-16 14:41:07.304382
115,-101,-107374182,34,2023-05-16 14:41:07.523373
178,-101,-107374182,30,2023-05-16 14:41:07.736964
250,-97,-107374182,24,2023-05-16 14:41:07.942524
290,-93,-107374182,24,2023-05-16 14:41:08.168573
296,-99,-107374182,28,2023-05-16 14:41:08.405516
274,-101,-107374182,34,2023-05-16 14:41:08.660837
281,-103,-107374182,40,2023-05-16 14:41:08.876235
281,-103,-107374182,36,2023-05-16 14:41:09.105806
220,-101,-107374182,32,2023-05-16 14:41:09.351687
155,-95,-107374182,26,2023-05-16 14:41:09.554694
272,-93,-107374182,22,2023-05-16 14:41:09.774344
277,-95,-107374182,26,2023-05-16 14:41:09.990656
272,-100,-107374182,32,2023-05-16 14:41:10.217405
189,-103,-107374182,38,2023-05-16 14:41:10.452039
189,-103,-107374182,38,2023-05-16 14:41:10.664465
189,-103,-107374182,34,2023-05-16 14:41:10.875004
256,-101,-107374182,28,2023-05-16 14:41:11.101577
317,-95,-107374182,22,2023-05-16 14:41:11.350857
341,-93,-107374182,24,2023-05-16 14:41:11.594222
335,-100,-107374182,32,2023-05-16 14:41:11.897297
260,-102,-107374182,38,2023-05-16 14:41:12.168083
260,-102,-107374182,36,2023-05-16 14:41:12.434197
188,-101,-107374182,30,2023-05-16 14:41:12.696746
197,-97,-107374182,24,2023-05-16 14:41:12.969272
274,-97,-107374182,26,2023-05-16 14:41:13.260077
251,-99,-107374182,32,2023-05-16 14:41:13.532588
195,-104,-107374182,38,2023-05-16 14:41:13.796112
195,-103,-107374182,38,2023-05-16 14:41:14.059715
195,-101,-107374182,32,2023-05-16 14:41:14.278175
193,-96,-107374182,26,2023-05-16 14:41:14.519727
279,-92,-107374182,22,2023-05-16 14:41:14.742261
294,-97,-107374182,28,2023-05-16 14:41:14.977939
288,-102,-107374182,32,2023-05-16 14:41:15.193577
220,-103,-107374182,38,2023-05-16 14:41:15.409812
220,-103,-107374182,38,2023-05-16 14:41:15.641854
220,-102,-107374182,34,2023-05-16 14:41:15.862954
198,-98,-107374182,28,2023-05-16 14:41:16.093648
313,-93,-107374182,22,2023-05-16 14:41:16.309548
312,-93,-107374182,24,2023-05-16 14:41:16.544357
312,-98,-107374182,30,2023-05-16 14:41:16.762314
285,-101,-107374182,36,2023-05-16 14:41:16.994366
210,-105,-107374182,40,2023-05-16 14:41:17.229650
210,-104,-107374182,36,2023-05-16 14:41:17.447607
188,-99,-107374182,30,2023-05-16 14:41:17.658425
187,-96,-107374182,24,2023-05-16 14:41:17.895624
282,-92,-107374182,22,2023-05-16 14:41:18.111895
284,-96,-107374182,28,2023-05-16 14:41:18.349329
272,-102,-107374182,34,2023-05-16 14:41:18.553528
197,-104,-107374182,38,2023-05-16 14:41:18.780610
197,-104,-107374182,38,2023-05-16 14:41:18.980975
197,-103,-107374182,32,2023-05-16 14:41:19.222017
196,-97,-107374182,28,2023-05-16 14:41:19.459028
282,-92,-107374182,22,2023-05-16 14:41:19.706795
310,-97,-107374182,26,2023-05-16 14:41:19.960998
298,-102,-107374182,32,2023-05-16 14:41:20.197461
224,-103,-107374182,38,2023-05-16 14:41:20.408674
224,-103,-107374182,38,2023-05-16 14:41:20.644812
224,-103,-107374182,34,2023-05-16 14:41:20.882483
214,-101,-107374182,26,2023-05-16 14:41:21.114009
302,-93,-107374182,22,2023-05-16 14:41:21.335222
310,-97,-107374182,26,2023-05-16 14:41:21.583072
294,-101,-107374182,32,2023-05-16 14:41:21.799505
245,-105,-107374182,38,2023-05-16 14:41:22.046695
245,-103,-107374182,40,2023-05-16 14:41:22.268029
245,-103,-107374182,34,2023-05-16 14:41:22.499080
220,-99,-107374182,28,2023-05-16 14:41:22.715176
278,-94,-107374182,24,2023-05-16 14:41:22.951458
333,-94,-107374182,24,2023-05-16 14:41:23.163122
323,-98,-107374182,30,2023-05-16 14:41:23.384929
334,-102,-107374182,34,2023-05-16 14:41:23.602209
240,-104,-107374182,40,2023-05-16 14:41:23.831984
240,-106,-107374182,36,2023-05-16 14:41:24.056312
220,-102,-107374182,30,2023-05-16 14:41:24.264295
171,-97,-107374182,26,2023-05-16 14:41:24.516711
273,-93,-107374182,22,2023-05-16 14:41:24.798947
273,-97,-107374182,30,2023-05-16 14:41:25.061623
196,-101,-107374182,36,2023-05-16 14:41:25.334231
191,-102,-107374182,40,2023-05-16 14:41:25.607468
191,-102,-107374182,34,2023-05-16 14:41:25.869792
194,-99,-107374182,26,2023-05-16 14:41:26.135047
312,-91,-107374182,22,2023-05-16 14:41:26.392748
321,-100,-107374182,28,2023-05-16 14:41:26.655080
311,-101,-107374182,34,2023-05-16 14:41:26.896934
287,-103,-107374182,40,2023-05-16 14:41:27.102725
287,-103,-107374182,38,2023-05-16 14:41:27.311874
220,-103,-107374182,32,2023-05-16 14:41:27.534035
160,-98,-107374182,26,2023-05-16 14:41:27.773348
269,-93,-107374182,22,2023-05-16 14:41:28.004057
268,-99,-107374182,26,2023-05-16 14:41:28.219600
260,-100,-107374182,32,2023-05-16 14:41:28.457299
222,-104,-107374182,36,2023-05-16 14:41:28.677052
222,-104,-107374182,40,2023-05-16 14:41:28.888845
220,-102,-107374182,34,2023-05-16 14:41:29.140862
75,-97,-107374182,28,2023-05-16 14:41:29.386349
192,-96,-107374182,22,2023-05-16 14:41:29.590280
200,-95,-107374182,24,2023-05-16 14:41:29.806590
195,-100,-107374182,30,2023-05-16 14:41:30.045644
186,-102,-107374182,36,2023-05-16 14:41:30.258545
125,-102,-107374182,40,2023-05-16 14:41:30.458705
125,-102,-107374182,36,2023-05-16 14:41:30.675207
179,-101,-107374182,30,2023-05-16 14:41:30.923196
235,-95,-107374182,26,2023-05-16 14:41:31.142508
301,-92,-107374182,22,2023-05-16 14:41:31.359638
299,-97,-107374182,28,2023-05-16 14:41:31.591041
304,-100,-107374182,32,2023-05-16 14:41:31.832310
224,-102,-107374182,38,2023-05-16 14:41:32.048207
224,-102,-107374182,38,2023-05-16 14:41:32.276096
224,-101,-107374182,32,2023-05-16 14:41:32.499020
219,-97,-107374182,26,2023-05-16 14:41:32.739943
302,-93,-107374182,22,2023-05-16 14:41:32.976229
295,-98,-107374182,26,2023-05-16 14:41:33.238912
302,-102,-107374182,32,2023-05-16 14:41:33.460856
242,-103,-107374182,38,2023-05-16 14:41:33.693407
242,-103,-107374182,38,2023-05-16 14:41:33.926205
220,-102,-107374182,34,2023-05-16 14:41:34.162092
128,-99,-107374182,28,2023-05-16 14:41:34.377711
239,-93,-107374182,22,2023-05-16 14:41:34.593540
242,-96,-107374182,26,2023-05-16 14:41:34.812031
240,-100,-107374182,30,2023-05-16 14:41:35.029902
225,-103,-107374182,36,2023-05-16 14:41:35.282886
225,-105,-107374182,40,2023-05-16 14:41:35.484200
225,-103,-107374182,36,2023-05-16 14:41:35.710402
222,-99,-107374182,28,2023-05-16 14:41:35.978502
303,-95,-107374182,24,2023-05-16 14:41:36.212621
317,-94,-107374182,24,2023-05-16 14:41:36.425723
309,-99,-107374182,30,2023-05-16 14:41:36.679103
283,-103,-107374182,36,2023-05-16 14:41:36.912659
256,-103,-107374182,40,2023-05-16 14:41:37.143160
256,-103,-107374182,36,2023-05-16 14:41:37.347331
171,-99,-107374182,30,2023-05-16 14:41:37.616114
248,-94,-107374182,24,2023-05-16 14:41:37.887464
274,-96,-107374182,26,2023-05-16 14:41:38.170935
260,-101,-107374182,32,2023-05-16 14:41:38.445098
265,-103,-107374182,38,2023-05-16 14:41:38.718065
265,-102,-107374182,38,2023-05-16 14:41:38.970253
202,-102,-107374182,32,2023-05-16 14:41:39.223032
185,-95,-107374182,24,2023-05-16 14:41:39.524552
281,-95,-107374182,24,2023-05-16 14:41:39.788040
280,-99,-107374182,30,2023-05-16 14:41:40.061381
217,-103,-107374182,36,2023-05-16 14:41:40.273589
217,-105,-107374182,40,2023-05-16 14:41:40.484992
217,-103,-107374182,34,2023-05-16 14:41:40.726809
168,-102,-107374182,28,2023-05-16 14:41:40.968029
207,-97,-107374182,22,2023-05-16 14:41:41.214139
269,-95,-107374182,24,2023-05-16 14:41:41.446792
265,-101,-107374182,30,2023-05-16 14:41:41.652002
269,-102,-107374182,36,2023-05-16 14:41:41.878677
236,-103,-107374182,40,2023-05-16 14:41:42.134746
236,-104,-107374182,36,2023-05-16 14:41:42.361311
130,-99,-107374182,30,2023-05-16 14:41:42.611868
152,-99,-107374182,24,2023-05-16 14:41:42.837272
243,-98,-107374182,24,2023-05-16 14:41:43.069379
238,-100,-107374182,30,2023-05-16 14:41:43.304938
203,-101,-107374182,34,2023-05-16 14:41:43.516843
163,-104,-107374182,40,2023-05-16 14:41:43.746812
163,-104,-107374182,36,2023-05-16 14:41:43.969923
220,-102,-107374182,30,2023-05-16 14:41:44.227554
230,-98,-107374182,24,2023-05-16 14:41:44.461144
293,-93,-107374182,22,2023-05-16 14:41:44.686120
296,-98,-107374182,28,2023-05-16 14:41:44.902437
243,-103,-107374182,34,2023-05-16 14:41:45.149516
228,-105,-107374182,40,2023-05-16 14:41:45.386393
228,-104,-107374182,36,2023-05-16 14:41:45.618418
224,-101,-107374182,32,2023-05-16 14:41:45.850151
251,-97,-107374182,26,2023-05-16 14:41:46.071256
299,-92,-107374182,22,2023-05-16 14:41:46.302629
301,-95,-107374182,28,2023-05-16 14:41:46.538551
278,-100,-107374182,32,2023-05-16 14:41:46.752395
209,-103,-107374182,38,2023-05-16 14:41:46.988669
209,-104,-107374182,38,2023-05-16 14:41:47.206235
209,-102,-107374182,32,2023-05-16 14:41:47.420619
137,-99,-107374182,28,2023-05-16 14:41:47.657368
216,-92,-107374182,22,2023-05-16 14:41:47.889512
250,-96,-107374182,26,2023-05-16 14:41:48.122291
246,-99,-107374182,32,2023-05-16 14:41:48.353078
178,-104,-107374182,38,2023-05-16 14:41:48.593380
178,-102,-107374182,40,2023-05-16 14:41:48.832034
178,-103,-107374182,34,2023-05-16 14:41:49.054291
228,-99,-107374182,28,2023-05-16 14:41:49.275093
317,-93,-107374182,22,2023-05-16 14:41:49.522075
311,-93,-107374182,24,2023-05-16 14:41:49.742138
306,-98,-107374182,30,2023-05-16 14:41:49.985964
269,-103,-107374182,36,2023-05-16 14:41:50.195964
201,-103,-107374182,40,2023-05-16 14:41:50.424923
201,-103,-107374182,36,2023-05-16 14:41:50.649084
171,-97,-107374182,30,2023-05-16 14:41:50.891409
219,-98,-107374182,24,2023-05-16 14:41:51.123607
291,-91,-107374182,24,2023-05-16 14:41:51.343755
294,-99,-107374182,30,2023-05-16 14:41:51.591801
294,-101,-107374182,34,2023-05-16 14:41:51.837506
208,-103,-107374182,40,2023-05-16 14:41:52.101376
208,-103,-107374182,34,2023-05-16 14:41:52.382561
247,-100,-107374182,26,2023-05-16 14:41:52.683800
341,-92,-107374182,22,2023-05-16 14:41:52.959071
347,-97,-107374182,28,2023-05-16 14:41:53.239639
285,-102,-107374182,34,2023-05-16 14:41:53.493383
226,-105,-107374182,40,2023-05-16 14:41:53.744883
226,-103,-107374182,34,2023-05-16 14:41:54.016861
153,-100,-107374182,28,2023-05-16 14:41:54.287846
238,-94,-107374182,22,2023-05-16 14:41:54.530545
274,-95,-107374182,26,2023-05-16 14:41:54.755391
268,-99,-107374182,32,2023-05-16 14:41:55.003220
261,-102,-107374182,36,2023-05-16 14:41:55.228885
261,-103,-107374182,40,2023-05-16 14:41:55.475710
261,-103,-107374182,34,2023-05-16 14:41:55.672441
203,-100,-107374182,30,2023-05-16 14:41:55.888050
252,-94,-107374182,24,2023-05-16 14:41:56.111167
326,-95,-107374182,24,2023-05-16 14:41:56.362131
320,-98,-107374182,30,2023-05-16 14:41:56.573537
317,-103,-107374182,36,2023-05-16 14:41:56.815526
180,-102,-107374182,40,2023-05-16 14:41:57.026476
180,-103,-107374182,36,2023-05-16 14:41:57.242228
206,-102,-107374182,30,2023-05-16 14:41:57.501723
242,-96,-107374182,26,2023-05-16 14:41:57.706793
327,-93,-107374182,22,2023-05-16 14:41:57.939274
332,-99,-107374182,28,2023-05-16 14:41:58.157246
326,-102,-107374182,34,2023-05-16 14:41:58.391183
311,-103,-107374182,38,2023-05-16 14:41:58.622397
311,-105,-107374182,38,2023-05-16 14:41:58.823387
311,-101,-107374182,32,2023-05-16 14:41:59.055954
197,-100,-107374182,26,2023-05-16 14:41:59.319285
276,-94,-107374182,22,2023-05-16 14:41:59.534231
292,-98,-107374182,26,2023-05-16 14:41:59.734448
294,-100,-107374182,32,2023-05-16 14:41:59.966193
228,-103,-107374182,36,2023-05-16 14:42:00.202988
217,-106,-107374182,40,2023-05-16 14:42:00.410045
217,-102,-107374182,34,2023-05-16 14:42:00.659356
150,-98,-107374182,28,2023-05-16 14:42:00.925567
253,-93,-107374182,22,2023-05-16 14:42:01.145171
247,-93,-107374182,26,2023-05-16 14:42:01.378506
249,-99,-107374182,30,2023-05-16 14:42:01.610154
217,-104,-107374182,36,2023-05-16 14:42:01.825713
149,-104,-107374182,40,2023-05-16 14:42:02.016111
149,-103,-107374182,36,2023-05-16 14:42:02.236481
149,-101,-107374182,30,2023-05-16 14:42:02.480076
206,-96,-107374182,24,2023-05-16 14:42:02.695952
328,-92,-107374182,22,2023-05-16 14:42:02.928405
331,-96,-107374182,28,2023-05-16 14:42:03.132294
321,-101,-107374182,32,2023-05-16 14:42:03.344107
236,-103,-107374182,38,2023-05-16 14:42:03.580572
236,-102,-107374182,38,2023-05-16 14:42:03.796439
236,-103,-107374182,34,2023-05-16 14:42:04.027835
188,-98,-107374182,28,2023-05-16 14:42:04.222930
277,-94,-107374182,22,2023-05-16 14:42:04.478860
313,-95,-107374182,26,2023-05-16 14:42:04.697036
297,-100,-107374182,30,2023-05-16 14:42:04.913348
241,-102,-107374182,36,2023-05-16 14:42:05.153500
241,-103,-107374182,40,2023-05-16 14:42:05.361348
241,-103,-107374182,36,2023-05-16 14:42:05.581794
228,-101,-107374182,30,2023-05-16 14:42:05.781928
150,-95,-107374182,26,2023-05-16 14:42:06.013670
256,-93,-107374182,22,2023-05-16 14:42:06.256828
260,-94,-107374182,28,2023-05-16 14:42:06.450043
256,-102,-107374182,32,2023-05-16 14:42:06.682130
206,-105,-107374182,38,2023-05-16 14:42:06.902805
206,-104,-107374182,38,2023-05-16 14:42:07.123736
206,-102,-107374182,34,2023-05-16 14:42:07.344120
173,-99,-107374182,28,2023-05-16 14:42:07.575574
243,-94,-107374182,22,2023-05-16 14:42:07.786198
253,-94,-107374182,24,2023-05-16 14:42:07.988437
241,-100,-107374182,30,2023-05-16 14:42:08.181016
222,-101,-107374182,34,2023-05-16 14:42:08.407366
139,-106,-107374182,40,2023-05-16 14:42:08.623643
139,-105,-107374182,38,2023-05-16 14:42:08.826659
139,-102,-107374182,32,2023-05-16 14:42:09.039647
204,-98,-107374182,26,2023-05-16 14:42:09.270987
300,-92,-107374182,22,2023-05-16 14:42:09.508291
301,-97,-107374182,26,2023-05-16 14:42:09.698014
301,-98,-107374182,30,2023-05-16 14:42:09.914693
245,-102,-107374182,36,2023-05-16 14:42:10.151230
245,-104,-107374182,40,2023-05-16 14:42:10.367530
245,-103,-107374182,36,2023-05-16 14:42:10.583358
182,-99,-107374182,30,2023-05-16 14:42:10.818650
214,-96,-107374182,24,2023-05-16 14:42:11.039957
299,-96,-107374182,24,2023-05-16 14:42:11.288774
304,-99,-107374182,30,2023-05-16 14:42:11.499890
292,-102,-107374182,34,2023-05-16 14:42:11.715251
221,-103,-107374182,40,2023-05-16 14:42:11.932599
221,-103,-107374182,38,2023-05-16 14:42:12.168466
121,-100,-107374182,30,2023-05-16 14:42:12.435198
179,-98,-107374182,24,2023-05-16 14:42:12.691686
240,-92,-107374182,24,2023-05-16 14:42:12.930039
243,-97,-107374182,28,2023-05-16 14:42:13.154117
193,-102,-107374182,34,2023-05-16 14:42:13.406002
