latency,RSSI,attn1,attn2,TIMESTAMP
35099,-104,-107374182,34,2023-05-03 14:20:00.271921
34728,-104,-107374182,38,2023-05-03 14:20:00.620635
34385,-104,-107374182,40,2023-05-03 14:20:00.963431
34082,-104,-107374182,36,2023-05-03 14:20:01.268234
33732,-104,-107374182,30,2023-05-03 14:20:01.623525
33418,-100,-107374182,26,2023-05-03 14:20:01.955900
30,-97,-107374182,22,2023-05-03 14:20:02.307658
273,-96,-107374182,16,2023-05-03 14:20:02.652866
264,-91,-107374182,12,2023-05-03 14:20:03.021505
284,-87,-107374182,8,2023-05-03 14:20:03.394723
242,-80,-107374182,2,2023-05-03 14:20:03.746561
271,-80,-107374182,0,2023-05-03 14:20:04.101672
287,-82,-107374182,4,2023-05-03 14:20:04.446070
272,-87,-107374182,10,2023-05-03 14:20:04.806427
267,-93,-107374182,14,2023-05-03 14:20:05.166499
273,-96,-107374182,20,2023-05-03 14:20:05.510818
267,-99,-107374182,24,2023-05-03 14:20:05.878972
265,-101,-107374182,28,2023-05-03 14:20:06.244626
4,-104,-107374182,34,2023-05-03 14:20:06.589356
34806,-103,-107374182,38,2023-05-03 14:20:06.904369
34446,-103,-107374182,40,2023-05-03 14:20:07.269445
34103,-103,-107374182,36,2023-05-03 14:20:07.614282
33784,-104,-107374182,30,2023-05-03 14:20:07.932183
33443,-100,-107374182,26,2023-05-03 14:20:08.270858
1,-99,-107374182,22,2023-05-03 14:20:08.648560
223,-95,-107374182,16,2023-05-03 14:20:09.006475
272,-90,-107374182,12,2023-05-03 14:20:09.364955
290,-84,-107374182,6,2023-05-03 14:20:09.740949
244,-82,-107374182,2,2023-05-03 14:20:10.106704
277,-78,-107374182,0,2023-05-03 14:20:10.472842
273,-85,-107374182,6,2023-05-03 14:20:10.817777
283,-86,-107374182,10,2023-05-03 14:20:11.156404
287,-92,-107374182,14,2023-05-03 14:20:11.496357
286,-95,-107374182,20,2023-05-03 14:20:11.873301
256,-99,-107374182,24,2023-05-03 14:20:12.224644
279,-101,-107374182,28,2023-05-03 14:20:12.563914
35082,-104,-107374182,34,2023-05-03 14:20:12.972052
34651,-104,-107374182,40,2023-05-03 14:20:13.362471
34251,-104,-107374182,38,2023-05-03 14:20:13.768310
33802,-104,-107374182,32,2023-05-03 14:20:14.239490
33411,-101,-107374182,26,2023-05-03 14:20:14.631828
287,-98,-107374182,20,2023-05-03 14:20:15.004805
289,-93,-107374182,16,2023-05-03 14:20:15.339781
256,-89,-107374182,12,2023-05-03 14:20:15.696757
261,-85,-107374182,8,2023-05-03 14:20:16.032998
298,-80,-107374182,2,2023-05-03 14:20:16.387010
299,-77,-107374182,0,2023-05-03 14:20:16.751550
257,-82,-107374182,6,2023-05-03 14:20:17.128668
292,-86,-107374182,10,2023-05-03 14:20:17.521121
297,-93,-107374182,16,2023-05-03 14:20:17.900407
293,-96,-107374182,22,2023-05-03 14:20:18.316029
259,-100,-107374182,26,2023-05-03 14:20:18.683206
115,-103,-107374182,32,2023-05-03 14:20:19.062045
34885,-102,-107374182,36,2023-05-03 14:20:19.433678
34523,-102,-107374182,40,2023-05-03 14:20:19.796408
34112,-102,-107374182,36,2023-05-03 14:20:20.214280
33731,-103,-107374182,30,2023-05-03 14:20:20.590780
33368,-102,-107374182,26,2023-05-03 14:20:20.967966
250,-98,-107374182,20,2023-05-03 14:20:21.341477
275,-91,-107374182,16,2023-05-03 14:20:21.728360
292,-88,-107374182,10,2023-05-03 14:20:22.164928
263,-83,-107374182,4,2023-05-03 14:20:22.537232
276,-77,-107374182,0,2023-05-03 14:20:22.931553
