latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-94,1,-107374182,27,2023-04-26 15:47:06.454222
1,-88,1,-107374182,24,2023-04-26 15:47:06.631289
1,-90,1,-107374182,24,2023-04-26 15:47:06.879907
1,-93,1,-107374182,30,2023-04-26 15:47:07.049435
1,-97,1,-107374182,33,2023-04-26 15:47:07.250132
1,-101,1,-107374182,36,2023-04-26 15:47:07.450413
1,-102,1,-107374182,42,2023-04-26 15:47:07.649958
1,-102,1,-107374182,45,2023-04-26 15:47:07.818716
1,-103,1,-107374182,48,2023-04-26 15:47:07.992798
1,-103,1,-107374182,51,2023-04-26 15:47:08.191205
1,-103,1,-107374182,54,2023-04-26 15:47:08.365953
1,-103,1,-107374182,54,2023-04-26 15:47:08.536104
1,-103,1,-107374182,51,2023-04-26 15:47:08.686942
1,-105,1,-107374182,45,2023-04-26 15:47:08.853088
1,-104,1,-107374182,42,2023-04-26 15:47:09.035803
1,-101,1,-107374182,39,2023-04-26 15:47:09.220149
1,-98,1,-107374182,36,2023-04-26 15:47:09.411034
1,-94,1,-107374182,30,2023-04-26 15:47:09.645816
1,-90,1,-107374182,27,2023-04-26 15:47:09.799078
1,-89,1,-107374182,24,2023-04-26 15:47:10.007324
1,-89,1,-107374182,24,2023-04-26 15:47:10.170326
1,-93,1,-107374182,30,2023-04-26 15:47:10.370105
1,-98,1,-107374182,33,2023-04-26 15:47:10.555643
1,-102,1,-107374182,36,2023-04-26 15:47:10.739585
1,-101,1,-107374182,39,2023-04-26 15:47:10.923549
1,-102,1,-107374182,45,2023-04-26 15:47:11.123797
1,-102,1,-107374182,48,2023-04-26 15:47:11.289042
1,-104,1,-107374182,51,2023-04-26 15:47:11.456633
1,-104,1,-107374182,54,2023-04-26 15:47:11.640535
1,-104,1,-107374182,54,2023-04-26 15:47:11.825178
1,-104,1,-107374182,48,2023-04-26 15:47:12.005891
1,-103,1,-107374182,45,2023-04-26 15:47:12.190218
1,-103,1,-107374182,42,2023-04-26 15:47:12.389909
1,-101,1,-107374182,39,2023-04-26 15:47:12.590149
1,-100,1,-107374182,33,2023-04-26 15:47:12.759152
1,-93,1,-107374182,30,2023-04-26 15:47:12.959452
1,-91,1,-107374182,27,2023-04-26 15:47:13.160131
1,-87,1,-107374182,24,2023-04-26 15:47:13.360640
1,-90,1,-107374182,27,2023-04-26 15:47:13.584870
1,-93,1,-107374182,30,2023-04-26 15:47:13.762227
1,-97,1,-107374182,36,2023-04-26 15:47:13.994451
1,-100,1,-107374182,39,2023-04-26 15:47:14.171202
1,-103,1,-107374182,42,2023-04-26 15:47:14.376566
1,-105,1,-107374182,48,2023-04-26 15:47:14.556281
1,-103,1,-107374182,51,2023-04-26 15:47:14.730071
1,-103,1,-107374182,54,2023-04-26 15:47:14.914179
1,-104,1,-107374182,54,2023-04-26 15:47:15.111687
1,-104,1,-107374182,51,2023-04-26 15:47:15.295476
1,-103,1,-107374182,48,2023-04-26 15:47:15.462872
1,-102,1,-107374182,42,2023-04-26 15:47:15.658475
1,-102,1,-107374182,39,2023-04-26 15:47:15.848615
1,-99,1,-107374182,36,2023-04-26 15:47:16.048410
1,-96,1,-107374182,30,2023-04-26 15:47:16.232650
1,-93,1,-107374182,27,2023-04-26 15:47:16.412029
1,-88,1,-107374182,24,2023-04-26 15:47:16.612362
1,-89,1,-107374182,24,2023-04-26 15:47:16.815226
1,-95,1,-107374182,30,2023-04-26 15:47:17.024955
1,-99,1,-107374182,33,2023-04-26 15:47:17.235478
1,-103,1,-107374182,39,2023-04-26 15:47:17.451229
1,-105,1,-107374182,42,2023-04-26 15:47:17.651528
1,-103,1,-107374182,45,2023-04-26 15:47:17.851907
1,-105,1,-107374182,51,2023-04-26 15:47:18.036331
1,-105,1,-107374182,54,2023-04-26 15:47:18.198993
1,-105,1,-107374182,54,2023-04-26 15:47:18.368958
1,-105,1,-107374182,51,2023-04-26 15:47:18.552883
1,-104,1,-107374182,48,2023-04-26 15:47:18.768999
1,-105,1,-107374182,42,2023-04-26 15:47:18.937487
1,-102,1,-107374182,39,2023-04-26 15:47:19.126178
1,-100,1,-107374182,36,2023-04-26 15:47:19.337876
1,-99,1,-107374182,33,2023-04-26 15:47:19.516437
1,-93,1,-107374182,27,2023-04-26 15:47:19.727507
1,-90,1,-107374182,24,2023-04-26 15:47:19.939020
1,-90,1,-107374182,24,2023-04-26 15:47:20.120100
1,-91,1,-107374182,30,2023-04-26 15:47:20.304027
1,-98,1,-107374182,33,2023-04-26 15:47:20.520297
1,-101,1,-107374182,36,2023-04-26 15:47:20.698287
1,-101,1,-107374182,42,2023-04-26 15:47:20.905090
1,-104,1,-107374182,45,2023-04-26 15:47:21.074125
1,-104,1,-107374182,48,2023-04-26 15:47:21.258607
1,-104,1,-107374182,51,2023-04-26 15:47:21.474668
1,-104,1,-107374182,54,2023-04-26 15:47:21.659247
1,-104,1,-107374182,51,2023-04-26 15:47:21.843976
1,-104,1,-107374182,48,2023-04-26 15:47:22.005915
1,-105,1,-107374182,45,2023-04-26 15:47:22.176684
1,-103,1,-107374182,42,2023-04-26 15:47:22.377401
1,-101,1,-107374182,36,2023-04-26 15:47:22.577394
1,-99,1,-107374182,33,2023-04-26 15:47:22.778807
1,-94,1,-107374182,30,2023-04-26 15:47:22.977648
1,-89,1,-107374182,24,2023-04-26 15:47:23.146569
1,-90,1,-107374182,24,2023-04-26 15:47:23.347162
1,-93,1,-107374182,27,2023-04-26 15:47:23.532024
1,-97,1,-107374182,30,2023-04-26 15:47:23.737377
1,-101,1,-107374182,36,2023-04-26 15:47:23.958440
1,-101,1,-107374182,39,2023-04-26 15:47:24.106797
1,-103,1,-107374182,42,2023-04-26 15:47:24.280517
1,-103,1,-107374182,45,2023-04-26 15:47:24.466051
1,-103,1,-107374182,51,2023-04-26 15:47:24.666503
1,-104,1,-107374182,54,2023-04-26 15:47:24.866053
1,-104,1,-107374182,54,2023-04-26 15:47:25.050424
1,-104,1,-107374182,48,2023-04-26 15:47:25.250690
1,-104,1,-107374182,45,2023-04-26 15:47:25.420173
1,-102,1,-107374182,42,2023-04-26 15:47:25.651083
1,-99,1,-107374182,39,2023-04-26 15:47:25.824089
1,-99,1,-107374182,33,2023-04-26 15:47:26.031416
1,-96,1,-107374182,30,2023-04-26 15:47:26.235701
1,-92,1,-107374182,27,2023-04-26 15:47:26.436315
1,-89,1,-107374182,24,2023-04-26 15:47:26.611920
1,-93,1,-107374182,27,2023-04-26 15:47:26.827073
1,-96,1,-107374182,30,2023-04-26 15:47:27.043816
1,-96,1,-107374182,36,2023-04-26 15:47:27.225325
1,-102,1,-107374182,39,2023-04-26 15:47:27.428603
1,-102,1,-107374182,42,2023-04-26 15:47:27.630998
1,-104,1,-107374182,48,2023-04-26 15:47:27.812425
1,-103,1,-107374182,51,2023-04-26 15:47:28.011125
1,-103,1,-107374182,54,2023-04-26 15:47:28.275402
1,-103,1,-107374182,51,2023-04-26 15:47:28.509557
1,-103,1,-107374182,45,2023-04-26 15:47:28.721710
1,-103,1,-107374182,42,2023-04-26 15:47:28.883582
1,-103,1,-107374182,39,2023-04-26 15:47:29.073168
1,-102,1,-107374182,36,2023-04-26 15:47:29.258264
1,-97,1,-107374182,30,2023-04-26 15:47:29.465520
1,-93,1,-107374182,27,2023-04-26 15:47:29.675348
1,-89,1,-107374182,24,2023-04-26 15:47:29.894056
1,-93,1,-107374182,27,2023-04-26 15:47:30.093794
1,-94,1,-107374182,30,2023-04-26 15:47:30.278046
1,-98,1,-107374182,33,2023-04-26 15:47:30.482721
1,-100,1,-107374182,39,2023-04-26 15:47:30.686974
1,-100,1,-107374182,42,2023-04-26 15:47:30.910353
1,-102,1,-107374182,45,2023-04-26 15:47:31.094659
1,-103,1,-107374182,51,2023-04-26 15:47:31.256998
1,-103,1,-107374182,54,2023-04-26 15:47:31.458543
1,-103,1,-107374182,54,2023-04-26 15:47:31.648213
1,-103,1,-107374182,51,2023-04-26 15:47:31.826761
1,-103,1,-107374182,48,2023-04-26 15:47:32.011311
1,-104,1,-107374182,42,2023-04-26 15:47:32.211681
1,-100,1,-107374182,39,2023-04-26 15:47:32.427836
1,-100,1,-107374182,36,2023-04-26 15:47:32.611676
1,-94,1,-107374182,30,2023-04-26 15:47:32.796621
1,-90,1,-107374182,27,2023-04-26 15:47:32.960603
1,-88,1,-107374182,24,2023-04-26 15:47:33.130437
1,-88,1,-107374182,24,2023-04-26 15:47:33.329590
1,-90,1,-107374182,30,2023-04-26 15:47:33.530190
1,-98,1,-107374182,33,2023-04-26 15:47:33.726935
1,-101,1,-107374182,36,2023-04-26 15:47:33.946784
1,-101,1,-107374182,42,2023-04-26 15:47:34.132365
1,-103,1,-107374182,45,2023-04-26 15:47:34.317149
1,-103,1,-107374182,48,2023-04-26 15:47:34.501168
1,-104,1,-107374182,51,2023-04-26 15:47:34.673129
1,-104,1,-107374182,54,2023-04-26 15:47:34.865784
1,-104,1,-107374182,51,2023-04-26 15:47:35.033100
1,-106,1,-107374182,48,2023-04-26 15:47:35.217347
1,-103,1,-107374182,45,2023-04-26 15:47:35.401638
1,-102,1,-107374182,42,2023-04-26 15:47:35.601610
1,-101,1,-107374182,36,2023-04-26 15:47:35.801641
1,-98,1,-107374182,33,2023-04-26 15:47:36.017810
1,-97,1,-107374182,30,2023-04-26 15:47:36.219586
1,-93,1,-107374182,24,2023-04-26 15:47:36.418594
1,-90,1,-107374182,24,2023-04-26 15:47:36.635529
1,-93,1,-107374182,30,2023-04-26 15:47:36.834611
1,-99,1,-107374182,33,2023-04-26 15:47:37.034263
1,-102,1,-107374182,36,2023-04-26 15:47:37.234778
1,-100,1,-107374182,39,2023-04-26 15:47:37.403571
1,-101,1,-107374182,45,2023-04-26 15:47:37.619240
1,-103,1,-107374182,48,2023-04-26 15:47:37.803862
1,-104,1,-107374182,51,2023-04-26 15:47:37.967005
1,-104,1,-107374182,54,2023-04-26 15:47:38.142946
1,-104,1,-107374182,54,2023-04-26 15:47:38.319865
1,-104,1,-107374182,48,2023-04-26 15:47:38.504472
1,-104,1,-107374182,45,2023-04-26 15:47:38.677449
1,-103,1,-107374182,42,2023-04-26 15:47:38.851659
1,-101,1,-107374182,39,2023-04-26 15:47:39.037103
1,-97,1,-107374182,36,2023-04-26 15:47:39.220383
1,-97,1,-107374182,30,2023-04-26 15:47:39.404694
1,-91,1,-107374182,27,2023-04-26 15:47:39.636596
1,-88,1,-107374182,24,2023-04-26 15:47:39.836744
1,-93,1,-107374182,27,2023-04-26 15:47:40.054422
1,-96,1,-107374182,30,2023-04-26 15:47:40.259664
1,-102,1,-107374182,36,2023-04-26 15:47:40.470167
1,-100,1,-107374182,39,2023-04-26 15:47:40.699546
1,-101,1,-107374182,45,2023-04-26 15:47:40.907370
1,-104,1,-107374182,48,2023-04-26 15:47:41.082018
1,-103,1,-107374182,51,2023-04-26 15:47:41.283063
1,-103,1,-107374182,54,2023-04-26 15:47:41.439912
1,-103,1,-107374182,54,2023-04-26 15:47:41.624551
1,-103,1,-107374182,48,2023-04-26 15:47:41.809221
1,-102,1,-107374182,45,2023-04-26 15:47:42.007114
1,-101,1,-107374182,42,2023-04-26 15:47:42.172769
1,-101,1,-107374182,39,2023-04-26 15:47:42.375191
1,-101,1,-107374182,36,2023-04-26 15:47:42.541205
1,-95,1,-107374182,30,2023-04-26 15:47:42.741847
1,-93,1,-107374182,27,2023-04-26 15:47:42.942029
1,-91,1,-107374182,24,2023-04-26 15:47:43.142423
1,-94,1,-107374182,27,2023-04-26 15:47:43.343314
1,-96,1,-107374182,30,2023-04-26 15:47:43.543501
1,-98,1,-107374182,36,2023-04-26 15:47:43.745540
1,-100,1,-107374182,39,2023-04-26 15:47:43.945784
1,-102,1,-107374182,42,2023-04-26 15:47:44.145925
1,-104,1,-107374182,48,2023-04-26 15:47:44.347460
1,-105,1,-107374182,51,2023-04-26 15:47:44.546582
1,-105,1,-107374182,54,2023-04-26 15:47:44.788478
1,-105,1,-107374182,54,2023-04-26 15:47:44.948597
1,-105,1,-107374182,48,2023-04-26 15:47:45.131107
1,-105,1,-107374182,45,2023-04-26 15:47:45.315277
1,-101,1,-107374182,42,2023-04-26 15:47:45.479640
1,-100,1,-107374182,39,2023-04-26 15:47:45.715449
1,-95,1,-107374182,33,2023-04-26 15:47:45.931061
1,-94,1,-107374182,30,2023-04-26 15:47:46.147396
1,-91,1,-107374182,24,2023-04-26 15:47:46.316305
1,-91,1,-107374182,24,2023-04-26 15:47:46.516244
1,-92,1,-107374182,27,2023-04-26 15:47:46.716393
1,-96,1,-107374182,30,2023-04-26 15:47:46.889877
1,-97,1,-107374182,36,2023-04-26 15:47:47.076018
1,-103,1,-107374182,39,2023-04-26 15:47:47.248122
1,-105,1,-107374182,42,2023-04-26 15:47:47.448536
1,-103,1,-107374182,45,2023-04-26 15:47:47.633587
1,-103,1,-107374182,51,2023-04-26 15:47:47.817177
1,-103,1,-107374182,54,2023-04-26 15:47:47.981913
1,-103,1,-107374182,54,2023-04-26 15:47:48.173010
1,-103,1,-107374182,51,2023-04-26 15:47:48.333803
1,-104,1,-107374182,48,2023-04-26 15:47:48.518295
1,-102,1,-107374182,42,2023-04-26 15:47:48.730475
1,-101,1,-107374182,39,2023-04-26 15:47:48.952214
1,-98,1,-107374182,36,2023-04-26 15:47:49.161657
1,-94,1,-107374182,30,2023-04-26 15:47:49.336392
1,-90,1,-107374182,27,2023-04-26 15:47:49.536770
1,-87,1,-107374182,24,2023-04-26 15:47:49.738047
1,-90,1,-107374182,27,2023-04-26 15:47:49.954053
1,-94,1,-107374182,30,2023-04-26 15:47:50.152905
1,-98,1,-107374182,36,2023-04-26 15:47:50.368879
1,-103,1,-107374182,39,2023-04-26 15:47:50.569268
1,-104,1,-107374182,42,2023-04-26 15:47:50.739392
1,-102,1,-107374182,45,2023-04-26 15:47:50.939401
1,-103,1,-107374182,51,2023-04-26 15:47:51.124068
1,-103,1,-107374182,54,2023-04-26 15:47:51.304455
1,-103,1,-107374182,54,2023-04-26 15:47:51.488876
1,-104,1,-107374182,51,2023-04-26 15:47:51.673769
1,-104,1,-107374182,48,2023-04-26 15:47:51.857236
1,-103,1,-107374182,42,2023-04-26 15:47:52.033378
1,-103,1,-107374182,39,2023-04-26 15:47:52.224851
1,-101,1,-107374182,36,2023-04-26 15:47:52.406034
1,-97,1,-107374182,33,2023-04-26 15:47:52.605143
1,-92,1,-107374182,27,2023-04-26 15:47:52.811201
1,-90,1,-107374182,24,2023-04-26 15:47:52.984664
1,-90,1,-107374182,24,2023-04-26 15:47:53.227015
1,-95,1,-107374182,30,2023-04-26 15:47:53.444502
1,-97,1,-107374182,33,2023-04-26 15:47:53.676745
1,-99,1,-107374182,39,2023-04-26 15:47:53.861434
1,-101,1,-107374182,42,2023-04-26 15:47:54.044230
1,-104,1,-107374182,45,2023-04-26 15:47:54.229020
1,-105,1,-107374182,48,2023-04-26 15:47:54.409037
1,-104,1,-107374182,54,2023-04-26 15:47:54.610990
1,-104,1,-107374182,54,2023-04-26 15:47:54.813246
1,-104,1,-107374182,51,2023-04-26 15:47:54.997455
1,-104,1,-107374182,48,2023-04-26 15:47:55.167927
1,-104,1,-107374182,42,2023-04-26 15:47:55.362451
1,-101,1,-107374182,39,2023-04-26 15:47:55.563209
1,-99,1,-107374182,33,2023-04-26 15:47:55.791167
1,-94,1,-107374182,30,2023-04-26 15:47:55.964237
1,-90,1,-107374182,27,2023-04-26 15:47:56.133109
1,-89,1,-107374182,24,2023-04-26 15:47:56.349273
1,-89,1,-107374182,27,2023-04-26 15:47:56.554941
1,-96,1,-107374182,30,2023-04-26 15:47:56.733595
1,-96,1,-107374182,33,2023-04-26 15:47:56.951207
1,-99,1,-107374182,39,2023-04-26 15:47:57.134636
1,-101,1,-107374182,42,2023-04-26 15:47:57.335051
1,-102,1,-107374182,45,2023-04-26 15:47:57.503988
1,-104,1,-107374182,48,2023-04-26 15:47:57.666890
1,-105,1,-107374182,51,2023-04-26 15:47:57.851599
1,-105,1,-107374182,54,2023-04-26 15:47:58.036123
1,-105,1,-107374182,51,2023-04-26 15:47:58.237215
1,-105,1,-107374182,48,2023-04-26 15:47:58.395205
1,-102,1,-107374182,45,2023-04-26 15:47:58.569349
1,-104,1,-107374182,42,2023-04-26 15:47:58.768966
1,-101,1,-107374182,36,2023-04-26 15:47:58.970403
1,-98,1,-107374182,33,2023-04-26 15:47:59.187508
1,-96,1,-107374182,30,2023-04-26 15:47:59.374522
1,-90,1,-107374182,24,2023-04-26 15:47:59.597137
1,-90,1,-107374182,24,2023-04-26 15:47:59.789577
1,-92,1,-107374182,30,2023-04-26 15:47:59.996869
1,-98,1,-107374182,33,2023-04-26 15:48:00.213984
1,-99,1,-107374182,36,2023-04-26 15:48:00.440794
1,-103,1,-107374182,42,2023-04-26 15:48:00.624647
1,-103,1,-107374182,45,2023-04-26 15:48:00.821066
1,-103,1,-107374182,48,2023-04-26 15:48:01.027746
1,-104,1,-107374182,54,2023-04-26 15:48:01.241106
1,-104,1,-107374182,54,2023-04-26 15:48:01.441213
1,-104,1,-107374182,51,2023-04-26 15:48:01.641131
1,-104,1,-107374182,48,2023-04-26 15:48:01.803874
1,-103,1,-107374182,42,2023-04-26 15:48:01.976670
1,-101,1,-107374182,39,2023-04-26 15:48:02.173241
1,-97,1,-107374182,36,2023-04-26 15:48:02.374530
1,-94,1,-107374182,30,2023-04-26 15:48:02.591298
1,-90,1,-107374182,27,2023-04-26 15:48:02.775266
1,-87,1,-107374182,24,2023-04-26 15:48:02.974813
1,-90,1,-107374182,27,2023-04-26 15:48:03.183378
1,-93,1,-107374182,30,2023-04-26 15:48:03.377028
1,-97,1,-107374182,33,2023-04-26 15:48:03.577093
1,-100,1,-107374182,39,2023-04-26 15:48:03.795066
1,-101,1,-107374182,42,2023-04-26 15:48:03.982925
1,-105,1,-107374182,45,2023-04-26 15:48:04.174301
1,-104,1,-107374182,51,2023-04-26 15:48:04.375924
1,-105,1,-107374182,54,2023-04-26 15:48:04.578768
1,-105,1,-107374182,54,2023-04-26 15:48:04.803813
1,-106,1,-107374182,48,2023-04-26 15:48:04.981086
1,-104,1,-107374182,45,2023-04-26 15:48:05.179572
1,-102,1,-107374182,42,2023-04-26 15:48:05.379397
1,-101,1,-107374182,36,2023-04-26 15:48:05.579686
1,-96,1,-107374182,33,2023-04-26 15:48:05.764211
1,-95,1,-107374182,30,2023-04-26 15:48:05.980384
1,-91,1,-107374182,24,2023-04-26 15:48:06.196284
1,-88,1,-107374182,24,2023-04-26 15:48:06.381877
1,-90,1,-107374182,27,2023-04-26 15:48:06.582251
1,-96,1,-107374182,33,2023-04-26 15:48:06.806756
1,-100,1,-107374182,36,2023-04-26 15:48:06.998476
1,-100,1,-107374182,39,2023-04-26 15:48:07.182750
1,-103,1,-107374182,42,2023-04-26 15:48:07.368772
1,-106,1,-107374182,48,2023-04-26 15:48:07.566594
1,-104,1,-107374182,51,2023-04-26 15:48:07.766386
1,-104,1,-107374182,54,2023-04-26 15:48:07.982690
1,-104,1,-107374182,51,2023-04-26 15:48:08.167753
1,-101,1,-107374182,48,2023-04-26 15:48:08.368015
1,-103,1,-107374182,45,2023-04-26 15:48:08.552291
1,-101,1,-107374182,39,2023-04-26 15:48:08.731565
1,-100,1,-107374182,36,2023-04-26 15:48:08.916779
1,-97,1,-107374182,33,2023-04-26 15:48:09.117309
1,-93,1,-107374182,27,2023-04-26 15:48:09.334049
1,-88,1,-107374182,24,2023-04-26 15:48:09.569661
1,-89,1,-107374182,27,2023-04-26 15:48:09.795652
1,-95,1,-107374182,30,2023-04-26 15:48:10.002383
1,-95,1,-107374182,33,2023-04-26 15:48:10.186268
1,-99,1,-107374182,39,2023-04-26 15:48:10.387222
1,-101,1,-107374182,42,2023-04-26 15:48:10.586101
1,-104,1,-107374182,45,2023-04-26 15:48:10.787036
1,-105,1,-107374182,51,2023-04-26 15:48:10.987590
1,-105,1,-107374182,54,2023-04-26 15:48:11.186872
1,-105,1,-107374182,54,2023-04-26 15:48:11.371180
1,-105,1,-107374182,51,2023-04-26 15:48:11.571108
1,-104,1,-107374182,45,2023-04-26 15:48:11.755691
1,-103,1,-107374182,42,2023-04-26 15:48:11.919245
1,-101,1,-107374182,39,2023-04-26 15:48:12.115633
1,-99,1,-107374182,36,2023-04-26 15:48:12.318925
1,-94,1,-107374182,30,2023-04-26 15:48:12.535436
1,-92,1,-107374182,27,2023-04-26 15:48:12.718816
1,-89,1,-107374182,24,2023-04-26 15:48:12.934263
1,-92,1,-107374182,27,2023-04-26 15:48:13.156908
1,-97,1,-107374182,30,2023-04-26 15:48:13.372561
1,-101,1,-107374182,36,2023-04-26 15:48:13.582104
1,-102,1,-107374182,39,2023-04-26 15:48:13.788844
1,-104,1,-107374182,45,2023-04-26 15:48:14.006025
1,-103,1,-107374182,48,2023-04-26 15:48:14.190419
1,-102,1,-107374182,51,2023-04-26 15:48:14.373543
1,-102,1,-107374182,54,2023-04-26 15:48:14.573565
1,-102,1,-107374182,51,2023-04-26 15:48:14.784136
1,-102,1,-107374182,48,2023-04-26 15:48:14.989805
1,-102,1,-107374182,45,2023-04-26 15:48:15.190826
1,-102,1,-107374182,39,2023-04-26 15:48:15.390515
1,-98,1,-107374182,36,2023-04-26 15:48:15.607037
1,-95,1,-107374182,33,2023-04-26 15:48:15.792107
1,-93,1,-107374182,27,2023-04-26 15:48:16.017475
1,-91,1,-107374182,24,2023-04-26 15:48:16.229060
1,-94,1,-107374182,27,2023-04-26 15:48:16.438836
1,-96,1,-107374182,30,2023-04-26 15:48:16.639524
1,-99,1,-107374182,33,2023-04-26 15:48:16.839741
1,-102,1,-107374182,39,2023-04-26 15:48:17.046163
1,-102,1,-107374182,42,2023-04-26 15:48:17.245315
1,-103,1,-107374182,45,2023-04-26 15:48:17.425388
1,-103,1,-107374182,51,2023-04-26 15:48:17.608140
1,-104,1,-107374182,54,2023-04-26 15:48:17.794690
1,-104,1,-107374182,54,2023-04-26 15:48:18.014975
1,-104,1,-107374182,51,2023-04-26 15:48:18.178750
1,-105,1,-107374182,45,2023-04-26 15:48:18.363173
1,-102,1,-107374182,42,2023-04-26 15:48:18.533618
1,-100,1,-107374182,39,2023-04-26 15:48:18.748965
1,-98,1,-107374182,33,2023-04-26 15:48:18.979518
1,-94,1,-107374182,30,2023-04-26 15:48:19.181610
1,-92,1,-107374182,27,2023-04-26 15:48:19.380398
1,-88,1,-107374182,24,2023-04-26 15:48:19.564572
1,-94,1,-107374182,27,2023-04-26 15:48:19.765184
1,-95,1,-107374182,30,2023-04-26 15:48:19.928869
1,-98,1,-107374182,33,2023-04-26 15:48:20.130105
1,-98,1,-107374182,39,2023-04-26 15:48:20.329510
1,-101,1,-107374182,42,2023-04-26 15:48:20.545781
1,-105,1,-107374182,45,2023-04-26 15:48:20.754005
1,-103,1,-107374182,51,2023-04-26 15:48:20.932928
1,-103,1,-107374182,54,2023-04-26 15:48:21.130138
1,-103,1,-107374182,54,2023-04-26 15:48:21.300099
1,-105,1,-107374182,51,2023-04-26 15:48:21.483750
1,-104,1,-107374182,48,2023-04-26 15:48:21.658786
1,-103,1,-107374182,42,2023-04-26 15:48:21.832634
1,-101,1,-107374182,39,2023-04-26 15:48:22.041480
1,-101,1,-107374182,36,2023-04-26 15:48:22.252669
1,-95,1,-107374182,30,2023-04-26 15:48:22.469249
1,-93,1,-107374182,27,2023-04-26 15:48:22.653524
1,-92,1,-107374182,24,2023-04-26 15:48:22.869756
1,-93,1,-107374182,27,2023-04-26 15:48:23.059110
1,-96,1,-107374182,30,2023-04-26 15:48:23.231600
1,-97,1,-107374182,33,2023-04-26 15:48:23.402182
1,-100,1,-107374182,36,2023-04-26 15:48:23.602508
1,-101,1,-107374182,42,2023-04-26 15:48:23.787067
1,-102,1,-107374182,45,2023-04-26 15:48:23.972063
1,-103,1,-107374182,48,2023-04-26 15:48:24.171933
1,-104,1,-107374182,51,2023-04-26 15:48:24.350019
1,-104,1,-107374182,54,2023-04-26 15:48:24.527648
1,-104,1,-107374182,51,2023-04-26 15:48:24.703850
1,-103,1,-107374182,48,2023-04-26 15:48:24.888230
1,-102,1,-107374182,45,2023-04-26 15:48:25.072706
1,-103,1,-107374182,42,2023-04-26 15:48:25.235262
1,-100,1,-107374182,36,2023-04-26 15:48:25.435995
1,-96,1,-107374182,33,2023-04-26 15:48:25.652054
1,-94,1,-107374182,30,2023-04-26 15:48:25.874055
1,-89,1,-107374182,24,2023-04-26 15:48:26.054935
1,-88,1,-107374182,24,2023-04-26 15:48:26.259526
1,-92,1,-107374182,30,2023-04-26 15:48:26.491460
1,-96,1,-107374182,33,2023-04-26 15:48:26.691979
1,-99,1,-107374182,36,2023-04-26 15:48:26.892138
1,-100,1,-107374182,42,2023-04-26 15:48:27.118593
1,-103,1,-107374182,45,2023-04-26 15:48:27.308780
1,-103,1,-107374182,48,2023-04-26 15:48:27.509443
1,-103,1,-107374182,54,2023-04-26 15:48:27.724812
1,-103,1,-107374182,54,2023-04-26 15:48:27.926020
1,-103,1,-107374182,51,2023-04-26 15:48:28.110325
1,-105,1,-107374182,45,2023-04-26 15:48:28.310488
1,-103,1,-107374182,42,2023-04-26 15:48:28.507223
1,-100,1,-107374182,39,2023-04-26 15:48:28.692671
1,-97,1,-107374182,36,2023-04-26 15:48:28.856381
1,-96,1,-107374182,30,2023-04-26 15:48:29.065933
1,-91,1,-107374182,27,2023-04-26 15:48:29.281404
1,-88,1,-107374182,24,2023-04-26 15:48:29.467144
1,-89,1,-107374182,24,2023-04-26 15:48:29.640772
1,-93,1,-107374182,30,2023-04-26 15:48:29.837318
1,-99,1,-107374182,33,2023-04-26 15:48:30.022508
1,-99,1,-107374182,36,2023-04-26 15:48:30.184068
1,-100,1,-107374182,39,2023-04-26 15:48:30.357372
1,-103,1,-107374182,42,2023-04-26 15:48:30.535340
1,-102,1,-107374182,45,2023-04-26 15:48:30.685737
1,-104,1,-107374182,51,2023-04-26 15:48:30.838016
1,-104,1,-107374182,54,2023-04-26 15:48:31.017910
1,-104,1,-107374182,54,2023-04-26 15:48:31.186147
1,-104,1,-107374182,51,2023-04-26 15:48:31.386293
1,-104,1,-107374182,48,2023-04-26 15:48:31.568727
1,-102,1,-107374182,42,2023-04-26 15:48:31.770651
1,-100,1,-107374182,39,2023-04-26 15:48:31.972735
1,-99,1,-107374182,36,2023-04-26 15:48:32.188179
1,-94,1,-107374182,30,2023-04-26 15:48:32.403395
1,-93,1,-107374182,27,2023-04-26 15:48:32.622883
1,-90,1,-107374182,24,2023-04-26 15:48:32.805127
1,-93,1,-107374182,27,2023-04-26 15:48:32.989597
1,-95,1,-107374182,30,2023-04-26 15:48:33.168827
1,-98,1,-107374182,33,2023-04-26 15:48:33.369788
1,-100,1,-107374182,39,2023-04-26 15:48:33.569755
1,-102,1,-107374182,42,2023-04-26 15:48:33.750321
1,-103,1,-107374182,45,2023-04-26 15:48:33.922544
1,-104,1,-107374182,48,2023-04-26 15:48:34.091053
1,-104,1,-107374182,51,2023-04-26 15:48:34.281154
1,-104,1,-107374182,54,2023-04-26 15:48:34.471502
1,-103,1,-107374182,51,2023-04-26 15:48:34.672123
1,-104,1,-107374182,48,2023-04-26 15:48:34.879827
1,-105,1,-107374182,45,2023-04-26 15:48:35.025564
1,-102,1,-107374182,39,2023-04-26 15:48:35.227546
1,-100,1,-107374182,36,2023-04-26 15:48:35.411565
1,-95,1,-107374182,33,2023-04-26 15:48:35.610756
1,-93,1,-107374182,27,2023-04-26 15:48:35.843054
1,-89,1,-107374182,24,2023-04-26 15:48:36.044520
1,-90,1,-107374182,24,2023-04-26 15:48:36.231710
1,-92,1,-107374182,30,2023-04-26 15:48:36.427461
