latency,RSSI,attn1,attn2,TIMESTAMP
362,-96,-107374182,58,2023-03-21 14:22:08.112584
346,-97,-107374182,58,2023-03-21 14:22:08.348368
313,-99,-107374182,60,2023-03-21 14:22:08.553292
238,-101,-107374182,60,2023-03-21 14:22:08.766452
164,-100,-107374182,60,2023-03-21 14:22:08.977771
73,-97,-107374182,58,2023-03-21 14:22:09.212561
229,-97,-107374182,58,2023-03-21 14:22:09.417120
238,-95,-107374182,56,2023-03-21 14:22:09.618903
227,-94,-107374182,54,2023-03-21 14:22:09.825084
226,-93,-107374182,54,2023-03-21 14:22:10.038323
240,-91,-107374182,52,2023-03-21 14:22:10.262744
239,-91,-107374182,52,2023-03-21 14:22:10.474928
237,-89,-107374182,50,2023-03-21 14:22:10.695612
238,-87,-107374182,48,2023-03-21 14:22:10.901354
236,-87,-107374182,48,2023-03-21 14:22:11.093181
235,-85,-107374182,46,2023-03-21 14:22:11.285452
234,-85,-107374182,46,2023-03-21 14:22:11.529504
234,-83,-107374182,44,2023-03-21 14:22:11.732050
233,-83,-107374182,42,2023-03-21 14:22:11.918198
233,-81,-107374182,42,2023-03-21 14:22:12.160252
232,-79,-107374182,40,2023-03-21 14:22:12.401935
224,-80,-107374182,38,2023-03-21 14:22:12.610112
230,-79,-107374182,38,2023-03-21 14:22:12.836895
230,-77,-107374182,36,2023-03-21 14:22:13.054001
220,-76,-107374182,34,2023-03-21 14:22:13.310737
228,-76,-107374182,34,2023-03-21 14:22:13.535874
227,-76,-107374182,32,2023-03-21 14:22:13.769262
227,-76,-107374182,32,2023-03-21 14:22:13.997365
210,-74,-107374182,30,2023-03-21 14:22:14.210316
226,-73,-107374182,28,2023-03-21 14:22:14.461583
220,-73,-107374182,26,2023-03-21 14:22:14.709636
216,-71,-107374182,26,2023-03-21 14:22:14.915448
218,-68,-107374182,24,2023-03-21 14:22:15.136498
222,-65,-107374182,24,2023-03-21 14:22:15.327751
220,-64,-107374182,22,2023-03-21 14:22:15.559582
219,-69,-107374182,20,2023-03-21 14:22:15.754864
220,-71,-107374182,20,2023-03-21 14:22:15.949655
218,-68,-107374182,20,2023-03-21 14:22:16.165501
217,-69,-107374182,20,2023-03-21 14:22:16.394280
216,-72,-107374182,22,2023-03-21 14:22:16.607546
215,-72,-107374182,24,2023-03-21 14:22:16.819092
215,-76,-107374182,24,2023-03-21 14:22:17.034525
216,-78,-107374182,26,2023-03-21 14:22:17.267567
215,-76,-107374182,28,2023-03-21 14:22:17.503333
212,-80,-107374182,28,2023-03-21 14:22:17.735756
210,-76,-107374182,30,2023-03-21 14:22:17.940191
213,-75,-107374182,30,2023-03-21 14:22:18.113433
213,-76,-107374182,32,2023-03-21 14:22:18.286446
208,-75,-107374182,32,2023-03-21 14:22:18.471838
208,-76,-107374182,34,2023-03-21 14:22:18.717511
210,-76,-107374182,36,2023-03-21 14:22:18.949913
197,-76,-107374182,36,2023-03-21 14:22:19.195953
210,-78,-107374182,38,2023-03-21 14:22:19.406073
208,-79,-107374182,40,2023-03-21 14:22:19.640603
207,-82,-107374182,40,2023-03-21 14:22:19.865740
201,-82,-107374182,42,2023-03-21 14:22:20.074680
207,-84,-107374182,44,2023-03-21 14:22:20.300122
205,-87,-107374182,44,2023-03-21 14:22:20.532522
201,-86,-107374182,46,2023-03-21 14:22:20.725780
198,-88,-107374182,46,2023-03-21 14:22:20.929215
192,-93,-107374182,48,2023-03-21 14:22:21.143094
204,-90,-107374182,50,2023-03-21 14:22:21.364359
202,-92,-107374182,50,2023-03-21 14:22:21.599833
202,-96,-107374182,52,2023-03-21 14:22:21.803375
202,-93,-107374182,52,2023-03-21 14:22:22.025068
197,-97,-107374182,54,2023-03-21 14:22:22.238705
200,-101,-107374182,56,2023-03-21 14:22:22.450299
184,-97,-107374182,56,2023-03-21 14:22:22.665974
128,-102,-107374182,58,2023-03-21 14:22:22.860386
128,-102,-107374182,58,2023-03-21 14:22:23.063648
128,-102,-107374182,60,2023-03-21 14:22:23.275269
128,-103,-107374182,60,2023-03-21 14:22:23.481041
150,-102,-107374182,60,2023-03-21 14:22:23.670362
27,-97,-107374182,58,2023-03-21 14:22:23.896801
337,-97,-107374182,58,2023-03-21 14:22:24.106373
337,-95,-107374182,56,2023-03-21 14:22:24.373544
338,-93,-107374182,54,2023-03-21 14:22:24.627229
320,-96,-107374182,54,2023-03-21 14:22:24.819450
332,-92,-107374182,52,2023-03-21 14:22:25.046415
335,-91,-107374182,50,2023-03-21 14:22:25.240711
324,-89,-107374182,50,2023-03-21 14:22:25.443868
337,-87,-107374182,48,2023-03-21 14:22:25.650289
336,-87,-107374182,48,2023-03-21 14:22:25.871306
335,-85,-107374182,46,2023-03-21 14:22:26.085466
326,-85,-107374182,44,2023-03-21 14:22:26.290296
336,-83,-107374182,44,2023-03-21 14:22:26.504459
316,-82,-107374182,42,2023-03-21 14:22:26.707298
335,-82,-107374182,42,2023-03-21 14:22:26.921358
334,-80,-107374182,40,2023-03-21 14:22:27.093413
334,-80,-107374182,40,2023-03-21 14:22:27.287808
334,-78,-107374182,38,2023-03-21 14:22:27.488028
321,-77,-107374182,36,2023-03-21 14:22:27.719530
334,-77,-107374182,36,2023-03-21 14:22:27.946594
332,-76,-107374182,34,2023-03-21 14:22:28.171070
317,-75,-107374182,32,2023-03-21 14:22:28.362944
332,-74,-107374182,32,2023-03-21 14:22:28.577185
332,-72,-107374182,30,2023-03-21 14:22:28.772322
328,-71,-107374182,30,2023-03-21 14:22:28.953040
326,-71,-107374182,28,2023-03-21 14:22:29.156262
332,-69,-107374182,28,2023-03-21 14:22:29.364268
329,-71,-107374182,26,2023-03-21 14:22:29.567824
323,-75,-107374182,24,2023-03-21 14:22:29.782023
330,-73,-107374182,24,2023-03-21 14:22:29.973670
330,-70,-107374182,22,2023-03-21 14:22:30.156435
330,-70,-107374182,22,2023-03-21 14:22:30.359795
319,-68,-107374182,20,2023-03-21 14:22:30.622500
323,-68,-107374182,20,2023-03-21 14:22:30.848190
327,-70,-107374182,20,2023-03-21 14:22:31.072687
327,-70,-107374182,22,2023-03-21 14:22:31.274979
326,-68,-107374182,22,2023-03-21 14:22:31.447352
323,-73,-107374182,24,2023-03-21 14:22:31.662408
325,-72,-107374182,26,2023-03-21 14:22:31.854257
325,-76,-107374182,26,2023-03-21 14:22:32.038033
325,-75,-107374182,28,2023-03-21 14:22:32.247959
321,-78,-107374182,28,2023-03-21 14:22:32.451450
318,-78,-107374182,30,2023-03-21 14:22:32.647898
322,-78,-107374182,30,2023-03-21 14:22:32.860972
323,-76,-107374182,32,2023-03-21 14:22:33.064859
321,-72,-107374182,34,2023-03-21 14:22:33.262233
321,-73,-107374182,34,2023-03-21 14:22:33.473384
320,-76,-107374182,36,2023-03-21 14:22:33.672255
320,-76,-107374182,36,2023-03-21 14:22:33.888624
320,-77,-107374182,38,2023-03-21 14:22:34.093382
318,-78,-107374182,40,2023-03-21 14:22:34.318075
318,-79,-107374182,40,2023-03-21 14:22:34.530300
318,-81,-107374182,42,2023-03-21 14:22:34.750130
317,-82,-107374182,42,2023-03-21 14:22:34.957873
317,-83,-107374182,44,2023-03-21 14:22:35.191792
317,-84,-107374182,46,2023-03-21 14:22:35.384940
316,-85,-107374182,46,2023-03-21 14:22:35.577098
315,-87,-107374182,48,2023-03-21 14:22:35.800889
314,-87,-107374182,48,2023-03-21 14:22:36.004998
309,-89,-107374182,50,2023-03-21 14:22:36.196656
314,-90,-107374182,52,2023-03-21 14:22:36.430226
311,-91,-107374182,52,2023-03-21 14:22:36.627948
312,-94,-107374182,54,2023-03-21 14:22:36.855520
311,-93,-107374182,54,2023-03-21 14:22:37.062236
309,-95,-107374182,56,2023-03-21 14:22:37.278301
310,-96,-107374182,58,2023-03-21 14:22:37.490661
305,-96,-107374182,58,2023-03-21 14:22:37.703085
304,-98,-107374182,60,2023-03-21 14:22:37.905524
294,-98,-107374182,60,2023-03-21 14:22:38.149292
308,-99,-107374182,60,2023-03-21 14:22:38.362310
296,-98,-107374182,58,2023-03-21 14:22:38.576155
307,-97,-107374182,58,2023-03-21 14:22:38.800861
307,-96,-107374182,56,2023-03-21 14:22:39.008477
306,-95,-107374182,54,2023-03-21 14:22:39.237888
305,-94,-107374182,54,2023-03-21 14:22:39.472178
300,-93,-107374182,52,2023-03-21 14:22:39.702207
304,-91,-107374182,50,2023-03-21 14:22:39.927637
301,-90,-107374182,50,2023-03-21 14:22:40.163237
302,-87,-107374182,48,2023-03-21 14:22:40.374790
296,-87,-107374182,48,2023-03-21 14:22:40.597469
302,-86,-107374182,46,2023-03-21 14:22:40.795078
293,-84,-107374182,44,2023-03-21 14:22:41.004040
293,-83,-107374182,44,2023-03-21 14:22:41.257204
299,-82,-107374182,42,2023-03-21 14:22:41.470762
299,-81,-107374182,40,2023-03-21 14:22:41.691290
299,-79,-107374182,40,2023-03-21 14:22:41.898044
298,-78,-107374182,38,2023-03-21 14:22:42.118144
289,-78,-107374182,38,2023-03-21 14:22:42.323535
296,-76,-107374182,36,2023-03-21 14:22:42.517550
292,-76,-107374182,34,2023-03-21 14:22:42.716636
294,-73,-107374182,34,2023-03-21 14:22:42.941748
294,-73,-107374182,32,2023-03-21 14:22:43.155685
294,-72,-107374182,32,2023-03-21 14:22:43.389587
293,-70,-107374182,30,2023-03-21 14:22:43.610823
292,-68,-107374182,28,2023-03-21 14:22:43.846492
292,-68,-107374182,28,2023-03-21 14:22:44.068770
292,-74,-107374182,26,2023-03-21 14:22:44.284850
290,-74,-107374182,24,2023-03-21 14:22:44.519473
287,-73,-107374182,24,2023-03-21 14:22:44.729592
289,-70,-107374182,22,2023-03-21 14:22:44.944603
283,-72,-107374182,22,2023-03-21 14:22:45.147374
287,-69,-107374182,20,2023-03-21 14:22:45.361454
287,-68,-107374182,20,2023-03-21 14:22:45.564865
287,-70,-107374182,20,2023-03-21 14:22:45.776716
285,-70,-107374182,22,2023-03-21 14:22:46.009359
285,-71,-107374182,22,2023-03-21 14:22:46.205698
285,-71,-107374182,24,2023-03-21 14:22:46.407988
285,-73,-107374182,26,2023-03-21 14:22:46.633606
284,-74,-107374182,26,2023-03-21 14:22:46.845882
282,-74,-107374182,28,2023-03-21 14:22:47.077780
283,-69,-107374182,30,2023-03-21 14:22:47.294919
275,-71,-107374182,30,2023-03-21 14:22:47.538469
281,-72,-107374182,32,2023-03-21 14:22:47.739450
281,-72,-107374182,32,2023-03-21 14:22:47.943530
281,-74,-107374182,34,2023-03-21 14:22:48.145812
280,-74,-107374182,36,2023-03-21 14:22:48.333965
279,-76,-107374182,36,2023-03-21 14:22:48.526865
279,-77,-107374182,38,2023-03-21 14:22:48.741712
279,-78,-107374182,38,2023-03-21 14:22:48.982086
278,-80,-107374182,40,2023-03-21 14:22:49.184435
277,-79,-107374182,42,2023-03-21 14:22:49.389598
277,-81,-107374182,42,2023-03-21 14:22:49.600859
276,-82,-107374182,44,2023-03-21 14:22:49.793388
276,-83,-107374182,44,2023-03-21 14:22:50.005490
264,-84,-107374182,46,2023-03-21 14:22:50.191623
274,-85,-107374182,46,2023-03-21 14:22:50.385902
272,-88,-107374182,48,2023-03-21 14:22:50.589439
273,-86,-107374182,50,2023-03-21 14:22:50.802662
272,-89,-107374182,50,2023-03-21 14:22:50.995506
272,-90,-107374182,52,2023-03-21 14:22:51.200773
271,-92,-107374182,52,2023-03-21 14:22:51.448972
270,-92,-107374182,54,2023-03-21 14:22:51.644352
270,-95,-107374182,56,2023-03-21 14:22:51.888503
270,-94,-107374182,56,2023-03-21 14:22:52.096447
269,-96,-107374182,58,2023-03-21 14:22:52.285348
269,-96,-107374182,58,2023-03-21 14:22:52.497063
265,-99,-107374182,60,2023-03-21 14:22:52.702796
247,-97,-107374182,60,2023-03-21 14:22:52.959858
212,-99,-107374182,60,2023-03-21 14:22:53.159769
264,-97,-107374182,58,2023-03-21 14:22:53.386224
262,-96,-107374182,56,2023-03-21 14:22:53.603740
241,-94,-107374182,56,2023-03-21 14:22:53.814230
265,-94,-107374182,54,2023-03-21 14:22:54.025618
263,-92,-107374182,52,2023-03-21 14:22:54.293087
264,-91,-107374182,52,2023-03-21 14:22:54.542744
263,-89,-107374182,50,2023-03-21 14:22:54.764011
262,-93,-107374182,48,2023-03-21 14:22:54.984606
251,-90,-107374182,48,2023-03-21 14:22:55.188872
262,-89,-107374182,46,2023-03-21 14:22:55.400155
261,-89,-107374182,46,2023-03-21 14:22:55.614063
257,-89,-107374182,44,2023-03-21 14:22:55.844167
261,-89,-107374182,42,2023-03-21 14:22:56.062369
259,-84,-107374182,42,2023-03-21 14:22:56.298616
260,-82,-107374182,40,2023-03-21 14:22:56.543359
259,-79,-107374182,38,2023-03-21 14:22:56.758593
257,-78,-107374182,38,2023-03-21 14:22:57.050144
256,-77,-107374182,36,2023-03-21 14:22:57.316026
257,-76,-107374182,34,2023-03-21 14:22:57.528080
257,-76,-107374182,34,2023-03-21 14:22:57.758940
254,-72,-107374182,32,2023-03-21 14:22:57.961701
255,-71,-107374182,30,2023-03-21 14:22:58.168278
255,-70,-107374182,30,2023-03-21 14:22:58.386721
254,-68,-107374182,28,2023-03-21 14:22:58.602764
254,-68,-107374182,26,2023-03-21 14:22:58.884034
253,-66,-107374182,26,2023-03-21 14:22:59.152049
245,-69,-107374182,24,2023-03-21 14:22:59.396311
251,-71,-107374182,22,2023-03-21 14:22:59.670625
250,-70,-107374182,20,2023-03-21 14:22:59.883550
250,-67,-107374182,20,2023-03-21 14:23:00.127297
249,-67,-107374182,20,2023-03-21 14:23:00.361227
245,-67,-107374182,22,2023-03-21 14:23:00.615320
245,-69,-107374182,22,2023-03-21 14:23:00.849090
248,-72,-107374182,24,2023-03-21 14:23:01.092663
247,-71,-107374182,26,2023-03-21 14:23:01.307702
247,-76,-107374182,26,2023-03-21 14:23:01.560574
247,-75,-107374182,28,2023-03-21 14:23:01.770211
245,-76,-107374182,30,2023-03-21 14:23:01.995355
246,-76,-107374182,30,2023-03-21 14:23:02.218839
245,-77,-107374182,32,2023-03-21 14:23:02.444839
244,-77,-107374182,34,2023-03-21 14:23:02.692808
244,-75,-107374182,34,2023-03-21 14:23:02.922857
244,-75,-107374182,36,2023-03-21 14:23:03.135419
243,-76,-107374182,36,2023-03-21 14:23:03.358220
242,-78,-107374182,38,2023-03-21 14:23:03.592465
241,-79,-107374182,40,2023-03-21 14:23:03.818391
241,-79,-107374182,40,2023-03-21 14:23:04.000366
238,-80,-107374182,42,2023-03-21 14:23:04.183884
237,-81,-107374182,42,2023-03-21 14:23:04.407994
240,-83,-107374182,44,2023-03-21 14:23:04.629176
240,-83,-107374182,46,2023-03-21 14:23:04.861531
227,-85,-107374182,46,2023-03-21 14:23:05.077710
237,-87,-107374182,48,2023-03-21 14:23:05.290720
236,-87,-107374182,50,2023-03-21 14:23:05.502612
237,-89,-107374182,50,2023-03-21 14:23:05.707831
238,-90,-107374182,52,2023-03-21 14:23:05.898796
236,-91,-107374182,52,2023-03-21 14:23:06.139217
237,-92,-107374182,54,2023-03-21 14:23:06.341861
237,-94,-107374182,56,2023-03-21 14:23:06.558461
232,-94,-107374182,56,2023-03-21 14:23:06.771162
232,-97,-107374182,58,2023-03-21 14:23:07.004125
235,-97,-107374182,60,2023-03-21 14:23:07.256691
214,-97,-107374182,60,2023-03-21 14:23:07.451643
196,-98,-107374182,60,2023-03-21 14:23:07.633819
230,-99,-107374182,60,2023-03-21 14:23:07.846393
234,-96,-107374182,58,2023-03-21 14:23:08.097937
232,-96,-107374182,56,2023-03-21 14:23:08.323876
232,-95,-107374182,56,2023-03-21 14:23:08.557584
232,-94,-107374182,54,2023-03-21 14:23:08.750461
231,-93,-107374182,54,2023-03-21 14:23:08.953349
224,-91,-107374182,52,2023-03-21 14:23:09.157179
230,-90,-107374182,50,2023-03-21 14:23:09.358628
230,-89,-107374182,50,2023-03-21 14:23:09.561387
230,-87,-107374182,48,2023-03-21 14:23:09.785297
229,-87,-107374182,48,2023-03-21 14:23:10.001000
229,-85,-107374182,46,2023-03-21 14:23:10.222219
229,-84,-107374182,44,2023-03-21 14:23:10.435153
229,-84,-107374182,44,2023-03-21 14:23:10.647935
229,-82,-107374182,42,2023-03-21 14:23:10.882684
222,-81,-107374182,40,2023-03-21 14:23:11.115089
227,-79,-107374182,40,2023-03-21 14:23:11.325654
227,-78,-107374182,38,2023-03-21 14:23:11.550749
225,-78,-107374182,38,2023-03-21 14:23:11.761646
226,-76,-107374182,36,2023-03-21 14:23:11.986568
223,-76,-107374182,34,2023-03-21 14:23:12.198018
225,-74,-107374182,34,2023-03-21 14:23:12.392148
222,-73,-107374182,32,2023-03-21 14:23:12.604698
225,-71,-107374182,32,2023-03-21 14:23:12.788697
225,-71,-107374182,30,2023-03-21 14:23:13.010405
224,-71,-107374182,28,2023-03-21 14:23:13.235299
224,-70,-107374182,28,2023-03-21 14:23:13.438534
224,-68,-107374182,26,2023-03-21 14:23:13.641317
223,-67,-107374182,26,2023-03-21 14:23:13.844717
223,-67,-107374182,24,2023-03-21 14:23:14.067260
222,-71,-107374182,22,2023-03-21 14:23:14.279840
222,-72,-107374182,22,2023-03-21 14:23:14.482761
221,-71,-107374182,20,2023-03-21 14:23:14.664901
221,-68,-107374182,20,2023-03-21 14:23:14.878853
221,-69,-107374182,20,2023-03-21 14:23:15.112675
220,-67,-107374182,22,2023-03-21 14:23:15.344285
220,-70,-107374182,22,2023-03-21 14:23:15.559397
220,-71,-107374182,24,2023-03-21 14:23:15.741782
219,-72,-107374182,24,2023-03-21 14:23:15.934564
219,-71,-107374182,26,2023-03-21 14:23:16.144467
218,-73,-107374182,28,2023-03-21 14:23:16.341598
215,-74,-107374182,28,2023-03-21 14:23:16.545103
218,-75,-107374182,30,2023-03-21 14:23:16.757292
218,-78,-107374182,30,2023-03-21 14:23:16.960249
211,-79,-107374182,32,2023-03-21 14:23:17.162841
217,-79,-107374182,32,2023-03-21 14:23:17.345114
217,-74,-107374182,34,2023-03-21 14:23:17.547690
216,-74,-107374182,36,2023-03-21 14:23:17.751528
211,-75,-107374182,36,2023-03-21 14:23:17.974034
211,-77,-107374182,38,2023-03-21 14:23:18.166738
207,-78,-107374182,38,2023-03-21 14:23:18.369524
215,-79,-107374182,40,2023-03-21 14:23:18.573880
204,-79,-107374182,40,2023-03-21 14:23:18.754839
211,-81,-107374182,42,2023-03-21 14:23:18.978664
214,-81,-107374182,44,2023-03-21 14:23:19.200543
214,-83,-107374182,44,2023-03-21 14:23:19.405589
211,-84,-107374182,46,2023-03-21 14:23:19.587758
205,-85,-107374182,46,2023-03-21 14:23:19.780325
