latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-95,1,-107374182,33,2023-04-27 14:42:34.924629
1,-92,1,-107374182,30,2023-04-27 14:42:35.090799
1,-93,1,-107374182,30,2023-04-27 14:42:35.257839
1,-93,1,-107374182,30,2023-04-27 14:42:35.418828
1,-90,1,-107374182,27,2023-04-27 14:42:35.593458
1,-90,1,-107374182,27,2023-04-27 14:42:35.778565
1,-91,1,-107374182,27,2023-04-27 14:42:35.957436
1,-88,1,-107374182,24,2023-04-27 14:42:36.107653
1,-87,1,-107374182,24,2023-04-27 14:42:36.272666
1,-88,1,-107374182,24,2023-04-27 14:42:36.458330
1,-87,1,-107374182,24,2023-04-27 14:42:36.624002
1,-88,1,-107374182,24,2023-04-27 14:42:36.792586
1,-88,1,-107374182,24,2023-04-27 14:42:36.957678
1,-91,1,-107374182,27,2023-04-27 14:42:37.135817
1,-91,1,-107374182,27,2023-04-27 14:42:37.335282
1,-90,1,-107374182,27,2023-04-27 14:42:37.491802
1,-93,1,-107374182,30,2023-04-27 14:42:37.668475
1,-92,1,-107374182,30,2023-04-27 14:42:37.840866
1,-93,1,-107374182,33,2023-04-27 14:42:38.026527
1,-95,1,-107374182,33,2023-04-27 14:42:38.208054
1,-94,1,-107374182,33,2023-04-27 14:42:38.390960
1,-97,1,-107374182,36,2023-04-27 14:42:38.559031
1,-98,1,-107374182,36,2023-04-27 14:42:38.740350
1,-99,1,-107374182,36,2023-04-27 14:42:38.907309
1,-100,1,-107374182,39,2023-04-27 14:42:39.088315
1,-100,1,-107374182,39,2023-04-27 14:42:39.258617
1,-102,1,-107374182,39,2023-04-27 14:42:39.419687
1,-101,1,-107374182,42,2023-04-27 14:42:39.590317
1,-102,1,-107374182,42,2023-04-27 14:42:39.774293
1,-103,1,-107374182,42,2023-04-27 14:42:39.957186
1,-104,1,-107374182,45,2023-04-27 14:42:40.167590
1,-104,1,-107374182,45,2023-04-27 14:42:40.368050
1,-106,1,-107374182,48,2023-04-27 14:42:40.552133
1,-106,1,-107374182,48,2023-04-27 14:42:40.718697
1,-106,1,-107374182,48,2023-04-27 14:42:40.937075
1,-106,1,-107374182,51,2023-04-27 14:42:41.121446
1,-106,1,-107374182,51,2023-04-27 14:42:41.349661
1,-106,1,-107374182,54,2023-04-27 14:42:41.561154
1,-106,1,-107374182,54,2023-04-27 14:42:41.739067
1,-106,1,-107374182,54,2023-04-27 14:42:41.932259
1,-106,1,-107374182,54,2023-04-27 14:42:42.117796
1,-106,1,-107374182,54,2023-04-27 14:42:42.307752
1,-106,1,-107374182,54,2023-04-27 14:42:42.489028
1,-106,1,-107374182,51,2023-04-27 14:42:42.669532
1,-106,1,-107374182,51,2023-04-27 14:42:42.857965
1,-106,1,-107374182,48,2023-04-27 14:42:43.040556
1,-106,1,-107374182,48,2023-04-27 14:42:43.207148
1,-106,1,-107374182,48,2023-04-27 14:42:43.391254
1,-106,1,-107374182,45,2023-04-27 14:42:43.567872
1,-106,1,-107374182,45,2023-04-27 14:42:43.767753
1,-106,1,-107374182,45,2023-04-27 14:42:43.951483
1,-103,1,-107374182,42,2023-04-27 14:42:44.117787
1,-103,1,-107374182,42,2023-04-27 14:42:44.307355
1,-102,1,-107374182,42,2023-04-27 14:42:44.488139
1,-103,1,-107374182,39,2023-04-27 14:42:44.658434
1,-103,1,-107374182,39,2023-04-27 14:42:44.841018
1,-103,1,-107374182,39,2023-04-27 14:42:45.017604
1,-98,1,-107374182,36,2023-04-27 14:42:45.208367
1,-99,1,-107374182,36,2023-04-27 14:42:45.391400
1,-96,1,-107374182,33,2023-04-27 14:42:45.595940
1,-96,1,-107374182,33,2023-04-27 14:42:45.767668
1,-97,1,-107374182,33,2023-04-27 14:42:45.980341
1,-94,1,-107374182,30,2023-04-27 14:42:46.157251
1,-92,1,-107374182,30,2023-04-27 14:42:46.336242
1,-93,1,-107374182,30,2023-04-27 14:42:46.506965
1,-90,1,-107374182,27,2023-04-27 14:42:46.690100
1,-90,1,-107374182,27,2023-04-27 14:42:46.867906
1,-90,1,-107374182,24,2023-04-27 14:42:47.062259
1,-89,1,-107374182,24,2023-04-27 14:42:47.256672
1,-89,1,-107374182,24,2023-04-27 14:42:47.441429
1,-89,1,-107374182,24,2023-04-27 14:42:47.617288
1,-89,1,-107374182,24,2023-04-27 14:42:47.810794
1,-90,1,-107374182,24,2023-04-27 14:42:47.988442
1,-91,1,-107374182,27,2023-04-27 14:42:48.167275
1,-91,1,-107374182,27,2023-04-27 14:42:48.358769
1,-92,1,-107374182,30,2023-04-27 14:42:48.539645
1,-95,1,-107374182,30,2023-04-27 14:42:48.718662
1,-95,1,-107374182,30,2023-04-27 14:42:48.918761
1,-98,1,-107374182,33,2023-04-27 14:42:49.104335
1,-97,1,-107374182,33,2023-04-27 14:42:49.267205
1,-96,1,-107374182,33,2023-04-27 14:42:49.456869
1,-100,1,-107374182,36,2023-04-27 14:42:49.656675
1,-99,1,-107374182,36,2023-04-27 14:42:49.833936
1,-100,1,-107374182,36,2023-04-27 14:42:50.022153
1,-101,1,-107374182,39,2023-04-27 14:42:50.206588
1,-101,1,-107374182,39,2023-04-27 14:42:50.375412
1,-99,1,-107374182,42,2023-04-27 14:42:50.557220
1,-103,1,-107374182,42,2023-04-27 14:42:50.742067
1,-103,1,-107374182,42,2023-04-27 14:42:50.940362
1,-101,1,-107374182,45,2023-04-27 14:42:51.105701
1,-105,1,-107374182,45,2023-04-27 14:42:51.296056
1,-104,1,-107374182,45,2023-04-27 14:42:51.467053
1,-104,1,-107374182,48,2023-04-27 14:42:51.650410
1,-104,1,-107374182,48,2023-04-27 14:42:51.833549
1,-104,1,-107374182,48,2023-04-27 14:42:52.046535
1,-104,1,-107374182,51,2023-04-27 14:42:52.226397
1,-104,1,-107374182,51,2023-04-27 14:42:52.406325
1,-104,1,-107374182,54,2023-04-27 14:42:52.566911
1,-104,1,-107374182,54,2023-04-27 14:42:52.766852
1,-104,1,-107374182,54,2023-04-27 14:42:52.955645
1,-104,1,-107374182,54,2023-04-27 14:42:53.139433
1,-104,1,-107374182,54,2023-04-27 14:42:53.338589
1,-104,1,-107374182,54,2023-04-27 14:42:53.516658
1,-104,1,-107374182,51,2023-04-27 14:42:53.689765
1,-104,1,-107374182,51,2023-04-27 14:42:53.856181
1,-104,1,-107374182,51,2023-04-27 14:42:54.016674
1,-104,1,-107374182,48,2023-04-27 14:42:54.208038
1,-104,1,-107374182,48,2023-04-27 14:42:54.388754
1,-104,1,-107374182,45,2023-04-27 14:42:54.560254
1,-105,1,-107374182,45,2023-04-27 14:42:54.716596
1,-104,1,-107374182,45,2023-04-27 14:42:54.903294
1,-103,1,-107374182,42,2023-04-27 14:42:55.088978
1,-103,1,-107374182,42,2023-04-27 14:42:55.259292
1,-101,1,-107374182,42,2023-04-27 14:42:55.416423
1,-103,1,-107374182,39,2023-04-27 14:42:55.605413
1,-102,1,-107374182,39,2023-04-27 14:42:55.787247
1,-102,1,-107374182,39,2023-04-27 14:42:55.957317
1,-99,1,-107374182,36,2023-04-27 14:42:56.140447
1,-101,1,-107374182,36,2023-04-27 14:42:56.307543
1,-100,1,-107374182,36,2023-04-27 14:42:56.476717
1,-97,1,-107374182,33,2023-04-27 14:42:56.655351
1,-97,1,-107374182,33,2023-04-27 14:42:56.837577
1,-97,1,-107374182,33,2023-04-27 14:42:57.016641
1,-94,1,-107374182,30,2023-04-27 14:42:57.187494
1,-95,1,-107374182,30,2023-04-27 14:42:57.361814
1,-94,1,-107374182,27,2023-04-27 14:42:57.562084
1,-91,1,-107374182,27,2023-04-27 14:42:57.738270
1,-92,1,-107374182,27,2023-04-27 14:42:57.906943
1,-91,1,-107374182,24,2023-04-27 14:42:58.066877
1,-90,1,-107374182,24,2023-04-27 14:42:58.239333
1,-90,1,-107374182,24,2023-04-27 14:42:58.406388
1,-89,1,-107374182,24,2023-04-27 14:42:58.590324
1,-89,1,-107374182,24,2023-04-27 14:42:58.756111
1,-90,1,-107374182,24,2023-04-27 14:42:58.936934
1,-92,1,-107374182,27,2023-04-27 14:42:59.106551
1,-92,1,-107374182,27,2023-04-27 14:42:59.287353
1,-92,1,-107374182,27,2023-04-27 14:42:59.466317
1,-95,1,-107374182,30,2023-04-27 14:42:59.638082
1,-95,1,-107374182,30,2023-04-27 14:42:59.805487
1,-96,1,-107374182,30,2023-04-27 14:42:59.987121
1,-95,1,-107374182,33,2023-04-27 14:43:00.156786
1,-96,1,-107374182,33,2023-04-27 14:43:00.362361
1,-97,1,-107374182,33,2023-04-27 14:43:00.538165
1,-99,1,-107374182,36,2023-04-27 14:43:00.709817
1,-98,1,-107374182,36,2023-04-27 14:43:00.887935
1,-101,1,-107374182,39,2023-04-27 14:43:01.065926
1,-101,1,-107374182,39,2023-04-27 14:43:01.241799
1,-100,1,-107374182,39,2023-04-27 14:43:01.440124
1,-103,1,-107374182,42,2023-04-27 14:43:01.606653
1,-103,1,-107374182,42,2023-04-27 14:43:01.767761
1,-102,1,-107374182,42,2023-04-27 14:43:01.955372
1,-103,1,-107374182,45,2023-04-27 14:43:02.115767
1,-105,1,-107374182,45,2023-04-27 14:43:02.315724
1,-103,1,-107374182,45,2023-04-27 14:43:02.486870
1,-104,1,-107374182,48,2023-04-27 14:43:02.657283
1,-104,1,-107374182,48,2023-04-27 14:43:02.833854
1,-104,1,-107374182,48,2023-04-27 14:43:03.005840
1,-104,1,-107374182,51,2023-04-27 14:43:03.186858
1,-104,1,-107374182,51,2023-04-27 14:43:03.355807
1,-104,1,-107374182,51,2023-04-27 14:43:03.535726
1,-104,1,-107374182,54,2023-04-27 14:43:03.735722
1,-104,1,-107374182,54,2023-04-27 14:43:03.918183
1,-104,1,-107374182,54,2023-04-27 14:43:04.105929
1,-104,1,-107374182,54,2023-04-27 14:43:04.296708
1,-104,1,-107374182,54,2023-04-27 14:43:04.501588
1,-104,1,-107374182,51,2023-04-27 14:43:04.665624
1,-104,1,-107374182,51,2023-04-27 14:43:04.856051
1,-104,1,-107374182,51,2023-04-27 14:43:05.059685
1,-104,1,-107374182,48,2023-04-27 14:43:05.240047
1,-104,1,-107374182,48,2023-04-27 14:43:05.404751
1,-104,1,-107374182,45,2023-04-27 14:43:05.565400
1,-105,1,-107374182,45,2023-04-27 14:43:05.754839
1,-106,1,-107374182,45,2023-04-27 14:43:05.936513
1,-103,1,-107374182,42,2023-04-27 14:43:06.122364
1,-104,1,-107374182,42,2023-04-27 14:43:06.304504
1,-102,1,-107374182,42,2023-04-27 14:43:06.465288
1,-101,1,-107374182,39,2023-04-27 14:43:06.686373
1,-101,1,-107374182,39,2023-04-27 14:43:06.865235
1,-100,1,-107374182,39,2023-04-27 14:43:07.036337
1,-99,1,-107374182,36,2023-04-27 14:43:07.222049
1,-98,1,-107374182,36,2023-04-27 14:43:07.409489
1,-98,1,-107374182,33,2023-04-27 14:43:07.585341
1,-96,1,-107374182,33,2023-04-27 14:43:07.754858
1,-95,1,-107374182,33,2023-04-27 14:43:07.917962
1,-94,1,-107374182,30,2023-04-27 14:43:08.085337
1,-94,1,-107374182,30,2023-04-27 14:43:08.254877
1,-92,1,-107374182,30,2023-04-27 14:43:08.448162
1,-90,1,-107374182,27,2023-04-27 14:43:08.643184
1,-90,1,-107374182,27,2023-04-27 14:43:08.804193
1,-90,1,-107374182,27,2023-04-27 14:43:08.964966
1,-88,1,-107374182,24,2023-04-27 14:43:09.154621
1,-87,1,-107374182,24,2023-04-27 14:43:09.357718
1,-87,1,-107374182,24,2023-04-27 14:43:09.537122
1,-88,1,-107374182,24,2023-04-27 14:43:09.715017
1,-87,1,-107374182,24,2023-04-27 14:43:09.909449
1,-89,1,-107374182,27,2023-04-27 14:43:10.087805
1,-91,1,-107374182,27,2023-04-27 14:43:10.265493
1,-92,1,-107374182,27,2023-04-27 14:43:10.454696
1,-93,1,-107374182,30,2023-04-27 14:43:10.637403
1,-93,1,-107374182,30,2023-04-27 14:43:10.833046
1,-94,1,-107374182,30,2023-04-27 14:43:11.007758
1,-96,1,-107374182,33,2023-04-27 14:43:11.183911
1,-96,1,-107374182,33,2023-04-27 14:43:11.366914
1,-94,1,-107374182,33,2023-04-27 14:43:11.540886
1,-99,1,-107374182,36,2023-04-27 14:43:11.714927
1,-98,1,-107374182,36,2023-04-27 14:43:11.885966
1,-97,1,-107374182,39,2023-04-27 14:43:12.064842
1,-100,1,-107374182,39,2023-04-27 14:43:12.236881
1,-101,1,-107374182,39,2023-04-27 14:43:12.411885
1,-101,1,-107374182,42,2023-04-27 14:43:12.586833
1,-102,1,-107374182,42,2023-04-27 14:43:12.767775
1,-102,1,-107374182,42,2023-04-27 14:43:12.937746
1,-104,1,-107374182,45,2023-04-27 14:43:13.104210
1,-104,1,-107374182,45,2023-04-27 14:43:13.288676
1,-103,1,-107374182,45,2023-04-27 14:43:13.468804
1,-103,1,-107374182,48,2023-04-27 14:43:13.661420
1,-103,1,-107374182,48,2023-04-27 14:43:13.836661
1,-103,1,-107374182,48,2023-04-27 14:43:14.014601
1,-103,1,-107374182,51,2023-04-27 14:43:14.208454
1,-103,1,-107374182,51,2023-04-27 14:43:14.387009
1,-103,1,-107374182,54,2023-04-27 14:43:14.570927
1,-103,1,-107374182,54,2023-04-27 14:43:14.752171
1,-103,1,-107374182,54,2023-04-27 14:43:14.941580
1,-103,1,-107374182,54,2023-04-27 14:43:15.114507
1,-103,1,-107374182,54,2023-04-27 14:43:15.304906
1,-103,1,-107374182,54,2023-04-27 14:43:15.484972
1,-103,1,-107374182,51,2023-04-27 14:43:15.668999
1,-103,1,-107374182,51,2023-04-27 14:43:15.861416
1,-103,1,-107374182,51,2023-04-27 14:43:16.035450
1,-103,1,-107374182,48,2023-04-27 14:43:16.215700
1,-103,1,-107374182,48,2023-04-27 14:43:16.404275
1,-103,1,-107374182,45,2023-04-27 14:43:16.592739
1,-104,1,-107374182,45,2023-04-27 14:43:16.772043
1,-104,1,-107374182,45,2023-04-27 14:43:16.964203
1,-104,1,-107374182,42,2023-04-27 14:43:17.158405
1,-101,1,-107374182,42,2023-04-27 14:43:17.346621
1,-105,1,-107374182,42,2023-04-27 14:43:17.515280
1,-101,1,-107374182,39,2023-04-27 14:43:17.740267
1,-101,1,-107374182,39,2023-04-27 14:43:17.923536
1,-98,1,-107374182,36,2023-04-27 14:43:18.097609
1,-98,1,-107374182,36,2023-04-27 14:43:18.286764
1,-98,1,-107374182,36,2023-04-27 14:43:18.475949
1,-95,1,-107374182,33,2023-04-27 14:43:18.651661
1,-95,1,-107374182,33,2023-04-27 14:43:18.847026
1,-96,1,-107374182,33,2023-04-27 14:43:19.015031
1,-94,1,-107374182,30,2023-04-27 14:43:19.214101
1,-94,1,-107374182,30,2023-04-27 14:43:19.406102
1,-96,1,-107374182,27,2023-04-27 14:43:19.587032
1,-92,1,-107374182,27,2023-04-27 14:43:19.763952
1,-93,1,-107374182,27,2023-04-27 14:43:19.941549
1,-89,1,-107374182,24,2023-04-27 14:43:20.129976
1,-90,1,-107374182,24,2023-04-27 14:43:20.302011
1,-89,1,-107374182,24,2023-04-27 14:43:20.487249
1,-89,1,-107374182,24,2023-04-27 14:43:20.663866
1,-89,1,-107374182,24,2023-04-27 14:43:20.853520
1,-89,1,-107374182,24,2023-04-27 14:43:21.041629
1,-91,1,-107374182,27,2023-04-27 14:43:21.240135
1,-92,1,-107374182,27,2023-04-27 14:43:21.413893
1,-93,1,-107374182,30,2023-04-27 14:43:21.613849
1,-93,1,-107374182,30,2023-04-27 14:43:21.784377
1,-94,1,-107374182,30,2023-04-27 14:43:21.953086
1,-95,1,-107374182,33,2023-04-27 14:43:22.135531
1,-95,1,-107374182,33,2023-04-27 14:43:22.335827
1,-94,1,-107374182,33,2023-04-27 14:43:22.504936
1,-98,1,-107374182,36,2023-04-27 14:43:22.685739
1,-98,1,-107374182,36,2023-04-27 14:43:22.863690
1,-98,1,-107374182,36,2023-04-27 14:43:23.034230
1,-101,1,-107374182,39,2023-04-27 14:43:23.203137
1,-100,1,-107374182,39,2023-04-27 14:43:23.422106
1,-102,1,-107374182,42,2023-04-27 14:43:23.635053
1,-103,1,-107374182,42,2023-04-27 14:43:23.813746
1,-104,1,-107374182,42,2023-04-27 14:43:23.985490
1,-103,1,-107374182,45,2023-04-27 14:43:24.181588
1,-104,1,-107374182,45,2023-04-27 14:43:24.369014
1,-104,1,-107374182,45,2023-04-27 14:43:24.535608
1,-104,1,-107374182,48,2023-04-27 14:43:24.713446
1,-104,1,-107374182,48,2023-04-27 14:43:24.902764
1,-104,1,-107374182,51,2023-04-27 14:43:25.101935
1,-104,1,-107374182,51,2023-04-27 14:43:25.285481
1,-104,1,-107374182,51,2023-04-27 14:43:25.464049
1,-104,1,-107374182,54,2023-04-27 14:43:25.669334
1,-104,1,-107374182,54,2023-04-27 14:43:25.850070
1,-104,1,-107374182,54,2023-04-27 14:43:26.040458
1,-104,1,-107374182,54,2023-04-27 14:43:26.235968
1,-104,1,-107374182,54,2023-04-27 14:43:26.413994
1,-104,1,-107374182,51,2023-04-27 14:43:26.609479
1,-104,1,-107374182,51,2023-04-27 14:43:26.805321
1,-104,1,-107374182,51,2023-04-27 14:43:27.002933
1,-104,1,-107374182,48,2023-04-27 14:43:27.191501
1,-104,1,-107374182,48,2023-04-27 14:43:27.386215
1,-104,1,-107374182,45,2023-04-27 14:43:27.582240
1,-105,1,-107374182,45,2023-04-27 14:43:27.785110
1,-103,1,-107374182,45,2023-04-27 14:43:27.954732
1,-102,1,-107374182,42,2023-04-27 14:43:28.134729
1,-103,1,-107374182,42,2023-04-27 14:43:28.313150
1,-103,1,-107374182,42,2023-04-27 14:43:28.513018
1,-101,1,-107374182,39,2023-04-27 14:43:28.713035
1,-100,1,-107374182,39,2023-04-27 14:43:28.896397
1,-101,1,-107374182,36,2023-04-27 14:43:29.101669
1,-99,1,-107374182,36,2023-04-27 14:43:29.287042
1,-99,1,-107374182,36,2023-04-27 14:43:29.462818
1,-95,1,-107374182,33,2023-04-27 14:43:29.652909
1,-95,1,-107374182,33,2023-04-27 14:43:29.834445
1,-96,1,-107374182,33,2023-04-27 14:43:30.027289
1,-94,1,-107374182,30,2023-04-27 14:43:30.213398
1,-93,1,-107374182,30,2023-04-27 14:43:30.401528
1,-93,1,-107374182,27,2023-04-27 14:43:30.585866
1,-89,1,-107374182,27,2023-04-27 14:43:30.767259
1,-90,1,-107374182,27,2023-04-27 14:43:30.929405
1,-87,1,-107374182,24,2023-04-27 14:43:31.106722
1,-87,1,-107374182,24,2023-04-27 14:43:31.288770
1,-88,1,-107374182,24,2023-04-27 14:43:31.462774
1,-88,1,-107374182,24,2023-04-27 14:43:31.663268
1,-87,1,-107374182,24,2023-04-27 14:43:31.837419
1,-87,1,-107374182,24,2023-04-27 14:43:31.999556
1,-90,1,-107374182,27,2023-04-27 14:43:32.189805
1,-91,1,-107374182,27,2023-04-27 14:43:32.362625
1,-90,1,-107374182,27,2023-04-27 14:43:32.523734
1,-93,1,-107374182,30,2023-04-27 14:43:32.695259
1,-93,1,-107374182,30,2023-04-27 14:43:32.891603
1,-92,1,-107374182,30,2023-04-27 14:43:33.067761
1,-95,1,-107374182,33,2023-04-27 14:43:33.229295
1,-96,1,-107374182,33,2023-04-27 14:43:33.405388
1,-95,1,-107374182,36,2023-04-27 14:43:33.586585
1,-98,1,-107374182,36,2023-04-27 14:43:33.762512
1,-98,1,-107374182,36,2023-04-27 14:43:33.936193
1,-101,1,-107374182,39,2023-04-27 14:43:34.112609
1,-101,1,-107374182,39,2023-04-27 14:43:34.301978
1,-101,1,-107374182,39,2023-04-27 14:43:34.462445
1,-103,1,-107374182,42,2023-04-27 14:43:34.652257
1,-102,1,-107374182,42,2023-04-27 14:43:34.856068
1,-101,1,-107374182,42,2023-04-27 14:43:35.026479
1,-105,1,-107374182,45,2023-04-27 14:43:35.195704
1,-106,1,-107374182,45,2023-04-27 14:43:35.366698
1,-105,1,-107374182,45,2023-04-27 14:43:35.534774
1,-106,1,-107374182,48,2023-04-27 14:43:35.703034
1,-106,1,-107374182,48,2023-04-27 14:43:35.863414
1,-106,1,-107374182,48,2023-04-27 14:43:36.055387
1,-106,1,-107374182,51,2023-04-27 14:43:36.212179
1,-106,1,-107374182,51,2023-04-27 14:43:36.404867
1,-106,1,-107374182,54,2023-04-27 14:43:36.585240
1,-106,1,-107374182,54,2023-04-27 14:43:36.766398
1,-106,1,-107374182,54,2023-04-27 14:43:36.954202
1,-106,1,-107374182,54,2023-04-27 14:43:37.112822
1,-106,1,-107374182,54,2023-04-27 14:43:37.305854
1,-106,1,-107374182,54,2023-04-27 14:43:37.466627
1,-106,1,-107374182,51,2023-04-27 14:43:37.636133
1,-106,1,-107374182,51,2023-04-27 14:43:37.818557
1,-106,1,-107374182,51,2023-04-27 14:43:37.986127
1,-106,1,-107374182,48,2023-04-27 14:43:38.151894
1,-106,1,-107374182,48,2023-04-27 14:43:38.336408
1,-106,1,-107374182,48,2023-04-27 14:43:38.503222
1,-105,1,-107374182,45,2023-04-27 14:43:38.680253
1,-105,1,-107374182,45,2023-04-27 14:43:38.866604
1,-105,1,-107374182,45,2023-04-27 14:43:39.035041
1,-102,1,-107374182,42,2023-04-27 14:43:39.222960
1,-103,1,-107374182,42,2023-04-27 14:43:39.387009
1,-102,1,-107374182,42,2023-04-27 14:43:39.571333
1,-103,1,-107374182,39,2023-04-27 14:43:39.745357
1,-101,1,-107374182,39,2023-04-27 14:43:39.928486
