latency,RSSI,attn1,attn2,TIMESTAMP
220,-104,-107374182,36,2023-05-04 13:26:47.686923
220,-102,-107374182,38,2023-05-04 13:26:48.001498
220,-104,-107374182,40,2023-05-04 13:26:48.278459
220,-104,-107374182,40,2023-05-04 13:26:48.594520
220,-104,-107374182,40,2023-05-04 13:26:48.891996
220,-104,-107374182,40,2023-05-04 13:26:49.198349
220,-104,-107374182,38,2023-05-04 13:26:49.485547
220,-104,-107374182,36,2023-05-04 13:26:49.771930
220,-103,-107374182,36,2023-05-04 13:26:50.057583
220,-103,-107374182,34,2023-05-04 13:26:50.341399
220,-102,-107374182,34,2023-05-04 13:26:50.625645
220,-101,-107374182,32,2023-05-04 13:26:50.960747
162,-100,-107374182,32,2023-05-04 13:26:51.245300
210,-98,-107374182,30,2023-05-04 13:26:51.520189
80,-98,-107374182,28,2023-05-04 13:26:51.804560
176,-97,-107374182,28,2023-05-04 13:26:52.109060
167,-95,-107374182,26,2023-05-04 13:26:52.424749
264,-96,-107374182,26,2023-05-04 13:26:52.720401
264,-95,-107374182,24,2023-05-04 13:26:53.018423
264,-91,-107374182,22,2023-05-04 13:26:53.321773
273,-91,-107374182,22,2023-05-04 13:26:53.626751
273,-91,-107374182,20,2023-05-04 13:26:53.925665
268,-93,-107374182,20,2023-05-04 13:26:54.259385
268,-90,-107374182,18,2023-05-04 13:26:54.542668
271,-88,-107374182,16,2023-05-04 13:26:54.841984
273,-90,-107374182,16,2023-05-04 13:26:55.148783
267,-86,-107374182,14,2023-05-04 13:26:55.484067
270,-86,-107374182,12,2023-05-04 13:26:55.788402
271,-83,-107374182,12,2023-05-04 13:26:56.095365
272,-82,-107374182,10,2023-05-04 13:26:56.401811
273,-81,-107374182,10,2023-05-04 13:26:56.696784
267,-81,-107374182,8,2023-05-04 13:26:57.029266
272,-82,-107374182,6,2023-05-04 13:26:57.333910
272,-78,-107374182,6,2023-05-04 13:26:57.631961
265,-76,-107374182,4,2023-05-04 13:26:57.925698
267,-75,-107374182,4,2023-05-04 13:26:58.223896
270,-73,-107374182,2,2023-05-04 13:26:58.539055
272,-72,-107374182,0,2023-05-04 13:26:58.832871
266,-71,-107374182,0,2023-05-04 13:26:59.145329
261,-71,-107374182,0,2023-05-04 13:26:59.463610
272,-75,-107374182,0,2023-05-04 13:26:59.747397
262,-76,-107374182,2,2023-05-04 13:27:00.051764
266,-80,-107374182,4,2023-05-04 13:27:00.358812
268,-80,-107374182,4,2023-05-04 13:27:00.665701
268,-81,-107374182,6,2023-05-04 13:27:00.991980
270,-81,-107374182,8,2023-05-04 13:27:01.276498
267,-78,-107374182,8,2023-05-04 13:27:01.591143
265,-81,-107374182,10,2023-05-04 13:27:01.888718
269,-83,-107374182,10,2023-05-04 13:27:02.213638
269,-83,-107374182,12,2023-05-04 13:27:02.519669
262,-87,-107374182,14,2023-05-04 13:27:02.828304
266,-86,-107374182,14,2023-05-04 13:27:03.162699
268,-91,-107374182,16,2023-05-04 13:27:03.497070
267,-87,-107374182,18,2023-05-04 13:27:03.809462
257,-90,-107374182,18,2023-05-04 13:27:04.114085
265,-92,-107374182,20,2023-05-04 13:27:04.418575
267,-90,-107374182,20,2023-05-04 13:27:04.722822
259,-92,-107374182,22,2023-05-04 13:27:05.027782
257,-96,-107374182,24,2023-05-04 13:27:05.311780
253,-94,-107374182,24,2023-05-04 13:27:05.639264
259,-95,-107374182,26,2023-05-04 13:27:05.964809
258,-95,-107374182,28,2023-05-04 13:27:06.269867
237,-98,-107374182,28,2023-05-04 13:27:06.556534
205,-98,-107374182,30,2023-05-04 13:27:06.868875
22,-99,-107374182,30,2023-05-04 13:27:07.174151
62,-101,-107374182,32,2023-05-04 13:27:07.477579
130,-101,-107374182,34,2023-05-04 13:27:07.783238
130,-102,-107374182,34,2023-05-04 13:27:08.088828
130,-104,-107374182,36,2023-05-04 13:27:08.388992
130,-106,-107374182,36,2023-05-04 13:27:08.696854
130,-106,-107374182,38,2023-05-04 13:27:08.992486
130,-106,-107374182,40,2023-05-04 13:27:09.336759
130,-106,-107374182,40,2023-05-04 13:27:09.643787
130,-106,-107374182,40,2023-05-04 13:27:09.958713
130,-106,-107374182,40,2023-05-04 13:27:10.264198
130,-106,-107374182,38,2023-05-04 13:27:10.562244
130,-105,-107374182,36,2023-05-04 13:27:10.859460
130,-102,-107374182,36,2023-05-04 13:27:11.166503
130,-101,-107374182,34,2023-05-04 13:27:11.471774
130,-105,-107374182,32,2023-05-04 13:27:11.783478
86,-100,-107374182,32,2023-05-04 13:27:12.087100
198,-100,-107374182,30,2023-05-04 13:27:12.383911
54,-99,-107374182,30,2023-05-04 13:27:12.699098
176,-97,-107374182,28,2023-05-04 13:27:13.001809
177,-98,-107374182,26,2023-05-04 13:27:13.287856
282,-96,-107374182,26,2023-05-04 13:27:13.611531
276,-93,-107374182,24,2023-05-04 13:27:13.916130
280,-92,-107374182,24,2023-05-04 13:27:14.219871
283,-92,-107374182,22,2023-05-04 13:27:14.505289
267,-93,-107374182,20,2023-05-04 13:27:14.810427
278,-91,-107374182,20,2023-05-04 13:27:15.114867
280,-90,-107374182,18,2023-05-04 13:27:15.419493
282,-88,-107374182,18,2023-05-04 13:27:15.703231
281,-86,-107374182,16,2023-05-04 13:27:15.999686
273,-87,-107374182,14,2023-05-04 13:27:16.314451
279,-85,-107374182,14,2023-05-04 13:27:16.621235
260,-83,-107374182,12,2023-05-04 13:27:16.910205
281,-82,-107374182,12,2023-05-04 13:27:17.225620
277,-86,-107374182,10,2023-05-04 13:27:17.540385
279,-83,-107374182,8,2023-05-04 13:27:17.843132
281,-80,-107374182,8,2023-05-04 13:27:18.147006
281,-80,-107374182,6,2023-05-04 13:27:18.452358
273,-80,-107374182,6,2023-05-04 13:27:18.779832
278,-79,-107374182,4,2023-05-04 13:27:19.084646
273,-79,-107374182,2,2023-05-04 13:27:19.381963
281,-78,-107374182,2,2023-05-04 13:27:19.696742
274,-71,-107374182,0,2023-05-04 13:27:20.031508
280,-79,-107374182,0,2023-05-04 13:27:20.327468
278,-74,-107374182,0,2023-05-04 13:27:20.632104
274,-77,-107374182,2,2023-05-04 13:27:20.945176
276,-75,-107374182,2,2023-05-04 13:27:21.249371
278,-81,-107374182,4,2023-05-04 13:27:21.575606
279,-80,-107374182,6,2023-05-04 13:27:21.898135
271,-83,-107374182,6,2023-05-04 13:27:22.222803
274,-78,-107374182,8,2023-05-04 13:27:22.546881
276,-80,-107374182,10,2023-05-04 13:27:22.852042
277,-90,-107374182,10,2023-05-04 13:27:23.158094
275,-83,-107374182,12,2023-05-04 13:27:23.482451
274,-86,-107374182,14,2023-05-04 13:27:23.784355
273,-85,-107374182,14,2023-05-04 13:27:24.103215
269,-89,-107374182,16,2023-05-04 13:27:24.397717
274,-87,-107374182,16,2023-05-04 13:27:24.703820
275,-88,-107374182,18,2023-05-04 13:27:25.005939
276,-87,-107374182,20,2023-05-04 13:27:25.310693
268,-89,-107374182,20,2023-05-04 13:27:25.656095
256,-95,-107374182,22,2023-05-04 13:27:25.964188
272,-92,-107374182,22,2023-05-04 13:27:26.268061
263,-93,-107374182,24,2023-05-04 13:27:26.576186
264,-95,-107374182,26,2023-05-04 13:27:26.862552
266,-96,-107374182,26,2023-05-04 13:27:27.185377
227,-98,-107374182,28,2023-05-04 13:27:27.470775
266,-98,-107374182,28,2023-05-04 13:27:27.773309
125,-99,-107374182,30,2023-05-04 13:27:28.078460
145,-100,-107374182,32,2023-05-04 13:27:28.384893
220,-102,-107374182,32,2023-05-04 13:27:28.687545
70,-101,-107374182,34,2023-05-04 13:27:28.995170
70,-102,-107374182,36,2023-05-04 13:27:29.300985
70,-104,-107374182,36,2023-05-04 13:27:29.603090
70,-103,-107374182,38,2023-05-04 13:27:29.886254
70,-103,-107374182,38,2023-05-04 13:27:30.204165
70,-103,-107374182,40,2023-05-04 13:27:30.507271
70,-103,-107374182,40,2023-05-04 13:27:30.811514
70,-103,-107374182,40,2023-05-04 13:27:31.118791
70,-103,-107374182,38,2023-05-04 13:27:31.404897
70,-103,-107374182,38,2023-05-04 13:27:31.711312
70,-103,-107374182,36,2023-05-04 13:27:32.018561
70,-105,-107374182,34,2023-05-04 13:27:32.345431
70,-102,-107374182,34,2023-05-04 13:27:32.651379
70,-101,-107374182,32,2023-05-04 13:27:32.936057
132,-102,-107374182,32,2023-05-04 13:27:33.258215
187,-100,-107374182,30,2023-05-04 13:27:33.563203
220,-97,-107374182,28,2023-05-04 13:27:33.880686
171,-98,-107374182,28,2023-05-04 13:27:34.188447
258,-95,-107374182,26,2023-05-04 13:27:34.524188
271,-94,-107374182,24,2023-05-04 13:27:34.828437
297,-93,-107374182,24,2023-05-04 13:27:35.153304
293,-93,-107374182,22,2023-05-04 13:27:35.477945
290,-91,-107374182,20,2023-05-04 13:27:35.804250
284,-89,-107374182,20,2023-05-04 13:27:36.111271
296,-89,-107374182,18,2023-05-04 13:27:36.436355
298,-87,-107374182,18,2023-05-04 13:27:36.740874
292,-87,-107374182,16,2023-05-04 13:27:37.045154
293,-90,-107374182,14,2023-05-04 13:27:37.350473
298,-85,-107374182,14,2023-05-04 13:27:37.656927
291,-82,-107374182,12,2023-05-04 13:27:37.961329
293,-86,-107374182,12,2023-05-04 13:27:38.265418
297,-83,-107374182,10,2023-05-04 13:27:38.590191
297,-82,-107374182,8,2023-05-04 13:27:38.894706
292,-80,-107374182,8,2023-05-04 13:27:39.217017
292,-79,-107374182,6,2023-05-04 13:27:39.524008
294,-81,-107374182,4,2023-05-04 13:27:39.830202
296,-76,-107374182,4,2023-05-04 13:27:40.156080
293,-84,-107374182,2,2023-05-04 13:27:40.460615
292,-75,-107374182,2,2023-05-04 13:27:40.785897
295,-71,-107374182,0,2023-05-04 13:27:41.073173
294,-73,-107374182,0,2023-05-04 13:27:41.377687
292,-70,-107374182,0,2023-05-04 13:27:41.681753
290,-77,-107374182,2,2023-05-04 13:27:41.986122
293,-77,-107374182,2,2023-05-04 13:27:42.292379
293,-82,-107374182,4,2023-05-04 13:27:42.618616
291,-80,-107374182,6,2023-05-04 13:27:42.924791
291,-82,-107374182,6,2023-05-04 13:27:43.229332
279,-80,-107374182,8,2023-05-04 13:27:43.558253
293,-84,-107374182,10,2023-05-04 13:27:43.862849
287,-82,-107374182,10,2023-05-04 13:27:44.165323
290,-81,-107374182,12,2023-05-04 13:27:44.471190
291,-81,-107374182,12,2023-05-04 13:27:44.776786
286,-89,-107374182,14,2023-05-04 13:27:45.102383
289,-89,-107374182,16,2023-05-04 13:27:45.407372
288,-88,-107374182,16,2023-05-04 13:27:45.711543
279,-90,-107374182,18,2023-05-04 13:27:46.016875
285,-89,-107374182,20,2023-05-04 13:27:46.363812
284,-93,-107374182,20,2023-05-04 13:27:46.668202
284,-92,-107374182,22,2023-05-04 13:27:46.953206
288,-91,-107374182,22,2023-05-04 13:27:47.257482
288,-94,-107374182,24,2023-05-04 13:27:47.563845
276,-96,-107374182,26,2023-05-04 13:27:47.868907
286,-97,-107374182,26,2023-05-04 13:27:48.172066
275,-97,-107374182,28,2023-05-04 13:27:48.501742
242,-97,-107374182,30,2023-05-04 13:27:48.825934
118,-99,-107374182,30,2023-05-04 13:27:49.133649
220,-102,-107374182,32,2023-05-04 13:27:49.437945
220,-101,-107374182,32,2023-05-04 13:27:49.742158
110,-103,-107374182,34,2023-05-04 13:27:50.048286
110,-102,-107374182,36,2023-05-04 13:27:50.354881
110,-103,-107374182,36,2023-05-04 13:27:50.660469
110,-102,-107374182,38,2023-05-04 13:27:50.965081
110,-102,-107374182,38,2023-05-04 13:27:51.271139
110,-102,-107374182,40,2023-05-04 13:27:51.578044
110,-102,-107374182,40,2023-05-04 13:27:51.904205
110,-102,-107374182,40,2023-05-04 13:27:52.228756
110,-102,-107374182,38,2023-05-04 13:27:52.533025
110,-102,-107374182,36,2023-05-04 13:27:52.837764
110,-104,-107374182,36,2023-05-04 13:27:53.142804
110,-101,-107374182,34,2023-05-04 13:27:53.446575
110,-102,-107374182,34,2023-05-04 13:27:53.794183
220,-102,-107374182,32,2023-05-04 13:27:54.120432
220,-100,-107374182,30,2023-05-04 13:27:54.446199
58,-99,-107374182,30,2023-05-04 13:27:54.750583
179,-100,-107374182,28,2023-05-04 13:27:55.074476
168,-97,-107374182,26,2023-05-04 13:27:55.378987
289,-94,-107374182,26,2023-05-04 13:27:55.684903
281,-96,-107374182,24,2023-05-04 13:27:56.012633
288,-93,-107374182,24,2023-05-04 13:27:56.318929
286,-92,-107374182,22,2023-05-04 13:27:56.634879
292,-91,-107374182,20,2023-05-04 13:27:56.939191
284,-92,-107374182,20,2023-05-04 13:27:57.263703
275,-95,-107374182,18,2023-05-04 13:27:57.588101
286,-91,-107374182,16,2023-05-04 13:27:57.892686
282,-85,-107374182,16,2023-05-04 13:27:58.207302
285,-91,-107374182,14,2023-05-04 13:27:58.532055
280,-84,-107374182,12,2023-05-04 13:27:58.836337
286,-82,-107374182,12,2023-05-04 13:27:59.142349
290,-80,-107374182,10,2023-05-04 13:27:59.449530
290,-82,-107374182,10,2023-05-04 13:27:59.796312
285,-79,-107374182,8,2023-05-04 13:28:00.121215
277,-79,-107374182,6,2023-05-04 13:28:00.436843
289,-82,-107374182,6,2023-05-04 13:28:00.792898
287,-81,-107374182,4,2023-05-04 13:28:01.120114
286,-74,-107374182,2,2023-05-04 13:28:01.406211
284,-74,-107374182,2,2023-05-04 13:28:01.710183
289,-73,-107374182,0,2023-05-04 13:28:02.055267
286,-73,-107374182,0,2023-05-04 13:28:02.360148
285,-72,-107374182,0,2023-05-04 13:28:02.684934
278,-74,-107374182,2,2023-05-04 13:28:02.990620
288,-78,-107374182,2,2023-05-04 13:28:03.315820
285,-78,-107374182,4,2023-05-04 13:28:03.619729
284,-77,-107374182,6,2023-05-04 13:28:03.924187
285,-79,-107374182,6,2023-05-04 13:28:04.228976
286,-87,-107374182,8,2023-05-04 13:28:04.555249
278,-82,-107374182,10,2023-05-04 13:28:04.871700
283,-80,-107374182,10,2023-05-04 13:28:05.189789
284,-85,-107374182,12,2023-05-04 13:28:05.516161
279,-84,-107374182,14,2023-05-04 13:28:05.842690
277,-86,-107374182,14,2023-05-04 13:28:06.147657
283,-85,-107374182,16,2023-05-04 13:28:06.493209
282,-87,-107374182,18,2023-05-04 13:28:06.838149
281,-88,-107374182,18,2023-05-04 13:28:07.150672
277,-89,-107374182,20,2023-05-04 13:28:07.487699
283,-89,-107374182,20,2023-05-04 13:28:07.792048
275,-91,-107374182,22,2023-05-04 13:28:08.128365
278,-95,-107374182,24,2023-05-04 13:28:08.465095
280,-95,-107374182,24,2023-05-04 13:28:08.769476
280,-95,-107374182,26,2023-05-04 13:28:09.096144
271,-97,-107374182,28,2023-05-04 13:28:09.423394
231,-96,-107374182,28,2023-05-04 13:28:09.751450
136,-100,-107374182,30,2023-05-04 13:28:10.057653
206,-100,-107374182,32,2023-05-04 13:28:10.388310
220,-103,-107374182,32,2023-05-04 13:28:10.742809
130,-103,-107374182,34,2023-05-04 13:28:11.050113
130,-102,-107374182,36,2023-05-04 13:28:11.376203
130,-105,-107374182,36,2023-05-04 13:28:11.661620
130,-104,-107374182,38,2023-05-04 13:28:11.986456
130,-104,-107374182,38,2023-05-04 13:28:12.311058
130,-104,-107374182,40,2023-05-04 13:28:12.666989
130,-104,-107374182,40,2023-05-04 13:28:12.985247
130,-104,-107374182,40,2023-05-04 13:28:13.289234
130,-104,-107374182,38,2023-05-04 13:28:13.593589
130,-104,-107374182,36,2023-05-04 13:28:13.898941
130,-104,-107374182,36,2023-05-04 13:28:14.234490
130,-102,-107374182,34,2023-05-04 13:28:14.551257
130,-100,-107374182,32,2023-05-04 13:28:14.878606
110,-101,-107374182,32,2023-05-04 13:28:15.203046
130,-99,-107374182,30,2023-05-04 13:28:15.508171
134,-100,-107374182,30,2023-05-04 13:28:15.815750
68,-97,-107374182,28,2023-05-04 13:28:16.147970
141,-97,-107374182,26,2023-05-04 13:28:16.473743
169,-94,-107374182,26,2023-05-04 13:28:16.792079
164,-94,-107374182,24,2023-05-04 13:28:17.116461
161,-92,-107374182,22,2023-05-04 13:28:17.423892
177,-93,-107374182,22,2023-05-04 13:28:17.729289
171,-89,-107374182,20,2023-05-04 13:28:18.036255
174,-88,-107374182,18,2023-05-04 13:28:18.404587
177,-88,-107374182,18,2023-05-04 13:28:18.742569
177,-91,-107374182,16,2023-05-04 13:28:19.089421
171,-87,-107374182,14,2023-05-04 13:28:19.454021
174,-85,-107374182,14,2023-05-04 13:28:19.780385
176,-81,-107374182,12,2023-05-04 13:28:20.096818
172,-80,-107374182,10,2023-05-04 13:28:20.421284
171,-86,-107374182,10,2023-05-04 13:28:20.725576
174,-78,-107374182,8,2023-05-04 13:28:21.051323
177,-81,-107374182,6,2023-05-04 13:28:21.357100
173,-78,-107374182,6,2023-05-04 13:28:21.692337
175,-76,-107374182,4,2023-05-04 13:28:22.036171
176,-80,-107374182,2,2023-05-04 13:28:22.384598
177,-83,-107374182,2,2023-05-04 13:28:22.729231
175,-76,-107374182,0,2023-05-04 13:28:23.047228
175,-74,-107374182,0,2023-05-04 13:28:23.371398
177,-75,-107374182,0,2023-05-04 13:28:23.716752
178,-74,-107374182,2,2023-05-04 13:28:24.052176
173,-78,-107374182,4,2023-05-04 13:28:24.369433
178,-78,-107374182,4,2023-05-04 13:28:24.676991
179,-78,-107374182,6,2023-05-04 13:28:25.022191
171,-80,-107374182,8,2023-05-04 13:28:25.355487
176,-82,-107374182,8,2023-05-04 13:28:25.650675
179,-91,-107374182,10,2023-05-04 13:28:25.987183
178,-82,-107374182,10,2023-05-04 13:28:26.312281
177,-85,-107374182,12,2023-05-04 13:28:26.638411
177,-84,-107374182,14,2023-05-04 13:28:26.957987
180,-86,-107374182,14,2023-05-04 13:28:27.282502
173,-88,-107374182,16,2023-05-04 13:28:27.607177
174,-88,-107374182,18,2023-05-04 13:28:27.973758
178,-89,-107374182,18,2023-05-04 13:28:28.318104
177,-91,-107374182,20,2023-05-04 13:28:28.652792
176,-90,-107374182,22,2023-05-04 13:28:28.971180
174,-92,-107374182,22,2023-05-04 13:28:29.297118
166,-93,-107374182,24,2023-05-04 13:28:29.629807
171,-95,-107374182,26,2023-05-04 13:28:29.956871
174,-95,-107374182,26,2023-05-04 13:28:30.302622
131,-96,-107374182,28,2023-05-04 13:28:30.609458
136,-99,-107374182,30,2023-05-04 13:28:30.944515
206,-100,-107374182,30,2023-05-04 13:28:31.250295
220,-101,-107374182,32,2023-05-04 13:28:31.553779
23,-101,-107374182,34,2023-05-04 13:28:31.891414
23,-103,-107374182,34,2023-05-04 13:28:32.219177
23,-104,-107374182,36,2023-05-04 13:28:32.544246
23,-103,-107374182,38,2023-05-04 13:28:32.870697
23,-103,-107374182,38,2023-05-04 13:28:33.198825
23,-103,-107374182,40,2023-05-04 13:28:33.516973
23,-103,-107374182,40,2023-05-04 13:28:33.853365
23,-103,-107374182,40,2023-05-04 13:28:34.157597
23,-103,-107374182,38,2023-05-04 13:28:34.504111
23,-103,-107374182,38,2023-05-04 13:28:34.808620
23,-103,-107374182,36,2023-05-04 13:28:35.134977
23,-102,-107374182,34,2023-05-04 13:28:35.449061
220,-103,-107374182,34,2023-05-04 13:28:35.773369
220,-99,-107374182,32,2023-05-04 13:28:36.087538
124,-99,-107374182,30,2023-05-04 13:28:36.419662
23,-101,-107374182,30,2023-05-04 13:28:36.735935
107,-97,-107374182,28,2023-05-04 13:28:37.071388
77,-97,-107374182,26,2023-05-04 13:28:37.398609
168,-96,-107374182,26,2023-05-04 13:28:37.726776
197,-93,-107374182,24,2023-05-04 13:28:38.093316
201,-95,-107374182,22,2023-05-04 13:28:38.437640
205,-91,-107374182,22,2023-05-04 13:28:38.764863
208,-90,-107374182,20,2023-05-04 13:28:39.110713
210,-94,-107374182,18,2023-05-04 13:28:39.418654
205,-88,-107374182,18,2023-05-04 13:28:39.764432
205,-88,-107374182,16,2023-05-04 13:28:40.112444
209,-84,-107374182,14,2023-05-04 13:28:40.439532
210,-84,-107374182,14,2023-05-04 13:28:40.785074
205,-86,-107374182,12,2023-05-04 13:28:41.109896
208,-81,-107374182,10,2023-05-04 13:28:41.436553
210,-82,-107374182,10,2023-05-04 13:28:41.781794
210,-86,-107374182,8,2023-05-04 13:28:42.126631
205,-82,-107374182,6,2023-05-04 13:28:42.482208
210,-77,-107374182,6,2023-05-04 13:28:42.816434
210,-75,-107374182,4,2023-05-04 13:28:43.142626
211,-86,-107374182,2,2023-05-04 13:28:43.487003
208,-75,-107374182,2,2023-05-04 13:28:43.811964
211,-76,-107374182,0,2023-05-04 13:28:44.118021
210,-73,-107374182,0,2023-05-04 13:28:44.444086
208,-70,-107374182,0,2023-05-04 13:28:44.789180
207,-73,-107374182,2,2023-05-04 13:28:45.116786
211,-78,-107374182,4,2023-05-04 13:28:45.441994
211,-84,-107374182,4,2023-05-04 13:28:45.766500
205,-77,-107374182,6,2023-05-04 13:28:46.111510
208,-82,-107374182,8,2023-05-04 13:28:46.438433
210,-80,-107374182,8,2023-05-04 13:28:46.760404
210,-83,-107374182,10,2023-05-04 13:28:47.087967
207,-89,-107374182,12,2023-05-04 13:28:47.413497
210,-86,-107374182,12,2023-05-04 13:28:47.738596
211,-90,-107374182,14,2023-05-04 13:28:48.054580
206,-83,-107374182,16,2023-05-04 13:28:48.402896
210,-86,-107374182,16,2023-05-04 13:28:48.746287
207,-90,-107374182,18,2023-05-04 13:28:49.072995
205,-91,-107374182,20,2023-05-04 13:28:49.397736
203,-89,-107374182,20,2023-05-04 13:28:49.722259
209,-91,-107374182,22,2023-05-04 13:28:50.049919
209,-94,-107374182,24,2023-05-04 13:28:50.372014
194,-95,-107374182,24,2023-05-04 13:28:50.725001
206,-96,-107374182,26,2023-05-04 13:28:51.063944
212,-96,-107374182,28,2023-05-04 13:28:51.428408
158,-98,-107374182,28,2023-05-04 13:28:51.786105
110,-99,-107374182,30,2023-05-04 13:28:52.133127
117,-101,-107374182,32,2023-05-04 13:28:52.478161
220,-100,-107374182,32,2023-05-04 13:28:52.804915
220,-103,-107374182,34,2023-05-04 13:28:53.137569
220,-101,-107374182,36,2023-05-04 13:28:53.476272
220,-104,-107374182,36,2023-05-04 13:28:53.823380
220,-104,-107374182,38,2023-05-04 13:28:54.147744
220,-104,-107374182,40,2023-05-04 13:28:54.492464
220,-104,-107374182,40,2023-05-04 13:28:54.840322
220,-104,-107374182,40,2023-05-04 13:28:55.165960
220,-104,-107374182,38,2023-05-04 13:28:55.490369
220,-104,-107374182,38,2023-05-04 13:28:55.817484
220,-106,-107374182,36,2023-05-04 13:28:56.144905
220,-103,-107374182,34,2023-05-04 13:28:56.470909
220,-102,-107374182,34,2023-05-04 13:28:56.796390
220,-101,-107374182,32,2023-05-04 13:28:57.121066
30,-98,-107374182,30,2023-05-04 13:28:57.468599
30,-100,-107374182,30,2023-05-04 13:28:57.794801
185,-98,-107374182,28,2023-05-04 13:28:58.153051
224,-98,-107374182,26,2023-05-04 13:28:58.488387
295,-94,-107374182,26,2023-05-04 13:28:58.835090
