latency,RSSI,TIMESTAMP,Drop?
26079,-96,65.14912999999797,0
25724,-90,65.5081399999981,0
47,-91,65.87316699999792,0
127,-91,66.22940799999924,0
226,-92,66.59362200000032,0
230,-86,66.96632099999988,0
249,-90,67.33534199999849,0
239,-88,67.71007100000134,0
242,-85,68.08130199999869,0
224,-84,68.43720100000064,0
266,-81,68.77522699999827,0
221,-80,69.12281799999619,0
242,-76,69.44634199999564,0
259,-78,69.81183600000077,0
272,-78,70.12730400000146,0
238,-80,70.49636699999974,0
237,-78,70.86916299999575,0
230,-80,71.25644399999874,0
263,-87,71.59829999999783,0
226,-83,71.91898899999796,0
237,-83,72.28193299999839,0
228,-86,72.63540700000158,0
267,-93,72.96768899999734,0
235,-87,73.32007399999566,0
235,-92,73.68321499999729,0
249,-91,74.05246199999965,0
269,-91,74.3778569999995,0
245,-93,74.7652969999981,0
244,-98,75.17054199999984,0
249,-99,75.49393399999826,0
245,-100,75.86982400000124,0
228,-97,76.22319499999867,0
230,-101,76.57157999999617,0
122,-101,76.92005699999572,0
35104,-103,77.25029099999665,0
34775,-104,77.63021799999842,0
34401,-103,78.00153200000204,0
34006,-103,78.38579699999536,0
33621,-103,78.77294899999833,0
33250,-103,79.14119699999719,0
32890,-103,79.49725999999646,0
32563,-103,79.83316499999637,0
32204,-103,80.16826199999923,0
31882,-103,80.52191099999618,0
31527,-103,80.83768299999792,0
31192,-103,81.18192099999578,0
30865,-103,81.50750100000005,0
30524,-103,81.86420599999838,0
30165,-103,82.21940000000177,0
29840,-102,82.54484099999536,0
29496,-102,82.88139899999805,0
29149,-102,83.22768099999666,0
28814,-102,83.56303499999922,0
28468,-104,83.91015899999911,0
28114,-100,84.27072999999655,0
27748,-100,84.62612200000149,0
27402,-96,84.97472099999868,0
27064,-97,85.32272399999783,0
26701,-98,85.66859300000215,0
26386,-95,85.99087299999519,0
26052,-96,86.32313199999771,0
25701,-95,86.67579799999658,0
25364,-92,87.02838099999644,0
63,-90,87.3948390000005,0
166,-90,87.72857300000032,0
241,-90,88.07526599999983,0
232,-89,88.4283179999984,0
258,-85,88.7808539999969,0
245,-84,89.10772400000133,0
263,-82,89.42926499999885,0
259,-81,89.77721500000189,0
225,-82,90.12986300000193,0
240,-81,90.44552999999723,0
238,-75,90.80384200000117,0
250,-78,91.16211199999816,0
232,-81,91.51023500000156,0
256,-80,91.83106399999815,0
235,-81,92.14739499999996,0
254,-84,92.49542700000165,0
269,-84,92.83206300000165,0
237,-86,93.16393499999685,0
239,-87,93.51080399999773,0
238,-87,93.87963699999818,0
253,-90,94.24891499999649,0
231,-89,94.62059399999998,0
271,-92,94.98103899999842,0
255,-94,95.3503669999991,0
252,-93,95.68340899999748,0
218,-98,96.03876699999819,0
234,-98,96.35122899999988,0
252,-99,96.68318,0
206,-98,97.06414799999766,0
248,-100,97.41596099999879,0
130,-100,97.77114799999981,0
55,-103,98.09301499999856,0
34906,-101,98.40494000000035,0
34590,-103,98.72215100000176,0
34259,-104,99.06973899999866,0
33911,-104,99.41780399999698,0
33577,-103,99.75491899999906,0
33225,-103,100.10306599999603,0
32879,-103,100.45477699999901,0
32527,-103,100.78488099999959,0
32186,-103,101.15604199999507,0
31803,-103,101.52910300000076,0
31453,-103,101.87430199999653,0
31098,-103,102.22848599999998,0
30770,-103,102.57258999999613,0
30410,-103,102.92717899999843,0
30029,-103,103.29908099999739,0
29693,-105,103.64208900000085,0
29371,-102,103.95831299999554,0
29029,-102,104.2860440000004,0
28705,-103,104.61828499999683,0
28369,-103,104.95932299999549,0
28019,-102,105.3061400000006,0
27681,-99,105.64419199999975,0
27353,-98,105.97631199999887,0
27005,-97,106.32390099999611,0
26652,-97,106.70845299999928,0
26251,-97,107.09294899999804,0
25881,-92,107.4466889999967,0
25536,-91,107.7938159999976,0
25185,-89,108.1618959999978,0
24799,-87,108.54602200000227,0
4,-92,108.89402500000142,0
110,-88,109.24685199999658,0
193,-88,109.63066199999594,0
219,-85,109.98627899999701,0
263,-85,110.33548200000223,0
253,-81,110.72487499999988,0
270,-79,111.10470399999758,0
249,-79,111.44897299999866,0
270,-77,111.79583099999581,0
245,-77,112.16438399999606,0
255,-80,112.49566400000185,0
255,-79,112.8491389999981,0
266,-82,113.19675899999856,0
254,-84,113.54917600000044,0
239,-84,113.89613399999507,0
255,-86,114.24946199999977,0
267,-88,114.5968539999958,0
242,-87,114.95014699999592,0
244,-90,115.36866899999586,0
245,-93,115.72873799999797,0
267,-93,116.09264899999835,0
261,-93,116.43767800000205,0
256,-97,116.80924899999809,0
260,-99,117.16070899999613,0
263,-97,117.48483899999701,0
231,-97,117.83774899999844,0
241,-100,118.17421299999842,0
231,-100,118.53143499999715,0
134,-103,118.85471400000097,0
35068,-102,119.23747500000172,0
34699,-104,119.57435499999701,0
34370,-102,119.91233700000157,0
34036,-102,120.22491099999752,0
33695,-103,120.58478599999944,0
33345,-104,120.91866099999606,0
33028,-104,121.25680199999624,0
32697,-104,121.55805099999998,0
32386,-104,121.89354399999866,0
32046,-104,122.22204699999565,0
31706,-104,122.55823199999577,0
31384,-104,122.91523600000073,0
31005,-104,123.28247700000065,0
30651,-104,123.64283499999874,0
30288,-104,123.97528099999909,0
29940,-104,124.3599069999982,0
29578,-103,124.70632699999987,0
29220,-103,125.06013900000107,0
28855,-103,125.40196299999661,0
28528,-102,125.73384899999655,0
28181,-101,126.08669299999747,0
27844,-102,126.42526199999702,0
27486,-100,126.79316200000176,0
27128,-98,127.14102099999582,0
26765,-96,127.51102600000013,0
26401,-96,127.89809799999784,0
26032,-96,128.24700999999914,0
25668,-92,128.62276500000007,0
25283,-90,129.00539600000047,0
24941,-92,129.3685669999977,0
24556,-88,129.70709199999692,0
4,-90,130.09167899999738,0
93,-87,130.46552599999995,0
186,-86,130.8517989999964,0
205,-82,131.20544099999825,0
250,-81,131.59769199999573,0
253,-80,131.99778499999957,0
255,-78,132.35171799999807,0
251,-76,132.70630700000038,0
249,-76,133.0993959999978,0
235,-78,133.48365799999738,0
268,-80,133.83224699999846,0
216,-82,134.20057699999597,0
249,-83,134.5693239999964,0
268,-83,134.91745300000184,0
251,-88,135.30096100000083,0
227,-87,135.68563799999538,0
235,-90,136.07053099999757,0
265,-89,136.4363630000007,0
220,-90,136.80170599999838,0
248,-92,137.17139499999757,0
270,-94,137.53420899999765,0
248,-95,137.90214500000002,0
243,-96,138.28370899999572,0
260,-98,138.62437399999908,0
263,-97,138.992717000001,0
229,-99,139.39278399999603,0
96,-101,139.75675400000182,0
35104,-102,140.1432829999976,0
34720,-104,140.51142299999628,0
34345,-101,140.89718500000163,0
33962,-101,141.25939500000095,0
33616,-103,141.61273000000074,0
33270,-104,141.96031099999527,0
32916,-104,142.32071200000064,0
32561,-104,142.6700950000013,0
32217,-104,143.00741700000071,0
31857,-104,143.38221099999646,0
31483,-104,143.74607699999615,0
31113,-104,144.130799999999,0
30734,-104,144.5009080000018,0
30345,-104,144.90044699999999,0
29967,-104,145.269094999996,0
29610,-104,145.6329659999974,0
29237,-103,146.00144799999543,0
28877,-102,146.3492929999993,0
28492,-102,146.73382699999638,0
28138,-101,147.08594399999856,0
27779,-102,147.43276699999842,0
27437,-100,147.80939199999557,0
27062,-99,148.1681180000014,0
26679,-98,148.56004299999768,0
26307,-95,148.9499450000003,0
25933,-96,149.31214000000182,0
25577,-92,149.6354910000009,0
25230,-92,150.00495399999636,0
35103,-91,150.37705399999686,0
61,-92,150.76210300000093,0
115,-86,151.16812899999786,0
192,-86,151.5871580000021,0
237,-84,151.98205400000006,0
265,-85,152.36845499999617,0
268,-82,152.7327409999998,0
216,-78,153.10281099999702,0
249,-78,153.45000199999777,0
230,-78,153.83501499999693,0
246,-76,154.23460299999715,0
267,-81,154.59310099999857,0
223,-77,154.9991799999989,0
233,-80,155.37252299999818,0
266,-84,155.73597699999664,0
246,-85,156.10455499999807,0
230,-85,156.489072999997,0
249,-88,156.87389699999767,0
249,-89,157.25250199999573,0
227,-91,157.62075399999594,0
244,-92,158.03772500000196,0
265,-91,158.3909449999992,0
243,-96,158.77521500000148,0
261,-98,159.13859099999536,0
244,-99,159.5076560000016,0
230,-100,159.8914949999962,0
245,-99,160.2549299999955,0
190,-101,160.60885499999858,0
82,-102,161.0084429999988,0
34955,-100,161.39088600000105,0
34578,-104,161.7655139999988,0
34234,-102,162.10614099999657,0
33854,-103,162.502711000001,0
33475,-104,162.8675779999976,0
33119,-103,163.20491599999514,0
32756,-103,163.56412199999613,0
32416,-103,163.90639299999748,0
32045,-103,164.29450099999667,0
31685,-103,164.64475500000117,0
31337,-103,164.98181699999986,0
30980,-103,165.3290080000006,0
30613,-103,165.71371999999974,0
30250,-103,166.09086699999898,0
29874,-105,166.4825239999991,0
29500,-103,166.84275799999887,0
29111,-103,167.2406189999965,0
28699,-101,167.64031599999726,0
28337,-101,167.99984399999812,0
27935,-101,168.3991160000005,0
27531,-99,168.7996609999973,0
27126,-99,169.20257799999672,0
26749,-97,169.58546699999715,0
26377,-96,169.9649500000014,0
26012,-97,170.31797399999778,0
25610,-92,170.71922999999515,0
25192,-90,171.1528629999957,0
24776,-88,171.58754500000214,0
35124,-89,171.98890099999699,0
79,-86,172.38800099999935,0
132,-84,172.78817700000218,0
214,-81,173.1885459999976,0
265,-82,173.59615499999927,0
232,-83,174.00535800000216,0
233,-81,174.36206500000117,0
257,-77,174.75667799999792,0
229,-78,175.1529440000013,0
227,-75,175.55360400000063,0
262,-81,175.97769100000005,0
246,-80,176.3550929999983,0
261,-82,176.77488099999755,0
257,-84,177.20958599999722,0
258,-89,177.60818399999698,0
241,-86,178.02507199999673,0
250,-90,178.41028299999743,0
235,-93,178.771173000001,0
216,-93,179.15690999999788,0
203,-97,179.57526199999847,0
218,-97,180.0159879999992,0
210,-99,180.41152599999623,0
210,-99,180.8121570000003,0
217,-100,181.1965679999994,0
226,-101,181.61230400000204,0
116,-102,182.0168859999976,0
34997,-102,182.39750500000082,0
34592,-104,182.81389900000067,0
34202,-102,183.1818759999951,0
33823,-105,183.56661199999508,0
33447,-104,183.94588800000201,0
33064,-104,184.32988099999784,0
32682,-104,184.71878599999764,0
32290,-104,185.10058500000014,0
31912,-104,185.48439299999882,0
31519,-104,185.87184100000013,0
31111,-104,186.27051499999652,0
30743,-104,186.65046399999846,0
30340,-104,187.04946099999506,0
29977,-105,187.44876400000066,0
29523,-104,187.89337199999864,0
29112,-104,188.2808309999964,0
28715,-102,188.6645109999954,0
28324,-101,189.08115399999951,0
27903,-100,189.50605399999768,0
27474,-102,189.92313899999863,0
27066,-99,190.30720199999632,0
26690,-96,190.7077999999965,0
26281,-96,191.14240099999734,0
25866,-92,191.55531999999948,0
25422,-92,191.9899729999961,0
24956,-91,192.441863,0
26,-92,192.84233700000186,0
107,-88,193.25877699999546,0
158,-87,193.67979000000196,0
207,-84,194.04323399999703,0
255,-83,194.44396099999722,0
226,-82,194.84446899999602,0
255,-79,195.262745,0
241,-76,195.6775689999995,0
233,-77,196.09466899999825,0
253,-76,196.51527999999962,0
218,-79,196.9154439999984,0
264,-81,197.3156170000002,0
247,-83,197.73210899999685,0
220,-85,198.13248999999632,0
252,-88,198.58197700000164,0
269,-87,199.0073990000019,0
226,-89,199.4019649999973,0
275,-90,199.7910219999976,0
249,-94,200.21819400000095,0
251,-93,200.622457999998,0
232,-95,201.05106299999898,0
243,-97,201.46744999999646,0
242,-99,201.922252999997,0
226,-100,202.35257799999818,0
132,-104,202.74710799999593,0
35106,-102,203.17999699999928,0
34730,-104,203.6471459999957,0
34291,-102,204.09616200000164,0
33850,-105,204.5038579999964,0
33433,-104,204.91987099999824,0
33006,-104,205.34862900000007,0
32591,-104,205.7725930000015,0
32173,-104,206.16607600000134,0
31768,-104,206.57266600000003,0
31369,-104,206.9724439999991,0
30970,-104,207.37881699999707,0
30504,-104,207.84278199999972,0
30069,-104,208.2587510000012,0
29673,-101,208.68784900000173,0
29208,-102,209.1431819999998,0
28785,-103,209.56027899999754,0
28368,-104,209.9753849999979,0
27966,-101,210.40593499999522,0
27518,-99,210.8124850000022,0
27111,-99,211.24466699999903,0
26651,-96,211.69355399999768,0
26214,-96,212.16710800000146,0
25733,-91,212.60866199999873,0
25314,-91,213.03137699999934,0
114,-92,213.46266800000012,0
184,-89,213.89458999999624,0
236,-88,214.3211569999985,0
235,-87,214.73354399999516,0
270,-84,215.156332999999,0
233,-85,215.5967840000012,0
234,-82,216.0341980000012,0
251,-83,216.46587,0
259,-77,216.9069210000016,0
241,-78,217.33549399999902,0
240,-82,217.7136329999994,0
258,-81,218.18359500000224,0
258,-82,218.62621299999591,0
267,-82,219.05377099999896,0
254,-88,219.48504500000126,0
232,-87,219.88587600000028,0
255,-91,220.33833400000003,0
266,-91,220.7583620000005,0
246,-93,221.18544999999722,0
241,-96,221.63954499999818,0
263,-94,222.05498400000215,0
228,-97,222.49643300000025,0
259,-99,222.9283609999984,0
263,-99,223.37239699999918,0
175,-103,223.80923099999927,0
69,-103,224.27351900000212,0
34803,-104,224.7005449999997,0
34365,-103,225.1223170000012,0
33901,-103,225.59362300000066,0
33502,-105,225.98949799999536,0
33101,-105,226.37727499999892,0
32708,-105,226.78227799999877,0
32297,-105,227.19326799999544,0
31885,-105,227.62540699999954,0
31400,-105,228.09723700000177,0
30988,-105,228.49461200000223,0
30579,-105,228.92695200000162,0
30141,-104,229.35369799999899,0
29713,-103,229.78102599999693,0
29296,-103,230.19834299999638,0
28848,-101,230.62975300000107,0
28422,-101,231.0831180000023,0
27975,-102,231.53061299999536,0
27549,-98,231.98318899999867,0
27035,-99,232.49953399999504,0
26561,-99,232.95281399999658,0
26074,-94,233.43309099999897,0
35,-93,233.88534799999616,0
108,-89,234.33267599999817,0
213,-89,234.7547310000009,0
264,-85,235.23468200000207,0
253,-84,235.6724019999965,0
260,-89,236.11944099999528,0
261,-81,236.60887699999876,0
220,-83,237.05653399999574,0
227,-79,237.50056599999516,0
269,-78,237.94655000000057,0
220,-75,238.4221019999968,0
249,-78,238.89312300000165,0
241,-81,239.36170100000163,0
233,-83,239.8075319999989,0
261,-85,240.25675400000182,0
276,-86,240.72437799999898,0
258,-91,241.18671199999517,0
241,-89,241.63728399999673,0
255,-94,242.07995200000005,0
267,-91,242.51866699999664,0
206,-95,242.96493799999735,0
274,-97,243.46654000000126,0
262,-98,243.91216999999597,0
221,-101,244.36213200000202,0
215,-100,244.8150519999981,0
118,-102,245.27325199999905,0
34827,-103,245.72638699999516,0
34407,-105,246.17357300000003,0
33954,-100,246.61722500000178,0
33511,-104,247.0338649999976,0
33079,-104,247.48576899999898,0
32601,-106,247.9862409999987,0
32111,-106,248.4499849999993,0
31660,-106,248.90285399999993,0
31190,-106,249.36554199999955,0
30742,-106,249.83036500000162,0
30293,-105,250.26810699999623,0
29847,-104,250.72071999999753,0
29405,-103,251.16677699999855,0
28944,-102,251.60632299999997,0
28491,-102,252.07136499999615,0
28035,-100,252.53703600000154,0
27566,-101,253.00790099999722,0
27089,-98,253.47188599999936,0
26624,-96,253.93943600000057,0
26180,-93,254.37978399999702,0
25721,-94,254.8406279999981,0
25254,-91,255.30936099999963,0
124,-88,255.7418749999997,0
212,-90,256.22221799999534,0
260,-86,256.6725480000023,0
254,-84,257.12541500000225,0
260,-86,257.59479299999657,0
238,-80,258.04213499999605,0
223,-79,258.53220200000214,0
269,-80,259.04192799999873,0
279,-78,259.5378899999996,0
230,-79,259.99704299999576,0
267,-81,260.4796839999981,0
255,-83,261.0231910000002,0
240,-86,261.4975709999999,0
255,-88,261.96570499999507,0
236,-88,262.4545109999963,0
275,-91,262.89921499999764,0
270,-93,263.37406100000226,0
261,-95,263.82629799999995,0
237,-96,264.27802900000097,0
238,-97,264.7541029999993,0
237,-99,265.1845419999954,0
218,-104,265.68073300000106,0
135,-104,266.1435429999983,0
34912,-101,266.5751939999973,0
34481,-104,267.007617999996,0
34017,-102,267.49256400000013,0
33568,-103,267.93607599999814,0
33094,-103,268.42133900000044,0
32631,-103,268.87932100000035,0
32180,-103,269.32243200000084,0
31736,-103,269.7537949999969,0
31291,-103,270.2261040000012,0
30838,-103,270.6713860000018,0
30363,-103,271.18899599999713,0
29882,-103,271.62404999999853,0
29432,-103,272.08143199999904,0
28959,-103,272.57687299999816,0
28436,-103,273.1036699999968,0
27938,-102,273.5872620000009,0
27460,-98,274.0563849999962,0
26959,-97,274.54177399999753,0
26489,-97,275.02602599999955,0
26019,-93,275.48887000000104,0
25557,-93,275.9618499999997,0
77,-93,276.45847499999945,0
223,-92,276.93275699999504,0
268,-89,277.4120729999995,0
257,-84,277.87477899999794,0
234,-85,278.36041000000114,0
224,-81,278.82805599999847,0
264,-80,279.32937200000015,0
256,-76,279.76448900000105,0
276,-75,280.2620410000018,0
250,-81,280.7505149999997,0
224,-80,281.1932889999953,0
252,-86,281.71575799999846,0
253,-85,282.1782999999996,0
245,-86,282.65503299999546,0
255,-90,283.16300500000216,0
244,-89,283.69164699999965,0
268,-89,284.18163999999524,0
251,-92,284.690125000001,0
235,-95,285.16560000000027,0
237,-98,285.6501619999981,0
252,-98,286.1351910000012,0
218,-99,286.59963199999765,0
119,-103,287.0806969999976,0
34924,-103,287.59986399999616,0
34444,-102,288.1065610000005,0
33881,-102,288.6222789999956,0
33386,-103,289.13823499999853,0
32899,-103,289.623219000001,0
32393,-103,290.1392859999978,0
31908,-103,290.6237889999975,0
31404,-103,291.0970279999965,0
30917,-103,291.6049520000015,0
30422,-103,292.10265100000106,0
29947,-103,292.57327599999553,0
29418,-103,293.0894069999995,0
28921,-103,293.5898529999977,0
28451,-106,294.0594689999998,0
27972,-100,294.57213500000216,0
27419,-101,295.1141889999999,0
26917,-98,295.5997439999992,0
26417,-102,296.0972800000018,0
25915,-97,296.6014529999957,0
35111,-96,297.11379199999647,0
127,-89,297.6329719999994,0
217,-88,298.1366930000004,0
268,-88,298.64979999999923,0
269,-84,299.1347969999988,0
268,-82,299.63534300000174,0
236,-81,300.1679989999975,0
252,-78,300.6938719999962,0
249,-75,301.1919789999956,0
275,-79,301.74189399999887,0
236,-80,302.287003999998,0
244,-85,302.8179539999983,0
258,-86,303.3420350000015,0
225,-88,303.8285390000019,0
253,-88,304.3778239999956,0
233,-89,304.87183899999945,0
246,-92,305.4093920000014,0
275,-94,305.9112499999974,0
214,-98,306.44528100000025,0
269,-100,306.949056999998,0
197,-99,307.4523310000004,0
151,-101,307.946984000002,0
35052,-101,308.4684879999986,0
34529,-102,308.9915059999985,0
