latency,RSSI,attn1,attn2,TIMESTAMP
292,-103,-107374182,34,2023-05-02 15:43:18.520636
292,-103,-107374182,30,2023-05-02 15:43:18.816427
292,-102,-107374182,26,2023-05-02 15:43:19.138865
318,-100,-107374182,22,2023-05-02 15:43:19.434847
349,-96,-107374182,16,2023-05-02 15:43:19.797004
349,-92,-107374182,12,2023-05-02 15:43:20.112820
349,-89,-107374182,8,2023-05-02 15:43:20.438164
347,-84,-107374182,4,2023-05-02 15:43:20.770868
347,-79,-107374182,0,2023-05-02 15:43:21.090031
348,-81,-107374182,4,2023-05-02 15:43:21.433518
348,-85,-107374182,8,2023-05-02 15:43:21.729929
349,-89,-107374182,12,2023-05-02 15:43:22.043741
348,-92,-107374182,16,2023-05-02 15:43:22.388345
349,-98,-107374182,20,2023-05-02 15:43:22.689902
335,-102,-107374182,24,2023-05-02 15:43:22.976059
204,-104,-107374182,28,2023-05-02 15:43:23.292177
204,-105,-107374182,32,2023-05-02 15:43:23.566602
204,-105,-107374182,36,2023-05-02 15:43:23.860471
204,-105,-107374182,40,2023-05-02 15:43:24.164271
204,-105,-107374182,38,2023-05-02 15:43:24.457868
204,-105,-107374182,34,2023-05-02 15:43:24.763806
204,-105,-107374182,30,2023-05-02 15:43:25.067655
204,-103,-107374182,26,2023-05-02 15:43:25.369768
204,-104,-107374182,22,2023-05-02 15:43:25.683852
347,-97,-107374182,18,2023-05-02 15:43:25.990226
348,-92,-107374182,14,2023-05-02 15:43:26.314865
348,-88,-107374182,8,2023-05-02 15:43:26.700626
347,-83,-107374182,4,2023-05-02 15:43:27.058470
348,-78,-107374182,0,2023-05-02 15:43:27.400889
348,-80,-107374182,2,2023-05-02 15:43:27.727207
347,-86,-107374182,8,2023-05-02 15:43:28.045310
348,-89,-107374182,12,2023-05-02 15:43:28.389406
347,-95,-107374182,16,2023-05-02 15:43:28.704499
346,-97,-107374182,20,2023-05-02 15:43:29.030282
345,-99,-107374182,24,2023-05-02 15:43:29.352700
285,-102,-107374182,28,2023-05-02 15:43:29.646319
285,-104,-107374182,32,2023-05-02 15:43:29.931359
285,-104,-107374182,36,2023-05-02 15:43:30.277312
285,-104,-107374182,40,2023-05-02 15:43:30.583881
285,-104,-107374182,38,2023-05-02 15:43:30.877978
285,-104,-107374182,34,2023-05-02 15:43:31.193187
285,-103,-107374182,30,2023-05-02 15:43:31.509514
212,-103,-107374182,24,2023-05-02 15:43:31.833940
169,-97,-107374182,20,2023-05-02 15:43:32.178580
231,-96,-107374182,16,2023-05-02 15:43:32.555024
259,-91,-107374182,10,2023-05-02 15:43:32.910801
258,-86,-107374182,6,2023-05-02 15:43:33.295657
252,-80,-107374182,0,2023-05-02 15:43:33.652236
256,-83,-107374182,4,2023-05-02 15:43:34.059904
259,-90,-107374182,8,2023-05-02 15:43:34.384384
259,-92,-107374182,12,2023-05-02 15:43:34.726509
253,-94,-107374182,16,2023-05-02 15:43:35.074479
259,-99,-107374182,22,2023-05-02 15:43:35.439259
241,-103,-107374182,26,2023-05-02 15:43:35.813956
199,-102,-107374182,30,2023-05-02 15:43:36.119840
199,-102,-107374182,34,2023-05-02 15:43:36.404907
199,-102,-107374182,38,2023-05-02 15:43:36.727325
199,-102,-107374182,40,2023-05-02 15:43:37.031642
199,-102,-107374182,36,2023-05-02 15:43:37.338733
199,-102,-107374182,32,2023-05-02 15:43:37.633477
199,-103,-107374182,28,2023-05-02 15:43:37.935563
66,-101,-107374182,22,2023-05-02 15:43:38.322982
130,-98,-107374182,18,2023-05-02 15:43:38.687889
163,-93,-107374182,12,2023-05-02 15:43:39.044869
167,-87,-107374182,8,2023-05-02 15:43:39.421745
167,-86,-107374182,4,2023-05-02 15:43:39.776126
160,-79,-107374182,0,2023-05-02 15:43:40.131375
166,-83,-107374182,4,2023-05-02 15:43:40.455174
166,-87,-107374182,8,2023-05-02 15:43:40.779684
165,-90,-107374182,12,2023-05-02 15:43:41.106868
155,-100,-107374182,18,2023-05-02 15:43:41.481238
156,-100,-107374182,22,2023-05-02 15:43:41.845574
57,-104,-107374182,28,2023-05-02 15:43:42.182009
220,-105,-107374182,30,2023-05-02 15:43:42.487381
220,-106,-107374182,34,2023-05-02 15:43:42.782240
220,-106,-107374182,38,2023-05-02 15:43:43.076316
220,-106,-107374182,40,2023-05-02 15:43:43.370172
220,-106,-107374182,36,2023-05-02 15:43:43.694657
220,-106,-107374182,32,2023-05-02 15:43:43.996236
220,-104,-107374182,28,2023-05-02 15:43:44.294415
141,-100,-107374182,22,2023-05-02 15:43:44.642932
224,-96,-107374182,18,2023-05-02 15:43:45.014912
253,-94,-107374182,12,2023-05-02 15:43:45.371338
255,-88,-107374182,8,2023-05-02 15:43:45.718080
254,-85,-107374182,4,2023-05-02 15:43:46.052923
255,-79,-107374182,0,2023-05-02 15:43:46.378983
254,-81,-107374182,4,2023-05-02 15:43:46.765381
254,-85,-107374182,8,2023-05-02 15:43:47.143711
252,-92,-107374182,14,2023-05-02 15:43:47.494825
264,-94,-107374182,18,2023-05-02 15:43:47.810222
262,-98,-107374182,22,2023-05-02 15:43:48.128602
258,-103,-107374182,26,2023-05-02 15:43:48.442836
137,-102,-107374182,30,2023-05-02 15:43:48.746197
137,-104,-107374182,34,2023-05-02 15:43:49.031762
137,-104,-107374182,38,2023-05-02 15:43:49.328198
137,-104,-107374182,40,2023-05-02 15:43:49.602639
137,-104,-107374182,36,2023-05-02 15:43:49.886623
137,-104,-107374182,34,2023-05-02 15:43:50.178670
137,-105,-107374182,28,2023-05-02 15:43:50.485232
137,-103,-107374182,26,2023-05-02 15:43:50.760093
306,-99,-107374182,22,2023-05-02 15:43:51.074231
306,-96,-107374182,16,2023-05-02 15:43:51.378526
306,-92,-107374182,12,2023-05-02 15:43:51.701213
306,-87,-107374182,8,2023-05-02 15:43:51.997606
306,-83,-107374182,4,2023-05-02 15:43:52.309202
305,-79,-107374182,0,2023-05-02 15:43:52.653516
305,-80,-107374182,2,2023-05-02 15:43:52.978202
302,-85,-107374182,6,2023-05-02 15:43:53.294279
306,-90,-107374182,10,2023-05-02 15:43:53.607988
307,-91,-107374182,14,2023-05-02 15:43:53.912034
306,-95,-107374182,18,2023-05-02 15:43:54.215580
306,-98,-107374182,24,2023-05-02 15:43:54.539529
113,-103,-107374182,28,2023-05-02 15:43:54.823451
113,-103,-107374182,32,2023-05-02 15:43:55.137650
113,-103,-107374182,34,2023-05-02 15:43:55.410701
113,-103,-107374182,38,2023-05-02 15:43:55.713133
113,-103,-107374182,40,2023-05-02 15:43:56.019876
113,-103,-107374182,36,2023-05-02 15:43:56.313986
113,-103,-107374182,32,2023-05-02 15:43:56.617966
113,-103,-107374182,28,2023-05-02 15:43:56.896941
113,-100,-107374182,24,2023-05-02 15:43:57.199515
348,-99,-107374182,18,2023-05-02 15:43:57.545673
348,-93,-107374182,14,2023-05-02 15:43:57.877323
348,-89,-107374182,10,2023-05-02 15:43:58.213123
347,-85,-107374182,6,2023-05-02 15:43:58.559437
347,-82,-107374182,2,2023-05-02 15:43:58.874708
338,-80,-107374182,2,2023-05-02 15:43:59.203062
346,-84,-107374182,6,2023-05-02 15:43:59.518929
349,-87,-107374182,10,2023-05-02 15:43:59.853404
349,-92,-107374182,14,2023-05-02 15:44:00.184381
345,-98,-107374182,18,2023-05-02 15:44:00.544578
345,-99,-107374182,24,2023-05-02 15:44:00.884648
348,-103,-107374182,28,2023-05-02 15:44:01.206579
348,-104,-107374182,32,2023-05-02 15:44:01.499103
348,-104,-107374182,36,2023-05-02 15:44:01.817168
348,-104,-107374182,40,2023-05-02 15:44:02.100617
348,-104,-107374182,38,2023-05-02 15:44:02.404777
348,-104,-107374182,34,2023-05-02 15:44:02.717107
348,-104,-107374182,30,2023-05-02 15:44:03.025221
348,-104,-107374182,26,2023-05-02 15:44:03.309542
348,-100,-107374182,22,2023-05-02 15:44:03.643614
310,-96,-107374182,18,2023-05-02 15:44:04.001104
337,-95,-107374182,12,2023-05-02 15:44:04.380025
336,-89,-107374182,8,2023-05-02 15:44:04.753920
335,-84,-107374182,2,2023-05-02 15:44:05.131389
337,-81,-107374182,0,2023-05-02 15:44:05.468264
348,-86,-107374182,6,2023-05-02 15:44:05.831281
347,-90,-107374182,10,2023-05-02 15:44:06.167997
346,-94,-107374182,14,2023-05-02 15:44:06.489663
345,-99,-107374182,18,2023-05-02 15:44:06.813724
346,-101,-107374182,22,2023-05-02 15:44:07.141836
312,-102,-107374182,28,2023-05-02 15:44:07.497058
289,-104,-107374182,32,2023-05-02 15:44:07.802368
289,-104,-107374182,36,2023-05-02 15:44:08.120140
289,-104,-107374182,40,2023-05-02 15:44:08.432223
289,-104,-107374182,38,2023-05-02 15:44:08.756452
289,-104,-107374182,34,2023-05-02 15:44:09.091372
289,-104,-107374182,30,2023-05-02 15:44:09.410250
215,-102,-107374182,26,2023-05-02 15:44:09.714007
272,-99,-107374182,20,2023-05-02 15:44:10.040050
279,-96,-107374182,16,2023-05-02 15:44:10.374985
281,-91,-107374182,12,2023-05-02 15:44:10.690172
281,-87,-107374182,8,2023-05-02 15:44:11.024291
280,-84,-107374182,4,2023-05-02 15:44:11.358903
279,-78,-107374182,0,2023-05-02 15:44:11.671329
281,-81,-107374182,4,2023-05-02 15:44:12.007363
280,-86,-107374182,8,2023-05-02 15:44:12.332130
277,-89,-107374182,12,2023-05-02 15:44:12.643757
281,-93,-107374182,16,2023-05-02 15:44:12.989371
277,-98,-107374182,20,2023-05-02 15:44:13.308599
280,-102,-107374182,24,2023-05-02 15:44:13.632898
252,-103,-107374182,28,2023-05-02 15:44:13.938172
252,-103,-107374182,34,2023-05-02 15:44:14.244904
252,-103,-107374182,38,2023-05-02 15:44:14.559061
252,-103,-107374182,40,2023-05-02 15:44:14.864068
252,-103,-107374182,36,2023-05-02 15:44:15.176398
252,-103,-107374182,32,2023-05-02 15:44:15.480076
252,-105,-107374182,28,2023-05-02 15:44:15.783793
220,-104,-107374182,24,2023-05-02 15:44:16.070719
167,-98,-107374182,20,2023-05-02 15:44:16.424721
259,-94,-107374182,16,2023-05-02 15:44:16.779490
259,-95,-107374182,12,2023-05-02 15:44:17.108856
235,-86,-107374182,6,2023-05-02 15:44:17.473907
236,-83,-107374182,2,2023-05-02 15:44:17.821432
236,-83,-107374182,2,2023-05-02 15:44:18.197053
233,-84,-107374182,6,2023-05-02 15:44:18.572493
236,-91,-107374182,12,2023-05-02 15:44:18.938781
237,-94,-107374182,16,2023-05-02 15:44:19.326424
247,-97,-107374182,20,2023-05-02 15:44:19.640165
234,-102,-107374182,24,2023-05-02 15:44:19.944688
179,-104,-107374182,28,2023-05-02 15:44:20.246332
179,-104,-107374182,32,2023-05-02 15:44:20.539026
179,-104,-107374182,36,2023-05-02 15:44:20.834883
179,-104,-107374182,40,2023-05-02 15:44:21.139111
179,-104,-107374182,38,2023-05-02 15:44:21.470160
179,-104,-107374182,34,2023-05-02 15:44:21.758953
179,-104,-107374182,28,2023-05-02 15:44:22.075299
220,-100,-107374182,24,2023-05-02 15:44:22.387553
271,-98,-107374182,20,2023-05-02 15:44:22.725572
270,-93,-107374182,16,2023-05-02 15:44:23.051553
270,-91,-107374182,12,2023-05-02 15:44:23.396633
271,-86,-107374182,8,2023-05-02 15:44:23.714684
269,-83,-107374182,4,2023-05-02 15:44:24.010140
271,-79,-107374182,0,2023-05-02 15:44:24.313469
271,-79,-107374182,4,2023-05-02 15:44:24.658078
271,-85,-107374182,8,2023-05-02 15:44:24.991940
271,-91,-107374182,12,2023-05-02 15:44:25.320032
269,-95,-107374182,16,2023-05-02 15:44:25.667473
265,-99,-107374182,22,2023-05-02 15:44:25.990830
270,-101,-107374182,26,2023-05-02 15:44:26.307654
270,-102,-107374182,30,2023-05-02 15:44:26.634355
270,-102,-107374182,34,2023-05-02 15:44:26.950655
270,-102,-107374182,38,2023-05-02 15:44:27.274356
270,-102,-107374182,40,2023-05-02 15:44:27.609960
270,-102,-107374182,34,2023-05-02 15:44:27.966274
270,-102,-107374182,30,2023-05-02 15:44:28.268000
270,-103,-107374182,26,2023-05-02 15:44:28.612541
270,-99,-107374182,22,2023-05-02 15:44:28.940121
346,-97,-107374182,18,2023-05-02 15:44:29.255265
349,-92,-107374182,14,2023-05-02 15:44:29.588477
349,-88,-107374182,8,2023-05-02 15:44:29.916135
349,-83,-107374182,4,2023-05-02 15:44:30.240192
349,-80,-107374182,0,2023-05-02 15:44:30.556506
348,-82,-107374182,2,2023-05-02 15:44:30.901437
348,-84,-107374182,6,2023-05-02 15:44:31.206702
348,-90,-107374182,12,2023-05-02 15:44:31.551220
347,-93,-107374182,16,2023-05-02 15:44:31.872539
346,-94,-107374182,20,2023-05-02 15:44:32.198394
335,-100,-107374182,24,2023-05-02 15:44:32.520218
204,-101,-107374182,28,2023-05-02 15:44:32.825816
204,-101,-107374182,32,2023-05-02 15:44:33.127085
204,-101,-107374182,36,2023-05-02 15:44:33.474796
204,-101,-107374182,40,2023-05-02 15:44:33.777869
204,-101,-107374182,38,2023-05-02 15:44:34.080035
204,-101,-107374182,34,2023-05-02 15:44:34.385480
204,-101,-107374182,30,2023-05-02 15:44:34.676595
204,-103,-107374182,26,2023-05-02 15:44:34.980533
289,-99,-107374182,20,2023-05-02 15:44:35.357391
348,-96,-107374182,16,2023-05-02 15:44:35.672339
347,-90,-107374182,12,2023-05-02 15:44:35.977217
348,-87,-107374182,8,2023-05-02 15:44:36.320333
348,-82,-107374182,4,2023-05-02 15:44:36.646298
349,-79,-107374182,0,2023-05-02 15:44:36.982678
348,-82,-107374182,4,2023-05-02 15:44:37.297416
343,-86,-107374182,8,2023-05-02 15:44:37.663858
350,-90,-107374182,12,2023-05-02 15:44:38.008129
349,-95,-107374182,16,2023-05-02 15:44:38.314254
348,-97,-107374182,22,2023-05-02 15:44:38.637461
346,-101,-107374182,26,2023-05-02 15:44:38.944838
255,-102,-107374182,30,2023-05-02 15:44:39.251047
255,-102,-107374182,34,2023-05-02 15:44:39.534398
255,-102,-107374182,38,2023-05-02 15:44:39.831908
255,-102,-107374182,40,2023-05-02 15:44:40.153846
255,-102,-107374182,36,2023-05-02 15:44:40.460456
255,-102,-107374182,32,2023-05-02 15:44:40.773135
255,-103,-107374182,28,2023-05-02 15:44:41.092046
255,-101,-107374182,24,2023-05-02 15:44:41.394285
256,-99,-107374182,20,2023-05-02 15:44:41.780383
336,-94,-107374182,14,2023-05-02 15:44:42.114741
336,-90,-107374182,10,2023-05-02 15:44:42.491182
336,-86,-107374182,4,2023-05-02 15:44:42.863500
337,-80,-107374182,0,2023-05-02 15:44:43.221014
336,-83,-107374182,2,2023-05-02 15:44:43.565426
347,-89,-107374182,8,2023-05-02 15:44:43.888876
347,-93,-107374182,12,2023-05-02 15:44:44.223575
347,-95,-107374182,16,2023-05-02 15:44:44.559048
347,-99,-107374182,20,2023-05-02 15:44:44.864757
345,-101,-107374182,24,2023-05-02 15:44:45.186895
273,-102,-107374182,28,2023-05-02 15:44:45.494574
273,-103,-107374182,32,2023-05-02 15:44:45.798535
273,-103,-107374182,36,2023-05-02 15:44:46.114253
273,-103,-107374182,40,2023-05-02 15:44:46.435928
273,-103,-107374182,38,2023-05-02 15:44:46.752633
273,-103,-107374182,34,2023-05-02 15:44:47.045491
273,-103,-107374182,30,2023-05-02 15:44:47.351188
211,-100,-107374182,24,2023-05-02 15:44:47.696684
166,-96,-107374182,20,2023-05-02 15:44:48.102822
255,-92,-107374182,14,2023-05-02 15:44:48.457136
255,-88,-107374182,10,2023-05-02 15:44:48.824223
241,-87,-107374182,4,2023-05-02 15:44:49.200190
255,-79,-107374182,0,2023-05-02 15:44:49.542881
268,-81,-107374182,2,2023-05-02 15:44:49.866251
267,-87,-107374182,6,2023-05-02 15:44:50.170469
264,-91,-107374182,10,2023-05-02 15:44:50.475589
267,-94,-107374182,14,2023-05-02 15:44:50.779404
264,-95,-107374182,18,2023-05-02 15:44:51.103592
262,-101,-107374182,24,2023-05-02 15:44:51.437863
209,-103,-107374182,28,2023-05-02 15:44:51.751916
182,-105,-107374182,32,2023-05-02 15:44:52.045284
182,-105,-107374182,36,2023-05-02 15:44:52.320265
182,-105,-107374182,38,2023-05-02 15:44:52.606190
182,-105,-107374182,40,2023-05-02 15:44:52.881231
182,-105,-107374182,36,2023-05-02 15:44:53.184947
182,-105,-107374182,32,2023-05-02 15:44:53.471900
182,-102,-107374182,28,2023-05-02 15:44:53.778613
140,-102,-107374182,24,2023-05-02 15:44:54.121954
93,-99,-107374182,18,2023-05-02 15:44:54.491488
185,-94,-107374182,14,2023-05-02 15:44:54.846404
209,-92,-107374182,8,2023-05-02 15:44:55.202031
208,-84,-107374182,4,2023-05-02 15:44:55.558868
209,-79,-107374182,0,2023-05-02 15:44:55.882537
208,-82,-107374182,2,2023-05-02 15:44:56.215414
207,-86,-107374182,6,2023-05-02 15:44:56.530174
206,-91,-107374182,12,2023-05-02 15:44:56.894832
208,-96,-107374182,16,2023-05-02 15:44:57.270984
220,-100,-107374182,20,2023-05-02 15:44:57.577004
215,-100,-107374182,24,2023-05-02 15:44:57.881339
157,-102,-107374182,30,2023-05-02 15:44:58.185589
157,-103,-107374182,34,2023-05-02 15:44:58.489787
157,-103,-107374182,38,2023-05-02 15:44:58.816673
157,-103,-107374182,40,2023-05-02 15:44:59.149208
157,-103,-107374182,36,2023-05-02 15:44:59.456482
157,-103,-107374182,32,2023-05-02 15:44:59.777959
157,-101,-107374182,28,2023-05-02 15:45:00.072097
181,-101,-107374182,24,2023-05-02 15:45:00.416369
304,-98,-107374182,20,2023-05-02 15:45:00.732997
308,-94,-107374182,14,2023-05-02 15:45:01.059333
307,-89,-107374182,10,2023-05-02 15:45:01.373869
308,-85,-107374182,6,2023-05-02 15:45:01.719963
309,-80,-107374182,2,2023-05-02 15:45:02.011259
309,-79,-107374182,0,2023-05-02 15:45:02.329947
309,-82,-107374182,4,2023-05-02 15:45:02.665855
308,-85,-107374182,8,2023-05-02 15:45:03.004495
308,-90,-107374182,14,2023-05-02 15:45:03.335255
310,-95,-107374182,18,2023-05-02 15:45:03.690752
309,-98,-107374182,22,2023-05-02 15:45:03.997126
160,-101,-107374182,26,2023-05-02 15:45:04.321661
160,-101,-107374182,32,2023-05-02 15:45:04.677031
160,-101,-107374182,36,2023-05-02 15:45:05.021549
160,-101,-107374182,40,2023-05-02 15:45:05.345492
160,-101,-107374182,38,2023-05-02 15:45:05.671101
160,-101,-107374182,34,2023-05-02 15:45:05.993642
160,-103,-107374182,30,2023-05-02 15:45:06.299317
160,-102,-107374182,24,2023-05-02 15:45:06.623598
292,-98,-107374182,20,2023-05-02 15:45:06.988423
348,-94,-107374182,16,2023-05-02 15:45:07.343835
348,-92,-107374182,10,2023-05-02 15:45:07.688591
348,-86,-107374182,6,2023-05-02 15:45:08.035217
344,-80,-107374182,2,2023-05-02 15:45:08.393030
347,-79,-107374182,0,2023-05-02 15:45:08.717085
346,-83,-107374182,6,2023-05-02 15:45:09.063805
347,-89,-107374182,10,2023-05-02 15:45:09.378595
349,-90,-107374182,14,2023-05-02 15:45:09.702842
348,-96,-107374182,18,2023-05-02 15:45:10.067325
345,-98,-107374182,22,2023-05-02 15:45:10.362496
223,-102,-107374182,28,2023-05-02 15:45:10.677585
223,-102,-107374182,32,2023-05-02 15:45:11.001145
223,-102,-107374182,36,2023-05-02 15:45:11.306219
223,-102,-107374182,40,2023-05-02 15:45:11.632027
223,-102,-107374182,38,2023-05-02 15:45:11.935966
223,-102,-107374182,34,2023-05-02 15:45:12.240014
223,-102,-107374182,30,2023-05-02 15:45:12.544752
223,-103,-107374182,26,2023-05-02 15:45:12.848428
223,-100,-107374182,22,2023-05-02 15:45:13.164448
340,-97,-107374182,18,2023-05-02 15:45:13.509574
347,-92,-107374182,14,2023-05-02 15:45:13.835620
347,-89,-107374182,8,2023-05-02 15:45:14.159325
348,-84,-107374182,4,2023-05-02 15:45:14.484707
