latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-99,1,-107374182,30,2023-04-25 16:16:42.905149
1,-102,1,-107374182,33,2023-04-25 16:16:43.139441
1,-98,1,-107374182,33,2023-04-25 16:16:43.372404
1,-103,1,-107374182,36,2023-04-25 16:16:43.641171
1,-101,1,-107374182,39,2023-04-25 16:16:43.883273
1,-104,1,-107374182,42,2023-04-25 16:16:44.143357
1,-104,1,-107374182,42,2023-04-25 16:16:44.397534
1,-103,1,-107374182,45,2023-04-25 16:16:44.655004
1,-103,1,-107374182,48,2023-04-25 16:16:44.909151
1,-103,1,-107374182,51,2023-04-25 16:16:45.152421
1,-103,1,-107374182,51,2023-04-25 16:16:45.405279
1,-103,1,-107374182,54,2023-04-25 16:16:45.634818
1,-103,1,-107374182,54,2023-04-25 16:16:45.917573
1,-103,1,-107374182,54,2023-04-25 16:16:46.148637
1,-103,1,-107374182,51,2023-04-25 16:16:46.387432
1,-103,1,-107374182,48,2023-04-25 16:16:46.655244
1,-103,1,-107374182,45,2023-04-25 16:16:46.894118
1,-103,1,-107374182,45,2023-04-25 16:16:47.126140
1,-102,1,-107374182,42,2023-04-25 16:16:47.353097
1,-102,1,-107374182,39,2023-04-25 16:16:47.634452
1,-103,1,-107374182,39,2023-04-25 16:16:47.840273
1,-102,1,-107374182,36,2023-04-25 16:16:48.062126
1,-100,1,-107374182,33,2023-04-25 16:16:48.303757
1,-100,1,-107374182,33,2023-04-25 16:16:48.535423
1,-97,1,-107374182,30,2023-04-25 16:16:48.793961
1,-95,1,-107374182,27,2023-04-25 16:16:49.043230
1,-94,1,-107374182,27,2023-04-25 16:16:49.334345
1,-90,1,-107374182,24,2023-04-25 16:16:49.569249
1,-92,1,-107374182,24,2023-04-25 16:16:49.810297
1,-95,1,-107374182,27,2023-04-25 16:16:50.110616
1,-95,1,-107374182,27,2023-04-25 16:16:50.351017
1,-99,1,-107374182,30,2023-04-25 16:16:50.619569
1,-100,1,-107374182,33,2023-04-25 16:16:50.916892
1,-102,1,-107374182,36,2023-04-25 16:16:51.162208
1,-102,1,-107374182,36,2023-04-25 16:16:51.428542
1,-103,1,-107374182,39,2023-04-25 16:16:51.703317
1,-102,1,-107374182,42,2023-04-25 16:16:51.963926
1,-104,1,-107374182,45,2023-04-25 16:16:52.340443
1,-104,1,-107374182,48,2023-04-25 16:16:52.661811
1,-104,1,-107374182,51,2023-04-25 16:16:52.915273
1,-104,1,-107374182,51,2023-04-25 16:16:53.121856
1,-104,1,-107374182,54,2023-04-25 16:16:53.342149
1,-104,1,-107374182,54,2023-04-25 16:16:53.615488
1,-104,1,-107374182,54,2023-04-25 16:16:53.878676
1,-104,1,-107374182,51,2023-04-25 16:16:54.109300
1,-104,1,-107374182,48,2023-04-25 16:16:54.408707
1,-104,1,-107374182,45,2023-04-25 16:16:54.637505
1,-104,1,-107374182,45,2023-04-25 16:16:54.872727
1,-104,1,-107374182,42,2023-04-25 16:16:55.118847
1,-102,1,-107374182,39,2023-04-25 16:16:55.378390
1,-101,1,-107374182,39,2023-04-25 16:16:55.621761
1,-101,1,-107374182,36,2023-04-25 16:16:55.876708
1,-98,1,-107374182,33,2023-04-25 16:16:56.104598
1,-98,1,-107374182,30,2023-04-25 16:16:56.336013
1,-98,1,-107374182,30,2023-04-25 16:16:56.542959
1,-95,1,-107374182,27,2023-04-25 16:16:56.797062
1,-95,1,-107374182,24,2023-04-25 16:16:57.051767
1,-91,1,-107374182,24,2023-04-25 16:16:57.292858
1,-91,1,-107374182,24,2023-04-25 16:16:57.525692
1,-92,1,-107374182,27,2023-04-25 16:16:57.734589
1,-94,1,-107374182,27,2023-04-25 16:16:57.973487
1,-97,1,-107374182,30,2023-04-25 16:16:58.220949
1,-97,1,-107374182,33,2023-04-25 16:16:58.478505
1,-97,1,-107374182,36,2023-04-25 16:16:58.785212
1,-101,1,-107374182,36,2023-04-25 16:16:59.024077
1,-101,1,-107374182,39,2023-04-25 16:16:59.247578
1,-101,1,-107374182,39,2023-04-25 16:16:59.481851
1,-103,1,-107374182,42,2023-04-25 16:16:59.750944
1,-104,1,-107374182,45,2023-04-25 16:17:00.011333
1,-104,1,-107374182,48,2023-04-25 16:17:00.285922
1,-104,1,-107374182,51,2023-04-25 16:17:00.553552
1,-104,1,-107374182,51,2023-04-25 16:17:00.767051
1,-104,1,-107374182,54,2023-04-25 16:17:01.001821
1,-104,1,-107374182,54,2023-04-25 16:17:01.273369
1,-104,1,-107374182,54,2023-04-25 16:17:01.570086
1,-104,1,-107374182,51,2023-04-25 16:17:01.849219
1,-104,1,-107374182,48,2023-04-25 16:17:02.070599
1,-104,1,-107374182,48,2023-04-25 16:17:02.300403
1,-104,1,-107374182,45,2023-04-25 16:17:02.514456
1,-104,1,-107374182,42,2023-04-25 16:17:02.734035
1,-104,1,-107374182,42,2023-04-25 16:17:02.953563
1,-104,1,-107374182,39,2023-04-25 16:17:03.153695
1,-100,1,-107374182,36,2023-04-25 16:17:03.381944
1,-101,1,-107374182,36,2023-04-25 16:17:03.601708
1,-100,1,-107374182,33,2023-04-25 16:17:03.832008
1,-98,1,-107374182,30,2023-04-25 16:17:04.072269
1,-95,1,-107374182,30,2023-04-25 16:17:04.298551
1,-93,1,-107374182,27,2023-04-25 16:17:04.523751
1,-93,1,-107374182,24,2023-04-25 16:17:04.756468
1,-91,1,-107374182,24,2023-04-25 16:17:05.008209
1,-91,1,-107374182,24,2023-04-25 16:17:05.253845
1,-95,1,-107374182,27,2023-04-25 16:17:05.463745
1,-94,1,-107374182,27,2023-04-25 16:17:05.693159
1,-95,1,-107374182,30,2023-04-25 16:17:05.910201
1,-96,1,-107374182,30,2023-04-25 16:17:06.125633
1,-97,1,-107374182,33,2023-04-25 16:17:06.376680
1,-100,1,-107374182,36,2023-04-25 16:17:06.637170
1,-100,1,-107374182,39,2023-04-25 16:17:06.852472
1,-103,1,-107374182,39,2023-04-25 16:17:07.076539
1,-102,1,-107374182,42,2023-04-25 16:17:07.287730
1,-103,1,-107374182,42,2023-04-25 16:17:07.510305
1,-102,1,-107374182,45,2023-04-25 16:17:07.743178
1,-102,1,-107374182,48,2023-04-25 16:17:07.982856
1,-102,1,-107374182,48,2023-04-25 16:17:08.219924
1,-102,1,-107374182,51,2023-04-25 16:17:08.476384
1,-102,1,-107374182,54,2023-04-25 16:17:08.725795
1,-102,1,-107374182,54,2023-04-25 16:17:08.960822
1,-102,1,-107374182,54,2023-04-25 16:17:09.189069
1,-102,1,-107374182,51,2023-04-25 16:17:09.400568
1,-102,1,-107374182,51,2023-04-25 16:17:09.618165
1,-102,1,-107374182,48,2023-04-25 16:17:09.850802
1,-102,1,-107374182,45,2023-04-25 16:17:10.060562
1,-102,1,-107374182,45,2023-04-25 16:17:10.294517
1,-103,1,-107374182,42,2023-04-25 16:17:10.519486
1,-103,1,-107374182,39,2023-04-25 16:17:10.731607
1,-103,1,-107374182,39,2023-04-25 16:17:10.975676
1,-100,1,-107374182,36,2023-04-25 16:17:11.194851
1,-99,1,-107374182,33,2023-04-25 16:17:11.420491
1,-100,1,-107374182,33,2023-04-25 16:17:11.628092
1,-97,1,-107374182,30,2023-04-25 16:17:11.851763
1,-96,1,-107374182,30,2023-04-25 16:17:12.068315
1,-94,1,-107374182,27,2023-04-25 16:17:12.319967
1,-92,1,-107374182,24,2023-04-25 16:17:12.572348
1,-90,1,-107374182,24,2023-04-25 16:17:12.807041
1,-90,1,-107374182,24,2023-04-25 16:17:13.037842
1,-93,1,-107374182,27,2023-04-25 16:17:13.272872
1,-94,1,-107374182,30,2023-04-25 16:17:13.504299
1,-97,1,-107374182,30,2023-04-25 16:17:13.707656
1,-97,1,-107374182,33,2023-04-25 16:17:13.911202
1,-98,1,-107374182,33,2023-04-25 16:17:14.171693
1,-100,1,-107374182,36,2023-04-25 16:17:14.386230
1,-103,1,-107374182,39,2023-04-25 16:17:14.607248
1,-102,1,-107374182,39,2023-04-25 16:17:14.831609
1,-102,1,-107374182,42,2023-04-25 16:17:15.067561
1,-104,1,-107374182,45,2023-04-25 16:17:15.300241
1,-104,1,-107374182,45,2023-04-25 16:17:15.550610
1,-104,1,-107374182,48,2023-04-25 16:17:15.765075
1,-104,1,-107374182,51,2023-04-25 16:17:15.971213
1,-104,1,-107374182,51,2023-04-25 16:17:16.193380
1,-104,1,-107374182,54,2023-04-25 16:17:16.411038
1,-104,1,-107374182,54,2023-04-25 16:17:16.646167
1,-104,1,-107374182,54,2023-04-25 16:17:16.910383
1,-104,1,-107374182,51,2023-04-25 16:17:17.183785
1,-104,1,-107374182,48,2023-04-25 16:17:17.420017
1,-104,1,-107374182,48,2023-04-25 16:17:17.656033
1,-104,1,-107374182,45,2023-04-25 16:17:17.888080
1,-104,1,-107374182,42,2023-04-25 16:17:18.105781
1,-103,1,-107374182,42,2023-04-25 16:17:18.349251
1,-102,1,-107374182,39,2023-04-25 16:17:18.577698
1,-102,1,-107374182,36,2023-04-25 16:17:18.794479
1,-100,1,-107374182,36,2023-04-25 16:17:19.045830
1,-97,1,-107374182,33,2023-04-25 16:17:19.302361
1,-95,1,-107374182,30,2023-04-25 16:17:19.552057
1,-98,1,-107374182,30,2023-04-25 16:17:19.799059
1,-93,1,-107374182,27,2023-04-25 16:17:20.006246
1,-92,1,-107374182,24,2023-04-25 16:17:20.322336
1,-92,1,-107374182,24,2023-04-25 16:17:20.542594
1,-91,1,-107374182,24,2023-04-25 16:17:20.790649
1,-93,1,-107374182,27,2023-04-25 16:17:21.009530
1,-96,1,-107374182,30,2023-04-25 16:17:21.285838
1,-96,1,-107374182,30,2023-04-25 16:17:21.488443
1,-99,1,-107374182,33,2023-04-25 16:17:21.721390
1,-100,1,-107374182,36,2023-04-25 16:17:21.950650
1,-102,1,-107374182,36,2023-04-25 16:17:22.192645
1,-102,1,-107374182,39,2023-04-25 16:17:22.391668
1,-102,1,-107374182,42,2023-04-25 16:17:22.609137
1,-102,1,-107374182,42,2023-04-25 16:17:22.838539
1,-103,1,-107374182,45,2023-04-25 16:17:23.042562
1,-103,1,-107374182,45,2023-04-25 16:17:23.269059
1,-103,1,-107374182,48,2023-04-25 16:17:23.610606
1,-103,1,-107374182,51,2023-04-25 16:17:23.918995
1,-103,1,-107374182,54,2023-04-25 16:17:24.184622
1,-103,1,-107374182,54,2023-04-25 16:17:24.449233
1,-103,1,-107374182,54,2023-04-25 16:17:24.704707
1,-103,1,-107374182,51,2023-04-25 16:17:24.920346
1,-103,1,-107374182,48,2023-04-25 16:17:25.139300
1,-103,1,-107374182,48,2023-04-25 16:17:25.370222
1,-103,1,-107374182,45,2023-04-25 16:17:25.584898
1,-103,1,-107374182,42,2023-04-25 16:17:25.804826
1,-103,1,-107374182,42,2023-04-25 16:17:26.031581
1,-101,1,-107374182,39,2023-04-25 16:17:26.248786
1,-101,1,-107374182,36,2023-04-25 16:17:26.506776
1,-99,1,-107374182,36,2023-04-25 16:17:26.736714
1,-100,1,-107374182,33,2023-04-25 16:17:26.959629
1,-98,1,-107374182,30,2023-04-25 16:17:27.204501
1,-97,1,-107374182,30,2023-04-25 16:17:27.430809
1,-94,1,-107374182,27,2023-04-25 16:17:27.658174
1,-91,1,-107374182,24,2023-04-25 16:17:27.875591
1,-91,1,-107374182,24,2023-04-25 16:17:28.137615
1,-91,1,-107374182,24,2023-04-25 16:17:28.395739
1,-93,1,-107374182,27,2023-04-25 16:17:28.656666
1,-92,1,-107374182,27,2023-04-25 16:17:28.909565
1,-98,1,-107374182,30,2023-04-25 16:17:29.167615
1,-100,1,-107374182,33,2023-04-25 16:17:29.435244
1,-101,1,-107374182,36,2023-04-25 16:17:29.689230
1,-103,1,-107374182,36,2023-04-25 16:17:29.938103
1,-104,1,-107374182,39,2023-04-25 16:17:30.157572
1,-102,1,-107374182,42,2023-04-25 16:17:30.395220
1,-103,1,-107374182,42,2023-04-25 16:17:30.634239
1,-104,1,-107374182,45,2023-04-25 16:17:30.863523
1,-104,1,-107374182,48,2023-04-25 16:17:31.074060
1,-104,1,-107374182,48,2023-04-25 16:17:31.281483
1,-104,1,-107374182,51,2023-04-25 16:17:31.497933
1,-104,1,-107374182,51,2023-04-25 16:17:31.705892
1,-104,1,-107374182,54,2023-04-25 16:17:31.934075
1,-104,1,-107374182,54,2023-04-25 16:17:32.155671
1,-104,1,-107374182,54,2023-04-25 16:17:32.388531
1,-104,1,-107374182,51,2023-04-25 16:17:32.595073
1,-104,1,-107374182,48,2023-04-25 16:17:32.815590
1,-104,1,-107374182,48,2023-04-25 16:17:33.050094
1,-104,1,-107374182,45,2023-04-25 16:17:33.265183
1,-104,1,-107374182,42,2023-04-25 16:17:33.498383
1,-104,1,-107374182,42,2023-04-25 16:17:33.802686
1,-102,1,-107374182,39,2023-04-25 16:17:34.019109
1,-100,1,-107374182,36,2023-04-25 16:17:34.238035
1,-101,1,-107374182,36,2023-04-25 16:17:34.462394
1,-99,1,-107374182,33,2023-04-25 16:17:34.681879
1,-97,1,-107374182,30,2023-04-25 16:17:34.910484
1,-97,1,-107374182,30,2023-04-25 16:17:35.151401
1,-93,1,-107374182,27,2023-04-25 16:17:35.355252
1,-93,1,-107374182,24,2023-04-25 16:17:35.628357
1,-91,1,-107374182,24,2023-04-25 16:17:35.866486
1,-92,1,-107374182,24,2023-04-25 16:17:36.097151
1,-93,1,-107374182,27,2023-04-25 16:17:36.337411
1,-94,1,-107374182,30,2023-04-25 16:17:36.620626
1,-96,1,-107374182,30,2023-04-25 16:17:36.851391
1,-100,1,-107374182,33,2023-04-25 16:17:37.132221
1,-101,1,-107374182,36,2023-04-25 16:17:37.408125
1,-102,1,-107374182,36,2023-04-25 16:17:37.646606
1,-103,1,-107374182,39,2023-04-25 16:17:37.887690
1,-103,1,-107374182,42,2023-04-25 16:17:38.139573
1,-101,1,-107374182,45,2023-04-25 16:17:38.380542
1,-102,1,-107374182,45,2023-04-25 16:17:38.628177
1,-102,1,-107374182,48,2023-04-25 16:17:38.884676
1,-102,1,-107374182,51,2023-04-25 16:17:39.114641
1,-102,1,-107374182,54,2023-04-25 16:17:39.459035
1,-102,1,-107374182,54,2023-04-25 16:17:39.693467
1,-102,1,-107374182,54,2023-04-25 16:17:39.922277
1,-102,1,-107374182,51,2023-04-25 16:17:40.144775
1,-102,1,-107374182,51,2023-04-25 16:17:40.356446
1,-102,1,-107374182,48,2023-04-25 16:17:40.565179
1,-102,1,-107374182,48,2023-04-25 16:17:40.787177
1,-102,1,-107374182,45,2023-04-25 16:17:41.049296
1,-102,1,-107374182,42,2023-04-25 16:17:41.268359
1,-103,1,-107374182,42,2023-04-25 16:17:41.509153
1,-103,1,-107374182,39,2023-04-25 16:17:41.790698
1,-101,1,-107374182,36,2023-04-25 16:17:42.057747
1,-98,1,-107374182,33,2023-04-25 16:17:42.302996
1,-98,1,-107374182,30,2023-04-25 16:17:42.588542
1,-97,1,-107374182,30,2023-04-25 16:17:42.837746
1,-94,1,-107374182,27,2023-04-25 16:17:43.059470
1,-93,1,-107374182,24,2023-04-25 16:17:43.333775
1,-93,1,-107374182,24,2023-04-25 16:17:43.551497
1,-92,1,-107374182,24,2023-04-25 16:17:43.810584
1,-94,1,-107374182,27,2023-04-25 16:17:44.033200
1,-94,1,-107374182,27,2023-04-25 16:17:44.278810
1,-95,1,-107374182,30,2023-04-25 16:17:44.514363
1,-100,1,-107374182,33,2023-04-25 16:17:44.785513
1,-99,1,-107374182,36,2023-04-25 16:17:45.060327
1,-101,1,-107374182,36,2023-04-25 16:17:45.365673
1,-105,1,-107374182,39,2023-04-25 16:17:45.632728
1,-100,1,-107374182,42,2023-04-25 16:17:45.893263
1,-101,1,-107374182,45,2023-04-25 16:17:46.152739
1,-101,1,-107374182,45,2023-04-25 16:17:46.380383
1,-101,1,-107374182,48,2023-04-25 16:17:46.619950
1,-101,1,-107374182,51,2023-04-25 16:17:46.897152
1,-101,1,-107374182,54,2023-04-25 16:17:47.170375
1,-101,1,-107374182,54,2023-04-25 16:17:47.401784
1,-101,1,-107374182,54,2023-04-25 16:17:47.711094
1,-101,1,-107374182,51,2023-04-25 16:17:47.943556
1,-101,1,-107374182,48,2023-04-25 16:17:48.201494
1,-101,1,-107374182,48,2023-04-25 16:17:48.434552
1,-101,1,-107374182,45,2023-04-25 16:17:48.712949
1,-101,1,-107374182,42,2023-04-25 16:17:48.983986
1,-102,1,-107374182,42,2023-04-25 16:17:49.204790
1,-102,1,-107374182,39,2023-04-25 16:17:49.481455
1,-101,1,-107374182,36,2023-04-25 16:17:49.695417
1,-100,1,-107374182,36,2023-04-25 16:17:49.930936
1,-100,1,-107374182,33,2023-04-25 16:17:50.167153
1,-97,1,-107374182,30,2023-04-25 16:17:50.452285
1,-96,1,-107374182,27,2023-04-25 16:17:50.759060
1,-92,1,-107374182,24,2023-04-25 16:17:51.025291
1,-92,1,-107374182,24,2023-04-25 16:17:51.265478
1,-91,1,-107374182,24,2023-04-25 16:17:51.479515
1,-93,1,-107374182,27,2023-04-25 16:17:51.725194
1,-94,1,-107374182,27,2023-04-25 16:17:51.958082
1,-98,1,-107374182,30,2023-04-25 16:17:52.206223
1,-99,1,-107374182,33,2023-04-25 16:17:52.475164
1,-99,1,-107374182,33,2023-04-25 16:17:52.753188
1,-101,1,-107374182,36,2023-04-25 16:17:53.032908
1,-102,1,-107374182,39,2023-04-25 16:17:53.353762
1,-102,1,-107374182,42,2023-04-25 16:17:53.573163
1,-102,1,-107374182,45,2023-04-25 16:17:53.822688
1,-102,1,-107374182,45,2023-04-25 16:17:54.032607
1,-102,1,-107374182,48,2023-04-25 16:17:54.348931
1,-102,1,-107374182,51,2023-04-25 16:17:54.624370
1,-102,1,-107374182,54,2023-04-25 16:17:54.886377
1,-102,1,-107374182,54,2023-04-25 16:17:55.255552
1,-102,1,-107374182,51,2023-04-25 16:17:55.590416
1,-102,1,-107374182,51,2023-04-25 16:17:55.857345
1,-102,1,-107374182,48,2023-04-25 16:17:56.108567
1,-102,1,-107374182,45,2023-04-25 16:17:56.365299
1,-102,1,-107374182,45,2023-04-25 16:17:56.588188
1,-104,1,-107374182,42,2023-04-25 16:17:56.783573
1,-104,1,-107374182,39,2023-04-25 16:17:57.009237
1,-101,1,-107374182,39,2023-04-25 16:17:57.264406
1,-101,1,-107374182,36,2023-04-25 16:17:57.510810
1,-98,1,-107374182,33,2023-04-25 16:17:57.811430
1,-97,1,-107374182,30,2023-04-25 16:17:58.057034
1,-97,1,-107374182,30,2023-04-25 16:17:58.315393
1,-94,1,-107374182,27,2023-04-25 16:17:58.570436
1,-91,1,-107374182,24,2023-04-25 16:17:58.826711
1,-92,1,-107374182,24,2023-04-25 16:17:59.077769
1,-93,1,-107374182,24,2023-04-25 16:17:59.342818
1,-94,1,-107374182,27,2023-04-25 16:17:59.649242
1,-98,1,-107374182,30,2023-04-25 16:17:59.890165
1,-99,1,-107374182,33,2023-04-25 16:18:00.160413
1,-99,1,-107374182,33,2023-04-25 16:18:00.403319
1,-102,1,-107374182,36,2023-04-25 16:18:00.629933
1,-102,1,-107374182,39,2023-04-25 16:18:00.904053
1,-104,1,-107374182,42,2023-04-25 16:18:01.170732
1,-104,1,-107374182,42,2023-04-25 16:18:01.390491
1,-104,1,-107374182,45,2023-04-25 16:18:01.630630
1,-104,1,-107374182,48,2023-04-25 16:18:01.863151
1,-104,1,-107374182,48,2023-04-25 16:18:02.088048
1,-104,1,-107374182,51,2023-04-25 16:18:02.319004
1,-104,1,-107374182,54,2023-04-25 16:18:02.604662
1,-104,1,-107374182,54,2023-04-25 16:18:02.845300
1,-104,1,-107374182,54,2023-04-25 16:18:03.082850
1,-104,1,-107374182,51,2023-04-25 16:18:03.379053
1,-104,1,-107374182,48,2023-04-25 16:18:03.653154
1,-104,1,-107374182,48,2023-04-25 16:18:03.922432
1,-104,1,-107374182,45,2023-04-25 16:18:04.157801
1,-104,1,-107374182,42,2023-04-25 16:18:04.381875
1,-104,1,-107374182,42,2023-04-25 16:18:04.645615
1,-102,1,-107374182,39,2023-04-25 16:18:04.850090
1,-102,1,-107374182,36,2023-04-25 16:18:05.094094
1,-100,1,-107374182,33,2023-04-25 16:18:05.400525
1,-98,1,-107374182,33,2023-04-25 16:18:05.700166
1,-98,1,-107374182,30,2023-04-25 16:18:05.964054
1,-95,1,-107374182,27,2023-04-25 16:18:06.189350
1,-93,1,-107374182,24,2023-04-25 16:18:06.494617
1,-93,1,-107374182,24,2023-04-25 16:18:06.699589
1,-92,1,-107374182,24,2023-04-25 16:18:06.965010
1,-95,1,-107374182,27,2023-04-25 16:18:07.208135
1,-96,1,-107374182,27,2023-04-25 16:18:07.428670
1,-99,1,-107374182,30,2023-04-25 16:18:07.679820
1,-100,1,-107374182,33,2023-04-25 16:18:07.931207
1,-99,1,-107374182,33,2023-04-25 16:18:08.163737
1,-101,1,-107374182,36,2023-04-25 16:18:08.422376
1,-100,1,-107374182,39,2023-04-25 16:18:08.673134
1,-104,1,-107374182,42,2023-04-25 16:18:08.933507
1,-104,1,-107374182,42,2023-04-25 16:18:09.192993
1,-104,1,-107374182,45,2023-04-25 16:18:09.461800
1,-104,1,-107374182,48,2023-04-25 16:18:09.827208
1,-104,1,-107374182,51,2023-04-25 16:18:10.109281
1,-104,1,-107374182,54,2023-04-25 16:18:10.441956
1,-104,1,-107374182,54,2023-04-25 16:18:10.667591
1,-104,1,-107374182,54,2023-04-25 16:18:10.888852
1,-104,1,-107374182,51,2023-04-25 16:18:11.166036
1,-104,1,-107374182,48,2023-04-25 16:18:11.431409
1,-104,1,-107374182,45,2023-04-25 16:18:11.752388
1,-104,1,-107374182,45,2023-04-25 16:18:11.991397
1,-104,1,-107374182,42,2023-04-25 16:18:12.234263
1,-103,1,-107374182,39,2023-04-25 16:18:12.481850
1,-105,1,-107374182,39,2023-04-25 16:18:12.700128
1,-103,1,-107374182,36,2023-04-25 16:18:12.994697
1,-99,1,-107374182,33,2023-04-25 16:18:13.290694
1,-98,1,-107374182,30,2023-04-25 16:18:13.538184
1,-97,1,-107374182,27,2023-04-25 16:18:13.782668
1,-93,1,-107374182,27,2023-04-25 16:18:13.996377
1,-91,1,-107374182,24,2023-04-25 16:18:14.248851
1,-91,1,-107374182,24,2023-04-25 16:18:14.492068
1,-93,1,-107374182,24,2023-04-25 16:18:14.761182
1,-94,1,-107374182,27,2023-04-25 16:18:14.981966
1,-97,1,-107374182,30,2023-04-25 16:18:15.275235
1,-99,1,-107374182,33,2023-04-25 16:18:15.537742
1,-99,1,-107374182,33,2023-04-25 16:18:15.792401
1,-103,1,-107374182,36,2023-04-25 16:18:16.028427
1,-102,1,-107374182,39,2023-04-25 16:18:16.251842
1,-102,1,-107374182,39,2023-04-25 16:18:16.511517
1,-102,1,-107374182,42,2023-04-25 16:18:16.796611
1,-102,1,-107374182,45,2023-04-25 16:18:17.016423
1,-102,1,-107374182,45,2023-04-25 16:18:17.238657
1,-102,1,-107374182,48,2023-04-25 16:18:17.470694
1,-103,1,-107374182,51,2023-04-25 16:18:17.721729
1,-103,1,-107374182,54,2023-04-25 16:18:17.990207
1,-103,1,-107374182,54,2023-04-25 16:18:18.225032
1,-103,1,-107374182,54,2023-04-25 16:18:18.442841
1,-103,1,-107374182,51,2023-04-25 16:18:18.761771
1,-103,1,-107374182,51,2023-04-25 16:18:18.999439
1,-103,1,-107374182,48,2023-04-25 16:18:19.273415
1,-103,1,-107374182,45,2023-04-25 16:18:19.526163
1,-105,1,-107374182,42,2023-04-25 16:18:19.862593
1,-105,1,-107374182,42,2023-04-25 16:18:20.070458
1,-101,1,-107374182,39,2023-04-25 16:18:20.301335
1,-102,1,-107374182,36,2023-04-25 16:18:20.535996
1,-102,1,-107374182,36,2023-04-25 16:18:20.787693
1,-102,1,-107374182,33,2023-04-25 16:18:21.052365
1,-97,1,-107374182,30,2023-04-25 16:18:21.318213
1,-96,1,-107374182,27,2023-04-25 16:18:21.577620
1,-94,1,-107374182,27,2023-04-25 16:18:21.836690
1,-92,1,-107374182,24,2023-04-25 16:18:22.079575
1,-91,1,-107374182,24,2023-04-25 16:18:22.284613
1,-92,1,-107374182,24,2023-04-25 16:18:22.484729
1,-95,1,-107374182,27,2023-04-25 16:18:22.697502
1,-97,1,-107374182,30,2023-04-25 16:18:22.910194
1,-97,1,-107374182,30,2023-04-25 16:18:23.122158
1,-100,1,-107374182,33,2023-04-25 16:18:23.370445
1,-99,1,-107374182,36,2023-04-25 16:18:23.646794
1,-102,1,-107374182,36,2023-04-25 16:18:23.919427
1,-102,1,-107374182,39,2023-04-25 16:18:24.166231
1,-102,1,-107374182,42,2023-04-25 16:18:24.391385
1,-102,1,-107374182,42,2023-04-25 16:18:24.618871
1,-103,1,-107374182,45,2023-04-25 16:18:24.821638
1,-103,1,-107374182,48,2023-04-25 16:18:25.082815
1,-103,1,-107374182,48,2023-04-25 16:18:25.338558
1,-103,1,-107374182,51,2023-04-25 16:18:25.610182
1,-103,1,-107374182,54,2023-04-25 16:18:25.854010
1,-103,1,-107374182,54,2023-04-25 16:18:26.090308
1,-103,1,-107374182,54,2023-04-25 16:18:26.320530
1,-103,1,-107374182,51,2023-04-25 16:18:26.535873
1,-103,1,-107374182,48,2023-04-25 16:18:26.790225
1,-103,1,-107374182,48,2023-04-25 16:18:27.025756
1,-103,1,-107374182,45,2023-04-25 16:18:27.253173
1,-103,1,-107374182,42,2023-04-25 16:18:27.497555
1,-103,1,-107374182,42,2023-04-25 16:18:27.756195
1,-101,1,-107374182,39,2023-04-25 16:18:28.015014
1,-102,1,-107374182,36,2023-04-25 16:18:28.287872
1,-100,1,-107374182,33,2023-04-25 16:18:28.536487
1,-101,1,-107374182,33,2023-04-25 16:18:28.791051
1,-99,1,-107374182,30,2023-04-25 16:18:29.066718
1,-96,1,-107374182,27,2023-04-25 16:18:29.316557
1,-97,1,-107374182,27,2023-04-25 16:18:29.546654
1,-93,1,-107374182,24,2023-04-25 16:18:29.828664
1,-93,1,-107374182,24,2023-04-25 16:18:30.099028
1,-95,1,-107374182,27,2023-04-25 16:18:30.332270
1,-95,1,-107374182,27,2023-04-25 16:18:30.588209
1,-99,1,-107374182,30,2023-04-25 16:18:30.831125
1,-101,1,-107374182,33,2023-04-25 16:18:31.058912
1,-101,1,-107374182,33,2023-04-25 16:18:31.262264
1,-101,1,-107374182,36,2023-04-25 16:18:31.518844
1,-103,1,-107374182,39,2023-04-25 16:18:31.753938
1,-103,1,-107374182,39,2023-04-25 16:18:31.967206
1,-103,1,-107374182,42,2023-04-25 16:18:32.186046
1,-103,1,-107374182,45,2023-04-25 16:18:32.496686
1,-103,1,-107374182,48,2023-04-25 16:18:32.745994
1,-103,1,-107374182,48,2023-04-25 16:18:32.965629
1,-103,1,-107374182,51,2023-04-25 16:18:33.212483
1,-103,1,-107374182,54,2023-04-25 16:18:33.439519
1,-103,1,-107374182,54,2023-04-25 16:18:33.704870
1,-103,1,-107374182,54,2023-04-25 16:18:33.963582
1,-103,1,-107374182,51,2023-04-25 16:18:34.197204
1,-103,1,-107374182,51,2023-04-25 16:18:34.454098
1,-103,1,-107374182,48,2023-04-25 16:18:34.716778
1,-103,1,-107374182,45,2023-04-25 16:18:35.057501
1,-103,1,-107374182,42,2023-04-25 16:18:35.284353
1,-103,1,-107374182,39,2023-04-25 16:18:35.526683
1,-103,1,-107374182,39,2023-04-25 16:18:35.784359
1,-103,1,-107374182,36,2023-04-25 16:18:36.013602
1,-101,1,-107374182,33,2023-04-25 16:18:36.284703
1,-100,1,-107374182,33,2023-04-25 16:18:36.572324
1,-98,1,-107374182,30,2023-04-25 16:18:36.852995
1,-97,1,-107374182,27,2023-04-25 16:18:37.142263
1,-94,1,-107374182,24,2023-04-25 16:18:37.343376
