latency,RSSI,attn1,attn2,TIMESTAMP
115,-93,-107374182,21,2023-05-17 15:03:51.169177
86,-99,-107374182,23,2023-05-17 15:03:51.368411
225,-94,-107374182,21,2023-05-17 15:03:51.571546
198,-91,-107374182,17,2023-05-17 15:03:51.773439
155,-89,-107374182,13,2023-05-17 15:03:51.975632
137,-85,-107374182,9,2023-05-17 15:03:52.178044
150,-82,-107374182,5,2023-05-17 15:03:52.402003
156,-78,-107374182,7,2023-05-17 15:03:52.605189
171,-85,-107374182,11,2023-05-17 15:03:52.806620
178,-84,-107374182,13,2023-05-17 15:03:52.989271
138,-94,-107374182,17,2023-05-17 15:03:53.197479
133,-90,-107374182,21,2023-05-17 15:03:53.394845
47,-94,-107374182,23,2023-05-17 15:03:53.598964
223,-92,-107374182,19,2023-05-17 15:03:53.799818
186,-90,-107374182,17,2023-05-17 15:03:54.002233
180,-84,-107374182,13,2023-05-17 15:03:54.204203
164,-81,-107374182,9,2023-05-17 15:03:54.406238
158,-81,-107374182,5,2023-05-17 15:03:54.609064
172,-79,-107374182,7,2023-05-17 15:03:54.831997
181,-82,-107374182,11,2023-05-17 15:03:55.019553
186,-90,-107374182,13,2023-05-17 15:03:55.204739
174,-88,-107374182,17,2023-05-17 15:03:55.415226
174,-92,-107374182,21,2023-05-17 15:03:55.614866
76,-96,-107374182,23,2023-05-17 15:03:55.815382
29,-92,-107374182,19,2023-05-17 15:03:56.031431
13,-90,-107374182,15,2023-05-17 15:03:56.231336
220,-87,-107374182,13,2023-05-17 15:03:56.415400
209,-85,-107374182,9,2023-05-17 15:03:56.599516
197,-82,-107374182,7,2023-05-17 15:03:56.783287
204,-82,-107374182,5,2023-05-17 15:03:56.987537
179,-85,-107374182,9,2023-05-17 15:03:57.189837
185,-86,-107374182,13,2023-05-17 15:03:57.396236
180,-86,-107374182,17,2023-05-17 15:03:57.588343
165,-93,-107374182,21,2023-05-17 15:03:57.790874
150,-94,-107374182,23,2023-05-17 15:03:57.992697
104,-93,-107374182,21,2023-05-17 15:03:58.174577
68,-91,-107374182,17,2023-05-17 15:03:58.377211
86,-86,-107374182,13,2023-05-17 15:03:58.580384
72,-82,-107374182,11,2023-05-17 15:03:58.782408
93,-80,-107374182,7,2023-05-17 15:03:58.964908
101,-78,-107374182,5,2023-05-17 15:03:59.169726
103,-81,-107374182,9,2023-05-17 15:03:59.369892
82,-85,-107374182,13,2023-05-17 15:03:59.592639
78,-87,-107374182,17,2023-05-17 15:03:59.794740
86,-93,-107374182,19,2023-05-17 15:03:59.997363
20,-95,-107374182,23,2023-05-17 15:04:00.199398
205,-92,-107374182,21,2023-05-17 15:04:00.401389
148,-89,-107374182,17,2023-05-17 15:04:00.582928
135,-88,-107374182,15,2023-05-17 15:04:00.784916
91,-82,-107374182,11,2023-05-17 15:04:00.987680
91,-79,-107374182,7,2023-05-17 15:04:01.189970
98,-79,-107374182,5,2023-05-17 15:04:01.391985
87,-81,-107374182,9,2023-05-17 15:04:01.594390
106,-86,-107374182,11,2023-05-17 15:04:01.778355
81,-88,-107374182,15,2023-05-17 15:04:01.999804
24,-91,-107374182,19,2023-05-17 15:04:02.222865
208,-96,-107374182,23,2023-05-17 15:04:02.425123
186,-96,-107374182,21,2023-05-17 15:04:02.631375
164,-96,-107374182,17,2023-05-17 15:04:02.848327
162,-87,-107374182,13,2023-05-17 15:04:03.052301
129,-86,-107374182,9,2023-05-17 15:04:03.255148
121,-84,-107374182,5,2023-05-17 15:04:03.457860
124,-78,-107374182,5,2023-05-17 15:04:03.659905
125,-81,-107374182,9,2023-05-17 15:04:03.862392
131,-85,-107374182,13,2023-05-17 15:04:04.064630
126,-88,-107374182,17,2023-05-17 15:04:04.294949
87,-93,-107374182,21,2023-05-17 15:04:04.539872
5,-94,-107374182,23,2023-05-17 15:04:04.761750
180,-92,-107374182,19,2023-05-17 15:04:04.964177
124,-87,-107374182,15,2023-05-17 15:04:05.167654
116,-87,-107374182,11,2023-05-17 15:04:05.389522
91,-80,-107374182,7,2023-05-17 15:04:05.592266
89,-84,-107374182,5,2023-05-17 15:04:05.814410
67,-79,-107374182,9,2023-05-17 15:04:06.017327
68,-84,-107374182,11,2023-05-17 15:04:06.219500
63,-86,-107374182,15,2023-05-17 15:04:06.421699
48,-89,-107374182,19,2023-05-17 15:04:06.627216
24,-93,-107374182,23,2023-05-17 15:04:06.845805
206,-93,-107374182,21,2023-05-17 15:04:07.070571
110,-88,-107374182,17,2023-05-17 15:04:07.272279
98,-90,-107374182,13,2023-05-17 15:04:07.474887
58,-91,-107374182,9,2023-05-17 15:04:07.676971
33,-84,-107374182,7,2023-05-17 15:04:07.879499
46,-85,-107374182,5,2023-05-17 15:04:08.102141
38,-81,-107374182,9,2023-05-17 15:04:08.315133
29,-85,-107374182,13,2023-05-17 15:04:08.527569
213,-92,-107374182,17,2023-05-17 15:04:08.729898
188,-93,-107374182,21,2023-05-17 15:04:08.932185
135,-97,-107374182,23,2023-05-17 15:04:09.134288
24,-95,-107374182,19,2023-05-17 15:04:09.357383
218,-92,-107374182,15,2023-05-17 15:04:09.579445
203,-89,-107374182,11,2023-05-17 15:04:09.781973
173,-83,-107374182,9,2023-05-17 15:04:09.984944
186,-83,-107374182,5,2023-05-17 15:04:10.187331
194,-80,-107374182,7,2023-05-17 15:04:10.389664
187,-86,-107374182,11,2023-05-17 15:04:10.580303
181,-88,-107374182,15,2023-05-17 15:04:10.794935
185,-91,-107374182,17,2023-05-17 15:04:10.986992
131,-94,-107374182,21,2023-05-17 15:04:11.210278
29,-98,-107374182,23,2023-05-17 15:04:11.436384
171,-96,-107374182,19,2023-05-17 15:04:11.639801
144,-88,-107374182,15,2023-05-17 15:04:11.853694
129,-85,-107374182,11,2023-05-17 15:04:12.073446
124,-83,-107374182,7,2023-05-17 15:04:12.295570
76,-84,-107374182,5,2023-05-17 15:04:12.519285
74,-83,-107374182,9,2023-05-17 15:04:12.731693
70,-89,-107374182,13,2023-05-17 15:04:12.947876
48,-91,-107374182,17,2023-05-17 15:04:13.150127
220,-94,-107374182,21,2023-05-17 15:04:13.352929
150,-96,-107374182,23,2023-05-17 15:04:13.555836
76,-94,-107374182,21,2023-05-17 15:04:13.748303
50,-90,-107374182,17,2023-05-17 15:04:13.970334
50,-86,-107374182,13,2023-05-17 15:04:14.172254
47,-83,-107374182,9,2023-05-17 15:04:14.372317
53,-81,-107374182,5,2023-05-17 15:04:14.576702
60,-80,-107374182,7,2023-05-17 15:04:14.779129
24,-85,-107374182,11,2023-05-17 15:04:15.002576
27,-87,-107374182,13,2023-05-17 15:04:15.205140
27,-91,-107374182,17,2023-05-17 15:04:15.410189
220,-95,-107374182,21,2023-05-17 15:04:15.609486
164,-96,-107374182,23,2023-05-17 15:04:15.812276
87,-93,-107374182,19,2023-05-17 15:04:16.014818
27,-89,-107374182,15,2023-05-17 15:04:16.217233
22,-88,-107374182,13,2023-05-17 15:04:16.419557
226,-83,-107374182,9,2023-05-17 15:04:16.612615
233,-83,-107374182,5,2023-05-17 15:04:16.794691
224,-80,-107374182,7,2023-05-17 15:04:16.997311
237,-85,-107374182,11,2023-05-17 15:04:17.219801
232,-86,-107374182,13,2023-05-17 15:04:17.421711
181,-94,-107374182,17,2023-05-17 15:04:17.646762
122,-95,-107374182,21,2023-05-17 15:04:17.856499
55,-97,-107374182,23,2023-05-17 15:04:18.079524
205,-92,-107374182,19,2023-05-17 15:04:18.289485
155,-91,-107374182,15,2023-05-17 15:04:18.503696
125,-85,-107374182,11,2023-05-17 15:04:18.705706
108,-83,-107374182,7,2023-05-17 15:04:18.927733
113,-79,-107374182,5,2023-05-17 15:04:19.150343
130,-82,-107374182,9,2023-05-17 15:04:19.373050
135,-87,-107374182,13,2023-05-17 15:04:19.575213
149,-90,-107374182,17,2023-05-17 15:04:19.777839
124,-94,-107374182,21,2023-05-17 15:04:19.999965
69,-96,-107374182,23,2023-05-17 15:04:20.202512
212,-97,-107374182,21,2023-05-17 15:04:20.404452
159,-91,-107374182,17,2023-05-17 15:04:20.606673
141,-89,-107374182,13,2023-05-17 15:04:20.809184
139,-84,-107374182,9,2023-05-17 15:04:21.031537
155,-82,-107374182,5,2023-05-17 15:04:21.234411
143,-82,-107374182,7,2023-05-17 15:04:21.436826
149,-82,-107374182,11,2023-05-17 15:04:21.659470
153,-86,-107374182,13,2023-05-17 15:04:21.862148
150,-90,-107374182,17,2023-05-17 15:04:22.085141
117,-95,-107374182,21,2023-05-17 15:04:22.287625
23,-95,-107374182,23,2023-05-17 15:04:22.469514
197,-96,-107374182,19,2023-05-17 15:04:22.671948
145,-91,-107374182,17,2023-05-17 15:04:22.853695
112,-86,-107374182,13,2023-05-17 15:04:23.056160
123,-82,-107374182,9,2023-05-17 15:04:23.258368
132,-82,-107374182,5,2023-05-17 15:04:23.461494
140,-82,-107374182,5,2023-05-17 15:04:23.643627
147,-83,-107374182,9,2023-05-17 15:04:23.856097
144,-86,-107374182,13,2023-05-17 15:04:24.068184
158,-89,-107374182,17,2023-05-17 15:04:24.270415
103,-94,-107374182,21,2023-05-17 15:04:24.473126
43,-97,-107374182,23,2023-05-17 15:04:24.675476
219,-96,-107374182,19,2023-05-17 15:04:24.878035
144,-92,-107374182,17,2023-05-17 15:04:25.080180
107,-86,-107374182,13,2023-05-17 15:04:25.282901
110,-83,-107374182,9,2023-05-17 15:04:25.505120
120,-79,-107374182,5,2023-05-17 15:04:25.707650
111,-80,-107374182,7,2023-05-17 15:04:25.910098
124,-83,-107374182,11,2023-05-17 15:04:26.112503
122,-88,-107374182,15,2023-05-17 15:04:26.318399
97,-91,-107374182,17,2023-05-17 15:04:26.518029
54,-93,-107374182,21,2023-05-17 15:04:26.720284
220,-94,-107374182,23,2023-05-17 15:04:26.922441
164,-92,-107374182,19,2023-05-17 15:04:27.123841
94,-95,-107374182,17,2023-05-17 15:04:27.314631
82,-89,-107374182,13,2023-05-17 15:04:27.508434
89,-83,-107374182,9,2023-05-17 15:04:27.710923
80,-82,-107374182,5,2023-05-17 15:04:27.913162
95,-80,-107374182,7,2023-05-17 15:04:28.136081
89,-83,-107374182,11,2023-05-17 15:04:28.340393
98,-90,-107374182,15,2023-05-17 15:04:28.541007
93,-92,-107374182,17,2023-05-17 15:04:28.743622
81,-93,-107374182,21,2023-05-17 15:04:28.946517
22,-94,-107374182,23,2023-05-17 15:04:29.148832
198,-92,-107374182,19,2023-05-17 15:04:29.371164
170,-88,-107374182,15,2023-05-17 15:04:29.581137
154,-88,-107374182,11,2023-05-17 15:04:29.775186
170,-82,-107374182,9,2023-05-17 15:04:29.977458
176,-80,-107374182,5,2023-05-17 15:04:30.200617
166,-81,-107374182,7,2023-05-17 15:04:30.404145
174,-86,-107374182,11,2023-05-17 15:04:30.605038
190,-90,-107374182,15,2023-05-17 15:04:30.807523
170,-91,-107374182,19,2023-05-17 15:04:31.029998
126,-94,-107374182,23,2023-05-17 15:04:31.252345
81,-93,-107374182,21,2023-05-17 15:04:31.482694
29,-94,-107374182,17,2023-05-17 15:04:31.696846
235,-85,-107374182,13,2023-05-17 15:04:31.949472
226,-84,-107374182,9,2023-05-17 15:04:32.200820
243,-77,-107374182,5,2023-05-17 15:04:32.456076
243,-83,-107374182,9,2023-05-17 15:04:32.709086
