latency,RSSI,attn1,attn2,TIMESTAMP
314,-78,-107374182,34,2023-03-20 12:08:00.061383
330,-80,-107374182,36,2023-03-20 12:08:00.279029
334,-82,-107374182,36,2023-03-20 12:08:00.483234
331,-81,-107374182,38,2023-03-20 12:08:00.691735
331,-81,-107374182,38,2023-03-20 12:08:00.892604
333,-82,-107374182,40,2023-03-20 12:08:01.117550
327,-83,-107374182,42,2023-03-20 12:08:01.320820
319,-84,-107374182,42,2023-03-20 12:08:01.549862
331,-87,-107374182,44,2023-03-20 12:08:01.765561
330,-85,-107374182,44,2023-03-20 12:08:01.970083
329,-88,-107374182,46,2023-03-20 12:08:02.185285
324,-87,-107374182,48,2023-03-20 12:08:02.383176
326,-89,-107374182,48,2023-03-20 12:08:02.587047
328,-91,-107374182,50,2023-03-20 12:08:02.783842
327,-91,-107374182,50,2023-03-20 12:08:02.986964
325,-94,-107374182,52,2023-03-20 12:08:03.217179
326,-94,-107374182,54,2023-03-20 12:08:03.410285
326,-95,-107374182,54,2023-03-20 12:08:03.607755
324,-98,-107374182,56,2023-03-20 12:08:03.811234
319,-97,-107374182,56,2023-03-20 12:08:04.066944
286,-100,-107374182,58,2023-03-20 12:08:04.275486
315,-100,-107374182,60,2023-03-20 12:08:04.484691
157,-101,-107374182,60,2023-03-20 12:08:04.693753
157,-101,-107374182,60,2023-03-20 12:08:04.908162
118,-100,-107374182,60,2023-03-20 12:08:05.111838
160,-100,-107374182,58,2023-03-20 12:08:05.331516
156,-97,-107374182,56,2023-03-20 12:08:05.554742
437,-97,-107374182,56,2023-03-20 12:08:05.808827
441,-96,-107374182,54,2023-03-20 12:08:06.011957
440,-95,-107374182,52,2023-03-20 12:08:06.237638
438,-92,-107374182,52,2023-03-20 12:08:06.461265
433,-91,-107374182,50,2023-03-20 12:08:06.674662
437,-91,-107374182,50,2023-03-20 12:08:06.885132
440,-89,-107374182,48,2023-03-20 12:08:07.115865
437,-87,-107374182,46,2023-03-20 12:08:07.335782
427,-87,-107374182,46,2023-03-20 12:08:07.549934
439,-84,-107374182,44,2023-03-20 12:08:07.762419
439,-85,-107374182,42,2023-03-20 12:08:07.985884
437,-83,-107374182,42,2023-03-20 12:08:08.205643
439,-82,-107374182,40,2023-03-20 12:08:08.411307
420,-82,-107374182,38,2023-03-20 12:08:08.670187
438,-80,-107374182,38,2023-03-20 12:08:08.923910
438,-79,-107374182,36,2023-03-20 12:08:09.132408
426,-78,-107374182,36,2023-03-20 12:08:09.343264
420,-77,-107374182,34,2023-03-20 12:08:09.564636
433,-75,-107374182,32,2023-03-20 12:08:09.755759
425,-76,-107374182,32,2023-03-20 12:08:09.959415
427,-74,-107374182,30,2023-03-20 12:08:10.154326
431,-74,-107374182,30,2023-03-20 12:08:10.362292
419,-71,-107374182,28,2023-03-20 12:08:10.582726
420,-71,-107374182,26,2023-03-20 12:08:10.782757
431,-70,-107374182,26,2023-03-20 12:08:10.984535
432,-69,-107374182,24,2023-03-20 12:08:11.202551
433,-75,-107374182,24,2023-03-20 12:08:11.419052
431,-72,-107374182,22,2023-03-20 12:08:11.653166
429,-70,-107374182,20,2023-03-20 12:08:11.897791
424,-71,-107374182,20,2023-03-20 12:08:12.124739
423,-71,-107374182,20,2023-03-20 12:08:12.375243
427,-71,-107374182,22,2023-03-20 12:08:12.601165
427,-73,-107374182,22,2023-03-20 12:08:12.813034
425,-74,-107374182,24,2023-03-20 12:08:13.012335
425,-76,-107374182,26,2023-03-20 12:08:13.244890
424,-77,-107374182,26,2023-03-20 12:08:13.478569
424,-77,-107374182,28,2023-03-20 12:08:13.725130
423,-74,-107374182,30,2023-03-20 12:08:13.974078
416,-73,-107374182,30,2023-03-20 12:08:14.185669
421,-75,-107374182,32,2023-03-20 12:08:14.409473
418,-76,-107374182,34,2023-03-20 12:08:14.616651
411,-77,-107374182,34,2023-03-20 12:08:14.849085
406,-79,-107374182,36,2023-03-20 12:08:15.054458
418,-79,-107374182,36,2023-03-20 12:08:15.258654
417,-81,-107374182,38,2023-03-20 12:08:15.490518
416,-82,-107374182,40,2023-03-20 12:08:15.715281
415,-82,-107374182,40,2023-03-20 12:08:15.956783
414,-83,-107374182,42,2023-03-20 12:08:16.184066
413,-86,-107374182,44,2023-03-20 12:08:16.422505
404,-87,-107374182,44,2023-03-20 12:08:16.658581
410,-89,-107374182,46,2023-03-20 12:08:16.878562
406,-89,-107374182,48,2023-03-20 12:08:17.159940
409,-90,-107374182,50,2023-03-20 12:08:17.421680
408,-91,-107374182,50,2023-03-20 12:08:17.643998
400,-93,-107374182,52,2023-03-20 12:08:17.850734
385,-93,-107374182,52,2023-03-20 12:08:18.055237
404,-95,-107374182,54,2023-03-20 12:08:18.275369
402,-96,-107374182,56,2023-03-20 12:08:18.505276
402,-97,-107374182,56,2023-03-20 12:08:18.711459
390,-99,-107374182,58,2023-03-20 12:08:18.928765
351,-100,-107374182,58,2023-03-20 12:08:19.125161
351,-101,-107374182,60,2023-03-20 12:08:19.336357
204,-101,-107374182,60,2023-03-20 12:08:19.548157
204,-101,-107374182,60,2023-03-20 12:08:19.755570
204,-100,-107374182,58,2023-03-20 12:08:19.960085
145,-99,-107374182,58,2023-03-20 12:08:20.161088
453,-98,-107374182,56,2023-03-20 12:08:20.375207
169,-97,-107374182,54,2023-03-20 12:08:20.576403
162,-97,-107374182,54,2023-03-20 12:08:20.791035
164,-94,-107374182,52,2023-03-20 12:08:21.000802
168,-94,-107374182,52,2023-03-20 12:08:21.201902
167,-90,-107374182,50,2023-03-20 12:08:21.446769
161,-92,-107374182,48,2023-03-20 12:08:21.659549
163,-90,-107374182,48,2023-03-20 12:08:21.857471
168,-88,-107374182,46,2023-03-20 12:08:22.058131
169,-89,-107374182,46,2023-03-20 12:08:22.257136
168,-85,-107374182,44,2023-03-20 12:08:22.497206
169,-83,-107374182,42,2023-03-20 12:08:22.759721
167,-83,-107374182,42,2023-03-20 12:08:22.958691
163,-81,-107374182,40,2023-03-20 12:08:23.155519
160,-81,-107374182,40,2023-03-20 12:08:23.344329
168,-80,-107374182,38,2023-03-20 12:08:23.557364
168,-79,-107374182,36,2023-03-20 12:08:23.752530
164,-78,-107374182,36,2023-03-20 12:08:23.950601
167,-76,-107374182,34,2023-03-20 12:08:24.169507
159,-77,-107374182,34,2023-03-20 12:08:24.364336
167,-75,-107374182,32,2023-03-20 12:08:24.580260
166,-76,-107374182,30,2023-03-20 12:08:24.782794
169,-74,-107374182,30,2023-03-20 12:08:24.997639
169,-72,-107374182,28,2023-03-20 12:08:25.200378
169,-72,-107374182,28,2023-03-20 12:08:25.398533
168,-70,-107374182,26,2023-03-20 12:08:25.602001
167,-69,-107374182,24,2023-03-20 12:08:25.806934
168,-71,-107374182,24,2023-03-20 12:08:26.002830
168,-73,-107374182,22,2023-03-20 12:08:26.192787
167,-74,-107374182,22,2023-03-20 12:08:26.382754
168,-70,-107374182,20,2023-03-20 12:08:26.590201
166,-71,-107374182,20,2023-03-20 12:08:26.790427
167,-72,-107374182,20,2023-03-20 12:08:26.990436
167,-71,-107374182,20,2023-03-20 12:08:27.187587
167,-74,-107374182,22,2023-03-20 12:08:27.382350
164,-72,-107374182,24,2023-03-20 12:08:27.589043
166,-76,-107374182,24,2023-03-20 12:08:27.790385
167,-77,-107374182,26,2023-03-20 12:08:27.987284
164,-75,-107374182,26,2023-03-20 12:08:28.202526
165,-77,-107374182,28,2023-03-20 12:08:28.405252
162,-77,-107374182,30,2023-03-20 12:08:28.614316
166,-73,-107374182,30,2023-03-20 12:08:28.823813
166,-74,-107374182,32,2023-03-20 12:08:29.019543
167,-74,-107374182,32,2023-03-20 12:08:29.215592
165,-76,-107374182,34,2023-03-20 12:08:29.441742
141,-77,-107374182,34,2023-03-20 12:08:29.646737
159,-79,-107374182,36,2023-03-20 12:08:29.848292
167,-81,-107374182,38,2023-03-20 12:08:30.056844
161,-80,-107374182,38,2023-03-20 12:08:30.271567
159,-83,-107374182,40,2023-03-20 12:08:30.481708
166,-82,-107374182,40,2023-03-20 12:08:30.686906
166,-85,-107374182,42,2023-03-20 12:08:30.884445
163,-84,-107374182,44,2023-03-20 12:08:31.084842
166,-85,-107374182,44,2023-03-20 12:08:31.299961
166,-88,-107374182,46,2023-03-20 12:08:31.500034
166,-89,-107374182,46,2023-03-20 12:08:31.717602
165,-91,-107374182,48,2023-03-20 12:08:31.915504
160,-89,-107374182,50,2023-03-20 12:08:32.133546
162,-94,-107374182,50,2023-03-20 12:08:32.332065
164,-95,-107374182,52,2023-03-20 12:08:32.535875
157,-98,-107374182,52,2023-03-20 12:08:32.735663
166,-98,-107374182,54,2023-03-20 12:08:32.934693
163,-99,-107374182,54,2023-03-20 12:08:33.135865
157,-100,-107374182,56,2023-03-20 12:08:33.334548
106,-100,-107374182,58,2023-03-20 12:08:33.544282
66,-99,-107374182,58,2023-03-20 12:08:33.736595
78,-101,-107374182,60,2023-03-20 12:08:33.956025
78,-102,-107374182,60,2023-03-20 12:08:34.159618
78,-102,-107374182,60,2023-03-20 12:08:34.359720
78,-102,-107374182,60,2023-03-20 12:08:34.550147
150,-102,-107374182,58,2023-03-20 12:08:34.750526
32,-97,-107374182,56,2023-03-20 12:08:34.976640
139,-98,-107374182,56,2023-03-20 12:08:35.176943
141,-96,-107374182,54,2023-03-20 12:08:35.377060
142,-96,-107374182,54,2023-03-20 12:08:35.577313
147,-95,-107374182,52,2023-03-20 12:08:35.788895
148,-94,-107374182,50,2023-03-20 12:08:36.001760
145,-93,-107374182,50,2023-03-20 12:08:36.185183
149,-91,-107374182,48,2023-03-20 12:08:36.392559
148,-90,-107374182,48,2023-03-20 12:08:36.582594
148,-89,-107374182,46,2023-03-20 12:08:36.781076
141,-89,-107374182,46,2023-03-20 12:08:36.968652
145,-86,-107374182,44,2023-03-20 12:08:37.174121
148,-86,-107374182,42,2023-03-20 12:08:37.375613
147,-83,-107374182,42,2023-03-20 12:08:37.584469
145,-83,-107374182,40,2023-03-20 12:08:37.771733
136,-82,-107374182,40,2023-03-20 12:08:37.972578
147,-81,-107374182,38,2023-03-20 12:08:38.172184
147,-81,-107374182,38,2023-03-20 12:08:38.376514
147,-78,-107374182,36,2023-03-20 12:08:38.576585
146,-78,-107374182,34,2023-03-20 12:08:38.770170
148,-76,-107374182,34,2023-03-20 12:08:38.972245
144,-76,-107374182,32,2023-03-20 12:08:39.168481
148,-75,-107374182,32,2023-03-20 12:08:39.360982
148,-74,-107374182,30,2023-03-20 12:08:39.555302
148,-72,-107374182,30,2023-03-20 12:08:39.747867
149,-71,-107374182,28,2023-03-20 12:08:39.951114
138,-71,-107374182,28,2023-03-20 12:08:40.168703
148,-69,-107374182,26,2023-03-20 12:08:40.377435
144,-69,-107374182,24,2023-03-20 12:08:40.578021
148,-75,-107374182,24,2023-03-20 12:08:40.781241
148,-73,-107374182,22,2023-03-20 12:08:40.976857
134,-73,-107374182,22,2023-03-20 12:08:41.192254
144,-71,-107374182,20,2023-03-20 12:08:41.382120
150,-69,-107374182,20,2023-03-20 12:08:41.585462
147,-71,-107374182,20,2023-03-20 12:08:41.787805
147,-74,-107374182,22,2023-03-20 12:08:42.001146
148,-72,-107374182,22,2023-03-20 12:08:42.204834
149,-74,-107374182,24,2023-03-20 12:08:42.401583
148,-75,-107374182,24,2023-03-20 12:08:42.608222
148,-75,-107374182,26,2023-03-20 12:08:42.801022
126,-78,-107374182,28,2023-03-20 12:08:42.998596
147,-78,-107374182,28,2023-03-20 12:08:43.204050
148,-74,-107374182,30,2023-03-20 12:08:43.406923
147,-73,-107374182,30,2023-03-20 12:08:43.610260
147,-75,-107374182,32,2023-03-20 12:08:43.804522
148,-74,-107374182,32,2023-03-20 12:08:44.000885
148,-76,-107374182,34,2023-03-20 12:08:44.205964
148,-78,-107374182,36,2023-03-20 12:08:44.408901
148,-78,-107374182,36,2023-03-20 12:08:44.606714
148,-80,-107374182,38,2023-03-20 12:08:44.806984
148,-80,-107374182,38,2023-03-20 12:08:45.006906
148,-81,-107374182,40,2023-03-20 12:08:45.226972
148,-82,-107374182,42,2023-03-20 12:08:45.434449
147,-83,-107374182,42,2023-03-20 12:08:45.621346
148,-84,-107374182,44,2023-03-20 12:08:45.820572
148,-85,-107374182,44,2023-03-20 12:08:46.022478
145,-88,-107374182,46,2023-03-20 12:08:46.227432
146,-88,-107374182,46,2023-03-20 12:08:46.434475
148,-91,-107374182,48,2023-03-20 12:08:46.650781
148,-92,-107374182,50,2023-03-20 12:08:46.853692
141,-91,-107374182,50,2023-03-20 12:08:47.051237
143,-93,-107374182,52,2023-03-20 12:08:47.261734
141,-93,-107374182,52,2023-03-20 12:08:47.467201
148,-97,-107374182,54,2023-03-20 12:08:47.668864
143,-95,-107374182,56,2023-03-20 12:08:47.865696
134,-97,-107374182,56,2023-03-20 12:08:48.057881
116,-99,-107374182,58,2023-03-20 12:08:48.269194
132,-100,-107374182,58,2023-03-20 12:08:48.468696
91,-100,-107374182,60,2023-03-20 12:08:48.666895
12,-100,-107374182,60,2023-03-20 12:08:48.867420
139,-102,-107374182,60,2023-03-20 12:08:49.053507
139,-101,-107374182,60,2023-03-20 12:08:49.269691
204,-99,-107374182,58,2023-03-20 12:08:49.455323
302,-97,-107374182,56,2023-03-20 12:08:49.653445
148,-97,-107374182,56,2023-03-20 12:08:49.864672
148,-95,-107374182,54,2023-03-20 12:08:50.080723
149,-96,-107374182,54,2023-03-20 12:08:50.284095
150,-94,-107374182,52,2023-03-20 12:08:50.486627
149,-93,-107374182,50,2023-03-20 12:08:50.687442
149,-91,-107374182,50,2023-03-20 12:08:50.900750
150,-89,-107374182,48,2023-03-20 12:08:51.099598
143,-90,-107374182,48,2023-03-20 12:08:51.299939
147,-88,-107374182,46,2023-03-20 12:08:51.500852
146,-88,-107374182,46,2023-03-20 12:08:51.695470
145,-87,-107374182,44,2023-03-20 12:08:51.901478
149,-85,-107374182,42,2023-03-20 12:08:52.110242
149,-85,-107374182,42,2023-03-20 12:08:52.306660
149,-83,-107374182,40,2023-03-20 12:08:52.533016
146,-83,-107374182,40,2023-03-20 12:08:52.749666
150,-81,-107374182,38,2023-03-20 12:08:52.950386
144,-81,-107374182,36,2023-03-20 12:08:53.150949
133,-80,-107374182,36,2023-03-20 12:08:53.350188
149,-77,-107374182,34,2023-03-20 12:08:53.566319
136,-76,-107374182,34,2023-03-20 12:08:53.771247
130,-76,-107374182,32,2023-03-20 12:08:53.955012
149,-75,-107374182,32,2023-03-20 12:08:54.146905
145,-73,-107374182,30,2023-03-20 12:08:54.367374
150,-73,-107374182,28,2023-03-20 12:08:54.585931
150,-71,-107374182,28,2023-03-20 12:08:54.793398
149,-68,-107374182,26,2023-03-20 12:08:55.027680
144,-70,-107374182,24,2023-03-20 12:08:55.262606
145,-74,-107374182,24,2023-03-20 12:08:55.500489
145,-72,-107374182,22,2023-03-20 12:08:55.716051
148,-71,-107374182,22,2023-03-20 12:08:55.916435
148,-70,-107374182,20,2023-03-20 12:08:56.117237
150,-69,-107374182,20,2023-03-20 12:08:56.320866
149,-70,-107374182,20,2023-03-20 12:08:56.520981
148,-73,-107374182,22,2023-03-20 12:08:56.718918
149,-74,-107374182,22,2023-03-20 12:08:56.933946
150,-76,-107374182,24,2023-03-20 12:08:57.134905
149,-74,-107374182,26,2023-03-20 12:08:57.339144
144,-76,-107374182,26,2023-03-20 12:08:57.536180
149,-79,-107374182,28,2023-03-20 12:08:57.738489
138,-79,-107374182,28,2023-03-20 12:08:57.934844
149,-74,-107374182,30,2023-03-20 12:08:58.129660
143,-73,-107374182,30,2023-03-20 12:08:58.346227
141,-75,-107374182,32,2023-03-20 12:08:58.546729
149,-75,-107374182,34,2023-03-20 12:08:58.752047
149,-77,-107374182,34,2023-03-20 12:08:58.943998
149,-77,-107374182,36,2023-03-20 12:08:59.139984
148,-79,-107374182,36,2023-03-20 12:08:59.336657
149,-81,-107374182,38,2023-03-20 12:08:59.536906
149,-80,-107374182,38,2023-03-20 12:08:59.735335
147,-82,-107374182,40,2023-03-20 12:08:59.925832
147,-81,-107374182,42,2023-03-20 12:09:00.129190
150,-83,-107374182,42,2023-03-20 12:09:00.338221
138,-85,-107374182,44,2023-03-20 12:09:00.543193
147,-85,-107374182,44,2023-03-20 12:09:00.753291
143,-87,-107374182,46,2023-03-20 12:09:00.970280
149,-87,-107374182,48,2023-03-20 12:09:01.186029
148,-88,-107374182,48,2023-03-20 12:09:01.405504
149,-91,-107374182,50,2023-03-20 12:09:01.613572
148,-91,-107374182,50,2023-03-20 12:09:01.827031
149,-94,-107374182,52,2023-03-20 12:09:02.040200
149,-95,-107374182,54,2023-03-20 12:09:02.245734
147,-97,-107374182,54,2023-03-20 12:09:02.450915
149,-97,-107374182,56,2023-03-20 12:09:02.656830
123,-99,-107374182,56,2023-03-20 12:09:02.871574
111,-99,-107374182,58,2023-03-20 12:09:03.069998
34,-101,-107374182,58,2023-03-20 12:09:03.267058
150,-101,-107374182,60,2023-03-20 12:09:03.457866
150,-103,-107374182,60,2023-03-20 12:09:03.680733
150,-101,-107374182,60,2023-03-20 12:09:03.880391
150,-98,-107374182,58,2023-03-20 12:09:04.080285
158,-100,-107374182,58,2023-03-20 12:09:04.279700
207,-97,-107374182,56,2023-03-20 12:09:04.498441
409,-98,-107374182,54,2023-03-20 12:09:04.713413
154,-96,-107374182,54,2023-03-20 12:09:04.957910
155,-96,-107374182,52,2023-03-20 12:09:05.156169
153,-95,-107374182,52,2023-03-20 12:09:05.372398
152,-92,-107374182,50,2023-03-20 12:09:05.585311
154,-93,-107374182,48,2023-03-20 12:09:05.779539
154,-92,-107374182,48,2023-03-20 12:09:05.984729
153,-90,-107374182,46,2023-03-20 12:09:06.206042
153,-89,-107374182,46,2023-03-20 12:09:06.402120
154,-86,-107374182,44,2023-03-20 12:09:06.617703
154,-85,-107374182,42,2023-03-20 12:09:06.817132
154,-84,-107374182,42,2023-03-20 12:09:07.035854
154,-82,-107374182,40,2023-03-20 12:09:07.241029
152,-83,-107374182,40,2023-03-20 12:09:07.469176
152,-82,-107374182,38,2023-03-20 12:09:07.679564
154,-82,-107374182,36,2023-03-20 12:09:07.883673
154,-79,-107374182,36,2023-03-20 12:09:08.102442
154,-76,-107374182,34,2023-03-20 12:09:08.299914
155,-77,-107374182,34,2023-03-20 12:09:08.499516
154,-75,-107374182,32,2023-03-20 12:09:08.699343
150,-75,-107374182,30,2023-03-20 12:09:08.906953
154,-73,-107374182,30,2023-03-20 12:09:09.112905
153,-72,-107374182,28,2023-03-20 12:09:09.338572
155,-72,-107374182,28,2023-03-20 12:09:09.538852
154,-68,-107374182,26,2023-03-20 12:09:09.737174
148,-70,-107374182,26,2023-03-20 12:09:09.933466
154,-70,-107374182,24,2023-03-20 12:09:10.157856
151,-74,-107374182,22,2023-03-20 12:09:10.358767
154,-74,-107374182,22,2023-03-20 12:09:10.568772
152,-70,-107374182,20,2023-03-20 12:09:10.783771
153,-71,-107374182,20,2023-03-20 12:09:11.007306
153,-71,-107374182,20,2023-03-20 12:09:11.232394
152,-72,-107374182,22,2023-03-20 12:09:11.472934
151,-73,-107374182,22,2023-03-20 12:09:11.681454
151,-75,-107374182,24,2023-03-20 12:09:11.881566
146,-77,-107374182,26,2023-03-20 12:09:12.087628
153,-75,-107374182,26,2023-03-20 12:09:12.299071
148,-77,-107374182,28,2023-03-20 12:09:12.494282
150,-77,-107374182,28,2023-03-20 12:09:12.700644
150,-74,-107374182,30,2023-03-20 12:09:12.905351
151,-74,-107374182,32,2023-03-20 12:09:13.111496
153,-74,-107374182,32,2023-03-20 12:09:13.321248
153,-78,-107374182,34,2023-03-20 12:09:13.516144
153,-77,-107374182,34,2023-03-20 12:09:13.744250
153,-79,-107374182,36,2023-03-20 12:09:13.952605
150,-77,-107374182,38,2023-03-20 12:09:14.165378
150,-80,-107374182,38,2023-03-20 12:09:14.374563
154,-82,-107374182,40,2023-03-20 12:09:14.584490
153,-81,-107374182,40,2023-03-20 12:09:14.820737
154,-84,-107374182,42,2023-03-20 12:09:15.032431
140,-84,-107374182,44,2023-03-20 12:09:15.241364
135,-86,-107374182,44,2023-03-20 12:09:15.467223
153,-89,-107374182,46,2023-03-20 12:09:15.682181
153,-87,-107374182,48,2023-03-20 12:09:15.900860
154,-90,-107374182,48,2023-03-20 12:09:16.112338
153,-91,-107374182,50,2023-03-20 12:09:16.324007
151,-91,-107374182,50,2023-03-20 12:09:16.571456
152,-93,-107374182,52,2023-03-20 12:09:16.748218
148,-93,-107374182,54,2023-03-20 12:09:16.933577
153,-95,-107374182,54,2023-03-20 12:09:17.135655
151,-96,-107374182,56,2023-03-20 12:09:17.340068
147,-97,-107374182,56,2023-03-20 12:09:17.550605
142,-99,-107374182,58,2023-03-20 12:09:17.755342
131,-98,-107374182,58,2023-03-20 12:09:17.953476
80,-102,-107374182,60,2023-03-20 12:09:18.152913
80,-102,-107374182,60,2023-03-20 12:09:18.354497
80,-102,-107374182,60,2023-03-20 12:09:18.545982
80,-100,-107374182,58,2023-03-20 12:09:18.741869
80,-101,-107374182,58,2023-03-20 12:09:18.934628
180,-98,-107374182,56,2023-03-20 12:09:19.127919
392,-98,-107374182,56,2023-03-20 12:09:19.319299
148,-96,-107374182,54,2023-03-20 12:09:19.523382
148,-95,-107374182,54,2023-03-20 12:09:19.720507
149,-95,-107374182,52,2023-03-20 12:09:19.938059
133,-93,-107374182,50,2023-03-20 12:09:20.144436
131,-93,-107374182,50,2023-03-20 12:09:20.361507
146,-89,-107374182,48,2023-03-20 12:09:20.575580
148,-90,-107374182,48,2023-03-20 12:09:20.769422
149,-89,-107374182,46,2023-03-20 12:09:20.969477
149,-88,-107374182,44,2023-03-20 12:09:21.187693
150,-87,-107374182,44,2023-03-20 12:09:21.418457
148,-83,-107374182,42,2023-03-20 12:09:21.626381
149,-83,-107374182,42,2023-03-20 12:09:21.844452
149,-82,-107374182,40,2023-03-20 12:09:22.049380
149,-81,-107374182,38,2023-03-20 12:09:22.246592
148,-79,-107374182,38,2023-03-20 12:09:22.445088
149,-78,-107374182,36,2023-03-20 12:09:22.669166
149,-78,-107374182,36,2023-03-20 12:09:22.899361
149,-76,-107374182,34,2023-03-20 12:09:23.099389
149,-76,-107374182,32,2023-03-20 12:09:23.291242
149,-74,-107374182,32,2023-03-20 12:09:23.486939
149,-74,-107374182,30,2023-03-20 12:09:23.699513
150,-75,-107374182,30,2023-03-20 12:09:23.932932
149,-71,-107374182,28,2023-03-20 12:09:24.155145
149,-71,-107374182,26,2023-03-20 12:09:24.367814
