latency,RSSI,attn1,attn2,TIMESTAMP
318,-101,-107374182,34,2023-05-16 15:32:46.038185
278,-102,-107374182,38,2023-05-16 15:32:46.345531
278,-104,-107374182,40,2023-05-16 15:32:46.641939
278,-103,-107374182,36,2023-05-16 15:32:46.895712
226,-100,-107374182,30,2023-05-16 15:32:47.247599
332,-94,-107374182,26,2023-05-16 15:32:47.590026
332,-93,-107374182,22,2023-05-16 15:32:47.915265
331,-95,-107374182,26,2023-05-16 15:32:48.193962
325,-97,-107374182,30,2023-05-16 15:32:48.499132
312,-102,-107374182,34,2023-05-16 15:32:48.838724
163,-106,-107374182,40,2023-05-16 15:32:49.170635
163,-105,-107374182,38,2023-05-16 15:32:49.493056
163,-105,-107374182,34,2023-05-16 15:32:49.706604
182,-101,-107374182,32,2023-05-16 15:32:49.919046
299,-97,-107374182,28,2023-05-16 15:32:50.193442
298,-97,-107374182,24,2023-05-16 15:32:50.416946
288,-95,-107374182,22,2023-05-16 15:32:50.671610
299,-94,-107374182,26,2023-05-16 15:32:50.961966
298,-96,-107374182,30,2023-05-16 15:32:51.225108
292,-101,-107374182,34,2023-05-16 15:32:51.497832
285,-103,-107374182,36,2023-05-16 15:32:51.739974
285,-104,-107374182,40,2023-05-16 15:32:51.967526
285,-104,-107374182,38,2023-05-16 15:32:52.198866
285,-102,-107374182,36,2023-05-16 15:32:52.421475
203,-103,-107374182,32,2023-05-16 15:32:52.696772
333,-97,-107374182,28,2023-05-16 15:32:52.937667
332,-93,-107374182,24,2023-05-16 15:32:53.172451
332,-94,-107374182,22,2023-05-16 15:32:53.405601
332,-93,-107374182,24,2023-05-16 15:32:53.659372
327,-98,-107374182,28,2023-05-16 15:32:53.922731
330,-101,-107374182,32,2023-05-16 15:32:54.175492
325,-101,-107374182,36,2023-05-16 15:32:54.418361
312,-105,-107374182,40,2023-05-16 15:32:54.682282
312,-105,-107374182,38,2023-05-16 15:32:54.942125
312,-102,-107374182,34,2023-05-16 15:32:55.255687
250,-99,-107374182,30,2023-05-16 15:32:55.598896
309,-94,-107374182,26,2023-05-16 15:32:55.881069
313,-93,-107374182,22,2023-05-16 15:32:56.131823
312,-97,-107374182,24,2023-05-16 15:32:56.341995
313,-99,-107374182,26,2023-05-16 15:32:56.573864
276,-101,-107374182,30,2023-05-16 15:32:56.835052
265,-102,-107374182,34,2023-05-16 15:32:57.104772
258,-105,-107374182,38,2023-05-16 15:32:57.348357
258,-104,-107374182,40,2023-05-16 15:32:57.652592
258,-104,-107374182,36,2023-05-16 15:32:57.934809
189,-102,-107374182,30,2023-05-16 15:32:58.266786
313,-95,-107374182,26,2023-05-16 15:32:58.618970
319,-92,-107374182,22,2023-05-16 15:32:59.051929
319,-96,-107374182,26,2023-05-16 15:32:59.254166
319,-98,-107374182,30,2023-05-16 15:32:59.514595
319,-101,-107374182,34,2023-05-16 15:32:59.759156
251,-103,-107374182,36,2023-05-16 15:33:00.021934
251,-103,-107374182,40,2023-05-16 15:33:00.285607
251,-104,-107374182,38,2023-05-16 15:33:00.548736
251,-102,-107374182,34,2023-05-16 15:33:00.801763
224,-100,-107374182,30,2023-05-16 15:33:01.033179
310,-101,-107374182,26,2023-05-16 15:33:01.275588
306,-97,-107374182,22,2023-05-16 15:33:01.556697
309,-93,-107374182,24,2023-05-16 15:33:01.841729
310,-102,-107374182,28,2023-05-16 15:33:02.112355
302,-99,-107374182,30,2023-05-16 15:33:02.344610
304,-101,-107374182,34,2023-05-16 15:33:02.579648
122,-105,-107374182,38,2023-05-16 15:33:02.833034
122,-104,-107374182,40,2023-05-16 15:33:03.165889
122,-102,-107374182,36,2023-05-16 15:33:03.468594
168,-101,-107374182,30,2023-05-16 15:33:03.805140
298,-96,-107374182,26,2023-05-16 15:33:04.133133
298,-94,-107374182,22,2023-05-16 15:33:04.443818
299,-96,-107374182,26,2023-05-16 15:33:04.788376
286,-100,-107374182,30,2023-05-16 15:33:05.111959
237,-101,-107374182,36,2023-05-16 15:33:05.475493
167,-103,-107374182,40,2023-05-16 15:33:05.788565
167,-103,-107374182,38,2023-05-16 15:33:06.109231
210,-100,-107374182,32,2023-05-16 15:33:06.433715
322,-98,-107374182,28,2023-05-16 15:33:06.746858
324,-95,-107374182,24,2023-05-16 15:33:07.107965
325,-95,-107374182,24,2023-05-16 15:33:07.433430
320,-97,-107374182,28,2023-05-16 15:33:07.726523
318,-101,-107374182,34,2023-05-16 15:33:08.070029
308,-104,-107374182,36,2023-05-16 15:33:08.291801
308,-103,-107374182,40,2023-05-16 15:33:08.574664
308,-104,-107374182,38,2023-05-16 15:33:08.823667
308,-104,-107374182,34,2023-05-16 15:33:09.053319
268,-99,-107374182,30,2023-05-16 15:33:09.314587
347,-98,-107374182,26,2023-05-16 15:33:09.581224
348,-94,-107374182,22,2023-05-16 15:33:09.850704
348,-95,-107374182,26,2023-05-16 15:33:10.254907
348,-98,-107374182,30,2023-05-16 15:33:10.585536
329,-102,-107374182,34,2023-05-16 15:33:10.919290
336,-104,-107374182,38,2023-05-16 15:33:11.137827
336,-103,-107374182,40,2023-05-16 15:33:11.377806
336,-103,-107374182,38,2023-05-16 15:33:11.605419
336,-101,-107374182,34,2023-05-16 15:33:11.821467
258,-98,-107374182,30,2023-05-16 15:33:12.073144
350,-96,-107374182,26,2023-05-16 15:33:12.325957
350,-97,-107374182,22,2023-05-16 15:33:12.609061
349,-92,-107374182,24,2023-05-16 15:33:12.872186
349,-96,-107374182,28,2023-05-16 15:33:13.142658
343,-98,-107374182,30,2023-05-16 15:33:13.397165
327,-101,-107374182,34,2023-05-16 15:33:13.667996
288,-104,-107374182,38,2023-05-16 15:33:13.911379
288,-102,-107374182,40,2023-05-16 15:33:14.175422
288,-104,-107374182,36,2023-05-16 15:33:14.418175
210,-103,-107374182,32,2023-05-16 15:33:14.671135
283,-100,-107374182,28,2023-05-16 15:33:14.933673
300,-96,-107374182,26,2023-05-16 15:33:15.170303
301,-92,-107374182,22,2023-05-16 15:33:15.444511
300,-94,-107374182,24,2023-05-16 15:33:15.746938
300,-96,-107374182,30,2023-05-16 15:33:16.050234
290,-102,-107374182,32,2023-05-16 15:33:16.301124
300,-103,-107374182,38,2023-05-16 15:33:16.613835
300,-102,-107374182,40,2023-05-16 15:33:16.954510
300,-104,-107374182,36,2023-05-16 15:33:17.277159
157,-102,-107374182,30,2023-05-16 15:33:17.567345
286,-95,-107374182,28,2023-05-16 15:33:17.795757
286,-95,-107374182,22,2023-05-16 15:33:18.132790
283,-97,-107374182,24,2023-05-16 15:33:18.475261
283,-98,-107374182,30,2023-05-16 15:33:18.807099
254,-102,-107374182,34,2023-05-16 15:33:19.119063
228,-103,-107374182,38,2023-05-16 15:33:19.422115
228,-103,-107374182,40,2023-05-16 15:33:19.712006
228,-104,-107374182,36,2023-05-16 15:33:19.968217
216,-103,-107374182,32,2023-05-16 15:33:20.238971
293,-100,-107374182,28,2023-05-16 15:33:20.529730
293,-95,-107374182,24,2023-05-16 15:33:20.803712
293,-94,-107374182,22,2023-05-16 15:33:21.097427
293,-96,-107374182,26,2023-05-16 15:33:21.408408
288,-101,-107374182,32,2023-05-16 15:33:21.743459
216,-103,-107374182,36,2023-05-16 15:33:22.088421
216,-106,-107374182,40,2023-05-16 15:33:22.417945
216,-107,-107374182,36,2023-05-16 15:33:22.719436
158,-100,-107374182,32,2023-05-16 15:33:23.080470
277,-97,-107374182,26,2023-05-16 15:33:23.428430
279,-92,-107374182,22,2023-05-16 15:33:23.746182
279,-95,-107374182,24,2023-05-16 15:33:24.017850
279,-96,-107374182,28,2023-05-16 15:33:24.300055
274,-100,-107374182,34,2023-05-16 15:33:24.662523
269,-103,-107374182,38,2023-05-16 15:33:25.004993
269,-103,-107374182,38,2023-05-16 15:33:25.356825
220,-103,-107374182,34,2023-05-16 15:33:25.602605
150,-99,-107374182,30,2023-05-16 15:33:25.859009
249,-96,-107374182,26,2023-05-16 15:33:26.160060
249,-93,-107374182,22,2023-05-16 15:33:26.446866
248,-98,-107374182,24,2023-05-16 15:33:26.796032
243,-101,-107374182,30,2023-05-16 15:33:27.148463
238,-102,-107374182,34,2023-05-16 15:33:27.478707
240,-104,-107374182,38,2023-05-16 15:33:27.703696
240,-101,-107374182,40,2023-05-16 15:33:27.929890
240,-103,-107374182,36,2023-05-16 15:33:28.184141
240,-102,-107374182,34,2023-05-16 15:33:28.455269
288,-99,-107374182,30,2023-05-16 15:33:28.710729
348,-96,-107374182,26,2023-05-16 15:33:28.960843
347,-95,-107374182,22,2023-05-16 15:33:29.243353
348,-94,-107374182,24,2023-05-16 15:33:29.509703
347,-97,-107374182,28,2023-05-16 15:33:29.802794
346,-99,-107374182,32,2023-05-16 15:33:30.026097
290,-104,-107374182,36,2023-05-16 15:33:30.327094
298,-104,-107374182,40,2023-05-16 15:33:30.576407
298,-104,-107374182,38,2023-05-16 15:33:30.843092
298,-104,-107374182,34,2023-05-16 15:33:31.115603
195,-99,-107374182,30,2023-05-16 15:33:31.396658
323,-100,-107374182,26,2023-05-16 15:33:31.660663
321,-95,-107374182,22,2023-05-16 15:33:31.953723
322,-93,-107374182,24,2023-05-16 15:33:32.226975
322,-97,-107374182,28,2023-05-16 15:33:32.470397
318,-99,-107374182,30,2023-05-16 15:33:32.722636
304,-101,-107374182,36,2023-05-16 15:33:33.004250
310,-104,-107374182,38,2023-05-16 15:33:33.250932
310,-104,-107374182,40,2023-05-16 15:33:33.510441
310,-103,-107374182,36,2023-05-16 15:33:33.762706
219,-101,-107374182,32,2023-05-16 15:33:34.026505
308,-100,-107374182,28,2023-05-16 15:33:34.320333
309,-95,-107374182,24,2023-05-16 15:33:34.573566
305,-93,-107374182,22,2023-05-16 15:33:34.846468
309,-93,-107374182,26,2023-05-16 15:33:35.118386
308,-98,-107374182,30,2023-05-16 15:33:35.385780
306,-101,-107374182,34,2023-05-16 15:33:35.635234
305,-101,-107374182,38,2023-05-16 15:33:35.910393
305,-105,-107374182,40,2023-05-16 15:33:36.159171
305,-104,-107374182,38,2023-05-16 15:33:36.453465
225,-101,-107374182,34,2023-05-16 15:33:36.721481
169,-100,-107374182,30,2023-05-16 15:33:36.977897
267,-98,-107374182,26,2023-05-16 15:33:37.260906
261,-91,-107374182,22,2023-05-16 15:33:37.542501
267,-96,-107374182,24,2023-05-16 15:33:37.837282
262,-101,-107374182,30,2023-05-16 15:33:38.141166
266,-101,-107374182,34,2023-05-16 15:33:38.425154
205,-103,-107374182,38,2023-05-16 15:33:38.700038
205,-104,-107374182,40,2023-05-16 15:33:38.962861
205,-106,-107374182,36,2023-05-16 15:33:39.276116
217,-100,-107374182,32,2023-05-16 15:33:39.581159
304,-99,-107374182,28,2023-05-16 15:33:39.877634
309,-93,-107374182,24,2023-05-16 15:33:40.117460
309,-94,-107374182,22,2023-05-16 15:33:40.388676
309,-94,-107374182,26,2023-05-16 15:33:40.634469
306,-101,-107374182,30,2023-05-16 15:33:40.902968
309,-101,-107374182,34,2023-05-16 15:33:41.188602
249,-102,-107374182,38,2023-05-16 15:33:41.470428
249,-103,-107374182,40,2023-05-16 15:33:41.820893
249,-103,-107374182,34,2023-05-16 15:33:42.175593
299,-100,-107374182,30,2023-05-16 15:33:42.516860
301,-97,-107374182,26,2023-05-16 15:33:42.794172
301,-91,-107374182,22,2023-05-16 15:33:43.132590
300,-94,-107374182,26,2023-05-16 15:33:43.455020
302,-101,-107374182,30,2023-05-16 15:33:43.786443
284,-102,-107374182,34,2023-05-16 15:33:44.029932
238,-104,-107374182,38,2023-05-16 15:33:44.321693
238,-105,-107374182,38,2023-05-16 15:33:44.626026
238,-100,-107374182,34,2023-05-16 15:33:44.978589
187,-100,-107374182,28,2023-05-16 15:33:45.342365
264,-94,-107374182,24,2023-05-16 15:33:45.633234
265,-93,-107374182,24,2023-05-16 15:33:46.024731
259,-97,-107374182,28,2023-05-16 15:33:46.368033
259,-103,-107374182,34,2023-05-16 15:33:46.720053
213,-103,-107374182,38,2023-05-16 15:33:46.983481
213,-105,-107374182,40,2023-05-16 15:33:47.312061
213,-103,-107374182,36,2023-05-16 15:33:47.630697
205,-99,-107374182,30,2023-05-16 15:33:47.976926
297,-99,-107374182,26,2023-05-16 15:33:48.250826
288,-92,-107374182,22,2023-05-16 15:33:48.567462
296,-94,-107374182,24,2023-05-16 15:33:48.879839
297,-98,-107374182,30,2023-05-16 15:33:49.272944
279,-104,-107374182,34,2023-05-16 15:33:49.508274
227,-103,-107374182,38,2023-05-16 15:33:49.721379
227,-105,-107374182,40,2023-05-16 15:33:49.962979
227,-104,-107374182,38,2023-05-16 15:33:50.196452
227,-104,-107374182,34,2023-05-16 15:33:50.450524
265,-100,-107374182,30,2023-05-16 15:33:50.740967
341,-96,-107374182,26,2023-05-16 15:33:50.986197
349,-95,-107374182,24,2023-05-16 15:33:51.227559
348,-93,-107374182,22,2023-05-16 15:33:51.443132
349,-96,-107374182,26,2023-05-16 15:33:51.716105
349,-98,-107374182,30,2023-05-16 15:33:51.967764
345,-102,-107374182,34,2023-05-16 15:33:52.232335
239,-103,-107374182,38,2023-05-16 15:33:52.484761
239,-104,-107374182,40,2023-05-16 15:33:52.717707
239,-105,-107374182,38,2023-05-16 15:33:52.979584
239,-101,-107374182,34,2023-05-16 15:33:53.221843
227,-103,-107374182,30,2023-05-16 15:33:53.444351
286,-101,-107374182,28,2023-05-16 15:33:53.696330
294,-93,-107374182,24,2023-05-16 15:33:53.969326
295,-92,-107374182,22,2023-05-16 15:33:54.241969
294,-94,-107374182,26,2023-05-16 15:33:54.515294
295,-100,-107374182,30,2023-05-16 15:33:54.758061
294,-100,-107374182,34,2023-05-16 15:33:55.001680
165,-102,-107374182,38,2023-05-16 15:33:55.253357
165,-104,-107374182,40,2023-05-16 15:33:55.484202
165,-104,-107374182,38,2023-05-16 15:33:55.718037
165,-104,-107374182,34,2023-05-16 15:33:55.949303
207,-101,-107374182,32,2023-05-16 15:33:56.200951
266,-98,-107374182,26,2023-05-16 15:33:56.490522
274,-92,-107374182,22,2023-05-16 15:33:56.764734
272,-91,-107374182,22,2023-05-16 15:33:56.997734
271,-96,-107374182,26,2023-05-16 15:33:57.270310
274,-99,-107374182,30,2023-05-16 15:33:57.563031
274,-102,-107374182,34,2023-05-16 15:33:57.833480
193,-102,-107374182,38,2023-05-16 15:33:58.087775
193,-102,-107374182,40,2023-05-16 15:33:58.329855
193,-102,-107374182,36,2023-05-16 15:33:58.598262
197,-101,-107374182,32,2023-05-16 15:33:58.872943
295,-99,-107374182,28,2023-05-16 15:33:59.205377
300,-96,-107374182,22,2023-05-16 15:33:59.544717
299,-95,-107374182,24,2023-05-16 15:33:59.869631
299,-99,-107374182,28,2023-05-16 15:34:00.152418
297,-98,-107374182,32,2023-05-16 15:34:00.351605
285,-102,-107374182,34,2023-05-16 15:34:00.579398
232,-103,-107374182,38,2023-05-16 15:34:00.846055
232,-102,-107374182,40,2023-05-16 15:34:01.157741
232,-105,-107374182,34,2023-05-16 15:34:01.489690
230,-99,-107374182,30,2023-05-16 15:34:01.851540
324,-94,-107374182,24,2023-05-16 15:34:02.188294
328,-90,-107374182,22,2023-05-16 15:34:02.420114
327,-93,-107374182,26,2023-05-16 15:34:02.704558
328,-99,-107374182,30,2023-05-16 15:34:03.024738
328,-101,-107374182,34,2023-05-16 15:34:03.356256
288,-103,-107374182,40,2023-05-16 15:34:03.691484
288,-103,-107374182,38,2023-05-16 15:34:03.980969
227,-103,-107374182,34,2023-05-16 15:34:04.325860
313,-100,-107374182,28,2023-05-16 15:34:04.645546
316,-93,-107374182,24,2023-05-16 15:34:04.970622
315,-91,-107374182,22,2023-05-16 15:34:05.234754
315,-97,-107374182,26,2023-05-16 15:34:05.484214
310,-99,-107374182,30,2023-05-16 15:34:05.808994
280,-103,-107374182,36,2023-05-16 15:34:06.181375
240,-103,-107374182,40,2023-05-16 15:34:06.522492
240,-103,-107374182,38,2023-05-16 15:34:06.819772
205,-103,-107374182,32,2023-05-16 15:34:07.177103
305,-97,-107374182,28,2023-05-16 15:34:07.521062
305,-92,-107374182,22,2023-05-16 15:34:07.863726
306,-93,-107374182,24,2023-05-16 15:34:08.155442
306,-98,-107374182,30,2023-05-16 15:34:08.548079
242,-102,-107374182,34,2023-05-16 15:34:08.870296
195,-104,-107374182,40,2023-05-16 15:34:09.251669
195,-106,-107374182,38,2023-05-16 15:34:09.476337
195,-102,-107374182,34,2023-05-16 15:34:09.836398
280,-97,-107374182,28,2023-05-16 15:34:10.169047
305,-95,-107374182,24,2023-05-16 15:34:10.525865
307,-94,-107374182,22,2023-05-16 15:34:10.774544
