latency,RSSI,attn1,attn2,TIMESTAMP
271,-104,-107374182,40,2023-05-09 13:51:55.091941
271,-99,-107374182,30,2023-05-09 13:51:55.462165
261,-104,-107374182,42,2023-05-09 13:51:55.856691
247,-102,-107374182,40,2023-05-09 13:51:56.184181
247,-102,-107374182,34,2023-05-09 13:51:56.491226
268,-103,-107374182,44,2023-05-09 13:51:56.817457
220,-97,-107374182,28,2023-05-09 13:51:57.190406
280,-103,-107374182,42,2023-05-09 13:51:57.503713
218,-101,-107374182,36,2023-05-09 13:51:57.820333
218,-102,-107374182,34,2023-05-09 13:51:58.177948
233,-104,-107374182,44,2023-05-09 13:51:58.453916
233,-100,-107374182,30,2023-05-09 13:51:58.783935
222,-101,-107374182,42,2023-05-09 13:51:59.146575
220,-103,-107374182,36,2023-05-09 13:51:59.478533
220,-104,-107374182,34,2023-05-09 13:51:59.803318
242,-102,-107374182,40,2023-05-09 13:52:00.107365
242,-100,-107374182,30,2023-05-09 13:52:00.456473
237,-102,-107374182,46,2023-05-09 13:52:00.787791
220,-97,-107374182,32,2023-05-09 13:52:01.111024
207,-102,-107374182,34,2023-05-09 13:52:01.525928
220,-104,-107374182,44,2023-05-09 13:52:01.823265
220,-97,-107374182,28,2023-05-09 13:52:02.206075
238,-103,-107374182,42,2023-05-09 13:52:02.524511
220,-99,-107374182,36,2023-05-09 13:52:02.838379
220,-101,-107374182,38,2023-05-09 13:52:03.200833
219,-103,-107374182,44,2023-05-09 13:52:03.544917
219,-98,-107374182,28,2023-05-09 13:52:03.865735
208,-104,-107374182,42,2023-05-09 13:52:04.192843
224,-100,-107374182,36,2023-05-09 13:52:04.530525
224,-103,-107374182,34,2023-05-09 13:52:04.869300
210,-102,-107374182,44,2023-05-09 13:52:05.222018
210,-97,-107374182,28,2023-05-09 13:52:05.576842
210,-103,-107374182,42,2023-05-09 13:52:05.901268
236,-102,-107374182,36,2023-05-09 13:52:06.234510
236,-102,-107374182,34,2023-05-09 13:52:06.571456
220,-102,-107374182,44,2023-05-09 13:52:06.927114
220,-98,-107374182,32,2023-05-09 13:52:07.281062
209,-102,-107374182,38,2023-05-09 13:52:07.650522
233,-102,-107374182,40,2023-05-09 13:52:07.994808
233,-97,-107374182,28,2023-05-09 13:52:08.315244
224,-102,-107374182,46,2023-05-09 13:52:08.647771
220,-99,-107374182,32,2023-05-09 13:52:08.958298
185,-102,-107374182,38,2023-05-09 13:52:09.287915
247,-102,-107374182,40,2023-05-09 13:52:09.598700
247,-102,-107374182,34,2023-05-09 13:52:09.915318
236,-103,-107374182,44,2023-05-09 13:52:10.238262
236,-99,-107374182,30,2023-05-09 13:52:10.553508
222,-102,-107374182,46,2023-05-09 13:52:10.873113
220,-97,-107374182,32,2023-05-09 13:52:11.175560
237,-102,-107374182,42,2023-05-09 13:52:11.479209
220,-103,-107374182,36,2023-05-09 13:52:11.843017
220,-103,-107374182,34,2023-05-09 13:52:12.149270
229,-101,-107374182,44,2023-05-09 13:52:12.513209
229,-96,-107374182,32,2023-05-09 13:52:12.849681
233,-103,-107374182,42,2023-05-09 13:52:13.168341
232,-102,-107374182,36,2023-05-09 13:52:13.483948
232,-104,-107374182,38,2023-05-09 13:52:13.779446
217,-102,-107374182,40,2023-05-09 13:52:14.124461
217,-99,-107374182,30,2023-05-09 13:52:14.430183
210,-102,-107374182,46,2023-05-09 13:52:14.766915
210,-97,-107374182,32,2023-05-09 13:52:15.108894
252,-102,-107374182,38,2023-05-09 13:52:15.479890
220,-105,-107374182,40,2023-05-09 13:52:15.792788
220,-102,-107374182,30,2023-05-09 13:52:16.147775
208,-103,-107374182,46,2023-05-09 13:52:16.473776
208,-99,-107374182,32,2023-05-09 13:52:16.787369
220,-105,-107374182,38,2023-05-09 13:52:17.118110
219,-102,-107374182,36,2023-05-09 13:52:17.416536
219,-102,-107374182,38,2023-05-09 13:52:17.731626
226,-105,-107374182,40,2023-05-09 13:52:18.050023
226,-100,-107374182,30,2023-05-09 13:52:18.384117
205,-105,-107374182,46,2023-05-09 13:52:18.721378
205,-98,-107374182,28,2023-05-09 13:52:19.034267
212,-103,-107374182,38,2023-05-09 13:52:19.373850
236,-104,-107374182,40,2023-05-09 13:52:19.709951
236,-102,-107374182,34,2023-05-09 13:52:20.030250
241,-103,-107374182,44,2023-05-09 13:52:20.345013
241,-99,-107374182,28,2023-05-09 13:52:20.643672
205,-104,-107374182,46,2023-05-09 13:52:20.930407
205,-97,-107374182,28,2023-05-09 13:52:21.268208
258,-102,-107374182,42,2023-05-09 13:52:21.601736
236,-105,-107374182,36,2023-05-09 13:52:21.909459
236,-104,-107374182,34,2023-05-09 13:52:22.270878
233,-104,-107374182,44,2023-05-09 13:52:22.593148
233,-98,-107374182,28,2023-05-09 13:52:22.920029
220,-103,-107374182,42,2023-05-09 13:52:23.282382
229,-102,-107374182,40,2023-05-09 13:52:23.606867
229,-101,-107374182,30,2023-05-09 13:52:23.959425
212,-102,-107374182,46,2023-05-09 13:52:24.300533
212,-98,-107374182,32,2023-05-09 13:52:24.657729
212,-101,-107374182,38,2023-05-09 13:52:24.978897
225,-103,-107374182,36,2023-05-09 13:52:25.284923
225,-103,-107374182,34,2023-05-09 13:52:25.604694
219,-101,-107374182,44,2023-05-09 13:52:25.965393
219,-97,-107374182,28,2023-05-09 13:52:26.287009
224,-101,-107374182,38,2023-05-09 13:52:26.639041
225,-101,-107374182,36,2023-05-09 13:52:26.949696
225,-102,-107374182,38,2023-05-09 13:52:27.257334
220,-101,-107374182,40,2023-05-09 13:52:27.550762
220,-100,-107374182,34,2023-05-09 13:52:27.867496
244,-103,-107374182,46,2023-05-09 13:52:28.233172
220,-98,-107374182,32,2023-05-09 13:52:28.583968
220,-102,-107374182,38,2023-05-09 13:52:28.901150
220,-102,-107374182,36,2023-05-09 13:52:29.209024
220,-100,-107374182,30,2023-05-09 13:52:29.570353
180,-101,-107374182,46,2023-05-09 13:52:29.913436
220,-97,-107374182,32,2023-05-09 13:52:30.254847
220,-106,-107374182,38,2023-05-09 13:52:30.568542
217,-104,-107374182,36,2023-05-09 13:52:30.848033
217,-103,-107374182,34,2023-05-09 13:52:31.198590
244,-102,-107374182,40,2023-05-09 13:52:31.491359
244,-102,-107374182,30,2023-05-09 13:52:31.819746
215,-101,-107374182,44,2023-05-09 13:52:32.138086
220,-98,-107374182,32,2023-05-09 13:52:32.470651
197,-103,-107374182,38,2023-05-09 13:52:32.811734
220,-104,-107374182,36,2023-05-09 13:52:33.138604
220,-100,-107374182,30,2023-05-09 13:52:33.472630
264,-102,-107374182,44,2023-05-09 13:52:33.780485
264,-96,-107374182,28,2023-05-09 13:52:34.127364
238,-102,-107374182,42,2023-05-09 13:52:34.449672
219,-102,-107374182,36,2023-05-09 13:52:34.822938
219,-100,-107374182,30,2023-05-09 13:52:35.182265
243,-102,-107374182,46,2023-05-09 13:52:35.538532
220,-99,-107374182,32,2023-05-09 13:52:35.857133
209,-103,-107374182,38,2023-05-09 13:52:36.186064
257,-104,-107374182,40,2023-05-09 13:52:36.523391
257,-102,-107374182,30,2023-05-09 13:52:36.873835
196,-101,-107374182,42,2023-05-09 13:52:37.237050
229,-100,-107374182,32,2023-05-09 13:52:37.560726
229,-102,-107374182,34,2023-05-09 13:52:37.888596
220,-103,-107374182,40,2023-05-09 13:52:38.228897
220,-98,-107374182,28,2023-05-09 13:52:38.574587
204,-104,-107374182,46,2023-05-09 13:52:38.909625
239,-100,-107374182,32,2023-05-09 13:52:39.214611
252,-102,-107374182,38,2023-05-09 13:52:39.523698
220,-102,-107374182,36,2023-05-09 13:52:39.846891
220,-102,-107374182,34,2023-05-09 13:52:40.176286
222,-101,-107374182,46,2023-05-09 13:52:40.508021
222,-98,-107374182,28,2023-05-09 13:52:40.828175
220,-100,-107374182,46,2023-05-09 13:52:41.122980
220,-97,-107374182,32,2023-05-09 13:52:41.458269
241,-102,-107374182,38,2023-05-09 13:52:41.751608
224,-103,-107374182,40,2023-05-09 13:52:42.115043
224,-100,-107374182,30,2023-05-09 13:52:42.437327
212,-103,-107374182,46,2023-05-09 13:52:42.781782
212,-100,-107374182,32,2023-05-09 13:52:43.122894
220,-101,-107374182,38,2023-05-09 13:52:43.419410
224,-102,-107374182,36,2023-05-09 13:52:43.735328
224,-102,-107374182,38,2023-05-09 13:52:44.072791
219,-102,-107374182,44,2023-05-09 13:52:44.421672
219,-99,-107374182,28,2023-05-09 13:52:44.756065
220,-103,-107374182,42,2023-05-09 13:52:45.090739
220,-104,-107374182,40,2023-05-09 13:52:45.470628
220,-103,-107374182,34,2023-05-09 13:52:45.783033
220,-101,-107374182,46,2023-05-09 13:52:46.144291
220,-98,-107374182,32,2023-05-09 13:52:46.469277
171,-105,-107374182,38,2023-05-09 13:52:46.805355
171,-100,-107374182,36,2023-05-09 13:52:47.121855
171,-103,-107374182,34,2023-05-09 13:52:47.435302
219,-102,-107374182,40,2023-05-09 13:52:47.743368
219,-100,-107374182,30,2023-05-09 13:52:48.043332
210,-102,-107374182,46,2023-05-09 13:52:48.383048
210,-99,-107374182,32,2023-05-09 13:52:48.702407
220,-103,-107374182,42,2023-05-09 13:52:49.025333
196,-102,-107374182,36,2023-05-09 13:52:49.355061
196,-101,-107374182,34,2023-05-09 13:52:49.713115
220,-102,-107374182,44,2023-05-09 13:52:50.044763
220,-98,-107374182,28,2023-05-09 13:52:50.335372
247,-102,-107374182,46,2023-05-09 13:52:50.691431
229,-102,-107374182,36,2023-05-09 13:52:51.009321
229,-104,-107374182,38,2023-05-09 13:52:51.307643
256,-102,-107374182,40,2023-05-09 13:52:51.675284
256,-99,-107374182,28,2023-05-09 13:52:52.044599
220,-103,-107374182,42,2023-05-09 13:52:52.359522
220,-100,-107374182,36,2023-05-09 13:52:52.698200
220,-103,-107374182,34,2023-05-09 13:52:53.026812
230,-102,-107374182,40,2023-05-09 13:52:53.320557
230,-101,-107374182,30,2023-05-09 13:52:53.647835
216,-101,-107374182,46,2023-05-09 13:52:53.953594
216,-98,-107374182,28,2023-05-09 13:52:54.293782
208,-102,-107374182,42,2023-05-09 13:52:54.626642
209,-101,-107374182,40,2023-05-09 13:52:54.987538
209,-102,-107374182,34,2023-05-09 13:52:55.337587
200,-104,-107374182,44,2023-05-09 13:52:55.617398
200,-100,-107374182,28,2023-05-09 13:52:55.984166
226,-104,-107374182,42,2023-05-09 13:52:56.310914
226,-101,-107374182,36,2023-05-09 13:52:56.623240
226,-103,-107374182,34,2023-05-09 13:52:56.955215
249,-102,-107374182,44,2023-05-09 13:52:57.274133
249,-97,-107374182,30,2023-05-09 13:52:57.609502
240,-104,-107374182,46,2023-05-09 13:52:57.896529
240,-98,-107374182,28,2023-05-09 13:52:58.186141
220,-101,-107374182,42,2023-05-09 13:52:58.508490
220,-99,-107374182,32,2023-05-09 13:52:58.824594
220,-102,-107374182,38,2023-05-09 13:52:59.143181
208,-105,-107374182,36,2023-05-09 13:52:59.431413
208,-104,-107374182,34,2023-05-09 13:52:59.766286
221,-103,-107374182,44,2023-05-09 13:53:00.064110
221,-100,-107374182,30,2023-05-09 13:53:00.389245
214,-103,-107374182,46,2023-05-09 13:53:00.712476
246,-97,-107374182,32,2023-05-09 13:53:01.017954
246,-101,-107374182,42,2023-05-09 13:53:01.325922
218,-101,-107374182,36,2023-05-09 13:53:01.678578
218,-104,-107374182,34,2023-05-09 13:53:01.970300
233,-103,-107374182,40,2023-05-09 13:53:02.288615
233,-106,-107374182,30,2023-05-09 13:53:02.599872
217,-102,-107374182,44,2023-05-09 13:53:02.913468
220,-98,-107374182,28,2023-05-09 13:53:03.269006
221,-103,-107374182,42,2023-05-09 13:53:03.579173
225,-103,-107374182,36,2023-05-09 13:53:03.889079
225,-102,-107374182,38,2023-05-09 13:53:04.203006
222,-103,-107374182,40,2023-05-09 13:53:04.530115
222,-101,-107374182,30,2023-05-09 13:53:04.841971
210,-101,-107374182,44,2023-05-09 13:53:05.172752
210,-97,-107374182,28,2023-05-09 13:53:05.503640
221,-103,-107374182,42,2023-05-09 13:53:05.801536
220,-99,-107374182,36,2023-05-09 13:53:06.119327
220,-101,-107374182,38,2023-05-09 13:53:06.449909
215,-102,-107374182,44,2023-05-09 13:53:06.802475
215,-98,-107374182,30,2023-05-09 13:53:07.118033
220,-103,-107374182,42,2023-05-09 13:53:07.469285
220,-99,-107374182,32,2023-05-09 13:53:07.748942
220,-101,-107374182,42,2023-05-09 13:53:08.043487
231,-99,-107374182,32,2023-05-09 13:53:08.343167
219,-100,-107374182,38,2023-05-09 13:53:08.664840
241,-102,-107374182,40,2023-05-09 13:53:08.990565
241,-101,-107374182,30,2023-05-09 13:53:09.340177
230,-103,-107374182,46,2023-05-09 13:53:09.666880
214,-101,-107374182,36,2023-05-09 13:53:10.037509
214,-103,-107374182,38,2023-05-09 13:53:10.357264
223,-102,-107374182,40,2023-05-09 13:53:10.661763
223,-102,-107374182,34,2023-05-09 13:53:11.009293
220,-103,-107374182,46,2023-05-09 13:53:11.338899
220,-98,-107374182,28,2023-05-09 13:53:11.640019
220,-103,-107374182,42,2023-05-09 13:53:11.968964
200,-103,-107374182,36,2023-05-09 13:53:12.330716
200,-102,-107374182,34,2023-05-09 13:53:12.659993
220,-102,-107374182,44,2023-05-09 13:53:12.992094
220,-97,-107374182,28,2023-05-09 13:53:13.313934
220,-101,-107374182,42,2023-05-09 13:53:13.652268
252,-102,-107374182,36,2023-05-09 13:53:13.993570
252,-102,-107374182,30,2023-05-09 13:53:14.357513
212,-104,-107374182,46,2023-05-09 13:53:14.676929
212,-100,-107374182,28,2023-05-09 13:53:14.967546
215,-102,-107374182,46,2023-05-09 13:53:15.284957
220,-98,-107374182,32,2023-05-09 13:53:15.590560
220,-103,-107374182,42,2023-05-09 13:53:15.907909
244,-104,-107374182,36,2023-05-09 13:53:16.220201
244,-103,-107374182,34,2023-05-09 13:53:16.538464
213,-101,-107374182,44,2023-05-09 13:53:16.901424
213,-102,-107374182,28,2023-05-09 13:53:17.220361
220,-104,-107374182,46,2023-05-09 13:53:17.500692
220,-97,-107374182,32,2023-05-09 13:53:17.837430
243,-102,-107374182,42,2023-05-09 13:53:18.136831
236,-102,-107374182,40,2023-05-09 13:53:18.494291
236,-103,-107374182,34,2023-05-09 13:53:18.801910
252,-101,-107374182,44,2023-05-09 13:53:19.124812
252,-99,-107374182,30,2023-05-09 13:53:19.429337
220,-103,-107374182,46,2023-05-09 13:53:19.787820
221,-101,-107374182,36,2023-05-09 13:53:20.159371
221,-100,-107374182,34,2023-05-09 13:53:20.447978
220,-103,-107374182,40,2023-05-09 13:53:20.757549
220,-100,-107374182,30,2023-05-09 13:53:21.064957
220,-102,-107374182,44,2023-05-09 13:53:21.380901
220,-99,-107374182,28,2023-05-09 13:53:21.679729
220,-102,-107374182,42,2023-05-09 13:53:22.060130
223,-103,-107374182,36,2023-05-09 13:53:22.357759
223,-104,-107374182,38,2023-05-09 13:53:22.629653
223,-100,-107374182,36,2023-05-09 13:53:22.913199
223,-102,-107374182,38,2023-05-09 13:53:23.217627
220,-103,-107374182,36,2023-05-09 13:53:23.523599
220,-104,-107374182,34,2023-05-09 13:53:23.822783
252,-102,-107374182,40,2023-05-09 13:53:24.107170
252,-104,-107374182,34,2023-05-09 13:53:24.397371
220,-104,-107374182,40,2023-05-09 13:53:24.680326
220,-101,-107374182,34,2023-05-09 13:53:24.956517
220,-103,-107374182,40,2023-05-09 13:53:25.255243
220,-100,-107374182,30,2023-05-09 13:53:25.572137
226,-101,-107374182,44,2023-05-09 13:53:25.903638
226,-97,-107374182,28,2023-05-09 13:53:26.214260
220,-104,-107374182,42,2023-05-09 13:53:26.504480
221,-100,-107374182,32,2023-05-09 13:53:26.802418
221,-102,-107374182,42,2023-05-09 13:53:27.106263
220,-102,-107374182,32,2023-05-09 13:53:27.385387
220,-102,-107374182,38,2023-05-09 13:53:27.671799
223,-100,-107374182,36,2023-05-09 13:53:27.980354
223,-100,-107374182,34,2023-05-09 13:53:28.310393
220,-100,-107374182,40,2023-05-09 13:53:28.611327
220,-101,-107374182,34,2023-05-09 13:53:28.928587
205,-101,-107374182,44,2023-05-09 13:53:29.247862
205,-98,-107374182,28,2023-05-09 13:53:29.534128
220,-103,-107374182,46,2023-05-09 13:53:29.822454
220,-97,-107374182,28,2023-05-09 13:53:30.094661
214,-104,-107374182,46,2023-05-09 13:53:30.383590
214,-96,-107374182,28,2023-05-09 13:53:30.668098
219,-102,-107374182,46,2023-05-09 13:53:30.948273
219,-98,-107374182,32,2023-05-09 13:53:31.257406
234,-101,-107374182,42,2023-05-09 13:53:31.580106
165,-101,-107374182,36,2023-05-09 13:53:31.921312
165,-103,-107374182,34,2023-05-09 13:53:32.216242
267,-102,-107374182,44,2023-05-09 13:53:32.550499
267,-100,-107374182,28,2023-05-09 13:53:32.877123
192,-103,-107374182,46,2023-05-09 13:53:33.184857
192,-99,-107374182,32,2023-05-09 13:53:33.516611
202,-101,-107374182,42,2023-05-09 13:53:33.849831
203,-102,-107374182,44,2023-05-09 13:53:34.221740
203,-98,-107374182,30,2023-05-09 13:53:34.529226
220,-102,-107374182,44,2023-05-09 13:53:34.844845
220,-98,-107374182,32,2023-05-09 13:53:35.205810
223,-104,-107374182,38,2023-05-09 13:53:35.534766
226,-103,-107374182,40,2023-05-09 13:53:35.869228
226,-102,-107374182,30,2023-05-09 13:53:36.204317
233,-101,-107374182,46,2023-05-09 13:53:36.564084
233,-100,-107374182,32,2023-05-09 13:53:36.921111
233,-100,-107374182,38,2023-05-09 13:53:37.255958
231,-104,-107374182,40,2023-05-09 13:53:37.594515
231,-100,-107374182,28,2023-05-09 13:53:37.933352
226,-104,-107374182,46,2023-05-09 13:53:38.252884
220,-101,-107374182,36,2023-05-09 13:53:38.602731
220,-104,-107374182,34,2023-05-09 13:53:38.936552
183,-102,-107374182,40,2023-05-09 13:53:39.266264
183,-101,-107374182,30,2023-05-09 13:53:39.585452
244,-103,-107374182,46,2023-05-09 13:53:39.895575
244,-97,-107374182,28,2023-05-09 13:53:40.227773
199,-105,-107374182,42,2023-05-09 13:53:40.552397
235,-102,-107374182,36,2023-05-09 13:53:40.844280
235,-102,-107374182,38,2023-05-09 13:53:41.182879
226,-104,-107374182,44,2023-05-09 13:53:41.525752
226,-98,-107374182,30,2023-05-09 13:53:41.861437
220,-102,-107374182,46,2023-05-09 13:53:42.191490
206,-100,-107374182,32,2023-05-09 13:53:42.504281
206,-102,-107374182,38,2023-05-09 13:53:42.835318
232,-105,-107374182,40,2023-05-09 13:53:43.136737
232,-102,-107374182,34,2023-05-09 13:53:43.482057
220,-103,-107374182,46,2023-05-09 13:53:43.819838
220,-97,-107374182,28,2023-05-09 13:53:44.138133
220,-104,-107374182,42,2023-05-09 13:53:44.449936
211,-99,-107374182,32,2023-05-09 13:53:44.745123
214,-102,-107374182,38,2023-05-09 13:53:45.104069
220,-100,-107374182,44,2023-05-09 13:53:45.449453
220,-98,-107374182,28,2023-05-09 13:53:45.776606
233,-102,-107374182,46,2023-05-09 13:53:46.099992
231,-97,-107374182,32,2023-05-09 13:53:46.443112
234,-102,-107374182,38,2023-05-09 13:53:46.783637
234,-102,-107374182,40,2023-05-09 13:53:47.092066
234,-100,-107374182,30,2023-05-09 13:53:47.406848
220,-103,-107374182,44,2023-05-09 13:53:47.735474
220,-99,-107374182,32,2023-05-09 13:53:48.068205
215,-101,-107374182,38,2023-05-09 13:53:48.423824
220,-102,-107374182,40,2023-05-09 13:53:48.752214
220,-102,-107374182,30,2023-05-09 13:53:49.104569
218,-102,-107374182,46,2023-05-09 13:53:49.432021
218,-97,-107374182,28,2023-05-09 13:53:49.741725
212,-102,-107374182,42,2023-05-09 13:53:50.076557
235,-102,-107374182,40,2023-05-09 13:53:50.403950
235,-103,-107374182,34,2023-05-09 13:53:50.736871
196,-103,-107374182,44,2023-05-09 13:53:51.065452
196,-100,-107374182,28,2023-05-09 13:53:51.416653
231,-102,-107374182,42,2023-05-09 13:53:51.746199
220,-100,-107374182,36,2023-05-09 13:53:52.077453
220,-102,-107374182,34,2023-05-09 13:53:52.382898
220,-100,-107374182,40,2023-05-09 13:53:52.694375
220,-101,-107374182,30,2023-05-09 13:53:53.002034
220,-102,-107374182,46,2023-05-09 13:53:53.368014
220,-98,-107374182,32,2023-05-09 13:53:53.677078
228,-103,-107374182,38,2023-05-09 13:53:54.001101
220,-101,-107374182,40,2023-05-09 13:53:54.332835
220,-102,-107374182,34,2023-05-09 13:53:54.641778
186,-101,-107374182,44,2023-05-09 13:53:54.971128
186,-99,-107374182,28,2023-05-09 13:53:55.304555
232,-102,-107374182,46,2023-05-09 13:53:55.629826
228,-101,-107374182,32,2023-05-09 13:53:55.954555
228,-102,-107374182,38,2023-05-09 13:53:56.314037
205,-101,-107374182,40,2023-05-09 13:53:56.644150
205,-104,-107374182,30,2023-05-09 13:53:56.969909
220,-104,-107374182,46,2023-05-09 13:53:57.292016
220,-101,-107374182,36,2023-05-09 13:53:57.668974
220,-103,-107374182,34,2023-05-09 13:53:58.016749
247,-101,-107374182,44,2023-05-09 13:53:58.354351
210,-98,-107374182,32,2023-05-09 13:53:58.740099
210,-101,-107374182,38,2023-05-09 13:53:59.055322
235,-101,-107374182,36,2023-05-09 13:53:59.385392
235,-103,-107374182,34,2023-05-09 13:53:59.674257
209,-100,-107374182,40,2023-05-09 13:54:00.001152
209,-101,-107374182,30,2023-05-09 13:54:00.296127
219,-100,-107374182,46,2023-05-09 13:54:00.602320
219,-98,-107374182,28,2023-05-09 13:54:00.905922
229,-102,-107374182,42,2023-05-09 13:54:01.219397
206,-98,-107374182,32,2023-05-09 13:54:01.540566
206,-101,-107374182,38,2023-05-09 13:54:01.831668
220,-101,-107374182,36,2023-05-09 13:54:02.173081
220,-102,-107374182,34,2023-05-09 13:54:02.472209
226,-102,-107374182,40,2023-05-09 13:54:02.738566
226,-101,-107374182,34,2023-05-09 13:54:03.044681
220,-103,-107374182,44,2023-05-09 13:54:03.365108
220,-100,-107374182,30,2023-05-09 13:54:03.661275
224,-104,-107374182,46,2023-05-09 13:54:04.003884
224,-100,-107374182,32,2023-05-09 13:54:04.348862
220,-102,-107374182,38,2023-05-09 13:54:04.685315
220,-103,-107374182,40,2023-05-09 13:54:04.986690
220,-101,-107374182,34,2023-05-09 13:54:05.303021
231,-103,-107374182,44,2023-05-09 13:54:05.653253
231,-98,-107374182,28,2023-05-09 13:54:05.970418
220,-101,-107374182,42,2023-05-09 13:54:06.280472
232,-104,-107374182,40,2023-05-09 13:54:06.661679
232,-103,-107374182,34,2023-05-09 13:54:06.969176
220,-102,-107374182,46,2023-05-09 13:54:07.323354
220,-97,-107374182,32,2023-05-09 13:54:07.668903
250,-101,-107374182,38,2023-05-09 13:54:08.007031
220,-101,-107374182,40,2023-05-09 13:54:08.351917
220,-103,-107374182,30,2023-05-09 13:54:08.681367
232,-102,-107374182,44,2023-05-09 13:54:09.015351
232,-98,-107374182,32,2023-05-09 13:54:09.372798
220,-102,-107374182,38,2023-05-09 13:54:09.713841
200,-102,-107374182,40,2023-05-09 13:54:10.034094
200,-103,-107374182,30,2023-05-09 13:54:10.357982
231,-101,-107374182,44,2023-05-09 13:54:10.684217
223,-98,-107374182,32,2023-05-09 13:54:11.059659
223,-104,-107374182,38,2023-05-09 13:54:11.392853
249,-104,-107374182,40,2023-05-09 13:54:11.730810
249,-98,-107374182,28,2023-05-09 13:54:12.119388
235,-104,-107374182,42,2023-05-09 13:54:12.433386
213,-103,-107374182,36,2023-05-09 13:54:12.777500
213,-103,-107374182,34,2023-05-09 13:54:13.104201
220,-103,-107374182,40,2023-05-09 13:54:13.419410
220,-99,-107374182,28,2023-05-09 13:54:13.778262
229,-103,-107374182,42,2023-05-09 13:54:14.096229
229,-100,-107374182,32,2023-05-09 13:54:14.421275
229,-101,-107374182,38,2023-05-09 13:54:14.766052
262,-101,-107374182,40,2023-05-09 13:54:15.106872
262,-101,-107374182,30,2023-05-09 13:54:15.448499
224,-102,-107374182,46,2023-05-09 13:54:15.783439
225,-99,-107374182,32,2023-05-09 13:54:16.103223
225,-102,-107374182,38,2023-05-09 13:54:16.442068
205,-105,-107374182,40,2023-05-09 13:54:16.765117
205,-101,-107374182,30,2023-05-09 13:54:17.082574
220,-102,-107374182,46,2023-05-09 13:54:17.440315
220,-98,-107374182,32,2023-05-09 13:54:17.736541
201,-102,-107374182,38,2023-05-09 13:54:18.103073
220,-102,-107374182,40,2023-05-09 13:54:18.413171
220,-102,-107374182,34,2023-05-09 13:54:18.739063
251,-102,-107374182,44,2023-05-09 13:54:19.037845
251,-101,-107374182,30,2023-05-09 13:54:19.367404
227,-100,-107374182,46,2023-05-09 13:54:19.688816
231,-99,-107374182,32,2023-05-09 13:54:20.005670
241,-103,-107374182,38,2023-05-09 13:54:20.361033
214,-104,-107374182,44,2023-05-09 13:54:20.713999
214,-99,-107374182,28,2023-05-09 13:54:21.034455
212,-102,-107374182,46,2023-05-09 13:54:21.330513
212,-97,-107374182,28,2023-05-09 13:54:21.631221
181,-102,-107374182,42,2023-05-09 13:54:21.941341
220,-100,-107374182,32,2023-05-09 13:54:22.264241
240,-102,-107374182,42,2023-05-09 13:54:22.551700
219,-98,-107374182,36,2023-05-09 13:54:22.863711
219,-101,-107374182,34,2023-05-09 13:54:23.173139
227,-101,-107374182,40,2023-05-09 13:54:23.477516
227,-98,-107374182,28,2023-05-09 13:54:23.875981
229,-103,-107374182,42,2023-05-09 13:54:24.204889
218,-100,-107374182,36,2023-05-09 13:54:24.530471
