latency,RSSI,attn1,attn2,TIMESTAMP
343,-97,-107374182,22,2023-05-15 13:35:48.460187
333,-95,-107374182,26,2023-05-15 13:35:48.691610
336,-102,-107374182,34,2023-05-15 13:35:48.915247
316,-103,-107374182,40,2023-05-15 13:35:49.137790
316,-105,-107374182,32,2023-05-15 13:35:49.383569
333,-95,-107374182,24,2023-05-15 13:35:49.604591
338,-94,-107374182,24,2023-05-15 13:35:49.828159
339,-97,-107374182,32,2023-05-15 13:35:50.051684
297,-105,-107374182,40,2023-05-15 13:35:50.277127
297,-103,-107374182,36,2023-05-15 13:35:50.470435
215,-100,-107374182,28,2023-05-15 13:35:50.702898
330,-94,-107374182,22,2023-05-15 13:35:50.918137
331,-98,-107374182,28,2023-05-15 13:35:51.137643
325,-101,-107374182,36,2023-05-15 13:35:51.369805
302,-105,-107374182,38,2023-05-15 13:35:51.581164
222,-102,-107374182,30,2023-05-15 13:35:51.862324
339,-94,-107374182,22,2023-05-15 13:35:52.187073
334,-99,-107374182,34,2023-05-15 13:35:52.492153
307,-103,-107374182,38,2023-05-15 13:35:52.803549
233,-99,-107374182,28,2023-05-15 13:35:53.117720
342,-95,-107374182,24,2023-05-15 13:35:53.401102
343,-102,-107374182,32,2023-05-15 13:35:53.678530
337,-103,-107374182,40,2023-05-15 13:35:53.943376
220,-102,-107374182,32,2023-05-15 13:35:54.215615
325,-95,-107374182,22,2023-05-15 13:35:54.480435
329,-95,-107374182,28,2023-05-15 13:35:54.713686
326,-103,-107374182,36,2023-05-15 13:35:54.946583
317,-104,-107374182,40,2023-05-15 13:35:55.149619
220,-102,-107374182,32,2023-05-15 13:35:55.391962
318,-96,-107374182,24,2023-05-15 13:35:55.608472
322,-95,-107374182,26,2023-05-15 13:35:55.841594
315,-101,-107374182,32,2023-05-15 13:35:56.064948
317,-104,-107374182,40,2023-05-15 13:35:56.301700
317,-105,-107374182,34,2023-05-15 13:35:56.496819
227,-101,-107374182,26,2023-05-15 13:35:56.753963
329,-92,-107374182,24,2023-05-15 13:35:57.000804
325,-100,-107374182,32,2023-05-15 13:35:57.219047
310,-104,-107374182,40,2023-05-15 13:35:57.454521
310,-101,-107374182,34,2023-05-15 13:35:57.686004
309,-100,-107374182,26,2023-05-15 13:35:57.950912
346,-93,-107374182,22,2023-05-15 13:35:58.164867
346,-101,-107374182,30,2023-05-15 13:35:58.408322
316,-102,-107374182,38,2023-05-15 13:35:58.641130
316,-103,-107374182,36,2023-05-15 13:35:58.884508
297,-100,-107374182,28,2023-05-15 13:35:59.097711
340,-92,-107374182,22,2023-05-15 13:35:59.351650
339,-98,-107374182,30,2023-05-15 13:35:59.572961
305,-102,-107374182,38,2023-05-15 13:35:59.809024
305,-103,-107374182,36,2023-05-15 13:36:00.041913
205,-99,-107374182,28,2023-05-15 13:36:00.286360
322,-95,-107374182,22,2023-05-15 13:36:00.510873
322,-98,-107374182,30,2023-05-15 13:36:00.763427
283,-101,-107374182,38,2023-05-15 13:36:01.006405
283,-102,-107374182,38,2023-05-15 13:36:01.228601
193,-100,-107374182,28,2023-05-15 13:36:01.512987
293,-92,-107374182,22,2023-05-15 13:36:01.765464
292,-98,-107374182,32,2023-05-15 13:36:02.068936
229,-102,-107374182,40,2023-05-15 13:36:02.320232
220,-102,-107374182,32,2023-05-15 13:36:02.583950
334,-95,-107374182,24,2023-05-15 13:36:02.866058
333,-96,-107374182,28,2023-05-15 13:36:03.130798
296,-101,-107374182,36,2023-05-15 13:36:03.402075
265,-104,-107374182,36,2023-05-15 13:36:03.684762
215,-100,-107374182,26,2023-05-15 13:36:03.987202
343,-94,-107374182,26,2023-05-15 13:36:04.259917
333,-99,-107374182,34,2023-05-15 13:36:04.494095
301,-103,-107374182,40,2023-05-15 13:36:04.741928
301,-101,-107374182,32,2023-05-15 13:36:04.972578
337,-97,-107374182,26,2023-05-15 13:36:05.192931
345,-97,-107374182,24,2023-05-15 13:36:05.438853
344,-99,-107374182,34,2023-05-15 13:36:05.691747
339,-104,-107374182,40,2023-05-15 13:36:05.922924
339,-101,-107374182,32,2023-05-15 13:36:06.166239
314,-95,-107374182,26,2023-05-15 13:36:06.409657
340,-97,-107374182,26,2023-05-15 13:36:06.654365
328,-103,-107374182,34,2023-05-15 13:36:06.887387
328,-103,-107374182,40,2023-05-15 13:36:07.111713
328,-101,-107374182,34,2023-05-15 13:36:07.354670
344,-98,-107374182,26,2023-05-15 13:36:07.596556
345,-95,-107374182,26,2023-05-15 13:36:07.852757
343,-102,-107374182,34,2023-05-15 13:36:08.085276
322,-103,-107374182,40,2023-05-15 13:36:08.310710
322,-101,-107374182,34,2023-05-15 13:36:08.554501
319,-97,-107374182,24,2023-05-15 13:36:08.813525
326,-94,-107374182,24,2023-05-15 13:36:09.041226
327,-101,-107374182,32,2023-05-15 13:36:09.257408
308,-104,-107374182,40,2023-05-15 13:36:09.511099
308,-103,-107374182,34,2023-05-15 13:36:09.726132
310,-100,-107374182,26,2023-05-15 13:36:09.942233
344,-91,-107374182,24,2023-05-15 13:36:10.180962
345,-101,-107374182,32,2023-05-15 13:36:10.443516
336,-105,-107374182,40,2023-05-15 13:36:10.677714
336,-103,-107374182,34,2023-05-15 13:36:10.927772
314,-99,-107374182,26,2023-05-15 13:36:11.169255
323,-95,-107374182,24,2023-05-15 13:36:11.389880
323,-101,-107374182,32,2023-05-15 13:36:11.618945
304,-102,-107374182,38,2023-05-15 13:36:11.857297
304,-103,-107374182,34,2023-05-15 13:36:12.132690
333,-96,-107374182,24,2023-05-15 13:36:12.436175
345,-98,-107374182,28,2023-05-15 13:36:12.748804
301,-104,-107374182,38,2023-05-15 13:36:13.063492
301,-103,-107374182,32,2023-05-15 13:36:13.391877
338,-92,-107374182,22,2023-05-15 13:36:13.708752
339,-99,-107374182,30,2023-05-15 13:36:13.992863
