latency,RSSI,attn1,attn2,TIMESTAMP
257,-99,-107374182,30,2023-05-16 10:24:01.586672
351,-96,-107374182,22,2023-05-16 10:24:01.808615
350,-96,-107374182,26,2023-05-16 10:24:02.062181
351,-103,-107374182,34,2023-05-16 10:24:02.258986
334,-105,-107374182,40,2023-05-16 10:24:02.457207
334,-103,-107374182,34,2023-05-16 10:24:02.640888
324,-98,-107374182,28,2023-05-16 10:24:02.856620
346,-93,-107374182,22,2023-05-16 10:24:03.040638
352,-97,-107374182,28,2023-05-16 10:24:03.273098
338,-100,-107374182,36,2023-05-16 10:24:03.499057
345,-104,-107374182,38,2023-05-16 10:24:03.710340
345,-100,-107374182,32,2023-05-16 10:24:03.926745
335,-94,-107374182,24,2023-05-16 10:24:04.143324
337,-94,-107374182,26,2023-05-16 10:24:04.384670
343,-101,-107374182,32,2023-05-16 10:24:04.610806
318,-104,-107374182,40,2023-05-16 10:24:04.793799
318,-103,-107374182,36,2023-05-16 10:24:05.021192
285,-99,-107374182,28,2023-05-16 10:24:05.247845
349,-91,-107374182,22,2023-05-16 10:24:05.472053
346,-97,-107374182,28,2023-05-16 10:24:05.693354
287,-101,-107374182,36,2023-05-16 10:24:05.894655
328,-103,-107374182,38,2023-05-16 10:24:06.111886
220,-101,-107374182,32,2023-05-16 10:24:06.372954
351,-96,-107374182,22,2023-05-16 10:24:06.601248
350,-97,-107374182,26,2023-05-16 10:24:06.813064
349,-100,-107374182,34,2023-05-16 10:24:07.044750
339,-103,-107374182,40,2023-05-16 10:24:07.241834
339,-103,-107374182,34,2023-05-16 10:24:07.492165
350,-98,-107374182,26,2023-05-16 10:24:07.713994
351,-97,-107374182,26,2023-05-16 10:24:07.987712
341,-102,-107374182,34,2023-05-16 10:24:08.220728
343,-103,-107374182,40,2023-05-16 10:24:08.450339
343,-101,-107374182,32,2023-05-16 10:24:08.692768
254,-97,-107374182,24,2023-05-16 10:24:08.936064
325,-94,-107374182,26,2023-05-16 10:24:09.178985
324,-100,-107374182,34,2023-05-16 10:24:09.422911
317,-102,-107374182,40,2023-05-16 10:24:09.622910
317,-105,-107374182,34,2023-05-16 10:24:09.855932
272,-99,-107374182,26,2023-05-16 10:24:10.110835
338,-92,-107374182,22,2023-05-16 10:24:10.324253
337,-98,-107374182,32,2023-05-16 10:24:10.566710
323,-104,-107374182,38,2023-05-16 10:24:10.808232
323,-102,-107374182,36,2023-05-16 10:24:11.033652
280,-98,-107374182,26,2023-05-16 10:24:11.283311
341,-96,-107374182,22,2023-05-16 10:24:11.483377
340,-99,-107374182,30,2023-05-16 10:24:11.704482
339,-102,-107374182,36,2023-05-16 10:24:11.904379
339,-105,-107374182,38,2023-05-16 10:24:12.119880
238,-100,-107374182,32,2023-05-16 10:24:12.337440
347,-94,-107374182,24,2023-05-16 10:24:12.557448
349,-94,-107374182,24,2023-05-16 10:24:12.760840
345,-98,-107374182,32,2023-05-16 10:24:12.974315
326,-103,-107374182,38,2023-05-16 10:24:13.167488
326,-103,-107374182,36,2023-05-16 10:24:13.367371
232,-101,-107374182,30,2023-05-16 10:24:13.583788
339,-93,-107374182,22,2023-05-16 10:24:13.818914
340,-94,-107374182,26,2023-05-16 10:24:14.037837
335,-101,-107374182,34,2023-05-16 10:24:14.252754
304,-105,-107374182,40,2023-05-16 10:24:14.485048
304,-103,-107374182,32,2023-05-16 10:24:14.685286
293,-97,-107374182,26,2023-05-16 10:24:14.922212
343,-92,-107374182,24,2023-05-16 10:24:15.138803
342,-98,-107374182,32,2023-05-16 10:24:15.353843
297,-103,-107374182,38,2023-05-16 10:24:15.570470
297,-104,-107374182,36,2023-05-16 10:24:15.774938
265,-104,-107374182,28,2023-05-16 10:24:16.038711
343,-93,-107374182,22,2023-05-16 10:24:16.254368
343,-96,-107374182,28,2023-05-16 10:24:16.469904
343,-101,-107374182,36,2023-05-16 10:24:16.685833
330,-103,-107374182,40,2023-05-16 10:24:16.918874
220,-99,-107374182,30,2023-05-16 10:24:17.157377
283,-97,-107374182,24,2023-05-16 10:24:17.373157
349,-96,-107374182,26,2023-05-16 10:24:17.588683
341,-102,-107374182,32,2023-05-16 10:24:17.794069
344,-104,-107374182,40,2023-05-16 10:24:17.988638
344,-102,-107374182,36,2023-05-16 10:24:18.210529
190,-100,-107374182,28,2023-05-16 10:24:18.443284
320,-94,-107374182,22,2023-05-16 10:24:18.642780
319,-97,-107374182,28,2023-05-16 10:24:18.873952
295,-102,-107374182,36,2023-05-16 10:24:19.082729
257,-104,-107374182,38,2023-05-16 10:24:19.311446
220,-102,-107374182,32,2023-05-16 10:24:19.511829
312,-96,-107374182,24,2023-05-16 10:24:19.751075
316,-94,-107374182,24,2023-05-16 10:24:19.959234
312,-102,-107374182,32,2023-05-16 10:24:20.175033
296,-104,-107374182,40,2023-05-16 10:24:20.395323
296,-103,-107374182,36,2023-05-16 10:24:20.644287
301,-98,-107374182,28,2023-05-16 10:24:20.869983
351,-91,-107374182,22,2023-05-16 10:24:21.093309
352,-96,-107374182,30,2023-05-16 10:24:21.331099
341,-102,-107374182,38,2023-05-16 10:24:21.557314
341,-102,-107374182,38,2023-05-16 10:24:21.752653
223,-103,-107374182,30,2023-05-16 10:24:21.951172
305,-97,-107374182,24,2023-05-16 10:24:22.173157
312,-97,-107374182,26,2023-05-16 10:24:22.403068
312,-102,-107374182,32,2023-05-16 10:24:22.615641
229,-102,-107374182,40,2023-05-16 10:24:22.844434
229,-102,-107374182,34,2023-05-16 10:24:23.047536
193,-101,-107374182,26,2023-05-16 10:24:23.288275
307,-94,-107374182,24,2023-05-16 10:24:23.516866
311,-100,-107374182,32,2023-05-16 10:24:23.752658
297,-103,-107374182,38,2023-05-16 10:24:23.950282
297,-105,-107374182,38,2023-05-16 10:24:24.149598
238,-101,-107374182,30,2023-05-16 10:24:24.366565
335,-99,-107374182,24,2023-05-16 10:24:24.607639
339,-98,-107374182,26,2023-05-16 10:24:24.818768
325,-101,-107374182,34,2023-05-16 10:24:25.052925
330,-103,-107374182,40,2023-05-16 10:24:25.251145
330,-101,-107374182,34,2023-05-16 10:24:25.482434
296,-97,-107374182,26,2023-05-16 10:24:25.702276
344,-94,-107374182,24,2023-05-16 10:24:25.919694
342,-100,-107374182,32,2023-05-16 10:24:26.152324
341,-103,-107374182,38,2023-05-16 10:24:26.381253
341,-103,-107374182,36,2023-05-16 10:24:26.600450
233,-98,-107374182,28,2023-05-16 10:24:26.837654
334,-90,-107374182,22,2023-05-16 10:24:27.072388
334,-96,-107374182,30,2023-05-16 10:24:27.290850
319,-102,-107374182,36,2023-05-16 10:24:27.521556
329,-103,-107374182,38,2023-05-16 10:24:27.742708
219,-99,-107374182,30,2023-05-16 10:24:27.984334
340,-96,-107374182,22,2023-05-16 10:24:28.202776
340,-95,-107374182,26,2023-05-16 10:24:28.420977
337,-101,-107374182,34,2023-05-16 10:24:28.652994
335,-105,-107374182,40,2023-05-16 10:24:28.883108
335,-103,-107374182,32,2023-05-16 10:24:29.094630
282,-96,-107374182,26,2023-05-16 10:24:29.321543
301,-92,-107374182,24,2023-05-16 10:24:29.537822
301,-98,-107374182,32,2023-05-16 10:24:29.757707
277,-104,-107374182,38,2023-05-16 10:24:29.963570
277,-104,-107374182,36,2023-05-16 10:24:30.204983
248,-100,-107374182,28,2023-05-16 10:24:30.437902
348,-92,-107374182,22,2023-05-16 10:24:30.669746
348,-98,-107374182,28,2023-05-16 10:24:30.885139
340,-104,-107374182,36,2023-05-16 10:24:31.121995
327,-102,-107374182,38,2023-05-16 10:24:31.362781
218,-99,-107374182,28,2023-05-16 10:24:31.605784
340,-95,-107374182,22,2023-05-16 10:24:31.837497
340,-97,-107374182,30,2023-05-16 10:24:32.117361
329,-102,-107374182,38,2023-05-16 10:24:32.396044
329,-103,-107374182,36,2023-05-16 10:24:32.601752
263,-98,-107374182,28,2023-05-16 10:24:32.839422
344,-94,-107374182,22,2023-05-16 10:24:33.103934
344,-98,-107374182,32,2023-05-16 10:24:33.376633
342,-103,-107374182,40,2023-05-16 10:24:33.637172
342,-103,-107374182,32,2023-05-16 10:24:33.899772
349,-95,-107374182,24,2023-05-16 10:24:34.172611
349,-95,-107374182,24,2023-05-16 10:24:34.397305
348,-97,-107374182,32,2023-05-16 10:24:34.601920
275,-102,-107374182,40,2023-05-16 10:24:34.813540
275,-104,-107374182,34,2023-05-16 10:24:35.047425
229,-98,-107374182,26,2023-05-16 10:24:35.278980
318,-93,-107374182,24,2023-05-16 10:24:35.522160
317,-99,-107374182,32,2023-05-16 10:24:35.747657
248,-102,-107374182,38,2023-05-16 10:24:35.964026
228,-104,-107374182,36,2023-05-16 10:24:36.201616
272,-101,-107374182,28,2023-05-16 10:24:36.428105
349,-92,-107374182,22,2023-05-16 10:24:36.664433
349,-97,-107374182,28,2023-05-16 10:24:36.915795
337,-101,-107374182,36,2023-05-16 10:24:37.120512
332,-105,-107374182,38,2023-05-16 10:24:37.349275
250,-102,-107374182,30,2023-05-16 10:24:37.602112
347,-95,-107374182,22,2023-05-16 10:24:37.832765
348,-95,-107374182,28,2023-05-16 10:24:38.049423
349,-102,-107374182,34,2023-05-16 10:24:38.265107
340,-103,-107374182,40,2023-05-16 10:24:38.496612
340,-100,-107374182,32,2023-05-16 10:24:38.720737
352,-96,-107374182,24,2023-05-16 10:24:38.950089
351,-93,-107374182,26,2023-05-16 10:24:39.182263
347,-101,-107374182,34,2023-05-16 10:24:39.411418
329,-102,-107374182,40,2023-05-16 10:24:39.634346
329,-103,-107374182,34,2023-05-16 10:24:39.851371
322,-97,-107374182,28,2023-05-16 10:24:40.051800
348,-91,-107374182,22,2023-05-16 10:24:40.284313
350,-96,-107374182,30,2023-05-16 10:24:40.503175
349,-102,-107374182,36,2023-05-16 10:24:40.698919
337,-107,-107374182,38,2023-05-16 10:24:40.915235
220,-103,-107374182,30,2023-05-16 10:24:41.174286
350,-93,-107374182,22,2023-05-16 10:24:41.400030
350,-95,-107374182,26,2023-05-16 10:24:41.616558
348,-101,-107374182,34,2023-05-16 10:24:41.832613
337,-103,-107374182,40,2023-05-16 10:24:42.068446
337,-101,-107374182,34,2023-05-16 10:24:42.298083
307,-98,-107374182,26,2023-05-16 10:24:42.524791
308,-92,-107374182,24,2023-05-16 10:24:42.751098
309,-99,-107374182,32,2023-05-16 10:24:42.953819
303,-103,-107374182,38,2023-05-16 10:24:43.169454
272,-104,-107374182,36,2023-05-16 10:24:43.385173
197,-98,-107374182,28,2023-05-16 10:24:43.632303
303,-94,-107374182,22,2023-05-16 10:24:43.836811
302,-96,-107374182,28,2023-05-16 10:24:44.054268
299,-101,-107374182,34,2023-05-16 10:24:44.270490
294,-104,-107374182,40,2023-05-16 10:24:44.486170
220,-103,-107374182,32,2023-05-16 10:24:44.726365
297,-95,-107374182,24,2023-05-16 10:24:44.955227
302,-91,-107374182,24,2023-05-16 10:24:45.155437
302,-99,-107374182,32,2023-05-16 10:24:45.403003
300,-104,-107374182,40,2023-05-16 10:24:45.594686
300,-102,-107374182,34,2023-05-16 10:24:45.856517
248,-100,-107374182,26,2023-05-16 10:24:46.081573
296,-93,-107374182,22,2023-05-16 10:24:46.298174
296,-98,-107374182,30,2023-05-16 10:24:46.535884
276,-103,-107374182,38,2023-05-16 10:24:46.796135
206,-105,-107374182,36,2023-05-16 10:24:47.021716
214,-99,-107374182,28,2023-05-16 10:24:47.274904
286,-94,-107374182,22,2023-05-16 10:24:47.484361
290,-98,-107374182,30,2023-05-16 10:24:47.699472
276,-103,-107374182,36,2023-05-16 10:24:47.916775
149,-103,-107374182,38,2023-05-16 10:24:48.148559
232,-97,-107374182,30,2023-05-16 10:24:48.378217
324,-95,-107374182,22,2023-05-16 10:24:48.590869
323,-94,-107374182,26,2023-05-16 10:24:48.822732
317,-101,-107374182,34,2023-05-16 10:24:49.059163
316,-104,-107374182,40,2023-05-16 10:24:49.275098
220,-101,-107374182,32,2023-05-16 10:24:49.533013
339,-95,-107374182,24,2023-05-16 10:24:49.767715
342,-92,-107374182,26,2023-05-16 10:24:50.017520
337,-102,-107374182,34,2023-05-16 10:24:50.268125
322,-103,-107374182,40,2023-05-16 10:24:50.479441
7,-102,-107374182,32,2023-05-16 10:24:50.705696
345,-97,-107374182,26,2023-05-16 10:24:50.931303
349,-94,-107374182,24,2023-05-16 10:24:51.160364
340,-97,-107374182,32,2023-05-16 10:24:51.377268
327,-105,-107374182,40,2023-05-16 10:24:51.599954
327,-104,-107374182,34,2023-05-16 10:24:51.843712
293,-97,-107374182,26,2023-05-16 10:24:52.093892
349,-94,-107374182,24,2023-05-16 10:24:52.359941
321,-101,-107374182,32,2023-05-16 10:24:52.593703
331,-102,-107374182,40,2023-05-16 10:24:52.818512
331,-103,-107374182,34,2023-05-16 10:24:53.034353
225,-99,-107374182,26,2023-05-16 10:24:53.294997
318,-92,-107374182,22,2023-05-16 10:24:53.526032
310,-98,-107374182,30,2023-05-16 10:24:53.750142
256,-104,-107374182,38,2023-05-16 10:24:53.984826
256,-104,-107374182,36,2023-05-16 10:24:54.280816
343,-97,-107374182,26,2023-05-16 10:24:54.516502
351,-93,-107374182,24,2023-05-16 10:24:54.728600
348,-101,-107374182,30,2023-05-16 10:24:54.974590
344,-103,-107374182,38,2023-05-16 10:24:55.182178
344,-103,-107374182,36,2023-05-16 10:24:55.398037
228,-99,-107374182,28,2023-05-16 10:24:55.630208
345,-92,-107374182,22,2023-05-16 10:24:55.883127
348,-98,-107374182,30,2023-05-16 10:24:56.114493
338,-102,-107374182,38,2023-05-16 10:24:56.331394
333,-104,-107374182,38,2023-05-16 10:24:56.546590
220,-103,-107374182,30,2023-05-16 10:24:56.768052
209,-97,-107374182,22,2023-05-16 10:24:57.000166
262,-98,-107374182,26,2023-05-16 10:24:57.225273
239,-100,-107374182,34,2023-05-16 10:24:57.468693
258,-104,-107374182,40,2023-05-16 10:24:57.684601
220,-102,-107374182,32,2023-05-16 10:24:57.901341
292,-96,-107374182,24,2023-05-16 10:24:58.132770
301,-93,-107374182,24,2023-05-16 10:24:58.369704
297,-100,-107374182,32,2023-05-16 10:24:58.602214
297,-101,-107374182,40,2023-05-16 10:24:58.865396
220,-101,-107374182,32,2023-05-16 10:24:59.148146
350,-93,-107374182,22,2023-05-16 10:24:59.396210
350,-94,-107374182,26,2023-05-16 10:24:59.626980
350,-99,-107374182,34,2023-05-16 10:24:59.851986
326,-103,-107374182,40,2023-05-16 10:25:00.102295
220,-102,-107374182,32,2023-05-16 10:25:00.346247
345,-95,-107374182,24,2023-05-16 10:25:00.577613
345,-94,-107374182,26,2023-05-16 10:25:00.804742
345,-101,-107374182,34,2023-05-16 10:25:01.030759
300,-103,-107374182,40,2023-05-16 10:25:01.267496
300,-105,-107374182,32,2023-05-16 10:25:01.520539
323,-95,-107374182,24,2023-05-16 10:25:01.736769
326,-96,-107374182,26,2023-05-16 10:25:01.967936
319,-100,-107374182,32,2023-05-16 10:25:02.200659
327,-102,-107374182,40,2023-05-16 10:25:02.405292
327,-103,-107374182,36,2023-05-16 10:25:02.637470
170,-98,-107374182,26,2023-05-16 10:25:02.881158
243,-92,-107374182,24,2023-05-16 10:25:03.137315
243,-100,-107374182,32,2023-05-16 10:25:03.369841
214,-104,-107374182,38,2023-05-16 10:25:03.589547
214,-102,-107374182,36,2023-05-16 10:25:03.806703
273,-99,-107374182,28,2023-05-16 10:25:04.047442
341,-92,-107374182,22,2023-05-16 10:25:04.271256
344,-98,-107374182,28,2023-05-16 10:25:04.485944
342,-103,-107374182,36,2023-05-16 10:25:04.707156
338,-103,-107374182,38,2023-05-16 10:25:04.938642
238,-102,-107374182,30,2023-05-16 10:25:05.185287
339,-95,-107374182,22,2023-05-16 10:25:05.407915
340,-95,-107374182,28,2023-05-16 10:25:05.654964
324,-102,-107374182,36,2023-05-16 10:25:05.893182
305,-103,-107374182,40,2023-05-16 10:25:06.107900
220,-104,-107374182,32,2023-05-16 10:25:06.324117
308,-95,-107374182,24,2023-05-16 10:25:06.539071
308,-94,-107374182,26,2023-05-16 10:25:06.785865
305,-101,-107374182,34,2023-05-16 10:25:07.038642
243,-105,-107374182,40,2023-05-16 10:25:07.256135
243,-101,-107374182,32,2023-05-16 10:25:07.508244
344,-97,-107374182,26,2023-05-16 10:25:07.740214
340,-95,-107374182,26,2023-05-16 10:25:08.008416
330,-102,-107374182,34,2023-05-16 10:25:08.256907
340,-103,-107374182,40,2023-05-16 10:25:08.477001
340,-101,-107374182,32,2023-05-16 10:25:08.709828
336,-95,-107374182,26,2023-05-16 10:25:08.935877
351,-95,-107374182,24,2023-05-16 10:25:09.167835
347,-100,-107374182,32,2023-05-16 10:25:09.409378
311,-102,-107374182,40,2023-05-16 10:25:09.648459
311,-102,-107374182,34,2023-05-16 10:25:09.860342
231,-99,-107374182,26,2023-05-16 10:25:10.111926
324,-94,-107374182,24,2023-05-16 10:25:10.344912
324,-101,-107374182,32,2023-05-16 10:25:10.592806
280,-105,-107374182,40,2023-05-16 10:25:10.852809
280,-101,-107374182,32,2023-05-16 10:25:11.113247
314,-97,-107374182,26,2023-05-16 10:25:11.341863
331,-95,-107374182,24,2023-05-16 10:25:11.550698
327,-99,-107374182,32,2023-05-16 10:25:11.785968
314,-103,-107374182,38,2023-05-16 10:25:11.971574
