latency,RSSI,attn1,attn2,TIMESTAMP
136,-88,-107374182,29,2023-05-17 13:20:08.624886
14,-101,-107374182,39,2023-05-17 13:20:09.088618
14,-101,-107374182,35,2023-05-17 13:20:09.301956
215,-95,-107374182,31,2023-05-17 13:20:09.484660
240,-94,-107374182,25,2023-05-17 13:20:09.688250
319,-89,-107374182,21,2023-05-17 13:20:09.890963
320,-91,-107374182,25,2023-05-17 13:20:10.105519
319,-97,-107374182,29,2023-05-17 13:20:10.309960
299,-99,-107374182,33,2023-05-17 13:20:10.494672
209,-101,-107374182,39,2023-05-17 13:20:10.698383
209,-101,-107374182,37,2023-05-17 13:20:10.902268
230,-100,-107374182,31,2023-05-17 13:20:11.105781
257,-95,-107374182,27,2023-05-17 13:20:11.309817
311,-92,-107374182,21,2023-05-17 13:20:11.514748
312,-91,-107374182,23,2023-05-17 13:20:11.727431
301,-92,-107374182,29,2023-05-17 13:20:11.940672
312,-98,-107374182,33,2023-05-17 13:20:12.171214
245,-103,-107374182,39,2023-05-17 13:20:12.385288
245,-102,-107374182,35,2023-05-17 13:20:12.587273
193,-97,-107374182,31,2023-05-17 13:20:12.819647
309,-91,-107374182,25,2023-05-17 13:20:13.040305
312,-86,-107374182,21,2023-05-17 13:20:13.265182
312,-93,-107374182,25,2023-05-17 13:20:13.481675
312,-96,-107374182,31,2023-05-17 13:20:13.737914
266,-100,-107374182,37,2023-05-17 13:20:13.949509
266,-100,-107374182,37,2023-05-17 13:20:14.162452
220,-98,-107374182,33,2023-05-17 13:20:14.345547
166,-94,-107374182,29,2023-05-17 13:20:14.529118
274,-93,-107374182,25,2023-05-17 13:20:14.712512
273,-86,-107374182,21,2023-05-17 13:20:14.896520
274,-90,-107374182,25,2023-05-17 13:20:15.079687
275,-97,-107374182,29,2023-05-17 13:20:15.284629
269,-98,-107374182,33,2023-05-17 13:20:15.468394
209,-99,-107374182,39,2023-05-17 13:20:15.673555
170,-101,-107374182,37,2023-05-17 13:20:15.874907
171,-98,-107374182,33,2023-05-17 13:20:16.059554
190,-94,-107374182,27,2023-05-17 13:20:16.243315
239,-89,-107374182,23,2023-05-17 13:20:16.446677
240,-91,-107374182,21,2023-05-17 13:20:16.630683
240,-92,-107374182,27,2023-05-17 13:20:16.833896
235,-95,-107374182,31,2023-05-17 13:20:17.017881
226,-99,-107374182,35,2023-05-17 13:20:17.202339
159,-102,-107374182,39,2023-05-17 13:20:17.386194
91,-100,-107374182,35,2023-05-17 13:20:17.590358
192,-94,-107374182,31,2023-05-17 13:20:17.773606
281,-94,-107374182,25,2023-05-17 13:20:17.977920
287,-87,-107374182,21,2023-05-17 13:20:18.182078
286,-86,-107374182,23,2023-05-17 13:20:18.385958
284,-92,-107374182,29,2023-05-17 13:20:18.569518
279,-96,-107374182,33,2023-05-17 13:20:18.773772
260,-98,-107374182,37,2023-05-17 13:20:18.956588
204,-101,-107374182,37,2023-05-17 13:20:19.140183
201,-99,-107374182,33,2023-05-17 13:20:19.323586
252,-96,-107374182,29,2023-05-17 13:20:19.528492
297,-90,-107374182,25,2023-05-17 13:20:19.711894
290,-88,-107374182,21,2023-05-17 13:20:19.895918
298,-89,-107374182,25,2023-05-17 13:20:20.099234
298,-96,-107374182,31,2023-05-17 13:20:20.302951
281,-97,-107374182,35,2023-05-17 13:20:20.507002
188,-99,-107374182,39,2023-05-17 13:20:20.691746
188,-100,-107374182,37,2023-05-17 13:20:20.875726
208,-99,-107374182,31,2023-05-17 13:20:21.080344
315,-97,-107374182,27,2023-05-17 13:20:21.263044
327,-90,-107374182,23,2023-05-17 13:20:21.446878
329,-87,-107374182,23,2023-05-17 13:20:21.628982
331,-91,-107374182,27,2023-05-17 13:20:21.852333
331,-95,-107374182,33,2023-05-17 13:20:22.057026
321,-98,-107374182,37,2023-05-17 13:20:22.240223
225,-101,-107374182,39,2023-05-17 13:20:22.444268
5,-97,-107374182,33,2023-05-17 13:20:22.648344
274,-95,-107374182,29,2023-05-17 13:20:22.851153
349,-90,-107374182,23,2023-05-17 13:20:23.054559
347,-90,-107374182,21,2023-05-17 13:20:23.237562
346,-88,-107374182,25,2023-05-17 13:20:23.420714
347,-96,-107374182,31,2023-05-17 13:20:23.625727
321,-96,-107374182,35,2023-05-17 13:20:23.830107
235,-101,-107374182,39,2023-05-17 13:20:24.033878
235,-100,-107374182,35,2023-05-17 13:20:24.216970
233,-95,-107374182,31,2023-05-17 13:20:24.419946
349,-94,-107374182,25,2023-05-17 13:20:24.631628
349,-86,-107374182,21,2023-05-17 13:20:24.826110
342,-89,-107374182,25,2023-05-17 13:20:25.030454
348,-91,-107374182,29,2023-05-17 13:20:25.234514
343,-98,-107374182,33,2023-05-17 13:20:25.438538
322,-101,-107374182,39,2023-05-17 13:20:25.644048
177,-101,-107374182,37,2023-05-17 13:20:25.828149
41,-96,-107374182,31,2023-05-17 13:20:26.032314
138,-95,-107374182,27,2023-05-17 13:20:26.216852
165,-89,-107374182,23,2023-05-17 13:20:26.431226
162,-85,-107374182,23,2023-05-17 13:20:26.634636
162,-90,-107374182,27,2023-05-17 13:20:26.837823
163,-94,-107374182,33,2023-05-17 13:20:27.060446
150,-100,-107374182,37,2023-05-17 13:20:27.264007
85,-100,-107374182,37,2023-05-17 13:20:27.467174
138,-96,-107374182,31,2023-05-17 13:20:27.690535
242,-91,-107374182,25,2023-05-17 13:20:27.935065
