latency,RSSI,attn1,attn2,TIMESTAMP
275,-86,-107374182,44,2023-03-21 15:17:44.907703
265,-83,-107374182,42,2023-03-21 15:17:45.149052
274,-85,-107374182,42,2023-03-21 15:17:45.376270
275,-81,-107374182,40,2023-03-21 15:17:45.581697
275,-80,-107374182,38,2023-03-21 15:17:45.830229
274,-81,-107374182,38,2023-03-21 15:17:46.077283
274,-80,-107374182,36,2023-03-21 15:17:46.282177
271,-78,-107374182,34,2023-03-21 15:17:46.487314
273,-77,-107374182,34,2023-03-21 15:17:46.696894
274,-76,-107374182,32,2023-03-21 15:17:46.904615
274,-76,-107374182,32,2023-03-21 15:17:47.120735
266,-74,-107374182,30,2023-03-21 15:17:47.321605
273,-73,-107374182,28,2023-03-21 15:17:47.519330
266,-72,-107374182,28,2023-03-21 15:17:47.736957
266,-69,-107374182,26,2023-03-21 15:17:47.959758
272,-70,-107374182,24,2023-03-21 15:17:48.209140
269,-68,-107374182,24,2023-03-21 15:17:48.431043
271,-66,-107374182,22,2023-03-21 15:17:48.642813
271,-65,-107374182,22,2023-03-21 15:17:48.856476
272,-64,-107374182,20,2023-03-21 15:17:49.082007
270,-64,-107374182,20,2023-03-21 15:17:49.289436
270,-64,-107374182,20,2023-03-21 15:17:49.503645
254,-67,-107374182,22,2023-03-21 15:17:49.719066
262,-66,-107374182,22,2023-03-21 15:17:49.930014
269,-67,-107374182,24,2023-03-21 15:17:50.170060
269,-71,-107374182,26,2023-03-21 15:17:50.397131
269,-69,-107374182,26,2023-03-21 15:17:50.624672
269,-72,-107374182,28,2023-03-21 15:17:50.867590
268,-73,-107374182,30,2023-03-21 15:17:51.084117
267,-74,-107374182,30,2023-03-21 15:17:51.316989
268,-75,-107374182,32,2023-03-21 15:17:51.522798
265,-76,-107374182,34,2023-03-21 15:17:51.748097
267,-77,-107374182,34,2023-03-21 15:17:51.965438
266,-79,-107374182,36,2023-03-21 15:17:52.203346
266,-80,-107374182,38,2023-03-21 15:17:52.427499
260,-80,-107374182,38,2023-03-21 15:17:52.640761
266,-84,-107374182,40,2023-03-21 15:17:52.849547
265,-82,-107374182,42,2023-03-21 15:17:53.090024
263,-83,-107374182,42,2023-03-21 15:17:53.320810
264,-85,-107374182,44,2023-03-21 15:17:53.544955
263,-85,-107374182,44,2023-03-21 15:17:53.765092
263,-88,-107374182,46,2023-03-21 15:17:53.986207
263,-89,-107374182,48,2023-03-21 15:17:54.204348
260,-90,-107374182,48,2023-03-21 15:17:54.444083
262,-93,-107374182,50,2023-03-21 15:17:54.668899
262,-95,-107374182,52,2023-03-21 15:17:54.917297
261,-95,-107374182,52,2023-03-21 15:17:55.163049
259,-96,-107374182,54,2023-03-21 15:17:55.383867
253,-98,-107374182,56,2023-03-21 15:17:55.605571
237,-98,-107374182,56,2023-03-21 15:17:55.815029
166,-102,-107374182,58,2023-03-21 15:17:56.016484
63,-100,-107374182,60,2023-03-21 15:17:56.237368
150,-101,-107374182,60,2023-03-21 15:17:56.465362
150,-102,-107374182,60,2023-03-21 15:17:56.690407
150,-100,-107374182,60,2023-03-21 15:17:56.899547
150,-99,-107374182,58,2023-03-21 15:17:57.108495
79,-99,-107374182,56,2023-03-21 15:17:57.303881
113,-99,-107374182,56,2023-03-21 15:17:57.497793
83,-96,-107374182,54,2023-03-21 15:17:57.714904
182,-96,-107374182,54,2023-03-21 15:17:57.931663
196,-95,-107374182,52,2023-03-21 15:17:58.132367
199,-95,-107374182,52,2023-03-21 15:17:58.347092
199,-93,-107374182,50,2023-03-21 15:17:58.549598
198,-92,-107374182,48,2023-03-21 15:17:58.755930
197,-90,-107374182,48,2023-03-21 15:17:58.983560
177,-88,-107374182,46,2023-03-21 15:17:59.233559
179,-87,-107374182,44,2023-03-21 15:17:59.529884
190,-85,-107374182,42,2023-03-21 15:17:59.851512
199,-85,-107374182,40,2023-03-21 15:18:00.148367
198,-83,-107374182,40,2023-03-21 15:18:00.456899
199,-80,-107374182,38,2023-03-21 15:18:00.729583
198,-79,-107374182,36,2023-03-21 15:18:01.075628
198,-77,-107374182,34,2023-03-21 15:18:01.425793
175,-75,-107374182,32,2023-03-21 15:18:01.780082
198,-72,-107374182,30,2023-03-21 15:18:02.122297
198,-72,-107374182,28,2023-03-21 15:18:02.388203
198,-71,-107374182,26,2023-03-21 15:18:02.615382
198,-69,-107374182,26,2023-03-21 15:18:02.825202
178,-67,-107374182,24,2023-03-21 15:18:03.040602
198,-69,-107374182,22,2023-03-21 15:18:03.281346
191,-67,-107374182,22,2023-03-21 15:18:03.519640
197,-64,-107374182,20,2023-03-21 15:18:03.733505
192,-64,-107374182,20,2023-03-21 15:18:03.931354
189,-65,-107374182,20,2023-03-21 15:18:04.135075
197,-66,-107374182,22,2023-03-21 15:18:04.352467
196,-66,-107374182,22,2023-03-21 15:18:04.563650
196,-68,-107374182,24,2023-03-21 15:18:04.784555
190,-69,-107374182,24,2023-03-21 15:18:04.989561
196,-69,-107374182,26,2023-03-21 15:18:05.217575
197,-72,-107374182,28,2023-03-21 15:18:05.422401
193,-72,-107374182,28,2023-03-21 15:18:05.664480
196,-73,-107374182,30,2023-03-21 15:18:05.881339
196,-74,-107374182,32,2023-03-21 15:18:06.100047
196,-76,-107374182,32,2023-03-21 15:18:06.316832
194,-77,-107374182,34,2023-03-21 15:18:06.530328
195,-76,-107374182,36,2023-03-21 15:18:06.747833
195,-80,-107374182,36,2023-03-21 15:18:06.972747
192,-81,-107374182,38,2023-03-21 15:18:07.271899
193,-82,-107374182,40,2023-03-21 15:18:07.503935
195,-82,-107374182,40,2023-03-21 15:18:07.724690
194,-84,-107374182,42,2023-03-21 15:18:07.978806
193,-87,-107374182,44,2023-03-21 15:18:08.304201
194,-87,-107374182,46,2023-03-21 15:18:08.632059
194,-90,-107374182,48,2023-03-21 15:18:08.902157
189,-91,-107374182,48,2023-03-21 15:18:09.166466
193,-93,-107374182,50,2023-03-21 15:18:09.374451
193,-93,-107374182,52,2023-03-21 15:18:09.631888
186,-95,-107374182,54,2023-03-21 15:18:09.930785
193,-97,-107374182,54,2023-03-21 15:18:10.198622
146,-99,-107374182,56,2023-03-21 15:18:10.480790
143,-100,-107374182,58,2023-03-21 15:18:10.712179
128,-100,-107374182,60,2023-03-21 15:18:10.964177
61,-102,-107374182,60,2023-03-21 15:18:11.197565
150,-102,-107374182,60,2023-03-21 15:18:11.502254
150,-99,-107374182,58,2023-03-21 15:18:11.740973
44,-101,-107374182,58,2023-03-21 15:18:12.008243
128,-98,-107374182,56,2023-03-21 15:18:12.264277
203,-97,-107374182,54,2023-03-21 15:18:12.516236
231,-95,-107374182,52,2023-03-21 15:18:12.763568
231,-94,-107374182,52,2023-03-21 15:18:13.013084
231,-92,-107374182,50,2023-03-21 15:18:13.255700
220,-91,-107374182,48,2023-03-21 15:18:13.479889
231,-90,-107374182,48,2023-03-21 15:18:13.712994
231,-88,-107374182,46,2023-03-21 15:18:13.930881
232,-86,-107374182,44,2023-03-21 15:18:14.168358
213,-86,-107374182,44,2023-03-21 15:18:14.380736
230,-84,-107374182,42,2023-03-21 15:18:14.612025
231,-84,-107374182,40,2023-03-21 15:18:14.813879
230,-82,-107374182,40,2023-03-21 15:18:15.053212
220,-80,-107374182,38,2023-03-21 15:18:15.297062
231,-80,-107374182,36,2023-03-21 15:18:15.513963
231,-79,-107374182,36,2023-03-21 15:18:15.752434
231,-78,-107374182,34,2023-03-21 15:18:15.980595
225,-78,-107374182,34,2023-03-21 15:18:16.197306
228,-76,-107374182,32,2023-03-21 15:18:16.409591
229,-75,-107374182,30,2023-03-21 15:18:16.605480
227,-74,-107374182,30,2023-03-21 15:18:16.828658
230,-72,-107374182,28,2023-03-21 15:18:17.054778
229,-74,-107374182,26,2023-03-21 15:18:17.293767
228,-70,-107374182,26,2023-03-21 15:18:17.542573
229,-67,-107374182,24,2023-03-21 15:18:17.758606
229,-68,-107374182,22,2023-03-21 15:18:18.004900
224,-66,-107374182,22,2023-03-21 15:18:18.246243
228,-63,-107374182,20,2023-03-21 15:18:18.463940
226,-64,-107374182,20,2023-03-21 15:18:18.697101
226,-64,-107374182,20,2023-03-21 15:18:18.951554
227,-66,-107374182,22,2023-03-21 15:18:19.163756
215,-67,-107374182,24,2023-03-21 15:18:19.371377
227,-68,-107374182,24,2023-03-21 15:18:19.589564
226,-71,-107374182,26,2023-03-21 15:18:19.830418
226,-70,-107374182,26,2023-03-21 15:18:20.034488
227,-73,-107374182,28,2023-03-21 15:18:20.255406
226,-73,-107374182,30,2023-03-21 15:18:20.516616
223,-74,-107374182,30,2023-03-21 15:18:20.746189
223,-75,-107374182,32,2023-03-21 15:18:20.958087
227,-76,-107374182,34,2023-03-21 15:18:21.180204
223,-77,-107374182,34,2023-03-21 15:18:21.399906
224,-80,-107374182,36,2023-03-21 15:18:21.645418
225,-81,-107374182,38,2023-03-21 15:18:21.850853
225,-81,-107374182,38,2023-03-21 15:18:22.074322
220,-83,-107374182,40,2023-03-21 15:18:22.304338
224,-83,-107374182,42,2023-03-21 15:18:22.515644
223,-84,-107374182,42,2023-03-21 15:18:22.749174
224,-86,-107374182,44,2023-03-21 15:18:22.965712
223,-86,-107374182,44,2023-03-21 15:18:23.182576
224,-89,-107374182,46,2023-03-21 15:18:23.432544
223,-89,-107374182,48,2023-03-21 15:18:23.649756
223,-90,-107374182,48,2023-03-21 15:18:23.879169
223,-93,-107374182,50,2023-03-21 15:18:24.088716
220,-94,-107374182,52,2023-03-21 15:18:24.299129
223,-94,-107374182,52,2023-03-21 15:18:24.498166
215,-97,-107374182,54,2023-03-21 15:18:24.711473
222,-96,-107374182,54,2023-03-21 15:18:24.899388
195,-97,-107374182,56,2023-03-21 15:18:25.108005
210,-97,-107374182,58,2023-03-21 15:18:25.303413
116,-99,-107374182,58,2023-03-21 15:18:25.523680
6,-102,-107374182,60,2023-03-21 15:18:25.740431
150,-103,-107374182,60,2023-03-21 15:18:25.937776
150,-102,-107374182,60,2023-03-21 15:18:26.151000
150,-101,-107374182,60,2023-03-21 15:18:26.348892
105,-101,-107374182,58,2023-03-21 15:18:26.599227
133,-97,-107374182,56,2023-03-21 15:18:26.825668
74,-98,-107374182,56,2023-03-21 15:18:27.045618
81,-96,-107374182,54,2023-03-21 15:18:27.282690
165,-94,-107374182,52,2023-03-21 15:18:27.498804
170,-95,-107374182,52,2023-03-21 15:18:27.704659
173,-92,-107374182,50,2023-03-21 15:18:27.906801
170,-92,-107374182,48,2023-03-21 15:18:28.117593
174,-90,-107374182,48,2023-03-21 15:18:28.329987
169,-89,-107374182,46,2023-03-21 15:18:28.532208
174,-88,-107374182,46,2023-03-21 15:18:28.756189
174,-86,-107374182,44,2023-03-21 15:18:28.946619
173,-86,-107374182,44,2023-03-21 15:18:29.149430
174,-84,-107374182,42,2023-03-21 15:18:29.346536
174,-84,-107374182,40,2023-03-21 15:18:29.557500
160,-82,-107374182,40,2023-03-21 15:18:29.764150
172,-81,-107374182,38,2023-03-21 15:18:29.970015
174,-80,-107374182,38,2023-03-21 15:18:30.199850
174,-79,-107374182,36,2023-03-21 15:18:30.433434
172,-77,-107374182,34,2023-03-21 15:18:30.681486
174,-76,-107374182,34,2023-03-21 15:18:30.912050
174,-76,-107374182,32,2023-03-21 15:18:31.158744
166,-74,-107374182,30,2023-03-21 15:18:31.380105
166,-74,-107374182,30,2023-03-21 15:18:31.603398
173,-71,-107374182,28,2023-03-21 15:18:31.852734
173,-70,-107374182,26,2023-03-21 15:18:32.110776
174,-70,-107374182,24,2023-03-21 15:18:32.371409
173,-69,-107374182,24,2023-03-21 15:18:32.640832
159,-66,-107374182,22,2023-03-21 15:18:32.862956
166,-64,-107374182,20,2023-03-21 15:18:33.087209
172,-65,-107374182,20,2023-03-21 15:18:33.303110
173,-64,-107374182,20,2023-03-21 15:18:33.515303
168,-65,-107374182,22,2023-03-21 15:18:33.746430
173,-66,-107374182,22,2023-03-21 15:18:33.971792
172,-68,-107374182,24,2023-03-21 15:18:34.181807
172,-67,-107374182,24,2023-03-21 15:18:34.412895
173,-70,-107374182,26,2023-03-21 15:18:34.647537
172,-71,-107374182,28,2023-03-21 15:18:34.915111
173,-72,-107374182,30,2023-03-21 15:18:35.170635
171,-74,-107374182,30,2023-03-21 15:18:35.406402
172,-75,-107374182,32,2023-03-21 15:18:35.665380
171,-76,-107374182,34,2023-03-21 15:18:35.894959
169,-76,-107374182,34,2023-03-21 15:18:36.105432
171,-79,-107374182,36,2023-03-21 15:18:36.331969
172,-79,-107374182,38,2023-03-21 15:18:36.554763
170,-81,-107374182,38,2023-03-21 15:18:36.752458
172,-81,-107374182,40,2023-03-21 15:18:36.987278
172,-83,-107374182,42,2023-03-21 15:18:37.229489
172,-84,-107374182,42,2023-03-21 15:18:37.445221
172,-85,-107374182,44,2023-03-21 15:18:37.668151
172,-85,-107374182,44,2023-03-21 15:18:37.898166
172,-88,-107374182,46,2023-03-21 15:18:38.156422
171,-90,-107374182,48,2023-03-21 15:18:38.396017
171,-91,-107374182,50,2023-03-21 15:18:38.628864
156,-93,-107374182,50,2023-03-21 15:18:38.882556
167,-97,-107374182,52,2023-03-21 15:18:39.138095
168,-99,-107374182,54,2023-03-21 15:18:39.385462
120,-96,-107374182,54,2023-03-21 15:18:39.645859
122,-97,-107374182,56,2023-03-21 15:18:39.892893
150,-98,-107374182,58,2023-03-21 15:18:40.120922
150,-99,-107374182,58,2023-03-21 15:18:40.337345
150,-101,-107374182,60,2023-03-21 15:18:40.562166
150,-102,-107374182,60,2023-03-21 15:18:40.800982
150,-101,-107374182,60,2023-03-21 15:18:41.019214
150,-100,-107374182,58,2023-03-21 15:18:41.231196
150,-99,-107374182,56,2023-03-21 15:18:41.457526
150,-98,-107374182,56,2023-03-21 15:18:41.650618
150,-97,-107374182,54,2023-03-21 15:18:41.865832
16,-96,-107374182,54,2023-03-21 15:18:42.079320
231,-96,-107374182,52,2023-03-21 15:18:42.279134
254,-94,-107374182,50,2023-03-21 15:18:42.501366
243,-92,-107374182,50,2023-03-21 15:18:42.747881
257,-90,-107374182,48,2023-03-21 15:18:43.024134
247,-89,-107374182,46,2023-03-21 15:18:43.279835
257,-88,-107374182,46,2023-03-21 15:18:43.528957
257,-85,-107374182,44,2023-03-21 15:18:43.781002
257,-84,-107374182,42,2023-03-21 15:18:44.035954
256,-83,-107374182,40,2023-03-21 15:18:44.313395
253,-83,-107374182,38,2023-03-21 15:18:44.598885
256,-81,-107374182,38,2023-03-21 15:18:44.864738
257,-80,-107374182,36,2023-03-21 15:18:45.137111
256,-77,-107374182,34,2023-03-21 15:18:45.385093
244,-77,-107374182,32,2023-03-21 15:18:45.645229
256,-75,-107374182,32,2023-03-21 15:18:45.874867
256,-74,-107374182,30,2023-03-21 15:18:46.096214
256,-73,-107374182,28,2023-03-21 15:18:46.339227
255,-72,-107374182,28,2023-03-21 15:18:46.601620
254,-70,-107374182,26,2023-03-21 15:18:46.826921
254,-70,-107374182,24,2023-03-21 15:18:47.078485
254,-67,-107374182,24,2023-03-21 15:18:47.300553
254,-65,-107374182,22,2023-03-21 15:18:47.512424
254,-65,-107374182,20,2023-03-21 15:18:47.757893
253,-64,-107374182,20,2023-03-21 15:18:47.972315
253,-64,-107374182,20,2023-03-21 15:18:48.212210
253,-65,-107374182,22,2023-03-21 15:18:48.432673
253,-65,-107374182,22,2023-03-21 15:18:48.644546
252,-68,-107374182,24,2023-03-21 15:18:48.888072
248,-68,-107374182,24,2023-03-21 15:18:49.127855
253,-70,-107374182,26,2023-03-21 15:18:49.379910
239,-71,-107374182,28,2023-03-21 15:18:49.646073
252,-73,-107374182,30,2023-03-21 15:18:49.921459
251,-74,-107374182,30,2023-03-21 15:18:50.176618
248,-74,-107374182,32,2023-03-21 15:18:50.412585
248,-76,-107374182,34,2023-03-21 15:18:50.664001
250,-77,-107374182,36,2023-03-21 15:18:50.908454
249,-79,-107374182,36,2023-03-21 15:18:51.176169
239,-81,-107374182,38,2023-03-21 15:18:51.453510
249,-82,-107374182,40,2023-03-21 15:18:51.736905
248,-83,-107374182,42,2023-03-21 15:18:51.992387
248,-85,-107374182,42,2023-03-21 15:18:52.247053
248,-85,-107374182,44,2023-03-21 15:18:52.461937
246,-86,-107374182,46,2023-03-21 15:18:52.661853
247,-88,-107374182,46,2023-03-21 15:18:52.870248
247,-90,-107374182,48,2023-03-21 15:18:53.078659
246,-91,-107374182,48,2023-03-21 15:18:53.283380
246,-93,-107374182,50,2023-03-21 15:18:53.499136
247,-93,-107374182,52,2023-03-21 15:18:53.710925
241,-95,-107374182,52,2023-03-21 15:18:53.911737
221,-97,-107374182,54,2023-03-21 15:18:54.136797
225,-96,-107374182,54,2023-03-21 15:18:54.334859
213,-98,-107374182,56,2023-03-21 15:18:54.550546
219,-99,-107374182,58,2023-03-21 15:18:54.780488
95,-99,-107374182,58,2023-03-21 15:18:55.001762
150,-102,-107374182,60,2023-03-21 15:18:55.222604
150,-100,-107374182,60,2023-03-21 15:18:55.450696
150,-103,-107374182,60,2023-03-21 15:18:55.678529
150,-99,-107374182,58,2023-03-21 15:18:55.910384
32,-99,-107374182,56,2023-03-21 15:18:56.162630
163,-98,-107374182,56,2023-03-21 15:18:56.411722
257,-96,-107374182,54,2023-03-21 15:18:56.684921
248,-96,-107374182,52,2023-03-21 15:18:56.955259
259,-94,-107374182,50,2023-03-21 15:18:57.227480
259,-92,-107374182,50,2023-03-21 15:18:57.502972
258,-89,-107374182,48,2023-03-21 15:18:57.811696
257,-88,-107374182,46,2023-03-21 15:18:58.069743
258,-87,-107374182,44,2023-03-21 15:18:58.342877
257,-86,-107374182,42,2023-03-21 15:18:58.602236
258,-85,-107374182,42,2023-03-21 15:18:58.858406
257,-83,-107374182,40,2023-03-21 15:18:59.117663
257,-80,-107374182,38,2023-03-21 15:18:59.420816
256,-78,-107374182,36,2023-03-21 15:18:59.763074
257,-77,-107374182,34,2023-03-21 15:19:00.066788
257,-76,-107374182,32,2023-03-21 15:19:00.400895
257,-74,-107374182,32,2023-03-21 15:19:00.708102
257,-74,-107374182,28,2023-03-21 15:19:01.071897
255,-72,-107374182,26,2023-03-21 15:19:01.422697
255,-69,-107374182,24,2023-03-21 15:19:01.762363
256,-66,-107374182,22,2023-03-21 15:19:02.182823
255,-64,-107374182,20,2023-03-21 15:19:02.543553
254,-64,-107374182,20,2023-03-21 15:19:02.781731
254,-65,-107374182,20,2023-03-21 15:19:02.996438
254,-66,-107374182,22,2023-03-21 15:19:03.221468
253,-65,-107374182,22,2023-03-21 15:19:03.430276
253,-68,-107374182,24,2023-03-21 15:19:03.674622
245,-70,-107374182,26,2023-03-21 15:19:03.911343
252,-71,-107374182,26,2023-03-21 15:19:04.148362
253,-71,-107374182,28,2023-03-21 15:19:04.394592
252,-74,-107374182,30,2023-03-21 15:19:04.611350
252,-74,-107374182,30,2023-03-21 15:19:04.867884
239,-75,-107374182,32,2023-03-21 15:19:05.099591
252,-77,-107374182,34,2023-03-21 15:19:05.358046
251,-77,-107374182,36,2023-03-21 15:19:05.628841
250,-80,-107374182,36,2023-03-21 15:19:05.902892
250,-80,-107374182,38,2023-03-21 15:19:06.155278
237,-83,-107374182,40,2023-03-21 15:19:06.402324
249,-82,-107374182,42,2023-03-21 15:19:06.659168
250,-84,-107374182,42,2023-03-21 15:19:06.928642
248,-86,-107374182,44,2023-03-21 15:19:07.227732
248,-88,-107374182,46,2023-03-21 15:19:07.463317
242,-89,-107374182,48,2023-03-21 15:19:07.731260
243,-90,-107374182,48,2023-03-21 15:19:08.044342
247,-92,-107374182,50,2023-03-21 15:19:08.386635
246,-94,-107374182,52,2023-03-21 15:19:08.687059
237,-96,-107374182,54,2023-03-21 15:19:08.966554
221,-98,-107374182,56,2023-03-21 15:19:09.273456
165,-101,-107374182,58,2023-03-21 15:19:09.526309
150,-102,-107374182,58,2023-03-21 15:19:09.759131
150,-102,-107374182,60,2023-03-21 15:19:09.962103
150,-103,-107374182,60,2023-03-21 15:19:10.199104
150,-101,-107374182,60,2023-03-21 15:19:10.455466
116,-100,-107374182,58,2023-03-21 15:19:10.662939
150,-99,-107374182,56,2023-03-21 15:19:10.911998
38,-97,-107374182,56,2023-03-21 15:19:11.160910
161,-96,-107374182,54,2023-03-21 15:19:11.377576
151,-95,-107374182,52,2023-03-21 15:19:11.618788
165,-95,-107374182,52,2023-03-21 15:19:11.858846
154,-92,-107374182,50,2023-03-21 15:19:12.119726
165,-90,-107374182,48,2023-03-21 15:19:12.343152
165,-90,-107374182,48,2023-03-21 15:19:12.562637
165,-88,-107374182,46,2023-03-21 15:19:12.787972
160,-87,-107374182,44,2023-03-21 15:19:13.059796
160,-87,-107374182,42,2023-03-21 15:19:13.329418
166,-83,-107374182,42,2023-03-21 15:19:13.581915
163,-82,-107374182,40,2023-03-21 15:19:13.825386
163,-81,-107374182,38,2023-03-21 15:19:14.096875
165,-81,-107374182,38,2023-03-21 15:19:14.343227
164,-79,-107374182,36,2023-03-21 15:19:14.558914
165,-77,-107374182,34,2023-03-21 15:19:14.812906
164,-76,-107374182,32,2023-03-21 15:19:15.087740
157,-76,-107374182,32,2023-03-21 15:19:15.335505
162,-74,-107374182,30,2023-03-21 15:19:15.595911
165,-71,-107374182,28,2023-03-21 15:19:15.879694
164,-72,-107374182,26,2023-03-21 15:19:16.153011
148,-69,-107374182,26,2023-03-21 15:19:16.420357
165,-67,-107374182,24,2023-03-21 15:19:16.667348
165,-67,-107374182,22,2023-03-21 15:19:16.922724
164,-66,-107374182,20,2023-03-21 15:19:17.193842
165,-65,-107374182,20,2023-03-21 15:19:17.497426
164,-64,-107374182,20,2023-03-21 15:19:17.750036
161,-66,-107374182,22,2023-03-21 15:19:17.985075
