latency,RSSI,attn1,attn2,TIMESTAMP
215,-95,-107374182,33,2023-05-17 13:13:27.683916
334,-89,-107374182,25,2023-05-17 13:13:27.988200
335,-86,-107374182,21,2023-05-17 13:13:28.250222
335,-95,-107374182,27,2023-05-17 13:13:28.503347
335,-94,-107374182,33,2023-05-17 13:13:28.765098
301,-100,-107374182,39,2023-05-17 13:13:29.017555
109,-97,-107374182,33,2023-05-17 13:13:29.307353
220,-92,-107374182,27,2023-05-17 13:13:29.568398
224,-93,-107374182,21,2023-05-17 13:13:29.815288
227,-89,-107374182,25,2023-05-17 13:13:30.083116
212,-93,-107374182,33,2023-05-17 13:13:30.398556
179,-99,-107374182,39,2023-05-17 13:13:30.720525
256,-99,-107374182,33,2023-05-17 13:13:30.996111
349,-92,-107374182,27,2023-05-17 13:13:31.258072
351,-86,-107374182,21,2023-05-17 13:13:31.545851
346,-90,-107374182,27,2023-05-17 13:13:31.848330
350,-96,-107374182,35,2023-05-17 13:13:32.131013
306,-101,-107374182,39,2023-05-17 13:13:32.371540
107,-95,-107374182,33,2023-05-17 13:13:32.656724
217,-89,-107374182,27,2023-05-17 13:13:32.909255
230,-86,-107374182,21,2023-05-17 13:13:33.201213
231,-89,-107374182,27,2023-05-17 13:13:33.463039
233,-92,-107374182,33,2023-05-17 13:13:33.695250
188,-99,-107374182,39,2023-05-17 13:13:33.967634
46,-99,-107374182,35,2023-05-17 13:13:34.255700
282,-94,-107374182,29,2023-05-17 13:13:34.508975
331,-90,-107374182,23,2023-05-17 13:13:34.752226
330,-85,-107374182,25,2023-05-17 13:13:35.027129
323,-92,-107374182,31,2023-05-17 13:13:35.329339
318,-98,-107374182,37,2023-05-17 13:13:35.593359
183,-99,-107374182,37,2023-05-17 13:13:35.815456
102,-93,-107374182,29,2023-05-17 13:13:36.137285
197,-86,-107374182,21,2023-05-17 13:13:36.439165
194,-87,-107374182,25,2023-05-17 13:13:36.750844
196,-95,-107374182,33,2023-05-17 13:13:37.024639
184,-99,-107374182,39,2023-05-17 13:13:37.270931
220,-98,-107374182,35,2023-05-17 13:13:37.535759
277,-91,-107374182,29,2023-05-17 13:13:37.805869
280,-89,-107374182,23,2023-05-17 13:13:38.072442
287,-86,-107374182,23,2023-05-17 13:13:38.305847
276,-91,-107374182,27,2023-05-17 13:13:38.481296
287,-96,-107374182,33,2023-05-17 13:13:38.696325
281,-99,-107374182,37,2023-05-17 13:13:38.850472
215,-101,-107374182,39,2023-05-17 13:13:39.055436
57,-96,-107374182,33,2023-05-17 13:13:39.228660
112,-94,-107374182,29,2023-05-17 13:13:39.436593
171,-89,-107374182,25,2023-05-17 13:13:39.628345
174,-87,-107374182,21,2023-05-17 13:13:39.835819
174,-87,-107374182,25,2023-05-17 13:13:40.040006
174,-94,-107374182,29,2023-05-17 13:13:40.233845
166,-98,-107374182,35,2023-05-17 13:13:40.456791
159,-102,-107374182,39,2023-05-17 13:13:40.618459
159,-102,-107374182,37,2023-05-17 13:13:40.782034
196,-98,-107374182,31,2023-05-17 13:13:40.967311
198,-96,-107374182,29,2023-05-17 13:13:41.130057
281,-93,-107374182,23,2023-05-17 13:13:41.347948
289,-91,-107374182,21,2023-05-17 13:13:41.546584
290,-92,-107374182,25,2023-05-17 13:13:41.709028
288,-95,-107374182,31,2023-05-17 13:13:41.931696
262,-100,-107374182,35,2023-05-17 13:13:42.111504
193,-102,-107374182,39,2023-05-17 13:13:42.306185
193,-100,-107374182,35,2023-05-17 13:13:42.462491
177,-99,-107374182,31,2023-05-17 13:13:42.669223
193,-94,-107374182,27,2023-05-17 13:13:42.852599
252,-88,-107374182,23,2023-05-17 13:13:43.040708
260,-87,-107374182,23,2023-05-17 13:13:43.253336
252,-91,-107374182,27,2023-05-17 13:13:43.448696
227,-97,-107374182,33,2023-05-17 13:13:43.660703
208,-100,-107374182,37,2023-05-17 13:13:43.876736
208,-101,-107374182,37,2023-05-17 13:13:44.080988
132,-98,-107374182,33,2023-05-17 13:13:44.285220
143,-97,-107374182,27,2023-05-17 13:13:44.487991
232,-91,-107374182,23,2023-05-17 13:13:44.691337
235,-86,-107374182,23,2023-05-17 13:13:44.894823
229,-92,-107374182,27,2023-05-17 13:13:45.076232
227,-95,-107374182,31,2023-05-17 13:13:45.274425
226,-98,-107374182,37,2023-05-17 13:13:45.474167
141,-102,-107374182,39,2023-05-17 13:13:45.661934
220,-99,-107374182,35,2023-05-17 13:13:45.837531
132,-97,-107374182,31,2023-05-17 13:13:46.022265
253,-92,-107374182,25,2023-05-17 13:13:46.212902
259,-87,-107374182,21,2023-05-17 13:13:46.414126
257,-90,-107374182,23,2023-05-17 13:13:46.598497
249,-96,-107374182,29,2023-05-17 13:13:46.785837
261,-98,-107374182,33,2023-05-17 13:13:47.009474
223,-100,-107374182,37,2023-05-17 13:13:47.209567
136,-101,-107374182,37,2023-05-17 13:13:47.395692
188,-96,-107374182,35,2023-05-17 13:13:47.547762
228,-98,-107374182,29,2023-05-17 13:13:47.757507
282,-89,-107374182,23,2023-05-17 13:13:47.942780
279,-88,-107374182,21,2023-05-17 13:13:48.129680
281,-89,-107374182,25,2023-05-17 13:13:48.325978
274,-93,-107374182,29,2023-05-17 13:13:48.502278
276,-97,-107374182,33,2023-05-17 13:13:48.685967
245,-100,-107374182,39,2023-05-17 13:13:48.867291
202,-100,-107374182,37,2023-05-17 13:13:49.051966
153,-97,-107374182,33,2023-05-17 13:13:49.263303
240,-95,-107374182,27,2023-05-17 13:13:49.446282
264,-93,-107374182,23,2023-05-17 13:13:49.632605
264,-86,-107374182,21,2023-05-17 13:13:49.811045
264,-92,-107374182,25,2023-05-17 13:13:50.024443
265,-92,-107374182,31,2023-05-17 13:13:50.209252
254,-97,-107374182,35,2023-05-17 13:13:50.455271
142,-102,-107374182,39,2023-05-17 13:13:50.637032
220,-98,-107374182,35,2023-05-17 13:13:50.822432
191,-96,-107374182,31,2023-05-17 13:13:51.005874
282,-91,-107374182,25,2023-05-17 13:13:51.195479
286,-89,-107374182,21,2023-05-17 13:13:51.380097
289,-92,-107374182,25,2023-05-17 13:13:51.611993
288,-93,-107374182,29,2023-05-17 13:13:51.804265
284,-95,-107374182,33,2023-05-17 13:13:51.980307
238,-101,-107374182,37,2023-05-17 13:13:52.154699
210,-101,-107374182,37,2023-05-17 13:13:52.355801
207,-97,-107374182,33,2023-05-17 13:13:52.551502
276,-92,-107374182,29,2023-05-17 13:13:52.755764
322,-89,-107374182,23,2023-05-17 13:13:52.939983
322,-85,-107374182,21,2023-05-17 13:13:53.150628
322,-90,-107374182,25,2023-05-17 13:13:53.315563
323,-92,-107374182,29,2023-05-17 13:13:53.498644
318,-97,-107374182,35,2023-05-17 13:13:53.673967
310,-98,-107374182,39,2023-05-17 13:13:53.862393
165,-101,-107374182,37,2023-05-17 13:13:54.062083
35,-95,-107374182,33,2023-05-17 13:13:54.245837
148,-93,-107374182,27,2023-05-17 13:13:54.447969
145,-88,-107374182,23,2023-05-17 13:13:54.632698
165,-84,-107374182,21,2023-05-17 13:13:54.819645
162,-88,-107374182,25,2023-05-17 13:13:55.000247
165,-94,-107374182,31,2023-05-17 13:13:55.185072
165,-97,-107374182,35,2023-05-17 13:13:55.361203
96,-101,-107374182,39,2023-05-17 13:13:55.548569
11,-100,-107374182,37,2023-05-17 13:13:55.718074
184,-97,-107374182,33,2023-05-17 13:13:55.902325
215,-91,-107374182,27,2023-05-17 13:13:56.086478
271,-88,-107374182,23,2023-05-17 13:13:56.266451
272,-88,-107374182,21,2023-05-17 13:13:56.456010
270,-90,-107374182,25,2023-05-17 13:13:56.659682
268,-93,-107374182,31,2023-05-17 13:13:56.877364
267,-97,-107374182,37,2023-05-17 13:13:57.087152
251,-103,-107374182,39,2023-05-17 13:13:57.264658
22,-96,-107374182,35,2023-05-17 13:13:57.460432
45,-95,-107374182,31,2023-05-17 13:13:57.645427
132,-95,-107374182,25,2023-05-17 13:13:57.845743
133,-88,-107374182,21,2023-05-17 13:13:58.045106
135,-89,-107374182,23,2023-05-17 13:13:58.219733
134,-91,-107374182,27,2023-05-17 13:13:58.403904
135,-93,-107374182,33,2023-05-17 13:13:58.588726
114,-99,-107374182,37,2023-05-17 13:13:58.788998
65,-99,-107374182,39,2023-05-17 13:13:58.976347
165,-95,-107374182,33,2023-05-17 13:13:59.189552
235,-92,-107374182,29,2023-05-17 13:13:59.389740
272,-90,-107374182,23,2023-05-17 13:13:59.589453
264,-84,-107374182,21,2023-05-17 13:13:59.764079
272,-85,-107374182,25,2023-05-17 13:13:59.952490
271,-94,-107374182,29,2023-05-17 13:14:00.138784
271,-96,-107374182,35,2023-05-17 13:14:00.322092
232,-100,-107374182,39,2023-05-17 13:14:00.506532
196,-100,-107374182,37,2023-05-17 13:14:00.691247
233,-98,-107374182,33,2023-05-17 13:14:00.891427
316,-97,-107374182,29,2023-05-17 13:14:01.053954
339,-91,-107374182,23,2023-05-17 13:14:01.238347
340,-87,-107374182,21,2023-05-17 13:14:01.423941
340,-88,-107374182,25,2023-05-17 13:14:01.607440
335,-96,-107374182,29,2023-05-17 13:14:01.770959
337,-94,-107374182,33,2023-05-17 13:14:01.955694
309,-98,-107374182,39,2023-05-17 13:14:02.139198
217,-101,-107374182,39,2023-05-17 13:14:02.309030
86,-98,-107374182,33,2023-05-17 13:14:02.492741
154,-94,-107374182,29,2023-05-17 13:14:02.695109
191,-89,-107374182,25,2023-05-17 13:14:02.871170
190,-86,-107374182,21,2023-05-17 13:14:03.092223
191,-89,-107374182,25,2023-05-17 13:14:03.256347
191,-92,-107374182,29,2023-05-17 13:14:03.440609
169,-96,-107374182,33,2023-05-17 13:14:03.642450
145,-100,-107374182,39,2023-05-17 13:14:03.824172
73,-101,-107374182,37,2023-05-17 13:14:03.993104
222,-96,-107374182,33,2023-05-17 13:14:04.172165
315,-95,-107374182,29,2023-05-17 13:14:04.349556
315,-90,-107374182,23,2023-05-17 13:14:04.545739
309,-87,-107374182,21,2023-05-17 13:14:04.731859
311,-89,-107374182,25,2023-05-17 13:14:04.910217
313,-90,-107374182,29,2023-05-17 13:14:05.094620
310,-94,-107374182,33,2023-05-17 13:14:05.257973
305,-100,-107374182,37,2023-05-17 13:14:05.457082
233,-102,-107374182,37,2023-05-17 13:14:05.657966
50,-97,-107374182,33,2023-05-17 13:14:05.826834
119,-94,-107374182,29,2023-05-17 13:14:06.028016
162,-93,-107374182,23,2023-05-17 13:14:06.227990
163,-84,-107374182,21,2023-05-17 13:14:06.411972
163,-87,-107374182,25,2023-05-17 13:14:06.570423
164,-94,-107374182,29,2023-05-17 13:14:06.743981
164,-95,-107374182,33,2023-05-17 13:14:06.939262
158,-99,-107374182,39,2023-05-17 13:14:07.129900
96,-102,-107374182,37,2023-05-17 13:14:07.287566
193,-97,-107374182,33,2023-05-17 13:14:07.479604
279,-95,-107374182,29,2023-05-17 13:14:07.654153
296,-90,-107374182,25,2023-05-17 13:14:07.823695
295,-87,-107374182,21,2023-05-17 13:14:08.013367
296,-88,-107374182,23,2023-05-17 13:14:08.197822
295,-91,-107374182,29,2023-05-17 13:14:08.363372
288,-94,-107374182,33,2023-05-17 13:14:08.545287
272,-99,-107374182,37,2023-05-17 13:14:08.731133
213,-99,-107374182,39,2023-05-17 13:14:08.899016
51,-97,-107374182,35,2023-05-17 13:14:09.073480
61,-94,-107374182,31,2023-05-17 13:14:09.273623
152,-92,-107374182,25,2023-05-17 13:14:09.490184
157,-86,-107374182,21,2023-05-17 13:14:09.689047
156,-89,-107374182,25,2023-05-17 13:14:09.862638
156,-89,-107374182,29,2023-05-17 13:14:10.032443
154,-93,-107374182,33,2023-05-17 13:14:10.217059
151,-96,-107374182,37,2023-05-17 13:14:10.395993
90,-100,-107374182,39,2023-05-17 13:14:10.565041
220,-98,-107374182,35,2023-05-17 13:14:10.733640
229,-94,-107374182,31,2023-05-17 13:14:10.901440
323,-92,-107374182,27,2023-05-17 13:14:11.081434
322,-88,-107374182,23,2023-05-17 13:14:11.248991
328,-84,-107374182,23,2023-05-17 13:14:11.434392
328,-89,-107374182,27,2023-05-17 13:14:11.618308
323,-93,-107374182,31,2023-05-17 13:14:11.818482
316,-96,-107374182,35,2023-05-17 13:14:12.003020
275,-100,-107374182,39,2023-05-17 13:14:12.198559
108,-99,-107374182,35,2023-05-17 13:14:12.383154
73,-97,-107374182,31,2023-05-17 13:14:12.551360
137,-94,-107374182,27,2023-05-17 13:14:12.735185
148,-89,-107374182,23,2023-05-17 13:14:12.920445
145,-85,-107374182,23,2023-05-17 13:14:13.104276
148,-91,-107374182,27,2023-05-17 13:14:13.287560
146,-95,-107374182,31,2023-05-17 13:14:13.466136
146,-96,-107374182,35,2023-05-17 13:14:13.645259
87,-101,-107374182,39,2023-05-17 13:14:13.831462
220,-99,-107374182,35,2023-05-17 13:14:14.031732
160,-96,-107374182,31,2023-05-17 13:14:14.238108
246,-93,-107374182,25,2023-05-17 13:14:14.448566
244,-88,-107374182,21,2023-05-17 13:14:14.648876
245,-87,-107374182,23,2023-05-17 13:14:14.824330
247,-96,-107374182,27,2023-05-17 13:14:15.003193
233,-97,-107374182,33,2023-05-17 13:14:15.177013
244,-97,-107374182,37,2023-05-17 13:14:15.356768
173,-100,-107374182,39,2023-05-17 13:14:15.541780
28,-97,-107374182,35,2023-05-17 13:14:15.725706
254,-93,-107374182,29,2023-05-17 13:14:15.926133
333,-91,-107374182,25,2023-05-17 13:14:16.110312
334,-85,-107374182,21,2023-05-17 13:14:16.290974
332,-87,-107374182,23,2023-05-17 13:14:16.474281
331,-91,-107374182,27,2023-05-17 13:14:16.643190
323,-93,-107374182,31,2023-05-17 13:14:16.827144
319,-98,-107374182,37,2023-05-17 13:14:17.027431
286,-101,-107374182,39,2023-05-17 13:14:17.211876
100,-98,-107374182,35,2023-05-17 13:14:17.390824
125,-99,-107374182,31,2023-05-17 13:14:17.574544
207,-89,-107374182,25,2023-05-17 13:14:17.760260
213,-85,-107374182,21,2023-05-17 13:14:17.960117
214,-90,-107374182,23,2023-05-17 13:14:18.139577
203,-97,-107374182,29,2023-05-17 13:14:18.368185
214,-95,-107374182,33,2023-05-17 13:14:18.544641
191,-98,-107374182,37,2023-05-17 13:14:18.730059
90,-100,-107374182,37,2023-05-17 13:14:18.913652
198,-96,-107374182,33,2023-05-17 13:14:19.085257
272,-95,-107374182,29,2023-05-17 13:14:19.277255
323,-91,-107374182,25,2023-05-17 13:14:19.462204
321,-89,-107374182,21,2023-05-17 13:14:19.646158
320,-86,-107374182,25,2023-05-17 13:14:19.831789
318,-92,-107374182,29,2023-05-17 13:14:20.015758
316,-96,-107374182,33,2023-05-17 13:14:20.195425
312,-98,-107374182,37,2023-05-17 13:14:20.380178
210,-99,-107374182,39,2023-05-17 13:14:20.563463
70,-99,-107374182,33,2023-05-17 13:14:20.747999
128,-95,-107374182,29,2023-05-17 13:14:20.932592
164,-90,-107374182,25,2023-05-17 13:14:21.116798
165,-84,-107374182,21,2023-05-17 13:14:21.297188
165,-86,-107374182,23,2023-05-17 13:14:21.465512
165,-91,-107374182,29,2023-05-17 13:14:21.650122
165,-94,-107374182,33,2023-05-17 13:14:21.833411
157,-98,-107374182,37,2023-05-17 13:14:22.018099
120,-100,-107374182,39,2023-05-17 13:14:22.196776
217,-96,-107374182,35,2023-05-17 13:14:22.380732
301,-94,-107374182,31,2023-05-17 13:14:22.565594
342,-90,-107374182,25,2023-05-17 13:14:22.776084
344,-88,-107374182,21,2023-05-17 13:14:22.949592
346,-90,-107374182,25,2023-05-17 13:14:23.145128
346,-91,-107374182,29,2023-05-17 13:14:23.350463
339,-97,-107374182,33,2023-05-17 13:14:23.529556
335,-98,-107374182,39,2023-05-17 13:14:23.735170
202,-100,-107374182,37,2023-05-17 13:14:23.919338
96,-95,-107374182,33,2023-05-17 13:14:24.101116
210,-98,-107374182,29,2023-05-17 13:14:24.293223
210,-92,-107374182,23,2023-05-17 13:14:24.487530
210,-86,-107374182,21,2023-05-17 13:14:24.678603
209,-90,-107374182,25,2023-05-17 13:14:24.847782
207,-91,-107374182,29,2023-05-17 13:14:25.021989
209,-98,-107374182,33,2023-05-17 13:14:25.206590
153,-99,-107374182,39,2023-05-17 13:14:25.401039
18,-101,-107374182,37,2023-05-17 13:14:25.569688
184,-95,-107374182,33,2023-05-17 13:14:25.753424
296,-95,-107374182,27,2023-05-17 13:14:25.970735
304,-89,-107374182,23,2023-05-17 13:14:26.154772
302,-87,-107374182,21,2023-05-17 13:14:26.339037
305,-87,-107374182,25,2023-05-17 13:14:26.523550
306,-94,-107374182,29,2023-05-17 13:14:26.702161
306,-97,-107374182,35,2023-05-17 13:14:26.872890
301,-99,-107374182,39,2023-05-17 13:14:27.073464
188,-100,-107374182,37,2023-05-17 13:14:27.263631
117,-96,-107374182,31,2023-05-17 13:14:27.456297
224,-94,-107374182,27,2023-05-17 13:14:27.640569
224,-87,-107374182,23,2023-05-17 13:14:27.825859
224,-84,-107374182,21,2023-05-17 13:14:28.006317
222,-94,-107374182,25,2023-05-17 13:14:28.193129
223,-93,-107374182,31,2023-05-17 13:14:28.382383
221,-94,-107374182,35,2023-05-17 13:14:28.594403
182,-100,-107374182,39,2023-05-17 13:14:28.772818
20,-98,-107374182,35,2023-05-17 13:14:28.973582
256,-92,-107374182,31,2023-05-17 13:14:29.163689
310,-90,-107374182,27,2023-05-17 13:14:29.391240
318,-85,-107374182,21,2023-05-17 13:14:29.578331
321,-87,-107374182,23,2023-05-17 13:14:29.774821
321,-92,-107374182,29,2023-05-17 13:14:29.990565
314,-93,-107374182,33,2023-05-17 13:14:30.184058
316,-98,-107374182,39,2023-05-17 13:14:30.354531
193,-99,-107374182,37,2023-05-17 13:14:30.617925
134,-94,-107374182,29,2023-05-17 13:14:30.900836
200,-91,-107374182,23,2023-05-17 13:14:31.162119
204,-89,-107374182,23,2023-05-17 13:14:31.449924
204,-95,-107374182,31,2023-05-17 13:14:31.728415
187,-99,-107374182,37,2023-05-17 13:14:32.010568
23,-99,-107374182,37,2023-05-17 13:14:32.293549
300,-92,-107374182,29,2023-05-17 13:14:32.537951
345,-92,-107374182,23,2023-05-17 13:14:32.847354
347,-91,-107374182,23,2023-05-17 13:14:33.109698
348,-96,-107374182,31,2023-05-17 13:14:33.392772
308,-98,-107374182,35,2023-05-17 13:14:33.605022
270,-103,-107374182,37,2023-05-17 13:14:33.888327
170,-97,-107374182,31,2023-05-17 13:14:34.171520
234,-90,-107374182,25,2023-05-17 13:14:34.434568
295,-89,-107374182,21,2023-05-17 13:14:34.696094
295,-94,-107374182,29,2023-05-17 13:14:35.009676
283,-98,-107374182,35,2023-05-17 13:14:35.266349
231,-100,-107374182,37,2023-05-17 13:14:35.581394
151,-93,-107374182,29,2023-05-17 13:14:35.904206
250,-90,-107374182,23,2023-05-17 13:14:36.184656
247,-88,-107374182,25,2023-05-17 13:14:36.448573
252,-94,-107374182,31,2023-05-17 13:14:36.717434
164,-102,-107374182,37,2023-05-17 13:14:37.012034
220,-98,-107374182,35,2023-05-17 13:14:37.332725
220,-94,-107374182,27,2023-05-17 13:14:37.627156
280,-88,-107374182,21,2023-05-17 13:14:37.891172
273,-87,-107374182,25,2023-05-17 13:14:38.158963
279,-96,-107374182,33,2023-05-17 13:14:38.446080
188,-101,-107374182,39,2023-05-17 13:14:38.718733
220,-99,-107374182,35,2023-05-17 13:14:38.970194
240,-95,-107374182,29,2023-05-17 13:14:39.275185
247,-89,-107374182,21,2023-05-17 13:14:39.546871
249,-92,-107374182,25,2023-05-17 13:14:39.799132
247,-95,-107374182,31,2023-05-17 13:14:40.037098
223,-98,-107374182,37,2023-05-17 13:14:40.273786
146,-101,-107374182,39,2023-05-17 13:14:40.470406
109,-96,-107374182,33,2023-05-17 13:14:40.756884
218,-92,-107374182,25,2023-05-17 13:14:41.039571
224,-87,-107374182,21,2023-05-17 13:14:41.305774
222,-94,-107374182,27,2023-05-17 13:14:41.563786
225,-97,-107374182,33,2023-05-17 13:14:41.815375
165,-102,-107374182,39,2023-05-17 13:14:42.097451
187,-97,-107374182,33,2023-05-17 13:14:42.338942
275,-90,-107374182,27,2023-05-17 13:14:42.612112
298,-90,-107374182,21,2023-05-17 13:14:42.844088
298,-88,-107374182,25,2023-05-17 13:14:43.146882
292,-96,-107374182,31,2023-05-17 13:14:43.408752
261,-101,-107374182,39,2023-05-17 13:14:43.681135
97,-99,-107374182,37,2023-05-17 13:14:43.893316
270,-96,-107374182,29,2023-05-17 13:14:44.196198
351,-88,-107374182,23,2023-05-17 13:14:44.471972
351,-85,-107374182,23,2023-05-17 13:14:44.711223
348,-92,-107374182,29,2023-05-17 13:14:44.987521
351,-96,-107374182,35,2023-05-17 13:14:45.204924
292,-101,-107374182,39,2023-05-17 13:14:45.487614
75,-93,-107374182,31,2023-05-17 13:14:45.822134
185,-88,-107374182,23,2023-05-17 13:14:46.110645
185,-90,-107374182,23,2023-05-17 13:14:46.356122
185,-93,-107374182,29,2023-05-17 13:14:46.638077
182,-97,-107374182,37,2023-05-17 13:14:46.942364
64,-100,-107374182,37,2023-05-17 13:14:47.193535
184,-95,-107374182,31,2023-05-17 13:14:47.436494
262,-90,-107374182,23,2023-05-17 13:14:47.758407
262,-87,-107374182,23,2023-05-17 13:14:48.063919
254,-93,-107374182,31,2023-05-17 13:14:48.351608
255,-98,-107374182,39,2023-05-17 13:14:48.633785
198,-100,-107374182,37,2023-05-17 13:14:48.865947
263,-93,-107374182,29,2023-05-17 13:14:49.154023
350,-89,-107374182,23,2023-05-17 13:14:49.429705
349,-86,-107374182,25,2023-05-17 13:14:49.740643
347,-92,-107374182,31,2023-05-17 13:14:49.987475
320,-96,-107374182,37,2023-05-17 13:14:50.247891
289,-99,-107374182,37,2023-05-17 13:14:50.508845
137,-99,-107374182,31,2023-05-17 13:14:50.782484
209,-92,-107374182,25,2023-05-17 13:14:51.014092
217,-84,-107374182,23,2023-05-17 13:14:51.304738
218,-93,-107374182,29,2023-05-17 13:14:51.568192
217,-98,-107374182,35,2023-05-17 13:14:51.851522
131,-100,-107374182,37,2023-05-17 13:14:52.143719
178,-94,-107374182,31,2023-05-17 13:14:52.425895
289,-89,-107374182,25,2023-05-17 13:14:52.716136
298,-85,-107374182,23,2023-05-17 13:14:52.979614
296,-95,-107374182,29,2023-05-17 13:14:53.250479
287,-94,-107374182,35,2023-05-17 13:14:53.480064
240,-101,-107374182,39,2023-05-17 13:14:53.779992
251,-97,-107374182,31,2023-05-17 13:14:54.048902
347,-92,-107374182,25,2023-05-17 13:14:54.332587
346,-85,-107374182,21,2023-05-17 13:14:54.555152
342,-91,-107374182,27,2023-05-17 13:14:54.837131
342,-95,-107374182,33,2023-05-17 13:14:55.109127
287,-100,-107374182,39,2023-05-17 13:14:55.382377
105,-94,-107374182,33,2023-05-17 13:14:55.653677
193,-92,-107374182,27,2023-05-17 13:14:55.886726
210,-87,-107374182,21,2023-05-17 13:14:56.222220
209,-89,-107374182,27,2023-05-17 13:14:56.505979
207,-97,-107374182,35,2023-05-17 13:14:56.793386
155,-98,-107374182,39,2023-05-17 13:14:57.036479
230,-96,-107374182,33,2023-05-17 13:14:57.330630
336,-92,-107374182,25,2023-05-17 13:14:57.621831
336,-89,-107374182,21,2023-05-17 13:14:57.905182
335,-89,-107374182,27,2023-05-17 13:14:58.167902
331,-94,-107374182,35,2023-05-17 13:14:58.489600
198,-101,-107374182,39,2023-05-17 13:14:58.764214
121,-96,-107374182,31,2023-05-17 13:14:59.096638
202,-90,-107374182,23,2023-05-17 13:14:59.388619
204,-88,-107374182,23,2023-05-17 13:14:59.650720
182,-92,-107374182,31,2023-05-17 13:14:59.943690
193,-99,-107374182,37,2023-05-17 13:15:00.246908
132,-98,-107374182,37,2023-05-17 13:15:00.506453
238,-92,-107374182,29,2023-05-17 13:15:00.770180
300,-86,-107374182,23,2023-05-17 13:15:01.092577
297,-90,-107374182,27,2023-05-17 13:15:01.446715
298,-95,-107374182,35,2023-05-17 13:15:01.760154
225,-101,-107374182,39,2023-05-17 13:15:02.002640
43,-96,-107374182,33,2023-05-17 13:15:02.365798
153,-89,-107374182,23,2023-05-17 13:15:02.681368
155,-87,-107374182,25,2023-05-17 13:15:03.013971
157,-96,-107374182,33,2023-05-17 13:15:03.338509
82,-101,-107374182,39,2023-05-17 13:15:03.681160
211,-96,-107374182,31,2023-05-17 13:15:04.023643
316,-92,-107374182,25,2023-05-17 13:15:04.333645
318,-90,-107374182,21,2023-05-17 13:15:04.578763
315,-93,-107374182,29,2023-05-17 13:15:04.881549
308,-98,-107374182,37,2023-05-17 13:15:05.193134
