latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-102,1,-107374182,39,2023-04-24 16:14:28.307997
1,-102,1,-107374182,36,2023-04-24 16:14:28.495923
1,-100,1,-107374182,30,2023-04-24 16:14:28.701299
1,-94,1,-107374182,27,2023-04-24 16:14:28.903589
1,-93,1,-107374182,24,2023-04-24 16:14:29.092424
1,-95,1,-107374182,27,2023-04-24 16:14:29.295867
1,-98,1,-107374182,30,2023-04-24 16:14:29.485285
1,-101,1,-107374182,33,2023-04-24 16:14:29.674788
1,-104,1,-107374182,39,2023-04-24 16:14:29.863510
1,-104,1,-107374182,42,2023-04-24 16:14:30.066812
1,-104,1,-107374182,45,2023-04-24 16:14:30.251855
1,-104,1,-107374182,48,2023-04-24 16:14:30.454558
1,-104,1,-107374182,54,2023-04-24 16:14:30.646210
1,-104,1,-107374182,54,2023-04-24 16:14:30.818211
1,-104,1,-107374182,51,2023-04-24 16:14:30.993855
1,-104,1,-107374182,48,2023-04-24 16:14:31.193034
1,-104,1,-107374182,45,2023-04-24 16:14:31.365267
1,-104,1,-107374182,39,2023-04-24 16:14:31.535695
1,-102,1,-107374182,36,2023-04-24 16:14:31.727539
1,-102,1,-107374182,33,2023-04-24 16:14:31.931613
1,-98,1,-107374182,27,2023-04-24 16:14:32.126271
1,-93,1,-107374182,24,2023-04-24 16:14:32.323115
1,-95,1,-107374182,24,2023-04-24 16:14:32.521832
1,-97,1,-107374182,30,2023-04-24 16:14:32.736858
1,-102,1,-107374182,33,2023-04-24 16:14:32.930883
1,-102,1,-107374182,36,2023-04-24 16:14:33.116748
1,-103,1,-107374182,39,2023-04-24 16:14:33.312843
1,-104,1,-107374182,45,2023-04-24 16:14:33.517205
1,-104,1,-107374182,48,2023-04-24 16:14:33.728090
1,-104,1,-107374182,51,2023-04-24 16:14:33.923962
1,-104,1,-107374182,54,2023-04-24 16:14:34.126588
1,-104,1,-107374182,51,2023-04-24 16:14:34.310448
1,-104,1,-107374182,48,2023-04-24 16:14:34.492437
1,-104,1,-107374182,42,2023-04-24 16:14:34.700594
1,-105,1,-107374182,39,2023-04-24 16:14:34.886891
1,-104,1,-107374182,36,2023-04-24 16:14:35.107239
1,-102,1,-107374182,33,2023-04-24 16:14:35.293946
1,-97,1,-107374182,27,2023-04-24 16:14:35.500548
1,-95,1,-107374182,24,2023-04-24 16:14:35.702788
1,-95,1,-107374182,27,2023-04-24 16:14:35.903860
1,-100,1,-107374182,30,2023-04-24 16:14:36.081200
1,-103,1,-107374182,33,2023-04-24 16:14:36.287068
1,-102,1,-107374182,39,2023-04-24 16:14:36.482461
1,-104,1,-107374182,42,2023-04-24 16:14:36.682979
1,-105,1,-107374182,45,2023-04-24 16:14:36.874771
1,-105,1,-107374182,48,2023-04-24 16:14:37.068753
1,-105,1,-107374182,54,2023-04-24 16:14:37.237200
1,-105,1,-107374182,54,2023-04-24 16:14:37.406355
1,-105,1,-107374182,51,2023-04-24 16:14:37.581989
1,-105,1,-107374182,48,2023-04-24 16:14:37.765365
1,-105,1,-107374182,45,2023-04-24 16:14:37.967245
1,-105,1,-107374182,39,2023-04-24 16:14:38.162578
1,-103,1,-107374182,36,2023-04-24 16:14:38.365531
1,-100,1,-107374182,33,2023-04-24 16:14:38.555008
1,-97,1,-107374182,27,2023-04-24 16:14:38.763050
1,-93,1,-107374182,24,2023-04-24 16:14:38.979711
1,-94,1,-107374182,24,2023-04-24 16:14:39.181104
1,-96,1,-107374182,30,2023-04-24 16:14:39.367374
1,-101,1,-107374182,33,2023-04-24 16:14:39.543507
1,-101,1,-107374182,36,2023-04-24 16:14:39.745636
1,-104,1,-107374182,39,2023-04-24 16:14:39.935634
1,-105,1,-107374182,45,2023-04-24 16:14:40.121103
1,-105,1,-107374182,48,2023-04-24 16:14:40.295864
1,-105,1,-107374182,51,2023-04-24 16:14:40.468274
1,-105,1,-107374182,54,2023-04-24 16:14:40.656568
1,-105,1,-107374182,54,2023-04-24 16:14:40.830898
1,-105,1,-107374182,51,2023-04-24 16:14:41.000010
1,-105,1,-107374182,45,2023-04-24 16:14:41.191056
1,-105,1,-107374182,42,2023-04-24 16:14:41.376577
1,-104,1,-107374182,39,2023-04-24 16:14:41.563769
1,-103,1,-107374182,36,2023-04-24 16:14:41.743254
1,-97,1,-107374182,30,2023-04-24 16:14:41.949557
1,-95,1,-107374182,27,2023-04-24 16:14:42.145903
1,-92,1,-107374182,24,2023-04-24 16:14:42.369012
1,-97,1,-107374182,27,2023-04-24 16:14:42.551291
1,-99,1,-107374182,30,2023-04-24 16:14:42.765039
1,-101,1,-107374182,33,2023-04-24 16:14:42.941310
1,-102,1,-107374182,39,2023-04-24 16:14:43.132242
1,-102,1,-107374182,42,2023-04-24 16:14:43.301223
1,-102,1,-107374182,45,2023-04-24 16:14:43.505854
1,-102,1,-107374182,48,2023-04-24 16:14:43.699664
1,-102,1,-107374182,54,2023-04-24 16:14:43.887147
1,-102,1,-107374182,54,2023-04-24 16:14:44.077182
1,-102,1,-107374182,51,2023-04-24 16:14:44.261941
1,-102,1,-107374182,48,2023-04-24 16:14:44.448450
1,-102,1,-107374182,42,2023-04-24 16:14:44.642928
1,-103,1,-107374182,39,2023-04-24 16:14:44.832543
1,-102,1,-107374182,36,2023-04-24 16:14:45.014853
1,-101,1,-107374182,33,2023-04-24 16:14:45.215327
1,-95,1,-107374182,27,2023-04-24 16:14:45.421090
1,-94,1,-107374182,24,2023-04-24 16:14:45.637535
1,-94,1,-107374182,27,2023-04-24 16:14:45.843945
1,-99,1,-107374182,30,2023-04-24 16:14:46.041460
1,-101,1,-107374182,33,2023-04-24 16:14:46.246572
1,-102,1,-107374182,39,2023-04-24 16:14:46.450883
1,-106,1,-107374182,42,2023-04-24 16:14:46.652610
1,-106,1,-107374182,45,2023-04-24 16:14:46.867143
1,-106,1,-107374182,51,2023-04-24 16:14:47.062040
1,-106,1,-107374182,54,2023-04-24 16:14:47.266190
1,-106,1,-107374182,54,2023-04-24 16:14:47.455446
1,-106,1,-107374182,48,2023-04-24 16:14:47.649053
1,-106,1,-107374182,45,2023-04-24 16:14:47.848714
1,-106,1,-107374182,42,2023-04-24 16:14:48.027166
1,-104,1,-107374182,39,2023-04-24 16:14:48.199178
1,-104,1,-107374182,33,2023-04-24 16:14:48.398009
1,-100,1,-107374182,30,2023-04-24 16:14:48.601719
1,-96,1,-107374182,27,2023-04-24 16:14:48.821306
1,-94,1,-107374182,24,2023-04-24 16:14:49.010111
1,-97,1,-107374182,27,2023-04-24 16:14:49.224484
1,-100,1,-107374182,30,2023-04-24 16:14:49.441275
1,-100,1,-107374182,36,2023-04-24 16:14:49.618009
1,-103,1,-107374182,39,2023-04-24 16:14:49.823742
1,-103,1,-107374182,45,2023-04-24 16:14:50.028379
1,-103,1,-107374182,48,2023-04-24 16:14:50.247467
1,-103,1,-107374182,51,2023-04-24 16:14:50.427602
1,-103,1,-107374182,54,2023-04-24 16:14:50.610712
1,-103,1,-107374182,51,2023-04-24 16:14:50.826829
1,-103,1,-107374182,48,2023-04-24 16:14:51.041410
1,-103,1,-107374182,45,2023-04-24 16:14:51.222073
1,-103,1,-107374182,39,2023-04-24 16:14:51.425321
1,-103,1,-107374182,36,2023-04-24 16:14:51.643587
1,-101,1,-107374182,30,2023-04-24 16:14:51.846344
1,-96,1,-107374182,27,2023-04-24 16:14:52.050886
1,-93,1,-107374182,24,2023-04-24 16:14:52.248498
1,-95,1,-107374182,27,2023-04-24 16:14:52.443558
1,-98,1,-107374182,30,2023-04-24 16:14:52.642312
1,-102,1,-107374182,33,2023-04-24 16:14:52.830509
1,-101,1,-107374182,36,2023-04-24 16:14:53.021869
1,-103,1,-107374182,42,2023-04-24 16:14:53.216879
1,-103,1,-107374182,45,2023-04-24 16:14:53.397924
1,-103,1,-107374182,48,2023-04-24 16:14:53.583787
1,-103,1,-107374182,51,2023-04-24 16:14:53.765875
1,-103,1,-107374182,54,2023-04-24 16:14:53.971391
1,-103,1,-107374182,51,2023-04-24 16:14:54.181695
1,-103,1,-107374182,48,2023-04-24 16:14:54.363334
1,-103,1,-107374182,42,2023-04-24 16:14:54.551241
1,-103,1,-107374182,39,2023-04-24 16:14:54.738564
1,-104,1,-107374182,36,2023-04-24 16:14:54.913103
1,-102,1,-107374182,33,2023-04-24 16:14:55.116763
1,-96,1,-107374182,27,2023-04-24 16:14:55.318473
1,-93,1,-107374182,24,2023-04-24 16:14:55.528144
1,-94,1,-107374182,24,2023-04-24 16:14:55.747584
1,-99,1,-107374182,30,2023-04-24 16:14:55.951162
1,-101,1,-107374182,33,2023-04-24 16:14:56.135933
1,-102,1,-107374182,36,2023-04-24 16:14:56.320536
1,-103,1,-107374182,42,2023-04-24 16:14:56.517759
1,-104,1,-107374182,45,2023-04-24 16:14:56.701695
1,-104,1,-107374182,48,2023-04-24 16:14:56.905230
1,-104,1,-107374182,51,2023-04-24 16:14:57.077608
1,-104,1,-107374182,54,2023-04-24 16:14:57.249820
1,-104,1,-107374182,51,2023-04-24 16:14:57.425673
1,-104,1,-107374182,48,2023-04-24 16:14:57.597292
1,-104,1,-107374182,45,2023-04-24 16:14:57.802208
1,-104,1,-107374182,42,2023-04-24 16:14:57.989635
1,-102,1,-107374182,36,2023-04-24 16:14:58.197736
1,-100,1,-107374182,33,2023-04-24 16:14:58.414917
1,-99,1,-107374182,27,2023-04-24 16:14:58.617474
1,-93,1,-107374182,24,2023-04-24 16:14:58.805743
1,-95,1,-107374182,24,2023-04-24 16:14:58.992644
1,-95,1,-107374182,27,2023-04-24 16:14:59.176750
1,-99,1,-107374182,33,2023-04-24 16:14:59.375558
1,-103,1,-107374182,36,2023-04-24 16:14:59.595623
1,-104,1,-107374182,39,2023-04-24 16:14:59.793576
1,-103,1,-107374182,45,2023-04-24 16:14:59.966545
1,-103,1,-107374182,48,2023-04-24 16:15:00.173938
1,-103,1,-107374182,51,2023-04-24 16:15:00.355770
1,-103,1,-107374182,54,2023-04-24 16:15:00.591866
1,-103,1,-107374182,51,2023-04-24 16:15:00.820020
1,-103,1,-107374182,48,2023-04-24 16:15:01.014679
1,-103,1,-107374182,42,2023-04-24 16:15:01.205394
1,-103,1,-107374182,39,2023-04-24 16:15:01.415385
1,-102,1,-107374182,36,2023-04-24 16:15:01.607923
1,-99,1,-107374182,30,2023-04-24 16:15:01.810424
1,-97,1,-107374182,27,2023-04-24 16:15:02.031329
1,-94,1,-107374182,24,2023-04-24 16:15:02.248721
1,-96,1,-107374182,27,2023-04-24 16:15:02.443487
1,-97,1,-107374182,30,2023-04-24 16:15:02.646523
1,-103,1,-107374182,36,2023-04-24 16:15:02.846163
1,-104,1,-107374182,39,2023-04-24 16:15:03.049161
1,-104,1,-107374182,42,2023-04-24 16:15:03.243216
1,-104,1,-107374182,48,2023-04-24 16:15:03.442586
1,-104,1,-107374182,51,2023-04-24 16:15:03.647368
1,-104,1,-107374182,54,2023-04-24 16:15:03.833649
1,-104,1,-107374182,51,2023-04-24 16:15:04.039272
1,-104,1,-107374182,48,2023-04-24 16:15:04.226143
1,-104,1,-107374182,45,2023-04-24 16:15:04.416661
1,-104,1,-107374182,42,2023-04-24 16:15:04.621472
1,-102,1,-107374182,36,2023-04-24 16:15:04.823590
1,-102,1,-107374182,33,2023-04-24 16:15:05.038484
1,-96,1,-107374182,27,2023-04-24 16:15:05.243740
1,-92,1,-107374182,24,2023-04-24 16:15:05.448606
1,-95,1,-107374182,24,2023-04-24 16:15:05.650269
1,-97,1,-107374182,30,2023-04-24 16:15:05.838243
1,-101,1,-107374182,33,2023-04-24 16:15:06.038240
1,-102,1,-107374182,36,2023-04-24 16:15:06.229489
1,-104,1,-107374182,39,2023-04-24 16:15:06.420216
1,-102,1,-107374182,45,2023-04-24 16:15:06.608882
1,-102,1,-107374182,48,2023-04-24 16:15:06.798362
1,-102,1,-107374182,51,2023-04-24 16:15:06.988462
1,-102,1,-107374182,54,2023-04-24 16:15:07.179270
1,-102,1,-107374182,51,2023-04-24 16:15:07.366046
1,-102,1,-107374182,48,2023-04-24 16:15:07.552000
1,-102,1,-107374182,45,2023-04-24 16:15:07.756401
1,-103,1,-107374182,39,2023-04-24 16:15:07.947237
1,-103,1,-107374182,36,2023-04-24 16:15:08.149888
1,-101,1,-107374182,33,2023-04-24 16:15:08.354011
1,-99,1,-107374182,27,2023-04-24 16:15:08.546944
1,-94,1,-107374182,24,2023-04-24 16:15:08.747911
1,-95,1,-107374182,24,2023-04-24 16:15:08.966933
1,-94,1,-107374182,30,2023-04-24 16:15:09.172697
1,-102,1,-107374182,33,2023-04-24 16:15:09.364344
1,-102,1,-107374182,36,2023-04-24 16:15:09.551232
1,-103,1,-107374182,42,2023-04-24 16:15:09.737980
1,-104,1,-107374182,45,2023-04-24 16:15:09.930203
1,-104,1,-107374182,48,2023-04-24 16:15:10.163598
1,-104,1,-107374182,54,2023-04-24 16:15:10.352004
1,-104,1,-107374182,54,2023-04-24 16:15:10.555878
1,-104,1,-107374182,51,2023-04-24 16:15:10.759312
1,-104,1,-107374182,45,2023-04-24 16:15:10.962696
1,-104,1,-107374182,42,2023-04-24 16:15:11.170148
1,-104,1,-107374182,39,2023-04-24 16:15:11.355557
1,-103,1,-107374182,33,2023-04-24 16:15:11.546647
1,-99,1,-107374182,30,2023-04-24 16:15:11.764397
1,-95,1,-107374182,27,2023-04-24 16:15:11.967193
1,-93,1,-107374182,24,2023-04-24 16:15:12.177860
1,-94,1,-107374182,27,2023-04-24 16:15:12.378222
1,-98,1,-107374182,30,2023-04-24 16:15:12.565033
1,-101,1,-107374182,36,2023-04-24 16:15:12.771693
1,-102,1,-107374182,39,2023-04-24 16:15:12.975184
1,-104,1,-107374182,42,2023-04-24 16:15:13.179961
1,-104,1,-107374182,48,2023-04-24 16:15:13.384348
1,-104,1,-107374182,51,2023-04-24 16:15:13.586634
1,-104,1,-107374182,54,2023-04-24 16:15:13.789819
1,-104,1,-107374182,51,2023-04-24 16:15:13.995097
1,-104,1,-107374182,48,2023-04-24 16:15:14.199742
1,-104,1,-107374182,42,2023-04-24 16:15:14.403094
1,-104,1,-107374182,39,2023-04-24 16:15:14.593495
1,-101,1,-107374182,36,2023-04-24 16:15:14.780535
1,-100,1,-107374182,33,2023-04-24 16:15:14.970928
1,-98,1,-107374182,27,2023-04-24 16:15:15.192987
1,-94,1,-107374182,24,2023-04-24 16:15:15.426243
1,-98,1,-107374182,27,2023-04-24 16:15:15.647407
1,-99,1,-107374182,30,2023-04-24 16:15:15.835413
1,-100,1,-107374182,36,2023-04-24 16:15:16.059222
1,-102,1,-107374182,39,2023-04-24 16:15:16.266678
1,-102,1,-107374182,42,2023-04-24 16:15:16.449358
1,-102,1,-107374182,45,2023-04-24 16:15:16.652929
1,-102,1,-107374182,51,2023-04-24 16:15:16.843810
1,-102,1,-107374182,54,2023-04-24 16:15:17.045198
1,-102,1,-107374182,54,2023-04-24 16:15:17.246366
1,-102,1,-107374182,48,2023-04-24 16:15:17.452827
1,-102,1,-107374182,45,2023-04-24 16:15:17.641079
1,-102,1,-107374182,42,2023-04-24 16:15:17.847434
1,-104,1,-107374182,36,2023-04-24 16:15:18.031524
1,-99,1,-107374182,33,2023-04-24 16:15:18.232757
1,-100,1,-107374182,30,2023-04-24 16:15:18.458892
1,-93,1,-107374182,24,2023-04-24 16:15:18.678284
1,-94,1,-107374182,24,2023-04-24 16:15:18.884768
1,-100,1,-107374182,30,2023-04-24 16:15:19.115228
1,-101,1,-107374182,33,2023-04-24 16:15:19.316683
1,-103,1,-107374182,39,2023-04-24 16:15:19.515396
1,-104,1,-107374182,42,2023-04-24 16:15:19.706410
1,-104,1,-107374182,45,2023-04-24 16:15:19.913864
1,-104,1,-107374182,48,2023-04-24 16:15:20.110768
1,-104,1,-107374182,54,2023-04-24 16:15:20.315737
1,-104,1,-107374182,54,2023-04-24 16:15:20.517010
1,-104,1,-107374182,48,2023-04-24 16:15:20.753083
1,-104,1,-107374182,45,2023-04-24 16:15:20.955058
1,-104,1,-107374182,42,2023-04-24 16:15:21.142610
1,-103,1,-107374182,36,2023-04-24 16:15:21.354214
1,-101,1,-107374182,33,2023-04-24 16:15:21.571461
1,-97,1,-107374182,27,2023-04-24 16:15:21.804147
1,-93,1,-107374182,24,2023-04-24 16:15:22.025666
1,-92,1,-107374182,27,2023-04-24 16:15:22.231864
1,-99,1,-107374182,30,2023-04-24 16:15:22.462477
1,-100,1,-107374182,36,2023-04-24 16:15:22.683414
1,-103,1,-107374182,39,2023-04-24 16:15:22.920601
1,-103,1,-107374182,45,2023-04-24 16:15:23.141458
1,-103,1,-107374182,48,2023-04-24 16:15:23.342894
1,-103,1,-107374182,51,2023-04-24 16:15:23.548044
1,-103,1,-107374182,54,2023-04-24 16:15:23.734631
1,-103,1,-107374182,51,2023-04-24 16:15:23.924554
1,-103,1,-107374182,48,2023-04-24 16:15:24.128117
1,-103,1,-107374182,45,2023-04-24 16:15:24.314220
1,-104,1,-107374182,39,2023-04-24 16:15:24.533559
1,-103,1,-107374182,36,2023-04-24 16:15:24.741150
1,-101,1,-107374182,30,2023-04-24 16:15:24.945441
1,-96,1,-107374182,27,2023-04-24 16:15:25.165861
1,-93,1,-107374182,24,2023-04-24 16:15:25.396743
1,-96,1,-107374182,27,2023-04-24 16:15:25.590652
1,-101,1,-107374182,30,2023-04-24 16:15:25.792822
1,-100,1,-107374182,36,2023-04-24 16:15:25.996285
1,-103,1,-107374182,39,2023-04-24 16:15:26.216690
1,-103,1,-107374182,42,2023-04-24 16:15:26.415153
1,-103,1,-107374182,48,2023-04-24 16:15:26.642348
1,-103,1,-107374182,51,2023-04-24 16:15:26.842625
1,-103,1,-107374182,54,2023-04-24 16:15:27.045247
1,-103,1,-107374182,51,2023-04-24 16:15:27.248976
1,-103,1,-107374182,48,2023-04-24 16:15:27.454394
1,-103,1,-107374182,42,2023-04-24 16:15:27.659005
1,-103,1,-107374182,39,2023-04-24 16:15:27.850522
1,-102,1,-107374182,36,2023-04-24 16:15:28.054010
1,-102,1,-107374182,30,2023-04-24 16:15:28.262038
1,-98,1,-107374182,27,2023-04-24 16:15:28.507179
1,-92,1,-107374182,24,2023-04-24 16:15:28.716537
1,-96,1,-107374182,27,2023-04-24 16:15:28.938223
1,-100,1,-107374182,33,2023-04-24 16:15:29.158122
1,-104,1,-107374182,36,2023-04-24 16:15:29.364590
1,-103,1,-107374182,39,2023-04-24 16:15:29.566142
1,-104,1,-107374182,45,2023-04-24 16:15:29.782506
1,-104,1,-107374182,45,2023-04-24 16:15:29.985045
1,-104,1,-107374182,51,2023-04-24 16:15:30.192972
1,-104,1,-107374182,54,2023-04-24 16:15:30.400078
1,-104,1,-107374182,51,2023-04-24 16:15:30.606002
1,-104,1,-107374182,45,2023-04-24 16:15:30.804196
1,-104,1,-107374182,42,2023-04-24 16:15:30.994789
1,-105,1,-107374182,39,2023-04-24 16:15:31.198837
1,-104,1,-107374182,36,2023-04-24 16:15:31.403743
1,-102,1,-107374182,30,2023-04-24 16:15:31.621012
1,-98,1,-107374182,24,2023-04-24 16:15:31.859290
1,-94,1,-107374182,24,2023-04-24 16:15:32.063926
1,-97,1,-107374182,27,2023-04-24 16:15:32.281182
1,-100,1,-107374182,33,2023-04-24 16:15:32.476216
1,-103,1,-107374182,36,2023-04-24 16:15:32.691687
1,-102,1,-107374182,39,2023-04-24 16:15:32.877214
1,-103,1,-107374182,45,2023-04-24 16:15:33.084466
1,-103,1,-107374182,48,2023-04-24 16:15:33.287210
1,-103,1,-107374182,54,2023-04-24 16:15:33.505005
1,-103,1,-107374182,54,2023-04-24 16:15:33.727372
1,-103,1,-107374182,51,2023-04-24 16:15:33.915555
1,-103,1,-107374182,45,2023-04-24 16:15:34.149629
1,-103,1,-107374182,42,2023-04-24 16:15:34.340948
1,-103,1,-107374182,39,2023-04-24 16:15:34.528353
1,-102,1,-107374182,33,2023-04-24 16:15:34.718686
1,-97,1,-107374182,30,2023-04-24 16:15:34.956484
1,-94,1,-107374182,24,2023-04-24 16:15:35.173409
1,-96,1,-107374182,24,2023-04-24 16:15:35.394392
1,-97,1,-107374182,27,2023-04-24 16:15:35.585795
1,-101,1,-107374182,33,2023-04-24 16:15:35.807710
1,-103,1,-107374182,36,2023-04-24 16:15:36.030674
1,-103,1,-107374182,42,2023-04-24 16:15:36.242962
1,-103,1,-107374182,45,2023-04-24 16:15:36.461749
1,-103,1,-107374182,48,2023-04-24 16:15:36.655550
1,-103,1,-107374182,54,2023-04-24 16:15:36.888388
1,-103,1,-107374182,54,2023-04-24 16:15:37.106348
1,-103,1,-107374182,48,2023-04-24 16:15:37.323888
1,-103,1,-107374182,45,2023-04-24 16:15:37.515412
1,-104,1,-107374182,42,2023-04-24 16:15:37.710715
1,-102,1,-107374182,36,2023-04-24 16:15:37.916051
1,-102,1,-107374182,33,2023-04-24 16:15:38.169401
1,-95,1,-107374182,27,2023-04-24 16:15:38.400736
1,-93,1,-107374182,24,2023-04-24 16:15:38.619200
1,-95,1,-107374182,27,2023-04-24 16:15:38.842385
1,-99,1,-107374182,30,2023-04-24 16:15:39.027280
1,-102,1,-107374182,36,2023-04-24 16:15:39.239236
1,-103,1,-107374182,39,2023-04-24 16:15:39.430557
1,-105,1,-107374182,42,2023-04-24 16:15:39.622674
1,-105,1,-107374182,45,2023-04-24 16:15:39.815766
1,-105,1,-107374182,51,2023-04-24 16:15:40.028603
1,-105,1,-107374182,54,2023-04-24 16:15:40.198596
1,-105,1,-107374182,54,2023-04-24 16:15:40.371493
1,-105,1,-107374182,51,2023-04-24 16:15:40.561515
1,-105,1,-107374182,48,2023-04-24 16:15:40.736131
1,-105,1,-107374182,42,2023-04-24 16:15:40.924945
1,-105,1,-107374182,39,2023-04-24 16:15:41.125484
1,-102,1,-107374182,36,2023-04-24 16:15:41.299123
1,-100,1,-107374182,30,2023-04-24 16:15:41.507676
1,-97,1,-107374182,27,2023-04-24 16:15:41.705634
1,-95,1,-107374182,24,2023-04-24 16:15:41.909922
1,-97,1,-107374182,27,2023-04-24 16:15:42.129883
1,-101,1,-107374182,30,2023-04-24 16:15:42.321281
1,-102,1,-107374182,36,2023-04-24 16:15:42.538345
1,-103,1,-107374182,39,2023-04-24 16:15:42.713312
1,-104,1,-107374182,42,2023-04-24 16:15:42.887841
1,-104,1,-107374182,45,2023-04-24 16:15:43.099250
1,-104,1,-107374182,51,2023-04-24 16:15:43.297809
1,-104,1,-107374182,54,2023-04-24 16:15:43.504117
1,-104,1,-107374182,54,2023-04-24 16:15:43.684849
1,-104,1,-107374182,51,2023-04-24 16:15:43.889195
1,-104,1,-107374182,45,2023-04-24 16:15:44.077155
1,-104,1,-107374182,42,2023-04-24 16:15:44.249281
1,-102,1,-107374182,39,2023-04-24 16:15:44.423311
1,-101,1,-107374182,36,2023-04-24 16:15:44.596379
1,-102,1,-107374182,30,2023-04-24 16:15:44.795200
1,-98,1,-107374182,27,2023-04-24 16:15:44.996586
1,-94,1,-107374182,24,2023-04-24 16:15:45.204202
1,-94,1,-107374182,27,2023-04-24 16:15:45.404589
1,-99,1,-107374182,30,2023-04-24 16:15:45.610684
1,-102,1,-107374182,33,2023-04-24 16:15:45.811668
1,-101,1,-107374182,39,2023-04-24 16:15:46.002029
1,-105,1,-107374182,42,2023-04-24 16:15:46.199667
1,-105,1,-107374182,45,2023-04-24 16:15:46.407774
1,-105,1,-107374182,48,2023-04-24 16:15:46.589608
1,-105,1,-107374182,54,2023-04-24 16:15:46.779408
1,-105,1,-107374182,54,2023-04-24 16:15:46.960681
1,-105,1,-107374182,51,2023-04-24 16:15:47.161898
1,-105,1,-107374182,45,2023-04-24 16:15:47.363919
1,-104,1,-107374182,42,2023-04-24 16:15:47.561346
1,-103,1,-107374182,39,2023-04-24 16:15:47.761034
1,-101,1,-107374182,36,2023-04-24 16:15:47.948186
1,-99,1,-107374182,30,2023-04-24 16:15:48.152625
1,-95,1,-107374182,27,2023-04-24 16:15:48.358329
1,-93,1,-107374182,24,2023-04-24 16:15:48.543222
1,-95,1,-107374182,27,2023-04-24 16:15:48.745848
1,-99,1,-107374182,30,2023-04-24 16:15:48.966667
1,-101,1,-107374182,36,2023-04-24 16:15:49.155718
1,-101,1,-107374182,39,2023-04-24 16:15:49.363210
1,-103,1,-107374182,42,2023-04-24 16:15:49.565637
1,-103,1,-107374182,48,2023-04-24 16:15:49.764588
1,-103,1,-107374182,51,2023-04-24 16:15:49.981463
1,-103,1,-107374182,54,2023-04-24 16:15:50.190751
1,-103,1,-107374182,51,2023-04-24 16:15:50.404893
1,-103,1,-107374182,48,2023-04-24 16:15:50.579775
1,-103,1,-107374182,45,2023-04-24 16:15:50.780472
1,-103,1,-107374182,39,2023-04-24 16:15:50.971748
1,-104,1,-107374182,36,2023-04-24 16:15:51.144105
1,-101,1,-107374182,33,2023-04-24 16:15:51.349727
1,-98,1,-107374182,30,2023-04-24 16:15:51.535241
1,-97,1,-107374182,24,2023-04-24 16:15:51.746471
1,-94,1,-107374182,24,2023-04-24 16:15:51.951129
1,-98,1,-107374182,27,2023-04-24 16:15:52.155544
1,-102,1,-107374182,33,2023-04-24 16:15:52.358186
1,-102,1,-107374182,36,2023-04-24 16:15:52.579837
1,-103,1,-107374182,42,2023-04-24 16:15:52.765758
1,-103,1,-107374182,45,2023-04-24 16:15:52.954923
1,-103,1,-107374182,48,2023-04-24 16:15:53.155284
1,-103,1,-107374182,51,2023-04-24 16:15:53.363116
1,-103,1,-107374182,54,2023-04-24 16:15:53.547879
1,-103,1,-107374182,51,2023-04-24 16:15:53.721643
1,-103,1,-107374182,48,2023-04-24 16:15:53.892016
1,-103,1,-107374182,45,2023-04-24 16:15:54.096996
1,-103,1,-107374182,39,2023-04-24 16:15:54.285436
1,-103,1,-107374182,36,2023-04-24 16:15:54.491577
1,-99,1,-107374182,33,2023-04-24 16:15:54.694073
1,-96,1,-107374182,27,2023-04-24 16:15:54.897157
1,-94,1,-107374182,24,2023-04-24 16:15:55.103269
1,-92,1,-107374182,24,2023-04-24 16:15:55.290987
1,-93,1,-107374182,30,2023-04-24 16:15:55.504660
1,-102,1,-107374182,33,2023-04-24 16:15:55.684645
1,-99,1,-107374182,36,2023-04-24 16:15:55.873025
1,-102,1,-107374182,39,2023-04-24 16:15:56.060636
1,-102,1,-107374182,45,2023-04-24 16:15:56.233371
1,-102,1,-107374182,48,2023-04-24 16:15:56.421148
1,-102,1,-107374182,51,2023-04-24 16:15:56.611632
1,-102,1,-107374182,54,2023-04-24 16:15:56.805000
1,-102,1,-107374182,51,2023-04-24 16:15:56.990508
1,-102,1,-107374182,48,2023-04-24 16:15:57.160712
1,-102,1,-107374182,45,2023-04-24 16:15:57.346177
1,-102,1,-107374182,42,2023-04-24 16:15:57.560619
1,-102,1,-107374182,36,2023-04-24 16:15:57.764721
1,-101,1,-107374182,33,2023-04-24 16:15:57.961531
1,-98,1,-107374182,30,2023-04-24 16:15:58.167251
1,-94,1,-107374182,24,2023-04-24 16:15:58.370825
1,-94,1,-107374182,24,2023-04-24 16:15:58.560650
1,-97,1,-107374182,27,2023-04-24 16:15:58.764846
1,-101,1,-107374182,33,2023-04-24 16:15:58.966400
1,-102,1,-107374182,36,2023-04-24 16:15:59.170087
1,-104,1,-107374182,39,2023-04-24 16:15:59.345251
1,-103,1,-107374182,42,2023-04-24 16:15:59.530020
1,-103,1,-107374182,48,2023-04-24 16:15:59.717011
1,-103,1,-107374182,51,2023-04-24 16:15:59.920988
1,-103,1,-107374182,54,2023-04-24 16:16:00.094246
1,-103,1,-107374182,54,2023-04-24 16:16:00.284867
1,-103,1,-107374182,48,2023-04-24 16:16:00.491133
1,-103,1,-107374182,45,2023-04-24 16:16:00.662638
