latency,RSSI,attn1,attn2,TIMESTAMP
73,-90,-107374182,12,2023-05-04 11:35:11.541860
95,-84,-107374182,10,2023-05-04 11:35:11.888678
102,-85,-107374182,8,2023-05-04 11:35:12.202463
153,-81,-107374182,6,2023-05-04 11:35:12.534204
143,-79,-107374182,4,2023-05-04 11:35:12.881477
148,-86,-107374182,2,2023-05-04 11:35:13.228369
160,-78,-107374182,0,2023-05-04 11:35:13.562574
153,-74,-107374182,0,2023-05-04 11:35:13.888717
155,-73,-107374182,0,2023-05-04 11:35:14.221269
148,-80,-107374182,2,2023-05-04 11:35:14.542110
161,-83,-107374182,4,2023-05-04 11:35:14.889483
152,-82,-107374182,6,2023-05-04 11:35:15.237609
144,-83,-107374182,8,2023-05-04 11:35:15.558610
150,-82,-107374182,10,2023-05-04 11:35:15.906322
154,-89,-107374182,12,2023-05-04 11:35:16.232712
132,-88,-107374182,14,2023-05-04 11:35:16.559527
147,-88,-107374182,16,2023-05-04 11:35:16.885479
140,-93,-107374182,18,2023-05-04 11:35:17.216956
85,-92,-107374182,20,2023-05-04 11:35:17.586857
65,-95,-107374182,22,2023-05-04 11:35:17.916151
206,-95,-107374182,24,2023-05-04 11:35:18.217907
152,-97,-107374182,26,2023-05-04 11:35:18.539364
106,-98,-107374182,28,2023-05-04 11:35:18.871806
114,-99,-107374182,30,2023-05-04 11:35:19.192920
114,-101,-107374182,32,2023-05-04 11:35:19.525381
114,-103,-107374182,32,2023-05-04 11:35:19.834783
114,-103,-107374182,34,2023-05-04 11:35:20.178069
114,-103,-107374182,36,2023-05-04 11:35:20.525763
114,-103,-107374182,38,2023-05-04 11:35:20.847059
114,-103,-107374182,40,2023-05-04 11:35:21.210505
114,-103,-107374182,40,2023-05-04 11:35:21.526474
114,-103,-107374182,38,2023-05-04 11:35:21.834654
114,-103,-107374182,36,2023-05-04 11:35:22.164405
114,-103,-107374182,34,2023-05-04 11:35:22.496056
114,-104,-107374182,32,2023-05-04 11:35:22.786446
114,-100,-107374182,30,2023-05-04 11:35:23.097628
114,-99,-107374182,28,2023-05-04 11:35:23.430057
105,-99,-107374182,26,2023-05-04 11:35:23.751795
115,-97,-107374182,26,2023-05-04 11:35:24.067893
185,-95,-107374182,24,2023-05-04 11:35:24.399521
85,-93,-107374182,22,2023-05-04 11:35:24.752514
29,-91,-107374182,20,2023-05-04 11:35:25.100852
229,-94,-107374182,18,2023-05-04 11:35:25.412054
199,-98,-107374182,16,2023-05-04 11:35:25.753761
145,-86,-107374182,14,2023-05-04 11:35:26.069289
160,-84,-107374182,12,2023-05-04 11:35:26.410692
185,-86,-107374182,10,2023-05-04 11:35:26.726006
260,-80,-107374182,8,2023-05-04 11:35:27.076096
273,-81,-107374182,6,2023-05-04 11:35:27.401277
275,-77,-107374182,4,2023-05-04 11:35:27.738230
280,-78,-107374182,2,2023-05-04 11:35:28.071556
272,-75,-107374182,0,2023-05-04 11:35:28.370904
262,-75,-107374182,0,2023-05-04 11:35:28.697588
276,-73,-107374182,2,2023-05-04 11:35:29.051217
270,-74,-107374182,4,2023-05-04 11:35:29.355723
271,-81,-107374182,6,2023-05-04 11:35:29.672609
264,-79,-107374182,6,2023-05-04 11:35:30.020579
277,-88,-107374182,8,2023-05-04 11:35:30.372725
268,-84,-107374182,10,2023-05-04 11:35:30.705856
251,-84,-107374182,12,2023-05-04 11:35:31.036993
205,-91,-107374182,14,2023-05-04 11:35:31.358256
175,-91,-107374182,16,2023-05-04 11:35:31.726387
165,-91,-107374182,18,2023-05-04 11:35:32.090116
134,-94,-107374182,20,2023-05-04 11:35:32.425682
219,-93,-107374182,22,2023-05-04 11:35:32.759491
116,-95,-107374182,24,2023-05-04 11:35:33.109997
220,-98,-107374182,26,2023-05-04 11:35:33.459929
220,-99,-107374182,28,2023-05-04 11:35:33.817838
119,-100,-107374182,30,2023-05-04 11:35:34.139526
119,-102,-107374182,32,2023-05-04 11:35:34.476100
119,-102,-107374182,34,2023-05-04 11:35:34.819320
119,-103,-107374182,36,2023-05-04 11:35:35.139558
119,-103,-107374182,38,2023-05-04 11:35:35.461046
119,-103,-107374182,40,2023-05-04 11:35:35.808957
119,-103,-107374182,40,2023-05-04 11:35:36.124830
119,-103,-107374182,38,2023-05-04 11:35:36.462000
119,-103,-107374182,36,2023-05-04 11:35:36.798803
119,-103,-107374182,34,2023-05-04 11:35:37.126322
119,-104,-107374182,32,2023-05-04 11:35:37.453729
119,-103,-107374182,30,2023-05-04 11:35:37.780212
119,-100,-107374182,28,2023-05-04 11:35:38.110998
220,-99,-107374182,28,2023-05-04 11:35:38.442793
220,-97,-107374182,24,2023-05-04 11:35:38.808835
95,-95,-107374182,22,2023-05-04 11:35:39.152405
42,-94,-107374182,22,2023-05-04 11:35:39.481131
220,-98,-107374182,20,2023-05-04 11:35:39.812729
164,-90,-107374182,18,2023-05-04 11:35:40.153368
145,-88,-107374182,16,2023-05-04 11:35:40.482038
148,-86,-107374182,14,2023-05-04 11:35:40.803225
149,-85,-107374182,12,2023-05-04 11:35:41.162161
249,-86,-107374182,10,2023-05-04 11:35:41.519607
264,-81,-107374182,8,2023-05-04 11:35:41.862794
257,-82,-107374182,6,2023-05-04 11:35:42.232546
270,-78,-107374182,4,2023-05-04 11:35:42.585150
274,-76,-107374182,2,2023-05-04 11:35:42.919592
267,-75,-107374182,0,2023-05-04 11:35:43.270187
258,-76,-107374182,0,2023-05-04 11:35:43.601710
262,-79,-107374182,2,2023-05-04 11:35:43.949810
265,-83,-107374182,4,2023-05-04 11:35:44.302012
278,-79,-107374182,6,2023-05-04 11:35:44.649614
280,-83,-107374182,8,2023-05-04 11:35:44.986349
273,-86,-107374182,10,2023-05-04 11:35:45.333236
266,-89,-107374182,12,2023-05-04 11:35:45.686469
268,-88,-107374182,14,2023-05-04 11:35:46.034323
260,-88,-107374182,16,2023-05-04 11:35:46.387252
203,-90,-107374182,18,2023-05-04 11:35:46.718687
125,-93,-107374182,20,2023-05-04 11:35:47.072007
96,-92,-107374182,22,2023-05-04 11:35:47.409328
218,-98,-107374182,24,2023-05-04 11:35:47.773146
12,-98,-107374182,26,2023-05-04 11:35:48.120551
150,-99,-107374182,28,2023-05-04 11:35:48.473797
220,-101,-107374182,30,2023-05-04 11:35:48.809884
220,-104,-107374182,32,2023-05-04 11:35:49.120980
220,-104,-107374182,34,2023-05-04 11:35:49.469969
220,-104,-107374182,36,2023-05-04 11:35:49.822379
220,-104,-107374182,38,2023-05-04 11:35:50.175746
220,-104,-107374182,40,2023-05-04 11:35:50.508024
220,-104,-107374182,40,2023-05-04 11:35:50.812154
220,-104,-107374182,38,2023-05-04 11:35:51.177043
220,-104,-107374182,36,2023-05-04 11:35:51.525307
220,-104,-107374182,34,2023-05-04 11:35:51.878764
220,-102,-107374182,32,2023-05-04 11:35:52.211003
220,-100,-107374182,30,2023-05-04 11:35:52.543270
220,-100,-107374182,28,2023-05-04 11:35:52.880882
220,-99,-107374182,26,2023-05-04 11:35:53.229057
198,-96,-107374182,24,2023-05-04 11:35:53.581805
186,-94,-107374182,22,2023-05-04 11:35:53.945725
88,-95,-107374182,20,2023-05-04 11:35:54.315900
88,-92,-107374182,18,2023-05-04 11:35:54.664055
93,-90,-107374182,16,2023-05-04 11:35:55.001107
85,-91,-107374182,14,2023-05-04 11:35:55.364830
30,-87,-107374182,12,2023-05-04 11:35:55.733246
43,-84,-107374182,10,2023-05-04 11:35:56.086568
120,-82,-107374182,8,2023-05-04 11:35:56.434970
