latency,RSSI,attn1,attn2,TIMESTAMP
279,-99,-107374182,34,2023-05-09 16:30:40.539121
268,-104,-107374182,44,2023-05-09 16:30:40.873555
200,-94,-107374182,28,2023-05-09 16:30:41.226383
263,-101,-107374182,42,2023-05-09 16:30:41.571641
263,-101,-107374182,36,2023-05-09 16:30:41.886310
276,-100,-107374182,34,2023-05-09 16:30:42.221595
228,-103,-107374182,44,2023-05-09 16:30:42.504563
228,-99,-107374182,32,2023-05-09 16:30:42.818130
270,-100,-107374182,38,2023-05-09 16:30:43.105366
270,-102,-107374182,40,2023-05-09 16:30:43.434466
240,-94,-107374182,30,2023-05-09 16:30:43.755610
268,-103,-107374182,42,2023-05-09 16:30:44.035324
268,-103,-107374182,36,2023-05-09 16:30:44.335305
209,-95,-107374182,30,2023-05-09 16:30:44.635598
207,-103,-107374182,46,2023-05-09 16:30:44.936867
207,-102,-107374182,36,2023-05-09 16:30:45.219672
289,-100,-107374182,34,2023-05-09 16:30:45.538613
274,-103,-107374182,46,2023-05-09 16:30:45.821618
274,-99,-107374182,32,2023-05-09 16:30:46.120343
274,-99,-107374182,34,2023-05-09 16:30:46.420899
262,-105,-107374182,44,2023-05-09 16:30:46.737237
220,-97,-107374182,28,2023-05-09 16:30:47.051680
118,-103,-107374182,42,2023-05-09 16:30:47.396130
118,-103,-107374182,36,2023-05-09 16:30:47.710053
291,-99,-107374182,34,2023-05-09 16:30:48.065409
248,-103,-107374182,44,2023-05-09 16:30:48.410169
203,-96,-107374182,28,2023-05-09 16:30:48.745997
240,-105,-107374182,42,2023-05-09 16:30:49.065590
240,-103,-107374182,36,2023-05-09 16:30:49.418075
259,-99,-107374182,34,2023-05-09 16:30:49.764057
239,-101,-107374182,46,2023-05-09 16:30:50.029098
220,-98,-107374182,32,2023-05-09 16:30:50.329005
221,-99,-107374182,34,2023-05-09 16:30:50.613767
116,-102,-107374182,44,2023-05-09 16:30:50.957785
220,-97,-107374182,28,2023-05-09 16:30:51.244672
270,-102,-107374182,38,2023-05-09 16:30:51.550471
270,-103,-107374182,40,2023-05-09 16:30:51.830227
205,-95,-107374182,28,2023-05-09 16:30:52.113962
254,-102,-107374182,42,2023-05-09 16:30:52.455413
254,-102,-107374182,40,2023-05-09 16:30:52.737840
249,-98,-107374182,30,2023-05-09 16:30:53.056645
258,-103,-107374182,46,2023-05-09 16:30:53.330001
258,-101,-107374182,36,2023-05-09 16:30:53.630439
242,-97,-107374182,34,2023-05-09 16:30:53.931937
224,-103,-107374182,46,2023-05-09 16:30:54.230696
220,-99,-107374182,32,2023-05-09 16:30:54.559403
226,-104,-107374182,38,2023-05-09 16:30:54.900628
226,-103,-107374182,40,2023-05-09 16:30:55.258295
274,-100,-107374182,34,2023-05-09 16:30:55.653550
240,-103,-107374182,44,2023-05-09 16:30:56.007779
231,-96,-107374182,30,2023-05-09 16:30:56.393060
245,-102,-107374182,46,2023-05-09 16:30:56.778832
220,-96,-107374182,32,2023-05-09 16:30:57.103064
291,-99,-107374182,38,2023-05-09 16:30:57.416737
291,-100,-107374182,40,2023-05-09 16:30:57.700406
193,-95,-107374182,28,2023-05-09 16:30:58.024207
228,-101,-107374182,42,2023-05-09 16:30:58.307295
228,-103,-107374182,36,2023-05-09 16:30:58.622740
259,-98,-107374182,30,2023-05-09 16:30:58.938078
196,-101,-107374182,46,2023-05-09 16:30:59.222796
196,-102,-107374182,36,2023-05-09 16:30:59.523026
299,-99,-107374182,34,2023-05-09 16:30:59.838592
273,-103,-107374182,44,2023-05-09 16:31:00.157501
273,-100,-107374182,32,2023-05-09 16:31:00.423352
237,-101,-107374182,38,2023-05-09 16:31:00.738851
210,-103,-107374182,44,2023-05-09 16:31:01.041161
213,-95,-107374182,28,2023-05-09 16:31:01.340058
264,-102,-107374182,42,2023-05-09 16:31:01.639769
264,-103,-107374182,40,2023-05-09 16:31:01.940879
221,-96,-107374182,30,2023-05-09 16:31:02.240937
227,-102,-107374182,42,2023-05-09 16:31:02.558390
227,-100,-107374182,36,2023-05-09 16:31:02.862961
222,-97,-107374182,34,2023-05-09 16:31:03.192926
179,-103,-107374182,44,2023-05-09 16:31:03.527037
220,-97,-107374182,28,2023-05-09 16:31:03.881139
212,-103,-107374182,42,2023-05-09 16:31:04.256198
212,-98,-107374182,32,2023-05-09 16:31:04.628739
261,-101,-107374182,38,2023-05-09 16:31:04.985558
261,-101,-107374182,40,2023-05-09 16:31:05.350401
251,-99,-107374182,34,2023-05-09 16:31:05.705549
211,-101,-107374182,46,2023-05-09 16:31:05.999068
211,-100,-107374182,32,2023-05-09 16:31:06.270548
285,-102,-107374182,34,2023-05-09 16:31:06.571759
285,-103,-107374182,44,2023-05-09 16:31:06.870282
220,-97,-107374182,32,2023-05-09 16:31:07.170068
267,-102,-107374182,38,2023-05-09 16:31:07.474827
207,-102,-107374182,44,2023-05-09 16:31:07.761089
220,-97,-107374182,28,2023-05-09 16:31:08.078420
263,-102,-107374182,38,2023-05-09 16:31:08.340221
263,-102,-107374182,40,2023-05-09 16:31:08.669834
202,-97,-107374182,30,2023-05-09 16:31:08.989094
183,-102,-107374182,46,2023-05-09 16:31:09.315423
183,-101,-107374182,36,2023-05-09 16:31:09.601141
324,-101,-107374182,34,2023-05-09 16:31:09.913290
252,-104,-107374182,44,2023-05-09 16:31:10.244914
220,-96,-107374182,28,2023-05-09 16:31:10.582978
273,-102,-107374182,38,2023-05-09 16:31:10.874495
273,-104,-107374182,40,2023-05-09 16:31:11.206462
217,-97,-107374182,34,2023-05-09 16:31:11.572224
201,-101,-107374182,44,2023-05-09 16:31:11.916768
214,-95,-107374182,28,2023-05-09 16:31:12.301528
177,-104,-107374182,42,2023-05-09 16:31:12.645246
177,-100,-107374182,32,2023-05-09 16:31:13.009068
285,-102,-107374182,38,2023-05-09 16:31:13.375578
285,-104,-107374182,40,2023-05-09 16:31:13.717955
203,-98,-107374182,30,2023-05-09 16:31:14.003275
212,-104,-107374182,42,2023-05-09 16:31:14.292193
212,-102,-107374182,36,2023-05-09 16:31:14.593755
303,-97,-107374182,30,2023-05-09 16:31:14.895107
300,-102,-107374182,46,2023-05-09 16:31:15.179900
300,-99,-107374182,36,2023-05-09 16:31:15.486754
258,-100,-107374182,34,2023-05-09 16:31:15.816863
248,-101,-107374182,44,2023-05-09 16:31:16.099988
248,-99,-107374182,32,2023-05-09 16:31:16.403621
296,-100,-107374182,38,2023-05-09 16:31:16.695854
257,-103,-107374182,44,2023-05-09 16:31:16.981973
220,-97,-107374182,32,2023-05-09 16:31:17.249662
233,-101,-107374182,38,2023-05-09 16:31:17.533651
233,-103,-107374182,44,2023-05-09 16:31:17.799413
233,-99,-107374182,32,2023-05-09 16:31:18.089917
283,-100,-107374182,34,2023-05-09 16:31:18.352069
283,-103,-107374182,44,2023-05-09 16:31:18.635429
220,-96,-107374182,28,2023-05-09 16:31:18.952577
178,-101,-107374182,38,2023-05-09 16:31:19.236149
178,-102,-107374182,44,2023-05-09 16:31:19.521131
220,-96,-107374182,28,2023-05-09 16:31:19.800628
284,-104,-107374182,38,2023-05-09 16:31:20.088228
284,-106,-107374182,40,2023-05-09 16:31:20.405758
235,-95,-107374182,30,2023-05-09 16:31:20.749820
246,-103,-107374182,46,2023-05-09 16:31:21.083614
220,-100,-107374182,32,2023-05-09 16:31:21.428360
233,-103,-107374182,38,2023-05-09 16:31:21.783580
233,-103,-107374182,40,2023-05-09 16:31:22.153020
296,-99,-107374182,34,2023-05-09 16:31:22.513722
230,-103,-107374182,44,2023-05-09 16:31:22.814013
230,-98,-107374182,32,2023-05-09 16:31:23.120696
237,-102,-107374182,38,2023-05-09 16:31:23.405240
202,-102,-107374182,40,2023-05-09 16:31:23.747229
204,-96,-107374182,28,2023-05-09 16:31:24.057522
269,-103,-107374182,38,2023-05-09 16:31:24.316022
269,-102,-107374182,40,2023-05-09 16:31:24.623189
233,-96,-107374182,30,2023-05-09 16:31:24.954234
267,-102,-107374182,42,2023-05-09 16:31:25.240775
267,-102,-107374182,36,2023-05-09 16:31:25.509169
271,-97,-107374182,30,2023-05-09 16:31:25.807453
247,-103,-107374182,46,2023-05-09 16:31:26.091355
247,-102,-107374182,36,2023-05-09 16:31:26.376102
271,-96,-107374182,34,2023-05-09 16:31:26.676557
245,-104,-107374182,46,2023-05-09 16:31:26.956134
245,-102,-107374182,36,2023-05-09 16:31:27.225997
299,-97,-107374182,34,2023-05-09 16:31:27.558486
292,-102,-107374182,44,2023-05-09 16:31:27.861532
292,-99,-107374182,32,2023-05-09 16:31:28.140638
269,-101,-107374182,38,2023-05-09 16:31:28.440294
269,-101,-107374182,44,2023-05-09 16:31:28.741631
195,-95,-107374182,28,2023-05-09 16:31:29.078074
255,-101,-107374182,42,2023-05-09 16:31:29.378049
255,-101,-107374182,40,2023-05-09 16:31:29.657044
221,-97,-107374182,30,2023-05-09 16:31:29.990577
242,-102,-107374182,46,2023-05-09 16:31:30.304833
242,-101,-107374182,32,2023-05-09 16:31:30.639511
241,-102,-107374182,38,2023-05-09 16:31:30.994322
241,-103,-107374182,40,2023-05-09 16:31:31.318306
201,-97,-107374182,30,2023-05-09 16:31:31.664420
189,-101,-107374182,46,2023-05-09 16:31:31.995283
189,-99,-107374182,36,2023-05-09 16:31:32.326491
284,-100,-107374182,34,2023-05-09 16:31:32.643053
284,-102,-107374182,44,2023-05-09 16:31:32.927241
167,-99,-107374182,28,2023-05-09 16:31:33.258694
224,-102,-107374182,38,2023-05-09 16:31:33.540446
224,-102,-107374182,40,2023-05-09 16:31:33.824822
155,-99,-107374182,28,2023-05-09 16:31:34.140670
230,-103,-107374182,42,2023-05-09 16:31:34.441587
230,-103,-107374182,36,2023-05-09 16:31:34.741318
258,-97,-107374182,30,2023-05-09 16:31:35.034690
239,-102,-107374182,46,2023-05-09 16:31:35.363398
239,-102,-107374182,32,2023-05-09 16:31:35.657843
263,-100,-107374182,34,2023-05-09 16:31:35.982053
218,-103,-107374182,44,2023-05-09 16:31:36.273124
218,-100,-107374182,32,2023-05-09 16:31:36.572987
284,-101,-107374182,38,2023-05-09 16:31:36.873902
284,-100,-107374182,44,2023-05-09 16:31:37.157482
214,-94,-107374182,30,2023-05-09 16:31:37.510825
307,-105,-107374182,42,2023-05-09 16:31:37.810446
307,-102,-107374182,36,2023-05-09 16:31:38.141823
232,-99,-107374182,34,2023-05-09 16:31:38.442997
210,-102,-107374182,46,2023-05-09 16:31:38.742914
210,-100,-107374182,32,2023-05-09 16:31:39.061673
271,-100,-107374182,38,2023-05-09 16:31:39.406320
256,-102,-107374182,40,2023-05-09 16:31:39.751474
267,-96,-107374182,30,2023-05-09 16:31:40.105457
269,-103,-107374182,46,2023-05-09 16:31:40.460086
186,-98,-107374182,28,2023-05-09 16:31:40.808382
200,-102,-107374182,38,2023-05-09 16:31:41.127551
200,-102,-107374182,40,2023-05-09 16:31:41.452486
312,-98,-107374182,34,2023-05-09 16:31:41.789469
264,-104,-107374182,46,2023-05-09 16:31:42.110097
264,-98,-107374182,32,2023-05-09 16:31:42.433285
317,-101,-107374182,38,2023-05-09 16:31:42.733268
282,-104,-107374182,44,2023-05-09 16:31:43.012382
282,-94,-107374182,28,2023-05-09 16:31:43.349194
279,-103,-107374182,42,2023-05-09 16:31:43.649934
279,-105,-107374182,40,2023-05-09 16:31:43.934323
167,-96,-107374182,30,2023-05-09 16:31:44.234443
149,-104,-107374182,42,2023-05-09 16:31:44.534632
149,-103,-107374182,36,2023-05-09 16:31:44.834982
278,-96,-107374182,30,2023-05-09 16:31:45.135043
283,-103,-107374182,46,2023-05-09 16:31:45.438075
283,-100,-107374182,36,2023-05-09 16:31:45.718038
329,-98,-107374182,34,2023-05-09 16:31:46.035365
238,-103,-107374182,46,2023-05-09 16:31:46.314678
238,-99,-107374182,32,2023-05-09 16:31:46.630517
282,-102,-107374182,38,2023-05-09 16:31:46.982726
282,-103,-107374182,40,2023-05-09 16:31:47.336934
300,-98,-107374182,30,2023-05-09 16:31:47.681768
232,-103,-107374182,46,2023-05-09 16:31:48.006021
232,-99,-107374182,28,2023-05-09 16:31:48.360950
313,-101,-107374182,38,2023-05-09 16:31:48.674817
313,-102,-107374182,40,2023-05-09 16:31:48.991303
271,-98,-107374182,30,2023-05-09 16:31:49.307570
269,-102,-107374182,46,2023-05-09 16:31:49.606778
269,-103,-107374182,36,2023-05-09 16:31:49.894478
285,-97,-107374182,34,2023-05-09 16:31:50.217633
211,-104,-107374182,46,2023-05-09 16:31:50.507146
211,-100,-107374182,32,2023-05-09 16:31:50.791512
270,-99,-107374182,34,2023-05-09 16:31:51.107281
261,-104,-107374182,44,2023-05-09 16:31:51.392620
220,-97,-107374182,32,2023-05-09 16:31:51.676758
243,-100,-107374182,38,2023-05-09 16:31:51.976972
186,-102,-107374182,44,2023-05-09 16:31:52.285078
233,-94,-107374182,28,2023-05-09 16:31:52.619453
268,-102,-107374182,42,2023-05-09 16:31:52.930015
268,-102,-107374182,40,2023-05-09 16:31:53.209731
236,-97,-107374182,30,2023-05-09 16:31:53.510144
244,-104,-107374182,46,2023-05-09 16:31:53.826498
244,-101,-107374182,36,2023-05-09 16:31:54.110769
296,-100,-107374182,34,2023-05-09 16:31:54.442827
249,-102,-107374182,44,2023-05-09 16:31:54.742522
249,-97,-107374182,32,2023-05-09 16:31:55.051969
268,-102,-107374182,38,2023-05-09 16:31:55.364820
268,-102,-107374182,40,2023-05-09 16:31:55.699671
237,-96,-107374182,30,2023-05-09 16:31:56.086434
202,-101,-107374182,44,2023-05-09 16:31:56.482309
245,-95,-107374182,28,2023-05-09 16:31:56.828424
291,-104,-107374182,42,2023-05-09 16:31:57.153495
291,-101,-107374182,36,2023-05-09 16:31:57.478957
242,-98,-107374182,34,2023-05-09 16:31:57.820747
211,-101,-107374182,44,2023-05-09 16:31:58.144516
213,-98,-107374182,28,2023-05-09 16:31:58.479167
285,-102,-107374182,42,2023-05-09 16:31:58.814379
285,-103,-107374182,40,2023-05-09 16:31:59.104068
261,-99,-107374182,34,2023-05-09 16:31:59.448275
268,-102,-107374182,46,2023-05-09 16:31:59.738669
268,-100,-107374182,32,2023-05-09 16:32:00.036028
245,-99,-107374182,38,2023-05-09 16:32:00.369744
212,-102,-107374182,40,2023-05-09 16:32:00.718840
226,-95,-107374182,30,2023-05-09 16:32:01.035406
233,-105,-107374182,42,2023-05-09 16:32:01.333010
233,-103,-107374182,36,2023-05-09 16:32:01.650109
329,-100,-107374182,34,2023-05-09 16:32:02.002168
301,-103,-107374182,46,2023-05-09 16:32:02.285977
301,-100,-107374182,32,2023-05-09 16:32:02.601920
261,-101,-107374182,38,2023-05-09 16:32:02.892341
221,-103,-107374182,44,2023-05-09 16:32:03.171335
220,-96,-107374182,28,2023-05-09 16:32:03.472329
251,-102,-107374182,38,2023-05-09 16:32:03.783496
251,-103,-107374182,40,2023-05-09 16:32:04.114221
176,-96,-107374182,30,2023-05-09 16:32:04.411006
229,-103,-107374182,42,2023-05-09 16:32:04.705938
229,-103,-107374182,36,2023-05-09 16:32:05.005302
281,-98,-107374182,34,2023-05-09 16:32:05.336491
247,-102,-107374182,44,2023-05-09 16:32:05.676878
206,-95,-107374182,28,2023-05-09 16:32:06.051452
244,-102,-107374182,42,2023-05-09 16:32:06.417922
244,-98,-107374182,32,2023-05-09 16:32:06.781952
232,-101,-107374182,38,2023-05-09 16:32:07.143283
232,-104,-107374182,40,2023-05-09 16:32:07.488975
243,-99,-107374182,30,2023-05-09 16:32:07.852782
229,-102,-107374182,44,2023-05-09 16:32:08.199250
220,-96,-107374182,28,2023-05-09 16:32:08.543587
196,-103,-107374182,38,2023-05-09 16:32:08.845386
196,-103,-107374182,40,2023-05-09 16:32:09.140590
234,-96,-107374182,30,2023-05-09 16:32:09.463267
251,-102,-107374182,42,2023-05-09 16:32:09.767454
251,-101,-107374182,36,2023-05-09 16:32:10.071209
255,-101,-107374182,34,2023-05-09 16:32:10.397592
271,-104,-107374182,46,2023-05-09 16:32:10.684852
271,-99,-107374182,32,2023-05-09 16:32:10.982585
273,-101,-107374182,38,2023-05-09 16:32:11.283545
255,-102,-107374182,44,2023-05-09 16:32:11.593299
181,-96,-107374182,28,2023-05-09 16:32:11.900147
273,-101,-107374182,42,2023-05-09 16:32:12.215655
170,-102,-107374182,40,2023-05-09 16:32:12.516192
268,-97,-107374182,30,2023-05-09 16:32:12.831632
228,-104,-107374182,46,2023-05-09 16:32:13.153581
228,-102,-107374182,36,2023-05-09 16:32:13.432543
269,-99,-107374182,34,2023-05-09 16:32:13.754034
138,-101,-107374182,44,2023-05-09 16:32:14.054090
138,-99,-107374182,32,2023-05-09 16:32:14.369797
263,-101,-107374182,38,2023-05-09 16:32:14.686457
171,-101,-107374182,40,2023-05-09 16:32:14.985933
219,-94,-107374182,30,2023-05-09 16:32:15.354977
270,-101,-107374182,46,2023-05-09 16:32:15.730101
270,-98,-107374182,28,2023-05-09 16:32:16.104453
296,-100,-107374182,42,2023-05-09 16:32:16.469090
296,-100,-107374182,36,2023-05-09 16:32:16.813130
271,-102,-107374182,38,2023-05-09 16:32:17.185589
263,-104,-107374182,40,2023-05-09 16:32:17.541009
241,-95,-107374182,30,2023-05-09 16:32:17.905728
260,-102,-107374182,46,2023-05-09 16:32:18.219091
260,-98,-107374182,32,2023-05-09 16:32:18.533106
227,-101,-107374182,38,2023-05-09 16:32:18.850195
227,-103,-107374182,44,2023-05-09 16:32:19.179660
177,-95,-107374182,28,2023-05-09 16:32:19.507280
263,-103,-107374182,42,2023-05-09 16:32:19.780113
263,-103,-107374182,40,2023-05-09 16:32:20.087137
192,-98,-107374182,30,2023-05-09 16:32:20.413325
212,-102,-107374182,46,2023-05-09 16:32:20.696800
212,-103,-107374182,36,2023-05-09 16:32:20.981578
242,-99,-107374182,34,2023-05-09 16:32:21.314019
180,-102,-107374182,46,2023-05-09 16:32:21.598215
180,-98,-107374182,32,2023-05-09 16:32:21.899034
289,-102,-107374182,34,2023-05-09 16:32:22.193240
247,-103,-107374182,44,2023-05-09 16:32:22.523040
258,-97,-107374182,30,2023-05-09 16:32:22.919218
301,-102,-107374182,46,2023-05-09 16:32:23.263063
301,-97,-107374182,32,2023-05-09 16:32:23.617509
285,-101,-107374182,38,2023-05-09 16:32:23.924510
285,-104,-107374182,40,2023-05-09 16:32:24.273386
270,-97,-107374182,34,2023-05-09 16:32:24.670447
185,-102,-107374182,44,2023-05-09 16:32:25.004863
220,-99,-107374182,32,2023-05-09 16:32:25.302994
264,-102,-107374182,38,2023-05-09 16:32:25.602121
264,-104,-107374182,40,2023-05-09 16:32:25.916300
240,-96,-107374182,30,2023-05-09 16:32:26.232978
285,-102,-107374182,42,2023-05-09 16:32:26.516502
285,-102,-107374182,40,2023-05-09 16:32:26.800924
218,-98,-107374182,30,2023-05-09 16:32:27.101064
262,-101,-107374182,42,2023-05-09 16:32:27.385488
262,-103,-107374182,36,2023-05-09 16:32:27.665569
247,-97,-107374182,34,2023-05-09 16:32:28.018037
243,-101,-107374182,46,2023-05-09 16:32:28.327103
243,-99,-107374182,32,2023-05-09 16:32:28.603009
239,-100,-107374182,38,2023-05-09 16:32:28.918595
239,-102,-107374182,44,2023-05-09 16:32:29.219381
220,-97,-107374182,28,2023-05-09 16:32:29.530311
226,-102,-107374182,42,2023-05-09 16:32:29.855406
226,-103,-107374182,36,2023-05-09 16:32:30.208999
286,-98,-107374182,34,2023-05-09 16:32:30.553695
282,-104,-107374182,44,2023-05-09 16:32:30.878379
282,-96,-107374182,28,2023-05-09 16:32:31.230035
257,-101,-107374182,42,2023-05-09 16:32:31.566742
257,-100,-107374182,36,2023-05-09 16:32:31.889840
262,-97,-107374182,30,2023-05-09 16:32:32.186013
261,-104,-107374182,46,2023-05-09 16:32:32.489673
261,-99,-107374182,32,2023-05-09 16:32:32.793389
289,-99,-107374182,34,2023-05-09 16:32:33.117410
223,-102,-107374182,44,2023-05-09 16:32:33.411383
220,-97,-107374182,32,2023-05-09 16:32:33.705268
227,-102,-107374182,38,2023-05-09 16:32:34.015219
227,-102,-107374182,40,2023-05-09 16:32:34.299592
218,-95,-107374182,28,2023-05-09 16:32:34.617491
245,-102,-107374182,42,2023-05-09 16:32:34.916578
245,-102,-107374182,40,2023-05-09 16:32:35.200458
252,-96,-107374182,30,2023-05-09 16:32:35.516736
269,-103,-107374182,46,2023-05-09 16:32:35.843781
269,-101,-107374182,36,2023-05-09 16:32:36.121104
297,-99,-107374182,34,2023-05-09 16:32:36.448958
258,-101,-107374182,44,2023-05-09 16:32:36.764926
220,-97,-107374182,28,2023-05-09 16:32:37.086275
275,-101,-107374182,42,2023-05-09 16:32:37.408403
275,-103,-107374182,40,2023-05-09 16:32:37.702930
245,-96,-107374182,30,2023-05-09 16:32:38.002680
288,-103,-107374182,42,2023-05-09 16:32:38.328462
288,-101,-107374182,36,2023-05-09 16:32:38.650228
269,-100,-107374182,34,2023-05-09 16:32:39.004318
271,-102,-107374182,40,2023-05-09 16:32:39.361985
249,-96,-107374182,30,2023-05-09 16:32:39.736692
289,-107,-107374182,46,2023-05-09 16:32:40.090582
289,-97,-107374182,28,2023-05-09 16:32:40.457242
240,-103,-107374182,42,2023-05-09 16:32:40.834003
240,-101,-107374182,32,2023-05-09 16:32:41.189342
278,-101,-107374182,34,2023-05-09 16:32:41.482739
275,-103,-107374182,46,2023-05-09 16:32:41.756494
275,-100,-107374182,32,2023-05-09 16:32:42.040034
277,-100,-107374182,34,2023-05-09 16:32:42.330931
245,-104,-107374182,44,2023-05-09 16:32:42.620113
245,-97,-107374182,32,2023-05-09 16:32:42.913190
318,-99,-107374182,38,2023-05-09 16:32:43.211558
318,-103,-107374182,44,2023-05-09 16:32:43.511879
220,-97,-107374182,28,2023-05-09 16:32:43.804114
272,-103,-107374182,38,2023-05-09 16:32:44.103344
272,-103,-107374182,40,2023-05-09 16:32:44.381222
213,-96,-107374182,28,2023-05-09 16:32:44.697547
228,-102,-107374182,42,2023-05-09 16:32:44.975491
228,-104,-107374182,40,2023-05-09 16:32:45.265897
267,-98,-107374182,30,2023-05-09 16:32:45.635592
231,-103,-107374182,46,2023-05-09 16:32:45.973104
