latency,RSSI,TIMESTAMP,Drop?
220,-104,32.17680499999551,0
220,-104,32.506085000000894,0
220,-104,32.82322099999874,0
220,-104,33.143576999995275,0
220,-104,33.48851199999626,0
220,-102,33.82799800000066,0
164,-100,34.20634699999937,0
150,-98,34.53885799999989,0
24,-96,34.829734999999346,0
212,-96,35.1616240000003,0
327,-92,35.47261199999775,0
340,-91,35.78272299999662,0
336,-91,36.09750399999757,0
337,-93,36.398777000002156,0
330,-88,36.73204699999769,0
343,-86,37.02616200000193,0
332,-86,37.321484000000055,0
336,-85,37.63381899999513,0
338,-80,37.9981970000008,0
341,-83,38.33044299999892,0
334,-78,38.65124300000025,0
336,-75,38.952643999997235,0
338,-74,39.28825499999948,0
331,-80,39.583127999998396,0
333,-77,39.884141999995336,0
336,-81,40.210103999997955,0
339,-81,40.50441399999545,0
329,-82,40.85359099999914,0
331,-83,41.1644759999981,0
336,-87,41.49900499999785,0
337,-86,41.7892109999957,0
332,-92,42.11920899999677,0
321,-92,42.456632000001264,0
333,-92,42.75685700000031,0
325,-94,43.05763699999807,0
325,-97,43.373187999997754,0
287,-97,43.69020299999829,0
181,-98,43.9845359999963,0
220,-100,44.32119799999782,0
69,-101,44.67607899999712,0
69,-105,44.98634799999854,0
69,-104,45.36076999999932,0
69,-104,45.68721899999946,0
69,-104,46.00324499999988,0
69,-104,46.32945499999914,0
69,-104,46.617780000000494,0
69,-104,46.91439099999843,0
69,-104,47.21131400000013,0
69,-104,47.52340099999856,0
69,-105,47.83232799999678,0
69,-103,48.18460899999627,0
69,-102,48.53596999999718,0
69,-101,48.85117299999547,0
220,-99,49.16794999999547,0
28,-96,49.5005519999977,0
232,-96,49.81586399999651,0
349,-94,50.17730399999709,0
362,-93,50.50757000000158,0
341,-94,50.84733299999789,0
359,-94,51.14136999999755,0
362,-88,51.45450600000186,0
354,-88,51.78050000000076,0
356,-85,52.07136199999513,0
358,-81,52.39476399999694,0
361,-82,52.736127999996825,0
356,-81,53.053187999998045,0
355,-79,53.39906599999813,0
357,-73,53.725721999995585,0
359,-77,54.06154499999684,0
352,-79,54.41687300000194,0
355,-85,54.7863309999957,0
358,-79,55.11184199999843,0
359,-88,55.42285099999572,0
351,-87,55.776318999996874,0
355,-85,56.102499000000535,0
357,-92,56.461826999999175,0
349,-91,56.80343400000129,0
350,-91,57.1256910000011,0
352,-92,57.45073099999718,0
345,-93,57.77933099999791,0
345,-96,58.07915199999843,0
302,-99,58.401677000001655,0
215,-97,58.71129700000165,0
220,-102,59.02243699999963,0
60,-101,59.33401700000104,0
220,-103,59.67968699999619,0
220,-103,59.98979099999997,0
220,-106,60.31059000000096,0
220,-106,60.661565000002156,0
220,-106,60.99076499999501,0
220,-106,61.31713299999683,0
220,-106,61.63222200000018,0
220,-106,61.98731299999781,0
220,-106,62.31262499999866,0
220,-106,62.64657799999986,0
220,-103,62.982983000001695,0
220,-103,63.31398700000136,0
220,-100,63.65564900000027,0
11,-98,63.96784800000023,0
149,-96,64.29991399999562,0
187,-97,64.62424299999839,0
258,-93,64.96884499999578,0
262,-95,65.26885899999616,0
265,-88,65.59453199999552,0
260,-87,65.962867000002,0
270,-90,66.25721599999815,0
262,-93,66.60298799999873,0
268,-84,66.90940499999851,0
257,-88,67.21955699999671,0
261,-80,67.52017699999851,0
263,-82,67.85207999999693,0
265,-79,68.17270999999892,0
269,-75,68.49631199999567,0
262,-74,68.84567499999685,0
264,-79,69.16173400000116,0
267,-78,69.4780780000001,0
268,-86,69.83186800000112,0
261,-89,70.16942700000072,0
264,-85,70.52528699999675,0
268,-84,70.8909530000019,0
260,-86,71.20718800000031,0
260,-89,71.52881199999683,0
252,-91,71.86566199999652,0
268,-95,72.1775159999961,0
263,-94,72.52667099999962,0
254,-95,72.87868599999638,0
257,-96,73.21011799999542,0
94,-98,73.53829399999813,0
160,-101,73.85100299999613,0
220,-101,74.17950199999905,0
1,-103,74.51181599999836,0
1,-103,74.79567600000155,0
1,-103,75.11169900000095,0
1,-103,75.44390500000009,0
1,-103,75.78068399999756,0
1,-103,76.11202899999626,0
1,-103,76.41309599999659,0
1,-103,76.72896400000172,0
1,-103,77.036156999995,0
1,-105,77.36242399999901,0
1,-103,77.68303100000048,0
1,-102,77.99917299999652,0
220,-100,78.3319199999969,0
211,-98,78.66493199999968,0
37,-97,79.00517399999808,0
220,-97,79.33714299999701,0
270,-94,79.65406799999619,0
297,-92,79.97022199999628,0
325,-90,80.3222059999971,0
326,-89,80.65116000000125,0
318,-89,80.98792500000127,0
322,-84,81.32974300000205,0
324,-86,81.69466300000204,0
326,-86,82.03380499999912,0
319,-80,82.38981100000092,0
322,-79,82.71157600000151,0
322,-77,83.05802799999947,0
319,-73,83.38476499999524,0
320,-74,83.73096000000078,0
312,-75,84.0418789999967,0
324,-81,84.40973600000143,0
320,-85,84.73018099999899,0
319,-83,85.04290400000173,0
323,-85,85.39536399999633,0
312,-85,85.70316699999967,0
313,-91,86.03487799999857,0
320,-90,86.32011499999498,0
309,-93,86.65586700000131,0
316,-94,86.96549999999843,0
304,-95,87.29670700000133,0
308,-95,87.60788599999796,0
309,-100,87.93306199999643,0
105,-98,88.24752399999852,0
220,-99,88.61368399999628,0
220,-102,88.92050300000119,0
220,-104,89.24604399999953,0
220,-103,89.55606499999703,0
220,-103,89.86940699999832,0
220,-103,90.14388099999633,0
220,-103,90.44485999999597,0
220,-103,90.74386999999842,0
220,-103,91.0788790000006,0
220,-103,91.39891199999693,0
220,-103,91.72426899999846,0
220,-103,92.01018599999952,0
220,-104,92.3203480000011,0
220,-101,92.64801699999953,0
220,-102,93.004737999996,0
220,-98,93.31761600000027,0
16,-97,93.64937500000087,0
156,-95,94.00260999999591,0
271,-95,94.36727499999688,0
267,-92,94.72007999999914,0
267,-94,95.06619800000044,0
251,-91,95.40464999999676,0
273,-87,95.75257599999895,0
277,-90,96.09493600000133,0
280,-83,96.41534200000024,0
275,-79,96.75483499999973,0
275,-88,97.10729899999569,0
279,-77,97.45522499999788,0
279,-77,97.78647099999944,0
274,-73,98.15471299999626,0
276,-81,98.4880239999984,0
256,-82,98.83992800000124,0
274,-82,99.15577399999893,0
274,-84,99.50916699999652,0
267,-85,99.87440200000128,0
277,-83,100.22585999999865,0
261,-90,100.55773200000112,0
275,-90,100.8890309999988,0
276,-88,101.22609499999817,0
278,-92,101.55865500000073,0
262,-93,101.91102099999989,0
227,-96,102.25841199999559,0
270,-97,102.6114729999972,0
105,-97,102.94608599999628,0
220,-99,103.25890799999615,0
24,-102,103.5811360000007,0
24,-102,103.92825299999822,0
24,-104,104.24380399999791,0
24,-104,104.59172099999705,0
24,-104,104.96140300000116,0
24,-104,105.31360299999506,0
24,-104,105.64511399999901,0
24,-104,105.96112500000163,0
24,-104,106.29351599999791,0
24,-104,106.63678000000073,0
24,-104,106.97338699999818,0
24,-103,107.2958890000009,0
24,-103,107.61614399999962,0
220,-100,107.94813399999839,0
220,-98,108.27984599999763,0
104,-97,108.61752600000182,0
215,-97,108.9815860000017,0
186,-92,109.33405599999969,0
233,-92,109.66568199999892,0
225,-90,110.03514500000165,0
225,-87,110.38304899999639,0
230,-87,110.73718499999814,0
234,-87,111.07028400000127,0
222,-81,111.40220099999715,0
227,-80,111.75450799999817,0
233,-78,112.08274700000038,0
233,-79,112.42459799999779,0
226,-74,112.77359299999807,0
231,-79,113.10523100000137,0
233,-76,113.47536599999876,0
228,-86,113.82701999999699,0
229,-80,114.1815609999976,0
231,-80,114.52713999999833,0
229,-84,114.85923299999558,0
228,-86,115.18564699999843,0
229,-89,115.5448419999957,0
221,-88,115.89239599999564,0
224,-91,116.2294550000006,0
228,-93,116.5874960000001,0
197,-95,116.91453100000217,0
210,-96,117.26224999999977,0
114,-98,117.57889299999806,0
152,-99,117.93117299999722,0
25,-101,118.26252399999794,0
25,-104,118.6184609999982,0
25,-104,118.94735299999593,0
25,-104,119.26399200000014,0
25,-104,119.57927899999777,0
25,-104,119.93206099999952,0
25,-104,120.28230099999928,0
25,-104,120.69964199999959,0
25,-104,121.08546899999783,0
25,-103,121.5492379999996,0
25,-104,121.89693099999567,0
220,-100,122.23510800000076,0
220,-103,122.5677779999969,0
171,-97,122.88441700000112,0
227,-96,123.26118100000167,0
212,-94,123.63796899999579,0
281,-94,123.98684399999911,0
288,-92,124.34284599999955,0
290,-91,124.70350199999666,0
285,-88,125.0560239999977,0
285,-85,125.41351099999883,0
291,-87,125.74161199999799,0
267,-88,126.09949400000187,0
295,-80,126.44219399999565,0
286,-78,126.79011299999547,0
291,-82,127.19714799999929,0
294,-73,127.55906899999536,0
297,-74,127.89188099999592,0
289,-77,128.24379000000044,0
292,-79,128.64158099999622,0
285,-87,128.96140600000217,0
296,-81,129.3247659999979,0
287,-86,129.72400199999538,0
291,-88,130.07924400000047,0
288,-92,130.4621530000004,0
285,-91,130.79388599999947,0
289,-92,131.15824099999736,0
284,-97,131.4740210000018,0
271,-95,131.86451800000214,0
215,-97,132.19716199999675,0
220,-99,132.55036599999585,0
220,-102,132.91510800000106,0
220,-104,133.25158199999714,0
220,-103,133.624318999995,0
220,-103,133.95172599999933,0
220,-103,134.31450799999584,0
220,-103,134.65204200000153,0
220,-103,134.98460499999783,0
220,-103,135.3475330000001,0
220,-103,135.70058499999868,0
220,-105,136.08426599999802,0
220,-104,136.45266199999605,0
220,-102,136.784673999995,0
220,-100,137.11196399999608,0
137,-98,137.4570989999993,0
220,-97,137.7947239999994,0
212,-97,138.15476099999796,0
298,-94,138.51873999999953,0
314,-91,138.87210899999627,0
315,-90,139.24190200000157,0
306,-87,139.63822699999582,0
313,-87,140.00527699999657,0
316,-85,140.35731099999975,0
317,-82,140.72144200000184,0
321,-80,141.0576629999996,0
323,-82,141.405270999996,0
318,-77,141.7582209999964,0
316,-80,142.1019840000008,0
319,-82,142.4541079999981,0
317,-76,142.80699099999765,0
306,-82,143.16012400000182,0
318,-83,143.4920889999994,0
319,-80,143.86068499999965,0
300,-88,144.19677299999603,0
315,-86,144.56165899999905,0
319,-91,144.8991739999983,0
313,-89,145.2953039999993,0
304,-95,145.62688499999786,0
316,-92,145.97819199999503,0
294,-94,146.3427840000004,0
277,-96,146.67924199999834,0
56,-98,147.03575799999817,0
67,-100,147.38076999999612,0
220,-101,147.74488199999905,0
220,-102,148.06628700000147,0
220,-104,148.43348600000172,0
220,-104,148.76660499999707,0
220,-104,149.13074999999662,0
220,-104,149.48288399999728,0
220,-104,149.81535099999746,0
220,-104,150.16400399999839,0
220,-104,150.51597699999547,0
220,-104,150.86529799999698,0
220,-102,151.21738199999527,0
220,-101,151.5711650000012,0
220,-100,151.91171999999642,0
149,-99,152.266340999995,0
232,-97,152.635033999999,0
192,-95,153.0363359999974,0
189,-94,153.3892530000012,0
292,-93,153.74418899999728,0
286,-91,154.10598699999537,0
284,-94,154.49051499999769,0
300,-86,154.89177899999777,0
295,-88,155.24486500000057,0
295,-84,155.59219999999914,0
300,-82,155.9403899999961,0
292,-79,156.29389400000218,0
294,-74,156.69341700000223,0
299,-76,157.0375270000004,0
286,-78,157.41077000000223,0
292,-82,157.735686,0
286,-84,158.14285799999925,0
290,-82,158.4982850000015,0
291,-85,158.84367099999508,0
271,-87,159.21134199999506,0
298,-90,159.5448269999979,0
292,-92,159.91314499999862,0
293,-91,160.28175000000192,0
283,-92,160.64713199999824,0
284,-94,160.99965800000064,0
177,-96,161.34743199999502,0
163,-99,161.71642299999803,0
220,-99,162.04069999999774,0
39,-102,162.41831499999535,0
39,-103,162.8025359999956,0
39,-104,163.15806399999565,0
39,-104,163.51945100000012,0
39,-104,163.85093000000052,0
39,-104,164.23966999999539,0
39,-104,164.58851100000174,0
39,-104,164.9465779999955,0
39,-104,165.2891860000018,0
39,-104,165.6566559999992,0
39,-104,165.9905379999982,0
39,-102,166.37299099999655,0
39,-103,166.73179099999834,0
140,-98,167.0912759999992,0
26,-97,167.44716699999844,0
229,-97,167.84217799999897,0
303,-96,168.192922000002,0
332,-91,168.56589099999837,0
346,-89,168.9663440000004,0
347,-92,169.29460899999685,0
341,-87,169.6686189999964,0
342,-80,170.05240899999626,0
347,-81,170.39611200000218,0
339,-83,170.78031099999498,0
341,-77,171.13877800000046,0
343,-75,171.49801699999807,0
346,-81,171.86162299999705,0
340,-83,172.2414409999983,0
342,-82,172.6149149999983,0
345,-82,173.01552000000083,0
341,-82,173.36433899999975,0
341,-91,173.7480959999957,0
343,-88,174.14885299999878,0
337,-85,174.52795499999775,0
326,-89,174.9025049999982,0
341,-91,175.2503829999987,0
301,-95,175.62441399999807,0
323,-96,176.03042699999787,0
339,-98,176.446514999996,0
18,-99,176.82134199999564,0
110,-103,177.1743009999991,0
220,-102,177.5370699999985,0
220,-103,177.8933029999971,0
220,-103,178.2384749999983,0
220,-103,178.60668199999782,0
220,-103,178.9549179999958,0
220,-103,179.32383000000118,0
220,-103,179.70304699999542,0
220,-103,180.08636999999726,0
220,-103,180.49281399999745,0
220,-101,180.96103500000027,0
220,-100,181.35692299999937,0
172,-97,181.7518280000004,0
243,-96,182.11085199999798,0
143,-96,182.49975899999845,0
248,-92,182.91594800000166,0
243,-90,183.31331800000044,0
255,-87,183.69307999999728,0
258,-88,184.07928800000082,0
264,-88,184.49225699999806,0
265,-83,184.888377999996,0
269,-79,185.2722419999991,0
263,-82,185.65024599999742,0
266,-78,186.05706500000088,0
267,-74,186.44208599999547,0
263,-76,186.83316999999806,0
255,-82,187.21748099999968,0
268,-85,187.63380199999665,0
262,-84,188.06670999999915,0
253,-84,188.486232999996,0
256,-86,188.86215999999695,0
250,-88,189.26137300000119,0
265,-92,189.69223499999498,0
256,-93,190.06183900000178,0
259,-94,190.44709000000148,0
242,-95,190.89594199999556,0
97,-97,191.32113599999866,0
152,-100,191.71166799999628,0
152,-102,192.10474099999556,0
152,-104,192.53764599999704,0
152,-104,192.96193499999936,0
152,-104,193.390539,0
152,-104,193.80347800000163,0
152,-104,194.1860039999956,0
152,-104,194.62496799999644,0
152,-104,195.05089800000133,0
152,-104,195.4619840000014,0
220,-102,195.9263659999997,0
85,-100,196.35243099999934,0
26,-96,196.79965999999695,0
258,-94,197.2458540000007,0
332,-93,197.66046600000118,0
348,-89,198.12881599999673,0
360,-90,198.54444199999853,0
352,-85,198.97760099999869,0
370,-89,199.430091000002,0
363,-82,199.87705799999821,0
364,-80,200.25380099999893,0
366,-82,200.70554199999606,0
357,-75,201.1316799999986,0
363,-75,201.57842099999834,0
366,-81,202.0273359999992,0
363,-81,202.4500659999976,0
361,-84,202.8970479999989,0
359,-85,203.34373300000152,0
349,-94,203.7668760000015,0
350,-91,204.21506699999736,0
363,-91,204.6372279999996,0
345,-97,205.0383559999973,0
338,-97,205.48705899999914,0
271,-98,205.8902459999954,0
44,-100,206.31511099999625,0
220,-101,206.76481899999635,0
220,-104,207.22327499999665,0
220,-104,207.66878699999506,0
220,-104,208.10551499999565,0
220,-104,208.53726900000038,0
220,-104,208.93894300000102,0
220,-104,209.34003400000074,0
220,-104,209.7743649999975,0
220,-105,210.19446400000015,0
220,-103,210.61002400000143,0
220,-99,211.04399700000067,0
104,-96,211.45256599999993,0
96,-95,211.86877399999503,0
113,-95,212.32845699999598,0
162,-91,212.76066300000093,0
167,-92,213.19762600000104,0
172,-85,213.64476699999796,0
163,-85,214.0764579999959,0
171,-87,214.5253939999966,0
172,-78,214.97248599999875,0
176,-77,215.39061499999661,0
173,-78,215.82598499999585,0
174,-72,216.24801399999706,0
177,-79,216.69026699999813,0
172,-82,217.18995899999572,0
175,-90,217.66586899999675,0
170,-90,218.14951499999734,0
166,-92,218.61810899999546,0
178,-91,219.08352999999624,0
163,-94,219.53458500000124,0
166,-94,219.96731799999543,0
147,-96,220.38289400000212,0
220,-100,220.87790300000052,0
220,-103,221.3307879999993,0
220,-103,221.8368760000012,0
220,-103,222.30203999999503,0
220,-103,222.7888149999999,0
220,-103,223.25295999999798,0
220,-103,223.72249400000146,0
220,-103,224.15474399999948,0
220,-103,224.5867470000012,0
220,-103,225.0391329999984,0
220,-99,225.526205999995,0
162,-99,225.97143700000015,0
41,-96,226.4241519999996,0
158,-98,226.86675000000105,0
156,-91,227.34237900000153,0
145,-95,227.78910100000212,0
162,-92,228.24281599999813,0
166,-84,228.67901799999527,0
159,-83,229.1698269999979,0
164,-85,229.64136000000144,0
166,-86,230.11311800000112,0
159,-75,230.58117299999867,0
154,-77,231.05630199999723,0
162,-79,231.52493899999536,0
162,-85,231.9788780000017,0
165,-86,232.43348200000037,0
162,-87,232.88126699999702,0
153,-94,233.33358800000133,0
169,-89,233.79762599999958,0
151,-92,234.25112599999557,0
168,-95,234.67745999999897,0
125,-95,235.11993799999618,0
210,-100,235.60139499999786,0
70,-103,236.05441599999904,0
70,-103,236.50392499999725,0
70,-104,236.95277599999827,0
70,-104,237.40124099999957,0
70,-104,237.8550929999983,0
70,-104,238.32393199999933,0
70,-104,238.76116199999524,0
70,-106,239.21804799999518,0
70,-104,239.66748399999778,0
220,-99,240.1985679999998,0
193,-98,240.65574199999537,0
196,-97,241.13444699999673,0
327,-94,241.62835099999938,0
344,-91,242.1091479999959,0
340,-90,242.56875199999922,0
342,-87,243.0609439999971,0
330,-86,243.55142799999885,0
338,-81,244.04604399999516,0
342,-79,244.5626110000012,0
334,-78,245.04738299999735,0
339,-74,245.4902910000019,0
342,-80,245.947911999996,0
336,-83,246.452999000001,0
341,-84,246.9132959999988,0
322,-84,247.36829099999886,0
335,-86,247.85048200000165,0
338,-90,248.3501380000016,0
333,-92,248.85067300000082,0
326,-95,249.29855300000054,0
329,-95,249.75271000000066,0
190,-100,250.20796500000142,0
220,-102,250.65199900000152,0
83,-102,251.10204199999862,0
83,-103,251.55610799999704,0
83,-103,252.01195500000176,0
83,-103,252.45561299999827,0
83,-103,252.92944699999498,0
83,-103,253.40528800000175,0
83,-104,253.88954499999818,0
83,-102,254.36236400000053,0
83,-100,254.8687559999962,0
183,-97,255.38529800000106,0
105,-96,255.85455699999875,0
218,-94,256.3605649999954,0
230,-92,256.8797209999975,0
224,-90,257.3935219999985,0
230,-85,257.8632099999959,0
213,-86,258.3316199999972,0
227,-82,258.8616039999979,0
223,-82,259.3821669999961,0
225,-74,259.86475499999506,0
222,-76,260.3496670000022,0
223,-82,260.8504380000013,0
218,-81,261.3424289999966,0
222,-88,261.81202199999825,0
225,-86,262.292929999996,0
219,-88,262.78073900000163,0
211,-95,263.2410830000008,0
227,-93,263.72815999999875,0
206,-94,264.20286399999895,0
169,-97,264.6605599999966,0
141,-99,265.132743999995,0
220,-102,265.612341,0
220,-102,266.0856879999992,0
220,-104,266.5478210000001,0
220,-104,266.99127099999896,0
220,-104,267.460656999996,0
220,-104,268.0064110000021,0
220,-104,268.48419699999795,0
220,-104,268.95433899999625,0
220,-102,269.46148600000015,0
94,-99,269.9481539999979,0
212,-96,270.48711199999525,0
318,-96,270.9587209999954,0
349,-92,271.4291729999968,0
352,-90,271.94872799999575,0
354,-88,272.43812700000126,0
339,-85,272.94369500000175,0
353,-81,273.44812999999704,0
345,-82,273.9623419999989,0
352,-75,274.46629199999734,0
354,-76,274.9927249999964,0
347,-80,275.48807800000213,0
352,-78,276.0219870000001,0
347,-83,276.54200899999705,0
350,-93,277.0697319999963,0
328,-92,277.5706119999959,0
335,-94,278.05788100000063,0
349,-95,278.54357799999707,0
320,-96,279.05195999999705,0
231,-98,279.5689480000001,0
220,-100,280.0388400000011,0
64,-103,280.5261790000004,0
64,-103,281.0120319999987,0
64,-103,281.52936500000214,0
64,-103,282.05962400000135,0
64,-103,282.5573559999975,0
64,-103,283.04257700000016,0
64,-103,283.5802599999952,0
64,-102,284.081041999998,0
220,-101,284.5987659999955,0
118,-98,285.1549739999973,0
86,-95,285.6828979999991,0
174,-91,286.16527199999837,0
177,-90,286.6833389999956,0
194,-88,287.1764299999995,0
186,-86,287.6632429999954,0
192,-88,288.14682699999685,0
189,-78,288.64808999999514,0
190,-77,289.1684469999964,0
183,-83,289.68645699999615,0
189,-89,290.21255799999926,0
193,-80,290.7341749999978,0
179,-86,291.25417000000016,0
191,-86,291.7888099999982,0
186,-91,292.30467099999805,0
182,-94,292.8212809999968,0
185,-93,293.36217999999644,0
167,-97,293.86876499999926,0
220,-97,294.3905939999968,0
69,-102,294.89078000000154,0
69,-102,295.391217999997,0
69,-102,295.89214199999697,0
69,-102,296.407772999999,0
69,-102,296.9184810000006,0
69,-102,297.4087619999991,0
69,-102,297.92465699999593,0
69,-103,298.4249540000019,0
69,-101,298.9949409999972,0
182,-97,299.52596600000106,0
4,-96,300.04312099999515,0
294,-96,300.59650999999576,0
319,-89,301.1474989999988,0
347,-88,301.70319400000153,0
340,-86,302.24939599999925,0
345,-84,302.76122999999643,0
339,-79,303.2984690000012,0
345,-79,303.8242859999955,0
340,-77,304.3468339999963,0
341,-79,304.9155429999955,0
345,-83,305.47879499999544,0
338,-87,306.00030600000173,0
343,-90,306.5585129999963,0
315,-90,307.1017179999981,0
341,-90,307.6826349999974,0
323,-94,308.2037859999982,0
249,-98,308.73711000000185,0
207,-100,309.2689969999992,0
