latency,RSSI,attn1,attn2,TIMESTAMP
304,-96,-107374182,28,2023-05-16 14:59:53.331922
293,-100,-107374182,32,2023-05-16 14:59:53.563686
251,-102,-107374182,36,2023-05-16 14:59:53.815597
258,-104,-107374182,40,2023-05-16 14:59:54.062694
258,-104,-107374182,38,2023-05-16 14:59:54.273290
258,-103,-107374182,34,2023-05-16 14:59:54.515955
161,-100,-107374182,28,2023-05-16 14:59:54.747339
242,-94,-107374182,24,2023-05-16 14:59:55.015877
283,-92,-107374182,22,2023-05-16 14:59:55.232396
280,-96,-107374182,26,2023-05-16 14:59:55.448281
261,-98,-107374182,30,2023-05-16 14:59:55.696250
234,-101,-107374182,34,2023-05-16 14:59:55.933490
113,-104,-107374182,38,2023-05-16 14:59:56.149385
113,-104,-107374182,40,2023-05-16 14:59:56.372730
113,-103,-107374182,36,2023-05-16 14:59:56.581116
195,-102,-107374182,30,2023-05-16 14:59:56.849936
156,-97,-107374182,26,2023-05-16 14:59:57.140626
279,-92,-107374182,22,2023-05-16 14:59:57.414526
279,-94,-107374182,26,2023-05-16 14:59:57.677712
280,-100,-107374182,30,2023-05-16 14:59:57.960334
253,-102,-107374182,36,2023-05-16 14:59:58.232930
189,-102,-107374182,40,2023-05-16 14:59:58.526676
189,-104,-107374182,36,2023-05-16 14:59:58.776712
210,-101,-107374182,32,2023-05-16 14:59:59.070272
181,-98,-107374182,26,2023-05-16 14:59:59.343061
261,-92,-107374182,22,2023-05-16 14:59:59.574994
266,-96,-107374182,26,2023-05-16 14:59:59.857645
254,-98,-107374182,30,2023-05-16 15:00:00.120286
226,-101,-107374182,34,2023-05-16 15:00:00.340773
191,-103,-107374182,38,2023-05-16 15:00:00.545052
191,-104,-107374182,40,2023-05-16 15:00:00.760634
191,-103,-107374182,36,2023-05-16 15:00:00.977011
220,-101,-107374182,32,2023-05-16 15:00:01.215844
149,-98,-107374182,28,2023-05-16 15:00:01.445345
196,-95,-107374182,24,2023-05-16 15:00:01.676840
270,-92,-107374182,22,2023-05-16 15:00:01.909754
267,-95,-107374182,26,2023-05-16 15:00:02.129960
268,-99,-107374182,30,2023-05-16 15:00:02.374208
218,-101,-107374182,34,2023-05-16 15:00:02.630296
181,-104,-107374182,38,2023-05-16 15:00:02.846372
181,-105,-107374182,38,2023-05-16 15:00:03.086255
181,-104,-107374182,34,2023-05-16 15:00:03.384958
146,-100,-107374182,28,2023-05-16 15:00:03.734175
244,-93,-107374182,22,2023-05-16 15:00:04.008723
248,-94,-107374182,26,2023-05-16 15:00:04.332155
248,-99,-107374182,30,2023-05-16 15:00:04.587223
194,-103,-107374182,34,2023-05-16 15:00:04.850012
164,-103,-107374182,40,2023-05-16 15:00:05.131774
164,-103,-107374182,38,2023-05-16 15:00:05.394915
223,-104,-107374182,32,2023-05-16 15:00:05.649875
165,-100,-107374182,28,2023-05-16 15:00:05.932805
238,-96,-107374182,22,2023-05-16 15:00:06.204948
238,-93,-107374182,24,2023-05-16 15:00:06.465317
241,-98,-107374182,28,2023-05-16 15:00:06.699853
235,-100,-107374182,32,2023-05-16 15:00:06.916294
117,-103,-107374182,36,2023-05-16 15:00:07.148016
117,-103,-107374182,40,2023-05-16 15:00:07.398928
117,-103,-107374182,38,2023-05-16 15:00:07.595325
117,-102,-107374182,32,2023-05-16 15:00:07.863177
219,-101,-107374182,28,2023-05-16 15:00:08.099723
281,-95,-107374182,24,2023-05-16 15:00:08.316629
279,-92,-107374182,22,2023-05-16 15:00:08.547923
280,-97,-107374182,26,2023-05-16 15:00:08.788462
282,-98,-107374182,30,2023-05-16 15:00:09.017681
252,-102,-107374182,34,2023-05-16 15:00:09.265881
146,-104,-107374182,38,2023-05-16 15:00:09.509887
146,-104,-107374182,38,2023-05-16 15:00:09.733388
146,-104,-107374182,34,2023-05-16 15:00:09.967073
219,-102,-107374182,30,2023-05-16 15:00:10.234724
243,-97,-107374182,26,2023-05-16 15:00:10.466471
301,-92,-107374182,22,2023-05-16 15:00:10.718674
298,-93,-107374182,26,2023-05-16 15:00:10.950466
299,-97,-107374182,30,2023-05-16 15:00:11.219424
262,-102,-107374182,34,2023-05-16 15:00:11.523006
87,-105,-107374182,40,2023-05-16 15:00:11.816335
87,-105,-107374182,36,2023-05-16 15:00:12.079506
87,-101,-107374182,32,2023-05-16 15:00:12.342615
156,-99,-107374182,28,2023-05-16 15:00:12.645963
262,-95,-107374182,22,2023-05-16 15:00:12.918205
265,-97,-107374182,26,2023-05-16 15:00:13.208890
264,-99,-107374182,30,2023-05-16 15:00:13.484310
228,-104,-107374182,36,2023-05-16 15:00:13.747102
85,-104,-107374182,40,2023-05-16 15:00:14.040397
85,-104,-107374182,38,2023-05-16 15:00:14.272625
85,-102,-107374182,34,2023-05-16 15:00:14.515837
159,-97,-107374182,28,2023-05-16 15:00:14.742628
240,-98,-107374182,24,2023-05-16 15:00:14.994697
258,-93,-107374182,22,2023-05-16 15:00:15.256219
259,-95,-107374182,26,2023-05-16 15:00:15.489133
258,-99,-107374182,32,2023-05-16 15:00:15.756652
192,-103,-107374182,36,2023-05-16 15:00:15.972287
174,-103,-107374182,40,2023-05-16 15:00:16.203704
174,-103,-107374182,38,2023-05-16 15:00:16.436253
174,-104,-107374182,34,2023-05-16 15:00:16.675009
208,-100,-107374182,30,2023-05-16 15:00:16.904205
259,-97,-107374182,26,2023-05-16 15:00:17.157005
310,-95,-107374182,22,2023-05-16 15:00:17.409403
291,-97,-107374182,26,2023-05-16 15:00:17.632479
315,-99,-107374182,30,2023-05-16 15:00:17.898646
269,-102,-107374182,34,2023-05-16 15:00:18.114980
212,-104,-107374182,38,2023-05-16 15:00:18.330355
212,-104,-107374182,40,2023-05-16 15:00:18.546992
212,-103,-107374182,36,2023-05-16 15:00:18.735546
212,-101,-107374182,32,2023-05-16 15:00:19.019094
233,-97,-107374182,28,2023-05-16 15:00:19.281151
325,-98,-107374182,22,2023-05-16 15:00:19.524163
320,-93,-107374182,24,2023-05-16 15:00:19.756950
323,-97,-107374182,28,2023-05-16 15:00:20.020085
291,-101,-107374182,32,2023-05-16 15:00:20.262458
214,-102,-107374182,36,2023-05-16 15:00:20.504973
214,-102,-107374182,40,2023-05-16 15:00:20.765292
214,-103,-107374182,36,2023-05-16 15:00:21.018452
184,-101,-107374182,32,2023-05-16 15:00:21.288506
145,-98,-107374182,26,2023-05-16 15:00:21.542808
253,-91,-107374182,22,2023-05-16 15:00:21.795015
253,-94,-107374182,24,2023-05-16 15:00:22.056607
254,-100,-107374182,28,2023-05-16 15:00:22.277652
244,-100,-107374182,32,2023-05-16 15:00:22.483867
158,-104,-107374182,36,2023-05-16 15:00:22.694944
158,-104,-107374182,40,2023-05-16 15:00:22.910418
158,-105,-107374182,38,2023-05-16 15:00:23.125624
158,-102,-107374182,34,2023-05-16 15:00:23.374017
143,-100,-107374182,28,2023-05-16 15:00:23.631705
252,-95,-107374182,24,2023-05-16 15:00:23.874743
260,-93,-107374182,22,2023-05-16 15:00:24.110489
257,-96,-107374182,26,2023-05-16 15:00:24.326668
248,-100,-107374182,30,2023-05-16 15:00:24.558650
214,-101,-107374182,34,2023-05-16 15:00:24.811128
227,-102,-107374182,38,2023-05-16 15:00:25.051164
227,-102,-107374182,40,2023-05-16 15:00:25.260162
227,-104,-107374182,34,2023-05-16 15:00:25.496421
220,-101,-107374182,30,2023-05-16 15:00:25.752363
197,-98,-107374182,26,2023-05-16 15:00:25.976316
283,-96,-107374182,22,2023-05-16 15:00:26.196957
280,-95,-107374182,24,2023-05-16 15:00:26.473232
276,-100,-107374182,30,2023-05-16 15:00:26.763183
278,-102,-107374182,34,2023-05-16 15:00:27.047841
208,-103,-107374182,40,2023-05-16 15:00:27.310279
208,-103,-107374182,38,2023-05-16 15:00:27.572586
220,-101,-107374182,32,2023-05-16 15:00:27.863190
98,-98,-107374182,28,2023-05-16 15:00:28.126346
209,-95,-107374182,24,2023-05-16 15:00:28.391097
208,-94,-107374182,24,2023-05-16 15:00:28.643050
210,-99,-107374182,28,2023-05-16 15:00:28.894954
197,-101,-107374182,32,2023-05-16 15:00:29.113217
147,-103,-107374182,36,2023-05-16 15:00:29.313888
31,-104,-107374182,40,2023-05-16 15:00:29.546177
31,-103,-107374182,38,2023-05-16 15:00:29.793142
31,-102,-107374182,34,2023-05-16 15:00:30.043839
139,-98,-107374182,28,2023-05-16 15:00:30.278168
197,-97,-107374182,24,2023-05-16 15:00:30.510407
248,-95,-107374182,22,2023-05-16 15:00:30.785047
251,-96,-107374182,26,2023-05-16 15:00:31.026471
233,-99,-107374182,30,2023-05-16 15:00:31.269299
177,-104,-107374182,34,2023-05-16 15:00:31.464833
58,-105,-107374182,38,2023-05-16 15:00:31.680797
58,-105,-107374182,40,2023-05-16 15:00:31.897598
58,-103,-107374182,36,2023-05-16 15:00:32.120355
170,-99,-107374182,32,2023-05-16 15:00:32.350387
182,-97,-107374182,28,2023-05-16 15:00:32.566004
254,-94,-107374182,24,2023-05-16 15:00:32.787800
252,-93,-107374182,22,2023-05-16 15:00:33.007762
262,-96,-107374182,26,2023-05-16 15:00:33.250874
262,-101,-107374182,30,2023-05-16 15:00:33.451209
251,-101,-107374182,34,2023-05-16 15:00:33.666983
238,-104,-107374182,38,2023-05-16 15:00:33.882662
238,-104,-107374182,40,2023-05-16 15:00:34.153352
238,-104,-107374182,34,2023-05-16 15:00:34.417940
147,-98,-107374182,30,2023-05-16 15:00:34.690922
205,-97,-107374182,24,2023-05-16 15:00:34.953246
227,-94,-107374182,22,2023-05-16 15:00:35.226911
229,-94,-107374182,28,2023-05-16 15:00:35.514701
228,-99,-107374182,32,2023-05-16 15:00:35.768879
123,-103,-107374182,36,2023-05-16 15:00:36.011159
123,-103,-107374182,40,2023-05-16 15:00:36.243531
123,-103,-107374182,36,2023-05-16 15:00:36.505611
220,-102,-107374182,32,2023-05-16 15:00:36.737646
158,-100,-107374182,28,2023-05-16 15:00:36.939077
178,-96,-107374182,26,2023-05-16 15:00:37.138591
260,-93,-107374182,22,2023-05-16 15:00:37.338593
257,-96,-107374182,24,2023-05-16 15:00:37.554875
258,-97,-107374182,28,2023-05-16 15:00:37.788233
252,-104,-107374182,32,2023-05-16 15:00:37.987606
137,-102,-107374182,36,2023-05-16 15:00:38.208839
137,-102,-107374182,40,2023-05-16 15:00:38.440367
137,-103,-107374182,38,2023-05-16 15:00:38.670988
137,-103,-107374182,34,2023-05-16 15:00:38.893789
126,-100,-107374182,30,2023-05-16 15:00:39.109244
126,-96,-107374182,26,2023-05-16 15:00:39.325109
212,-91,-107374182,22,2023-05-16 15:00:39.545413
217,-93,-107374182,24,2023-05-16 15:00:39.741225
213,-97,-107374182,28,2023-05-16 15:00:39.941832
208,-99,-107374182,32,2023-05-16 15:00:40.137981
187,-103,-107374182,34,2023-05-16 15:00:40.357864
138,-102,-107374182,38,2023-05-16 15:00:40.574040
138,-102,-107374182,38,2023-05-16 15:00:40.810376
138,-106,-107374182,36,2023-05-16 15:00:41.027126
220,-100,-107374182,32,2023-05-16 15:00:41.242917
251,-97,-107374182,26,2023-05-16 15:00:41.475129
317,-95,-107374182,22,2023-05-16 15:00:41.711046
319,-92,-107374182,22,2023-05-16 15:00:41.911896
314,-96,-107374182,26,2023-05-16 15:00:42.133635
313,-99,-107374182,30,2023-05-16 15:00:42.386891
246,-101,-107374182,36,2023-05-16 15:00:42.639466
203,-103,-107374182,40,2023-05-16 15:00:42.911285
203,-104,-107374182,36,2023-05-16 15:00:43.186210
220,-101,-107374182,32,2023-05-16 15:00:43.459487
133,-98,-107374182,26,2023-05-16 15:00:43.732187
233,-94,-107374182,22,2023-05-16 15:00:44.013118
244,-98,-107374182,26,2023-05-16 15:00:44.276717
230,-102,-107374182,30,2023-05-16 15:00:44.548641
226,-102,-107374182,34,2023-05-16 15:00:44.807149
178,-104,-107374182,40,2023-05-16 15:00:45.043501
178,-104,-107374182,38,2023-05-16 15:00:45.276270
178,-102,-107374182,34,2023-05-16 15:00:45.484070
163,-100,-107374182,30,2023-05-16 15:00:45.746883
168,-98,-107374182,26,2023-05-16 15:00:45.983059
259,-93,-107374182,22,2023-05-16 15:00:46.235755
253,-94,-107374182,24,2023-05-16 15:00:46.453727
251,-98,-107374182,28,2023-05-16 15:00:46.683862
230,-102,-107374182,32,2023-05-16 15:00:46.902809
163,-103,-107374182,36,2023-05-16 15:00:47.099227
163,-102,-107374182,40,2023-05-16 15:00:47.320320
163,-104,-107374182,38,2023-05-16 15:00:47.534853
163,-104,-107374182,34,2023-05-16 15:00:47.748031
198,-101,-107374182,30,2023-05-16 15:00:47.968783
205,-96,-107374182,26,2023-05-16 15:00:48.184445
292,-93,-107374182,22,2023-05-16 15:00:48.384647
293,-94,-107374182,24,2023-05-16 15:00:48.596805
297,-96,-107374182,28,2023-05-16 15:00:48.813802
284,-100,-107374182,32,2023-05-16 15:00:49.041630
268,-101,-107374182,36,2023-05-16 15:00:49.251606
224,-103,-107374182,40,2023-05-16 15:00:49.485942
224,-103,-107374182,38,2023-05-16 15:00:49.686387
224,-104,-107374182,36,2023-05-16 15:00:49.896905
169,-101,-107374182,32,2023-05-16 15:00:50.111644
122,-98,-107374182,28,2023-05-16 15:00:50.333834
217,-96,-107374182,24,2023-05-16 15:00:50.550071
219,-92,-107374182,22,2023-05-16 15:00:50.771143
219,-96,-107374182,26,2023-05-16 15:00:50.987553
203,-98,-107374182,30,2023-05-16 15:00:51.207737
154,-101,-107374182,34,2023-05-16 15:00:51.420249
154,-103,-107374182,38,2023-05-16 15:00:51.636178
29,-103,-107374182,40,2023-05-16 15:00:51.864400
29,-103,-107374182,36,2023-05-16 15:00:52.052184
171,-101,-107374182,32,2023-05-16 15:00:52.304738
193,-99,-107374182,28,2023-05-16 15:00:52.504842
230,-98,-107374182,24,2023-05-16 15:00:52.720792
234,-96,-107374182,22,2023-05-16 15:00:52.953431
239,-97,-107374182,26,2023-05-16 15:00:53.174125
227,-100,-107374182,30,2023-05-16 15:00:53.406456
239,-101,-107374182,34,2023-05-16 15:00:53.630317
189,-102,-107374182,38,2023-05-16 15:00:53.846208
189,-103,-107374182,40,2023-05-16 15:00:54.075090
189,-101,-107374182,36,2023-05-16 15:00:54.275620
229,-101,-107374182,32,2023-05-16 15:00:54.490717
115,-100,-107374182,28,2023-05-16 15:00:54.690717
179,-95,-107374182,24,2023-05-16 15:00:54.922771
203,-94,-107374182,22,2023-05-16 15:00:55.153520
207,-93,-107374182,26,2023-05-16 15:00:55.375568
204,-97,-107374182,30,2023-05-16 15:00:55.607079
150,-101,-107374182,34,2023-05-16 15:00:55.822840
49,-103,-107374182,38,2023-05-16 15:00:56.039126
49,-103,-107374182,40,2023-05-16 15:00:56.239416
49,-103,-107374182,38,2023-05-16 15:00:56.455418
49,-101,-107374182,32,2023-05-16 15:00:56.691602
241,-98,-107374182,28,2023-05-16 15:00:56.907654
306,-97,-107374182,24,2023-05-16 15:00:57.126739
331,-93,-107374182,22,2023-05-16 15:00:57.327644
335,-94,-107374182,24,2023-05-16 15:00:57.558597
329,-97,-107374182,28,2023-05-16 15:00:57.775687
321,-102,-107374182,32,2023-05-16 15:00:58.006919
222,-102,-107374182,36,2023-05-16 15:00:58.206707
222,-104,-107374182,40,2023-05-16 15:00:58.407643
222,-104,-107374182,38,2023-05-16 15:00:58.653841
222,-103,-107374182,34,2023-05-16 15:00:58.899200
185,-99,-107374182,28,2023-05-16 15:00:59.149969
300,-96,-107374182,24,2023-05-16 15:00:59.444035
311,-93,-107374182,24,2023-05-16 15:00:59.717114
315,-99,-107374182,28,2023-05-16 15:01:00.029915
288,-103,-107374182,34,2023-05-16 15:01:00.293254
237,-104,-107374182,38,2023-05-16 15:01:00.545290
237,-103,-107374182,40,2023-05-16 15:01:00.798394
237,-104,-107374182,34,2023-05-16 15:01:01.050588
166,-101,-107374182,30,2023-05-16 15:01:01.293248
186,-97,-107374182,26,2023-05-16 15:01:01.544618
270,-96,-107374182,22,2023-05-16 15:01:01.792366
270,-96,-107374182,26,2023-05-16 15:01:02.023379
269,-97,-107374182,30,2023-05-16 15:01:02.271085
225,-105,-107374182,34,2023-05-16 15:01:02.492369
186,-104,-107374182,38,2023-05-16 15:01:02.729922
186,-103,-107374182,40,2023-05-16 15:01:02.972041
186,-102,-107374182,36,2023-05-16 15:01:03.229015
167,-104,-107374182,30,2023-05-16 15:01:03.473556
112,-99,-107374182,26,2023-05-16 15:01:03.723129
213,-94,-107374182,22,2023-05-16 15:01:03.986454
212,-95,-107374182,26,2023-05-16 15:01:04.239127
203,-97,-107374182,30,2023-05-16 15:01:04.465793
193,-101,-107374182,34,2023-05-16 15:01:04.686863
121,-103,-107374182,38,2023-05-16 15:01:04.924316
121,-103,-107374182,40,2023-05-16 15:01:05.166374
121,-103,-107374182,36,2023-05-16 15:01:05.389007
172,-104,-107374182,32,2023-05-16 15:01:05.604827
110,-99,-107374182,28,2023-05-16 15:01:05.841283
209,-95,-107374182,24,2023-05-16 15:01:06.116230
220,-93,-107374182,22,2023-05-16 15:01:06.340229
219,-97,-107374182,28,2023-05-16 15:01:06.602416
212,-100,-107374182,32,2023-05-16 15:01:06.875168
104,-103,-107374182,36,2023-05-16 15:01:07.129799
104,-104,-107374182,40,2023-05-16 15:01:07.414928
104,-104,-107374182,36,2023-05-16 15:01:07.655852
187,-102,-107374182,30,2023-05-16 15:01:07.941294
224,-97,-107374182,26,2023-05-16 15:01:08.193335
285,-92,-107374182,22,2023-05-16 15:01:08.465427
285,-97,-107374182,26,2023-05-16 15:01:08.719509
279,-100,-107374182,30,2023-05-16 15:01:08.947479
247,-103,-107374182,34,2023-05-16 15:01:09.159657
183,-104,-107374182,38,2023-05-16 15:01:09.396481
183,-104,-107374182,40,2023-05-16 15:01:09.638548
183,-103,-107374182,36,2023-05-16 15:01:09.880937
205,-103,-107374182,30,2023-05-16 15:01:10.112737
166,-99,-107374182,28,2023-05-16 15:01:10.346942
220,-95,-107374182,22,2023-05-16 15:01:10.577418
227,-92,-107374182,24,2023-05-16 15:01:10.797654
224,-94,-107374182,28,2023-05-16 15:01:11.029386
224,-100,-107374182,32,2023-05-16 15:01:11.261183
151,-102,-107374182,36,2023-05-16 15:01:11.478346
10,-104,-107374182,40,2023-05-16 15:01:11.721475
10,-104,-107374182,38,2023-05-16 15:01:11.944611
10,-101,-107374182,34,2023-05-16 15:01:12.178615
126,-99,-107374182,30,2023-05-16 15:01:12.430781
174,-97,-107374182,26,2023-05-16 15:01:12.669503
234,-94,-107374182,22,2023-05-16 15:01:12.914817
235,-95,-107374182,26,2023-05-16 15:01:13.147428
233,-100,-107374182,30,2023-05-16 15:01:13.399449
144,-101,-107374182,34,2023-05-16 15:01:13.630637
75,-103,-107374182,38,2023-05-16 15:01:13.846788
75,-105,-107374182,40,2023-05-16 15:01:14.081034
75,-104,-107374182,36,2023-05-16 15:01:14.299963
171,-101,-107374182,32,2023-05-16 15:01:14.531478
210,-97,-107374182,28,2023-05-16 15:01:14.766258
259,-95,-107374182,24,2023-05-16 15:01:14.990767
261,-96,-107374182,22,2023-05-16 15:01:15.221987
261,-98,-107374182,26,2023-05-16 15:01:15.433562
249,-99,-107374182,32,2023-05-16 15:01:15.665304
213,-103,-107374182,36,2023-05-16 15:01:15.901664
176,-103,-107374182,38,2023-05-16 15:01:16.108110
176,-104,-107374182,40,2023-05-16 15:01:16.317860
176,-103,-107374182,36,2023-05-16 15:01:16.533927
152,-102,-107374182,32,2023-05-16 15:01:16.756948
142,-99,-107374182,28,2023-05-16 15:01:16.966278
239,-94,-107374182,24,2023-05-16 15:01:17.182566
242,-94,-107374182,22,2023-05-16 15:01:17.389929
239,-97,-107374182,26,2023-05-16 15:01:17.603661
241,-99,-107374182,30,2023-05-16 15:01:17.819356
236,-101,-107374182,34,2023-05-16 15:01:18.053186
186,-103,-107374182,38,2023-05-16 15:01:18.267048
186,-103,-107374182,40,2023-05-16 15:01:18.471229
186,-104,-107374182,36,2023-05-16 15:01:18.689252
220,-103,-107374182,32,2023-05-16 15:01:18.938282
135,-100,-107374182,28,2023-05-16 15:01:19.200885
234,-93,-107374182,22,2023-05-16 15:01:19.494085
231,-94,-107374182,24,2023-05-16 15:01:19.777260
229,-100,-107374182,30,2023-05-16 15:01:20.050463
180,-99,-107374182,34,2023-05-16 15:01:20.322386
124,-104,-107374182,40,2023-05-16 15:01:20.566961
124,-104,-107374182,38,2023-05-16 15:01:20.825907
124,-103,-107374182,34,2023-05-16 15:01:21.070587
135,-101,-107374182,30,2023-05-16 15:01:21.323079
235,-100,-107374182,24,2023-05-16 15:01:21.575950
256,-92,-107374182,22,2023-05-16 15:01:21.790291
254,-97,-107374182,24,2023-05-16 15:01:21.988879
259,-100,-107374182,28,2023-05-16 15:01:22.212838
235,-99,-107374182,32,2023-05-16 15:01:22.425975
237,-104,-107374182,36,2023-05-16 15:01:22.626004
237,-104,-107374182,40,2023-05-16 15:01:22.826095
237,-104,-107374182,38,2023-05-16 15:01:23.042448
237,-103,-107374182,34,2023-05-16 15:01:23.273043
178,-102,-107374182,30,2023-05-16 15:01:23.471697
203,-98,-107374182,26,2023-05-16 15:01:23.697918
274,-95,-107374182,22,2023-05-16 15:01:23.971692
258,-93,-107374182,24,2023-05-16 15:01:24.207339
276,-99,-107374182,30,2023-05-16 15:01:24.475254
249,-103,-107374182,34,2023-05-16 15:01:24.676322
186,-102,-107374182,38,2023-05-16 15:01:24.908546
186,-104,-107374182,40,2023-05-16 15:01:25.128849
186,-104,-107374182,36,2023-05-16 15:01:25.403451
218,-101,-107374182,30,2023-05-16 15:01:25.684592
238,-97,-107374182,26,2023-05-16 15:01:25.917382
339,-91,-107374182,22,2023-05-16 15:01:26.202092
339,-95,-107374182,26,2023-05-16 15:01:26.454415
336,-99,-107374182,30,2023-05-16 15:01:26.717581
326,-103,-107374182,34,2023-05-16 15:01:26.980431
275,-102,-107374182,38,2023-05-16 15:01:27.211079
275,-102,-107374182,38,2023-05-16 15:01:27.476883
275,-105,-107374182,34,2023-05-16 15:01:27.719656
170,-101,-107374182,30,2023-05-16 15:01:27.951927
146,-96,-107374182,26,2023-05-16 15:01:28.180857
272,-92,-107374182,22,2023-05-16 15:01:28.398927
268,-96,-107374182,24,2023-05-16 15:01:28.622503
271,-98,-107374182,28,2023-05-16 15:01:28.873806
240,-101,-107374182,32,2023-05-16 15:01:29.085843
198,-104,-107374182,36,2023-05-16 15:01:29.304560
198,-105,-107374182,40,2023-05-16 15:01:29.522916
198,-105,-107374182,38,2023-05-16 15:01:29.752891
198,-104,-107374182,34,2023-05-16 15:01:29.981705
152,-100,-107374182,28,2023-05-16 15:01:30.204431
215,-95,-107374182,26,2023-05-16 15:01:30.417022
248,-93,-107374182,22,2023-05-16 15:01:30.645246
253,-96,-107374182,24,2023-05-16 15:01:30.867039
251,-98,-107374182,28,2023-05-16 15:01:31.062467
248,-101,-107374182,32,2023-05-16 15:01:31.304571
185,-104,-107374182,36,2023-05-16 15:01:31.503126
185,-104,-107374182,40,2023-05-16 15:01:31.744299
185,-104,-107374182,38,2023-05-16 15:01:31.970045
220,-104,-107374182,34,2023-05-16 15:01:32.164945
99,-101,-107374182,30,2023-05-16 15:01:32.383033
138,-95,-107374182,26,2023-05-16 15:01:32.625347
194,-92,-107374182,22,2023-05-16 15:01:32.851904
193,-93,-107374182,26,2023-05-16 15:01:33.105368
186,-100,-107374182,30,2023-05-16 15:01:33.379692
154,-102,-107374182,36,2023-05-16 15:01:33.672316
112,-104,-107374182,40,2023-05-16 15:01:33.957145
112,-104,-107374182,36,2023-05-16 15:01:34.230750
112,-102,-107374182,32,2023-05-16 15:01:34.493407
144,-100,-107374182,28,2023-05-16 15:01:34.745325
258,-93,-107374182,22,2023-05-16 15:01:35.036711
258,-92,-107374182,24,2023-05-16 15:01:35.288164
260,-97,-107374182,28,2023-05-16 15:01:35.552899
206,-101,-107374182,34,2023-05-16 15:01:35.802969
108,-104,-107374182,38,2023-05-16 15:01:36.045777
108,-105,-107374182,40,2023-05-16 15:01:36.280387
