latency,RSSI,attn1,attn2,TIMESTAMP
220,-105,-107374182,28,2023-05-02 16:08:28.693620
220,-102,-107374182,28,2023-05-02 16:08:28.985017
114,-103,-107374182,26,2023-05-02 16:08:29.280732
182,-103,-107374182,24,2023-05-02 16:08:29.584757
104,-104,-107374182,22,2023-05-02 16:08:29.920283
31,-99,-107374182,20,2023-05-02 16:08:30.274543
15,-97,-107374182,18,2023-05-02 16:08:30.626592
218,-95,-107374182,16,2023-05-02 16:08:30.979136
181,-92,-107374182,14,2023-05-02 16:08:31.323236
155,-89,-107374182,12,2023-05-02 16:08:31.660467
144,-89,-107374182,10,2023-05-02 16:08:32.025477
123,-90,-107374182,8,2023-05-02 16:08:32.419509
86,-86,-107374182,6,2023-05-02 16:08:32.754969
73,-85,-107374182,4,2023-05-02 16:08:33.099597
60,-83,-107374182,2,2023-05-02 16:08:33.445123
141,-80,-107374182,0,2023-05-02 16:08:33.787055
173,-80,-107374182,0,2023-05-02 16:08:34.121502
171,-82,-107374182,2,2023-05-02 16:08:34.457672
168,-83,-107374182,4,2023-05-02 16:08:34.801642
172,-85,-107374182,6,2023-05-02 16:08:35.177327
165,-86,-107374182,8,2023-05-02 16:08:35.509603
170,-91,-107374182,10,2023-05-02 16:08:35.833369
171,-91,-107374182,12,2023-05-02 16:08:36.159313
174,-93,-107374182,14,2023-05-02 16:08:36.481796
169,-93,-107374182,16,2023-05-02 16:08:36.826558
168,-95,-107374182,18,2023-05-02 16:08:37.143387
172,-96,-107374182,20,2023-05-02 16:08:37.466172
174,-99,-107374182,22,2023-05-02 16:08:37.781828
170,-100,-107374182,22,2023-05-02 16:08:38.127556
126,-100,-107374182,24,2023-05-02 16:08:38.439799
13,-104,-107374182,26,2023-05-02 16:08:38.764233
220,-105,-107374182,28,2023-05-02 16:08:39.068722
220,-105,-107374182,30,2023-05-02 16:08:39.374061
220,-105,-107374182,32,2023-05-02 16:08:39.708878
220,-105,-107374182,34,2023-05-02 16:08:40.022640
220,-105,-107374182,36,2023-05-02 16:08:40.327252
220,-105,-107374182,38,2023-05-02 16:08:40.662363
220,-105,-107374182,40,2023-05-02 16:08:40.986536
220,-105,-107374182,40,2023-05-02 16:08:41.321014
220,-105,-107374182,40,2023-05-02 16:08:41.635967
220,-105,-107374182,38,2023-05-02 16:08:41.940853
220,-105,-107374182,36,2023-05-02 16:08:42.243015
220,-105,-107374182,34,2023-05-02 16:08:42.579585
220,-105,-107374182,32,2023-05-02 16:08:42.883810
220,-103,-107374182,30,2023-05-02 16:08:43.188350
220,-103,-107374182,28,2023-05-02 16:08:43.482065
220,-102,-107374182,26,2023-05-02 16:08:43.816926
102,-102,-107374182,24,2023-05-02 16:08:44.141225
259,-100,-107374182,22,2023-05-02 16:08:44.506062
323,-100,-107374182,20,2023-05-02 16:08:44.830709
310,-98,-107374182,18,2023-05-02 16:08:45.176371
319,-97,-107374182,18,2023-05-02 16:08:45.486144
322,-95,-107374182,16,2023-05-02 16:08:45.792834
323,-92,-107374182,14,2023-05-02 16:08:46.125001
318,-92,-107374182,12,2023-05-02 16:08:46.446965
319,-89,-107374182,10,2023-05-02 16:08:46.794431
323,-87,-107374182,8,2023-05-02 16:08:47.137311
318,-85,-107374182,6,2023-05-02 16:08:47.443342
314,-85,-107374182,4,2023-05-02 16:08:47.766800
320,-82,-107374182,2,2023-05-02 16:08:48.101185
322,-79,-107374182,0,2023-05-02 16:08:48.403498
320,-79,-107374182,0,2023-05-02 16:08:48.729307
316,-80,-107374182,2,2023-05-02 16:08:49.051948
318,-82,-107374182,4,2023-05-02 16:08:49.396143
321,-84,-107374182,6,2023-05-02 16:08:49.701703
316,-86,-107374182,6,2023-05-02 16:08:50.016443
315,-87,-107374182,8,2023-05-02 16:08:50.358916
318,-89,-107374182,10,2023-05-02 16:08:50.661988
314,-92,-107374182,12,2023-05-02 16:08:50.968397
314,-93,-107374182,14,2023-05-02 16:08:51.272938
316,-95,-107374182,16,2023-05-02 16:08:51.574798
319,-97,-107374182,18,2023-05-02 16:08:51.921768
313,-97,-107374182,20,2023-05-02 16:08:52.266783
313,-102,-107374182,22,2023-05-02 16:08:52.611868
314,-101,-107374182,24,2023-05-02 16:08:52.936632
282,-102,-107374182,26,2023-05-02 16:08:53.261310
80,-103,-107374182,28,2023-05-02 16:08:53.585969
80,-103,-107374182,28,2023-05-02 16:08:53.890035
80,-103,-107374182,30,2023-05-02 16:08:54.213736
80,-105,-107374182,32,2023-05-02 16:08:54.518028
80,-105,-107374182,34,2023-05-02 16:08:54.842027
80,-105,-107374182,36,2023-05-02 16:08:55.146822
80,-105,-107374182,38,2023-05-02 16:08:55.450529
80,-105,-107374182,40,2023-05-02 16:08:55.744808
80,-105,-107374182,40,2023-05-02 16:08:56.049062
80,-105,-107374182,40,2023-05-02 16:08:56.333446
80,-105,-107374182,38,2023-05-02 16:08:56.627250
80,-105,-107374182,36,2023-05-02 16:08:56.932096
80,-105,-107374182,34,2023-05-02 16:08:57.235937
80,-105,-107374182,32,2023-05-02 16:08:57.539804
80,-105,-107374182,30,2023-05-02 16:08:57.844164
80,-106,-107374182,28,2023-05-02 16:08:58.148371
220,-104,-107374182,28,2023-05-02 16:08:58.453026
176,-102,-107374182,26,2023-05-02 16:08:58.777780
182,-103,-107374182,24,2023-05-02 16:08:59.102289
70,-101,-107374182,22,2023-05-02 16:08:59.426628
12,-98,-107374182,20,2023-05-02 16:08:59.791668
205,-96,-107374182,18,2023-05-02 16:09:00.137384
180,-95,-107374182,16,2023-05-02 16:09:00.488769
141,-95,-107374182,14,2023-05-02 16:09:00.877299
120,-94,-107374182,12,2023-05-02 16:09:01.250423
106,-89,-107374182,10,2023-05-02 16:09:01.618257
217,-87,-107374182,8,2023-05-02 16:09:01.938944
226,-87,-107374182,6,2023-05-02 16:09:02.243028
227,-83,-107374182,4,2023-05-02 16:09:02.567468
228,-80,-107374182,2,2023-05-02 16:09:02.880274
229,-78,-107374182,0,2023-05-02 16:09:03.196369
228,-77,-107374182,0,2023-05-02 16:09:03.540528
225,-82,-107374182,2,2023-05-02 16:09:03.853374
228,-84,-107374182,4,2023-05-02 16:09:04.176995
218,-85,-107374182,6,2023-05-02 16:09:04.521788
224,-89,-107374182,8,2023-05-02 16:09:04.837832
225,-90,-107374182,10,2023-05-02 16:09:05.192816
227,-93,-107374182,12,2023-05-02 16:09:05.547321
224,-93,-107374182,14,2023-05-02 16:09:05.912492
227,-95,-107374182,16,2023-05-02 16:09:06.257884
227,-97,-107374182,18,2023-05-02 16:09:06.582624
231,-97,-107374182,20,2023-05-02 16:09:06.897724
228,-98,-107374182,22,2023-05-02 16:09:07.231744
212,-99,-107374182,22,2023-05-02 16:09:07.564813
182,-102,-107374182,24,2023-05-02 16:09:07.889344
97,-103,-107374182,26,2023-05-02 16:09:08.193254
220,-105,-107374182,28,2023-05-02 16:09:08.531202
220,-103,-107374182,30,2023-05-02 16:09:08.826874
220,-104,-107374182,32,2023-05-02 16:09:09.151696
220,-104,-107374182,34,2023-05-02 16:09:09.456281
220,-104,-107374182,36,2023-05-02 16:09:09.760208
220,-104,-107374182,38,2023-05-02 16:09:10.064137
220,-104,-107374182,38,2023-05-02 16:09:10.358703
220,-104,-107374182,40,2023-05-02 16:09:10.642349
220,-104,-107374182,40,2023-05-02 16:09:10.946628
220,-104,-107374182,38,2023-05-02 16:09:11.271164
220,-104,-107374182,36,2023-05-02 16:09:11.575254
220,-104,-107374182,34,2023-05-02 16:09:11.888013
220,-104,-107374182,32,2023-05-02 16:09:12.204235
220,-104,-107374182,30,2023-05-02 16:09:12.508070
220,-103,-107374182,30,2023-05-02 16:09:12.832380
220,-102,-107374182,28,2023-05-02 16:09:13.157120
92,-104,-107374182,26,2023-05-02 16:09:13.489133
159,-101,-107374182,24,2023-05-02 16:09:13.805592
77,-102,-107374182,22,2023-05-02 16:09:14.149812
39,-98,-107374182,20,2023-05-02 16:09:14.493936
215,-96,-107374182,18,2023-05-02 16:09:14.857931
193,-95,-107374182,16,2023-05-02 16:09:15.234040
175,-93,-107374182,14,2023-05-02 16:09:15.597753
160,-92,-107374182,12,2023-05-02 16:09:15.941908
116,-89,-107374182,10,2023-05-02 16:09:16.286531
101,-89,-107374182,8,2023-05-02 16:09:16.620374
93,-85,-107374182,6,2023-05-02 16:09:16.985339
55,-84,-107374182,4,2023-05-02 16:09:17.340166
97,-82,-107374182,2,2023-05-02 16:09:17.684555
166,-78,-107374182,0,2023-05-02 16:09:18.008828
171,-79,-107374182,0,2023-05-02 16:09:18.343325
165,-80,-107374182,2,2023-05-02 16:09:18.667572
166,-85,-107374182,4,2023-05-02 16:09:19.022459
167,-86,-107374182,6,2023-05-02 16:09:19.366912
171,-88,-107374182,8,2023-05-02 16:09:19.710774
165,-90,-107374182,10,2023-05-02 16:09:20.055533
165,-91,-107374182,12,2023-05-02 16:09:20.380456
169,-93,-107374182,14,2023-05-02 16:09:20.714286
166,-95,-107374182,16,2023-05-02 16:09:21.048780
166,-95,-107374182,18,2023-05-02 16:09:21.394423
169,-97,-107374182,20,2023-05-02 16:09:21.749562
171,-99,-107374182,22,2023-05-02 16:09:22.103773
143,-102,-107374182,24,2023-05-02 16:09:22.428195
133,-103,-107374182,26,2023-05-02 16:09:22.772996
220,-103,-107374182,28,2023-05-02 16:09:23.067419
220,-103,-107374182,30,2023-05-02 16:09:23.361229
220,-103,-107374182,30,2023-05-02 16:09:23.687159
220,-103,-107374182,32,2023-05-02 16:09:24.002774
220,-103,-107374182,34,2023-05-02 16:09:24.315881
220,-103,-107374182,36,2023-05-02 16:09:24.640556
220,-103,-107374182,38,2023-05-02 16:09:24.964577
220,-103,-107374182,40,2023-05-02 16:09:25.277570
220,-103,-107374182,40,2023-05-02 16:09:25.593228
220,-103,-107374182,38,2023-05-02 16:09:25.925019
220,-103,-107374182,36,2023-05-02 16:09:26.228792
220,-103,-107374182,34,2023-05-02 16:09:26.525019
220,-103,-107374182,34,2023-05-02 16:09:26.857991
220,-103,-107374182,32,2023-05-02 16:09:27.185555
220,-103,-107374182,30,2023-05-02 16:09:27.509950
220,-103,-107374182,28,2023-05-02 16:09:27.833403
149,-103,-107374182,26,2023-05-02 16:09:28.147714
232,-102,-107374182,24,2023-05-02 16:09:28.471696
229,-99,-107374182,22,2023-05-02 16:09:28.803860
325,-99,-107374182,20,2023-05-02 16:09:29.171277
320,-96,-107374182,18,2023-05-02 16:09:29.515476
324,-95,-107374182,16,2023-05-02 16:09:29.889155
324,-92,-107374182,14,2023-05-02 16:09:30.233993
327,-90,-107374182,12,2023-05-02 16:09:30.579067
326,-91,-107374182,10,2023-05-02 16:09:30.931368
322,-88,-107374182,8,2023-05-02 16:09:31.287175
327,-88,-107374182,6,2023-05-02 16:09:31.662123
323,-86,-107374182,4,2023-05-02 16:09:31.994647
323,-84,-107374182,2,2023-05-02 16:09:32.342639
311,-79,-107374182,0,2023-05-02 16:09:32.726005
320,-79,-107374182,0,2023-05-02 16:09:33.131969
322,-81,-107374182,2,2023-05-02 16:09:33.496627
