latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-104,1,-107374182,45,2023-04-26 15:53:15.372934
1,-104,1,-107374182,45,2023-04-26 15:53:15.555514
1,-103,1,-107374182,48,2023-04-26 15:53:15.743179
1,-103,1,-107374182,51,2023-04-26 15:53:15.903883
1,-103,1,-107374182,51,2023-04-26 15:53:16.093182
1,-103,1,-107374182,54,2023-04-26 15:53:16.302555
1,-103,1,-107374182,54,2023-04-26 15:53:16.462760
1,-103,1,-107374182,54,2023-04-26 15:53:16.652745
1,-103,1,-107374182,54,2023-04-26 15:53:16.867724
1,-103,1,-107374182,51,2023-04-26 15:53:17.036431
1,-103,1,-107374182,51,2023-04-26 15:53:17.194348
1,-103,1,-107374182,48,2023-04-26 15:53:17.349436
1,-103,1,-107374182,48,2023-04-26 15:53:17.521402
1,-103,1,-107374182,45,2023-04-26 15:53:17.694748
1,-103,1,-107374182,45,2023-04-26 15:53:17.865233
1,-104,1,-107374182,42,2023-04-26 15:53:18.053302
1,-103,1,-107374182,42,2023-04-26 15:53:18.239746
1,-101,1,-107374182,39,2023-04-26 15:53:18.422348
1,-103,1,-107374182,39,2023-04-26 15:53:18.601253
1,-101,1,-107374182,36,2023-04-26 15:53:18.753812
1,-102,1,-107374182,36,2023-04-26 15:53:18.931568
1,-100,1,-107374182,33,2023-04-26 15:53:19.089858
1,-100,1,-107374182,33,2023-04-26 15:53:19.255489
1,-101,1,-107374182,30,2023-04-26 15:53:19.423380
1,-98,1,-107374182,30,2023-04-26 15:53:19.623339
1,-97,1,-107374182,27,2023-04-26 15:53:19.787474
1,-95,1,-107374182,27,2023-04-26 15:53:19.955349
1,-93,1,-107374182,24,2023-04-26 15:53:20.139863
1,-93,1,-107374182,24,2023-04-26 15:53:20.340112
1,-92,1,-107374182,24,2023-04-26 15:53:20.511421
1,-93,1,-107374182,24,2023-04-26 15:53:20.704485
1,-95,1,-107374182,27,2023-04-26 15:53:20.888436
1,-96,1,-107374182,27,2023-04-26 15:53:21.056333
1,-99,1,-107374182,30,2023-04-26 15:53:21.257914
1,-98,1,-107374182,30,2023-04-26 15:53:21.447034
1,-100,1,-107374182,33,2023-04-26 15:53:21.590614
1,-98,1,-107374182,33,2023-04-26 15:53:21.733946
1,-101,1,-107374182,36,2023-04-26 15:53:21.941930
1,-101,1,-107374182,36,2023-04-26 15:53:22.128298
1,-103,1,-107374182,39,2023-04-26 15:53:22.288267
1,-102,1,-107374182,39,2023-04-26 15:53:22.431989
1,-102,1,-107374182,42,2023-04-26 15:53:22.606156
1,-102,1,-107374182,42,2023-04-26 15:53:22.770165
1,-102,1,-107374182,42,2023-04-26 15:53:22.909793
1,-102,1,-107374182,45,2023-04-26 15:53:23.078628
1,-101,1,-107374182,45,2023-04-26 15:53:23.217466
1,-101,1,-107374182,48,2023-04-26 15:53:23.424809
1,-101,1,-107374182,48,2023-04-26 15:53:23.567166
1,-101,1,-107374182,51,2023-04-26 15:53:23.730533
1,-101,1,-107374182,51,2023-04-26 15:53:23.942844
1,-101,1,-107374182,54,2023-04-26 15:53:24.114946
1,-101,1,-107374182,54,2023-04-26 15:53:24.257624
1,-101,1,-107374182,54,2023-04-26 15:53:24.437295
1,-101,1,-107374182,54,2023-04-26 15:53:24.590475
1,-101,1,-107374182,51,2023-04-26 15:53:24.734321
1,-101,1,-107374182,51,2023-04-26 15:53:24.892916
1,-101,1,-107374182,48,2023-04-26 15:53:25.072529
1,-101,1,-107374182,48,2023-04-26 15:53:25.211307
1,-101,1,-107374182,48,2023-04-26 15:53:25.353896
1,-101,1,-107374182,45,2023-04-26 15:53:25.496988
1,-104,1,-107374182,45,2023-04-26 15:53:25.664610
1,-101,1,-107374182,42,2023-04-26 15:53:25.817756
1,-103,1,-107374182,42,2023-04-26 15:53:26.027428
1,-103,1,-107374182,39,2023-04-26 15:53:26.207326
1,-101,1,-107374182,39,2023-04-26 15:53:26.354315
1,-102,1,-107374182,36,2023-04-26 15:53:26.551550
1,-101,1,-107374182,36,2023-04-26 15:53:26.737822
1,-98,1,-107374182,33,2023-04-26 15:53:26.920102
1,-99,1,-107374182,30,2023-04-26 15:53:27.147172
1,-98,1,-107374182,30,2023-04-26 15:53:27.310331
1,-97,1,-107374182,27,2023-04-26 15:53:27.504503
1,-96,1,-107374182,27,2023-04-26 15:53:27.682942
1,-96,1,-107374182,24,2023-04-26 15:53:27.869107
1,-92,1,-107374182,24,2023-04-26 15:53:28.012280
1,-92,1,-107374182,24,2023-04-26 15:53:28.193929
1,-92,1,-107374182,24,2023-04-26 15:53:28.357534
1,-93,1,-107374182,24,2023-04-26 15:53:28.500134
1,-95,1,-107374182,27,2023-04-26 15:53:28.665366
1,-95,1,-107374182,27,2023-04-26 15:53:28.809450
1,-99,1,-107374182,30,2023-04-26 15:53:28.985105
1,-98,1,-107374182,30,2023-04-26 15:53:29.185622
1,-101,1,-107374182,33,2023-04-26 15:53:29.328541
1,-99,1,-107374182,33,2023-04-26 15:53:29.471720
1,-99,1,-107374182,36,2023-04-26 15:53:29.622029
1,-101,1,-107374182,36,2023-04-26 15:53:29.785494
1,-100,1,-107374182,39,2023-04-26 15:53:29.976980
1,-102,1,-107374182,39,2023-04-26 15:53:30.131139
1,-100,1,-107374182,39,2023-04-26 15:53:30.274620
1,-103,1,-107374182,42,2023-04-26 15:53:30.417204
1,-102,1,-107374182,42,2023-04-26 15:53:30.585656
1,-103,1,-107374182,45,2023-04-26 15:53:30.783660
1,-103,1,-107374182,45,2023-04-26 15:53:30.953812
1,-104,1,-107374182,48,2023-04-26 15:53:31.099242
1,-104,1,-107374182,48,2023-04-26 15:53:31.237467
1,-103,1,-107374182,51,2023-04-26 15:53:31.383755
1,-103,1,-107374182,51,2023-04-26 15:53:31.543015
1,-103,1,-107374182,54,2023-04-26 15:53:31.700461
1,-104,1,-107374182,54,2023-04-26 15:53:31.843920
1,-103,1,-107374182,54,2023-04-26 15:53:31.997974
1,-103,1,-107374182,54,2023-04-26 15:53:32.164167
1,-103,1,-107374182,54,2023-04-26 15:53:32.307394
1,-103,1,-107374182,51,2023-04-26 15:53:32.488121
1,-103,1,-107374182,51,2023-04-26 15:53:32.655596
1,-103,1,-107374182,48,2023-04-26 15:53:32.799228
1,-103,1,-107374182,48,2023-04-26 15:53:32.961813
1,-103,1,-107374182,45,2023-04-26 15:53:33.102049
1,-103,1,-107374182,45,2023-04-26 15:53:33.280101
1,-103,1,-107374182,42,2023-04-26 15:53:33.452488
1,-103,1,-107374182,42,2023-04-26 15:53:33.601059
1,-103,1,-107374182,42,2023-04-26 15:53:33.743453
1,-103,1,-107374182,39,2023-04-26 15:53:33.882093
1,-102,1,-107374182,39,2023-04-26 15:53:34.014894
1,-103,1,-107374182,36,2023-04-26 15:53:34.164491
1,-103,1,-107374182,36,2023-04-26 15:53:34.307626
1,-101,1,-107374182,33,2023-04-26 15:53:34.492561
1,-100,1,-107374182,33,2023-04-26 15:53:34.635794
1,-100,1,-107374182,33,2023-04-26 15:53:34.797409
1,-98,1,-107374182,30,2023-04-26 15:53:34.956817
1,-98,1,-107374182,30,2023-04-26 15:53:35.162364
1,-93,1,-107374182,27,2023-04-26 15:53:35.349880
1,-94,1,-107374182,27,2023-04-26 15:53:35.527015
1,-92,1,-107374182,24,2023-04-26 15:53:35.725617
1,-91,1,-107374182,24,2023-04-26 15:53:35.868579
1,-92,1,-107374182,24,2023-04-26 15:53:36.050143
1,-93,1,-107374182,24,2023-04-26 15:53:36.236004
1,-94,1,-107374182,27,2023-04-26 15:53:36.411899
1,-94,1,-107374182,30,2023-04-26 15:53:36.591907
1,-97,1,-107374182,30,2023-04-26 15:53:36.771778
1,-97,1,-107374182,30,2023-04-26 15:53:36.935345
1,-99,1,-107374182,33,2023-04-26 15:53:37.166933
1,-101,1,-107374182,36,2023-04-26 15:53:37.329881
1,-99,1,-107374182,36,2023-04-26 15:53:37.472632
1,-101,1,-107374182,39,2023-04-26 15:53:37.668878
1,-103,1,-107374182,39,2023-04-26 15:53:37.812468
1,-102,1,-107374182,39,2023-04-26 15:53:37.955423
1,-105,1,-107374182,42,2023-04-26 15:53:38.138539
1,-102,1,-107374182,42,2023-04-26 15:53:38.323046
1,-103,1,-107374182,45,2023-04-26 15:53:38.467387
1,-105,1,-107374182,45,2023-04-26 15:53:38.627193
1,-105,1,-107374182,48,2023-04-26 15:53:38.769833
1,-105,1,-107374182,48,2023-04-26 15:53:38.914545
1,-105,1,-107374182,51,2023-04-26 15:53:39.056813
1,-105,1,-107374182,51,2023-04-26 15:53:39.221728
1,-105,1,-107374182,51,2023-04-26 15:53:39.364123
1,-105,1,-107374182,54,2023-04-26 15:53:39.527234
1,-105,1,-107374182,54,2023-04-26 15:53:39.674530
1,-105,1,-107374182,54,2023-04-26 15:53:39.834941
1,-105,1,-107374182,54,2023-04-26 15:53:39.993511
1,-105,1,-107374182,51,2023-04-26 15:53:40.158882
1,-105,1,-107374182,51,2023-04-26 15:53:40.321508
1,-105,1,-107374182,48,2023-04-26 15:53:40.500699
1,-105,1,-107374182,48,2023-04-26 15:53:40.663609
1,-105,1,-107374182,45,2023-04-26 15:53:40.807563
1,-105,1,-107374182,45,2023-04-26 15:53:40.950870
1,-105,1,-107374182,45,2023-04-26 15:53:41.096783
1,-104,1,-107374182,42,2023-04-26 15:53:41.236184
1,-103,1,-107374182,42,2023-04-26 15:53:41.393266
1,-101,1,-107374182,39,2023-04-26 15:53:41.566891
1,-103,1,-107374182,39,2023-04-26 15:53:41.721395
1,-102,1,-107374182,36,2023-04-26 15:53:41.864406
1,-101,1,-107374182,36,2023-04-26 15:53:42.033122
1,-100,1,-107374182,33,2023-04-26 15:53:42.272007
1,-101,1,-107374182,33,2023-04-26 15:53:42.444880
1,-98,1,-107374182,30,2023-04-26 15:53:42.676248
1,-97,1,-107374182,30,2023-04-26 15:53:42.872690
1,-94,1,-107374182,27,2023-04-26 15:53:43.066011
1,-95,1,-107374182,24,2023-04-26 15:53:43.273244
1,-92,1,-107374182,24,2023-04-26 15:53:43.438506
1,-92,1,-107374182,24,2023-04-26 15:53:43.665030
1,-92,1,-107374182,24,2023-04-26 15:53:43.865016
1,-93,1,-107374182,27,2023-04-26 15:53:44.049017
1,-93,1,-107374182,27,2023-04-26 15:53:44.266231
1,-96,1,-107374182,30,2023-04-26 15:53:44.439864
1,-96,1,-107374182,33,2023-04-26 15:53:44.667264
1,-99,1,-107374182,33,2023-04-26 15:53:44.867529
1,-101,1,-107374182,36,2023-04-26 15:53:45.039888
1,-100,1,-107374182,36,2023-04-26 15:53:45.230856
1,-102,1,-107374182,39,2023-04-26 15:53:45.407741
1,-103,1,-107374182,39,2023-04-26 15:53:45.568919
1,-103,1,-107374182,42,2023-04-26 15:53:45.736540
1,-104,1,-107374182,42,2023-04-26 15:53:45.910861
1,-103,1,-107374182,45,2023-04-26 15:53:46.110544
1,-103,1,-107374182,45,2023-04-26 15:53:46.301469
1,-103,1,-107374182,48,2023-04-26 15:53:46.470773
1,-103,1,-107374182,48,2023-04-26 15:53:46.660122
1,-103,1,-107374182,51,2023-04-26 15:53:46.837844
1,-103,1,-107374182,51,2023-04-26 15:53:46.997563
1,-103,1,-107374182,54,2023-04-26 15:53:47.171786
1,-103,1,-107374182,54,2023-04-26 15:53:47.355242
1,-103,1,-107374182,54,2023-04-26 15:53:47.506180
1,-103,1,-107374182,54,2023-04-26 15:53:47.672148
1,-103,1,-107374182,51,2023-04-26 15:53:47.830045
1,-103,1,-107374182,51,2023-04-26 15:53:48.005559
1,-103,1,-107374182,48,2023-04-26 15:53:48.173040
1,-103,1,-107374182,48,2023-04-26 15:53:48.353428
1,-103,1,-107374182,45,2023-04-26 15:53:48.537191
1,-103,1,-107374182,45,2023-04-26 15:53:48.706413
1,-103,1,-107374182,42,2023-04-26 15:53:48.889903
1,-104,1,-107374182,42,2023-04-26 15:53:49.053343
1,-104,1,-107374182,39,2023-04-26 15:53:49.238954
1,-102,1,-107374182,39,2023-04-26 15:53:49.418263
1,-101,1,-107374182,36,2023-04-26 15:53:49.607314
1,-101,1,-107374182,36,2023-04-26 15:53:49.791355
1,-98,1,-107374182,33,2023-04-26 15:53:49.955847
1,-98,1,-107374182,33,2023-04-26 15:53:50.157381
1,-96,1,-107374182,30,2023-04-26 15:53:50.357012
1,-95,1,-107374182,30,2023-04-26 15:53:50.533229
1,-92,1,-107374182,27,2023-04-26 15:53:50.709364
1,-93,1,-107374182,27,2023-04-26 15:53:50.893731
1,-92,1,-107374182,24,2023-04-26 15:53:51.093685
1,-91,1,-107374182,24,2023-04-26 15:53:51.278135
1,-93,1,-107374182,24,2023-04-26 15:53:51.462748
1,-92,1,-107374182,24,2023-04-26 15:53:51.642626
1,-95,1,-107374182,27,2023-04-26 15:53:51.851872
1,-95,1,-107374182,30,2023-04-26 15:53:52.012225
1,-97,1,-107374182,30,2023-04-26 15:53:52.216517
1,-99,1,-107374182,33,2023-04-26 15:53:52.383639
1,-100,1,-107374182,33,2023-04-26 15:53:52.597183
1,-100,1,-107374182,36,2023-04-26 15:53:52.802217
1,-102,1,-107374182,36,2023-04-26 15:53:52.961267
1,-103,1,-107374182,39,2023-04-26 15:53:53.139792
1,-104,1,-107374182,39,2023-04-26 15:53:53.314209
1,-103,1,-107374182,42,2023-04-26 15:53:53.499632
1,-104,1,-107374182,42,2023-04-26 15:53:53.648189
1,-103,1,-107374182,45,2023-04-26 15:53:53.815630
1,-103,1,-107374182,45,2023-04-26 15:53:53.999578
1,-103,1,-107374182,48,2023-04-26 15:53:54.168237
1,-103,1,-107374182,48,2023-04-26 15:53:54.350274
1,-103,1,-107374182,51,2023-04-26 15:53:54.531288
1,-103,1,-107374182,51,2023-04-26 15:53:54.700239
1,-103,1,-107374182,54,2023-04-26 15:53:54.884911
1,-103,1,-107374182,54,2023-04-26 15:53:55.064311
1,-103,1,-107374182,54,2023-04-26 15:53:55.265174
1,-103,1,-107374182,54,2023-04-26 15:53:55.450096
1,-103,1,-107374182,51,2023-04-26 15:53:55.618469
1,-103,1,-107374182,51,2023-04-26 15:53:55.818168
1,-103,1,-107374182,48,2023-04-26 15:53:55.974524
1,-103,1,-107374182,48,2023-04-26 15:53:56.151767
1,-103,1,-107374182,45,2023-04-26 15:53:56.334745
1,-103,1,-107374182,45,2023-04-26 15:53:56.535293
1,-102,1,-107374182,42,2023-04-26 15:53:56.734978
1,-103,1,-107374182,39,2023-04-26 15:53:56.920560
1,-102,1,-107374182,39,2023-04-26 15:53:57.104011
1,-103,1,-107374182,36,2023-04-26 15:53:57.268049
1,-102,1,-107374182,36,2023-04-26 15:53:57.452687
1,-100,1,-107374182,33,2023-04-26 15:53:57.620556
1,-98,1,-107374182,33,2023-04-26 15:53:57.820636
1,-95,1,-107374182,30,2023-04-26 15:53:58.022292
1,-96,1,-107374182,30,2023-04-26 15:53:58.227000
1,-94,1,-107374182,27,2023-04-26 15:53:58.422912
1,-94,1,-107374182,27,2023-04-26 15:53:58.606700
1,-91,1,-107374182,24,2023-04-26 15:53:58.772218
1,-92,1,-107374182,24,2023-04-26 15:53:58.971294
1,-92,1,-107374182,24,2023-04-26 15:53:59.157314
1,-93,1,-107374182,24,2023-04-26 15:53:59.324303
1,-94,1,-107374182,27,2023-04-26 15:53:59.523943
1,-94,1,-107374182,27,2023-04-26 15:53:59.707666
1,-97,1,-107374182,30,2023-04-26 15:53:59.892222
1,-97,1,-107374182,33,2023-04-26 15:54:00.082226
1,-99,1,-107374182,33,2023-04-26 15:54:00.262910
1,-99,1,-107374182,33,2023-04-26 15:54:00.409532
1,-101,1,-107374182,36,2023-04-26 15:54:00.593576
1,-101,1,-107374182,39,2023-04-26 15:54:00.783068
1,-103,1,-107374182,39,2023-04-26 15:54:00.961255
1,-104,1,-107374182,42,2023-04-26 15:54:01.167500
1,-103,1,-107374182,42,2023-04-26 15:54:01.358462
1,-106,1,-107374182,45,2023-04-26 15:54:01.525792
1,-106,1,-107374182,45,2023-04-26 15:54:01.694947
1,-106,1,-107374182,48,2023-04-26 15:54:01.875058
1,-106,1,-107374182,48,2023-04-26 15:54:02.060931
1,-106,1,-107374182,51,2023-04-26 15:54:02.232764
1,-106,1,-107374182,51,2023-04-26 15:54:02.411810
1,-106,1,-107374182,54,2023-04-26 15:54:02.596582
1,-106,1,-107374182,54,2023-04-26 15:54:02.767693
1,-106,1,-107374182,54,2023-04-26 15:54:02.926402
1,-106,1,-107374182,54,2023-04-26 15:54:03.113989
1,-106,1,-107374182,51,2023-04-26 15:54:03.297721
1,-106,1,-107374182,51,2023-04-26 15:54:03.462055
1,-106,1,-107374182,48,2023-04-26 15:54:03.630922
1,-106,1,-107374182,48,2023-04-26 15:54:03.814359
1,-106,1,-107374182,45,2023-04-26 15:54:04.030468
1,-106,1,-107374182,45,2023-04-26 15:54:04.220891
1,-106,1,-107374182,42,2023-04-26 15:54:04.403865
1,-104,1,-107374182,42,2023-04-26 15:54:04.579886
1,-103,1,-107374182,39,2023-04-26 15:54:04.765470
1,-104,1,-107374182,39,2023-04-26 15:54:04.965068
1,-100,1,-107374182,36,2023-04-26 15:54:05.150394
1,-100,1,-107374182,36,2023-04-26 15:54:05.317704
1,-98,1,-107374182,33,2023-04-26 15:54:05.502188
1,-99,1,-107374182,30,2023-04-26 15:54:05.702490
1,-97,1,-107374182,30,2023-04-26 15:54:05.881705
1,-93,1,-107374182,27,2023-04-26 15:54:06.067275
1,-94,1,-107374182,27,2023-04-26 15:54:06.255417
1,-93,1,-107374182,24,2023-04-26 15:54:06.445082
1,-92,1,-107374182,24,2023-04-26 15:54:06.636816
1,-92,1,-107374182,24,2023-04-26 15:54:06.819536
1,-93,1,-107374182,24,2023-04-26 15:54:06.988892
1,-94,1,-107374182,27,2023-04-26 15:54:07.167362
1,-93,1,-107374182,27,2023-04-26 15:54:07.367954
1,-98,1,-107374182,30,2023-04-26 15:54:07.552904
1,-97,1,-107374182,30,2023-04-26 15:54:07.736401
1,-98,1,-107374182,33,2023-04-26 15:54:07.923886
1,-98,1,-107374182,33,2023-04-26 15:54:08.068064
1,-101,1,-107374182,36,2023-04-26 15:54:08.244426
1,-101,1,-107374182,36,2023-04-26 15:54:08.421686
1,-104,1,-107374182,39,2023-04-26 15:54:08.570654
1,-103,1,-107374182,39,2023-04-26 15:54:08.754776
1,-103,1,-107374182,42,2023-04-26 15:54:08.963260
1,-105,1,-107374182,42,2023-04-26 15:54:09.138481
1,-105,1,-107374182,45,2023-04-26 15:54:09.338659
1,-105,1,-107374182,48,2023-04-26 15:54:09.540178
1,-105,1,-107374182,48,2023-04-26 15:54:09.723186
1,-105,1,-107374182,48,2023-04-26 15:54:09.871806
1,-105,1,-107374182,51,2023-04-26 15:54:10.048049
1,-105,1,-107374182,54,2023-04-26 15:54:10.245586
1,-105,1,-107374182,54,2023-04-26 15:54:10.424698
1,-105,1,-107374182,54,2023-04-26 15:54:10.572643
1,-105,1,-107374182,54,2023-04-26 15:54:10.742083
1,-105,1,-107374182,54,2023-04-26 15:54:10.909114
1,-105,1,-107374182,51,2023-04-26 15:54:11.090312
1,-105,1,-107374182,48,2023-04-26 15:54:11.289900
1,-105,1,-107374182,48,2023-04-26 15:54:11.478181
1,-105,1,-107374182,45,2023-04-26 15:54:11.642457
1,-105,1,-107374182,45,2023-04-26 15:54:11.842593
1,-105,1,-107374182,42,2023-04-26 15:54:12.026217
1,-105,1,-107374182,42,2023-04-26 15:54:12.175459
1,-104,1,-107374182,42,2023-04-26 15:54:12.327056
1,-102,1,-107374182,39,2023-04-26 15:54:12.475728
1,-101,1,-107374182,39,2023-04-26 15:54:12.644534
1,-101,1,-107374182,36,2023-04-26 15:54:12.827384
1,-100,1,-107374182,36,2023-04-26 15:54:12.990904
1,-99,1,-107374182,33,2023-04-26 15:54:13.176658
1,-97,1,-107374182,33,2023-04-26 15:54:13.348035
