latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-96,1,-107374182,30,2023-04-27 13:41:53.380326
1,-95,1,-107374182,30,2023-04-27 13:41:53.580306
1,-97,1,-107374182,33,2023-04-27 13:41:53.780405
1,-98,1,-107374182,33,2023-04-27 13:41:53.965168
1,-96,1,-107374182,33,2023-04-27 13:41:54.128492
1,-99,1,-107374182,36,2023-04-27 13:41:54.332454
1,-99,1,-107374182,36,2023-04-27 13:41:54.530384
1,-99,1,-107374182,36,2023-04-27 13:41:54.730343
1,-100,1,-107374182,39,2023-04-27 13:41:54.915300
1,-103,1,-107374182,39,2023-04-27 13:41:55.082165
1,-101,1,-107374182,42,2023-04-27 13:41:55.284434
1,-102,1,-107374182,42,2023-04-27 13:41:55.451958
1,-103,1,-107374182,42,2023-04-27 13:41:55.624733
1,-105,1,-107374182,45,2023-04-27 13:41:55.784121
1,-105,1,-107374182,45,2023-04-27 13:41:55.930537
1,-105,1,-107374182,45,2023-04-27 13:41:56.126332
1,-105,1,-107374182,48,2023-04-27 13:41:56.285345
1,-105,1,-107374182,48,2023-04-27 13:41:56.452898
1,-105,1,-107374182,48,2023-04-27 13:41:56.591802
1,-105,1,-107374182,48,2023-04-27 13:41:56.768643
1,-105,1,-107374182,51,2023-04-27 13:41:56.917562
1,-105,1,-107374182,51,2023-04-27 13:41:57.101176
1,-105,1,-107374182,54,2023-04-27 13:41:57.277124
1,-105,1,-107374182,54,2023-04-27 13:41:57.453960
1,-105,1,-107374182,54,2023-04-27 13:41:57.628135
1,-105,1,-107374182,54,2023-04-27 13:41:57.797137
1,-105,1,-107374182,54,2023-04-27 13:41:57.986281
1,-105,1,-107374182,54,2023-04-27 13:41:58.184556
1,-105,1,-107374182,51,2023-04-27 13:41:58.355612
1,-105,1,-107374182,51,2023-04-27 13:41:58.538548
1,-105,1,-107374182,51,2023-04-27 13:41:58.755054
1,-105,1,-107374182,48,2023-04-27 13:41:58.947660
1,-105,1,-107374182,48,2023-04-27 13:41:59.090808
1,-105,1,-107374182,48,2023-04-27 13:41:59.281413
1,-105,1,-107374182,45,2023-04-27 13:41:59.432288
1,-105,1,-107374182,45,2023-04-27 13:41:59.608497
1,-105,1,-107374182,45,2023-04-27 13:41:59.772996
1,-103,1,-107374182,42,2023-04-27 13:41:59.931306
1,-102,1,-107374182,42,2023-04-27 13:42:00.122524
1,-103,1,-107374182,39,2023-04-27 13:42:00.289035
1,-103,1,-107374182,39,2023-04-27 13:42:00.473575
1,-103,1,-107374182,39,2023-04-27 13:42:00.634905
1,-103,1,-107374182,36,2023-04-27 13:42:00.821224
1,-99,1,-107374182,36,2023-04-27 13:42:01.006962
1,-100,1,-107374182,36,2023-04-27 13:42:01.185401
1,-97,1,-107374182,33,2023-04-27 13:42:01.390022
1,-97,1,-107374182,33,2023-04-27 13:42:01.558170
1,-96,1,-107374182,33,2023-04-27 13:42:01.722288
1,-95,1,-107374182,30,2023-04-27 13:42:01.928020
1,-95,1,-107374182,30,2023-04-27 13:42:02.091604
1,-96,1,-107374182,27,2023-04-27 13:42:02.291848
1,-93,1,-107374182,27,2023-04-27 13:42:02.459638
1,-93,1,-107374182,27,2023-04-27 13:42:02.625336
1,-92,1,-107374182,24,2023-04-27 13:42:02.775608
1,-90,1,-107374182,24,2023-04-27 13:42:02.940326
1,-91,1,-107374182,24,2023-04-27 13:42:03.143211
1,-90,1,-107374182,24,2023-04-27 13:42:03.339398
1,-90,1,-107374182,24,2023-04-27 13:42:03.522233
1,-91,1,-107374182,24,2023-04-27 13:42:03.718148
1,-93,1,-107374182,27,2023-04-27 13:42:03.876851
1,-93,1,-107374182,27,2023-04-27 13:42:04.028710
1,-93,1,-107374182,27,2023-04-27 13:42:04.232719
1,-96,1,-107374182,30,2023-04-27 13:42:04.439515
1,-95,1,-107374182,30,2023-04-27 13:42:04.634956
1,-96,1,-107374182,33,2023-04-27 13:42:04.819530
1,-98,1,-107374182,33,2023-04-27 13:42:05.014429
1,-97,1,-107374182,33,2023-04-27 13:42:05.195628
1,-100,1,-107374182,36,2023-04-27 13:42:05.352656
1,-100,1,-107374182,36,2023-04-27 13:42:05.487891
1,-102,1,-107374182,36,2023-04-27 13:42:05.706629
1,-104,1,-107374182,39,2023-04-27 13:42:05.864474
1,-103,1,-107374182,39,2023-04-27 13:42:06.064692
1,-101,1,-107374182,39,2023-04-27 13:42:06.265532
1,-103,1,-107374182,42,2023-04-27 13:42:06.444532
1,-102,1,-107374182,42,2023-04-27 13:42:06.630491
1,-103,1,-107374182,45,2023-04-27 13:42:06.798767
1,-103,1,-107374182,45,2023-04-27 13:42:06.998674
1,-103,1,-107374182,45,2023-04-27 13:42:07.166711
1,-103,1,-107374182,48,2023-04-27 13:42:07.347498
1,-103,1,-107374182,48,2023-04-27 13:42:07.515509
1,-103,1,-107374182,48,2023-04-27 13:42:07.700530
1,-103,1,-107374182,51,2023-04-27 13:42:07.868640
1,-103,1,-107374182,51,2023-04-27 13:42:08.049152
1,-103,1,-107374182,51,2023-04-27 13:42:08.241227
1,-103,1,-107374182,54,2023-04-27 13:42:08.420381
1,-103,1,-107374182,54,2023-04-27 13:42:08.601040
1,-103,1,-107374182,54,2023-04-27 13:42:08.801232
1,-103,1,-107374182,54,2023-04-27 13:42:08.953537
1,-103,1,-107374182,54,2023-04-27 13:42:09.128267
1,-103,1,-107374182,51,2023-04-27 13:42:09.297229
1,-103,1,-107374182,51,2023-04-27 13:42:09.502421
1,-103,1,-107374182,51,2023-04-27 13:42:09.718438
1,-103,1,-107374182,48,2023-04-27 13:42:09.872512
1,-103,1,-107374182,48,2023-04-27 13:42:10.034894
1,-103,1,-107374182,48,2023-04-27 13:42:10.199038
1,-103,1,-107374182,45,2023-04-27 13:42:10.399349
1,-103,1,-107374182,45,2023-04-27 13:42:10.573144
1,-103,1,-107374182,45,2023-04-27 13:42:10.753250
1,-104,1,-107374182,42,2023-04-27 13:42:10.928971
1,-105,1,-107374182,42,2023-04-27 13:42:11.106458
1,-103,1,-107374182,42,2023-04-27 13:42:11.290589
1,-103,1,-107374182,39,2023-04-27 13:42:11.474744
1,-104,1,-107374182,39,2023-04-27 13:42:11.675293
1,-100,1,-107374182,36,2023-04-27 13:42:11.839249
1,-99,1,-107374182,36,2023-04-27 13:42:12.009111
1,-99,1,-107374182,36,2023-04-27 13:42:12.230921
1,-99,1,-107374182,33,2023-04-27 13:42:12.407446
1,-99,1,-107374182,33,2023-04-27 13:42:12.592505
1,-99,1,-107374182,30,2023-04-27 13:42:12.808305
1,-95,1,-107374182,30,2023-04-27 13:42:12.977234
1,-95,1,-107374182,30,2023-04-27 13:42:13.134973
1,-92,1,-107374182,27,2023-04-27 13:42:13.350666
1,-92,1,-107374182,27,2023-04-27 13:42:13.567455
1,-93,1,-107374182,27,2023-04-27 13:42:13.735233
1,-90,1,-107374182,24,2023-04-27 13:42:13.946993
1,-90,1,-107374182,24,2023-04-27 13:42:14.141274
1,-90,1,-107374182,24,2023-04-27 13:42:14.334336
1,-92,1,-107374182,24,2023-04-27 13:42:14.505097
1,-91,1,-107374182,24,2023-04-27 13:42:14.711607
1,-93,1,-107374182,27,2023-04-27 13:42:14.903248
1,-93,1,-107374182,27,2023-04-27 13:42:15.095685
1,-93,1,-107374182,27,2023-04-27 13:42:15.280266
1,-95,1,-107374182,30,2023-04-27 13:42:15.442714
1,-96,1,-107374182,30,2023-04-27 13:42:15.612702
1,-96,1,-107374182,30,2023-04-27 13:42:15.780720
1,-97,1,-107374182,33,2023-04-27 13:42:15.950043
1,-97,1,-107374182,33,2023-04-27 13:42:16.112076
1,-97,1,-107374182,36,2023-04-27 13:42:16.312325
1,-101,1,-107374182,36,2023-04-27 13:42:16.499654
1,-100,1,-107374182,36,2023-04-27 13:42:16.660169
1,-102,1,-107374182,39,2023-04-27 13:42:16.860842
1,-103,1,-107374182,39,2023-04-27 13:42:17.060857
1,-104,1,-107374182,39,2023-04-27 13:42:17.213788
1,-105,1,-107374182,42,2023-04-27 13:42:17.397416
1,-104,1,-107374182,42,2023-04-27 13:42:17.544919
1,-104,1,-107374182,42,2023-04-27 13:42:17.744865
1,-104,1,-107374182,45,2023-04-27 13:42:17.918319
1,-104,1,-107374182,45,2023-04-27 13:42:18.131339
1,-104,1,-107374182,48,2023-04-27 13:42:18.323416
1,-104,1,-107374182,48,2023-04-27 13:42:18.500874
1,-104,1,-107374182,48,2023-04-27 13:42:18.683075
1,-104,1,-107374182,51,2023-04-27 13:42:18.883244
1,-104,1,-107374182,51,2023-04-27 13:42:19.047266
1,-104,1,-107374182,51,2023-04-27 13:42:19.263259
1,-104,1,-107374182,54,2023-04-27 13:42:19.414977
1,-104,1,-107374182,54,2023-04-27 13:42:19.599776
1,-104,1,-107374182,54,2023-04-27 13:42:19.764000
1,-104,1,-107374182,54,2023-04-27 13:42:19.920558
1,-104,1,-107374182,54,2023-04-27 13:42:20.099916
1,-104,1,-107374182,54,2023-04-27 13:42:20.264132
1,-104,1,-107374182,51,2023-04-27 13:42:20.447651
1,-104,1,-107374182,51,2023-04-27 13:42:20.633005
1,-104,1,-107374182,48,2023-04-27 13:42:20.816989
1,-104,1,-107374182,48,2023-04-27 13:42:21.000960
1,-104,1,-107374182,48,2023-04-27 13:42:21.148578
1,-104,1,-107374182,45,2023-04-27 13:42:21.316715
1,-104,1,-107374182,45,2023-04-27 13:42:21.512402
1,-104,1,-107374182,45,2023-04-27 13:42:21.685807
1,-104,1,-107374182,42,2023-04-27 13:42:21.865498
1,-104,1,-107374182,42,2023-04-27 13:42:22.066390
1,-103,1,-107374182,42,2023-04-27 13:42:22.250398
1,-102,1,-107374182,39,2023-04-27 13:42:22.418242
1,-104,1,-107374182,39,2023-04-27 13:42:22.618669
1,-101,1,-107374182,39,2023-04-27 13:42:22.786909
1,-99,1,-107374182,36,2023-04-27 13:42:22.966516
1,-100,1,-107374182,36,2023-04-27 13:42:23.166331
1,-96,1,-107374182,33,2023-04-27 13:42:23.387509
1,-96,1,-107374182,33,2023-04-27 13:42:23.551689
1,-97,1,-107374182,33,2023-04-27 13:42:23.721032
1,-94,1,-107374182,30,2023-04-27 13:42:23.907848
1,-95,1,-107374182,30,2023-04-27 13:42:24.068770
1,-96,1,-107374182,30,2023-04-27 13:42:24.254320
1,-94,1,-107374182,27,2023-04-27 13:42:24.436925
1,-92,1,-107374182,27,2023-04-27 13:42:24.643626
1,-92,1,-107374182,24,2023-04-27 13:42:24.837911
1,-88,1,-107374182,24,2023-04-27 13:42:25.006893
1,-89,1,-107374182,24,2023-04-27 13:42:25.191147
1,-90,1,-107374182,24,2023-04-27 13:42:25.369905
1,-91,1,-107374182,24,2023-04-27 13:42:25.555010
1,-90,1,-107374182,24,2023-04-27 13:42:25.727091
1,-93,1,-107374182,27,2023-04-27 13:42:25.911370
1,-93,1,-107374182,27,2023-04-27 13:42:26.106955
1,-92,1,-107374182,27,2023-04-27 13:42:26.275698
1,-95,1,-107374182,30,2023-04-27 13:42:26.455603
1,-97,1,-107374182,30,2023-04-27 13:42:26.623597
1,-96,1,-107374182,33,2023-04-27 13:42:26.807625
1,-98,1,-107374182,33,2023-04-27 13:42:26.973098
1,-99,1,-107374182,33,2023-04-27 13:42:27.156513
1,-97,1,-107374182,36,2023-04-27 13:42:27.316721
1,-101,1,-107374182,36,2023-04-27 13:42:27.508500
1,-98,1,-107374182,36,2023-04-27 13:42:27.672451
1,-100,1,-107374182,39,2023-04-27 13:42:27.873326
1,-101,1,-107374182,39,2023-04-27 13:42:28.041251
1,-101,1,-107374182,39,2023-04-27 13:42:28.224602
1,-102,1,-107374182,42,2023-04-27 13:42:28.393819
1,-103,1,-107374182,42,2023-04-27 13:42:28.573183
1,-104,1,-107374182,42,2023-04-27 13:42:28.758393
1,-105,1,-107374182,45,2023-04-27 13:42:28.943858
1,-103,1,-107374182,45,2023-04-27 13:42:29.127696
1,-103,1,-107374182,45,2023-04-27 13:42:29.279432
1,-103,1,-107374182,48,2023-04-27 13:42:29.467707
1,-103,1,-107374182,48,2023-04-27 13:42:29.685553
1,-103,1,-107374182,51,2023-04-27 13:42:29.849674
1,-103,1,-107374182,51,2023-04-27 13:42:30.029012
1,-103,1,-107374182,51,2023-04-27 13:42:30.213226
1,-103,1,-107374182,54,2023-04-27 13:42:30.377006
1,-103,1,-107374182,54,2023-04-27 13:42:30.545607
1,-103,1,-107374182,54,2023-04-27 13:42:30.730604
1,-103,1,-107374182,54,2023-04-27 13:42:30.914907
1,-103,1,-107374182,54,2023-04-27 13:42:31.114574
1,-103,1,-107374182,54,2023-04-27 13:42:31.258536
1,-103,1,-107374182,51,2023-04-27 13:42:31.432316
1,-103,1,-107374182,51,2023-04-27 13:42:31.600049
1,-103,1,-107374182,51,2023-04-27 13:42:31.764993
1,-103,1,-107374182,48,2023-04-27 13:42:31.953563
1,-103,1,-107374182,48,2023-04-27 13:42:32.116791
1,-103,1,-107374182,45,2023-04-27 13:42:32.301263
1,-103,1,-107374182,45,2023-04-27 13:42:32.466111
1,-104,1,-107374182,45,2023-04-27 13:42:32.618671
1,-104,1,-107374182,45,2023-04-27 13:42:32.775350
1,-105,1,-107374182,42,2023-04-27 13:42:32.975623
1,-102,1,-107374182,42,2023-04-27 13:42:33.142695
1,-102,1,-107374182,42,2023-04-27 13:42:33.328901
1,-100,1,-107374182,39,2023-04-27 13:42:33.485689
1,-101,1,-107374182,39,2023-04-27 13:42:33.660753
1,-99,1,-107374182,36,2023-04-27 13:42:33.860893
1,-99,1,-107374182,36,2023-04-27 13:42:34.042540
1,-100,1,-107374182,36,2023-04-27 13:42:34.230720
1,-97,1,-107374182,33,2023-04-27 13:42:34.420601
1,-97,1,-107374182,33,2023-04-27 13:42:34.604636
1,-97,1,-107374182,33,2023-04-27 13:42:34.804683
1,-95,1,-107374182,30,2023-04-27 13:42:34.946289
1,-95,1,-107374182,30,2023-04-27 13:42:35.146872
1,-93,1,-107374182,27,2023-04-27 13:42:35.364598
1,-91,1,-107374182,27,2023-04-27 13:42:35.533499
1,-92,1,-107374182,27,2023-04-27 13:42:35.723183
1,-89,1,-107374182,24,2023-04-27 13:42:35.896451
1,-88,1,-107374182,24,2023-04-27 13:42:36.091240
1,-89,1,-107374182,24,2023-04-27 13:42:36.249819
1,-88,1,-107374182,24,2023-04-27 13:42:36.441211
1,-87,1,-107374182,24,2023-04-27 13:42:36.639769
1,-89,1,-107374182,27,2023-04-27 13:42:36.824545
1,-92,1,-107374182,27,2023-04-27 13:42:37.009145
1,-92,1,-107374182,27,2023-04-27 13:42:37.189143
1,-94,1,-107374182,30,2023-04-27 13:42:37.373443
1,-94,1,-107374182,30,2023-04-27 13:42:37.542490
1,-93,1,-107374182,30,2023-04-27 13:42:37.727093
1,-96,1,-107374182,33,2023-04-27 13:42:37.911717
1,-96,1,-107374182,33,2023-04-27 13:42:38.105480
1,-97,1,-107374182,33,2023-04-27 13:42:38.284164
1,-100,1,-107374182,36,2023-04-27 13:42:38.445130
1,-101,1,-107374182,36,2023-04-27 13:42:38.627128
1,-100,1,-107374182,36,2023-04-27 13:42:38.801064
1,-101,1,-107374182,39,2023-04-27 13:42:38.943711
1,-101,1,-107374182,39,2023-04-27 13:42:39.130582
1,-102,1,-107374182,42,2023-04-27 13:42:39.323273
1,-103,1,-107374182,42,2023-04-27 13:42:39.474459
1,-101,1,-107374182,42,2023-04-27 13:42:39.681269
1,-103,1,-107374182,45,2023-04-27 13:42:39.851044
1,-103,1,-107374182,45,2023-04-27 13:42:40.019615
1,-104,1,-107374182,45,2023-04-27 13:42:40.167110
1,-104,1,-107374182,48,2023-04-27 13:42:40.356944
1,-104,1,-107374182,48,2023-04-27 13:42:40.515402
1,-104,1,-107374182,48,2023-04-27 13:42:40.688941
1,-104,1,-107374182,51,2023-04-27 13:42:40.883638
1,-104,1,-107374182,51,2023-04-27 13:42:41.031291
1,-104,1,-107374182,51,2023-04-27 13:42:41.196063
1,-104,1,-107374182,54,2023-04-27 13:42:41.412796
1,-104,1,-107374182,54,2023-04-27 13:42:41.616771
1,-104,1,-107374182,54,2023-04-27 13:42:41.796376
1,-104,1,-107374182,54,2023-04-27 13:42:41.980587
1,-104,1,-107374182,54,2023-04-27 13:42:42.149587
1,-104,1,-107374182,51,2023-04-27 13:42:42.358575
1,-104,1,-107374182,51,2023-04-27 13:42:42.550409
1,-104,1,-107374182,51,2023-04-27 13:42:42.733970
1,-104,1,-107374182,48,2023-04-27 13:42:42.882318
1,-104,1,-107374182,48,2023-04-27 13:42:43.034640
1,-104,1,-107374182,48,2023-04-27 13:42:43.208601
1,-104,1,-107374182,45,2023-04-27 13:42:43.417779
1,-104,1,-107374182,45,2023-04-27 13:42:43.619462
1,-104,1,-107374182,45,2023-04-27 13:42:43.808919
1,-103,1,-107374182,42,2023-04-27 13:42:43.994133
1,-103,1,-107374182,42,2023-04-27 13:42:44.177697
1,-103,1,-107374182,39,2023-04-27 13:42:44.352742
1,-101,1,-107374182,39,2023-04-27 13:42:44.520462
1,-101,1,-107374182,39,2023-04-27 13:42:44.689394
1,-99,1,-107374182,36,2023-04-27 13:42:44.864386
1,-98,1,-107374182,36,2023-04-27 13:42:45.077282
1,-99,1,-107374182,36,2023-04-27 13:42:45.268405
1,-96,1,-107374182,33,2023-04-27 13:42:45.453001
1,-96,1,-107374182,33,2023-04-27 13:42:45.636929
1,-97,1,-107374182,30,2023-04-27 13:42:45.837157
1,-95,1,-107374182,30,2023-04-27 13:42:46.002292
1,-94,1,-107374182,30,2023-04-27 13:42:46.186156
1,-91,1,-107374182,27,2023-04-27 13:42:46.377314
1,-92,1,-107374182,27,2023-04-27 13:42:46.549598
1,-91,1,-107374182,27,2023-04-27 13:42:46.737786
1,-88,1,-107374182,24,2023-04-27 13:42:46.938085
1,-88,1,-107374182,24,2023-04-27 13:42:47.138672
1,-89,1,-107374182,24,2023-04-27 13:42:47.322688
1,-88,1,-107374182,24,2023-04-27 13:42:47.480489
1,-90,1,-107374182,24,2023-04-27 13:42:47.687359
1,-91,1,-107374182,27,2023-04-27 13:42:47.863092
1,-92,1,-107374182,27,2023-04-27 13:42:48.029924
1,-92,1,-107374182,27,2023-04-27 13:42:48.239103
1,-95,1,-107374182,30,2023-04-27 13:42:48.398071
1,-94,1,-107374182,30,2023-04-27 13:42:48.586796
1,-93,1,-107374182,30,2023-04-27 13:42:48.787467
1,-97,1,-107374182,33,2023-04-27 13:42:48.961386
1,-97,1,-107374182,33,2023-04-27 13:42:49.166623
1,-97,1,-107374182,36,2023-04-27 13:42:49.366142
1,-99,1,-107374182,36,2023-04-27 13:42:49.574673
1,-100,1,-107374182,36,2023-04-27 13:42:49.756123
1,-101,1,-107374182,39,2023-04-27 13:42:49.924762
1,-102,1,-107374182,39,2023-04-27 13:42:50.125067
1,-100,1,-107374182,39,2023-04-27 13:42:50.294356
1,-102,1,-107374182,42,2023-04-27 13:42:50.483823
1,-103,1,-107374182,42,2023-04-27 13:42:50.657395
1,-103,1,-107374182,45,2023-04-27 13:42:50.826077
1,-104,1,-107374182,45,2023-04-27 13:42:50.990582
1,-104,1,-107374182,45,2023-04-27 13:42:51.180148
1,-104,1,-107374182,48,2023-04-27 13:42:51.376399
1,-104,1,-107374182,48,2023-04-27 13:42:51.551821
1,-104,1,-107374182,48,2023-04-27 13:42:51.726671
1,-104,1,-107374182,51,2023-04-27 13:42:51.926759
1,-104,1,-107374182,51,2023-04-27 13:42:52.090626
1,-104,1,-107374182,51,2023-04-27 13:42:52.259352
1,-104,1,-107374182,54,2023-04-27 13:42:52.443995
1,-104,1,-107374182,54,2023-04-27 13:42:52.628007
1,-104,1,-107374182,54,2023-04-27 13:42:52.808151
1,-104,1,-107374182,54,2023-04-27 13:42:52.974993
1,-104,1,-107374182,54,2023-04-27 13:42:53.160286
1,-104,1,-107374182,54,2023-04-27 13:42:53.332711
1,-104,1,-107374182,51,2023-04-27 13:42:53.509818
1,-104,1,-107374182,51,2023-04-27 13:42:53.694989
1,-104,1,-107374182,48,2023-04-27 13:42:53.864260
1,-104,1,-107374182,48,2023-04-27 13:42:54.046052
1,-104,1,-107374182,48,2023-04-27 13:42:54.220509
1,-104,1,-107374182,45,2023-04-27 13:42:54.430832
1,-104,1,-107374182,45,2023-04-27 13:42:54.605221
1,-104,1,-107374182,45,2023-04-27 13:42:54.788968
1,-104,1,-107374182,42,2023-04-27 13:42:55.018202
1,-102,1,-107374182,42,2023-04-27 13:42:55.232004
1,-102,1,-107374182,39,2023-04-27 13:42:55.400238
1,-101,1,-107374182,39,2023-04-27 13:42:55.568734
1,-100,1,-107374182,39,2023-04-27 13:42:55.810143
1,-97,1,-107374182,36,2023-04-27 13:42:55.983928
1,-98,1,-107374182,36,2023-04-27 13:42:56.168586
1,-98,1,-107374182,33,2023-04-27 13:42:56.365374
1,-98,1,-107374182,33,2023-04-27 13:42:56.560075
1,-97,1,-107374182,33,2023-04-27 13:42:56.764796
1,-93,1,-107374182,30,2023-04-27 13:42:56.949039
1,-93,1,-107374182,30,2023-04-27 13:42:57.133479
1,-93,1,-107374182,30,2023-04-27 13:42:57.297616
1,-91,1,-107374182,27,2023-04-27 13:42:57.465239
1,-92,1,-107374182,27,2023-04-27 13:42:57.666390
1,-90,1,-107374182,24,2023-04-27 13:42:57.849285
1,-89,1,-107374182,24,2023-04-27 13:42:58.049942
1,-89,1,-107374182,24,2023-04-27 13:42:58.249621
1,-88,1,-107374182,24,2023-04-27 13:42:58.434004
1,-88,1,-107374182,24,2023-04-27 13:42:58.598552
1,-88,1,-107374182,24,2023-04-27 13:42:58.799382
1,-91,1,-107374182,27,2023-04-27 13:42:58.967230
1,-90,1,-107374182,27,2023-04-27 13:42:59.150627
1,-91,1,-107374182,30,2023-04-27 13:42:59.335179
1,-93,1,-107374182,30,2023-04-27 13:42:59.504317
1,-95,1,-107374182,30,2023-04-27 13:42:59.695709
1,-96,1,-107374182,33,2023-04-27 13:42:59.885823
1,-97,1,-107374182,33,2023-04-27 13:43:00.092887
1,-97,1,-107374182,33,2023-04-27 13:43:00.268966
1,-100,1,-107374182,36,2023-04-27 13:43:00.469365
1,-101,1,-107374182,36,2023-04-27 13:43:00.654232
1,-99,1,-107374182,39,2023-04-27 13:43:00.854511
1,-100,1,-107374182,39,2023-04-27 13:43:01.038883
1,-101,1,-107374182,39,2023-04-27 13:43:01.219820
1,-101,1,-107374182,42,2023-04-27 13:43:01.402821
1,-103,1,-107374182,42,2023-04-27 13:43:01.597960
1,-104,1,-107374182,42,2023-04-27 13:43:01.772031
1,-104,1,-107374182,45,2023-04-27 13:43:01.955198
1,-105,1,-107374182,45,2023-04-27 13:43:02.134808
1,-105,1,-107374182,45,2023-04-27 13:43:02.335140
1,-105,1,-107374182,48,2023-04-27 13:43:02.487836
1,-105,1,-107374182,48,2023-04-27 13:43:02.703486
1,-105,1,-107374182,51,2023-04-27 13:43:02.888345
1,-105,1,-107374182,51,2023-04-27 13:43:03.071860
1,-105,1,-107374182,51,2023-04-27 13:43:03.219643
1,-105,1,-107374182,54,2023-04-27 13:43:03.388762
1,-105,1,-107374182,54,2023-04-27 13:43:03.572866
1,-105,1,-107374182,54,2023-04-27 13:43:03.721011
1,-105,1,-107374182,54,2023-04-27 13:43:03.910289
1,-105,1,-107374182,54,2023-04-27 13:43:04.106021
1,-105,1,-107374182,54,2023-04-27 13:43:04.305345
1,-105,1,-107374182,51,2023-04-27 13:43:04.490124
1,-105,1,-107374182,51,2023-04-27 13:43:04.673750
1,-105,1,-107374182,48,2023-04-27 13:43:04.847181
1,-105,1,-107374182,48,2023-04-27 13:43:05.031372
1,-105,1,-107374182,48,2023-04-27 13:43:05.174359
1,-105,1,-107374182,45,2023-04-27 13:43:05.358081
1,-105,1,-107374182,45,2023-04-27 13:43:05.515648
1,-105,1,-107374182,45,2023-04-27 13:43:05.699804
1,-104,1,-107374182,42,2023-04-27 13:43:05.910676
1,-103,1,-107374182,42,2023-04-27 13:43:06.058230
1,-103,1,-107374182,42,2023-04-27 13:43:06.258596
1,-100,1,-107374182,39,2023-04-27 13:43:06.438357
1,-102,1,-107374182,39,2023-04-27 13:43:06.617357
1,-99,1,-107374182,39,2023-04-27 13:43:06.806957
1,-100,1,-107374182,36,2023-04-27 13:43:07.006291
1,-100,1,-107374182,36,2023-04-27 13:43:07.191295
1,-96,1,-107374182,33,2023-04-27 13:43:07.375207
1,-95,1,-107374182,33,2023-04-27 13:43:07.559705
1,-97,1,-107374182,33,2023-04-27 13:43:07.736770
1,-94,1,-107374182,30,2023-04-27 13:43:07.895857
1,-93,1,-107374182,30,2023-04-27 13:43:08.127850
1,-94,1,-107374182,30,2023-04-27 13:43:08.291499
1,-91,1,-107374182,27,2023-04-27 13:43:08.492098
1,-92,1,-107374182,27,2023-04-27 13:43:08.692479
1,-89,1,-107374182,24,2023-04-27 13:43:08.877181
1,-90,1,-107374182,24,2023-04-27 13:43:09.024982
1,-90,1,-107374182,24,2023-04-27 13:43:09.194127
1,-88,1,-107374182,24,2023-04-27 13:43:09.394305
1,-88,1,-107374182,24,2023-04-27 13:43:09.582418
1,-87,1,-107374182,24,2023-04-27 13:43:09.779801
1,-91,1,-107374182,27,2023-04-27 13:43:09.947548
1,-90,1,-107374182,27,2023-04-27 13:43:10.128119
1,-91,1,-107374182,27,2023-04-27 13:43:10.296966
1,-94,1,-107374182,30,2023-04-27 13:43:10.480677
1,-94,1,-107374182,30,2023-04-27 13:43:10.630634
1,-95,1,-107374182,30,2023-04-27 13:43:10.827872
1,-97,1,-107374182,33,2023-04-27 13:43:11.005193
1,-95,1,-107374182,33,2023-04-27 13:43:11.145761
