latency,RSSI,attn1,attn2,TIMESTAMP
31,-91,-107374182,18,2023-05-04 13:52:50.035412
69,-89,-107374182,16,2023-05-04 13:52:50.371790
73,-92,-107374182,16,2023-05-04 13:52:50.725864
146,-85,-107374182,14,2023-05-04 13:52:51.082961
160,-85,-107374182,12,2023-05-04 13:52:51.426325
152,-87,-107374182,12,2023-05-04 13:52:51.715306
165,-86,-107374182,10,2023-05-04 13:52:52.048212
159,-85,-107374182,8,2023-05-04 13:52:52.387264
138,-81,-107374182,8,2023-05-04 13:52:52.731457
163,-82,-107374182,6,2023-05-04 13:52:53.031357
156,-76,-107374182,4,2023-05-04 13:52:53.348319
168,-83,-107374182,4,2023-05-04 13:52:53.648972
127,-77,-107374182,2,2023-05-04 13:52:53.985660
153,-71,-107374182,0,2023-05-04 13:52:54.332836
166,-75,-107374182,0,2023-05-04 13:52:54.665735
164,-76,-107374182,0,2023-05-04 13:52:55.001828
152,-76,-107374182,2,2023-05-04 13:52:55.333821
164,-73,-107374182,2,2023-05-04 13:52:55.671696
159,-79,-107374182,4,2023-05-04 13:52:55.978721
160,-79,-107374182,6,2023-05-04 13:52:56.303635
151,-77,-107374182,6,2023-05-04 13:52:56.635666
166,-84,-107374182,8,2023-05-04 13:52:56.967679
169,-82,-107374182,10,2023-05-04 13:52:57.306492
150,-82,-107374182,10,2023-05-04 13:52:57.637085
165,-85,-107374182,12,2023-05-04 13:52:57.968630
168,-82,-107374182,14,2023-05-04 13:52:58.284294
170,-86,-107374182,14,2023-05-04 13:52:58.589206
153,-86,-107374182,16,2023-05-04 13:52:58.946915
110,-87,-107374182,18,2023-05-04 13:52:59.280002
102,-96,-107374182,18,2023-05-04 13:52:59.590409
56,-91,-107374182,20,2023-05-04 13:52:59.907053
14,-91,-107374182,20,2023-05-04 13:53:00.238651
176,-94,-107374182,22,2023-05-04 13:53:00.557650
166,-95,-107374182,24,2023-05-04 13:53:00.829356
109,-95,-107374182,24,2023-05-04 13:53:01.181499
8,-95,-107374182,26,2023-05-04 13:53:01.541371
143,-98,-107374182,28,2023-05-04 13:53:01.842548
83,-97,-107374182,28,2023-05-04 13:53:02.141431
220,-100,-107374182,30,2023-05-04 13:53:02.456643
220,-100,-107374182,32,2023-05-04 13:53:02.795066
220,-102,-107374182,32,2023-05-04 13:53:03.127058
220,-101,-107374182,34,2023-05-04 13:53:03.444258
220,-102,-107374182,36,2023-05-04 13:53:03.776336
220,-104,-107374182,36,2023-05-04 13:53:04.112468
220,-103,-107374182,38,2023-05-04 13:53:04.429593
220,-105,-107374182,40,2023-05-04 13:53:04.762314
220,-105,-107374182,40,2023-05-04 13:53:05.115060
220,-105,-107374182,40,2023-05-04 13:53:05.446804
220,-105,-107374182,38,2023-05-04 13:53:05.773234
220,-105,-107374182,38,2023-05-04 13:53:06.100532
220,-105,-107374182,36,2023-05-04 13:53:06.450027
220,-105,-107374182,34,2023-05-04 13:53:06.781861
220,-102,-107374182,34,2023-05-04 13:53:07.102630
220,-101,-107374182,32,2023-05-04 13:53:07.418347
220,-100,-107374182,32,2023-05-04 13:53:07.719084
220,-99,-107374182,30,2023-05-04 13:53:08.067090
119,-98,-107374182,28,2023-05-04 13:53:08.403625
129,-98,-107374182,28,2023-05-04 13:53:08.743513
220,-96,-107374182,26,2023-05-04 13:53:09.084111
62,-94,-107374182,24,2023-05-04 13:53:09.436855
220,-97,-107374182,24,2023-05-04 13:53:09.752960
163,-95,-107374182,22,2023-05-04 13:53:10.091151
96,-91,-107374182,20,2023-05-04 13:53:10.438413
28,-91,-107374182,18,2023-05-04 13:53:10.782309
186,-90,-107374182,18,2023-05-04 13:53:11.108364
165,-87,-107374182,16,2023-05-04 13:53:11.455634
201,-86,-107374182,14,2023-05-04 13:53:11.825292
216,-86,-107374182,14,2023-05-04 13:53:12.145790
253,-88,-107374182,12,2023-05-04 13:53:12.492932
270,-84,-107374182,10,2023-05-04 13:53:12.832832
263,-85,-107374182,10,2023-05-04 13:53:13.160776
265,-83,-107374182,8,2023-05-04 13:53:13.559163
269,-78,-107374182,6,2023-05-04 13:53:13.943853
272,-77,-107374182,4,2023-05-04 13:53:14.295345
253,-76,-107374182,4,2023-05-04 13:53:14.654657
256,-79,-107374182,2,2023-05-04 13:53:15.048700
262,-75,-107374182,0,2023-05-04 13:53:15.395671
263,-72,-107374182,0,2023-05-04 13:53:15.739649
265,-75,-107374182,0,2023-05-04 13:53:16.113781
268,-73,-107374182,2,2023-05-04 13:53:16.457591
261,-81,-107374182,4,2023-05-04 13:53:16.815000
262,-79,-107374182,4,2023-05-04 13:53:17.147262
266,-84,-107374182,6,2023-05-04 13:53:17.496155
261,-79,-107374182,8,2023-05-04 13:53:17.865218
252,-84,-107374182,8,2023-05-04 13:53:18.217744
244,-81,-107374182,10,2023-05-04 13:53:18.544773
267,-83,-107374182,12,2023-05-04 13:53:18.918629
262,-84,-107374182,14,2023-05-04 13:53:19.287109
230,-86,-107374182,14,2023-05-04 13:53:19.686677
231,-89,-107374182,16,2023-05-04 13:53:20.050969
249,-88,-107374182,18,2023-05-04 13:53:20.420375
216,-90,-107374182,20,2023-05-04 13:53:20.792962
44,-91,-107374182,20,2023-05-04 13:53:21.168379
172,-94,-107374182,22,2023-05-04 13:53:21.537949
115,-95,-107374182,24,2023-05-04 13:53:21.878861
196,-96,-107374182,24,2023-05-04 13:53:22.238404
84,-96,-107374182,26,2023-05-04 13:53:22.622866
173,-98,-107374182,28,2023-05-04 13:53:22.956544
34,-97,-107374182,30,2023-05-04 13:53:23.285702
220,-100,-107374182,30,2023-05-04 13:53:23.634372
220,-101,-107374182,32,2023-05-04 13:53:23.994106
220,-103,-107374182,34,2023-05-04 13:53:24.341993
220,-103,-107374182,34,2023-05-04 13:53:24.673126
220,-104,-107374182,36,2023-05-04 13:53:25.027435
220,-105,-107374182,38,2023-05-04 13:53:25.338166
220,-105,-107374182,38,2023-05-04 13:53:25.689662
220,-105,-107374182,40,2023-05-04 13:53:26.079434
220,-105,-107374182,40,2023-05-04 13:53:26.455375
220,-105,-107374182,38,2023-05-04 13:53:26.791230
220,-105,-107374182,38,2023-05-04 13:53:27.137400
220,-105,-107374182,36,2023-05-04 13:53:27.472160
220,-105,-107374182,34,2023-05-04 13:53:27.823501
220,-103,-107374182,34,2023-05-04 13:53:28.198152
220,-100,-107374182,32,2023-05-04 13:53:28.531611
220,-101,-107374182,30,2023-05-04 13:53:28.889446
220,-99,-107374182,30,2023-05-04 13:53:29.232352
125,-99,-107374182,28,2023-05-04 13:53:29.590050
129,-95,-107374182,26,2023-05-04 13:53:29.932794
17,-96,-107374182,26,2023-05-04 13:53:30.290521
167,-95,-107374182,24,2023-05-04 13:53:30.664749
89,-92,-107374182,22,2023-05-04 13:53:31.033667
186,-90,-107374182,20,2023-05-04 13:53:31.433830
152,-90,-107374182,20,2023-05-04 13:53:31.782464
133,-92,-107374182,18,2023-05-04 13:53:32.166466
89,-91,-107374182,16,2023-05-04 13:53:32.531541
116,-90,-107374182,14,2023-05-04 13:53:32.868844
157,-89,-107374182,14,2023-05-04 13:53:33.262245
216,-84,-107374182,12,2023-05-04 13:53:33.637278
196,-82,-107374182,10,2023-05-04 13:53:33.995249
213,-82,-107374182,8,2023-05-04 13:53:34.370991
205,-85,-107374182,8,2023-05-04 13:53:34.766578
207,-82,-107374182,6,2023-05-04 13:53:35.164600
211,-78,-107374182,4,2023-05-04 13:53:35.541280
215,-75,-107374182,2,2023-05-04 13:53:35.925747
208,-78,-107374182,2,2023-05-04 13:53:36.284076
209,-73,-107374182,0,2023-05-04 13:53:36.643368
205,-75,-107374182,0,2023-05-04 13:53:37.016368
218,-78,-107374182,2,2023-05-04 13:53:37.374681
200,-77,-107374182,2,2023-05-04 13:53:37.744861
214,-78,-107374182,4,2023-05-04 13:53:38.148472
218,-83,-107374182,6,2023-05-04 13:53:38.554064
209,-84,-107374182,8,2023-05-04 13:53:38.946515
212,-80,-107374182,10,2023-05-04 13:53:39.308667
196,-80,-107374182,10,2023-05-04 13:53:39.679422
210,-82,-107374182,12,2023-05-04 13:53:40.032298
212,-86,-107374182,14,2023-05-04 13:53:40.416064
214,-84,-107374182,14,2023-05-04 13:53:40.764867
198,-90,-107374182,16,2023-05-04 13:53:41.148924
144,-88,-107374182,18,2023-05-04 13:53:41.515311
60,-92,-107374182,20,2023-05-04 13:53:41.850166
34,-91,-107374182,20,2023-05-04 13:53:42.207985
225,-94,-107374182,22,2023-05-04 13:53:42.559717
63,-94,-107374182,24,2023-05-04 13:53:42.940877
243,-94,-107374182,24,2023-05-04 13:53:43.278471
95,-95,-107374182,26,2023-05-04 13:53:43.668365
128,-97,-107374182,28,2023-05-04 13:53:44.036690
184,-100,-107374182,30,2023-05-04 13:53:44.427216
220,-99,-107374182,30,2023-05-04 13:53:44.795784
34,-101,-107374182,32,2023-05-04 13:53:45.171066
34,-104,-107374182,34,2023-05-04 13:53:45.572225
34,-104,-107374182,36,2023-05-04 13:53:45.939753
34,-105,-107374182,38,2023-05-04 13:53:46.316817
34,-105,-107374182,38,2023-05-04 13:53:46.690666
34,-105,-107374182,40,2023-05-04 13:53:47.075560
34,-105,-107374182,40,2023-05-04 13:53:47.455452
34,-105,-107374182,38,2023-05-04 13:53:47.829070
34,-105,-107374182,38,2023-05-04 13:53:48.231463
34,-104,-107374182,36,2023-05-04 13:53:48.618370
34,-103,-107374182,34,2023-05-04 13:53:48.993426
34,-101,-107374182,32,2023-05-04 13:53:49.403241
34,-101,-107374182,32,2023-05-04 13:53:49.778227
48,-99,-107374182,30,2023-05-04 13:53:50.178262
220,-97,-107374182,28,2023-05-04 13:53:50.579047
207,-95,-107374182,26,2023-05-04 13:53:51.018945
16,-94,-107374182,24,2023-05-04 13:53:51.427986
174,-94,-107374182,22,2023-05-04 13:53:51.848947
28,-93,-107374182,22,2023-05-04 13:53:52.223545
196,-90,-107374182,20,2023-05-04 13:53:52.639239
213,-92,-107374182,18,2023-05-04 13:53:53.023491
184,-89,-107374182,16,2023-05-04 13:53:53.440273
200,-87,-107374182,14,2023-05-04 13:53:53.840206
205,-88,-107374182,14,2023-05-04 13:53:54.225575
266,-89,-107374182,12,2023-05-04 13:53:54.626692
314,-87,-107374182,10,2023-05-04 13:53:55.036149
306,-84,-107374182,8,2023-05-04 13:53:55.386066
310,-80,-107374182,8,2023-05-04 13:53:55.753126
312,-84,-107374182,6,2023-05-04 13:53:56.159681
316,-80,-107374182,4,2023-05-04 13:53:56.529545
308,-77,-107374182,2,2023-05-04 13:53:56.888474
301,-75,-107374182,2,2023-05-04 13:53:57.259871
315,-74,-107374182,0,2023-05-04 13:53:57.637663
317,-70,-107374182,0,2023-05-04 13:53:58.008166
303,-73,-107374182,2,2023-05-04 13:53:58.361580
289,-77,-107374182,2,2023-05-04 13:53:58.735783
307,-76,-107374182,4,2023-05-04 13:53:59.106174
307,-83,-107374182,6,2023-05-04 13:53:59.438069
301,-83,-107374182,6,2023-05-04 13:53:59.806370
312,-80,-107374182,8,2023-05-04 13:54:00.138582
314,-81,-107374182,10,2023-05-04 13:54:00.506844
307,-84,-107374182,12,2023-05-04 13:54:00.923252
299,-83,-107374182,12,2023-05-04 13:54:01.298301
304,-88,-107374182,14,2023-05-04 13:54:01.657339
284,-91,-107374182,16,2023-05-04 13:54:02.024761
308,-89,-107374182,18,2023-05-04 13:54:02.393743
268,-89,-107374182,18,2023-05-04 13:54:02.742293
142,-91,-107374182,20,2023-05-04 13:54:03.142389
147,-93,-107374182,22,2023-05-04 13:54:03.543002
67,-94,-107374182,24,2023-05-04 13:54:03.911359
185,-94,-107374182,24,2023-05-04 13:54:04.295595
37,-95,-107374182,26,2023-05-04 13:54:04.644684
92,-98,-107374182,28,2023-05-04 13:54:05.012164
60,-98,-107374182,30,2023-05-04 13:54:05.380442
0,-100,-107374182,30,2023-05-04 13:54:05.765692
220,-101,-107374182,32,2023-05-04 13:54:06.134251
220,-102,-107374182,34,2023-05-04 13:54:06.498131
220,-103,-107374182,36,2023-05-04 13:54:06.851417
220,-103,-107374182,36,2023-05-04 13:54:07.229498
220,-103,-107374182,38,2023-05-04 13:54:07.582968
220,-103,-107374182,40,2023-05-04 13:54:07.947132
220,-103,-107374182,40,2023-05-04 13:54:08.332433
220,-103,-107374182,40,2023-05-04 13:54:08.717431
220,-103,-107374182,38,2023-05-04 13:54:09.064206
220,-105,-107374182,36,2023-05-04 13:54:09.433275
220,-105,-107374182,36,2023-05-04 13:54:09.802926
220,-102,-107374182,34,2023-05-04 13:54:10.203542
220,-100,-107374182,32,2023-05-04 13:54:10.552225
220,-100,-107374182,30,2023-05-04 13:54:10.968570
129,-100,-107374182,30,2023-05-04 13:54:11.338784
184,-97,-107374182,28,2023-05-04 13:54:11.722461
220,-95,-107374182,26,2023-05-04 13:54:12.091663
107,-94,-107374182,24,2023-05-04 13:54:12.474078
222,-93,-107374182,22,2023-05-04 13:54:12.868960
134,-92,-107374182,22,2023-05-04 13:54:13.288715
78,-93,-107374182,20,2023-05-04 13:54:13.641623
84,-92,-107374182,18,2023-05-04 13:54:14.026727
52,-94,-107374182,16,2023-05-04 13:54:14.411372
242,-91,-107374182,16,2023-05-04 13:54:14.810554
281,-88,-107374182,14,2023-05-04 13:54:15.226464
261,-86,-107374182,12,2023-05-04 13:54:15.627466
326,-82,-107374182,10,2023-05-04 13:54:16.011729
350,-83,-107374182,8,2023-05-04 13:54:16.395912
342,-86,-107374182,8,2023-05-04 13:54:16.796737
335,-80,-107374182,6,2023-05-04 13:54:17.197334
352,-78,-107374182,4,2023-05-04 13:54:17.575926
352,-72,-107374182,2,2023-05-04 13:54:17.961079
343,-74,-107374182,2,2023-05-04 13:54:18.344551
351,-77,-107374182,0,2023-05-04 13:54:18.776267
342,-72,-107374182,0,2023-05-04 13:54:19.160443
355,-77,-107374182,2,2023-05-04 13:54:19.560705
356,-76,-107374182,4,2023-05-04 13:54:19.944488
338,-75,-107374182,4,2023-05-04 13:54:20.360872
343,-80,-107374182,6,2023-05-04 13:54:20.754780
333,-84,-107374182,8,2023-05-04 13:54:21.173860
347,-83,-107374182,10,2023-05-04 13:54:21.571558
351,-83,-107374182,12,2023-05-04 13:54:21.963667
333,-86,-107374182,12,2023-05-04 13:54:22.362155
346,-88,-107374182,14,2023-05-04 13:54:22.746631
350,-88,-107374182,16,2023-05-04 13:54:23.179675
307,-92,-107374182,18,2023-05-04 13:54:23.560704
293,-91,-107374182,20,2023-05-04 13:54:23.953609
218,-92,-107374182,20,2023-05-04 13:54:24.343994
109,-94,-107374182,22,2023-05-04 13:54:24.754592
208,-95,-107374182,24,2023-05-04 13:54:25.139770
132,-97,-107374182,26,2023-05-04 13:54:25.555724
199,-98,-107374182,28,2023-05-04 13:54:25.987658
127,-97,-107374182,30,2023-05-04 13:54:26.385152
58,-99,-107374182,30,2023-05-04 13:54:26.785271
58,-101,-107374182,32,2023-05-04 13:54:27.185755
220,-104,-107374182,34,2023-05-04 13:54:27.570173
220,-103,-107374182,36,2023-05-04 13:54:28.003050
220,-105,-107374182,38,2023-05-04 13:54:28.387699
220,-105,-107374182,38,2023-05-04 13:54:28.773283
220,-105,-107374182,40,2023-05-04 13:54:29.192246
220,-105,-107374182,40,2023-05-04 13:54:29.592939
220,-105,-107374182,38,2023-05-04 13:54:30.010507
220,-105,-107374182,36,2023-05-04 13:54:30.410691
220,-104,-107374182,36,2023-05-04 13:54:30.857136
220,-103,-107374182,34,2023-05-04 13:54:31.278634
220,-101,-107374182,32,2023-05-04 13:54:31.688255
220,-98,-107374182,30,2023-05-04 13:54:32.112740
220,-97,-107374182,28,2023-05-04 13:54:32.513257
219,-95,-107374182,26,2023-05-04 13:54:32.960800
84,-96,-107374182,26,2023-05-04 13:54:33.393648
163,-97,-107374182,24,2023-05-04 13:54:33.814551
110,-92,-107374182,22,2023-05-04 13:54:34.256494
57,-90,-107374182,20,2023-05-04 13:54:34.704657
233,-89,-107374182,18,2023-05-04 13:54:35.146999
249,-88,-107374182,16,2023-05-04 13:54:35.616198
256,-90,-107374182,14,2023-05-04 13:54:36.040411
329,-84,-107374182,12,2023-05-04 13:54:36.463960
354,-83,-107374182,12,2023-05-04 13:54:36.885578
338,-85,-107374182,10,2023-05-04 13:54:37.317725
318,-80,-107374182,8,2023-05-04 13:54:37.735032
344,-81,-107374182,6,2023-05-04 13:54:38.182168
346,-77,-107374182,4,2023-05-04 13:54:38.624349
331,-76,-107374182,2,2023-05-04 13:54:39.051437
345,-74,-107374182,0,2023-05-04 13:54:39.519995
347,-72,-107374182,0,2023-05-04 13:54:39.936361
341,-76,-107374182,0,2023-05-04 13:54:40.352615
344,-75,-107374182,2,2023-05-04 13:54:40.795368
346,-79,-107374182,4,2023-05-04 13:54:41.270259
351,-78,-107374182,6,2023-05-04 13:54:41.686943
341,-83,-107374182,8,2023-05-04 13:54:42.128575
336,-85,-107374182,10,2023-05-04 13:54:42.581846
328,-84,-107374182,12,2023-05-04 13:54:43.013692
340,-93,-107374182,14,2023-05-04 13:54:43.430309
344,-87,-107374182,14,2023-05-04 13:54:43.866614
267,-91,-107374182,16,2023-05-04 13:54:44.319940
273,-90,-107374182,18,2023-05-04 13:54:44.762308
251,-92,-107374182,20,2023-05-04 13:54:45.205029
187,-93,-107374182,22,2023-05-04 13:54:45.627966
83,-94,-107374182,24,2023-05-04 13:54:46.054339
7,-94,-107374182,26,2023-05-04 13:54:46.491851
115,-97,-107374182,28,2023-05-04 13:54:46.928041
36,-98,-107374182,28,2023-05-04 13:54:47.329016
220,-99,-107374182,30,2023-05-04 13:54:47.762225
105,-102,-107374182,32,2023-05-04 13:54:48.194021
105,-104,-107374182,34,2023-05-04 13:54:48.630647
105,-103,-107374182,36,2023-05-04 13:54:49.063902
105,-102,-107374182,38,2023-05-04 13:54:49.511722
105,-102,-107374182,40,2023-05-04 13:54:49.932401
105,-102,-107374182,40,2023-05-04 13:54:50.365491
105,-102,-107374182,40,2023-05-04 13:54:50.765586
105,-102,-107374182,38,2023-05-04 13:54:51.198616
105,-104,-107374182,36,2023-05-04 13:54:51.615352
105,-103,-107374182,34,2023-05-04 13:54:52.036227
105,-102,-107374182,32,2023-05-04 13:54:52.483933
220,-102,-107374182,30,2023-05-04 13:54:52.937733
25,-100,-107374182,30,2023-05-04 13:54:53.364100
129,-98,-107374182,28,2023-05-04 13:54:53.796160
137,-97,-107374182,26,2023-05-04 13:54:54.207276
220,-97,-107374182,24,2023-05-04 13:54:54.640666
84,-92,-107374182,22,2023-05-04 13:54:55.110404
186,-92,-107374182,20,2023-05-04 13:54:55.542627
145,-89,-107374182,18,2023-05-04 13:54:56.007748
54,-89,-107374182,16,2023-05-04 13:54:56.459486
24,-86,-107374182,14,2023-05-04 13:54:56.943767
213,-87,-107374182,14,2023-05-04 13:54:57.408002
215,-84,-107374182,12,2023-05-04 13:54:57.851043
281,-83,-107374182,10,2023-05-04 13:54:58.333454
306,-88,-107374182,8,2023-05-04 13:54:58.818803
290,-83,-107374182,6,2023-05-04 13:54:59.280012
313,-82,-107374182,4,2023-05-04 13:54:59.737184
308,-72,-107374182,2,2023-05-04 13:55:00.200448
310,-71,-107374182,0,2023-05-04 13:55:00.675097
316,-71,-107374182,0,2023-05-04 13:55:01.150264
308,-74,-107374182,2,2023-05-04 13:55:01.598200
279,-76,-107374182,4,2023-05-04 13:55:02.050922
307,-78,-107374182,6,2023-05-04 13:55:02.499160
299,-81,-107374182,8,2023-05-04 13:55:02.967810
302,-81,-107374182,8,2023-05-04 13:55:03.415700
261,-81,-107374182,10,2023-05-04 13:55:03.852872
264,-86,-107374182,12,2023-05-04 13:55:04.301326
300,-90,-107374182,14,2023-05-04 13:55:04.754202
271,-86,-107374182,16,2023-05-04 13:55:05.238325
240,-91,-107374182,18,2023-05-04 13:55:05.686896
151,-96,-107374182,20,2023-05-04 13:55:06.145647
85,-94,-107374182,22,2023-05-04 13:55:06.605105
139,-93,-107374182,24,2023-05-04 13:55:07.057737
147,-95,-107374182,26,2023-05-04 13:55:07.574200
218,-98,-107374182,28,2023-05-04 13:55:08.024570
128,-99,-107374182,30,2023-05-04 13:55:08.506739
4,-99,-107374182,32,2023-05-04 13:55:08.947682
220,-101,-107374182,32,2023-05-04 13:55:09.391955
220,-101,-107374182,34,2023-05-04 13:55:09.871171
220,-103,-107374182,36,2023-05-04 13:55:10.344992
220,-103,-107374182,38,2023-05-04 13:55:10.794424
220,-103,-107374182,40,2023-05-04 13:55:11.289396
220,-103,-107374182,40,2023-05-04 13:55:11.763581
220,-103,-107374182,38,2023-05-04 13:55:12.263962
220,-104,-107374182,36,2023-05-04 13:55:12.728556
220,-104,-107374182,34,2023-05-04 13:55:13.207252
220,-100,-107374182,32,2023-05-04 13:55:13.748877
220,-98,-107374182,30,2023-05-04 13:55:14.251059
220,-99,-107374182,28,2023-05-04 13:55:14.715820
130,-96,-107374182,26,2023-05-04 13:55:15.210515
75,-93,-107374182,24,2023-05-04 13:55:15.686155
177,-92,-107374182,22,2023-05-04 13:55:16.190018
76,-95,-107374182,20,2023-05-04 13:55:16.665773
80,-92,-107374182,18,2023-05-04 13:55:17.151748
51,-90,-107374182,16,2023-05-04 13:55:17.636698
