latency,RSSI,attn1,attn2,TIMESTAMP
150,-62,-107374182,-107364352,2023-03-30 10:58:19.169578
150,-62,-107374182,-107364352,2023-03-30 10:58:19.349785
149,-63,-107374182,-107364352,2023-03-30 10:58:19.539899
150,-62,-107374182,-107364352,2023-03-30 10:58:19.734752
149,-62,-107374182,-107364352,2023-03-30 10:58:19.909812
150,-61,-107374182,-107364352,2023-03-30 10:58:20.098917
150,-62,-107374182,-107364352,2023-03-30 10:58:20.309908
149,-61,-107374182,-107364352,2023-03-30 10:58:20.499720
150,-58,-107374182,-107364352,2023-03-30 10:58:20.699590
149,-57,-107374182,-107364352,2023-03-30 10:58:20.899658
149,-57,-107374182,-107364352,2023-03-30 10:58:21.099175
149,-58,-107374182,-107364352,2023-03-30 10:58:21.300602
149,-56,-107374182,-107364352,2023-03-30 10:58:21.480518
150,-58,-107374182,-107364352,2023-03-30 10:58:21.682804
134,-57,-107374182,-107364352,2023-03-30 10:58:21.889471
150,-58,-107374182,-107364352,2023-03-30 10:58:22.090431
147,-57,-107374182,-107364352,2023-03-30 10:58:22.289986
147,-58,-107374182,-107364352,2023-03-30 10:58:22.499918
150,-61,-107374182,-107364352,2023-03-30 10:58:22.709725
150,-59,-107374182,-107364352,2023-03-30 10:58:22.920639
150,-61,-107374182,-107364352,2023-03-30 10:58:23.121127
150,-61,-107374182,-107364352,2023-03-30 10:58:23.329736
149,-61,-107374182,-107364352,2023-03-30 10:58:23.540339
150,-60,-107374182,-107364352,2023-03-30 10:58:23.750520
149,-60,-107374182,-107364352,2023-03-30 10:58:23.930344
150,-60,-107374182,-107364352,2023-03-30 10:58:24.129775
150,-60,-107374182,-107364352,2023-03-30 10:58:24.309659
139,-61,-107374182,-107364352,2023-03-30 10:58:24.494874
150,-60,-107374182,-107364352,2023-03-30 10:58:24.656591
149,-60,-107374182,-107364352,2023-03-30 10:58:24.839301
146,-60,-107374182,-107364352,2023-03-30 10:58:25.025899
149,-62,-107374182,-107364352,2023-03-30 10:58:25.209180
149,-60,-107374182,-107364352,2023-03-30 10:58:25.426263
149,-60,-107374182,-107364352,2023-03-30 10:58:25.643835
149,-59,-107374182,-107364352,2023-03-30 10:58:25.876975
149,-60,-107374182,-107364352,2023-03-30 10:58:26.061138
150,-59,-107374182,-107364352,2023-03-30 10:58:26.258820
149,-60,-107374182,-107364352,2023-03-30 10:58:26.473066
151,-61,-107374182,-107364352,2023-03-30 10:58:26.684121
149,-60,-107374182,-107364352,2023-03-30 10:58:26.900166
148,-60,-107374182,-107364352,2023-03-30 10:58:27.084898
149,-60,-107374182,-107364352,2023-03-30 10:58:27.294893
149,-70,-107374182,-107364352,2023-03-30 10:58:27.504197
149,-101,-107374182,-107364352,2023-03-30 10:58:27.669906
82,-101,-107374182,-107364352,2023-03-30 10:58:27.867185
11,-99,-107374182,-107364352,2023-03-30 10:58:28.051441
119,-97,-107374182,-107364352,2023-03-30 10:58:28.241255
97,-102,-107374182,-107364352,2023-03-30 10:58:28.439084
107,-98,-107374182,-107364352,2023-03-30 10:58:28.606667
103,-97,-107374182,-107364352,2023-03-30 10:58:28.825160
202,-99,-107374182,-107364352,2023-03-30 10:58:29.049504
203,-98,-107374182,-107364352,2023-03-30 10:58:29.250805
214,-99,-107374182,-107364352,2023-03-30 10:58:29.418943
201,-97,-107374182,-107364352,2023-03-30 10:58:29.609578
201,-99,-107374182,-107364352,2023-03-30 10:58:29.793957
215,-98,-107374182,-107364352,2023-03-30 10:58:30.026614
211,-96,-107374182,-107364352,2023-03-30 10:58:30.221611
207,-100,-107374182,-107364352,2023-03-30 10:58:30.424555
67,-101,-107374182,-107364352,2023-03-30 10:58:30.662928
80,-99,-107374182,-107364352,2023-03-30 10:58:30.868774
10,-100,-107374182,-107364352,2023-03-30 10:58:31.069438
10,-99,-107374182,-107364352,2023-03-30 10:58:31.296991
79,-99,-107374182,-107364352,2023-03-30 10:58:31.512740
16,-100,-107374182,-107364352,2023-03-30 10:58:31.745994
84,-100,-107374182,-107364352,2023-03-30 10:58:31.932773
90,-100,-107374182,-107364352,2023-03-30 10:58:32.165453
150,-102,-107374182,-107364352,2023-03-30 10:58:32.374529
65,-101,-107374182,-107364352,2023-03-30 10:58:32.565602
153,-101,-107374182,-107364352,2023-03-30 10:58:32.754814
22,-99,-107374182,-107364352,2023-03-30 10:58:32.939759
49,-100,-107374182,-107364352,2023-03-30 10:58:33.129490
88,-99,-107374182,-107364352,2023-03-30 10:58:33.328032
150,-100,-107374182,-107364352,2023-03-30 10:58:33.509655
8,-99,-107374182,-107364352,2023-03-30 10:58:33.714404
20,-101,-107374182,-107364352,2023-03-30 10:58:33.978169
150,-102,-107374182,-107364352,2023-03-30 10:58:34.208545
150,-102,-107374182,-107364352,2023-03-30 10:58:34.435260
150,-102,-107374182,-107364352,2023-03-30 10:58:34.656083
150,-101,-107374182,-107364352,2023-03-30 10:58:34.856508
150,-100,-107374182,-107364352,2023-03-30 10:58:35.086080
2,-101,-107374182,-107364352,2023-03-30 10:58:35.308486
90,-101,-107374182,-107364352,2023-03-30 10:58:35.514808
109,-99,-107374182,-107364352,2023-03-30 10:58:35.692293
6,-100,-107374182,-107364352,2023-03-30 10:58:35.889573
97,-99,-107374182,-107364352,2023-03-30 10:58:36.098524
10,-102,-107374182,-107364352,2023-03-30 10:58:36.274695
10,-102,-107374182,-107364352,2023-03-30 10:58:36.439576
10,-104,-107374182,-107364352,2023-03-30 10:58:36.659544
10,-103,-107374182,-107364352,2023-03-30 10:58:36.891331
10,-101,-107374182,-107364352,2023-03-30 10:58:37.123631
10,-102,-107374182,-107364352,2023-03-30 10:58:37.360998
10,-101,-107374182,-107364352,2023-03-30 10:58:37.578138
110,-97,-107374182,-107364352,2023-03-30 10:58:37.794032
140,-97,-107374182,-107364352,2023-03-30 10:58:38.012090
181,-97,-107374182,-107364352,2023-03-30 10:58:38.244507
189,-97,-107374182,-107364352,2023-03-30 10:58:38.481309
155,-98,-107374182,-107364352,2023-03-30 10:58:38.717613
182,-97,-107374182,-107364352,2023-03-30 10:58:38.949550
169,-98,-107374182,-107364352,2023-03-30 10:58:39.181911
191,-97,-107374182,-107364352,2023-03-30 10:58:39.424058
189,-99,-107374182,-107364352,2023-03-30 10:58:39.628122
182,-99,-107374182,-107364352,2023-03-30 10:58:39.850211
91,-100,-107374182,-107364352,2023-03-30 10:58:40.073227
158,-101,-107374182,-107364352,2023-03-30 10:58:40.304272
150,-101,-107374182,-107364352,2023-03-30 10:58:40.530562
8,-101,-107374182,-107364352,2023-03-30 10:58:40.743094
141,-101,-107374182,-107364352,2023-03-30 10:58:40.959463
53,-100,-107374182,-107364352,2023-03-30 10:58:41.132115
128,-100,-107374182,-107364352,2023-03-30 10:58:41.313093
150,-100,-107374182,-107364352,2023-03-30 10:58:41.535907
55,-100,-107374182,-107364352,2023-03-30 10:58:41.719385
105,-100,-107374182,-107364352,2023-03-30 10:58:41.903596
95,-100,-107374182,-107364352,2023-03-30 10:58:42.104131
150,-100,-107374182,-107364352,2023-03-30 10:58:42.289904
59,-102,-107374182,-107364352,2023-03-30 10:58:42.473849
143,-100,-107374182,-107364352,2023-03-30 10:58:42.673741
4,-98,-107374182,-107364352,2023-03-30 10:58:42.873812
11,-100,-107374182,-107364352,2023-03-30 10:58:43.051868
150,-101,-107374182,-107364352,2023-03-30 10:58:43.261059
150,-100,-107374182,-107364352,2023-03-30 10:58:43.478254
8,-100,-107374182,-107364352,2023-03-30 10:58:43.685570
114,-98,-107374182,-107364352,2023-03-30 10:58:43.901587
151,-98,-107374182,-107364352,2023-03-30 10:58:44.080144
176,-97,-107374182,-107364352,2023-03-30 10:58:44.251810
73,-102,-107374182,-107364352,2023-03-30 10:58:44.451477
126,-98,-107374182,-107364352,2023-03-30 10:58:44.639796
22,-102,-107374182,-107364352,2023-03-30 10:58:44.840648
22,-103,-107374182,-107364352,2023-03-30 10:58:45.052544
22,-98,-107374182,-107364352,2023-03-30 10:58:45.279750
125,-97,-107374182,-107364352,2023-03-30 10:58:45.506316
29,-98,-107374182,-107364352,2023-03-30 10:58:45.694815
215,-97,-107374182,-107364352,2023-03-30 10:58:45.932724
285,-96,-107374182,-107364352,2023-03-30 10:58:46.143629
282,-98,-107374182,-107364352,2023-03-30 10:58:46.353016
287,-97,-107374182,-107364352,2023-03-30 10:58:46.568262
285,-99,-107374182,-107364352,2023-03-30 10:58:46.757925
289,-97,-107374182,-107364352,2023-03-30 10:58:46.983482
281,-99,-107374182,-107364352,2023-03-30 10:58:47.191803
284,-97,-107374182,-107364352,2023-03-30 10:58:47.392044
282,-100,-107374182,-107364352,2023-03-30 10:58:47.614352
221,-98,-107374182,-107364352,2023-03-30 10:58:47.824335
183,-99,-107374182,-107364352,2023-03-30 10:58:48.013828
90,-98,-107374182,-107364352,2023-03-30 10:58:48.235134
8,-100,-107374182,-107364352,2023-03-30 10:58:48.454486
61,-99,-107374182,-107364352,2023-03-30 10:58:48.693867
148,-98,-107374182,-107364352,2023-03-30 10:58:48.920203
62,-98,-107374182,-107364352,2023-03-30 10:58:49.124478
144,-100,-107374182,-107364352,2023-03-30 10:58:49.363670
84,-100,-107374182,-107364352,2023-03-30 10:58:49.564312
12,-98,-107374182,-107364352,2023-03-30 10:58:49.753538
116,-99,-107374182,-107364352,2023-03-30 10:58:49.953762
43,-98,-107374182,-107364352,2023-03-30 10:58:50.163662
136,-101,-107374182,-107364352,2023-03-30 10:58:50.353490
67,-99,-107374182,-107364352,2023-03-30 10:58:50.563602
150,-99,-107374182,-107364352,2023-03-30 10:58:50.743372
66,-100,-107374182,-107364352,2023-03-30 10:58:50.943791
143,-99,-107374182,-107364352,2023-03-30 10:58:51.128663
0,-102,-107374182,-107364352,2023-03-30 10:58:51.343579
