latency,RSSI,attn1,attn2,TIMESTAMP
196,-104,-107374182,36,2023-05-16 15:50:03.879143
143,-103,-107374182,40,2023-05-16 15:50:04.157426
143,-103,-107374182,38,2023-05-16 15:50:04.469795
143,-103,-107374182,34,2023-05-16 15:50:04.792711
179,-100,-107374182,28,2023-05-16 15:50:05.136020
304,-95,-107374182,24,2023-05-16 15:50:05.466410
302,-93,-107374182,22,2023-05-16 15:50:05.690695
301,-97,-107374182,26,2023-05-16 15:50:06.023397
301,-101,-107374182,30,2023-05-16 15:50:06.345860
207,-102,-107374182,36,2023-05-16 15:50:06.645145
155,-103,-107374182,40,2023-05-16 15:50:06.907519
155,-104,-107374182,38,2023-05-16 15:50:07.212067
155,-103,-107374182,34,2023-05-16 15:50:07.516074
105,-98,-107374182,30,2023-05-16 15:50:07.834702
211,-98,-107374182,26,2023-05-16 15:50:08.129517
230,-93,-107374182,22,2023-05-16 15:50:08.421541
222,-97,-107374182,26,2023-05-16 15:50:08.784921
225,-99,-107374182,32,2023-05-16 15:50:09.128022
158,-104,-107374182,36,2023-05-16 15:50:09.448948
158,-102,-107374182,40,2023-05-16 15:50:09.691634
158,-103,-107374182,40,2023-05-16 15:50:09.953464
158,-103,-107374182,36,2023-05-16 15:50:10.209401
179,-102,-107374182,32,2023-05-16 15:50:10.495929
230,-99,-107374182,26,2023-05-16 15:50:10.762175
272,-95,-107374182,24,2023-05-16 15:50:11.026841
272,-94,-107374182,22,2023-05-16 15:50:11.312112
271,-96,-107374182,26,2023-05-16 15:50:11.576279
265,-98,-107374182,30,2023-05-16 15:50:11.815799
220,-102,-107374182,34,2023-05-16 15:50:12.122642
172,-103,-107374182,38,2023-05-16 15:50:12.395527
172,-103,-107374182,38,2023-05-16 15:50:12.716756
172,-104,-107374182,34,2023-05-16 15:50:13.048194
134,-101,-107374182,30,2023-05-16 15:50:13.403364
241,-95,-107374182,24,2023-05-16 15:50:13.682108
255,-91,-107374182,22,2023-05-16 15:50:13.919796
235,-94,-107374182,24,2023-05-16 15:50:14.167894
259,-97,-107374182,28,2023-05-16 15:50:14.425147
261,-100,-107374182,32,2023-05-16 15:50:14.671439
199,-103,-107374182,36,2023-05-16 15:50:15.037350
199,-104,-107374182,40,2023-05-16 15:50:15.331154
199,-105,-107374182,36,2023-05-16 15:50:15.644775
151,-102,-107374182,32,2023-05-16 15:50:15.980745
126,-100,-107374182,28,2023-05-16 15:50:16.195284
201,-98,-107374182,26,2023-05-16 15:50:16.414243
201,-94,-107374182,22,2023-05-16 15:50:16.657650
198,-94,-107374182,24,2023-05-16 15:50:16.980050
196,-101,-107374182,30,2023-05-16 15:50:17.342405
185,-102,-107374182,36,2023-05-16 15:50:17.700289
89,-105,-107374182,40,2023-05-16 15:50:17.984929
89,-104,-107374182,40,2023-05-16 15:50:18.207583
89,-104,-107374182,36,2023-05-16 15:50:18.483043
168,-101,-107374182,30,2023-05-16 15:50:18.833405
268,-96,-107374182,26,2023-05-16 15:50:19.150897
273,-92,-107374182,22,2023-05-16 15:50:19.439213
275,-95,-107374182,24,2023-05-16 15:50:19.692018
271,-98,-107374182,30,2023-05-16 15:50:20.048549
217,-101,-107374182,34,2023-05-16 15:50:20.387547
173,-103,-107374182,38,2023-05-16 15:50:20.720203
173,-103,-107374182,38,2023-05-16 15:50:20.972965
173,-103,-107374182,36,2023-05-16 15:50:21.226043
138,-100,-107374182,32,2023-05-16 15:50:21.568970
207,-97,-107374182,26,2023-05-16 15:50:21.891826
258,-95,-107374182,22,2023-05-16 15:50:22.229093
266,-94,-107374182,26,2023-05-16 15:50:22.577061
252,-100,-107374182,30,2023-05-16 15:50:22.887528
186,-102,-107374182,36,2023-05-16 15:50:23.252453
192,-101,-107374182,40,2023-05-16 15:50:23.578670
192,-102,-107374182,38,2023-05-16 15:50:23.897807
220,-104,-107374182,32,2023-05-16 15:50:24.180020
125,-100,-107374182,28,2023-05-16 15:50:24.504181
242,-94,-107374182,24,2023-05-16 15:50:24.827065
241,-93,-107374182,22,2023-05-16 15:50:25.129159
241,-96,-107374182,28,2023-05-16 15:50:25.411638
173,-100,-107374182,32,2023-05-16 15:50:25.789889
152,-103,-107374182,38,2023-05-16 15:50:26.132918
152,-103,-107374182,40,2023-05-16 15:50:26.475806
152,-102,-107374182,36,2023-05-16 15:50:26.739451
147,-101,-107374182,30,2023-05-16 15:50:27.085576
190,-96,-107374182,26,2023-05-16 15:50:27.417930
245,-93,-107374182,22,2023-05-16 15:50:27.742314
243,-95,-107374182,26,2023-05-16 15:50:28.035072
240,-102,-107374182,30,2023-05-16 15:50:28.398649
213,-102,-107374182,36,2023-05-16 15:50:28.742210
143,-104,-107374182,40,2023-05-16 15:50:29.038851
143,-104,-107374182,38,2023-05-16 15:50:29.374633
220,-103,-107374182,32,2023-05-16 15:50:29.719015
217,-99,-107374182,28,2023-05-16 15:50:30.089176
261,-93,-107374182,22,2023-05-16 15:50:30.405963
266,-96,-107374182,24,2023-05-16 15:50:30.703541
266,-97,-107374182,28,2023-05-16 15:50:30.955143
258,-99,-107374182,32,2023-05-16 15:50:31.282667
155,-103,-107374182,36,2023-05-16 15:50:31.555107
155,-102,-107374182,40,2023-05-16 15:50:31.867137
155,-102,-107374182,38,2023-05-16 15:50:32.142051
220,-103,-107374182,34,2023-05-16 15:50:32.425444
132,-100,-107374182,30,2023-05-16 15:50:32.698028
252,-97,-107374182,26,2023-05-16 15:50:32.978969
254,-93,-107374182,22,2023-05-16 15:50:33.301089
252,-98,-107374182,26,2023-05-16 15:50:33.686209
251,-101,-107374182,32,2023-05-16 15:50:34.039428
118,-103,-107374182,36,2023-05-16 15:50:34.354788
118,-104,-107374182,40,2023-05-16 15:50:34.621158
118,-105,-107374182,38,2023-05-16 15:50:34.895470
118,-101,-107374182,34,2023-05-16 15:50:35.133679
212,-101,-107374182,30,2023-05-16 15:50:35.426182
288,-97,-107374182,26,2023-05-16 15:50:35.719828
280,-94,-107374182,22,2023-05-16 15:50:35.981608
289,-95,-107374182,24,2023-05-16 15:50:36.237099
291,-98,-107374182,28,2023-05-16 15:50:36.514869
274,-101,-107374182,32,2023-05-16 15:50:36.775617
253,-103,-107374182,36,2023-05-16 15:50:37.031240
200,-103,-107374182,40,2023-05-16 15:50:37.345225
200,-104,-107374182,38,2023-05-16 15:50:37.712680
220,-100,-107374182,32,2023-05-16 15:50:38.051731
256,-97,-107374182,26,2023-05-16 15:50:38.379832
259,-95,-107374182,24,2023-05-16 15:50:38.594721
263,-93,-107374182,22,2023-05-16 15:50:38.870242
264,-96,-107374182,28,2023-05-16 15:50:39.217696
236,-101,-107374182,32,2023-05-16 15:50:39.612714
112,-105,-107374182,38,2023-05-16 15:50:39.918264
112,-103,-107374182,40,2023-05-16 15:50:40.147563
112,-103,-107374182,38,2023-05-16 15:50:40.380392
220,-102,-107374182,34,2023-05-16 15:50:40.714252
142,-99,-107374182,28,2023-05-16 15:50:41.087157
242,-94,-107374182,22,2023-05-16 15:50:41.431271
242,-93,-107374182,22,2023-05-16 15:50:41.664173
242,-98,-107374182,28,2023-05-16 15:50:42.086820
200,-101,-107374182,34,2023-05-16 15:50:42.408204
94,-103,-107374182,38,2023-05-16 15:50:42.732033
94,-103,-107374182,40,2023-05-16 15:50:42.992671
94,-103,-107374182,36,2023-05-16 15:50:43.216897
220,-102,-107374182,32,2023-05-16 15:50:43.537621
189,-98,-107374182,28,2023-05-16 15:50:43.832561
256,-95,-107374182,24,2023-05-16 15:50:44.176490
256,-92,-107374182,24,2023-05-16 15:50:44.510583
259,-99,-107374182,28,2023-05-16 15:50:44.803312
252,-100,-107374182,34,2023-05-16 15:50:45.149023
162,-103,-107374182,38,2023-05-16 15:50:45.500499
162,-103,-107374182,40,2023-05-16 15:50:45.799980
162,-103,-107374182,34,2023-05-16 15:50:46.128327
203,-103,-107374182,30,2023-05-16 15:50:46.411838
212,-97,-107374182,26,2023-05-16 15:50:46.795359
265,-92,-107374182,22,2023-05-16 15:50:47.135825
247,-96,-107374182,26,2023-05-16 15:50:47.480847
248,-98,-107374182,30,2023-05-16 15:50:47.733192
214,-101,-107374182,36,2023-05-16 15:50:48.056078
165,-104,-107374182,40,2023-05-16 15:50:48.358517
165,-103,-107374182,38,2023-05-16 15:50:48.660600
165,-101,-107374182,34,2023-05-16 15:50:48.970099
156,-101,-107374182,30,2023-05-16 15:50:49.274664
204,-96,-107374182,24,2023-05-16 15:50:49.621031
247,-91,-107374182,22,2023-05-16 15:50:49.927380
250,-95,-107374182,28,2023-05-16 15:50:50.254804
241,-101,-107374182,32,2023-05-16 15:50:50.591517
175,-103,-107374182,36,2023-05-16 15:50:50.880634
175,-104,-107374182,40,2023-05-16 15:50:51.144330
175,-103,-107374182,38,2023-05-16 15:50:51.419777
175,-104,-107374182,34,2023-05-16 15:50:51.662860
178,-101,-107374182,30,2023-05-16 15:50:51.955217
278,-96,-107374182,26,2023-05-16 15:50:52.317922
281,-96,-107374182,22,2023-05-16 15:50:52.628981
278,-95,-107374182,26,2023-05-16 15:50:52.932671
259,-99,-107374182,30,2023-05-16 15:50:53.245607
170,-102,-107374182,36,2023-05-16 15:50:53.599247
120,-103,-107374182,40,2023-05-16 15:50:53.953037
120,-103,-107374182,36,2023-05-16 15:50:54.249304
210,-102,-107374182,32,2023-05-16 15:50:54.558744
174,-97,-107374182,28,2023-05-16 15:50:54.862240
286,-96,-107374182,22,2023-05-16 15:50:55.225012
286,-95,-107374182,24,2023-05-16 15:50:55.560536
289,-98,-107374182,28,2023-05-16 15:50:55.849157
286,-101,-107374182,32,2023-05-16 15:50:56.079599
249,-101,-107374182,34,2023-05-16 15:50:56.283682
197,-105,-107374182,38,2023-05-16 15:50:56.565175
197,-105,-107374182,40,2023-05-16 15:50:56.826936
197,-104,-107374182,36,2023-05-16 15:50:57.111493
154,-102,-107374182,32,2023-05-16 15:50:57.384451
148,-98,-107374182,26,2023-05-16 15:50:57.697673
239,-96,-107374182,22,2023-05-16 15:50:57.968457
245,-92,-107374182,24,2023-05-16 15:50:58.250226
240,-98,-107374182,28,2023-05-16 15:50:58.583638
226,-101,-107374182,32,2023-05-16 15:50:58.934034
144,-104,-107374182,38,2023-05-16 15:50:59.231445
144,-104,-107374182,40,2023-05-16 15:50:59.577083
144,-104,-107374182,36,2023-05-16 15:50:59.821862
219,-102,-107374182,32,2023-05-16 15:51:00.094437
123,-101,-107374182,28,2023-05-16 15:51:00.387831
236,-95,-107374182,24,2023-05-16 15:51:00.660746
231,-92,-107374182,22,2023-05-16 15:51:00.953859
231,-95,-107374182,26,2023-05-16 15:51:01.203121
229,-98,-107374182,30,2023-05-16 15:51:01.520811
154,-101,-107374182,34,2023-05-16 15:51:01.775567
94,-103,-107374182,38,2023-05-16 15:51:02.018839
94,-103,-107374182,40,2023-05-16 15:51:02.251289
94,-102,-107374182,36,2023-05-16 15:51:02.524293
220,-101,-107374182,34,2023-05-16 15:51:02.785749
116,-102,-107374182,30,2023-05-16 15:51:03.037399
149,-96,-107374182,24,2023-05-16 15:51:03.348031
217,-92,-107374182,22,2023-05-16 15:51:03.620217
211,-92,-107374182,26,2023-05-16 15:51:03.912133
213,-98,-107374182,28,2023-05-16 15:51:04.191141
202,-100,-107374182,34,2023-05-16 15:51:04.514957
121,-104,-107374182,38,2023-05-16 15:51:04.837801
121,-103,-107374182,38,2023-05-16 15:51:05.171059
121,-102,-107374182,36,2023-05-16 15:51:05.435316
186,-100,-107374182,30,2023-05-16 15:51:05.775612
278,-96,-107374182,26,2023-05-16 15:51:06.118558
285,-92,-107374182,22,2023-05-16 15:51:06.443536
284,-97,-107374182,26,2023-05-16 15:51:06.686352
281,-101,-107374182,30,2023-05-16 15:51:07.028023
211,-102,-107374182,36,2023-05-16 15:51:07.410728
161,-102,-107374182,40,2023-05-16 15:51:07.855943
161,-102,-107374182,36,2023-05-16 15:51:08.117853
176,-102,-107374182,32,2023-05-16 15:51:08.445119
194,-97,-107374182,26,2023-05-16 15:51:08.794178
265,-93,-107374182,22,2023-05-16 15:51:09.137307
262,-95,-107374182,24,2023-05-16 15:51:09.422303
261,-102,-107374182,30,2023-05-16 15:51:09.769852
199,-101,-107374182,34,2023-05-16 15:51:10.101952
202,-104,-107374182,40,2023-05-16 15:51:10.407945
202,-103,-107374182,40,2023-05-16 15:51:10.662372
202,-101,-107374182,34,2023-05-16 15:51:10.972786
132,-98,-107374182,30,2023-05-16 15:51:11.305256
253,-96,-107374182,24,2023-05-16 15:51:11.658755
255,-92,-107374182,22,2023-05-16 15:51:12.021222
250,-97,-107374182,26,2023-05-16 15:51:12.295980
245,-99,-107374182,32,2023-05-16 15:51:12.598680
184,-104,-107374182,36,2023-05-16 15:51:12.919102
184,-105,-107374182,40,2023-05-16 15:51:13.258186
184,-104,-107374182,36,2023-05-16 15:51:13.653261
194,-103,-107374182,32,2023-05-16 15:51:13.868903
135,-100,-107374182,30,2023-05-16 15:51:14.117129
189,-94,-107374182,24,2023-05-16 15:51:14.395932
240,-93,-107374182,22,2023-05-16 15:51:14.650994
238,-96,-107374182,24,2023-05-16 15:51:14.944373
232,-99,-107374182,30,2023-05-16 15:51:15.310253
207,-101,-107374182,34,2023-05-16 15:51:15.634844
146,-105,-107374182,40,2023-05-16 15:51:15.925007
146,-105,-107374182,38,2023-05-16 15:51:16.208309
146,-104,-107374182,36,2023-05-16 15:51:16.415800
199,-101,-107374182,32,2023-05-16 15:51:16.693238
154,-97,-107374182,28,2023-05-16 15:51:16.963751
255,-95,-107374182,24,2023-05-16 15:51:17.234745
246,-91,-107374182,22,2023-05-16 15:51:17.541204
257,-99,-107374182,28,2023-05-16 15:51:17.888502
224,-101,-107374182,32,2023-05-16 15:51:18.210616
164,-104,-107374182,36,2023-05-16 15:51:18.515317
46,-105,-107374182,40,2023-05-16 15:51:18.750055
46,-105,-107374182,38,2023-05-16 15:51:18.970113
46,-102,-107374182,34,2023-05-16 15:51:19.218125
160,-103,-107374182,32,2023-05-16 15:51:19.481374
171,-98,-107374182,26,2023-05-16 15:51:19.764427
252,-96,-107374182,24,2023-05-16 15:51:20.016668
249,-92,-107374182,22,2023-05-16 15:51:20.308041
252,-96,-107374182,26,2023-05-16 15:51:20.550599
249,-97,-107374182,30,2023-05-16 15:51:20.791248
223,-102,-107374182,34,2023-05-16 15:51:21.063982
114,-103,-107374182,38,2023-05-16 15:51:21.315431
114,-102,-107374182,40,2023-05-16 15:51:21.582413
114,-104,-107374182,36,2023-05-16 15:51:21.844386
220,-101,-107374182,34,2023-05-16 15:51:22.094298
151,-98,-107374182,30,2023-05-16 15:51:22.375489
219,-98,-107374182,24,2023-05-16 15:51:22.672619
251,-93,-107374182,22,2023-05-16 15:51:22.935001
246,-98,-107374182,24,2023-05-16 15:51:23.231640
243,-98,-107374182,30,2023-05-16 15:51:23.509507
231,-102,-107374182,34,2023-05-16 15:51:23.764430
128,-102,-107374182,36,2023-05-16 15:51:24.045362
128,-102,-107374182,40,2023-05-16 15:51:24.331064
128,-102,-107374182,36,2023-05-16 15:51:24.695245
195,-95,-107374182,22,2023-05-16 15:51:25.580222
194,-93,-107374182,22,2023-05-16 15:51:25.831313
188,-97,-107374182,28,2023-05-16 15:51:26.173531
186,-102,-107374182,32,2023-05-16 15:51:26.487596
80,-103,-107374182,38,2023-05-16 15:51:26.838318
80,-103,-107374182,40,2023-05-16 15:51:27.173835
220,-106,-107374182,36,2023-05-16 15:51:27.494183
220,-99,-107374182,30,2023-05-16 15:51:27.895578
296,-97,-107374182,24,2023-05-16 15:51:28.199470
303,-95,-107374182,22,2023-05-16 15:51:28.520856
308,-99,-107374182,26,2023-05-16 15:51:28.886445
299,-101,-107374182,32,2023-05-16 15:51:29.229073
178,-104,-107374182,36,2023-05-16 15:51:29.567409
178,-106,-107374182,40,2023-05-16 15:51:29.888020
178,-104,-107374182,36,2023-05-16 15:51:30.245338
191,-101,-107374182,30,2023-05-16 15:51:30.568654
227,-97,-107374182,26,2023-05-16 15:51:30.902949
262,-94,-107374182,22,2023-05-16 15:51:31.224966
263,-94,-107374182,26,2023-05-16 15:51:31.558060
261,-99,-107374182,30,2023-05-16 15:51:31.934891
159,-103,-107374182,36,2023-05-16 15:51:32.256198
159,-104,-107374182,40,2023-05-16 15:51:32.528392
159,-104,-107374182,38,2023-05-16 15:51:32.819788
220,-101,-107374182,34,2023-05-16 15:51:33.155496
73,-100,-107374182,28,2023-05-16 15:51:33.521349
146,-93,-107374182,22,2023-05-16 15:51:33.896196
176,-96,-107374182,24,2023-05-16 15:51:34.188663
179,-98,-107374182,28,2023-05-16 15:51:34.388855
177,-100,-107374182,30,2023-05-16 15:51:34.667379
100,-103,-107374182,34,2023-05-16 15:51:34.979033
54,-104,-107374182,40,2023-05-16 15:51:35.345292
54,-104,-107374182,36,2023-05-16 15:51:35.688554
164,-102,-107374182,32,2023-05-16 15:51:36.030264
111,-102,-107374182,28,2023-05-16 15:51:36.280181
208,-96,-107374182,24,2023-05-16 15:51:36.521700
213,-93,-107374182,22,2023-05-16 15:51:36.774248
214,-95,-107374182,26,2023-05-16 15:51:37.043524
217,-98,-107374182,30,2023-05-16 15:51:37.347965
152,-101,-107374182,34,2023-05-16 15:51:37.691686
90,-103,-107374182,40,2023-05-16 15:51:38.032789
90,-103,-107374182,38,2023-05-16 15:51:38.376988
90,-101,-107374182,34,2023-05-16 15:51:38.638974
154,-99,-107374182,28,2023-05-16 15:51:38.980882
252,-94,-107374182,24,2023-05-16 15:51:39.334318
233,-92,-107374182,24,2023-05-16 15:51:39.675310
248,-96,-107374182,28,2023-05-16 15:51:39.942850
240,-101,-107374182,32,2023-05-16 15:51:40.259861
175,-103,-107374182,38,2023-05-16 15:51:40.634378
175,-103,-107374182,40,2023-05-16 15:51:40.977308
175,-104,-107374182,36,2023-05-16 15:51:41.200261
220,-102,-107374182,32,2023-05-16 15:51:41.450990
162,-98,-107374182,28,2023-05-16 15:51:41.784118
243,-98,-107374182,24,2023-05-16 15:51:42.144934
242,-96,-107374182,24,2023-05-16 15:51:42.471926
239,-99,-107374182,28,2023-05-16 15:51:42.809051
245,-101,-107374182,34,2023-05-16 15:51:43.153686
158,-103,-107374182,38,2023-05-16 15:51:43.486163
158,-103,-107374182,38,2023-05-16 15:51:43.816746
158,-103,-107374182,34,2023-05-16 15:51:44.160524
264,-102,-107374182,28,2023-05-16 15:51:44.482442
294,-94,-107374182,24,2023-05-16 15:51:44.875983
295,-93,-107374182,24,2023-05-16 15:51:45.192961
298,-99,-107374182,28,2023-05-16 15:51:45.518791
296,-100,-107374182,32,2023-05-16 15:51:45.831121
274,-103,-107374182,38,2023-05-16 15:51:46.173490
274,-103,-107374182,40,2023-05-16 15:51:46.476049
274,-101,-107374182,36,2023-05-16 15:51:46.766955
200,-105,-107374182,32,2023-05-16 15:51:47.090319
276,-95,-107374182,26,2023-05-16 15:51:47.412706
279,-92,-107374182,22,2023-05-16 15:51:47.757413
281,-95,-107374182,26,2023-05-16 15:51:48.056547
281,-97,-107374182,30,2023-05-16 15:51:48.353270
263,-101,-107374182,34,2023-05-16 15:51:48.681742
141,-104,-107374182,38,2023-05-16 15:51:49.024087
141,-104,-107374182,38,2023-05-16 15:51:49.341853
141,-103,-107374182,34,2023-05-16 15:51:49.658851
217,-98,-107374182,30,2023-05-16 15:51:49.939775
308,-99,-107374182,24,2023-05-16 15:51:50.272280
313,-93,-107374182,22,2023-05-16 15:51:50.678442
305,-97,-107374182,28,2023-05-16 15:51:50.995382
313,-102,-107374182,32,2023-05-16 15:51:51.295837
200,-103,-107374182,36,2023-05-16 15:51:51.639905
200,-105,-107374182,40,2023-05-16 15:51:52.003087
200,-103,-107374182,36,2023-05-16 15:51:52.326655
204,-103,-107374182,32,2023-05-16 15:51:52.569201
164,-99,-107374182,28,2023-05-16 15:51:52.860830
263,-93,-107374182,24,2023-05-16 15:51:53.143216
263,-92,-107374182,22,2023-05-16 15:51:53.397286
263,-95,-107374182,28,2023-05-16 15:51:53.727573
219,-101,-107374182,32,2023-05-16 15:51:54.059740
197,-103,-107374182,36,2023-05-16 15:51:54.389088
121,-102,-107374182,40,2023-05-16 15:51:54.727041
121,-104,-107374182,36,2023-05-16 15:51:55.008013
220,-101,-107374182,32,2023-05-16 15:51:55.331007
152,-99,-107374182,26,2023-05-16 15:51:55.672987
209,-91,-107374182,22,2023-05-16 15:51:56.011541
210,-95,-107374182,26,2023-05-16 15:51:56.367643
200,-98,-107374182,30,2023-05-16 15:51:56.599861
203,-102,-107374182,32,2023-05-16 15:51:56.853071
145,-103,-107374182,36,2023-05-16 15:51:57.104432
83,-102,-107374182,40,2023-05-16 15:51:57.336866
83,-102,-107374182,38,2023-05-16 15:51:57.590765
83,-103,-107374182,36,2023-05-16 15:51:57.864108
193,-102,-107374182,30,2023-05-16 15:51:58.127001
212,-97,-107374182,28,2023-05-16 15:51:58.407673
300,-93,-107374182,24,2023-05-16 15:51:58.632840
299,-93,-107374182,22,2023-05-16 15:51:58.885569
296,-96,-107374182,26,2023-05-16 15:51:59.169205
302,-102,-107374182,30,2023-05-16 15:51:59.417602
280,-101,-107374182,34,2023-05-16 15:51:59.700489
225,-104,-107374182,38,2023-05-16 15:51:59.965537
225,-104,-107374182,40,2023-05-16 15:52:00.225782
225,-104,-107374182,36,2023-05-16 15:52:00.498995
220,-102,-107374182,32,2023-05-16 15:52:00.782570
164,-98,-107374182,28,2023-05-16 15:52:01.070122
239,-97,-107374182,24,2023-05-16 15:52:01.356292
230,-91,-107374182,22,2023-05-16 15:52:01.617995
237,-96,-107374182,26,2023-05-16 15:52:01.929743
236,-100,-107374182,30,2023-05-16 15:52:02.252637
144,-103,-107374182,36,2023-05-16 15:52:02.606988
144,-103,-107374182,40,2023-05-16 15:52:02.923076
144,-102,-107374182,38,2023-05-16 15:52:03.170233
144,-100,-107374182,34,2023-05-16 15:52:03.513317
199,-99,-107374182,28,2023-05-16 15:52:03.833959
299,-95,-107374182,24,2023-05-16 15:52:04.177254
297,-95,-107374182,24,2023-05-16 15:52:04.510672
298,-94,-107374182,28,2023-05-16 15:52:04.833805
288,-101,-107374182,34,2023-05-16 15:52:05.191968
119,-101,-107374182,38,2023-05-16 15:52:05.521952
119,-106,-107374182,40,2023-05-16 15:52:05.840586
119,-103,-107374182,34,2023-05-16 15:52:06.192384
121,-101,-107374182,30,2023-05-16 15:52:06.525005
229,-97,-107374182,24,2023-05-16 15:52:06.847008
229,-95,-107374182,22,2023-05-16 15:52:07.224386
215,-95,-107374182,26,2023-05-16 15:52:07.483925
226,-99,-107374182,32,2023-05-16 15:52:07.825528
144,-103,-107374182,36,2023-05-16 15:52:08.181570
144,-103,-107374182,40,2023-05-16 15:52:08.515255
144,-104,-107374182,36,2023-05-16 15:52:08.777864
229,-100,-107374182,32,2023-05-16 15:52:09.150635
244,-101,-107374182,26,2023-05-16 15:52:09.502863
306,-94,-107374182,22,2023-05-16 15:52:09.835487
301,-97,-107374182,24,2023-05-16 15:52:10.118168
309,-100,-107374182,30,2023-05-16 15:52:10.470842
235,-101,-107374182,34,2023-05-16 15:52:10.829369
178,-105,-107374182,40,2023-05-16 15:52:11.176483
178,-106,-107374182,38,2023-05-16 15:52:11.497517
178,-101,-107374182,34,2023-05-16 15:52:11.767914
132,-99,-107374182,30,2023-05-16 15:52:12.061388
