latency,RSSI,attn1,attn2,TIMESTAMP
219,-102,-107374182,32,2023-05-16 16:46:16.394013
104,-103,-107374182,36,2023-05-16 16:46:16.625564
66,-105,-107374182,38,2023-05-16 16:46:16.827834
66,-105,-107374182,40,2023-05-16 16:46:17.029501
66,-105,-107374182,36,2023-05-16 16:46:17.279314
66,-103,-107374182,34,2023-05-16 16:46:17.502139
125,-101,-107374182,30,2023-05-16 16:46:17.716372
80,-100,-107374182,28,2023-05-16 16:46:17.938616
52,-95,-107374182,24,2023-05-16 16:46:18.170273
56,-91,-107374182,22,2023-05-16 16:46:18.427136
63,-94,-107374182,26,2023-05-16 16:46:18.691237
37,-99,-107374182,28,2023-05-16 16:46:18.925883
190,-101,-107374182,32,2023-05-16 16:46:19.180314
46,-101,-107374182,36,2023-05-16 16:46:19.390202
46,-103,-107374182,38,2023-05-16 16:46:19.604514
46,-103,-107374182,40,2023-05-16 16:46:19.834958
46,-102,-107374182,36,2023-05-16 16:46:20.056549
220,-103,-107374182,34,2023-05-16 16:46:20.279764
90,-100,-107374182,30,2023-05-16 16:46:20.494021
230,-97,-107374182,28,2023-05-16 16:46:20.724499
190,-93,-107374182,24,2023-05-16 16:46:20.947634
207,-96,-107374182,22,2023-05-16 16:46:21.182188
212,-97,-107374182,24,2023-05-16 16:46:21.406030
197,-97,-107374182,28,2023-05-16 16:46:21.636418
149,-99,-107374182,32,2023-05-16 16:46:21.851160
89,-103,-107374182,34,2023-05-16 16:46:22.073862
43,-102,-107374182,38,2023-05-16 16:46:22.295422
43,-102,-107374182,40,2023-05-16 16:46:22.526350
43,-102,-107374182,38,2023-05-16 16:46:22.750660
43,-102,-107374182,34,2023-05-16 16:46:22.993237
158,-99,-107374182,30,2023-05-16 16:46:23.206268
81,-97,-107374182,28,2023-05-16 16:46:23.428945
69,-94,-107374182,24,2023-05-16 16:46:23.651774
83,-93,-107374182,22,2023-05-16 16:46:23.883140
77,-99,-107374182,24,2023-05-16 16:46:24.097829
79,-99,-107374182,28,2023-05-16 16:46:24.328194
23,-100,-107374182,30,2023-05-16 16:46:24.552041
219,-101,-107374182,34,2023-05-16 16:46:24.774539
105,-103,-107374182,36,2023-05-16 16:46:24.986990
105,-105,-107374182,40,2023-05-16 16:46:25.217300
105,-105,-107374182,38,2023-05-16 16:46:25.432151
105,-104,-107374182,36,2023-05-16 16:46:25.654688
220,-103,-107374182,32,2023-05-16 16:46:25.887092
137,-101,-107374182,30,2023-05-16 16:46:26.099102
87,-95,-107374182,26,2023-05-16 16:46:26.331346
74,-92,-107374182,22,2023-05-16 16:46:26.563751
88,-93,-107374182,24,2023-05-16 16:46:26.816423
49,-98,-107374182,26,2023-05-16 16:46:27.039162
47,-100,-107374182,30,2023-05-16 16:46:27.282089
23,-100,-107374182,34,2023-05-16 16:46:27.504819
108,-100,-107374182,36,2023-05-16 16:46:27.735026
108,-102,-107374182,40,2023-05-16 16:46:27.968990
108,-104,-107374182,38,2023-05-16 16:46:28.171645
108,-103,-107374182,36,2023-05-16 16:46:28.422419
205,-102,-107374182,32,2023-05-16 16:46:28.637111
44,-100,-107374182,28,2023-05-16 16:46:28.878513
31,-97,-107374182,26,2023-05-16 16:46:29.101580
45,-94,-107374182,22,2023-05-16 16:46:29.334093
56,-94,-107374182,24,2023-05-16 16:46:29.565578
34,-97,-107374182,26,2023-05-16 16:46:29.817881
215,-98,-107374182,30,2023-05-16 16:46:30.058742
177,-101,-107374182,34,2023-05-16 16:46:30.270465
57,-105,-107374182,36,2023-05-16 16:46:30.492966
57,-105,-107374182,40,2023-05-16 16:46:30.706817
57,-105,-107374182,40,2023-05-16 16:46:30.928812
57,-104,-107374182,36,2023-05-16 16:46:31.151171
220,-104,-107374182,32,2023-05-16 16:46:31.373132
78,-99,-107374182,30,2023-05-16 16:46:31.625655
7,-97,-107374182,26,2023-05-16 16:46:31.868502
221,-95,-107374182,22,2023-05-16 16:46:32.130956
185,-94,-107374182,24,2023-05-16 16:46:32.371431
176,-96,-107374182,26,2023-05-16 16:46:32.593804
166,-101,-107374182,30,2023-05-16 16:46:32.827979
63,-101,-107374182,34,2023-05-16 16:46:33.079168
13,-104,-107374182,38,2023-05-16 16:46:33.321855
13,-105,-107374182,40,2023-05-16 16:46:33.536338
13,-104,-107374182,38,2023-05-16 16:46:33.778442
13,-104,-107374182,34,2023-05-16 16:46:34.029200
105,-102,-107374182,30,2023-05-16 16:46:34.253739
193,-97,-107374182,28,2023-05-16 16:46:34.496281
149,-95,-107374182,24,2023-05-16 16:46:34.728482
150,-94,-107374182,22,2023-05-16 16:46:34.950781
146,-94,-107374182,24,2023-05-16 16:46:35.193331
137,-98,-107374182,28,2023-05-16 16:46:35.424036
75,-100,-107374182,32,2023-05-16 16:46:35.648434
18,-105,-107374182,34,2023-05-16 16:46:35.888414
220,-105,-107374182,38,2023-05-16 16:46:36.130686
220,-105,-107374182,40,2023-05-16 16:46:36.362835
220,-106,-107374182,38,2023-05-16 16:46:36.586985
220,-102,-107374182,34,2023-05-16 16:46:36.839716
135,-100,-107374182,30,2023-05-16 16:46:37.102058
15,-97,-107374182,26,2023-05-16 16:46:37.317791
219,-95,-107374182,22,2023-05-16 16:46:37.557203
209,-96,-107374182,22,2023-05-16 16:46:37.807834
212,-95,-107374182,26,2023-05-16 16:46:38.070727
155,-99,-107374182,30,2023-05-16 16:46:38.315369
45,-104,-107374182,34,2023-05-16 16:46:38.537726
220,-102,-107374182,36,2023-05-16 16:46:38.760248
220,-104,-107374182,40,2023-05-16 16:46:38.992179
220,-104,-107374182,38,2023-05-16 16:46:39.235186
220,-103,-107374182,36,2023-05-16 16:46:39.457226
220,-101,-107374182,32,2023-05-16 16:46:39.699793
74,-100,-107374182,28,2023-05-16 16:46:39.922133
16,-99,-107374182,26,2023-05-16 16:46:40.134260
229,-95,-107374182,22,2023-05-16 16:46:40.366530
213,-92,-107374182,24,2023-05-16 16:46:40.597962
180,-97,-107374182,26,2023-05-16 16:46:40.822248
155,-98,-107374182,30,2023-05-16 16:46:41.075175
29,-101,-107374182,34,2023-05-16 16:46:41.320544
220,-102,-107374182,36,2023-05-16 16:46:41.549325
220,-103,-107374182,40,2023-05-16 16:46:41.760965
220,-103,-107374182,38,2023-05-16 16:46:41.983256
220,-104,-107374182,36,2023-05-16 16:46:42.215410
220,-101,-107374182,32,2023-05-16 16:46:42.437690
69,-100,-107374182,28,2023-05-16 16:46:42.670113
214,-96,-107374182,26,2023-05-16 16:46:42.920264
179,-92,-107374182,22,2023-05-16 16:46:43.183263
153,-95,-107374182,24,2023-05-16 16:46:43.428385
129,-96,-107374182,28,2023-05-16 16:46:43.668386
60,-101,-107374182,32,2023-05-16 16:46:43.913115
218,-102,-107374182,34,2023-05-16 16:46:44.156491
92,-104,-107374182,38,2023-05-16 16:46:44.396852
92,-104,-107374182,40,2023-05-16 16:46:44.639833
92,-104,-107374182,36,2023-05-16 16:46:44.884239
92,-102,-107374182,34,2023-05-16 16:46:45.126667
160,-100,-107374182,30,2023-05-16 16:46:45.387184
27,-97,-107374182,26,2023-05-16 16:46:45.649706
219,-96,-107374182,22,2023-05-16 16:46:45.912525
209,-92,-107374182,24,2023-05-16 16:46:46.157460
177,-96,-107374182,26,2023-05-16 16:46:46.379756
139,-100,-107374182,30,2023-05-16 16:46:46.620342
22,-102,-107374182,34,2023-05-16 16:46:46.863426
220,-103,-107374182,38,2023-05-16 16:46:47.108416
220,-103,-107374182,40,2023-05-16 16:46:47.331289
220,-103,-107374182,38,2023-05-16 16:46:47.551933
220,-105,-107374182,34,2023-05-16 16:46:47.786457
168,-104,-107374182,32,2023-05-16 16:46:48.018441
36,-98,-107374182,28,2023-05-16 16:46:48.260991
13,-98,-107374182,24,2023-05-16 16:46:48.501207
16,-95,-107374182,22,2023-05-16 16:46:48.715064
211,-95,-107374182,24,2023-05-16 16:46:48.937276
189,-96,-107374182,28,2023-05-16 16:46:49.188246
147,-100,-107374182,32,2023-05-16 16:46:49.430673
64,-102,-107374182,34,2023-05-16 16:46:49.655510
113,-104,-107374182,38,2023-05-16 16:46:49.875774
113,-104,-107374182,40,2023-05-16 16:46:50.089895
113,-104,-107374182,38,2023-05-16 16:46:50.322239
113,-104,-107374182,34,2023-05-16 16:46:50.542473
220,-102,-107374182,32,2023-05-16 16:46:50.764679
65,-100,-107374182,28,2023-05-16 16:46:50.978698
26,-96,-107374182,26,2023-05-16 16:46:51.221163
217,-92,-107374182,22,2023-05-16 16:46:51.441883
191,-94,-107374182,24,2023-05-16 16:46:51.663738
171,-96,-107374182,26,2023-05-16 16:46:51.886004
122,-99,-107374182,30,2023-05-16 16:46:52.128306
95,-101,-107374182,34,2023-05-16 16:46:52.383545
220,-104,-107374182,38,2023-05-16 16:46:52.614585
220,-104,-107374182,40,2023-05-16 16:46:52.829151
220,-104,-107374182,38,2023-05-16 16:46:53.062012
220,-104,-107374182,36,2023-05-16 16:46:53.274084
220,-100,-107374182,32,2023-05-16 16:46:53.497012
48,-102,-107374182,28,2023-05-16 16:46:53.739891
221,-97,-107374182,26,2023-05-16 16:46:53.962270
183,-94,-107374182,22,2023-05-16 16:46:54.184777
185,-94,-107374182,24,2023-05-16 16:46:54.415447
198,-96,-107374182,26,2023-05-16 16:46:54.637850
169,-100,-107374182,30,2023-05-16 16:46:54.860004
104,-102,-107374182,34,2023-05-16 16:46:55.104625
220,-102,-107374182,36,2023-05-16 16:46:55.324876
220,-103,-107374182,40,2023-05-16 16:46:55.548909
220,-103,-107374182,38,2023-05-16 16:46:55.781342
220,-103,-107374182,36,2023-05-16 16:46:56.003613
220,-103,-107374182,32,2023-05-16 16:46:56.246589
113,-97,-107374182,28,2023-05-16 16:46:56.488917
69,-95,-107374182,26,2023-05-16 16:46:56.729251
60,-92,-107374182,22,2023-05-16 16:46:56.953881
59,-94,-107374182,24,2023-05-16 16:46:57.186426
58,-97,-107374182,28,2023-05-16 16:46:57.437112
42,-100,-107374182,30,2023-05-16 16:46:57.661977
209,-101,-107374182,34,2023-05-16 16:46:57.902266
13,-102,-107374182,36,2023-05-16 16:46:58.124295
13,-106,-107374182,40,2023-05-16 16:46:58.366359
13,-106,-107374182,38,2023-05-16 16:46:58.622360
13,-103,-107374182,34,2023-05-16 16:46:58.851461
113,-101,-107374182,30,2023-05-16 16:46:59.095559
12,-100,-107374182,28,2023-05-16 16:46:59.340190
207,-95,-107374182,24,2023-05-16 16:46:59.603152
195,-92,-107374182,22,2023-05-16 16:46:59.823624
184,-95,-107374182,26,2023-05-16 16:47:00.088417
