latency,RSSI,filtered latency,attn1,attn2,TIMESTAMP
1,-101,1,-107374182,39,2023-04-27 11:11:31.863055
1,-102,1,-107374182,45,2023-04-27 11:11:32.098861
1,-102,1,-107374182,51,2023-04-27 11:11:32.353146
1,-102,1,-107374182,54,2023-04-27 11:11:32.582861
1,-102,1,-107374182,51,2023-04-27 11:11:32.844219
1,-102,1,-107374182,48,2023-04-27 11:11:33.082416
1,-103,1,-107374182,42,2023-04-27 11:11:33.303640
1,-102,1,-107374182,39,2023-04-27 11:11:33.526091
1,-95,1,-107374182,33,2023-04-27 11:11:33.736482
1,-93,1,-107374182,30,2023-04-27 11:11:33.943043
1,-89,1,-107374182,24,2023-04-27 11:11:34.194922
1,-87,1,-107374182,24,2023-04-27 11:11:34.407495
1,-94,1,-107374182,30,2023-04-27 11:11:34.641271
1,-96,1,-107374182,36,2023-04-27 11:11:34.929264
1,-101,1,-107374182,39,2023-04-27 11:11:35.142933
1,-102,1,-107374182,45,2023-04-27 11:11:35.365546
1,-103,1,-107374182,48,2023-04-27 11:11:35.584569
1,-103,1,-107374182,51,2023-04-27 11:11:35.783855
1,-103,1,-107374182,54,2023-04-27 11:11:36.010350
1,-103,1,-107374182,48,2023-04-27 11:11:36.311826
1,-104,1,-107374182,45,2023-04-27 11:11:36.557682
1,-103,1,-107374182,39,2023-04-27 11:11:36.791170
1,-94,1,-107374182,33,2023-04-27 11:11:37.049842
1,-93,1,-107374182,30,2023-04-27 11:11:37.286790
1,-87,1,-107374182,24,2023-04-27 11:11:37.533654
1,-88,1,-107374182,24,2023-04-27 11:11:37.741585
1,-94,1,-107374182,30,2023-04-27 11:11:37.963357
1,-100,1,-107374182,36,2023-04-27 11:11:38.285161
1,-102,1,-107374182,39,2023-04-27 11:11:38.495876
1,-104,1,-107374182,45,2023-04-27 11:11:38.718444
1,-104,1,-107374182,48,2023-04-27 11:11:38.945246
1,-104,1,-107374182,54,2023-04-27 11:11:39.196442
1,-104,1,-107374182,54,2023-04-27 11:11:39.419939
1,-104,1,-107374182,48,2023-04-27 11:11:39.654765
1,-104,1,-107374182,42,2023-04-27 11:11:39.902159
1,-101,1,-107374182,39,2023-04-27 11:11:40.131877
1,-96,1,-107374182,33,2023-04-27 11:11:40.389541
1,-93,1,-107374182,30,2023-04-27 11:11:40.580498
1,-88,1,-107374182,24,2023-04-27 11:11:40.786374
1,-87,1,-107374182,24,2023-04-27 11:11:40.999408
1,-93,1,-107374182,30,2023-04-27 11:11:41.320470
1,-101,1,-107374182,36,2023-04-27 11:11:41.589838
1,-103,1,-107374182,39,2023-04-27 11:11:41.806443
1,-102,1,-107374182,45,2023-04-27 11:11:42.056311
1,-102,1,-107374182,51,2023-04-27 11:11:42.312211
1,-102,1,-107374182,54,2023-04-27 11:11:42.578127
1,-102,1,-107374182,51,2023-04-27 11:11:42.832824
1,-102,1,-107374182,45,2023-04-27 11:11:43.092390
1,-103,1,-107374182,39,2023-04-27 11:11:43.361099
1,-97,1,-107374182,33,2023-04-27 11:11:43.689848
1,-90,1,-107374182,27,2023-04-27 11:11:43.962976
1,-88,1,-107374182,24,2023-04-27 11:11:44.174102
1,-90,1,-107374182,27,2023-04-27 11:11:44.398584
1,-92,1,-107374182,30,2023-04-27 11:11:44.641521
1,-98,1,-107374182,36,2023-04-27 11:11:44.885475
1,-103,1,-107374182,39,2023-04-27 11:11:45.085998
1,-104,1,-107374182,45,2023-04-27 11:11:45.319431
1,-104,1,-107374182,48,2023-04-27 11:11:45.572907
1,-104,1,-107374182,54,2023-04-27 11:11:45.786284
1,-104,1,-107374182,54,2023-04-27 11:11:46.022012
1,-104,1,-107374182,48,2023-04-27 11:11:46.255216
1,-104,1,-107374182,42,2023-04-27 11:11:46.489040
1,-103,1,-107374182,39,2023-04-27 11:11:46.701536
1,-98,1,-107374182,33,2023-04-27 11:11:46.948701
1,-93,1,-107374182,30,2023-04-27 11:11:47.179068
1,-90,1,-107374182,24,2023-04-27 11:11:47.380983
1,-88,1,-107374182,24,2023-04-27 11:11:47.684051
1,-94,1,-107374182,30,2023-04-27 11:11:47.889922
1,-100,1,-107374182,36,2023-04-27 11:11:48.162286
1,-101,1,-107374182,39,2023-04-27 11:11:48.372840
1,-103,1,-107374182,45,2023-04-27 11:11:48.642005
1,-103,1,-107374182,48,2023-04-27 11:11:48.888933
1,-103,1,-107374182,54,2023-04-27 11:11:49.179371
1,-103,1,-107374182,51,2023-04-27 11:11:49.404789
1,-103,1,-107374182,45,2023-04-27 11:11:49.701898
1,-100,1,-107374182,39,2023-04-27 11:11:49.981188
1,-101,1,-107374182,36,2023-04-27 11:11:50.223350
1,-95,1,-107374182,30,2023-04-27 11:11:50.436298
1,-90,1,-107374182,24,2023-04-27 11:11:50.719754
1,-88,1,-107374182,24,2023-04-27 11:11:50.941331
1,-94,1,-107374182,30,2023-04-27 11:11:51.252205
1,-98,1,-107374182,36,2023-04-27 11:11:51.481444
1,-102,1,-107374182,39,2023-04-27 11:11:51.723355
1,-105,1,-107374182,45,2023-04-27 11:11:51.929236
1,-105,1,-107374182,48,2023-04-27 11:11:52.138446
1,-105,1,-107374182,54,2023-04-27 11:11:52.385475
1,-105,1,-107374182,54,2023-04-27 11:11:52.631082
1,-105,1,-107374182,48,2023-04-27 11:11:52.856584
1,-105,1,-107374182,45,2023-04-27 11:11:53.071687
1,-102,1,-107374182,39,2023-04-27 11:11:53.303147
1,-96,1,-107374182,33,2023-04-27 11:11:53.578592
1,-95,1,-107374182,30,2023-04-27 11:11:53.803748
1,-91,1,-107374182,27,2023-04-27 11:11:54.012458
1,-88,1,-107374182,24,2023-04-27 11:11:54.258338
1,-95,1,-107374182,30,2023-04-27 11:11:54.483733
1,-96,1,-107374182,33,2023-04-27 11:11:54.691371
1,-99,1,-107374182,36,2023-04-27 11:11:54.892825
1,-102,1,-107374182,42,2023-04-27 11:11:55.104003
1,-103,1,-107374182,45,2023-04-27 11:11:55.353382
1,-103,1,-107374182,51,2023-04-27 11:11:55.626474
1,-103,1,-107374182,54,2023-04-27 11:11:55.924117
1,-103,1,-107374182,48,2023-04-27 11:11:56.145883
1,-103,1,-107374182,45,2023-04-27 11:11:56.360050
1,-104,1,-107374182,39,2023-04-27 11:11:56.569278
1,-101,1,-107374182,33,2023-04-27 11:11:56.877174
1,-95,1,-107374182,30,2023-04-27 11:11:57.126799
1,-88,1,-107374182,24,2023-04-27 11:11:57.363937
1,-88,1,-107374182,24,2023-04-27 11:11:57.580042
1,-94,1,-107374182,30,2023-04-27 11:11:57.839073
1,-96,1,-107374182,33,2023-04-27 11:11:58.037206
1,-101,1,-107374182,39,2023-04-27 11:11:58.263697
1,-101,1,-107374182,42,2023-04-27 11:11:58.486785
1,-103,1,-107374182,48,2023-04-27 11:11:58.698727
1,-103,1,-107374182,51,2023-04-27 11:11:58.931883
1,-103,1,-107374182,54,2023-04-27 11:11:59.152477
1,-103,1,-107374182,51,2023-04-27 11:11:59.366665
1,-103,1,-107374182,45,2023-04-27 11:11:59.593760
1,-103,1,-107374182,42,2023-04-27 11:11:59.897459
1,-100,1,-107374182,36,2023-04-27 11:12:00.173007
1,-94,1,-107374182,30,2023-04-27 11:12:00.426437
1,-88,1,-107374182,24,2023-04-27 11:12:00.706247
1,-89,1,-107374182,24,2023-04-27 11:12:00.911693
1,-95,1,-107374182,30,2023-04-27 11:12:01.144742
1,-98,1,-107374182,36,2023-04-27 11:12:01.400242
1,-103,1,-107374182,42,2023-04-27 11:12:01.741963
1,-104,1,-107374182,45,2023-04-27 11:12:01.974627
1,-104,1,-107374182,51,2023-04-27 11:12:02.214157
1,-104,1,-107374182,54,2023-04-27 11:12:02.445928
1,-104,1,-107374182,51,2023-04-27 11:12:02.680284
1,-104,1,-107374182,45,2023-04-27 11:12:02.908536
1,-103,1,-107374182,42,2023-04-27 11:12:03.157173
1,-98,1,-107374182,36,2023-04-27 11:12:03.378802
1,-96,1,-107374182,33,2023-04-27 11:12:03.589533
1,-92,1,-107374182,27,2023-04-27 11:12:03.829150
1,-87,1,-107374182,24,2023-04-27 11:12:04.062048
1,-90,1,-107374182,27,2023-04-27 11:12:04.286550
1,-94,1,-107374182,30,2023-04-27 11:12:04.502468
1,-99,1,-107374182,36,2023-04-27 11:12:04.737095
1,-102,1,-107374182,39,2023-04-27 11:12:04.945836
1,-102,1,-107374182,45,2023-04-27 11:12:05.202518
1,-102,1,-107374182,48,2023-04-27 11:12:05.427977
1,-102,1,-107374182,54,2023-04-27 11:12:05.748627
1,-102,1,-107374182,51,2023-04-27 11:12:05.966727
1,-102,1,-107374182,45,2023-04-27 11:12:06.219443
1,-103,1,-107374182,42,2023-04-27 11:12:06.427912
1,-98,1,-107374182,36,2023-04-27 11:12:06.774269
1,-95,1,-107374182,30,2023-04-27 11:12:07.015018
1,-91,1,-107374182,27,2023-04-27 11:12:07.224022
1,-88,1,-107374182,24,2023-04-27 11:12:07.459876
1,-91,1,-107374182,30,2023-04-27 11:12:07.704776
1,-97,1,-107374182,33,2023-04-27 11:12:07.937249
1,-102,1,-107374182,39,2023-04-27 11:12:08.221343
1,-102,1,-107374182,45,2023-04-27 11:12:08.462182
1,-102,1,-107374182,48,2023-04-27 11:12:08.681061
1,-102,1,-107374182,51,2023-04-27 11:12:08.921339
1,-102,1,-107374182,54,2023-04-27 11:12:09.187769
1,-102,1,-107374182,48,2023-04-27 11:12:09.415774
1,-102,1,-107374182,45,2023-04-27 11:12:09.631111
1,-101,1,-107374182,39,2023-04-27 11:12:09.881524
1,-99,1,-107374182,33,2023-04-27 11:12:10.160857
1,-95,1,-107374182,30,2023-04-27 11:12:10.401540
1,-89,1,-107374182,24,2023-04-27 11:12:10.666042
1,-92,1,-107374182,27,2023-04-27 11:12:10.955887
1,-96,1,-107374182,33,2023-04-27 11:12:11.206291
1,-99,1,-107374182,36,2023-04-27 11:12:11.445155
1,-103,1,-107374182,42,2023-04-27 11:12:11.702702
1,-103,1,-107374182,48,2023-04-27 11:12:11.950623
1,-103,1,-107374182,54,2023-04-27 11:12:12.239019
1,-103,1,-107374182,54,2023-04-27 11:12:12.472116
1,-103,1,-107374182,48,2023-04-27 11:12:12.666220
1,-103,1,-107374182,42,2023-04-27 11:12:12.973998
1,-104,1,-107374182,39,2023-04-27 11:12:13.196486
1,-97,1,-107374182,33,2023-04-27 11:12:13.453833
1,-92,1,-107374182,27,2023-04-27 11:12:13.783545
1,-87,1,-107374182,24,2023-04-27 11:12:14.044481
1,-91,1,-107374182,27,2023-04-27 11:12:14.291375
1,-95,1,-107374182,33,2023-04-27 11:12:14.568475
1,-103,1,-107374182,39,2023-04-27 11:12:14.780402
1,-104,1,-107374182,42,2023-04-27 11:12:15.025035
1,-103,1,-107374182,48,2023-04-27 11:12:15.280602
1,-103,1,-107374182,51,2023-04-27 11:12:15.509407
1,-103,1,-107374182,54,2023-04-27 11:12:15.725508
1,-103,1,-107374182,48,2023-04-27 11:12:16.006708
1,-103,1,-107374182,42,2023-04-27 11:12:16.280237
1,-102,1,-107374182,39,2023-04-27 11:12:16.500521
1,-100,1,-107374182,33,2023-04-27 11:12:16.747349
1,-91,1,-107374182,27,2023-04-27 11:12:17.090829
1,-87,1,-107374182,24,2023-04-27 11:12:17.324479
1,-91,1,-107374182,27,2023-04-27 11:12:17.604885
1,-95,1,-107374182,33,2023-04-27 11:12:17.832309
1,-103,1,-107374182,39,2023-04-27 11:12:18.148479
1,-105,1,-107374182,45,2023-04-27 11:12:18.429674
1,-105,1,-107374182,48,2023-04-27 11:12:18.680968
1,-105,1,-107374182,54,2023-04-27 11:12:18.917785
1,-105,1,-107374182,51,2023-04-27 11:12:19.185807
1,-105,1,-107374182,48,2023-04-27 11:12:19.439758
1,-103,1,-107374182,39,2023-04-27 11:12:19.763113
1,-99,1,-107374182,33,2023-04-27 11:12:20.046339
1,-94,1,-107374182,30,2023-04-27 11:12:20.291650
1,-89,1,-107374182,24,2023-04-27 11:12:20.594288
1,-89,1,-107374182,27,2023-04-27 11:12:20.825529
1,-98,1,-107374182,33,2023-04-27 11:12:21.143811
1,-99,1,-107374182,36,2023-04-27 11:12:21.349443
1,-102,1,-107374182,42,2023-04-27 11:12:21.584960
1,-103,1,-107374182,45,2023-04-27 11:12:21.808641
1,-103,1,-107374182,51,2023-04-27 11:12:22.041305
1,-103,1,-107374182,54,2023-04-27 11:12:22.272327
1,-103,1,-107374182,51,2023-04-27 11:12:22.499697
1,-103,1,-107374182,48,2023-04-27 11:12:22.739574
1,-103,1,-107374182,42,2023-04-27 11:12:22.968050
1,-103,1,-107374182,36,2023-04-27 11:12:23.203386
1,-98,1,-107374182,33,2023-04-27 11:12:23.421110
1,-95,1,-107374182,27,2023-04-27 11:12:23.669931
1,-89,1,-107374182,24,2023-04-27 11:12:23.906537
1,-92,1,-107374182,27,2023-04-27 11:12:24.142892
1,-94,1,-107374182,30,2023-04-27 11:12:24.375724
1,-100,1,-107374182,36,2023-04-27 11:12:24.616777
1,-101,1,-107374182,39,2023-04-27 11:12:24.843174
1,-102,1,-107374182,45,2023-04-27 11:12:25.069455
1,-102,1,-107374182,51,2023-04-27 11:12:25.332716
1,-102,1,-107374182,54,2023-04-27 11:12:25.533309
1,-102,1,-107374182,54,2023-04-27 11:12:25.732554
1,-102,1,-107374182,48,2023-04-27 11:12:26.043975
1,-102,1,-107374182,42,2023-04-27 11:12:26.285472
1,-103,1,-107374182,39,2023-04-27 11:12:26.503712
1,-98,1,-107374182,33,2023-04-27 11:12:26.749698
1,-94,1,-107374182,27,2023-04-27 11:12:26.978460
1,-89,1,-107374182,24,2023-04-27 11:12:27.204475
1,-89,1,-107374182,27,2023-04-27 11:12:27.442911
1,-98,1,-107374182,33,2023-04-27 11:12:27.751487
1,-101,1,-107374182,39,2023-04-27 11:12:28.029869
1,-104,1,-107374182,42,2023-04-27 11:12:28.265967
1,-103,1,-107374182,48,2023-04-27 11:12:28.517009
1,-103,1,-107374182,51,2023-04-27 11:12:28.741534
1,-103,1,-107374182,54,2023-04-27 11:12:28.982421
1,-103,1,-107374182,48,2023-04-27 11:12:29.236670
1,-103,1,-107374182,45,2023-04-27 11:12:29.470320
1,-102,1,-107374182,39,2023-04-27 11:12:29.722868
1,-97,1,-107374182,33,2023-04-27 11:12:30.020153
1,-91,1,-107374182,27,2023-04-27 11:12:30.335981
1,-87,1,-107374182,24,2023-04-27 11:12:30.583144
1,-91,1,-107374182,27,2023-04-27 11:12:30.852434
1,-100,1,-107374182,36,2023-04-27 11:12:31.224731
1,-102,1,-107374182,42,2023-04-27 11:12:31.494335
1,-104,1,-107374182,45,2023-04-27 11:12:31.743426
1,-104,1,-107374182,51,2023-04-27 11:12:32.016136
1,-104,1,-107374182,54,2023-04-27 11:12:32.259769
1,-104,1,-107374182,51,2023-04-27 11:12:32.500493
1,-104,1,-107374182,45,2023-04-27 11:12:32.724488
1,-105,1,-107374182,42,2023-04-27 11:12:32.944402
1,-100,1,-107374182,36,2023-04-27 11:12:33.167487
1,-94,1,-107374182,33,2023-04-27 11:12:33.424565
1,-91,1,-107374182,27,2023-04-27 11:12:33.631544
1,-89,1,-107374182,24,2023-04-27 11:12:33.854928
1,-92,1,-107374182,27,2023-04-27 11:12:34.145148
1,-98,1,-107374182,33,2023-04-27 11:12:34.429468
1,-101,1,-107374182,39,2023-04-27 11:12:34.656621
1,-102,1,-107374182,42,2023-04-27 11:12:34.897629
1,-103,1,-107374182,48,2023-04-27 11:12:35.174344
1,-103,1,-107374182,54,2023-04-27 11:12:35.373338
1,-103,1,-107374182,54,2023-04-27 11:12:35.595922
1,-103,1,-107374182,51,2023-04-27 11:12:35.812738
1,-103,1,-107374182,45,2023-04-27 11:12:36.045496
1,-106,1,-107374182,42,2023-04-27 11:12:36.242631
1,-100,1,-107374182,36,2023-04-27 11:12:36.463609
1,-95,1,-107374182,30,2023-04-27 11:12:36.761524
1,-91,1,-107374182,27,2023-04-27 11:12:36.970051
1,-88,1,-107374182,24,2023-04-27 11:12:37.191946
1,-91,1,-107374182,27,2023-04-27 11:12:37.477814
1,-95,1,-107374182,33,2023-04-27 11:12:37.699277
1,-100,1,-107374182,39,2023-04-27 11:12:38.010427
1,-104,1,-107374182,45,2023-04-27 11:12:38.327273
1,-104,1,-107374182,51,2023-04-27 11:12:38.559021
1,-104,1,-107374182,54,2023-04-27 11:12:38.827704
1,-104,1,-107374182,51,2023-04-27 11:12:39.055738
1,-104,1,-107374182,48,2023-04-27 11:12:39.279415
1,-104,1,-107374182,42,2023-04-27 11:12:39.611309
1,-96,1,-107374182,33,2023-04-27 11:12:39.946161
1,-93,1,-107374182,30,2023-04-27 11:12:40.207593
1,-88,1,-107374182,24,2023-04-27 11:12:40.412066
1,-90,1,-107374182,27,2023-04-27 11:12:40.700745
1,-94,1,-107374182,30,2023-04-27 11:12:40.936832
1,-101,1,-107374182,36,2023-04-27 11:12:41.146242
1,-102,1,-107374182,42,2023-04-27 11:12:41.413736
1,-102,1,-107374182,45,2023-04-27 11:12:41.671502
1,-102,1,-107374182,51,2023-04-27 11:12:41.899388
1,-102,1,-107374182,54,2023-04-27 11:12:42.119648
1,-102,1,-107374182,51,2023-04-27 11:12:42.360533
1,-102,1,-107374182,45,2023-04-27 11:12:42.636095
1,-104,1,-107374182,42,2023-04-27 11:12:42.850517
1,-101,1,-107374182,36,2023-04-27 11:12:43.081878
1,-95,1,-107374182,30,2023-04-27 11:12:43.377443
1,-88,1,-107374182,24,2023-04-27 11:12:43.708040
1,-86,1,-107374182,24,2023-04-27 11:12:43.934605
1,-93,1,-107374182,30,2023-04-27 11:12:44.199915
1,-100,1,-107374182,36,2023-04-27 11:12:44.443709
1,-102,1,-107374182,39,2023-04-27 11:12:44.656441
1,-104,1,-107374182,45,2023-04-27 11:12:44.934968
1,-104,1,-107374182,51,2023-04-27 11:12:45.189658
1,-104,1,-107374182,54,2023-04-27 11:12:45.430979
1,-104,1,-107374182,51,2023-04-27 11:12:45.660233
1,-104,1,-107374182,48,2023-04-27 11:12:45.898886
1,-102,1,-107374182,42,2023-04-27 11:12:46.182301
1,-98,1,-107374182,36,2023-04-27 11:12:46.412573
1,-93,1,-107374182,30,2023-04-27 11:12:46.714709
1,-91,1,-107374182,27,2023-04-27 11:12:46.943549
1,-87,1,-107374182,24,2023-04-27 11:12:47.230716
1,-93,1,-107374182,30,2023-04-27 11:12:47.464905
1,-96,1,-107374182,33,2023-04-27 11:12:47.696007
1,-101,1,-107374182,39,2023-04-27 11:12:47.950682
1,-103,1,-107374182,45,2023-04-27 11:12:48.216729
1,-104,1,-107374182,48,2023-04-27 11:12:48.454481
1,-104,1,-107374182,54,2023-04-27 11:12:48.708720
1,-104,1,-107374182,51,2023-04-27 11:12:48.952649
1,-104,1,-107374182,48,2023-04-27 11:12:49.228026
1,-102,1,-107374182,42,2023-04-27 11:12:49.519523
1,-99,1,-107374182,36,2023-04-27 11:12:49.720563
1,-96,1,-107374182,33,2023-04-27 11:12:49.949357
1,-90,1,-107374182,27,2023-04-27 11:12:50.194345
1,-89,1,-107374182,24,2023-04-27 11:12:50.422605
1,-91,1,-107374182,27,2023-04-27 11:12:50.664771
1,-96,1,-107374182,33,2023-04-27 11:12:50.943353
1,-98,1,-107374182,36,2023-04-27 11:12:51.178433
1,-102,1,-107374182,42,2023-04-27 11:12:51.457731
1,-104,1,-107374182,48,2023-04-27 11:12:51.691211
1,-104,1,-107374182,51,2023-04-27 11:12:51.939678
1,-104,1,-107374182,54,2023-04-27 11:12:52.182489
1,-104,1,-107374182,48,2023-04-27 11:12:52.426377
1,-104,1,-107374182,45,2023-04-27 11:12:52.656431
1,-103,1,-107374182,39,2023-04-27 11:12:52.861597
1,-102,1,-107374182,36,2023-04-27 11:12:53.081135
1,-94,1,-107374182,30,2023-04-27 11:12:53.382863
1,-89,1,-107374182,24,2023-04-27 11:12:53.595333
1,-88,1,-107374182,24,2023-04-27 11:12:53.788587
1,-91,1,-107374182,27,2023-04-27 11:12:54.031688
1,-95,1,-107374182,33,2023-04-27 11:12:54.310655
1,-102,1,-107374182,42,2023-04-27 11:12:54.668729
1,-102,1,-107374182,45,2023-04-27 11:12:54.901651
1,-102,1,-107374182,51,2023-04-27 11:12:55.110346
1,-102,1,-107374182,54,2023-04-27 11:12:55.357253
1,-102,1,-107374182,51,2023-04-27 11:12:55.703036
1,-102,1,-107374182,45,2023-04-27 11:12:55.962932
1,-103,1,-107374182,39,2023-04-27 11:12:56.219257
1,-99,1,-107374182,36,2023-04-27 11:12:56.435014
1,-92,1,-107374182,30,2023-04-27 11:12:56.687831
1,-88,1,-107374182,24,2023-04-27 11:12:56.952554
1,-88,1,-107374182,27,2023-04-27 11:12:57.208169
1,-92,1,-107374182,30,2023-04-27 11:12:57.561691
1,-99,1,-107374182,39,2023-04-27 11:12:57.828303
1,-103,1,-107374182,42,2023-04-27 11:12:58.112197
1,-102,1,-107374182,48,2023-04-27 11:12:58.350184
1,-102,1,-107374182,54,2023-04-27 11:12:58.551178
1,-102,1,-107374182,54,2023-04-27 11:12:58.780683
1,-102,1,-107374182,48,2023-04-27 11:12:59.033931
1,-102,1,-107374182,45,2023-04-27 11:12:59.228651
1,-104,1,-107374182,39,2023-04-27 11:12:59.452775
1,-100,1,-107374182,36,2023-04-27 11:12:59.695866
1,-97,1,-107374182,30,2023-04-27 11:12:59.942629
1,-91,1,-107374182,27,2023-04-27 11:13:00.206313
1,-88,1,-107374182,24,2023-04-27 11:13:00.524633
1,-96,1,-107374182,33,2023-04-27 11:13:00.894529
1,-102,1,-107374182,39,2023-04-27 11:13:01.172236
1,-102,1,-107374182,42,2023-04-27 11:13:01.385846
1,-103,1,-107374182,48,2023-04-27 11:13:01.651276
1,-103,1,-107374182,54,2023-04-27 11:13:02.000514
1,-103,1,-107374182,51,2023-04-27 11:13:02.328296
1,-104,1,-107374182,45,2023-04-27 11:13:02.595273
1,-101,1,-107374182,39,2023-04-27 11:13:02.922080
1,-95,1,-107374182,33,2023-04-27 11:13:03.197902
1,-90,1,-107374182,24,2023-04-27 11:13:03.536487
1,-87,1,-107374182,24,2023-04-27 11:13:03.800729
1,-93,1,-107374182,30,2023-04-27 11:13:04.043325
1,-96,1,-107374182,36,2023-04-27 11:13:04.287204
1,-101,1,-107374182,42,2023-04-27 11:13:04.578598
1,-104,1,-107374182,45,2023-04-27 11:13:04.806205
1,-104,1,-107374182,51,2023-04-27 11:13:05.034669
1,-104,1,-107374182,54,2023-04-27 11:13:05.310603
1,-104,1,-107374182,51,2023-04-27 11:13:05.590774
1,-104,1,-107374182,45,2023-04-27 11:13:05.804977
1,-104,1,-107374182,42,2023-04-27 11:13:06.054915
1,-99,1,-107374182,36,2023-04-27 11:13:06.294268
1,-95,1,-107374182,30,2023-04-27 11:13:06.514004
1,-91,1,-107374182,27,2023-04-27 11:13:06.726994
1,-87,1,-107374182,24,2023-04-27 11:13:07.046738
1,-94,1,-107374182,30,2023-04-27 11:13:07.336588
1,-95,1,-107374182,33,2023-04-27 11:13:07.606362
1,-103,1,-107374182,42,2023-04-27 11:13:07.905750
1,-103,1,-107374182,45,2023-04-27 11:13:08.128068
1,-102,1,-107374182,51,2023-04-27 11:13:08.361668
1,-102,1,-107374182,54,2023-04-27 11:13:08.658450
1,-102,1,-107374182,48,2023-04-27 11:13:09.037670
1,-103,1,-107374182,42,2023-04-27 11:13:09.318277
1,-99,1,-107374182,36,2023-04-27 11:13:09.670923
1,-93,1,-107374182,30,2023-04-27 11:13:09.906770
1,-87,1,-107374182,24,2023-04-27 11:13:10.223257
1,-88,1,-107374182,27,2023-04-27 11:13:10.498290
1,-95,1,-107374182,33,2023-04-27 11:13:10.842873
1,-99,1,-107374182,39,2023-04-27 11:13:11.110530
1,-103,1,-107374182,45,2023-04-27 11:13:11.442460
1,-103,1,-107374182,51,2023-04-27 11:13:11.698831
1,-103,1,-107374182,54,2023-04-27 11:13:12.047488
1,-103,1,-107374182,48,2023-04-27 11:13:12.303571
1,-103,1,-107374182,42,2023-04-27 11:13:12.570096
1,-100,1,-107374182,39,2023-04-27 11:13:12.817675
1,-95,1,-107374182,33,2023-04-27 11:13:13.069437
1,-90,1,-107374182,27,2023-04-27 11:13:13.366867
1,-86,1,-107374182,24,2023-04-27 11:13:13.593999
1,-89,1,-107374182,27,2023-04-27 11:13:13.827221
1,-92,1,-107374182,33,2023-04-27 11:13:14.069790
1,-97,1,-107374182,36,2023-04-27 11:13:14.296286
1,-104,1,-107374182,42,2023-04-27 11:13:14.552498
1,-104,1,-107374182,48,2023-04-27 11:13:14.784337
1,-104,1,-107374182,51,2023-04-27 11:13:15.034257
1,-104,1,-107374182,54,2023-04-27 11:13:15.264776
1,-104,1,-107374182,51,2023-04-27 11:13:15.489280
1,-104,1,-107374182,48,2023-04-27 11:13:15.698763
1,-103,1,-107374182,42,2023-04-27 11:13:15.959486
1,-102,1,-107374182,36,2023-04-27 11:13:16.181197
1,-96,1,-107374182,33,2023-04-27 11:13:16.429373
1,-90,1,-107374182,27,2023-04-27 11:13:16.657946
1,-87,1,-107374182,24,2023-04-27 11:13:16.861583
1,-90,1,-107374182,27,2023-04-27 11:13:17.089103
1,-92,1,-107374182,30,2023-04-27 11:13:17.305580
1,-94,1,-107374182,36,2023-04-27 11:13:17.529485
1,-101,1,-107374182,39,2023-04-27 11:13:17.760414
1,-104,1,-107374182,45,2023-04-27 11:13:17.990354
1,-103,1,-107374182,48,2023-04-27 11:13:18.225478
1,-103,1,-107374182,54,2023-04-27 11:13:18.442845
1,-103,1,-107374182,54,2023-04-27 11:13:18.665978
1,-103,1,-107374182,48,2023-04-27 11:13:18.864257
1,-102,1,-107374182,45,2023-04-27 11:13:19.102963
1,-103,1,-107374182,39,2023-04-27 11:13:19.332818
1,-99,1,-107374182,36,2023-04-27 11:13:19.597016
1,-92,1,-107374182,30,2023-04-27 11:13:19.814691
1,-89,1,-107374182,27,2023-04-27 11:13:20.013873
1,-86,1,-107374182,24,2023-04-27 11:13:20.259417
1,-89,1,-107374182,27,2023-04-27 11:13:20.507422
1,-96,1,-107374182,33,2023-04-27 11:13:20.766799
1,-101,1,-107374182,39,2023-04-27 11:13:21.064159
1,-103,1,-107374182,45,2023-04-27 11:13:21.317752
1,-103,1,-107374182,48,2023-04-27 11:13:21.525919
1,-103,1,-107374182,54,2023-04-27 11:13:21.752332
1,-103,1,-107374182,54,2023-04-27 11:13:22.009398
1,-103,1,-107374182,48,2023-04-27 11:13:22.281083
1,-103,1,-107374182,42,2023-04-27 11:13:22.539853
1,-98,1,-107374182,36,2023-04-27 11:13:22.786719
1,-95,1,-107374182,33,2023-04-27 11:13:23.072065
1,-90,1,-107374182,27,2023-04-27 11:13:23.322346
1,-86,1,-107374182,24,2023-04-27 11:13:23.536870
1,-90,1,-107374182,27,2023-04-27 11:13:23.802709
1,-95,1,-107374182,33,2023-04-27 11:13:24.041108
1,-98,1,-107374182,39,2023-04-27 11:13:24.298503
1,-103,1,-107374182,42,2023-04-27 11:13:24.536431
1,-103,1,-107374182,48,2023-04-27 11:13:24.785977
1,-103,1,-107374182,54,2023-04-27 11:13:25.110844
1,-103,1,-107374182,51,2023-04-27 11:13:25.370493
1,-103,1,-107374182,48,2023-04-27 11:13:25.597830
1,-101,1,-107374182,42,2023-04-27 11:13:25.812754
1,-101,1,-107374182,36,2023-04-27 11:13:26.085823
1,-95,1,-107374182,33,2023-04-27 11:13:26.326768
1,-91,1,-107374182,27,2023-04-27 11:13:26.564319
1,-87,1,-107374182,24,2023-04-27 11:13:26.814469
1,-90,1,-107374182,27,2023-04-27 11:13:27.054853
1,-94,1,-107374182,33,2023-04-27 11:13:27.309115
1,-99,1,-107374182,39,2023-04-27 11:13:27.616517
