latency,RSSI,attn1,attn2,TIMESTAMP
138,-98,-107374182,50,2023-03-13 16:25:04.546476
131,-99,-107374182,52,2023-03-13 16:25:04.771394
150,-102,-107374182,52,2023-03-13 16:25:05.025561
150,-102,-107374182,54,2023-03-13 16:25:05.262549
150,-103,-107374182,56,2023-03-13 16:25:05.475074
150,-103,-107374182,56,2023-03-13 16:25:05.674439
150,-105,-107374182,58,2023-03-13 16:25:05.986159
150,-104,-107374182,60,2023-03-13 16:25:06.206670
150,-104,-107374182,60,2023-03-13 16:25:06.414831
150,-104,-107374182,60,2023-03-13 16:25:06.693490
150,-104,-107374182,58,2023-03-13 16:25:06.915131
150,-104,-107374182,58,2023-03-13 16:25:07.141635
150,-105,-107374182,56,2023-03-13 16:25:07.352386
150,-104,-107374182,56,2023-03-13 16:25:07.543209
150,-103,-107374182,54,2023-03-13 16:25:07.763025
150,-102,-107374182,52,2023-03-13 16:25:07.969670
150,-102,-107374182,52,2023-03-13 16:25:08.176274
90,-101,-107374182,50,2023-03-13 16:25:08.388218
176,-100,-107374182,50,2023-03-13 16:25:08.566422
326,-98,-107374182,48,2023-03-13 16:25:08.750790
329,-97,-107374182,48,2023-03-13 16:25:08.923091
320,-94,-107374182,46,2023-03-13 16:25:09.105772
318,-97,-107374182,44,2023-03-13 16:25:09.301438
330,-93,-107374182,44,2023-03-13 16:25:09.515834
329,-92,-107374182,42,2023-03-13 16:25:09.733710
319,-91,-107374182,42,2023-03-13 16:25:09.921744
329,-89,-107374182,40,2023-03-13 16:25:10.139932
325,-89,-107374182,40,2023-03-13 16:25:10.325166
329,-87,-107374182,38,2023-03-13 16:25:10.546568
328,-86,-107374182,36,2023-03-13 16:25:10.751777
328,-85,-107374182,36,2023-03-13 16:25:10.959084
328,-83,-107374182,34,2023-03-13 16:25:11.161228
327,-83,-107374182,34,2023-03-13 16:25:11.377576
328,-81,-107374182,32,2023-03-13 16:25:11.583340
328,-80,-107374182,30,2023-03-13 16:25:11.796469
327,-80,-107374182,30,2023-03-13 16:25:12.009892
316,-78,-107374182,28,2023-03-13 16:25:12.204377
324,-79,-107374182,28,2023-03-13 16:25:12.396696
327,-76,-107374182,26,2023-03-13 16:25:12.633413
317,-76,-107374182,24,2023-03-13 16:25:12.837279
324,-74,-107374182,24,2023-03-13 16:25:13.058490
326,-73,-107374182,22,2023-03-13 16:25:13.296639
314,-72,-107374182,20,2023-03-13 16:25:13.507977
313,-71,-107374182,20,2023-03-13 16:25:13.721168
321,-70,-107374182,20,2023-03-13 16:25:13.955317
324,-71,-107374182,20,2023-03-13 16:25:14.185426
308,-72,-107374182,22,2023-03-13 16:25:14.444636
323,-74,-107374182,24,2023-03-13 16:25:14.656963
323,-73,-107374182,24,2023-03-13 16:25:14.862287
322,-76,-107374182,26,2023-03-13 16:25:15.086932
322,-78,-107374182,28,2023-03-13 16:25:15.327540
321,-78,-107374182,28,2023-03-13 16:25:15.600121
316,-80,-107374182,30,2023-03-13 16:25:15.817838
307,-82,-107374182,32,2023-03-13 16:25:16.013381
320,-82,-107374182,32,2023-03-13 16:25:16.225691
309,-82,-107374182,34,2023-03-13 16:25:16.431951
314,-83,-107374182,34,2023-03-13 16:25:16.687600
311,-85,-107374182,36,2023-03-13 16:25:16.935918
317,-88,-107374182,38,2023-03-13 16:25:17.203339
318,-89,-107374182,40,2023-03-13 16:25:17.426147
313,-89,-107374182,40,2023-03-13 16:25:17.631059
314,-91,-107374182,42,2023-03-13 16:25:17.886423
315,-93,-107374182,44,2023-03-13 16:25:18.135535
310,-92,-107374182,44,2023-03-13 16:25:18.353673
314,-94,-107374182,46,2023-03-13 16:25:18.586676
314,-98,-107374182,48,2023-03-13 16:25:18.853864
306,-96,-107374182,50,2023-03-13 16:25:19.109393
291,-98,-107374182,50,2023-03-13 16:25:19.335492
294,-101,-107374182,52,2023-03-13 16:25:19.563823
202,-100,-107374182,52,2023-03-13 16:25:19.787224
130,-101,-107374182,54,2023-03-13 16:25:20.009564
130,-102,-107374182,56,2023-03-13 16:25:20.229915
130,-106,-107374182,56,2023-03-13 16:25:20.444088
130,-102,-107374182,58,2023-03-13 16:25:20.686908
130,-104,-107374182,60,2023-03-13 16:25:20.895639
130,-104,-107374182,60,2023-03-13 16:25:21.109178
130,-104,-107374182,60,2023-03-13 16:25:21.327743
130,-104,-107374182,60,2023-03-13 16:25:21.557433
130,-104,-107374182,58,2023-03-13 16:25:21.788858
130,-104,-107374182,56,2023-03-13 16:25:22.094407
130,-103,-107374182,54,2023-03-13 16:25:22.335208
130,-103,-107374182,54,2023-03-13 16:25:22.573896
150,-100,-107374182,52,2023-03-13 16:25:22.818929
75,-100,-107374182,50,2023-03-13 16:25:23.039578
237,-99,-107374182,50,2023-03-13 16:25:23.277841
354,-96,-107374182,48,2023-03-13 16:25:23.481463
355,-95,-107374182,46,2023-03-13 16:25:23.708900
354,-96,-107374182,46,2023-03-13 16:25:23.967621
352,-94,-107374182,44,2023-03-13 16:25:24.177715
351,-92,-107374182,42,2023-03-13 16:25:24.402606
344,-91,-107374182,42,2023-03-13 16:25:24.620371
350,-88,-107374182,40,2023-03-13 16:25:24.846002
351,-89,-107374182,40,2023-03-13 16:25:25.060678
352,-86,-107374182,38,2023-03-13 16:25:25.279600
353,-85,-107374182,36,2023-03-13 16:25:25.565200
