latency,RSSI,attn1,attn2,TIMESTAMP
290,-93,-107374182,22,2023-05-17 14:24:21.147690
268,-99,-107374182,26,2023-05-17 14:24:21.330521
196,-102,-107374182,32,2023-05-17 14:24:21.534305
196,-104,-107374182,30,2023-05-17 14:24:21.737455
196,-100,-107374182,26,2023-05-17 14:24:21.909779
191,-101,-107374182,20,2023-05-17 14:24:22.112688
197,-94,-107374182,16,2023-05-17 14:24:22.335212
291,-88,-107374182,16,2023-05-17 14:24:22.557864
297,-90,-107374182,20,2023-05-17 14:24:22.760018
289,-95,-107374182,26,2023-05-17 14:24:22.961672
271,-100,-107374182,30,2023-05-17 14:24:23.164148
271,-101,-107374182,32,2023-05-17 14:24:23.346326
220,-98,-107374182,26,2023-05-17 14:24:23.528063
133,-94,-107374182,22,2023-05-17 14:24:23.730463
136,-90,-107374182,16,2023-05-17 14:24:23.932540
228,-88,-107374182,14,2023-05-17 14:24:24.114275
228,-90,-107374182,18,2023-05-17 14:24:24.319666
231,-98,-107374182,24,2023-05-17 14:24:24.518616
221,-98,-107374182,28,2023-05-17 14:24:24.720655
164,-102,-107374182,32,2023-05-17 14:24:24.902795
164,-100,-107374182,30,2023-05-17 14:24:25.089607
135,-98,-107374182,24,2023-05-17 14:24:25.286953
137,-95,-107374182,20,2023-05-17 14:24:25.468134
188,-91,-107374182,16,2023-05-17 14:24:25.669713
223,-90,-107374182,16,2023-05-17 14:24:25.893972
230,-94,-107374182,22,2023-05-17 14:24:26.096328
216,-100,-107374182,26,2023-05-17 14:24:26.278472
185,-102,-107374182,30,2023-05-17 14:24:26.460422
185,-103,-107374182,32,2023-05-17 14:24:26.642582
185,-103,-107374182,26,2023-05-17 14:24:26.845120
190,-92,-107374182,22,2023-05-17 14:24:27.045682
254,-89,-107374182,18,2023-05-17 14:24:27.248667
312,-86,-107374182,14,2023-05-17 14:24:27.452850
297,-90,-107374182,18,2023-05-17 14:24:27.634443
298,-94,-107374182,22,2023-05-17 14:24:27.816650
291,-97,-107374182,28,2023-05-17 14:24:28.018900
190,-101,-107374182,32,2023-05-17 14:24:28.221976
190,-101,-107374182,30,2023-05-17 14:24:28.404312
135,-96,-107374182,24,2023-05-17 14:24:28.586215
111,-92,-107374182,20,2023-05-17 14:24:28.768971
169,-89,-107374182,16,2023-05-17 14:24:28.971274
217,-90,-107374182,14,2023-05-17 14:24:29.151553
227,-92,-107374182,20,2023-05-17 14:24:29.355783
219,-95,-107374182,24,2023-05-17 14:24:29.557864
181,-101,-107374182,30,2023-05-17 14:24:29.760216
181,-104,-107374182,32,2023-05-17 14:24:29.942052
181,-100,-107374182,28,2023-05-17 14:24:30.144494
78,-97,-107374182,22,2023-05-17 14:24:30.348028
55,-92,-107374182,18,2023-05-17 14:24:30.550107
142,-86,-107374182,14,2023-05-17 14:24:30.751994
170,-94,-107374182,18,2023-05-17 14:24:30.955071
154,-96,-107374182,24,2023-05-17 14:24:31.157080
72,-99,-107374182,28,2023-05-17 14:24:31.359474
46,-102,-107374182,32,2023-05-17 14:24:31.541543
46,-102,-107374182,30,2023-05-17 14:24:31.723594
46,-99,-107374182,24,2023-05-17 14:24:31.925704
169,-95,-107374182,20,2023-05-17 14:24:32.127998
206,-90,-107374182,14,2023-05-17 14:24:32.330192
285,-91,-107374182,16,2023-05-17 14:24:32.532529
275,-93,-107374182,22,2023-05-17 14:24:32.734859
271,-97,-107374182,26,2023-05-17 14:24:32.947539
78,-101,-107374182,32,2023-05-17 14:24:33.167871
86,-107,-107374182,30,2023-05-17 14:24:33.392381
220,-97,-107374182,24,2023-05-17 14:24:33.604701
166,-94,-107374182,18,2023-05-17 14:24:33.835031
228,-88,-107374182,14,2023-05-17 14:24:34.059954
265,-91,-107374182,18,2023-05-17 14:24:34.278753
269,-94,-107374182,24,2023-05-17 14:24:34.494268
238,-100,-107374182,28,2023-05-17 14:24:34.725870
227,-101,-107374182,32,2023-05-17 14:24:34.948472
220,-100,-107374182,26,2023-05-17 14:24:35.160752
133,-95,-107374182,22,2023-05-17 14:24:35.364450
132,-92,-107374182,16,2023-05-17 14:24:35.567338
193,-86,-107374182,14,2023-05-17 14:24:35.749804
221,-89,-107374182,20,2023-05-17 14:24:35.972710
209,-94,-107374182,24,2023-05-17 14:24:36.154207
187,-101,-107374182,28,2023-05-17 14:24:36.356587
105,-104,-107374182,32,2023-05-17 14:24:36.559130
105,-100,-107374182,28,2023-05-17 14:24:36.761641
99,-95,-107374182,22,2023-05-17 14:24:36.964672
118,-89,-107374182,18,2023-05-17 14:24:37.167104
155,-85,-107374182,14,2023-05-17 14:24:37.369875
205,-88,-107374182,18,2023-05-17 14:24:37.552231
206,-94,-107374182,22,2023-05-17 14:24:37.735420
184,-98,-107374182,26,2023-05-17 14:24:37.937317
118,-102,-107374182,30,2023-05-17 14:24:38.119572
118,-101,-107374182,30,2023-05-17 14:24:38.301960
220,-99,-107374182,26,2023-05-17 14:24:38.484248
62,-94,-107374182,22,2023-05-17 14:24:38.686707
112,-92,-107374182,16,2023-05-17 14:24:38.888633
172,-88,-107374182,14,2023-05-17 14:24:39.090584
180,-92,-107374182,20,2023-05-17 14:24:39.297299
175,-97,-107374182,24,2023-05-17 14:24:39.495200
46,-101,-107374182,28,2023-05-17 14:24:39.698015
46,-103,-107374182,32,2023-05-17 14:24:39.879733
46,-102,-107374182,28,2023-05-17 14:24:40.062407
220,-100,-107374182,24,2023-05-17 14:24:40.255957
137,-94,-107374182,18,2023-05-17 14:24:40.458474
178,-88,-107374182,14,2023-05-17 14:24:40.641183
243,-89,-107374182,16,2023-05-17 14:24:40.843600
241,-94,-107374182,22,2023-05-17 14:24:41.045561
216,-97,-107374182,26,2023-05-17 14:24:41.248479
172,-101,-107374182,32,2023-05-17 14:24:41.450913
125,-101,-107374182,30,2023-05-17 14:24:41.632533
220,-98,-107374182,26,2023-05-17 14:24:41.834278
138,-97,-107374182,20,2023-05-17 14:24:42.036729
169,-89,-107374182,16,2023-05-17 14:24:42.239069
254,-87,-107374182,16,2023-05-17 14:24:42.441017
259,-89,-107374182,20,2023-05-17 14:24:42.653528
243,-96,-107374182,26,2023-05-17 14:24:42.866153
218,-100,-107374182,30,2023-05-17 14:24:43.068009
48,-102,-107374182,30,2023-05-17 14:24:43.270067
48,-103,-107374182,26,2023-05-17 14:24:43.453925
219,-95,-107374182,22,2023-05-17 14:24:43.653779
271,-92,-107374182,18,2023-05-17 14:24:43.836494
322,-90,-107374182,14,2023-05-17 14:24:44.038635
323,-92,-107374182,18,2023-05-17 14:24:44.239051
313,-96,-107374182,24,2023-05-17 14:24:44.443490
277,-102,-107374182,28,2023-05-17 14:24:44.645677
172,-100,-107374182,32,2023-05-17 14:24:44.847787
26,-100,-107374182,28,2023-05-17 14:24:45.030006
190,-96,-107374182,24,2023-05-17 14:24:45.211979
139,-93,-107374182,20,2023-05-17 14:24:45.414292
234,-92,-107374182,14,2023-05-17 14:24:45.616680
250,-87,-107374182,16,2023-05-17 14:24:45.820029
241,-95,-107374182,22,2023-05-17 14:24:46.021988
197,-96,-107374182,26,2023-05-17 14:24:46.224834
138,-100,-107374182,30,2023-05-17 14:24:46.407115
138,-102,-107374182,30,2023-05-17 14:24:46.610650
220,-98,-107374182,26,2023-05-17 14:24:46.813035
106,-96,-107374182,20,2023-05-17 14:24:47.015501
139,-91,-107374182,16,2023-05-17 14:24:47.218555
215,-90,-107374182,16,2023-05-17 14:24:47.421218
219,-95,-107374182,20,2023-05-17 14:24:47.603514
212,-98,-107374182,24,2023-05-17 14:24:47.785078
124,-100,-107374182,28,2023-05-17 14:24:47.985487
124,-104,-107374182,32,2023-05-17 14:24:48.170128
124,-102,-107374182,28,2023-05-17 14:24:48.352239
220,-97,-107374182,24,2023-05-17 14:24:48.534800
146,-96,-107374182,20,2023-05-17 14:24:48.716636
196,-91,-107374182,14,2023-05-17 14:24:48.918729
255,-88,-107374182,16,2023-05-17 14:24:49.100731
255,-93,-107374182,20,2023-05-17 14:24:49.287722
229,-96,-107374182,24,2023-05-17 14:24:49.485815
140,-100,-107374182,30,2023-05-17 14:24:49.668272
140,-102,-107374182,32,2023-05-17 14:24:49.851012
140,-102,-107374182,28,2023-05-17 14:24:50.033432
220,-98,-107374182,24,2023-05-17 14:24:50.215483
121,-94,-107374182,18,2023-05-17 14:24:50.418116
175,-90,-107374182,14,2023-05-17 14:24:50.610612
218,-93,-107374182,16,2023-05-17 14:24:50.812812
239,-94,-107374182,22,2023-05-17 14:24:51.015108
219,-98,-107374182,26,2023-05-17 14:24:51.197014
205,-102,-107374182,30,2023-05-17 14:24:51.378717
55,-100,-107374182,32,2023-05-17 14:24:51.560435
220,-96,-107374182,26,2023-05-17 14:24:51.761170
12,-97,-107374182,22,2023-05-17 14:24:51.944572
221,-93,-107374182,18,2023-05-17 14:24:52.147217
285,-88,-107374182,14,2023-05-17 14:24:52.349469
333,-90,-107374182,18,2023-05-17 14:24:52.551871
320,-95,-107374182,24,2023-05-17 14:24:52.734143
298,-98,-107374182,28,2023-05-17 14:24:52.914341
166,-101,-107374182,32,2023-05-17 14:24:53.108159
166,-103,-107374182,30,2023-05-17 14:24:53.279854
220,-98,-107374182,26,2023-05-17 14:24:53.447438
158,-93,-107374182,20,2023-05-17 14:24:53.653465
210,-90,-107374182,16,2023-05-17 14:24:53.852989
262,-89,-107374182,16,2023-05-17 14:24:54.052330
282,-90,-107374182,20,2023-05-17 14:24:54.252720
272,-98,-107374182,24,2023-05-17 14:24:54.453225
