latency,RSSI,attn1,attn2,TIMESTAMP
170,-94,-107374182,20,2023-05-17 16:03:25.230609
148,-90,-107374182,18,2023-05-17 16:03:25.427896
124,-85,-107374182,14,2023-05-17 16:03:25.611805
119,-86,-107374182,12,2023-05-17 16:03:25.797259
111,-79,-107374182,8,2023-05-17 16:03:26.002738
118,-76,-107374182,6,2023-05-17 16:03:26.187806
133,-76,-107374182,4,2023-05-17 16:03:26.390229
141,-77,-107374182,6,2023-05-17 16:03:26.579205
153,-81,-107374182,8,2023-05-17 16:03:26.788192
146,-80,-107374182,12,2023-05-17 16:03:27.020635
148,-89,-107374182,14,2023-05-17 16:03:27.223591
135,-90,-107374182,18,2023-05-17 16:03:27.420362
123,-94,-107374182,20,2023-05-17 16:03:27.627521
90,-93,-107374182,22,2023-05-17 16:03:27.820794
33,-88,-107374182,20,2023-05-17 16:03:28.032020
220,-86,-107374182,16,2023-05-17 16:03:28.221443
189,-82,-107374182,14,2023-05-17 16:03:28.415927
198,-85,-107374182,12,2023-05-17 16:03:28.609818
175,-81,-107374182,8,2023-05-17 16:03:28.794875
180,-74,-107374182,6,2023-05-17 16:03:29.018422
184,-74,-107374182,4,2023-05-17 16:03:29.210177
197,-75,-107374182,6,2023-05-17 16:03:29.431183
183,-78,-107374182,10,2023-05-17 16:03:29.631705
189,-80,-107374182,12,2023-05-17 16:03:29.826215
192,-89,-107374182,16,2023-05-17 16:03:30.058765
161,-92,-107374182,20,2023-05-17 16:03:30.283406
133,-94,-107374182,22,2023-05-17 16:03:30.476113
118,-96,-107374182,22,2023-05-17 16:03:30.670221
24,-92,-107374182,18,2023-05-17 16:03:30.870572
217,-89,-107374182,16,2023-05-17 16:03:31.070808
212,-87,-107374182,12,2023-05-17 16:03:31.278141
215,-90,-107374182,10,2023-05-17 16:03:31.476295
213,-82,-107374182,6,2023-05-17 16:03:31.676726
219,-77,-107374182,4,2023-05-17 16:03:31.898174
201,-80,-107374182,6,2023-05-17 16:03:32.120370
224,-83,-107374182,8,2023-05-17 16:03:32.352825
214,-85,-107374182,12,2023-05-17 16:03:32.585071
211,-87,-107374182,16,2023-05-17 16:03:32.807745
201,-90,-107374182,20,2023-05-17 16:03:33.047643
174,-94,-107374182,22,2023-05-17 16:03:33.261895
117,-94,-107374182,20,2023-05-17 16:03:33.468222
112,-89,-107374182,18,2023-05-17 16:03:33.694692
88,-87,-107374182,14,2023-05-17 16:03:33.896663
101,-87,-107374182,12,2023-05-17 16:03:34.092621
77,-88,-107374182,8,2023-05-17 16:03:34.278014
96,-79,-107374182,6,2023-05-17 16:03:34.461811
80,-76,-107374182,4,2023-05-17 16:03:34.677728
98,-80,-107374182,6,2023-05-17 16:03:34.877214
95,-80,-107374182,8,2023-05-17 16:03:35.094097
102,-82,-107374182,12,2023-05-17 16:03:35.304332
96,-86,-107374182,14,2023-05-17 16:03:35.478842
87,-88,-107374182,18,2023-05-17 16:03:35.678683
62,-92,-107374182,20,2023-05-17 16:03:35.879263
6,-92,-107374182,22,2023-05-17 16:03:36.097322
179,-90,-107374182,20,2023-05-17 16:03:36.298720
119,-89,-107374182,16,2023-05-17 16:03:36.497377
75,-85,-107374182,14,2023-05-17 16:03:36.682025
37,-89,-107374182,12,2023-05-17 16:03:36.896959
36,-81,-107374182,8,2023-05-17 16:03:37.097506
8,-78,-107374182,6,2023-05-17 16:03:37.298560
1,-77,-107374182,4,2023-05-17 16:03:37.481440
231,-78,-107374182,6,2023-05-17 16:03:37.682096
237,-78,-107374182,10,2023-05-17 16:03:37.898474
252,-88,-107374182,12,2023-05-17 16:03:38.082977
230,-83,-107374182,16,2023-05-17 16:03:38.299538
186,-92,-107374182,18,2023-05-17 16:03:38.482973
129,-89,-107374182,20,2023-05-17 16:03:38.684754
97,-92,-107374182,22,2023-05-17 16:03:38.900560
70,-91,-107374182,20,2023-05-17 16:03:39.099076
43,-85,-107374182,16,2023-05-17 16:03:39.282682
20,-88,-107374182,14,2023-05-17 16:03:39.478622
21,-83,-107374182,10,2023-05-17 16:03:39.705790
239,-77,-107374182,8,2023-05-17 16:03:39.920308
247,-76,-107374182,4,2023-05-17 16:03:40.115408
266,-78,-107374182,4,2023-05-17 16:03:40.329178
261,-83,-107374182,8,2023-05-17 16:03:40.522168
278,-82,-107374182,10,2023-05-17 16:03:40.731973
263,-86,-107374182,14,2023-05-17 16:03:40.931970
188,-91,-107374182,16,2023-05-17 16:03:41.132777
133,-89,-107374182,20,2023-05-17 16:03:41.333712
128,-92,-107374182,22,2023-05-17 16:03:41.533614
93,-92,-107374182,20,2023-05-17 16:03:41.735007
65,-89,-107374182,18,2023-05-17 16:03:41.922137
12,-89,-107374182,14,2023-05-17 16:03:42.156315
219,-84,-107374182,12,2023-05-17 16:03:42.390325
207,-81,-107374182,8,2023-05-17 16:03:42.594613
220,-80,-107374182,6,2023-05-17 16:03:42.809640
206,-79,-107374182,4,2023-05-17 16:03:42.997314
203,-81,-107374182,6,2023-05-17 16:03:43.200877
197,-82,-107374182,10,2023-05-17 16:03:43.397120
200,-84,-107374182,12,2023-05-17 16:03:43.617928
152,-85,-107374182,16,2023-05-17 16:03:43.843160
112,-91,-107374182,18,2023-05-17 16:03:44.013562
76,-90,-107374182,22,2023-05-17 16:03:44.226313
57,-90,-107374182,22,2023-05-17 16:03:44.430355
217,-93,-107374182,20,2023-05-17 16:03:44.611015
162,-87,-107374182,16,2023-05-17 16:03:44.830883
153,-84,-107374182,12,2023-05-17 16:03:45.060273
140,-83,-107374182,10,2023-05-17 16:03:45.310534
133,-77,-107374182,6,2023-05-17 16:03:45.532974
142,-77,-107374182,4,2023-05-17 16:03:45.723556
146,-75,-107374182,6,2023-05-17 16:03:45.942648
147,-79,-107374182,8,2023-05-17 16:03:46.114048
131,-83,-107374182,12,2023-05-17 16:03:46.311065
137,-83,-107374182,14,2023-05-17 16:03:46.509898
127,-85,-107374182,18,2023-05-17 16:03:46.699311
118,-89,-107374182,20,2023-05-17 16:03:46.895874
99,-91,-107374182,22,2023-05-17 16:03:47.095682
80,-90,-107374182,20,2023-05-17 16:03:47.296086
24,-87,-107374182,18,2023-05-17 16:03:47.528141
19,-82,-107374182,14,2023-05-17 16:03:47.764147
32,-86,-107374182,10,2023-05-17 16:03:47.964390
29,-80,-107374182,8,2023-05-17 16:03:48.145795
16,-78,-107374182,4,2023-05-17 16:03:48.371941
22,-76,-107374182,4,2023-05-17 16:03:48.580400
230,-77,-107374182,8,2023-05-17 16:03:48.797001
233,-82,-107374182,10,2023-05-17 16:03:48.997967
217,-82,-107374182,14,2023-05-17 16:03:49.202580
201,-86,-107374182,16,2023-05-17 16:03:49.397538
147,-86,-107374182,20,2023-05-17 16:03:49.598455
93,-89,-107374182,22,2023-05-17 16:03:49.830411
43,-92,-107374182,20,2023-05-17 16:03:50.030137
214,-87,-107374182,18,2023-05-17 16:03:50.250985
190,-86,-107374182,14,2023-05-17 16:03:50.476701
181,-83,-107374182,12,2023-05-17 16:03:50.686886
189,-78,-107374182,8,2023-05-17 16:03:50.905207
204,-77,-107374182,4,2023-05-17 16:03:51.128629
190,-77,-107374182,4,2023-05-17 16:03:51.334602
194,-78,-107374182,8,2023-05-17 16:03:51.534358
191,-79,-107374182,10,2023-05-17 16:03:51.726153
210,-80,-107374182,14,2023-05-17 16:03:51.934694
195,-86,-107374182,16,2023-05-17 16:03:52.118997
191,-91,-107374182,18,2023-05-17 16:03:52.305093
143,-88,-107374182,22,2023-05-17 16:03:52.524562
75,-90,-107374182,22,2023-05-17 16:03:52.703621
60,-89,-107374182,18,2023-05-17 16:03:52.919524
40,-92,-107374182,16,2023-05-17 16:03:53.119394
27,-89,-107374182,12,2023-05-17 16:03:53.315137
23,-78,-107374182,10,2023-05-17 16:03:53.505460
42,-76,-107374182,8,2023-05-17 16:03:53.747009
35,-76,-107374182,4,2023-05-17 16:03:53.946568
48,-80,-107374182,6,2023-05-17 16:03:54.162645
44,-77,-107374182,8,2023-05-17 16:03:54.374646
55,-82,-107374182,10,2023-05-17 16:03:54.552292
63,-83,-107374182,14,2023-05-17 16:03:54.763337
57,-88,-107374182,16,2023-05-17 16:03:54.941192
220,-90,-107374182,20,2023-05-17 16:03:55.138507
201,-91,-107374182,22,2023-05-17 16:03:55.354094
190,-93,-107374182,20,2023-05-17 16:03:55.562466
160,-89,-107374182,18,2023-05-17 16:03:55.766241
133,-91,-107374182,14,2023-05-17 16:03:55.950694
118,-84,-107374182,12,2023-05-17 16:03:56.179167
126,-83,-107374182,8,2023-05-17 16:03:56.393965
102,-78,-107374182,6,2023-05-17 16:03:56.610729
108,-77,-107374182,4,2023-05-17 16:03:56.810818
106,-76,-107374182,6,2023-05-17 16:03:57.025338
118,-79,-107374182,10,2023-05-17 16:03:57.231298
125,-81,-107374182,14,2023-05-17 16:03:57.452953
133,-90,-107374182,16,2023-05-17 16:03:57.666616
93,-85,-107374182,20,2023-05-17 16:03:57.910823
26,-90,-107374182,22,2023-05-17 16:03:58.115461
9,-91,-107374182,20,2023-05-17 16:03:58.337874
185,-88,-107374182,18,2023-05-17 16:03:58.541965
145,-87,-107374182,14,2023-05-17 16:03:58.745082
145,-84,-107374182,12,2023-05-17 16:03:58.944327
135,-80,-107374182,8,2023-05-17 16:03:59.138959
129,-80,-107374182,6,2023-05-17 16:03:59.338712
138,-75,-107374182,4,2023-05-17 16:03:59.571885
152,-79,-107374182,6,2023-05-17 16:03:59.797950
157,-84,-107374182,10,2023-05-17 16:03:59.998590
171,-82,-107374182,14,2023-05-17 16:04:00.215217
142,-84,-107374182,16,2023-05-17 16:04:00.443209
160,-85,-107374182,20,2023-05-17 16:04:00.674479
146,-91,-107374182,22,2023-05-17 16:04:00.900276
99,-91,-107374182,20,2023-05-17 16:04:01.089226
91,-91,-107374182,18,2023-05-17 16:04:01.302312
79,-88,-107374182,14,2023-05-17 16:04:01.533521
52,-83,-107374182,10,2023-05-17 16:04:01.759004
47,-82,-107374182,8,2023-05-17 16:04:01.986462
63,-78,-107374182,4,2023-05-17 16:04:02.166081
61,-73,-107374182,4,2023-05-17 16:04:02.364911
81,-79,-107374182,8,2023-05-17 16:04:02.566529
89,-79,-107374182,10,2023-05-17 16:04:02.786632
82,-83,-107374182,14,2023-05-17 16:04:02.986854
80,-88,-107374182,16,2023-05-17 16:04:03.190152
66,-89,-107374182,20,2023-05-17 16:04:03.403871
70,-90,-107374182,22,2023-05-17 16:04:03.635028
55,-97,-107374182,20,2023-05-17 16:04:03.824587
220,-87,-107374182,18,2023-05-17 16:04:04.037158
194,-86,-107374182,14,2023-05-17 16:04:04.220642
189,-86,-107374182,12,2023-05-17 16:04:04.421810
176,-80,-107374182,8,2023-05-17 16:04:04.637987
177,-77,-107374182,6,2023-05-17 16:04:04.838242
188,-76,-107374182,4,2023-05-17 16:04:05.021809
167,-76,-107374182,6,2023-05-17 16:04:05.248630
152,-77,-107374182,8,2023-05-17 16:04:05.449305
155,-80,-107374182,12,2023-05-17 16:04:05.681389
173,-83,-107374182,16,2023-05-17 16:04:05.891411
136,-87,-107374182,18,2023-05-17 16:04:06.093403
122,-90,-107374182,22,2023-05-17 16:04:06.308041
104,-96,-107374182,22,2023-05-17 16:04:06.508361
44,-90,-107374182,18,2023-05-17 16:04:06.700325
42,-86,-107374182,16,2023-05-17 16:04:06.924989
15,-83,-107374182,12,2023-05-17 16:04:07.173171
33,-80,-107374182,10,2023-05-17 16:04:07.356912
44,-77,-107374182,6,2023-05-17 16:04:07.556494
50,-74,-107374182,4,2023-05-17 16:04:07.772571
24,-75,-107374182,6,2023-05-17 16:04:07.993932
20,-79,-107374182,8,2023-05-17 16:04:08.210350
35,-84,-107374182,12,2023-05-17 16:04:08.410051
50,-83,-107374182,14,2023-05-17 16:04:08.626612
44,-89,-107374182,18,2023-05-17 16:04:08.841682
50,-88,-107374182,22,2023-05-17 16:04:09.057286
220,-92,-107374182,22,2023-05-17 16:04:09.279118
181,-90,-107374182,18,2023-05-17 16:04:09.495412
141,-92,-107374182,16,2023-05-17 16:04:09.695819
105,-87,-107374182,12,2023-05-17 16:04:09.920037
100,-80,-107374182,10,2023-05-17 16:04:10.127987
96,-83,-107374182,6,2023-05-17 16:04:10.359388
93,-72,-107374182,4,2023-05-17 16:04:10.576145
116,-75,-107374182,6,2023-05-17 16:04:10.770890
116,-78,-107374182,10,2023-05-17 16:04:10.986866
121,-85,-107374182,12,2023-05-17 16:04:11.197643
127,-88,-107374182,16,2023-05-17 16:04:11.413717
143,-90,-107374182,18,2023-05-17 16:04:11.629454
106,-91,-107374182,22,2023-05-17 16:04:11.862244
74,-90,-107374182,22,2023-05-17 16:04:12.068230
30,-92,-107374182,18,2023-05-17 16:04:12.273010
226,-87,-107374182,16,2023-05-17 16:04:12.477320
239,-85,-107374182,12,2023-05-17 16:04:12.675306
248,-78,-107374182,10,2023-05-17 16:04:12.879533
242,-76,-107374182,6,2023-05-17 16:04:13.059371
236,-74,-107374182,4,2023-05-17 16:04:13.285561
247,-76,-107374182,6,2023-05-17 16:04:13.480125
254,-81,-107374182,8,2023-05-17 16:04:13.664640
261,-78,-107374182,10,2023-05-17 16:04:13.857812
281,-83,-107374182,14,2023-05-17 16:04:14.061580
281,-88,-107374182,16,2023-05-17 16:04:14.260363
232,-87,-107374182,20,2023-05-17 16:04:14.492174
215,-90,-107374182,22,2023-05-17 16:04:14.686330
193,-92,-107374182,20,2023-05-17 16:04:14.903402
155,-89,-107374182,16,2023-05-17 16:04:15.135649
146,-82,-107374182,14,2023-05-17 16:04:15.370295
142,-82,-107374182,10,2023-05-17 16:04:15.549279
118,-81,-107374182,8,2023-05-17 16:04:15.789161
118,-73,-107374182,4,2023-05-17 16:04:16.020458
117,-75,-107374182,4,2023-05-17 16:04:16.226866
121,-78,-107374182,8,2023-05-17 16:04:16.442700
136,-81,-107374182,12,2023-05-17 16:04:16.678046
88,-85,-107374182,14,2023-05-17 16:04:16.870020
59,-86,-107374182,18,2023-05-17 16:04:17.106196
41,-91,-107374182,20,2023-05-17 16:04:17.322212
36,-93,-107374182,22,2023-05-17 16:04:17.537938
205,-92,-107374182,20,2023-05-17 16:04:17.746335
147,-89,-107374182,16,2023-05-17 16:04:17.938986
136,-83,-107374182,12,2023-05-17 16:04:18.181240
85,-85,-107374182,10,2023-05-17 16:04:18.390736
80,-82,-107374182,6,2023-05-17 16:04:18.587743
86,-78,-107374182,4,2023-05-17 16:04:18.809274
92,-79,-107374182,6,2023-05-17 16:04:19.010352
84,-83,-107374182,8,2023-05-17 16:04:19.210362
95,-82,-107374182,12,2023-05-17 16:04:19.451262
92,-88,-107374182,14,2023-05-17 16:04:19.642116
91,-90,-107374182,18,2023-05-17 16:04:19.842978
110,-92,-107374182,20,2023-05-17 16:04:20.043573
77,-91,-107374182,22,2023-05-17 16:04:20.243221
51,-93,-107374182,20,2023-05-17 16:04:20.444441
220,-90,-107374182,16,2023-05-17 16:04:20.644460
207,-85,-107374182,14,2023-05-17 16:04:20.848525
219,-80,-107374182,10,2023-05-17 16:04:21.060519
225,-77,-107374182,8,2023-05-17 16:04:21.260818
233,-75,-107374182,6,2023-05-17 16:04:21.462752
249,-74,-107374182,4,2023-05-17 16:04:21.677610
266,-75,-107374182,8,2023-05-17 16:04:21.893697
242,-87,-107374182,10,2023-05-17 16:04:22.094283
214,-87,-107374182,14,2023-05-17 16:04:22.294927
185,-89,-107374182,16,2023-05-17 16:04:22.531998
145,-94,-107374182,20,2023-05-17 16:04:22.747048
39,-95,-107374182,22,2023-05-17 16:04:22.963906
210,-93,-107374182,20,2023-05-17 16:04:23.185283
124,-91,-107374182,18,2023-05-17 16:04:23.391011
110,-86,-107374182,14,2023-05-17 16:04:23.598543
113,-89,-107374182,10,2023-05-17 16:04:23.833339
118,-83,-107374182,8,2023-05-17 16:04:24.027249
130,-82,-107374182,4,2023-05-17 16:04:24.244725
103,-84,-107374182,4,2023-05-17 16:04:24.450210
91,-79,-107374182,8,2023-05-17 16:04:24.670795
102,-82,-107374182,10,2023-05-17 16:04:24.897608
118,-86,-107374182,14,2023-05-17 16:04:25.098191
126,-89,-107374182,18,2023-05-17 16:04:25.352678
87,-92,-107374182,20,2023-05-17 16:04:25.550984
32,-95,-107374182,22,2023-05-17 16:04:25.747494
186,-92,-107374182,20,2023-05-17 16:04:25.978712
142,-89,-107374182,16,2023-05-17 16:04:26.221774
114,-86,-107374182,14,2023-05-17 16:04:26.421895
139,-84,-107374182,10,2023-05-17 16:04:26.653343
132,-85,-107374182,8,2023-05-17 16:04:26.838860
123,-76,-107374182,4,2023-05-17 16:04:27.086127
101,-76,-107374182,6,2023-05-17 16:04:27.296875
105,-78,-107374182,8,2023-05-17 16:04:27.502194
102,-83,-107374182,12,2023-05-17 16:04:27.705320
96,-87,-107374182,14,2023-05-17 16:04:27.919173
82,-90,-107374182,18,2023-05-17 16:04:28.124226
58,-90,-107374182,20,2023-05-17 16:04:28.324372
217,-94,-107374182,22,2023-05-17 16:04:28.525030
151,-95,-107374182,20,2023-05-17 16:04:28.740712
75,-88,-107374182,16,2023-05-17 16:04:28.940876
69,-84,-107374182,14,2023-05-17 16:04:29.192337
15,-83,-107374182,10,2023-05-17 16:04:29.389987
205,-78,-107374182,8,2023-05-17 16:04:29.598411
188,-75,-107374182,4,2023-05-17 16:04:29.809622
194,-83,-107374182,6,2023-05-17 16:04:30.026193
207,-81,-107374182,8,2023-05-17 16:04:30.242222
194,-80,-107374182,12,2023-05-17 16:04:30.475486
206,-89,-107374182,14,2023-05-17 16:04:30.690607
203,-90,-107374182,18,2023-05-17 16:04:30.891449
159,-96,-107374182,20,2023-05-17 16:04:31.131379
119,-95,-107374182,22,2023-05-17 16:04:31.343985
72,-95,-107374182,20,2023-05-17 16:04:31.547112
44,-90,-107374182,16,2023-05-17 16:04:31.777552
47,-90,-107374182,12,2023-05-17 16:04:31.977571
31,-86,-107374182,10,2023-05-17 16:04:32.178828
19,-82,-107374182,6,2023-05-17 16:04:32.403555
32,-80,-107374182,4,2023-05-17 16:04:32.619733
26,-80,-107374182,6,2023-05-17 16:04:32.814297
37,-84,-107374182,8,2023-05-17 16:04:33.020899
40,-83,-107374182,12,2023-05-17 16:04:33.205056
41,-88,-107374182,14,2023-05-17 16:04:33.432291
6,-93,-107374182,18,2023-05-17 16:04:33.648302
179,-95,-107374182,20,2023-05-17 16:04:33.849619
109,-97,-107374182,22,2023-05-17 16:04:34.049223
8,-94,-107374182,20,2023-05-17 16:04:34.275639
218,-92,-107374182,16,2023-05-17 16:04:34.470689
189,-90,-107374182,14,2023-05-17 16:04:34.666668
156,-85,-107374182,10,2023-05-17 16:04:34.866794
172,-84,-107374182,8,2023-05-17 16:04:35.078428
185,-79,-107374182,4,2023-05-17 16:04:35.267432
197,-81,-107374182,4,2023-05-17 16:04:35.467060
205,-79,-107374182,6,2023-05-17 16:04:35.667237
221,-84,-107374182,10,2023-05-17 16:04:35.878048
216,-85,-107374182,12,2023-05-17 16:04:36.066956
217,-88,-107374182,16,2023-05-17 16:04:36.263110
210,-93,-107374182,18,2023-05-17 16:04:36.496144
198,-96,-107374182,22,2023-05-17 16:04:36.694813
164,-98,-107374182,22,2023-05-17 16:04:36.901447
89,-96,-107374182,18,2023-05-17 16:04:37.117362
57,-93,-107374182,16,2023-05-17 16:04:37.318167
43,-88,-107374182,12,2023-05-17 16:04:37.518907
51,-85,-107374182,10,2023-05-17 16:04:37.714697
67,-83,-107374182,6,2023-05-17 16:04:37.918419
75,-81,-107374182,4,2023-05-17 16:04:38.118841
73,-81,-107374182,6,2023-05-17 16:04:38.319268
88,-81,-107374182,8,2023-05-17 16:04:38.540041
75,-84,-107374182,12,2023-05-17 16:04:38.740137
80,-90,-107374182,14,2023-05-17 16:04:38.940554
66,-92,-107374182,16,2023-05-17 16:04:39.140838
46,-92,-107374182,20,2023-05-17 16:04:39.372204
62,-98,-107374182,22,2023-05-17 16:04:39.556666
211,-93,-107374182,20,2023-05-17 16:04:39.773801
166,-92,-107374182,18,2023-05-17 16:04:39.964686
159,-87,-107374182,14,2023-05-17 16:04:40.167879
156,-84,-107374182,10,2023-05-17 16:04:40.413019
157,-83,-107374182,8,2023-05-17 16:04:40.623253
174,-80,-107374182,4,2023-05-17 16:04:40.842790
167,-80,-107374182,4,2023-05-17 16:04:41.059206
143,-86,-107374182,8,2023-05-17 16:04:41.294936
151,-85,-107374182,12,2023-05-17 16:04:41.491852
162,-88,-107374182,14,2023-05-17 16:04:41.677231
130,-89,-107374182,16,2023-05-17 16:04:41.884890
140,-92,-107374182,20,2023-05-17 16:04:42.077119
99,-95,-107374182,22,2023-05-17 16:04:42.294194
51,-96,-107374182,20,2023-05-17 16:04:42.476688
197,-91,-107374182,18,2023-05-17 16:04:42.677109
191,-92,-107374182,14,2023-05-17 16:04:42.877544
164,-85,-107374182,12,2023-05-17 16:04:43.073324
150,-87,-107374182,8,2023-05-17 16:04:43.280297
164,-79,-107374182,6,2023-05-17 16:04:43.498440
178,-79,-107374182,4,2023-05-17 16:04:43.705179
162,-79,-107374182,6,2023-05-17 16:04:43.932888
162,-86,-107374182,10,2023-05-17 16:04:44.129180
157,-86,-107374182,12,2023-05-17 16:04:44.332916
171,-89,-107374182,16,2023-05-17 16:04:44.549295
159,-92,-107374182,18,2023-05-17 16:04:44.748639
119,-93,-107374182,22,2023-05-17 16:04:44.964695
79,-95,-107374182,22,2023-05-17 16:04:45.149557
220,-93,-107374182,18,2023-05-17 16:04:45.353822
189,-89,-107374182,16,2023-05-17 16:04:45.560668
172,-90,-107374182,12,2023-05-17 16:04:45.777378
176,-85,-107374182,10,2023-05-17 16:04:45.993210
143,-82,-107374182,6,2023-05-17 16:04:46.202257
123,-79,-107374182,4,2023-05-17 16:04:46.409047
129,-80,-107374182,6,2023-05-17 16:04:46.617362
144,-81,-107374182,8,2023-05-17 16:04:46.832554
158,-85,-107374182,12,2023-05-17 16:04:47.057860
144,-87,-107374182,14,2023-05-17 16:04:47.264201
121,-93,-107374182,18,2023-05-17 16:04:47.452898
34,-96,-107374182,20,2023-05-17 16:04:47.655575
199,-94,-107374182,22,2023-05-17 16:04:47.862222
163,-94,-107374182,20,2023-05-17 16:04:48.060235
108,-95,-107374182,16,2023-05-17 16:04:48.265382
79,-89,-107374182,14,2023-05-17 16:04:48.455076
69,-88,-107374182,10,2023-05-17 16:04:48.655224
54,-81,-107374182,8,2023-05-17 16:04:48.871752
24,-82,-107374182,4,2023-05-17 16:04:49.089403
29,-78,-107374182,4,2023-05-17 16:04:49.305039
26,-83,-107374182,8,2023-05-17 16:04:49.504866
19,-84,-107374182,10,2023-05-17 16:04:49.704611
31,-84,-107374182,14,2023-05-17 16:04:49.915085
20,-88,-107374182,16,2023-05-17 16:04:50.118756
3,-91,-107374182,20,2023-05-17 16:04:50.342648
159,-95,-107374182,22,2023-05-17 16:04:50.558212
114,-94,-107374182,20,2023-05-17 16:04:50.774637
83,-93,-107374182,18,2023-05-17 16:04:50.974297
57,-92,-107374182,14,2023-05-17 16:04:51.217031
9,-87,-107374182,12,2023-05-17 16:04:51.406337
207,-82,-107374182,8,2023-05-17 16:04:51.591911
215,-82,-107374182,6,2023-05-17 16:04:51.806433
231,-80,-107374182,4,2023-05-17 16:04:52.007139
223,-80,-107374182,6,2023-05-17 16:04:52.227385
237,-84,-107374182,10,2023-05-17 16:04:52.428417
239,-86,-107374182,12,2023-05-17 16:04:52.643631
221,-90,-107374182,16,2023-05-17 16:04:52.875442
184,-91,-107374182,20,2023-05-17 16:04:53.086551
135,-95,-107374182,22,2023-05-17 16:04:53.306941
57,-95,-107374182,20,2023-05-17 16:04:53.501818
9,-90,-107374182,18,2023-05-17 16:04:53.704091
17,-91,-107374182,16,2023-05-17 16:04:53.893542
214,-86,-107374182,12,2023-05-17 16:04:54.114189
206,-83,-107374182,8,2023-05-17 16:04:54.320800
215,-85,-107374182,6,2023-05-17 16:04:54.540436
229,-81,-107374182,4,2023-05-17 16:04:54.746104
237,-80,-107374182,6,2023-05-17 16:04:54.949100
233,-80,-107374182,10,2023-05-17 16:04:55.163378
192,-84,-107374182,12,2023-05-17 16:04:55.379047
168,-89,-107374182,16,2023-05-17 16:04:55.617858
141,-92,-107374182,18,2023-05-17 16:04:55.805325
111,-94,-107374182,22,2023-05-17 16:04:55.995138
49,-94,-107374182,22,2023-05-17 16:04:56.210794
205,-92,-107374182,18,2023-05-17 16:04:56.398488
139,-93,-107374182,16,2023-05-17 16:04:56.632582
109,-86,-107374182,12,2023-05-17 16:04:56.845186
101,-83,-107374182,10,2023-05-17 16:04:57.049533
95,-79,-107374182,6,2023-05-17 16:04:57.248788
98,-78,-107374182,4,2023-05-17 16:04:57.444949
109,-79,-107374182,6,2023-05-17 16:04:57.647186
108,-80,-107374182,8,2023-05-17 16:04:57.849265
74,-85,-107374182,12,2023-05-17 16:04:58.065679
52,-92,-107374182,14,2023-05-17 16:04:58.265390
13,-91,-107374182,18,2023-05-17 16:04:58.496933
205,-92,-107374182,20,2023-05-17 16:04:58.682253
163,-93,-107374182,22,2023-05-17 16:04:58.883275
92,-93,-107374182,20,2023-05-17 16:04:59.083591
13,-90,-107374182,16,2023-05-17 16:04:59.302773
186,-87,-107374182,14,2023-05-17 16:04:59.526965
179,-86,-107374182,10,2023-05-17 16:04:59.743444
169,-83,-107374182,8,2023-05-17 16:04:59.958775
175,-78,-107374182,4,2023-05-17 16:05:00.184828
169,-77,-107374182,6,2023-05-17 16:05:00.419486
148,-83,-107374182,8,2023-05-17 16:05:00.628380
161,-86,-107374182,12,2023-05-17 16:05:00.844400
141,-88,-107374182,14,2023-05-17 16:05:01.060092
124,-90,-107374182,18,2023-05-17 16:05:01.271091
107,-93,-107374182,20,2023-05-17 16:05:01.486758
74,-93,-107374182,22,2023-05-17 16:05:01.686720
13,-94,-107374182,20,2023-05-17 16:05:01.902553
177,-92,-107374182,16,2023-05-17 16:05:02.102841
140,-89,-107374182,14,2023-05-17 16:05:02.303157
125,-86,-107374182,10,2023-05-17 16:05:02.503857
116,-81,-107374182,8,2023-05-17 16:05:02.701327
110,-78,-107374182,4,2023-05-17 16:05:02.905841
88,-78,-107374182,4,2023-05-17 16:05:03.112856
68,-82,-107374182,8,2023-05-17 16:05:03.306172
66,-90,-107374182,10,2023-05-17 16:05:03.523459
36,-84,-107374182,14,2023-05-17 16:05:03.708166
36,-88,-107374182,16,2023-05-17 16:05:03.936545
27,-90,-107374182,20,2023-05-17 16:05:04.176931
175,-93,-107374182,22,2023-05-17 16:05:04.392759
86,-91,-107374182,20,2023-05-17 16:05:04.592972
49,-89,-107374182,18,2023-05-17 16:05:04.793082
43,-91,-107374182,14,2023-05-17 16:05:04.993902
49,-87,-107374182,12,2023-05-17 16:05:05.180312
25,-85,-107374182,8,2023-05-17 16:05:05.409456
225,-78,-107374182,4,2023-05-17 16:05:05.633716
222,-78,-107374182,4,2023-05-17 16:05:05.825536
199,-78,-107374182,6,2023-05-17 16:05:06.010066
195,-83,-107374182,10,2023-05-17 16:05:06.221173
183,-86,-107374182,12,2023-05-17 16:05:06.410742
173,-89,-107374182,16,2023-05-17 16:05:06.609822
155,-89,-107374182,18,2023-05-17 16:05:06.809995
130,-92,-107374182,22,2023-05-17 16:05:07.026064
44,-93,-107374182,22,2023-05-17 16:05:07.223983
209,-91,-107374182,20,2023-05-17 16:05:07.412197
162,-88,-107374182,16,2023-05-17 16:05:07.627204
146,-90,-107374182,14,2023-05-17 16:05:07.826799
140,-87,-107374182,10,2023-05-17 16:05:08.026954
96,-80,-107374182,8,2023-05-17 16:05:08.211891
98,-77,-107374182,4,2023-05-17 16:05:08.412749
104,-80,-107374182,4,2023-05-17 16:05:08.596220
121,-79,-107374182,8,2023-05-17 16:05:08.812115
