latency,RSSI,attn1,attn2,TIMESTAMP
152,-91,-107374182,34,2023-03-29 16:54:17.584723
153,-94,-107374182,35,2023-03-29 16:54:17.781482
145,-94,-107374182,37,2023-03-29 16:54:18.016796
151,-94,-107374182,38,2023-03-29 16:54:18.221531
141,-97,-107374182,39,2023-03-29 16:54:18.416577
149,-98,-107374182,41,2023-03-29 16:54:18.606839
147,-98,-107374182,42,2023-03-29 16:54:18.810448
137,-98,-107374182,44,2023-03-29 16:54:19.026148
101,-100,-107374182,45,2023-03-29 16:54:19.217939
73,-100,-107374182,46,2023-03-29 16:54:19.401756
150,-102,-107374182,47,2023-03-29 16:54:19.587698
150,-102,-107374182,49,2023-03-29 16:54:19.772655
150,-103,-107374182,50,2023-03-29 16:54:19.956377
150,-101,-107374182,51,2023-03-29 16:54:20.148105
150,-101,-107374182,52,2023-03-29 16:54:20.353402
150,-103,-107374182,54,2023-03-29 16:54:20.547351
150,-103,-107374182,55,2023-03-29 16:54:20.732632
150,-103,-107374182,56,2023-03-29 16:54:20.917854
150,-103,-107374182,57,2023-03-29 16:54:21.103037
150,-103,-107374182,59,2023-03-29 16:54:21.294733
150,-104,-107374182,60,2023-03-29 16:54:21.480732
150,-103,-107374182,60,2023-03-29 16:54:21.666309
150,-103,-107374182,59,2023-03-29 16:54:21.850681
150,-103,-107374182,58,2023-03-29 16:54:22.023564
150,-104,-107374182,56,2023-03-29 16:54:22.230267
150,-101,-107374182,55,2023-03-29 16:54:22.424219
150,-103,-107374182,54,2023-03-29 16:54:22.607718
150,-102,-107374182,52,2023-03-29 16:54:22.812886
150,-102,-107374182,51,2023-03-29 16:54:23.018311
150,-101,-107374182,50,2023-03-29 16:54:23.219519
150,-101,-107374182,48,2023-03-29 16:54:23.402951
150,-100,-107374182,47,2023-03-29 16:54:23.587539
150,-100,-107374182,46,2023-03-29 16:54:23.783297
161,-102,-107374182,44,2023-03-29 16:54:24.016399
171,-99,-107374182,43,2023-03-29 16:54:24.202634
275,-97,-107374182,42,2023-03-29 16:54:24.418634
425,-99,-107374182,40,2023-03-29 16:54:24.610890
432,-97,-107374182,39,2023-03-29 16:54:24.806837
424,-97,-107374182,38,2023-03-29 16:54:25.000233
430,-97,-107374182,37,2023-03-29 16:54:25.182347
434,-96,-107374182,35,2023-03-29 16:54:25.368080
433,-94,-107374182,34,2023-03-29 16:54:25.562147
432,-93,-107374182,33,2023-03-29 16:54:25.785728
430,-92,-107374182,31,2023-03-29 16:54:26.003440
432,-90,-107374182,30,2023-03-29 16:54:26.190732
431,-89,-107374182,29,2023-03-29 16:54:26.385917
424,-88,-107374182,27,2023-03-29 16:54:26.580445
429,-86,-107374182,26,2023-03-29 16:54:26.814482
430,-84,-107374182,24,2023-03-29 16:54:27.029603
430,-83,-107374182,23,2023-03-29 16:54:27.231842
428,-82,-107374182,22,2023-03-29 16:54:27.426824
429,-81,-107374182,20,2023-03-29 16:54:27.641812
429,-80,-107374182,20,2023-03-29 16:54:27.846081
428,-80,-107374182,22,2023-03-29 16:54:28.061862
415,-83,-107374182,23,2023-03-29 16:54:28.294632
426,-83,-107374182,25,2023-03-29 16:54:28.506134
421,-85,-107374182,26,2023-03-29 16:54:28.722054
425,-86,-107374182,27,2023-03-29 16:54:28.895995
427,-87,-107374182,29,2023-03-29 16:54:29.110512
424,-88,-107374182,30,2023-03-29 16:54:29.325147
422,-90,-107374182,31,2023-03-29 16:54:29.536871
424,-92,-107374182,33,2023-03-29 16:54:29.751582
423,-94,-107374182,34,2023-03-29 16:54:29.935971
423,-93,-107374182,35,2023-03-29 16:54:30.143908
422,-95,-107374182,37,2023-03-29 16:54:30.346848
421,-97,-107374182,38,2023-03-29 16:54:30.533487
416,-98,-107374182,40,2023-03-29 16:54:30.754939
413,-99,-107374182,41,2023-03-29 16:54:30.940296
410,-99,-107374182,42,2023-03-29 16:54:31.138665
400,-100,-107374182,43,2023-03-29 16:54:31.332502
336,-99,-107374182,45,2023-03-29 16:54:31.527868
231,-104,-107374182,46,2023-03-29 16:54:31.722807
231,-102,-107374182,47,2023-03-29 16:54:31.906155
231,-102,-107374182,49,2023-03-29 16:54:32.089854
231,-105,-107374182,50,2023-03-29 16:54:32.315082
231,-103,-107374182,51,2023-03-29 16:54:32.519418
231,-104,-107374182,53,2023-03-29 16:54:32.720794
231,-104,-107374182,54,2023-03-29 16:54:32.917283
231,-103,-107374182,55,2023-03-29 16:54:33.112501
231,-104,-107374182,57,2023-03-29 16:54:33.326062
231,-103,-107374182,58,2023-03-29 16:54:33.511926
231,-102,-107374182,59,2023-03-29 16:54:33.705982
231,-104,-107374182,60,2023-03-29 16:54:33.893461
231,-103,-107374182,59,2023-03-29 16:54:34.076836
231,-104,-107374182,58,2023-03-29 16:54:34.260323
231,-103,-107374182,57,2023-03-29 16:54:34.461752
231,-102,-107374182,56,2023-03-29 16:54:34.645850
231,-102,-107374182,54,2023-03-29 16:54:34.832167
231,-103,-107374182,53,2023-03-29 16:54:35.024767
231,-102,-107374182,52,2023-03-29 16:54:35.228721
231,-103,-107374182,50,2023-03-29 16:54:35.443555
231,-102,-107374182,49,2023-03-29 16:54:35.667319
231,-102,-107374182,47,2023-03-29 16:54:35.873456
231,-101,-107374182,46,2023-03-29 16:54:36.089913
150,-100,-107374182,45,2023-03-29 16:54:36.281705
93,-101,-107374182,43,2023-03-29 16:54:36.497527
92,-99,-107374182,42,2023-03-29 16:54:36.699726
202,-99,-107374182,41,2023-03-29 16:54:36.896724
369,-100,-107374182,39,2023-03-29 16:54:37.092564
368,-97,-107374182,38,2023-03-29 16:54:37.295970
371,-97,-107374182,37,2023-03-29 16:54:37.501406
378,-96,-107374182,35,2023-03-29 16:54:37.684924
378,-94,-107374182,34,2023-03-29 16:54:37.872146
372,-92,-107374182,33,2023-03-29 16:54:38.056082
376,-91,-107374182,32,2023-03-29 16:54:38.261073
375,-90,-107374182,30,2023-03-29 16:54:38.486748
378,-89,-107374182,29,2023-03-29 16:54:38.691220
378,-88,-107374182,27,2023-03-29 16:54:38.886644
368,-86,-107374182,26,2023-03-29 16:54:39.081369
374,-85,-107374182,25,2023-03-29 16:54:39.304417
375,-84,-107374182,23,2023-03-29 16:54:39.500308
375,-83,-107374182,22,2023-03-29 16:54:39.714147
376,-82,-107374182,21,2023-03-29 16:54:39.952335
