latency,RSSI,attn1,attn2,TIMESTAMP
262,-82,-107374182,47,2023-03-21 15:51:51.144275
262,-89,-107374182,56,2023-03-21 15:51:51.329869
215,-103,-107374182,60,2023-03-21 15:51:51.516736
132,-94,-107374182,51,2023-03-21 15:51:51.721387
187,-86,-107374182,33,2023-03-21 15:51:51.897414
184,-73,-107374182,24,2023-03-21 15:51:52.097181
191,-65,-107374182,20,2023-03-21 15:51:52.271653
191,-73,-107374182,29,2023-03-21 15:51:52.469890
190,-81,-107374182,47,2023-03-21 15:51:52.657026
191,-97,-107374182,56,2023-03-21 15:51:52.860748
176,-102,-107374182,60,2023-03-21 15:51:53.046698
71,-93,-107374182,51,2023-03-21 15:51:53.233588
143,-87,-107374182,33,2023-03-21 15:51:53.420305
143,-72,-107374182,24,2023-03-21 15:51:53.621387
143,-65,-107374182,20,2023-03-21 15:51:53.810352
132,-74,-107374182,38,2023-03-21 15:51:54.010038
134,-87,-107374182,47,2023-03-21 15:51:54.216893
107,-97,-107374182,56,2023-03-21 15:51:54.418403
34,-104,-107374182,60,2023-03-21 15:51:54.591608
273,-93,-107374182,42,2023-03-21 15:51:54.777787
287,-79,-107374182,33,2023-03-21 15:51:54.979255
286,-69,-107374182,24,2023-03-21 15:51:55.162605
286,-64,-107374182,29,2023-03-21 15:51:55.366884
286,-78,-107374182,38,2023-03-21 15:51:55.554928
286,-88,-107374182,47,2023-03-21 15:51:55.743501
272,-98,-107374182,56,2023-03-21 15:51:55.946401
255,-100,-107374182,51,2023-03-21 15:51:56.146290
240,-89,-107374182,42,2023-03-21 15:51:56.331644
239,-78,-107374182,33,2023-03-21 15:51:56.518889
239,-69,-107374182,24,2023-03-21 15:51:56.708902
239,-65,-107374182,29,2023-03-21 15:51:56.911699
240,-80,-107374182,38,2023-03-21 15:51:57.114446
240,-89,-107374182,47,2023-03-21 15:51:57.318820
216,-99,-107374182,60,2023-03-21 15:51:57.523938
54,-95,-107374182,51,2023-03-21 15:51:57.725017
193,-85,-107374182,42,2023-03-21 15:51:57.911463
191,-77,-107374182,24,2023-03-21 15:51:58.111427
184,-67,-107374182,20,2023-03-21 15:51:58.313107
189,-73,-107374182,29,2023-03-21 15:51:58.501821
191,-81,-107374182,47,2023-03-21 15:51:58.709468
186,-98,-107374182,56,2023-03-21 15:51:58.910118
98,-102,-107374182,60,2023-03-21 15:51:59.114128
119,-93,-107374182,42,2023-03-21 15:51:59.314091
120,-78,-107374182,33,2023-03-21 15:51:59.546700
120,-67,-107374182,20,2023-03-21 15:51:59.793419
115,-73,-107374182,29,2023-03-21 15:52:00.014080
120,-88,-107374182,47,2023-03-21 15:52:00.285880
107,-99,-107374182,60,2023-03-21 15:52:00.564239
288,-89,-107374182,42,2023-03-21 15:52:00.909117
285,-69,-107374182,24,2023-03-21 15:52:01.228129
288,-73,-107374182,29,2023-03-21 15:52:01.546353
288,-89,-107374182,47,2023-03-21 15:52:01.854820
255,-101,-107374182,60,2023-03-21 15:52:02.127684
239,-94,-107374182,42,2023-03-21 15:52:02.325485
240,-81,-107374182,33,2023-03-21 15:52:02.526151
241,-69,-107374182,24,2023-03-21 15:52:02.717930
234,-65,-107374182,20,2023-03-21 15:52:02.906530
241,-77,-107374182,38,2023-03-21 15:52:03.110944
239,-88,-107374182,47,2023-03-21 15:52:03.316097
216,-99,-107374182,56,2023-03-21 15:52:03.505592
179,-103,-107374182,51,2023-03-21 15:52:03.691362
170,-88,-107374182,42,2023-03-21 15:52:03.898040
170,-77,-107374182,33,2023-03-21 15:52:04.096658
166,-68,-107374182,20,2023-03-21 15:52:04.297942
159,-72,-107374182,29,2023-03-21 15:52:04.509979
157,-81,-107374182,38,2023-03-21 15:52:04.698561
157,-91,-107374182,56,2023-03-21 15:52:04.902184
142,-100,-107374182,60,2023-03-21 15:52:05.110999
272,-97,-107374182,51,2023-03-21 15:52:05.321242
289,-80,-107374182,33,2023-03-21 15:52:05.512404
285,-71,-107374182,24,2023-03-21 15:52:05.711702
278,-66,-107374182,20,2023-03-21 15:52:05.900961
291,-74,-107374182,38,2023-03-21 15:52:06.114069
282,-88,-107374182,47,2023-03-21 15:52:06.311912
268,-98,-107374182,56,2023-03-21 15:52:06.499806
229,-103,-107374182,60,2023-03-21 15:52:06.688387
171,-90,-107374182,42,2023-03-21 15:52:06.906966
194,-77,-107374182,33,2023-03-21 15:52:07.132529
197,-65,-107374182,20,2023-03-21 15:52:07.376227
190,-74,-107374182,29,2023-03-21 15:52:07.582664
192,-83,-107374182,47,2023-03-21 15:52:07.786374
196,-98,-107374182,56,2023-03-21 15:52:08.023110
94,-94,-107374182,51,2023-03-21 15:52:08.275059
263,-85,-107374182,42,2023-03-21 15:52:08.475609
277,-77,-107374182,24,2023-03-21 15:52:08.689799
277,-64,-107374182,20,2023-03-21 15:52:08.925345
275,-73,-107374182,38,2023-03-21 15:52:09.113432
277,-85,-107374182,47,2023-03-21 15:52:09.301081
276,-99,-107374182,56,2023-03-21 15:52:09.501537
221,-101,-107374182,60,2023-03-21 15:52:09.706012
183,-89,-107374182,42,2023-03-21 15:52:09.926947
183,-78,-107374182,33,2023-03-21 15:52:10.146113
183,-66,-107374182,20,2023-03-21 15:52:10.367218
183,-72,-107374182,29,2023-03-21 15:52:10.574315
183,-81,-107374182,47,2023-03-21 15:52:10.762903
183,-97,-107374182,56,2023-03-21 15:52:10.951956
137,-102,-107374182,60,2023-03-21 15:52:11.173219
136,-94,-107374182,42,2023-03-21 15:52:11.373869
133,-79,-107374182,33,2023-03-21 15:52:11.578309
135,-69,-107374182,24,2023-03-21 15:52:11.767360
135,-65,-107374182,20,2023-03-21 15:52:11.972452
135,-79,-107374182,38,2023-03-21 15:52:12.188712
135,-88,-107374182,47,2023-03-21 15:52:12.390748
94,-99,-107374182,60,2023-03-21 15:52:12.598041
150,-94,-107374182,51,2023-03-21 15:52:12.827587
284,-85,-107374182,42,2023-03-21 15:52:13.028917
283,-72,-107374182,24,2023-03-21 15:52:13.261499
284,-65,-107374182,20,2023-03-21 15:52:13.460840
283,-78,-107374182,38,2023-03-21 15:52:13.667269
284,-89,-107374182,47,2023-03-21 15:52:13.890040
274,-99,-107374182,60,2023-03-21 15:52:14.090989
237,-96,-107374182,51,2023-03-21 15:52:14.293707
226,-86,-107374182,42,2023-03-21 15:52:14.480572
224,-78,-107374182,33,2023-03-21 15:52:14.685263
226,-68,-107374182,20,2023-03-21 15:52:14.877345
237,-73,-107374182,29,2023-03-21 15:52:15.081520
235,-82,-107374182,47,2023-03-21 15:52:15.292640
223,-98,-107374182,56,2023-03-21 15:52:15.498519
183,-101,-107374182,60,2023-03-21 15:52:15.710010
103,-94,-107374182,42,2023-03-21 15:52:15.922214
140,-77,-107374182,33,2023-03-21 15:52:16.138743
142,-69,-107374182,20,2023-03-21 15:52:16.358458
142,-72,-107374182,29,2023-03-21 15:52:16.558666
142,-82,-107374182,38,2023-03-21 15:52:16.744779
142,-90,-107374182,47,2023-03-21 15:52:16.954706
85,-100,-107374182,60,2023-03-21 15:52:17.167040
204,-93,-107374182,51,2023-03-21 15:52:17.379604
273,-85,-107374182,33,2023-03-21 15:52:17.602124
294,-70,-107374182,24,2023-03-21 15:52:17.802202
285,-65,-107374182,20,2023-03-21 15:52:18.013393
295,-78,-107374182,38,2023-03-21 15:52:18.243695
296,-89,-107374182,47,2023-03-21 15:52:18.449074
268,-101,-107374182,60,2023-03-21 15:52:18.641290
209,-94,-107374182,51,2023-03-21 15:52:18.852334
222,-85,-107374182,42,2023-03-21 15:52:19.039491
226,-77,-107374182,24,2023-03-21 15:52:19.245065
225,-66,-107374182,20,2023-03-21 15:52:19.457661
225,-73,-107374182,29,2023-03-21 15:52:19.662416
213,-85,-107374182,47,2023-03-21 15:52:19.886739
223,-100,-107374182,56,2023-03-21 15:52:20.087865
155,-103,-107374182,51,2023-03-21 15:52:20.290723
290,-87,-107374182,42,2023-03-21 15:52:20.511826
291,-78,-107374182,33,2023-03-21 15:52:20.693195
296,-68,-107374182,24,2023-03-21 15:52:20.883564
296,-70,-107374182,29,2023-03-21 15:52:21.084984
297,-81,-107374182,38,2023-03-21 15:52:21.303244
296,-92,-107374182,56,2023-03-21 15:52:21.522717
273,-100,-107374182,60,2023-03-21 15:52:21.709378
174,-95,-107374182,51,2023-03-21 15:52:21.910738
249,-85,-107374182,33,2023-03-21 15:52:22.112666
249,-72,-107374182,24,2023-03-21 15:52:22.315978
249,-66,-107374182,20,2023-03-21 15:52:22.520210
249,-73,-107374182,38,2023-03-21 15:52:22.742413
249,-90,-107374182,47,2023-03-21 15:52:22.940148
211,-101,-107374182,60,2023-03-21 15:52:23.142365
196,-99,-107374182,51,2023-03-21 15:52:23.331954
179,-86,-107374182,42,2023-03-21 15:52:23.532442
179,-77,-107374182,33,2023-03-21 15:52:23.738955
179,-68,-107374182,20,2023-03-21 15:52:23.937509
179,-73,-107374182,29,2023-03-21 15:52:24.151465
179,-82,-107374182,47,2023-03-21 15:52:24.366874
179,-98,-107374182,56,2023-03-21 15:52:24.556009
131,-101,-107374182,60,2023-03-21 15:52:24.782158
286,-91,-107374182,42,2023-03-21 15:52:24.998500
292,-78,-107374182,33,2023-03-21 15:52:25.195052
289,-68,-107374182,24,2023-03-21 15:52:25.396823
286,-69,-107374182,29,2023-03-21 15:52:25.606274
291,-81,-107374182,38,2023-03-21 15:52:25.824551
297,-90,-107374182,56,2023-03-21 15:52:26.026338
252,-101,-107374182,60,2023-03-21 15:52:26.243868
241,-94,-107374182,51,2023-03-21 15:52:26.443430
250,-86,-107374182,42,2023-03-21 15:52:26.615260
246,-74,-107374182,24,2023-03-21 15:52:26.802197
244,-64,-107374182,20,2023-03-21 15:52:26.991208
248,-73,-107374182,29,2023-03-21 15:52:27.178476
249,-81,-107374182,47,2023-03-21 15:52:27.383167
246,-99,-107374182,56,2023-03-21 15:52:27.569869
228,-103,-107374182,60,2023-03-21 15:52:27.758266
100,-94,-107374182,51,2023-03-21 15:52:27.947392
203,-85,-107374182,33,2023-03-21 15:52:28.133470
202,-72,-107374182,24,2023-03-21 15:52:28.322893
201,-67,-107374182,20,2023-03-21 15:52:28.512252
202,-72,-107374182,29,2023-03-21 15:52:28.699778
197,-80,-107374182,47,2023-03-21 15:52:28.887516
202,-96,-107374182,56,2023-03-21 15:52:29.074784
154,-104,-107374182,60,2023-03-21 15:52:29.256512
261,-93,-107374182,51,2023-03-21 15:52:29.445262
274,-86,-107374182,42,2023-03-21 15:52:29.634589
279,-78,-107374182,24,2023-03-21 15:52:29.819847
282,-67,-107374182,20,2023-03-21 15:52:30.008532
267,-74,-107374182,29,2023-03-21 15:52:30.212067
282,-82,-107374182,47,2023-03-21 15:52:30.414390
282,-98,-107374182,56,2023-03-21 15:52:30.601878
265,-102,-107374182,60,2023-03-21 15:52:30.788788
251,-93,-107374182,51,2023-03-21 15:52:30.976563
259,-86,-107374182,33,2023-03-21 15:52:31.175983
259,-71,-107374182,24,2023-03-21 15:52:31.363017
258,-66,-107374182,20,2023-03-21 15:52:31.552772
258,-73,-107374182,29,2023-03-21 15:52:31.753438
258,-86,-107374182,47,2023-03-21 15:52:31.941502
258,-100,-107374182,56,2023-03-21 15:52:32.127773
193,-101,-107374182,60,2023-03-21 15:52:32.329544
188,-93,-107374182,42,2023-03-21 15:52:32.550425
188,-79,-107374182,33,2023-03-21 15:52:32.754810
187,-68,-107374182,24,2023-03-21 15:52:32.957715
187,-69,-107374182,29,2023-03-21 15:52:33.156213
188,-80,-107374182,38,2023-03-21 15:52:33.344054
184,-90,-107374182,56,2023-03-21 15:52:33.565355
188,-102,-107374182,60,2023-03-21 15:52:33.762338
49,-94,-107374182,51,2023-03-21 15:52:33.966127
183,-86,-107374182,42,2023-03-21 15:52:34.154261
186,-73,-107374182,24,2023-03-21 15:52:34.340796
186,-66,-107374182,20,2023-03-21 15:52:34.543427
186,-73,-107374182,29,2023-03-21 15:52:34.732244
185,-82,-107374182,47,2023-03-21 15:52:34.935408
185,-98,-107374182,56,2023-03-21 15:52:35.122511
138,-101,-107374182,60,2023-03-21 15:52:35.313079
272,-94,-107374182,51,2023-03-21 15:52:35.512872
285,-86,-107374182,33,2023-03-21 15:52:35.702318
280,-72,-107374182,24,2023-03-21 15:52:35.891531
274,-66,-107374182,20,2023-03-21 15:52:36.095670
287,-73,-107374182,38,2023-03-21 15:52:36.315068
286,-90,-107374182,47,2023-03-21 15:52:36.512909
275,-99,-107374182,56,2023-03-21 15:52:36.717121
186,-103,-107374182,51,2023-03-21 15:52:36.905168
261,-92,-107374182,42,2023-03-21 15:52:37.104560
263,-78,-107374182,33,2023-03-21 15:52:37.293669
262,-68,-107374182,24,2023-03-21 15:52:37.481899
261,-69,-107374182,29,2023-03-21 15:52:37.702297
255,-80,-107374182,38,2023-03-21 15:52:37.902895
261,-90,-107374182,56,2023-03-21 15:52:38.115684
238,-102,-107374182,60,2023-03-21 15:52:38.302904
92,-94,-107374182,51,2023-03-21 15:52:38.522214
215,-85,-107374182,33,2023-03-21 15:52:38.708920
212,-76,-107374182,24,2023-03-21 15:52:38.897063
212,-66,-107374182,20,2023-03-21 15:52:39.100548
214,-73,-107374182,29,2023-03-21 15:52:39.287701
210,-85,-107374182,47,2023-03-21 15:52:39.492428
205,-98,-107374182,56,2023-03-21 15:52:39.680317
131,-103,-107374182,60,2023-03-21 15:52:39.882452
111,-95,-107374182,42,2023-03-21 15:52:40.081926
166,-79,-107374182,33,2023-03-21 15:52:40.285455
167,-69,-107374182,24,2023-03-21 15:52:40.484649
164,-66,-107374182,29,2023-03-21 15:52:40.690467
166,-79,-107374182,38,2023-03-21 15:52:40.894913
161,-90,-107374182,47,2023-03-21 15:52:41.099292
123,-100,-107374182,60,2023-03-21 15:52:41.285050
126,-94,-107374182,51,2023-03-21 15:52:41.474137
284,-86,-107374182,42,2023-03-21 15:52:41.659403
285,-77,-107374182,24,2023-03-21 15:52:41.879701
278,-66,-107374182,20,2023-03-21 15:52:42.077322
284,-77,-107374182,38,2023-03-21 15:52:42.377201
