latency,RSSI,attn1,attn2,TIMESTAMP
176,-96,-107374182,30,2023-05-17 15:36:36.479706
108,-100,-107374182,32,2023-05-17 15:36:36.681537
36,-100,-107374182,34,2023-05-17 15:36:36.863875
36,-101,-107374182,32,2023-05-17 15:36:37.045823
220,-96,-107374182,30,2023-05-17 15:36:37.227785
121,-97,-107374182,26,2023-05-17 15:36:37.430179
114,-93,-107374182,24,2023-05-17 15:36:37.611912
157,-95,-107374182,22,2023-05-17 15:36:37.793449
185,-89,-107374182,18,2023-05-17 15:36:37.994294
209,-88,-107374182,16,2023-05-17 15:36:38.196042
217,-85,-107374182,18,2023-05-17 15:36:38.410066
217,-92,-107374182,20,2023-05-17 15:36:38.591870
204,-92,-107374182,22,2023-05-17 15:36:38.794342
209,-93,-107374182,26,2023-05-17 15:36:38.997000
220,-95,-107374182,28,2023-05-17 15:36:39.181280
157,-98,-107374182,32,2023-05-17 15:36:39.381781
38,-101,-107374182,34,2023-05-17 15:36:39.583623
38,-102,-107374182,34,2023-05-17 15:36:39.765693
220,-99,-107374182,30,2023-05-17 15:36:39.967575
88,-97,-107374182,28,2023-05-17 15:36:40.149399
81,-96,-107374182,24,2023-05-17 15:36:40.331842
92,-93,-107374182,22,2023-05-17 15:36:40.493924
91,-93,-107374182,20,2023-05-17 15:36:40.695952
163,-87,-107374182,16,2023-05-17 15:36:40.898080
187,-88,-107374182,16,2023-05-17 15:36:41.080265
182,-86,-107374182,18,2023-05-17 15:36:41.282124
192,-89,-107374182,22,2023-05-17 15:36:41.484615
186,-95,-107374182,24,2023-05-17 15:36:41.686698
159,-94,-107374182,28,2023-05-17 15:36:41.868343
130,-96,-107374182,30,2023-05-17 15:36:42.050196
48,-98,-107374182,32,2023-05-17 15:36:42.211841
220,-102,-107374182,34,2023-05-17 15:36:42.393618
220,-101,-107374182,32,2023-05-17 15:36:42.575523
168,-97,-107374182,30,2023-05-17 15:36:42.777544
70,-97,-107374182,26,2023-05-17 15:36:42.979628
67,-96,-107374182,24,2023-05-17 15:36:43.161091
99,-92,-107374182,22,2023-05-17 15:36:43.343246
148,-90,-107374182,18,2023-05-17 15:36:43.525427
167,-90,-107374182,16,2023-05-17 15:36:43.707292
157,-89,-107374182,16,2023-05-17 15:36:43.927613
162,-88,-107374182,20,2023-05-17 15:36:44.131755
158,-91,-107374182,22,2023-05-17 15:36:44.324433
152,-95,-107374182,26,2023-05-17 15:36:44.526587
160,-98,-107374182,28,2023-05-17 15:36:44.708607
103,-98,-107374182,32,2023-05-17 15:36:44.890489
1,-100,-107374182,34,2023-05-17 15:36:45.072496
220,-100,-107374182,34,2023-05-17 15:36:45.255204
220,-99,-107374182,30,2023-05-17 15:36:45.437471
150,-96,-107374182,28,2023-05-17 15:36:45.623060
110,-97,-107374182,26,2023-05-17 15:36:45.801647
98,-91,-107374182,22,2023-05-17 15:36:45.981613
158,-89,-107374182,20,2023-05-17 15:36:46.165981
209,-86,-107374182,18,2023-05-17 15:36:46.348237
214,-90,-107374182,16,2023-05-17 15:36:46.550659
215,-86,-107374182,18,2023-05-17 15:36:46.732607
216,-90,-107374182,20,2023-05-17 15:36:46.935011
210,-90,-107374182,24,2023-05-17 15:36:47.117377
212,-93,-107374182,26,2023-05-17 15:36:47.319896
178,-97,-107374182,30,2023-05-17 15:36:47.501634
145,-98,-107374182,32,2023-05-17 15:36:47.683404
39,-100,-107374182,34,2023-05-17 15:36:47.864864
39,-100,-107374182,32,2023-05-17 15:36:48.067218
155,-97,-107374182,30,2023-05-17 15:36:48.249203
66,-96,-107374182,28,2023-05-17 15:36:48.451635
33,-92,-107374182,24,2023-05-17 15:36:48.653982
93,-91,-107374182,22,2023-05-17 15:36:48.835353
144,-90,-107374182,18,2023-05-17 15:36:49.037602
157,-89,-107374182,16,2023-05-17 15:36:49.240315
159,-88,-107374182,18,2023-05-17 15:36:49.442854
160,-92,-107374182,20,2023-05-17 15:36:49.624909
156,-90,-107374182,22,2023-05-17 15:36:49.796984
143,-91,-107374182,26,2023-05-17 15:36:50.019204
150,-96,-107374182,28,2023-05-17 15:36:50.221066
74,-97,-107374182,32,2023-05-17 15:36:50.423379
220,-99,-107374182,34,2023-05-17 15:36:50.625397
22,-101,-107374182,34,2023-05-17 15:36:50.807514
193,-97,-107374182,30,2023-05-17 15:36:50.989409
119,-95,-107374182,28,2023-05-17 15:36:51.172385
96,-96,-107374182,24,2023-05-17 15:36:51.373696
150,-91,-107374182,22,2023-05-17 15:36:51.575339
200,-90,-107374182,20,2023-05-17 15:36:51.779011
204,-89,-107374182,16,2023-05-17 15:36:51.979373
202,-88,-107374182,16,2023-05-17 15:36:52.182099
209,-92,-107374182,20,2023-05-17 15:36:52.384622
206,-92,-107374182,22,2023-05-17 15:36:52.587446
205,-97,-107374182,26,2023-05-17 15:36:52.769181
162,-97,-107374182,28,2023-05-17 15:36:52.950947
109,-97,-107374182,30,2023-05-17 15:36:53.152970
57,-98,-107374182,34,2023-05-17 15:36:53.355506
220,-100,-107374182,34,2023-05-17 15:36:53.537220
220,-98,-107374182,30,2023-05-17 15:36:53.719253
120,-96,-107374182,28,2023-05-17 15:36:53.921127
127,-96,-107374182,26,2023-05-17 15:36:54.122831
171,-91,-107374182,22,2023-05-17 15:36:54.324953
224,-95,-107374182,20,2023-05-17 15:36:54.527311
226,-87,-107374182,16,2023-05-17 15:36:54.729312
233,-84,-107374182,16,2023-05-17 15:36:54.931239
229,-87,-107374182,20,2023-05-17 15:36:55.143431
233,-94,-107374182,22,2023-05-17 15:36:55.335919
207,-92,-107374182,26,2023-05-17 15:36:55.517959
224,-96,-107374182,28,2023-05-17 15:36:55.700542
188,-97,-107374182,32,2023-05-17 15:36:55.922698
98,-101,-107374182,34,2023-05-17 15:36:56.135389
220,-101,-107374182,34,2023-05-17 15:36:56.317192
25,-97,-107374182,30,2023-05-17 15:36:56.520991
167,-95,-107374182,28,2023-05-17 15:36:56.701686
164,-93,-107374182,26,2023-05-17 15:36:56.883899
232,-91,-107374182,22,2023-05-17 15:36:57.066274
229,-92,-107374182,20,2023-05-17 15:36:57.268460
270,-86,-107374182,16,2023-05-17 15:36:57.470755
262,-86,-107374182,16,2023-05-17 15:36:57.673056
258,-87,-107374182,20,2023-05-17 15:36:57.855679
269,-89,-107374182,22,2023-05-17 15:36:58.057776
257,-93,-107374182,24,2023-05-17 15:36:58.239993
259,-94,-107374182,28,2023-05-17 15:36:58.421531
251,-98,-107374182,30,2023-05-17 15:36:58.614371
212,-98,-107374182,32,2023-05-17 15:36:58.817300
72,-100,-107374182,34,2023-05-17 15:36:58.999283
220,-99,-107374182,32,2023-05-17 15:36:59.201599
95,-97,-107374182,28,2023-05-17 15:36:59.383418
58,-93,-107374182,26,2023-05-17 15:36:59.565005
61,-94,-107374182,24,2023-05-17 15:36:59.766909
81,-92,-107374182,20,2023-05-17 15:36:59.969392
158,-89,-107374182,18,2023-05-17 15:37:00.171533
170,-89,-107374182,16,2023-05-17 15:37:00.374424
162,-90,-107374182,18,2023-05-17 15:37:00.576470
166,-90,-107374182,22,2023-05-17 15:37:00.758323
156,-91,-107374182,24,2023-05-17 15:37:00.960695
161,-92,-107374182,28,2023-05-17 15:37:01.162694
134,-98,-107374182,30,2023-05-17 15:37:01.365750
79,-98,-107374182,32,2023-05-17 15:37:01.547597
220,-101,-107374182,34,2023-05-17 15:37:01.729467
62,-99,-107374182,32,2023-05-17 15:37:01.911379
170,-96,-107374182,30,2023-05-17 15:37:02.093262
91,-97,-107374182,26,2023-05-17 15:37:02.275179
116,-93,-107374182,24,2023-05-17 15:37:02.477524
142,-90,-107374182,22,2023-05-17 15:37:02.679492
162,-91,-107374182,18,2023-05-17 15:37:02.881547
187,-91,-107374182,16,2023-05-17 15:37:03.188732
