latency,RSSI,attn1,attn2,TIMESTAMP
317,-99,-107374182,30,2023-05-16 15:16:37.829438
273,-103,-107374182,38,2023-05-16 15:16:38.052317
273,-103,-107374182,36,2023-05-16 15:16:38.286467
198,-101,-107374182,28,2023-05-16 15:16:38.529053
281,-94,-107374182,22,2023-05-16 15:16:38.749934
321,-98,-107374182,30,2023-05-16 15:16:38.983323
274,-102,-107374182,38,2023-05-16 15:16:39.215940
274,-103,-107374182,36,2023-05-16 15:16:39.468367
214,-100,-107374182,26,2023-05-16 15:16:39.730379
334,-93,-107374182,26,2023-05-16 15:16:40.021449
337,-101,-107374182,36,2023-05-16 15:16:40.295119
288,-102,-107374182,38,2023-05-16 15:16:40.549302
160,-99,-107374182,28,2023-05-16 15:16:40.829519
273,-96,-107374182,24,2023-05-16 15:16:41.110886
264,-102,-107374182,34,2023-05-16 15:16:41.395481
248,-102,-107374182,38,2023-05-16 15:16:41.662297
215,-101,-107374182,30,2023-05-16 15:16:41.890312
300,-92,-107374182,22,2023-05-16 15:16:42.163384
333,-98,-107374182,30,2023-05-16 15:16:42.424212
287,-102,-107374182,38,2023-05-16 15:16:42.658145
287,-103,-107374182,36,2023-05-16 15:16:42.860386
196,-100,-107374182,28,2023-05-16 15:16:43.100524
196,-94,-107374182,22,2023-05-16 15:16:43.324733
283,-99,-107374182,30,2023-05-16 15:16:43.555134
264,-101,-107374182,38,2023-05-16 15:16:43.769461
264,-102,-107374182,36,2023-05-16 15:16:43.969700
221,-99,-107374182,28,2023-05-16 15:16:44.214831
340,-94,-107374182,22,2023-05-16 15:16:44.457378
345,-97,-107374182,30,2023-05-16 15:16:44.679398
329,-102,-107374182,38,2023-05-16 15:16:44.891756
329,-102,-107374182,38,2023-05-16 15:16:45.103793
220,-101,-107374182,30,2023-05-16 15:16:45.316012
239,-93,-107374182,22,2023-05-16 15:16:45.588023
283,-97,-107374182,30,2023-05-16 15:16:45.808843
254,-102,-107374182,38,2023-05-16 15:16:46.030722
256,-104,-107374182,36,2023-05-16 15:16:46.281561
