latency,RSSI,attn1,attn2,TIMESTAMP
315,-101,-107374182,34,2023-05-16 10:40:44.237815
308,-103,-107374182,40,2023-05-16 10:40:44.435608
308,-104,-107374182,34,2023-05-16 10:40:44.666145
302,-97,-107374182,26,2023-05-16 10:40:44.904340
341,-91,-107374182,22,2023-05-16 10:40:45.121154
340,-100,-107374182,30,2023-05-16 10:40:45.335925
336,-103,-107374182,38,2023-05-16 10:40:45.552168
336,-102,-107374182,38,2023-05-16 10:40:45.759694
229,-101,-107374182,30,2023-05-16 10:40:46.005818
332,-94,-107374182,22,2023-05-16 10:40:46.205747
343,-94,-107374182,26,2023-05-16 10:40:46.422017
339,-101,-107374182,34,2023-05-16 10:40:46.636829
264,-102,-107374182,40,2023-05-16 10:40:46.878863
264,-102,-107374182,32,2023-05-16 10:40:47.122586
333,-96,-107374182,22,2023-05-16 10:40:47.409590
334,-94,-107374182,28,2023-05-16 10:40:47.678037
328,-102,-107374182,36,2023-05-16 10:40:47.901991
266,-104,-107374182,38,2023-05-16 10:40:48.175582
212,-101,-107374182,30,2023-05-16 10:40:48.387436
314,-93,-107374182,22,2023-05-16 10:40:48.606763
314,-94,-107374182,26,2023-05-16 10:40:48.822500
314,-102,-107374182,34,2023-05-16 10:40:49.068923
302,-104,-107374182,40,2023-05-16 10:40:49.276653
302,-103,-107374182,34,2023-05-16 10:40:49.486887
336,-99,-107374182,26,2023-05-16 10:40:49.728314
348,-94,-107374182,24,2023-05-16 10:40:49.946709
349,-99,-107374182,32,2023-05-16 10:40:50.176245
323,-104,-107374182,38,2023-05-16 10:40:50.371055
323,-104,-107374182,36,2023-05-16 10:40:50.612251
199,-100,-107374182,28,2023-05-16 10:40:50.835732
307,-93,-107374182,22,2023-05-16 10:40:51.067627
309,-96,-107374182,30,2023-05-16 10:40:51.310116
290,-103,-107374182,36,2023-05-16 10:40:51.517366
212,-104,-107374182,38,2023-05-16 10:40:51.750850
220,-102,-107374182,30,2023-05-16 10:40:51.983298
308,-93,-107374182,24,2023-05-16 10:40:52.203108
310,-97,-107374182,26,2023-05-16 10:40:52.410876
293,-103,-107374182,34,2023-05-16 10:40:52.626682
232,-104,-107374182,40,2023-05-16 10:40:52.882472
232,-102,-107374182,32,2023-05-16 10:40:53.111509
337,-96,-107374182,26,2023-05-16 10:40:53.327677
350,-92,-107374182,24,2023-05-16 10:40:53.564692
349,-97,-107374182,32,2023-05-16 10:40:53.780162
282,-103,-107374182,38,2023-05-16 10:40:53.975451
282,-102,-107374182,36,2023-05-16 10:40:54.179911
284,-99,-107374182,30,2023-05-16 10:40:54.413630
350,-94,-107374182,22,2023-05-16 10:40:54.628563
348,-93,-107374182,26,2023-05-16 10:40:54.828470
345,-101,-107374182,34,2023-05-16 10:40:55.048343
314,-104,-107374182,40,2023-05-16 10:40:55.270424
220,-100,-107374182,32,2023-05-16 10:40:55.513378
327,-96,-107374182,26,2023-05-16 10:40:55.713491
348,-93,-107374182,24,2023-05-16 10:40:55.944970
348,-99,-107374182,32,2023-05-16 10:40:56.176620
342,-102,-107374182,38,2023-05-16 10:40:56.383177
342,-105,-107374182,36,2023-05-16 10:40:56.585189
244,-101,-107374182,30,2023-05-16 10:40:56.785523
348,-97,-107374182,24,2023-05-16 10:40:56.992522
346,-95,-107374182,26,2023-05-16 10:40:57.229663
349,-99,-107374182,34,2023-05-16 10:40:57.446512
348,-104,-107374182,40,2023-05-16 10:40:57.661393
348,-100,-107374182,34,2023-05-16 10:40:57.877384
329,-98,-107374182,26,2023-05-16 10:40:58.114613
350,-91,-107374182,22,2023-05-16 10:40:58.330698
350,-102,-107374182,30,2023-05-16 10:40:58.546380
343,-101,-107374182,38,2023-05-16 10:40:58.745684
343,-102,-107374182,38,2023-05-16 10:40:58.945995
253,-100,-107374182,30,2023-05-16 10:40:59.183539
348,-96,-107374182,22,2023-05-16 10:40:59.403439
348,-95,-107374182,26,2023-05-16 10:40:59.615164
345,-100,-107374182,34,2023-05-16 10:40:59.833647
344,-103,-107374182,40,2023-05-16 10:41:00.046999
344,-104,-107374182,34,2023-05-16 10:41:00.246845
187,-96,-107374182,26,2023-05-16 10:41:00.477866
294,-91,-107374182,22,2023-05-16 10:41:00.715673
296,-96,-107374182,30,2023-05-16 10:41:00.931355
290,-102,-107374182,36,2023-05-16 10:41:01.131453
270,-103,-107374182,38,2023-05-16 10:41:01.351577
270,-101,-107374182,32,2023-05-16 10:41:01.567010
347,-94,-107374182,24,2023-05-16 10:41:01.778487
350,-94,-107374182,26,2023-05-16 10:41:01.989562
350,-101,-107374182,32,2023-05-16 10:41:02.204822
347,-103,-107374182,40,2023-05-16 10:41:02.433069
347,-104,-107374182,34,2023-05-16 10:41:02.663350
183,-99,-107374182,26,2023-05-16 10:41:02.894235
289,-93,-107374182,24,2023-05-16 10:41:03.117953
287,-99,-107374182,30,2023-05-16 10:41:03.359674
273,-103,-107374182,38,2023-05-16 10:41:03.566398
273,-101,-107374182,36,2023-05-16 10:41:03.821234
209,-98,-107374182,26,2023-05-16 10:41:04.093864
323,-91,-107374182,24,2023-05-16 10:41:04.373754
325,-99,-107374182,32,2023-05-16 10:41:04.624378
315,-103,-107374182,40,2023-05-16 10:41:04.838781
315,-104,-107374182,34,2023-05-16 10:41:05.078310
287,-101,-107374182,26,2023-05-16 10:41:05.308799
351,-91,-107374182,24,2023-05-16 10:41:05.550458
348,-97,-107374182,30,2023-05-16 10:41:05.764105
341,-102,-107374182,38,2023-05-16 10:41:05.973737
341,-103,-107374182,36,2023-05-16 10:41:06.187406
225,-99,-107374182,28,2023-05-16 10:41:06.427039
348,-91,-107374182,22,2023-05-16 10:41:06.656962
345,-99,-107374182,28,2023-05-16 10:41:06.888667
340,-103,-107374182,36,2023-05-16 10:41:07.109729
312,-103,-107374182,38,2023-05-16 10:41:07.357859
214,-101,-107374182,30,2023-05-16 10:41:07.570858
342,-95,-107374182,24,2023-05-16 10:41:07.789769
343,-96,-107374182,26,2023-05-16 10:41:08.010562
344,-99,-107374182,34,2023-05-16 10:41:08.226800
321,-102,-107374182,40,2023-05-16 10:41:08.442919
321,-105,-107374182,34,2023-05-16 10:41:08.677385
308,-98,-107374182,26,2023-05-16 10:41:08.898722
351,-93,-107374182,24,2023-05-16 10:41:09.128491
350,-98,-107374182,30,2023-05-16 10:41:09.366549
341,-102,-107374182,38,2023-05-16 10:41:09.592465
341,-102,-107374182,36,2023-05-16 10:41:09.797660
252,-99,-107374182,28,2023-05-16 10:41:10.035777
349,-92,-107374182,22,2023-05-16 10:41:10.253819
350,-99,-107374182,28,2023-05-16 10:41:10.461584
343,-101,-107374182,36,2023-05-16 10:41:10.684542
322,-103,-107374182,40,2023-05-16 10:41:10.914122
322,-101,-107374182,32,2023-05-16 10:41:11.145314
349,-98,-107374182,22,2023-05-16 10:41:11.391976
350,-96,-107374182,26,2023-05-16 10:41:11.630603
311,-101,-107374182,34,2023-05-16 10:41:11.830395
310,-104,-107374182,40,2023-05-16 10:41:12.046052
310,-102,-107374182,34,2023-05-16 10:41:12.275682
302,-98,-107374182,26,2023-05-16 10:41:12.494885
350,-91,-107374182,24,2023-05-16 10:41:12.731585
349,-99,-107374182,30,2023-05-16 10:41:12.970319
292,-103,-107374182,38,2023-05-16 10:41:13.179366
292,-105,-107374182,36,2023-05-16 10:41:13.404049
225,-99,-107374182,28,2023-05-16 10:41:13.632107
349,-93,-107374182,22,2023-05-16 10:41:13.847836
348,-96,-107374182,28,2023-05-16 10:41:14.079514
346,-100,-107374182,36,2023-05-16 10:41:14.296490
342,-102,-107374182,38,2023-05-16 10:41:14.532934
220,-103,-107374182,32,2023-05-16 10:41:14.751842
295,-96,-107374182,24,2023-05-16 10:41:14.980624
295,-96,-107374182,26,2023-05-16 10:41:15.218105
296,-102,-107374182,34,2023-05-16 10:41:15.433660
216,-102,-107374182,40,2023-05-16 10:41:15.649617
216,-105,-107374182,34,2023-05-16 10:41:15.873023
280,-98,-107374182,26,2023-05-16 10:41:16.118643
348,-95,-107374182,24,2023-05-16 10:41:16.318574
348,-97,-107374182,30,2023-05-16 10:41:16.535005
348,-101,-107374182,38,2023-05-16 10:41:16.749776
338,-103,-107374182,36,2023-05-16 10:41:16.982306
254,-98,-107374182,28,2023-05-16 10:41:17.250165
349,-91,-107374182,22,2023-05-16 10:41:17.470396
348,-96,-107374182,28,2023-05-16 10:41:17.681446
338,-102,-107374182,36,2023-05-16 10:41:17.898102
271,-105,-107374182,38,2023-05-16 10:41:18.135167
271,-101,-107374182,30,2023-05-16 10:41:18.366269
351,-96,-107374182,24,2023-05-16 10:41:18.582264
351,-93,-107374182,26,2023-05-16 10:41:18.819638
351,-100,-107374182,34,2023-05-16 10:41:19.035350
311,-103,-107374182,40,2023-05-16 10:41:19.266620
311,-102,-107374182,32,2023-05-16 10:41:19.520131
297,-96,-107374182,24,2023-05-16 10:41:19.749291
307,-94,-107374182,26,2023-05-16 10:41:19.983719
303,-102,-107374182,32,2023-05-16 10:41:20.200241
302,-104,-107374182,40,2023-05-16 10:41:20.436474
302,-104,-107374182,34,2023-05-16 10:41:20.652355
272,-97,-107374182,26,2023-05-16 10:41:20.884616
313,-93,-107374182,24,2023-05-16 10:41:21.124230
313,-98,-107374182,32,2023-05-16 10:41:21.354164
286,-102,-107374182,38,2023-05-16 10:41:21.569907
286,-105,-107374182,36,2023-05-16 10:41:21.807531
248,-98,-107374182,28,2023-05-16 10:41:22.022019
348,-95,-107374182,22,2023-05-16 10:41:22.238248
346,-95,-107374182,28,2023-05-16 10:41:22.470548
350,-100,-107374182,34,2023-05-16 10:41:22.692174
343,-102,-107374182,40,2023-05-16 10:41:22.885394
343,-102,-107374182,32,2023-05-16 10:41:23.103301
338,-96,-107374182,26,2023-05-16 10:41:23.322329
346,-92,-107374182,24,2023-05-16 10:41:23.551442
346,-100,-107374182,30,2023-05-16 10:41:23.767999
333,-104,-107374182,40,2023-05-16 10:41:24.015805
30,-103,-107374182,34,2023-05-16 10:41:24.288781
324,-101,-107374182,26,2023-05-16 10:41:24.551616
337,-92,-107374182,26,2023-05-16 10:41:24.793619
339,-102,-107374182,32,2023-05-16 10:41:25.006135
276,-102,-107374182,40,2023-05-16 10:41:25.220735
276,-103,-107374182,36,2023-05-16 10:41:25.434316
247,-99,-107374182,28,2023-05-16 10:41:25.665781
327,-92,-107374182,22,2023-05-16 10:41:25.891040
350,-98,-107374182,30,2023-05-16 10:41:26.098976
341,-103,-107374182,36,2023-05-16 10:41:26.335469
341,-102,-107374182,38,2023-05-16 10:41:26.551074
227,-101,-107374182,30,2023-05-16 10:41:26.767332
348,-95,-107374182,24,2023-05-16 10:41:26.967524
334,-93,-107374182,24,2023-05-16 10:41:27.167857
349,-99,-107374182,32,2023-05-16 10:41:27.399435
285,-104,-107374182,40,2023-05-16 10:41:27.615392
285,-104,-107374182,36,2023-05-16 10:41:27.805439
246,-98,-107374182,28,2023-05-16 10:41:28.056008
346,-92,-107374182,22,2023-05-16 10:41:28.270071
346,-99,-107374182,28,2023-05-16 10:41:28.483834
342,-102,-107374182,34,2023-05-16 10:41:28.669939
276,-103,-107374182,40,2023-05-16 10:41:28.884727
276,-102,-107374182,32,2023-05-16 10:41:29.108953
347,-98,-107374182,26,2023-05-16 10:41:29.330152
347,-95,-107374182,24,2023-05-16 10:41:29.554263
349,-100,-107374182,32,2023-05-16 10:41:29.789401
329,-104,-107374182,38,2023-05-16 10:41:29.985705
271,-102,-107374182,36,2023-05-16 10:41:30.200967
253,-100,-107374182,28,2023-05-16 10:41:30.437925
347,-92,-107374182,22,2023-05-16 10:41:30.677239
345,-96,-107374182,30,2023-05-16 10:41:30.916726
341,-101,-107374182,36,2023-05-16 10:41:31.123172
323,-104,-107374182,38,2023-05-16 10:41:31.338236
250,-100,-107374182,30,2023-05-16 10:41:31.571175
350,-95,-107374182,24,2023-05-16 10:41:31.779812
351,-94,-107374182,26,2023-05-16 10:41:31.986128
347,-98,-107374182,34,2023-05-16 10:41:32.217263
315,-101,-107374182,40,2023-05-16 10:41:32.416762
315,-104,-107374182,34,2023-05-16 10:41:32.654236
242,-97,-107374182,26,2023-05-16 10:41:32.885300
315,-92,-107374182,22,2023-05-16 10:41:33.116511
315,-99,-107374182,30,2023-05-16 10:41:33.338185
299,-101,-107374182,38,2023-05-16 10:41:33.571343
299,-102,-107374182,38,2023-05-16 10:41:33.774384
218,-100,-107374182,30,2023-05-16 10:41:34.011918
340,-93,-107374182,22,2023-05-16 10:41:34.232721
340,-94,-107374182,28,2023-05-16 10:41:34.459568
324,-102,-107374182,34,2023-05-16 10:41:34.681336
329,-101,-107374182,40,2023-05-16 10:41:34.871712
329,-101,-107374182,34,2023-05-16 10:41:35.071846
312,-98,-107374182,26,2023-05-16 10:41:35.306779
323,-94,-107374182,24,2023-05-16 10:41:35.539292
323,-101,-107374182,30,2023-05-16 10:41:35.758148
307,-104,-107374182,38,2023-05-16 10:41:36.000296
307,-104,-107374182,36,2023-05-16 10:41:36.214694
223,-101,-107374182,28,2023-05-16 10:41:36.458411
337,-94,-107374182,22,2023-05-16 10:41:36.694127
337,-98,-107374182,30,2023-05-16 10:41:36.916111
315,-101,-107374182,36,2023-05-16 10:41:37.117962
328,-104,-107374182,38,2023-05-16 10:41:37.331655
227,-102,-107374182,30,2023-05-16 10:41:37.559482
350,-93,-107374182,22,2023-05-16 10:41:37.801824
350,-97,-107374182,28,2023-05-16 10:41:38.044285
337,-101,-107374182,36,2023-05-16 10:41:38.291224
317,-105,-107374182,40,2023-05-16 10:41:38.491053
317,-102,-107374182,32,2023-05-16 10:41:38.707881
305,-98,-107374182,26,2023-05-16 10:41:38.930148
311,-93,-107374182,24,2023-05-16 10:41:39.159676
307,-96,-107374182,32,2023-05-16 10:41:39.375212
307,-104,-107374182,38,2023-05-16 10:41:39.591216
307,-103,-107374182,36,2023-05-16 10:41:39.809137
148,-98,-107374182,28,2023-05-16 10:41:40.059572
277,-93,-107374182,22,2023-05-16 10:41:40.297204
277,-98,-107374182,30,2023-05-16 10:41:40.522140
210,-103,-107374182,38,2023-05-16 10:41:40.745081
210,-103,-107374182,36,2023-05-16 10:41:40.993370
248,-98,-107374182,28,2023-05-16 10:41:41.217392
349,-95,-107374182,22,2023-05-16 10:41:41.428230
349,-95,-107374182,28,2023-05-16 10:41:41.693771
341,-102,-107374182,36,2023-05-16 10:41:41.905798
343,-102,-107374182,38,2023-05-16 10:41:42.142147
238,-102,-107374182,30,2023-05-16 10:41:42.378576
347,-96,-107374182,22,2023-05-16 10:41:42.596938
350,-98,-107374182,26,2023-05-16 10:41:42.827285
327,-101,-107374182,36,2023-05-16 10:41:43.094855
312,-104,-107374182,40,2023-05-16 10:41:43.315321
312,-103,-107374182,32,2023-05-16 10:41:43.526829
341,-94,-107374182,22,2023-05-16 10:41:43.817291
